Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-1.126-mRNA-1         468       11        3        7   47.2781   48.0765
augustus_masked-flattened_line_0-processed-gene-1.112-mRNA-1        2277       10        3        7   53.3181   57.8465
augustus_masked-flattened_line_0-processed-gene-1.127-mRNA-1         489       10        3        7   53.9779   58.6761
maker-flattened_line_0-augustus-gene-1.46-mRNA-1                    2517       11        3        7   43.2378   44.3896
augustus_masked-flattened_line_0-processed-gene-1.113-mRNA-1         903       10        2        7   36.9179   53.2292
augustus_masked-flattened_line_0-processed-gene-1.129-mRNA-1        1290       11        3        7   55.6217   61.0818
augustus_masked-flattened_line_0-processed-gene-1.114-mRNA-1        1371       11        3        7   50.9693   55.2823
augustus_masked-flattened_line_0-processed-gene-1.115-mRNA-1        2061       11        3        7   49.3135   60.6500
maker-flattened_line_0-augustus-gene-1.47-mRNA-1                    1695       11        3        7   55.7353   60.6432
maker-flattened_line_0-snap-gene-1.96-mRNA-1                        1908       11        3        7   57.0886   62.4362
augustus_masked-flattened_line_0-processed-gene-1.116-mRNA-1        2232       11        3        7   50.0550   60.5846
augustus_masked-flattened_line_0-processed-gene-1.132-mRNA-1         777       11        3        7   53.3379   61.8240
augustus_masked-flattened_line_0-processed-gene-1.133-mRNA-1         846       11        3        7   54.8065   61.5700
augustus_masked-flattened_line_0-processed-gene-1.117-mRNA-1        1347       11        3        7   49.6546   50.6986
augustus_masked-flattened_line_0-processed-gene-1.118-mRNA-1        1569       11        3        7   55.3002   59.0914
augustus_masked-flattened_line_0-processed-gene-1.119-mRNA-1        1518       11        3        7   53.5492   59.3254
genemark-flattened_line_0-processed-gene-1.84-mRNA-1                1941       11        3        7   54.6140   60.8707
snap_masked-flattened_line_0-processed-gene-1.37-mRNA-1             3615       11        3        7   52.7132   56.4709
augustus_masked-flattened_line_0-processed-gene-1.136-mRNA-1         960       10        3        7   42.0985   39.5232
augustus_masked-flattened_line_0-processed-gene-1.120-mRNA-1        1242       10        3        7   37.6882   36.6601
augustus_masked-flattened_line_0-processed-gene-1.137-mRNA-1         795       11        3        7   48.4204   49.6069
augustus_masked-flattened_line_0-processed-gene-1.121-mRNA-1        2037       11        3        7   49.3798   59.7448
augustus_masked-flattened_line_0-processed-gene-1.138-mRNA-1        2010       11        3        7   42.5295   44.1445
augustus_masked-flattened_line_0-processed-gene-1.139-mRNA-1        2163       11        3        7   56.7348   62.7881
augustus_masked-flattened_line_0-processed-gene-1.140-mRNA-1         942       10        3        7   53.8535   62.7228
augustus_masked-flattened_line_0-processed-gene-1.122-mRNA-1         810       11        3        7   53.8938   60.5343
augustus_masked-flattened_line_0-processed-gene-1.141-mRNA-1         918       11        3        7   45.6442   47.1276
augustus_masked-flattened_line_0-processed-gene-1.123-mRNA-1         381       10        3        7   52.7152   56.8021
augustus_masked-flattened_line_0-processed-gene-1.124-mRNA-1        2472       10        3        7   55.6901   62.5974
snap_masked-flattened_line_0-processed-gene-2.60-mRNA-1             2787       11        3        7   56.4621   61.4074
snap_masked-flattened_line_0-processed-gene-2.61-mRNA-1             6288       11        3        7   57.7585   61.0604
augustus_masked-flattened_line_0-processed-gene-2.112-mRNA-1        1236       10        3        7   48.7880   60.9555
augustus_masked-flattened_line_0-processed-gene-2.114-mRNA-1        1560       11        3        7   55.6155   59.3298
augustus_masked-flattened_line_0-processed-gene-2.115-mRNA-1        1959       10        3        7   41.1951   41.4325
augustus_masked-flattened_line_0-processed-gene-2.116-mRNA-1         663       11        3        7   47.3780   48.3657
augustus_masked-flattened_line_0-processed-gene-2.135-mRNA-1         432       10        3        7   49.4600   51.3397
augustus_masked-flattened_line_0-processed-gene-2.136-mRNA-1        1947       11        3        7   39.3371   39.5080
augustus_masked-flattened_line_0-processed-gene-2.137-mRNA-1        1089       11        3        7   41.5333   42.7397
augustus_masked-flattened_line_0-processed-gene-2.138-mRNA-1         660       11        3        7   45.8191   47.2119
augustus_masked-flattened_line_0-processed-gene-2.139-mRNA-1        1884       11        3        7   49.6274   58.8256
augustus_masked-flattened_line_0-processed-gene-2.140-mRNA-1        1359       11        3        7   49.4355   52.5211
maker-flattened_line_0-augustus-gene-2.111-mRNA-1                   2703       11        3        7   51.9061   58.7956
augustus_masked-flattened_line_0-processed-gene-2.142-mRNA-1        1260       11        3        7   52.8090   60.1793
augustus_masked-flattened_line_0-processed-gene-2.143-mRNA-1        2901       11        3        7   58.1997   62.8855
augustus_masked-flattened_line_0-processed-gene-2.117-mRNA-1         672       11        3        7   49.6481   53.1797
maker-flattened_line_0-augustus-gene-2.110-mRNA-1                   1011       11        3        7   53.7794   59.3691
snap_masked-flattened_line_0-processed-gene-2.96-mRNA-1              639       10        3        7   57.4433   62.7276
augustus_masked-flattened_line_0-processed-gene-2.119-mRNA-1         354       10        3        7   55.1450   61.2876
augustus_masked-flattened_line_0-processed-gene-2.144-mRNA-1        3477       11        3        7   56.2823   60.5481
augustus_masked-flattened_line_0-processed-gene-2.145-mRNA-1         954       10        3        7   44.7451   51.6978
augustus_masked-flattened_line_0-processed-gene-2.146-mRNA-1        1725       11        3        7   57.3979   62.2378
augustus_masked-flattened_line_0-processed-gene-2.120-mRNA-1         951       11        3        7   49.6165   54.6645
augustus_masked-flattened_line_0-processed-gene-2.121-mRNA-1         633       11        3        7   40.8813   41.3802
augustus_masked-flattened_line_0-processed-gene-2.147-mRNA-1         993       11        3        7   36.3261   36.5473
augustus_masked-flattened_line_0-processed-gene-2.148-mRNA-1         720       10        3        7   48.3156   53.6514
augustus_masked-flattened_line_0-processed-gene-2.149-mRNA-1        3522       11        3        7   52.0800   59.9801
snap_masked-flattened_line_0-processed-gene-2.72-mRNA-1             2202       11        3        7   56.2716   60.2445
snap_masked-flattened_line_0-processed-gene-2.73-mRNA-1              837       11        3        7   48.3243   57.1220
augustus_masked-flattened_line_0-processed-gene-2.150-mRNA-1         789       10        3        7   50.2987   52.4912
augustus_masked-flattened_line_0-processed-gene-2.123-mRNA-1         975       10        3        7   38.5844   38.6872
augustus_masked-flattened_line_0-processed-gene-2.124-mRNA-1        1905       11        3        7   43.2741   42.8904
augustus_masked-flattened_line_0-processed-gene-2.125-mRNA-1         444       11        3        7   48.7708   50.4165
augustus_masked-flattened_line_0-processed-gene-2.126-mRNA-1        1203       11        3        7   48.0347   50.7530
augustus_masked-flattened_line_0-processed-gene-2.151-mRNA-1         324        7        2        6   45.6876   51.8702
augustus_masked-flattened_line_0-processed-gene-2.127-mRNA-1        1473       11        3        7   54.6603   61.6815
augustus_masked-flattened_line_0-processed-gene-2.128-mRNA-1        1671       11        3        7   42.8630   56.5635
augustus_masked-flattened_line_0-processed-gene-2.152-mRNA-1        1575       11        3        7   37.3813   38.7340
augustus_masked-flattened_line_0-processed-gene-2.129-mRNA-1        1635       11        3        7   45.1945   45.9719
augustus_masked-flattened_line_0-processed-gene-2.153-mRNA-1         750       11        2        6   36.9933   59.4257
augustus_masked-flattened_line_0-processed-gene-2.130-mRNA-1         564       11        3        7   44.7273   43.0400
snap_masked-flattened_line_0-processed-gene-2.82-mRNA-1             1071       11        3        7   55.7987   58.9200
augustus_masked-flattened_line_0-processed-gene-2.132-mRNA-1        1023       11        3        7   48.1900   48.2237
snap_masked-flattened_line_0-processed-gene-2.84-mRNA-1             3444       11        3        7   55.7172   59.5990
augustus_masked-flattened_line_0-processed-gene-2.134-mRNA-1         909       11        3        7   51.8409   54.0709
augustus_masked-flattened_line_0-processed-gene-2.155-mRNA-1        1026       11        3        7   48.7946   54.1233
snap_masked-flattened_line_0-processed-gene-3.40-mRNA-1              432       11        3        7   55.7068   62.5631
augustus_masked-flattened_line_0-processed-gene-3.3-mRNA-1           924       10        3        7   40.2901   38.3977
augustus_masked-flattened_line_0-processed-gene-3.0-mRNA-1           744       11        3        7   46.3059   46.0530
augustus_masked-flattened_line_0-processed-gene-3.1-mRNA-1          1431       11        3        7   47.7775   57.6213
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1          1152       11        3        7   54.4014   61.8327
snap_masked-flattened_line_0-processed-gene-3.43-mRNA-1              879       11        3        7   47.0147   50.5079
augustus_masked-flattened_line_0-processed-gene-3.5-mRNA-1           684       10        3        7   47.6928   45.8319
snap_masked-flattened_line_0-processed-gene-3.48-mRNA-1             1749       11        3        7   47.7643   49.5207
augustus_masked-flattened_line_0-processed-gene-3.7-mRNA-1           723        9        2        5   42.9793   51.0957
augustus_masked-flattened_line_0-processed-gene-3.17-mRNA-1         2550       11        3        7   59.3876   62.5270
augustus_masked-flattened_line_0-processed-gene-3.18-mRNA-1          990       11        3        7   42.3796   42.4320
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1         4467       11        3        7   55.9989   59.0390
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1         1254       11        3        7   42.5046   49.6427
augustus_masked-flattened_line_0-processed-gene-3.21-mRNA-1          867       11        3        7   48.3102   54.9523
genemark-flattened_line_0-processed-gene-3.116-mRNA-1               1929       11        3        7   36.7130   36.8540
augustus_masked-flattened_line_0-processed-gene-3.8-mRNA-1          1536       11        3        7   53.6253   58.5657
augustus_masked-flattened_line_0-processed-gene-3.9-mRNA-1           891       11        3        7   53.2180   59.6468
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1         1212       11        3        7   56.4596   61.1629
augustus_masked-flattened_line_0-processed-gene-3.23-mRNA-1         1227       11        3        6   43.0661   56.7017
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1         4776       11        3        7   51.4145   59.5755
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1          765       11        1        7   39.6032   56.0166
genemark-flattened_line_0-processed-gene-3.104-mRNA-1                660       11        3        7   53.3029   57.3655
maker-flattened_line_0-augustus-gene-3.87-mRNA-1                    2751       11        3        7   57.8883   62.6796
genemark-flattened_line_0-processed-gene-3.120-mRNA-1               3057       11        3        7   58.8357   62.3665
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1          771       10        3        7   45.9383   45.4690
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1         1689       11        3        7   43.4730   43.7250
snap_masked-flattened_line_0-processed-gene-3.74-mRNA-1             1332       11        3        7   51.3083   56.5354
augustus_masked-flattened_line_0-processed-gene-3.30-mRNA-1         2355       11        3        7   56.3843   60.7027
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1          717       11        3        7   50.3497   53.0132
snap_masked-flattened_line_0-processed-gene-3.77-mRNA-1              906       11        3        7   56.3439   62.5084
augustus_masked-flattened_line_0-processed-gene-3.33-mRNA-1         1746       11        3        7   56.8089   62.4272
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1          645       10        3        6   51.9384   59.8728
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1          951       11        3        7   58.4804   62.8989
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1          906       10        3        7   52.2427   58.0907
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1          798       10        3        7   53.3763   55.7442
maker-flattened_line_0-augustus-gene-3.88-mRNA-1                    2727       11        3        7   58.8713   62.5522
snap_masked-flattened_line_0-processed-gene-3.56-mRNA-1              729       11        3        7   56.1781   61.2233
snap_masked-flattened_line_0-processed-gene-3.57-mRNA-1             1893       11        3        7   53.3822   62.6313
augustus_masked-flattened_line_0-processed-gene-3.37-mRNA-1         4677       11        3        7   56.5474   61.7960
augustus_masked-flattened_line_0-processed-gene-3.38-mRNA-1          672       11        3        7   58.3677   62.2522
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1          480       11        3        6   49.5821   56.5395
maker-flattened_line_0-augustus-gene-3.91-mRNA-1                    3600       11        3        7   53.4996   59.5166
augustus_masked-flattened_line_0-processed-gene-4.2-mRNA-1          1848       11        3        7   53.2044   59.2586
augustus_masked-flattened_line_0-processed-gene-4.3-mRNA-1           834       11        3        7   55.5959   61.4272
augustus_masked-flattened_line_0-processed-gene-4.4-mRNA-1          2832       11        3        7   42.7887   47.5329
augustus_masked-flattened_line_0-processed-gene-4.0-mRNA-1          1152       10        3        7   40.4388   44.3476
augustus_masked-flattened_line_0-processed-gene-4.5-mRNA-1          1941       11        3        7   51.5190   53.5909
augustus_masked-flattened_line_0-processed-gene-4.6-mRNA-1           813       11        3        7   44.9050   47.2498
augustus_masked-flattened_line_0-processed-gene-4.7-mRNA-1           309       10        3        7   48.0738   46.9967
augustus_masked-flattened_line_0-processed-gene-4.1-mRNA-1          1062       10        3        7   41.1845   39.4132
augustus_masked-flattened_line_0-processed-gene-4.8-mRNA-1           540       11        3        7   50.1907   49.9559
augustus_masked-flattened_line_0-processed-gene-4.19-mRNA-1          825       11        3        7   46.8141   53.4331
augustus_masked-flattened_line_0-processed-gene-4.20-mRNA-1          600        9        3        7   46.3857   44.1023
augustus_masked-flattened_line_0-processed-gene-4.9-mRNA-1          2958       10        3        7   46.5128   51.1056
augustus_masked-flattened_line_0-processed-gene-4.21-mRNA-1         2103       11        2        7   36.2632   54.1288
augustus_masked-flattened_line_0-processed-gene-4.22-mRNA-1         1143       11        3        7   56.1392   61.0890
augustus_masked-flattened_line_0-processed-gene-4.23-mRNA-1          888       11        3        7   47.9888   52.1616
augustus_masked-flattened_line_0-processed-gene-4.24-mRNA-1         2328       11        3        7   37.0821   56.4589
augustus_masked-flattened_line_0-processed-gene-4.10-mRNA-1         3897       11        3        7   56.0761   60.9119
augustus_masked-flattened_line_0-processed-gene-4.11-mRNA-1          396       11        3        7   48.8904   50.2169
augustus_masked-flattened_line_0-processed-gene-4.25-mRNA-1         1002       11        3        7   43.5540   43.1596
augustus_masked-flattened_line_0-processed-gene-4.12-mRNA-1         1722       11        3        7   42.8936   42.6387
snap_masked-flattened_line_0-processed-gene-4.64-mRNA-1             3732       11        3        7   57.1573   61.5474
augustus_masked-flattened_line_0-processed-gene-4.13-mRNA-1         7107       11        3        7   55.1852   61.5165
augustus_masked-flattened_line_0-processed-gene-4.27-mRNA-1         2247       11        3        7   57.1314   61.8184
augustus_masked-flattened_line_0-processed-gene-4.28-mRNA-1          825       11        3        7   52.5123   55.3191
augustus_masked-flattened_line_0-processed-gene-4.29-mRNA-1          537       11        2        7   46.3183   59.6907
augustus_masked-flattened_line_0-processed-gene-4.14-mRNA-1         1722       11        3        7   55.7291   62.6619
augustus_masked-flattened_line_0-processed-gene-4.30-mRNA-1          900       11        3        7   57.3507   62.3169
augustus_masked-flattened_line_0-processed-gene-4.15-mRNA-1         2610       11        3        7   57.9618   62.7146
augustus_masked-flattened_line_0-processed-gene-4.16-mRNA-1         1485       11        3        7   49.3158   57.8002
augustus_masked-flattened_line_0-processed-gene-4.31-mRNA-1         3123       11        3        7   57.1481   59.9249
augustus_masked-flattened_line_0-processed-gene-4.32-mRNA-1         1650       11        3        7   43.8656   58.2704
snap_masked-flattened_line_0-processed-gene-4.71-mRNA-1             1776       11        3        7   56.6884   61.0322
genemark-flattened_line_0-processed-gene-4.107-mRNA-1               2925       11        3        7   59.8147   62.6169
augustus_masked-flattened_line_0-processed-gene-4.34-mRNA-1         1503       11        3        7   58.3504   62.3318
augustus_masked-flattened_line_0-processed-gene-4.35-mRNA-1         1206       11        3        7   55.7042   61.0147
snap_masked-flattened_line_0-processed-gene-4.55-mRNA-1              588       11        3        7   56.5194   61.8472
augustus_masked-flattened_line_0-processed-gene-4.36-mRNA-1         5238       11        3        7   53.5964   55.9555
augustus_masked-flattened_line_0-processed-gene-4.18-mRNA-1          795       11        2        6   42.5377   56.7605
augustus_masked-flattened_line_0-processed-gene-4.37-mRNA-1         1791       11        3        7   56.0334   61.8929
augustus_masked-flattened_line_0-processed-gene-5.0-mRNA-1          4152       11        3        7   57.1248   62.0403
maker-flattened_line_0-augustus-gene-5.184-mRNA-1                   1506       11        3        7   58.6867   62.6418
augustus_masked-flattened_line_0-processed-gene-5.2-mRNA-1          1443       11        3        7   55.7116   59.6065
maker-flattened_line_0-snap-gene-5.59-mRNA-1                        1956       11        3        7   55.0272   61.1370
augustus_masked-flattened_line_0-processed-gene-5.4-mRNA-1          2259       11        3        7   59.1904   62.0006
snap_masked-flattened_line_0-processed-gene-5.68-mRNA-1             1563       10        3        7   55.9780   62.1434
augustus_masked-flattened_line_0-processed-gene-5.6-mRNA-1          1047       11        3        7   48.2659   52.5594
augustus_masked-flattened_line_0-processed-gene-5.7-mRNA-1          1620       11        3        7   52.0612   56.5952
augustus_masked-flattened_line_0-processed-gene-5.32-mRNA-1          843       11        3        7   53.9184   58.9744
augustus_masked-flattened_line_0-processed-gene-5.33-mRNA-1         3609       11        3        7   58.0180   62.6513
augustus_masked-flattened_line_0-processed-gene-5.8-mRNA-1           723       11        3        7   49.5150   52.9802
augustus_masked-flattened_line_0-processed-gene-5.34-mRNA-1         1356       11        3        7   40.4400   38.3954
snap_masked-flattened_line_0-processed-gene-5.98-mRNA-1              441       11        3        7   50.3269   58.5060
augustus_masked-flattened_line_0-processed-gene-5.36-mRNA-1         1083       11        3        7   49.2033   55.5456
augustus_masked-flattened_line_0-processed-gene-5.9-mRNA-1          2301       11        3        7   45.9017   46.3740
augustus_masked-flattened_line_0-processed-gene-5.10-mRNA-1          807       11        3        7   51.2749   56.1037
augustus_masked-flattened_line_0-processed-gene-5.37-mRNA-1          522       11        3        7   55.0815   58.8890
augustus_masked-flattened_line_0-processed-gene-5.11-mRNA-1         1356       11        3        7   46.7582   51.2595
augustus_masked-flattened_line_0-processed-gene-5.12-mRNA-1         1674       11        3        7   49.5113   50.8901
augustus_masked-flattened_line_0-processed-gene-5.13-mRNA-1         2523       11        3        7   48.3786   52.7490
augustus_masked-flattened_line_0-processed-gene-5.14-mRNA-1          870       10        3        7   44.5531   45.8465
augustus_masked-flattened_line_0-processed-gene-5.38-mRNA-1         1362       11        3        7   39.5958   39.6624
augustus_masked-flattened_line_0-processed-gene-5.15-mRNA-1          531       10        3        7   56.4029   61.6149
augustus_masked-flattened_line_0-processed-gene-5.39-mRNA-1          369       11        3        6   53.6015   57.4473
augustus_masked-flattened_line_0-processed-gene-5.40-mRNA-1         1299       11        3        7   48.4165   54.0692
augustus_masked-flattened_line_0-processed-gene-5.16-mRNA-1          297        9        2        7   51.8825   54.7631
augustus_masked-flattened_line_0-processed-gene-5.41-mRNA-1          669       11        3        7   48.1687   51.1029
augustus_masked-flattened_line_0-processed-gene-5.42-mRNA-1          606       11        3        7   52.1291   58.3081
augustus_masked-flattened_line_0-processed-gene-5.17-mRNA-1          735       11        3        7   51.0303   60.6197
augustus_masked-flattened_line_0-processed-gene-5.18-mRNA-1         1755       11        3        7   49.5540   50.0944
augustus_masked-flattened_line_0-processed-gene-5.19-mRNA-1          873       11        3        7   48.4537   48.7652
augustus_masked-flattened_line_0-processed-gene-5.43-mRNA-1         2964       11        3        7   43.6220   45.4099
augustus_masked-flattened_line_0-processed-gene-5.44-mRNA-1          993       10        3        6   53.4807   58.8870
augustus_masked-flattened_line_0-processed-gene-5.45-mRNA-1          489       10        2        7   48.6233   61.2493
augustus_masked-flattened_line_0-processed-gene-5.20-mRNA-1          357       10        3        7   51.3598   62.2753
augustus_masked-flattened_line_0-processed-gene-5.46-mRNA-1         1377       11        3        7   45.1921   47.8928
augustus_masked-flattened_line_0-processed-gene-5.47-mRNA-1          909       11        3        7   48.0702   51.8361
snap_masked-flattened_line_0-processed-gene-5.111-mRNA-1            2100       11        3        7   52.0250   60.0564
snap_masked-flattened_line_0-processed-gene-5.112-mRNA-1            1239       10        3        7   57.0425   62.1062
augustus_masked-flattened_line_0-processed-gene-5.21-mRNA-1          951       10        3        7   42.4157   45.1777
augustus_masked-flattened_line_0-processed-gene-5.22-mRNA-1         1119       10        3        7   40.6503   41.8961
snap_masked-flattened_line_0-processed-gene-5.113-mRNA-1            1656       10        3        7   53.9438   58.7992
snap_masked-flattened_line_0-processed-gene-5.114-mRNA-1            1740       11        3        7   49.6607   55.1597
augustus_masked-flattened_line_0-processed-gene-5.23-mRNA-1          786       11        1        7   41.2046   55.2008
augustus_masked-flattened_line_0-processed-gene-5.24-mRNA-1         2223       11        3        7   40.0765   40.1387
augustus_masked-flattened_line_0-processed-gene-5.50-mRNA-1         1545       11        3        7   50.8603   58.7049
augustus_masked-flattened_line_0-processed-gene-5.51-mRNA-1          441       11        3        7   51.4080   61.0465
augustus_masked-flattened_line_0-processed-gene-5.52-mRNA-1          798       11        3        7   49.3524   61.9505
augustus_masked-flattened_line_0-processed-gene-5.26-mRNA-1         1092       11        3        7   52.8741   57.5002
augustus_masked-flattened_line_0-processed-gene-5.53-mRNA-1         2262       11        3        7   39.0872   39.5425
snap_masked-flattened_line_0-processed-gene-5.120-mRNA-1            1986       10        3        7   38.7664   40.2300
snap_masked-flattened_line_0-processed-gene-5.121-mRNA-1            2208       11        3        7   51.1224   55.9381
augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1          378       10        3        7   49.0762   48.6368
augustus_masked-flattened_line_0-processed-gene-5.27-mRNA-1         1056       10        3        7   38.6059   38.4088
augustus_masked-flattened_line_0-processed-gene-5.28-mRNA-1          492       11        3        7   41.2939   59.5589
augustus_masked-flattened_line_0-processed-gene-5.29-mRNA-1         1101       11        3        7   49.0729   55.2036
