Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.124-mRNA-1           378       10        1        8   42.0058   61.2768
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.85-mRNA-1            699       12        1        8   55.5796   60.9460
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.125-mRNA-1          1575       12        1        8   55.4024   60.8718
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.126-mRNA-1          5652       12        1        8   41.7263   60.4403
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.127-mRNA-1          1053       12        1        8   52.9082   54.0916
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.50-mRNA-1       1932       12        1        8   58.9172   61.9833
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.129-mRNA-1           930       11        1        8   37.1363   59.4442
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.10-mRNA-1        456       12        1        8   54.7637   59.8513
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.11-mRNA-1       1458       12        1        8   56.1841   62.2541
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.88-mRNA-1           1794       11        1        8   54.2748   54.0918
maker-NODE_10_length_295244_cov_19.1389_ID_19-augustus-gene-1.0-mRNA-1                   1629       12        1        8   56.0287   59.9791
maker-NODE_10_length_295244_cov_19.1389_ID_19-snap-gene-1.166-mRNA-1                     2730       12        1        8   56.6382   60.2001
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.132-mRNA-1          1920       12        1        8   55.3991   59.3038
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.90-mRNA-1            321        9        1        6   44.0583   61.6179
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.133-mRNA-1           801       12        1        8   56.1250   62.7705
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.91-mRNA-1            708       12        1        8   57.4767   62.8815
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.55-mRNA-1       1122       12        1        8   56.0698   61.2495
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.135-mRNA-1          3606       12        1        8   46.8882   59.3908
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.92-mRNA-1            369        9        1        6   42.6077   52.6757
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.17-mRNA-1       1743       12        1        8   55.9636   57.5827
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.18-mRNA-1        987       12        1        8   55.5225   61.9649
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.96-mRNA-1           2907       12        1        8   54.6164   59.6540
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.137-mRNA-1          3120       12        1        8   56.8858   60.1135
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.138-mRNA-1           900       12        1        8   49.7116   62.6054
genemark-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.230-mRNA-1             2475       12        1        8   58.4549   62.3089
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.140-mRNA-1          2967       12        1        8   58.7765   61.7944
genemark-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.189-mRNA-1              441       12        1        8   56.2680   61.9113
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.141-mRNA-1           627       12        1        8   56.6950   60.3143
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.97-mRNA-1           1524       12        1        8   56.2167   60.7010
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.142-mRNA-1           810       12        1        8   56.2017   60.9311
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.98-mRNA-1            624       12        1        8   57.0602   61.0224
genemark-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.192-mRNA-1             1671       12        1        8   55.6515   61.0992
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.100-mRNA-1          1173       12        1        8   55.1005   60.8044
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.101-mRNA-1          1746       12        1        8   50.0852   61.0614
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.102-mRNA-1          1989       12        1        8   58.1659   62.0796
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.103-mRNA-1          1194       12        1        8   57.7868   61.4951
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.143-mRNA-1          2022       12        1        8   57.2797   61.6487
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.144-mRNA-1           888       12        1        8   57.6517   62.0571
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.145-mRNA-1           864       12        1        8   41.1533   59.0443
maker-NODE_10_length_295244_cov_19.1389_ID_19-snap-gene-1.168-mRNA-1                     2697       12        1        8   58.1535   61.6861
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.106-mRNA-1           630       12        1        8   55.5294   61.4177
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.107-mRNA-1           672       12        1        8   52.3312   61.3472
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.66-mRNA-1       1770       12        1        8   57.1146   60.6053
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.108-mRNA-1           630       12        1        8   55.9913   60.2475
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.109-mRNA-1          1041       12        1        8   48.1934   61.0258
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.148-mRNA-1          1086       11        1        8   36.1528   60.2652
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.149-mRNA-1          1668       12        1        8   55.6405   60.6948
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.150-mRNA-1           387       12        1        8   56.0632   60.2366
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.69-mRNA-1       1848       12        1        8   58.6353   62.3686
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.152-mRNA-1          2754       12        1        8   55.7688   60.0547
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.153-mRNA-1          2079       12        1        8   57.8707   60.5007
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.32-mRNA-1        504       11        1        8   55.7849   62.4408
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.154-mRNA-1           948       12        1        7   42.3550   57.5611
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.111-mRNA-1          1047       11        1        7   36.9299   55.1754
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.34-mRNA-1       3495       12        1        8   58.2907   60.8571
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.72-mRNA-1        942       12        1        8   55.3314   61.5472
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.73-mRNA-1        906       12        1        8   55.2209   62.1408
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.113-mRNA-1          2505       12        1        8   57.9202   60.6607
genemark-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.247-mRNA-1             7269       12        1        8   57.9774   60.7561
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.114-mRNA-1          2334       12        1        8   57.1525   60.6724
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.75-mRNA-1       2250       12        1        8   57.2424   61.0275
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.115-mRNA-1          1701       12        1        8   58.0730   61.5430
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.116-mRNA-1          1398       12        1        8   49.5933   57.5592
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.160-mRNA-1           492       12        1        7   55.0061   60.8580
augustus_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.39-mRNA-1        639       11        1        8   54.9541   58.0714
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.118-mRNA-1           855       12        1        8   53.4672   60.4195
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.119-mRNA-1          5673       12        1        8   38.3403   61.8671
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.161-mRNA-1           522       11        1        8   55.5187   56.0897
genemark-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.213-mRNA-1              942       12        1        8   50.7022   55.5726
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.120-mRNA-1           555       12        1        8   52.5995   55.8799
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.121-mRNA-1          1677       12        1        8   55.9166   61.5731
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.162-mRNA-1           942       12        1        8   57.7655   62.4046
snap_masked-NODE_10_length_295244_cov_19.1389_ID_19-processed-gene-1.163-mRNA-1          1911       12        1        8   59.4043   62.7959
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.79-mRNA-1            921       12        1        8   35.5234   58.2290
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.22-mRNA-1        567       11        1        8   56.2837   60.8319
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.101-mRNA-1          2115       12        1        8   57.1524   62.3672
genemark-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.42-mRNA-1              1872       12        1        8   54.8711   62.1566
genemark-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.64-mRNA-1              1464       12        1        8   53.8288   61.8317
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.81-mRNA-1           1254       12        1        8   53.6225   62.6461
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.102-mRNA-1          1203       11        1        8   55.4747   60.3300
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.103-mRNA-1           588       12        1        8   53.8506   59.8032
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.82-mRNA-1           3054       12        1        8   52.6781   62.1779
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.104-mRNA-1          3831       12        1        8   56.8597   59.3337
genemark-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.45-mRNA-1               651       12        1        8   51.6191   61.2064
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.84-mRNA-1           1818       12        1        8   58.4083   60.8525
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.85-mRNA-1            807       12        1        8   55.5983   62.5787
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.86-mRNA-1           1188       12        1        8   54.3031   62.6011
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.28-mRNA-1        810       12        1        8   57.4068   62.8667
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.87-mRNA-1            963       12        1        8   49.7203   62.8179
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.88-mRNA-1            579       12        1        8   53.8285   56.3864
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.89-mRNA-1           3141       12        1        8   58.1685   62.4576
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.13-mRNA-1       1830       11        1        8   55.8790   62.0358
genemark-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.69-mRNA-1              1053       12        1        8   55.3030   61.4558
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.91-mRNA-1            426       12        1        8   55.2580   57.6380
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.106-mRNA-1          7347       12        1        8   56.4044   60.6666
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.31-mRNA-1       1518       12        1        8   54.3097   62.0881
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.92-mRNA-1           1362       12        1        8   54.7750   62.2670
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.108-mRNA-1          1647       12        1        8   50.2206   58.8489
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.109-mRNA-1           369       12        1        8   48.6196   44.5962
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.93-mRNA-1           2946       12        1        8   54.9967   58.7269
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.94-mRNA-1           1233       12        1        8   56.9253   60.8103
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.34-mRNA-1       2661       12        1        8   57.6931   62.3381
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.111-mRNA-1          1125       10        1        8   52.1392   60.6256
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.95-mRNA-1           2313       12        1        8   56.3557   61.4639
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.19-mRNA-1       1131       12        1        8   55.2007   62.6469
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.97-mRNA-1            693       12        1        8   57.7604   62.2586
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.98-mRNA-1           1392       12        1        8   55.6009   61.7653
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.99-mRNA-1           1728       12        1        8   55.5067   57.2878
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.112-mRNA-1          2970       12        1        8   55.7653   59.4878
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-0.113-mRNA-1          4353       12        1        8   57.9807   61.4342
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.91-mRNA-1            705       12        1        8   48.4130   62.6670
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.92-mRNA-1           1215       12        1        8   55.0175   59.8539
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.95-mRNA-1           1209       12        1        8   51.9284   60.7375
maker-NODE_11_length_285983_cov_19.1963_ID_21-augustus-gene-1.84-mRNA-1                  2394       12        1        8   56.7507   60.9646
maker-NODE_11_length_285983_cov_19.1963_ID_21-snap-gene-1.270-mRNA-1                      411        9        1        7   41.1571   60.6264
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.97-mRNA-1           1251       12        1        8   57.2314   60.9509
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.135-mRNA-1           384       11        1        8   52.2288   60.5618
augustus_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.6-mRNA-1         651       10        1        8   55.2413   59.4530
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.136-mRNA-1           591       12        1        8   51.2223   58.5472
genemark-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.226-mRNA-1             2052       12        1        8   47.8385   61.3145
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.99-mRNA-1           1821       12        1        8   56.0385   60.1584
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.100-mRNA-1          1725       12        1        8   49.7851   60.2313
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.101-mRNA-1          2844       12        1        8   56.6491   61.4025
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.102-mRNA-1          1443       12        1        8   45.3923   61.4898
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.138-mRNA-1           759       12        1        8   56.0988   60.5407
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.139-mRNA-1          1656       12        1        8   56.0265   59.3582
maker-NODE_11_length_285983_cov_19.1963_ID_21-augustus-gene-1.86-mRNA-1                  5187       12        1        8   57.8802   61.3136
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.105-mRNA-1          2043       12        1        8   59.6946   62.2458
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.106-mRNA-1           609       10        1        8   52.0794   62.6860
maker-NODE_11_length_285983_cov_19.1963_ID_21-snap-gene-1.271-mRNA-1                      633       12        1        8   56.4201   61.3357
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.108-mRNA-1          3987       12        1        8   60.0982   61.8686
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.109-mRNA-1           867       12        1        8   46.9834   58.1106
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.110-mRNA-1          1044       12        1        8   52.2923   52.7989
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.111-mRNA-1          2100       12        1        8   49.6193   60.6685
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.141-mRNA-1          1269       12        1        8   57.5957   62.5997
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.142-mRNA-1          1833       12        1        8   58.2712   62.7786
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.112-mRNA-1           612       12        1        8   56.1870   60.0184
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.143-mRNA-1          1077       12        1        8   55.8909   62.4720
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.144-mRNA-1           966       12        1        8   51.0809   62.3236
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.145-mRNA-1          2523       12        1        8   58.5685   61.6833
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.113-mRNA-1           426       10        1        8   53.0801   57.2648
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.146-mRNA-1          1692       12        1        8   56.2937   60.9864
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.147-mRNA-1          1956       12        1        8   57.5142   62.5335
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.148-mRNA-1          1050       11        1        8   57.9663   62.4692
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.149-mRNA-1          1701       11        1        8   49.7103   60.8831
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.150-mRNA-1          1854       12        1        8   49.6345   52.5524
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.114-mRNA-1           378       11        1        8   53.7387   53.7084
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.115-mRNA-1           831       12        1        8   51.2491   56.1426
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.116-mRNA-1          2064       12        1        8   45.6556   61.6339
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.117-mRNA-1          3825       12        1        8   52.8701   60.6303
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.151-mRNA-1          1572       12        1        8   56.2851   61.8996
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.118-mRNA-1           720       12        1        8   54.7521   60.7894
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.152-mRNA-1          1293       12        1        8   58.3246   62.5211
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.153-mRNA-1           339       11        1        8   56.7530   58.7697
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.119-mRNA-1          1260       12        1        8   57.0719   62.3689
snap_masked-NODE_11_length_285983_cov_19.1963_ID_21-processed-gene-1.154-mRNA-1           921       12        1        8   57.5429   62.3219
maker-NODE_11_length_285983_cov_19.1963_ID_21-augustus-gene-1.88-mRNA-1                  3834       12        1        8   56.9449   62.1004
maker-NODE_11_length_285983_cov_19.1963_ID_21-snap-gene-1.273-mRNA-1                      975       12        1        7   36.7960   57.9769
