gene_id	tAI	nc	gc3
snap_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-3.208-mRNA-1	0.30996052541853	58.6402	0.510
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-1.69-mRNA-1	0.40275416115255	53.7484	0.476
augustus_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-3.102-mRNA-1	0.497033312967904	41.5297	0.588
augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-0.117-mRNA-1	0.503921859237879	44.4028	0.657
snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-5.12-mRNA-1	0.380012084632134	52.8315	0.646
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-2.54-mRNA-1	0.369847679137944	54.1870	0.495
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-0.135-mRNA-1	0.320757427931897	57.4798	0.479
snap_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.135-mRNA-1	0.327733617840801	57.4354	0.455
augustus_masked-NODE_28_length_124063_cov_22.7088_ID_55-processed-gene-0.13-mRNA-1	0.361098070614032	57.3204	0.531
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-2.98-mRNA-1	0.395776698990503	55.3785	0.517
augustus_masked-NODE_23_length_197894_cov_22.6785_ID_45-processed-gene-0.136-mRNA-1	0.320520884887777	54.9920	0.425
augustus_masked-NODE_31_length_78164_cov_22.2105_ID_61-processed-gene-0.69-mRNA-1	0.356439132073288	54.7436	0.538
maker-NODE_40_length_10872_cov_218.998_ID_79-snap-gene-0.2-mRNA-1	0.245035604416337	51.0678	0.213
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.174-mRNA-1	0.355572514122227	54.0533	0.589
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-3.132-mRNA-1	0.295417510837876	57.0034	0.475
augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-2.80-mRNA-1	0.459781526859346	51.0357	0.547
snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.103-mRNA-1	0.345673443325026	57.9632	0.476
augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-2.108-mRNA-1	0.444558664551439	43.1528	0.496
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-5.82-mRNA-1	0.387772772161288	53.9768	0.548
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-1.10-mRNA-1	0.414127067945204	46.2829	0.502
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.197-mRNA-1	0.34459442864356	53.4938	0.471
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-1.0-mRNA-1	0.329121094279477	57.0296	0.403
snap_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-2.118-mRNA-1	0.347489548045499	56.5968	0.463
augustus_masked-NODE_21_length_245991_cov_23.2876_ID_41-processed-gene-1.27-mRNA-1	0.307989878749579	57.7694	0.403
augustus_masked-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-1.207-mRNA-1	0.489987435769681	41.9361	0.670
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-3.128-mRNA-1	0.339697402742997	51.6118	0.507
augustus_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.181-mRNA-1	0.328415852869739	58.0997	0.448
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-3.154-mRNA-1	0.330603982859857	57.6276	0.422
genemark-NODE_21_length_245991_cov_23.2876_ID_41-processed-gene-0.14-mRNA-1	0.302573103590165	56.0302	0.429
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-1.69-mRNA-1	0.464444616964024	44.7996	0.563
augustus_masked-NODE_35_length_51877_cov_28.9776_ID_69-processed-gene-0.38-mRNA-1	0.308225423431391	56.8294	0.398
augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-0.149-mRNA-1	0.354699076085963	57.2611	0.495
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.135-mRNA-1	0.507220938519634	37.5252	0.611
snap_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.80-mRNA-1	0.312280421939089	59.3809	0.423
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-2.94-mRNA-1	0.330978409991315	58.1533	0.425
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-1.68-mRNA-1	0.4018587132117	53.2854	0.661
augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.67-mRNA-1	0.471628348433403	40.3528	0.607
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.33-mRNA-1	0.318576299758522	58.0629	0.526
snap_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-2.114-mRNA-1	0.414596273233795	48.0293	0.439
augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.19-mRNA-1	0.472987203719618	43.3586	0.704
snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.94-mRNA-1	0.40505086173689	49.1607	0.629
maker-NODE_15_length_303709_cov_21.9907_ID_29-snap-gene-1.56-mRNA-1	0.388495462631633	52.1010	0.603
snap_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.203-mRNA-1	0.327939296811062	57.3685	0.471
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-3.27-mRNA-1	0.327032075928526	56.5505	0.465
augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-0.77-mRNA-1	0.397295719906477	51.7882	0.515
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-1.103-mRNA-1	0.36137823228953	53.2261	0.420
augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.40-mRNA-1	0.33166051555838	55.9056	0.454
snap_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-1.23-mRNA-1	0.25966423689858	54.4252	0.346
augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-2.57-mRNA-1	0.385350593651166	54.8198	0.488
augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-2.85-mRNA-1	0.398053828601442	50.7738	0.578
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-2.44-mRNA-1	0.339698962932034	56.3234	0.483
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-3.97-mRNA-1	0.329297876793749	58.6815	0.535
augustus_masked-NODE_25_length_185076_cov_28.1523_ID_49-processed-gene-0.117-mRNA-1	0.320175193953286	56.1688	0.447
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.139-mRNA-1	0.374539498496986	54.6529	0.584
snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.130-mRNA-1	0.332038625483614	55.7905	0.436
augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.82-mRNA-1	0.395498927689504	50.9232	0.610
augustus_masked-NODE_26_length_184323_cov_24.5943_ID_51-processed-gene-0.193-mRNA-1	0.460743864915492	46.2157	0.692
snap_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.221-mRNA-1	0.345112515594099	54.7300	0.415
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-4.215-mRNA-1	0.48094332808564	51.0911	0.607
snap_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-4.144-mRNA-1	0.406688727833896	55.1492	0.583
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-0.72-mRNA-1	0.353827933025764	55.5958	0.494
augustus_masked-NODE_26_length_184323_cov_24.5943_ID_51-processed-gene-0.243-mRNA-1	0.423107876436544	44.2626	0.559
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-0.107-mRNA-1	0.387761511784539	50.1400	0.467
genemark-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-1.135-mRNA-1	0.378107165874943	53.2262	0.556
augustus_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.199-mRNA-1	0.370920392496503	56.5863	0.532
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.115-mRNA-1	0.314039920825038	59.6418	0.476
maker-NODE_13_length_396458_cov_24.2092_ID_25-augustus-gene-1.149-mRNA-1	0.393029478967072	49.8466	0.564
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-1.11-mRNA-1	0.338951637430445	56.6470	0.429
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-8.94-mRNA-1	0.369119220130409	54.2153	0.413
augustus_masked-NODE_25_length_185076_cov_28.1523_ID_49-processed-gene-0.105-mRNA-1	0.341046931173264	58.5773	0.490
maker-NODE_4_length_629897_cov_23.9612_ID_7-snap-gene-0.85-mRNA-1	0.373645609707005	54.2469	0.492
snap_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-0.12-mRNA-1	0.300627131343603	56.0164	0.540
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-2.60-mRNA-1	0.318720572852602	58.4730	0.465
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-0.131-mRNA-1	0.391419572370974	49.2788	0.487
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.140-mRNA-1	0.373082448135996	53.6750	0.640
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-1.129-mRNA-1	0.327359252597091	57.6132	0.425
augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-3.123-mRNA-1	0.31709469862862	58.0510	0.456
augustus_masked-NODE_33_length_58837_cov_33.2076_ID_65-processed-gene-0.6-mRNA-1	0.300296639653332	57.9052	0.412
augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-3.17-mRNA-1	0.293419196369118	59.1537	0.405
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-1.87-mRNA-1	0.337695614864616	55.7595	0.476
augustus_masked-NODE_8_length_421068_cov_22.5296_ID_15-processed-gene-2.67-mRNA-1	0.362867808051666	56.6161	0.473
augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-1.191-mRNA-1	0.309331982277981	57.2491	0.452
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.105-mRNA-1	0.316532992991142	56.0230	0.459
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-5.95-mRNA-1	0.372703366980143	54.1641	0.552
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.72-mRNA-1	0.424794084840343	52.4313	0.558
augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-0.61-mRNA-1	0.348878427961977	57.1864	0.413
augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.22-mRNA-1	0.408077476747037	51.4155	0.524
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.136-mRNA-1	0.364657413376441	54.7455	0.564
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-2.68-mRNA-1	0.358721044866158	56.2780	0.539
maker-NODE_2_length_765441_cov_23.7578_ID_3-augustus-gene-5.152-mRNA-1	0.342107237403879	58.7202	0.471
augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.86-mRNA-1	0.444402491860054	54.5764	0.626
augustus_masked-NODE_28_length_124063_cov_22.7088_ID_55-processed-gene-0.20-mRNA-1	0.39139484111277	51.9014	0.590
augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-1.67-mRNA-1	0.401256396307725	54.2989	0.646
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.190-mRNA-1	0.321264857617193	55.9862	0.444
snap_masked-NODE_27_length_183370_cov_23.42_ID_53-processed-gene-0.129-mRNA-1	0.345219514040518	56.9265	0.517
snap_masked-NODE_29_length_101485_cov_23.36_ID_57-processed-gene-0.76-mRNA-1	0.294304559399942	58.9265	0.447
snap_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-2.100-mRNA-1	0.408895896360605	51.5826	0.531
snap_masked-NODE_27_length_183370_cov_23.42_ID_53-processed-gene-0.124-mRNA-1	0.338521739314132	54.9924	0.507
augustus_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-3.150-mRNA-1	0.310494237279118	57.2620	0.460
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.124-mRNA-1	0.346005749690816	57.1029	0.473
augustus_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-2.97-mRNA-1	0.340405020759357	55.8043	0.464
snap_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-0.106-mRNA-1	0.339736130183158	56.1710	0.487
snap_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-3.80-mRNA-1	0.31414300770681	57.7531	0.451
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.30-mRNA-1	0.346425942073594	59.3868	0.480
augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-0.29-mRNA-1	0.335411125626893	56.0122	0.573
augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-0.116-mRNA-1	0.351903818458976	54.8575	0.500
snap_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-2.5-mRNA-1	0.303745270107944	53.8809	0.367
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-4.36-mRNA-1	0.38966104195408	55.1247	0.593
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-0.65-mRNA-1	0.346837931450823	55.5270	0.508
augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-3.118-mRNA-1	0.340504821350885	58.9181	0.450
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.219-mRNA-1	0.326584843899068	55.8459	0.424
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.5-mRNA-1	0.32296662645614	59.0686	0.464
augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-1.142-mRNA-1	0.361769620155032	56.7233	0.459
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-2.109-mRNA-1	0.385485731551454	47.7208	0.585
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-2.111-mRNA-1	0.379278032437006	54.1839	0.507
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.111-mRNA-1	0.322763688890046	56.1294	0.409
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-5.64-mRNA-1	0.373776361245853	56.1257	0.484
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-1.113-mRNA-1	0.326106457316917	56.8766	0.412
augustus_masked-NODE_18_length_262085_cov_23.2177_ID_35-processed-gene-1.59-mRNA-1	0.378525318140155	53.8740	0.485
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-8.117-mRNA-1	0.388433802532799	52.0391	0.688
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.135-mRNA-1	0.309490345590814	56.0424	0.465
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-1.81-mRNA-1	0.422177769353559	48.2300	0.537
snap_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-0.86-mRNA-1	0.345466771175369	54.5526	0.369
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-6.106-mRNA-1	0.347872493157898	53.1834	0.449
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-0.35-mRNA-1	0.330444471202494	55.2269	0.509
augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-1.56-mRNA-1	0.314314686522976	56.4146	0.524
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.254-mRNA-1	0.404848313724832	51.5259	0.492
snap_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-2.20-mRNA-1	0.349852705087085	55.9670	0.425
augustus_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-0.64-mRNA-1	0.334890562672713	54.8845	0.481
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-2.95-mRNA-1	0.400026339261515	51.8714	0.472
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-3.68-mRNA-1	0.334268140277256	55.1047	0.413
maker-NODE_2_length_765441_cov_23.7578_ID_3-augustus-gene-0.5-mRNA-1	0.29713586138965	54.5893	0.514
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.201-mRNA-1	0.323869118350831	56.7905	0.425
snap_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-3.166-mRNA-1	0.36737799637268	56.0581	0.379
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-1.60-mRNA-1	0.493696447131815	47.5158	0.679
augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-5.115-mRNA-1	0.329036369074825	57.1255	0.494
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.129-mRNA-1	0.366413120763359	56.3475	0.543
snap_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.169-mRNA-1	0.346558610352728	56.9030	0.497
augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-3.64-mRNA-1	0.46917942477487	45.5833	0.575
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-0.120-mRNA-1	0.319427558463845	56.5299	0.472
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.196-mRNA-1	0.33781107542633	57.3505	0.482
augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-0.29-mRNA-1	0.362856119046697	53.8350	0.501
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-0.111-mRNA-1	0.316297386742766	55.8316	0.502
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.142-mRNA-1	0.327236637747938	57.4080	0.428
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.161-mRNA-1	0.288665385630398	54.7620	0.443
augustus_masked-NODE_7_length_449235_cov_25.4959_ID_13-processed-gene-0.15-mRNA-1	0.301734710403779	57.7858	0.411
augustus_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-2.20-mRNA-1	0.489651841644016	44.7189	0.612
augustus_masked-NODE_27_length_183370_cov_23.42_ID_53-processed-gene-0.182-mRNA-1	0.318213702732721	56.4602	0.489
augustus_masked-NODE_27_length_183370_cov_23.42_ID_53-processed-gene-0.210-mRNA-1	0.424538554029063	52.8603	0.647
augustus_masked-NODE_9_length_418354_cov_23.2809_ID_17-processed-gene-0.153-mRNA-1	0.450972057536527	46.5016	0.592
augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-1.175-mRNA-1	0.360928857622147	57.0605	0.446
augustus_masked-NODE_24_length_197201_cov_29.2507_ID_47-processed-gene-0.15-mRNA-1	0.312569672057799	53.1194	0.398
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-2.111-mRNA-1	0.326971907231998	57.2570	0.412
snap_masked-NODE_25_length_185076_cov_28.1523_ID_49-processed-gene-0.214-mRNA-1	0.343717206567257	56.8622	0.432
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.267-mRNA-1	0.393963282837959	49.4476	0.550
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.194-mRNA-1	0.353867349668288	51.9910	0.580
maker-NODE_7_length_449235_cov_25.4959_ID_13-snap-gene-1.45-mRNA-1	0.369091648481647	53.1361	0.386
augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-0.74-mRNA-1	0.33178611545843	56.8397	0.405
augustus_masked-NODE_19_length_261061_cov_22.5448_ID_37-processed-gene-1.244-mRNA-1	0.38191030486015	53.9679	0.559
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.23-mRNA-1	0.347859339182912	54.7886	0.465
augustus_masked-NODE_32_length_72390_cov_27.1586_ID_63-processed-gene-0.87-mRNA-1	0.331904321693643	57.2502	0.472
augustus_masked-NODE_20_length_253619_cov_23.9657_ID_39-processed-gene-1.174-mRNA-1	0.3080716822142	53.6934	0.414
augustus_masked-NODE_18_length_262085_cov_23.2177_ID_35-processed-gene-1.27-mRNA-1	0.342642039693963	54.0647	0.556
maker-NODE_13_length_396458_cov_24.2092_ID_25-augustus-gene-1.148-mRNA-1	0.329760220918616	55.8457	0.512
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-11.128-mRNA-1	0.370935001714222	52.9053	0.472
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-12.166-mRNA-1	0.343007407599112	56.1658	0.579
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.173-mRNA-1	0.328073629526408	54.1146	0.439
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-3.159-mRNA-1	0.351057671666598	54.4532	0.471
augustus_masked-NODE_3_length_734043_cov_24.8_ID_5-processed-gene-6.172-mRNA-1	0.319112134351077	57.3727	0.409
genemark-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-0.127-mRNA-1	0.30193240849183	57.2411	0.475
augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-0.52-mRNA-1	0.373923520023184	54.2851	0.414
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-11.8-mRNA-1	0.309275642793204	57.0467	0.424
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.135-mRNA-1	0.326375907120366	58.0813	0.512
augustus_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-1.70-mRNA-1	0.393046698333701	53.0847	0.578
snap_masked-NODE_21_length_245991_cov_23.2876_ID_41-processed-gene-0.97-mRNA-1	0.309746221087638	56.8744	0.427
augustus_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-1.116-mRNA-1	0.328696283683062	54.6117	0.401
augustus_masked-NODE_14_length_344857_cov_26.0503_ID_27-processed-gene-0.76-mRNA-1	0.322358657235539	56.6221	0.413
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-0.106-mRNA-1	0.318394799967418	57.2668	0.471
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-4.133-mRNA-1	0.313484891734549	56.9133	0.431
augustus_masked-NODE_2_length_765441_cov_23.7578_ID_3-processed-gene-5.77-mRNA-1	0.325437930707427	57.2986	0.498
augustus_masked-NODE_12_length_398490_cov_23.3519_ID_23-processed-gene-2.177-mRNA-1	0.349553525030994	55.3855	0.422
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-6.1-mRNA-1	0.3427876236956	57.4905	0.450
augustus_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-1.96-mRNA-1	0.323427207114268	57.2522	0.417
augustus_masked-NODE_5_length_572190_cov_23.7656_ID_9-processed-gene-3.129-mRNA-1	0.317567086668464	57.7152	0.413
snap_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.171-mRNA-1	0.340870945851983	56.7019	0.464
snap_masked-NODE_16_length_290319_cov_24.671_ID_31-processed-gene-1.187-mRNA-1	0.340251643127799	55.5637	0.467
augustus_masked-NODE_4_length_629897_cov_23.9612_ID_7-processed-gene-1.97-mRNA-1	0.462988949378785	51.2830	0.594
augustus_masked-NODE_6_length_470546_cov_23.8238_ID_11-processed-gene-0.32-mRNA-1	0.340802098208784	57.5441	0.471
augustus_masked-NODE_13_length_396458_cov_24.2092_ID_25-processed-gene-2.30-mRNA-1	0.336022766236595	56.7680	0.474
snap_masked-NODE_11_length_409265_cov_25.2302_ID_21-processed-gene-1.124-mRNA-1	0.307127581448342	55.8824	0.480
augustus_masked-NODE_26_length_184323_cov_24.5943_ID_51-processed-gene-0.264-mRNA-1	0.382736191230574	55.9484	0.583
augustus_masked-NODE_17_length_284981_cov_23.5242_ID_33-processed-gene-1.244-mRNA-1	0.313245808678397	55.9942	0.462
augustus_masked-NODE_15_length_303709_cov_21.9907_ID_29-processed-gene-2.17-mRNA-1	0.362466150038131	54.7643	0.597
maker-NODE_2_length_765441_cov_23.7578_ID_3-augustus-gene-4.2-mRNA-1	0.322977397923441	58.1219	0.440
augustus_masked-NODE_22_length_237600_cov_23.5216_ID_43-processed-gene-1.228-mRNA-1	0.351717649022585	52.6105	0.424
augustus_masked-NODE_36_length_39030_cov_21.5212_ID_71-processed-gene-0.31-mRNA-1	0.346292704268808	52.8550	0.423
