gene_id	tAI	nc	gc3
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-5.217-mRNA-1	0.446813913923671	47.9513	0.200
genemark-NODE_9_length_422362_cov_41.9648_ID_2612-processed-gene-0.14-mRNA-1	0.394318522101277	49.9999	0.249
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-3.120-mRNA-1	0.440624764534588	41.5381	0.112
genemark-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-3.101-mRNA-1	0.405957561934157	55.5793	0.353
snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-7.93-mRNA-1	0.592431439344024	35.5878	0.176
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-4.57-mRNA-1	0.499232819739973	40.7532	0.132
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-4.56-mRNA-1	0.423235773369168	57.0157	0.312
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-2.69-mRNA-1	0.454724177044716	43.4096	0.157
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-5.159-mRNA-1	0.486102853544707	50.6381	0.204
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-1.120-mRNA-1	0.408272653090906	46.6056	0.211
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.102-mRNA-1	0.556658186152425	36.6003	0.075
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-14.67-mRNA-1	0.430979510637826	52.6854	0.302
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-1.124-mRNA-1	0.447325816875963	52.1628	0.295
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-10.94-mRNA-1	0.384659727198301	50.3952	0.237
snap_masked-NODE_18_length_78222_cov_40.9228_ID_3328-processed-gene-0.63-mRNA-1	0.551932458179132	46.8508	0.245
augustus_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-1.6-mRNA-1	0.396201948917453	53.7540	0.347
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-3.136-mRNA-1	0.433753611027052	48.5193	0.201
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-0.113-mRNA-1	0.432015694632022	55.9290	0.377
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-4.69-mRNA-1	0.435151885757446	56.1361	0.430
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-0.85-mRNA-1	0.491251324278878	43.9274	0.197
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-10.93-mRNA-1	0.463352893083325	49.8632	0.167
snap_masked-NODE_17_length_118177_cov_104.474_ID_4239-processed-gene-0.0-mRNA-1	0.512491293487593	47.2606	0.295
snap_masked-NODE_9_length_422362_cov_41.9648_ID_2612-processed-gene-2.84-mRNA-1	0.388982233373302	42.6009	0.117
maker-NODE_8_length_665094_cov_63.8761_ID_4166-augustus-gene-2.131-mRNA-1	0.366943001451687	56.4290	0.372
genemark-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-3.43-mRNA-1	0.452430871557769	49.7273	0.266
snap_masked-NODE_15_length_147441_cov_123.374_ID_2916-processed-gene-0.114-mRNA-1	0.428713020526385	50.8802	0.240
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.46-mRNA-1	0.520619802464035	43.0735	0.165
genemark-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-2.68-mRNA-1	0.467826961123686	54.7160	0.527
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-0.124-mRNA-1	0.458984528605098	49.0290	0.185
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-15.78-mRNA-1	0.479868113036898	51.7174	0.276
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-12.60-mRNA-1	0.537866072071904	46.3600	0.260
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.45-mRNA-1	0.472428847709578	48.9868	0.250
maker-NODE_3_length_1269879_cov_49.5199_ID_3585-augustus-gene-10.3-mRNA-1	0.517553890893304	39.6219	0.108
augustus_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-7.16-mRNA-1	0.299456419420093	54.8675	0.381
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-8.73-mRNA-1	0.458732972716949	49.3412	0.224
augustus_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-6.105-mRNA-1	0.456887007590047	45.6925	0.228
genemark-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-5.107-mRNA-1	0.450992780752939	54.7249	0.367
snap_masked-NODE_16_length_146000_cov_112.095_ID_4313-processed-gene-0.123-mRNA-1	0.503588039836754	50.6478	0.287
augustus_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.225-mRNA-1	0.506225329219629	51.3069	0.349
snap_masked-NODE_20_length_30204_cov_38.121_ID_3543-processed-gene-0.1-mRNA-1	0.450019061289394	48.5877	0.203
snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.76-mRNA-1	0.460457063861835	47.7675	0.205
genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-9.12-mRNA-1	0.51792328905462	45.6116	0.148
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-8.82-mRNA-1	0.486167545270522	42.6043	0.146
maker-NODE_11_length_319508_cov_75.386_ID_2522-augustus-gene-2.134-mRNA-1	0.510898895137448	37.6764	0.110
augustus_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-1.112-mRNA-1	0.448234812076979	48.5039	0.244
maker-NODE_3_length_1269879_cov_49.5199_ID_3585-augustus-gene-2.3-mRNA-1	0.527497246072106	37.3091	0.065
snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-6.103-mRNA-1	0.4729830257406	51.9105	0.280
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-3.97-mRNA-1	0.487242456740231	41.9560	0.141
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-12.69-mRNA-1	0.385762735566654	57.0862	0.421
augustus_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-1.164-mRNA-1	0.49829582252305	50.3492	0.342
augustus_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-3.137-mRNA-1	0.289919592873131	54.9302	0.374
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-4.140-mRNA-1	0.50006267313699	39.6086	0.087
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-6.33-mRNA-1	0.48343395685068	41.3109	0.130
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-0.99-mRNA-1	0.418513766142862	51.8881	0.258
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-1.64-mRNA-1	0.437432685900157	51.1213	0.318
augustus_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.31-mRNA-1	0.501410107926756	45.1812	0.167
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-4.129-mRNA-1	0.538961239017582	36.3875	0.117
genemark-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-6.165-mRNA-1	0.421021052867082	54.5677	0.330
genemark-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-5.127-mRNA-1	0.501813819216996	52.7775	0.500
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-8.39-mRNA-1	0.471846370173516	51.3049	0.285
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-0.76-mRNA-1	0.458581319689755	55.2669	0.376
genemark-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.353-mRNA-1	0.464175314065267	49.7597	0.267
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-8.97-mRNA-1	0.396225367580148	52.8362	0.295
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-2.109-mRNA-1	0.496031692964963	39.5643	0.086
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-5.165-mRNA-1	0.478516176705039	47.8989	0.190
maker-NODE_2_length_1396679_cov_54.0106_ID_1870-augustus-gene-12.362-mRNA-1	0.452645719023364	50.8829	0.237
genemark-NODE_14_length_186271_cov_96.6982_ID_2666-processed-gene-0.47-mRNA-1	0.442820771389167	51.3819	0.302
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-5.84-mRNA-1	0.33854644734386	52.4387	0.254
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-14.98-mRNA-1	0.403531926759398	48.9044	0.221
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-5.52-mRNA-1	0.442945689865636	39.5767	0.073
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-9.157-mRNA-1	0.465001672898755	48.1723	0.229
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.74-mRNA-1	0.470846747954209	48.8722	0.289
snap_masked-NODE_14_length_186271_cov_96.6982_ID_2666-processed-gene-0.101-mRNA-1	0.489916004527667	49.9232	0.191
snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.64-mRNA-1	0.469561788722511	50.7021	0.289
snap_masked-NODE_9_length_422362_cov_41.9648_ID_2612-processed-gene-0.140-mRNA-1	0.576487621695398	43.6294	0.211
genemark-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.58-mRNA-1	0.401471783043728	52.8967	0.326
augustus_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-5.29-mRNA-1	0.488949263081491	46.5163	0.195
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-4.135-mRNA-1	0.459159633441091	51.2428	0.223
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-5.1-mRNA-1	0.390514374537351	53.5652	0.280
snap_masked-NODE_17_length_118177_cov_104.474_ID_4239-processed-gene-0.35-mRNA-1	0.45610702357944	45.9924	0.254
augustus_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-3.141-mRNA-1	0.518133413246966	39.9873	0.145
augustus_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-6.119-mRNA-1	0.40086060710934	51.7514	0.278
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-5.200-mRNA-1	0.415733764607185	57.1039	0.514
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-10.65-mRNA-1	0.467275115429613	40.6554	0.096
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-3.124-mRNA-1	0.552513117198267	33.9835	0.072
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-3.97-mRNA-1	0.559396271166694	39.2164	0.161
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-1.36-mRNA-1	0.493236311170514	44.7972	0.198
genemark-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-5.96-mRNA-1	0.508074783327445	48.9972	0.311
maker-NODE_2_length_1396679_cov_54.0106_ID_1870-snap-gene-6.51-mRNA-1	0.480992370866278	50.6967	0.325
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.252-mRNA-1	0.485451900359553	46.8031	0.197
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-1.104-mRNA-1	0.395758998265309	46.4961	0.169
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-4.67-mRNA-1	0.440659028445154	46.2988	0.133
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-4.181-mRNA-1	0.358403878244862	51.2157	0.189
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-4.169-mRNA-1	0.416508648311894	41.8876	0.132
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.146-mRNA-1	0.380832655764913	55.4484	0.368
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.60-mRNA-1	0.506265758563054	41.5023	0.180
snap_masked-NODE_11_length_319508_cov_75.386_ID_2522-processed-gene-2.96-mRNA-1	0.4372596001359	50.4485	0.240
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-6.49-mRNA-1	0.465380138652948	49.9088	0.228
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.82-mRNA-1	0.599399278103965	47.0390	0.204
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-2.117-mRNA-1	0.490283429213918	44.7878	0.191
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-2.110-mRNA-1	0.472485893497864	39.9278	0.095
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-6.91-mRNA-1	0.490229463787617	47.8176	0.214
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.224-mRNA-1	0.504109450794703	40.5006	0.133
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-6.147-mRNA-1	0.455422601355832	46.0390	0.170
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-2.97-mRNA-1	0.343837070660999	49.5355	0.184
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-2.138-mRNA-1	0.460147233220687	55.5543	0.407
snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-3.88-mRNA-1	0.386585289268569	55.2787	0.301
augustus_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-5.137-mRNA-1	0.482949874333687	50.1473	0.336
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-6.78-mRNA-1	0.421425952587083	56.5409	0.367
genemark-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-9.30-mRNA-1	0.43799137497634	49.8386	0.279
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-8.10-mRNA-1	0.462804004622582	49.5285	0.264
genemark-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-11.42-mRNA-1	0.406777974679873	55.0938	0.317
augustus_masked-NODE_9_length_422362_cov_41.9648_ID_2612-processed-gene-2.133-mRNA-1	0.464607684387565	46.9709	0.197
snap_masked-NODE_16_length_146000_cov_112.095_ID_4313-processed-gene-0.135-mRNA-1	0.535210912804305	35.9517	0.080
maker-NODE_1_length_1639312_cov_47.3867_ID_4086-snap-gene-10.122-mRNA-1	0.443022533568377	46.7170	0.200
genemark-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-1.70-mRNA-1	0.455139074279148	45.9440	0.203
augustus_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-2.0-mRNA-1	0.504411374509823	45.4785	0.140
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-9.130-mRNA-1	0.416401009285472	43.7623	0.124
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-10.107-mRNA-1	0.530137472080895	37.5556	0.102
augustus_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-10.194-mRNA-1	0.522344601361858	43.6768	0.167
snap_masked-NODE_6_length_830418_cov_53.4946_ID_3973-processed-gene-2.71-mRNA-1	0.444568043527607	44.9197	0.126
maker-NODE_6_length_830418_cov_53.4946_ID_3973-snap-gene-1.155-mRNA-1	0.42739822722068	51.8199	0.307
augustus_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-7.55-mRNA-1	0.440913876987068	46.1195	0.195
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.192-mRNA-1	0.458041075919305	48.1051	0.232
snap_masked-NODE_7_length_799497_cov_58.68_ID_3495-processed-gene-2.46-mRNA-1	0.433281982457923	57.5325	0.391
snap_masked-NODE_1_length_1639312_cov_47.3867_ID_4086-processed-gene-1.27-mRNA-1	0.520598668928852	40.1675	0.145
genemark-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.103-mRNA-1	0.483373366520065	46.3295	0.227
snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.61-mRNA-1	0.469067383515752	41.9182	0.102
maker-NODE_6_length_830418_cov_53.4946_ID_3973-snap-gene-1.151-mRNA-1	0.479043875986377	46.2752	0.196
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-9.110-mRNA-1	0.520397904747684	44.6184	0.195
maker-NODE_3_length_1269879_cov_49.5199_ID_3585-snap-gene-4.63-mRNA-1	0.491480119066987	39.9645	0.065
genemark-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.102-mRNA-1	0.448383989867989	49.6670	0.232
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.139-mRNA-1	0.391622870710507	54.0380	0.298
snap_masked-NODE_12_length_208975_cov_103.862_ID_2973-processed-gene-0.93-mRNA-1	0.408869337462592	55.4345	0.394
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-2.116-mRNA-1	0.497562413936148	42.6627	0.120
augustus_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-10.101-mRNA-1	0.492886082023011	46.3150	0.153
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.54-mRNA-1	0.451587603873121	49.5873	0.237
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.27-mRNA-1	0.524544196142114	44.5650	0.188
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-2.216-mRNA-1	0.39009528087722	53.5338	0.270
snap_masked-NODE_3_length_1269879_cov_49.5199_ID_3585-processed-gene-3.109-mRNA-1	0.504823417523482	42.7782	0.139
snap_masked-NODE_13_length_187598_cov_101.948_ID_5378-processed-gene-0.11-mRNA-1	0.498787770481334	42.0043	0.092
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-4.134-mRNA-1	0.496074626525873	53.6519	0.356
snap_masked-NODE_5_length_905678_cov_45.6404_ID_4750-processed-gene-6.49-mRNA-1	0.421351625647052	46.9133	0.172
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-1.39-mRNA-1	0.531888641259093	42.9520	0.166
snap_masked-NODE_8_length_665094_cov_63.8761_ID_4166-processed-gene-2.35-mRNA-1	0.535367426161063	39.5980	0.111
snap_masked-NODE_2_length_1396679_cov_54.0106_ID_1870-processed-gene-11.23-mRNA-1	0.556048904132334	38.9784	0.116
snap_masked-NODE_4_length_917969_cov_39.8804_ID_5033-processed-gene-8.143-mRNA-1	0.454379792332461	56.0223	0.580
