Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-flattened_line_0-snap-gene-2.34-mRNA-1                        3219       12        1        8   50.4379   59.4527
augustus_masked-flattened_line_0-processed-gene-3.65-mRNA-1         2511       12        1        8   52.0626   56.4989
augustus_masked-flattened_line_0-processed-gene-3.76-mRNA-1          471       12        1        8   55.4459   59.7233
snap_masked-flattened_line_0-processed-gene-3.38-mRNA-1              951       12        1        8   53.4423   60.1683
snap_masked-flattened_line_0-processed-gene-3.50-mRNA-1             1317       12        1        8   51.4621   58.9199
augustus_masked-flattened_line_0-processed-gene-3.67-mRNA-1         3900       12        1        8   41.6333   50.6861
snap_masked-flattened_line_0-processed-gene-3.52-mRNA-1             3516       12        1        8   40.7667   52.6608
snap_masked-flattened_line_0-processed-gene-3.41-mRNA-1             1023       12        1        8   49.8428   58.0262
snap_masked-flattened_line_0-processed-gene-3.53-mRNA-1             2733       12        1        8   52.0975   59.4107
maker-flattened_line_0-snap-gene-3.36-mRNA-1                         360       11        1        8   53.8240   59.9636
snap_masked-flattened_line_0-processed-gene-3.55-mRNA-1              726       12        1        8   54.2010   62.8990
snap_masked-flattened_line_0-processed-gene-3.42-mRNA-1              408       10        1        8   51.7769   56.4716
snap_masked-flattened_line_0-processed-gene-3.56-mRNA-1              375       10        1        8   48.9452   52.8694
snap_masked-flattened_line_0-processed-gene-3.43-mRNA-1              801       11        1        8   49.5186   57.3999
snap_masked-flattened_line_0-processed-gene-3.57-mRNA-1              924       11        1        8   43.4106   54.0942
snap_masked-flattened_line_0-processed-gene-3.58-mRNA-1             1158       11        1        8   51.0671   59.4925
snap_masked-flattened_line_0-processed-gene-3.44-mRNA-1              528       12        1        8   55.6343   61.3238
snap_masked-flattened_line_0-processed-gene-3.59-mRNA-1              600        8        1        8   43.5912   52.0239
snap_masked-flattened_line_0-processed-gene-3.45-mRNA-1              663       11        1        8   53.6318   61.6663
augustus_masked-flattened_line_0-processed-gene-3.87-mRNA-1          417       10        1        7   54.7699   59.0919
snap_masked-flattened_line_0-processed-gene-3.62-mRNA-1             1434       12        1        8   48.6452   57.8529
snap_masked-flattened_line_0-processed-gene-3.46-mRNA-1              729       12        1        8   46.2362   53.3952
snap_masked-flattened_line_0-processed-gene-3.63-mRNA-1             1524       12        1        8   51.8834   58.1530
snap_masked-flattened_line_0-processed-gene-3.64-mRNA-1             1941       12        1        8   53.0581   59.8436
snap_masked-flattened_line_0-processed-gene-3.47-mRNA-1             4785       12        1        8   52.2462   61.2132
snap_masked-flattened_line_0-processed-gene-3.48-mRNA-1              525        8        1        8   42.2575   49.1486
snap_masked-flattened_line_0-processed-gene-4.32-mRNA-1             1146       12        1        8   49.8328   52.2155
snap_masked-flattened_line_0-processed-gene-4.34-mRNA-1             1179       12        1        8   49.8399   57.1954
snap_masked-flattened_line_0-processed-gene-4.35-mRNA-1             1155       12        1        8   48.5999   55.2617
snap_masked-flattened_line_0-processed-gene-4.33-mRNA-1             1656       12        1        8   53.6291   60.5188
snap_masked-flattened_line_0-processed-gene-4.36-mRNA-1              615       12        1        8   53.0012   56.2041
augustus_masked-flattened_line_0-processed-gene-4.7-mRNA-1          1254       12        1        8   54.5764   62.4400
snap_masked-flattened_line_0-processed-gene-4.39-mRNA-1              843       12        1        8   53.6638   61.7592
snap_masked-flattened_line_0-processed-gene-4.51-mRNA-1             1332       10        1        8   42.2879   51.3356
augustus_masked-flattened_line_0-processed-gene-4.9-mRNA-1          1470       12        1        8   54.9111   61.2005
snap_masked-flattened_line_0-processed-gene-4.52-mRNA-1             2757       12        1        8   46.7426   58.0464
snap_masked-flattened_line_0-processed-gene-4.41-mRNA-1             1113       12        1        8   48.7417   56.2939
snap_masked-flattened_line_0-processed-gene-4.42-mRNA-1              612       11        1        8   44.9567   52.2191
snap_masked-flattened_line_0-processed-gene-4.43-mRNA-1             4404       12        1        8   48.2610   59.8762
maker-flattened_line_0-snap-gene-4.67-mRNA-1                        3108       12        1        8   51.3891   60.0818
snap_masked-flattened_line_0-processed-gene-4.46-mRNA-1              537       12        1        8   52.8512   59.7764
snap_masked-flattened_line_0-processed-gene-4.47-mRNA-1              501       11        1        8   53.9657   60.7794
snap_masked-flattened_line_0-processed-gene-4.48-mRNA-1             1902       12        1        8   47.8638   56.5575
snap_masked-flattened_line_0-processed-gene-4.54-mRNA-1             1083       12        1        8   54.8297   60.3002
augustus_masked-flattened_line_0-processed-gene-4.24-mRNA-1         1584       12        1        8   54.7716   61.9935
snap_masked-flattened_line_0-processed-gene-4.58-mRNA-1             1143       12        1        8   53.8234   59.5749
snap_masked-flattened_line_0-processed-gene-4.59-mRNA-1             1785       12        1        8   52.1455   61.1062
augustus_masked-flattened_line_0-processed-gene-4.27-mRNA-1         1788       12        1        8   55.9035   60.6978
snap_masked-flattened_line_0-processed-gene-4.61-mRNA-1              576       12        1        8   55.8801   60.2408
snap_masked-flattened_line_0-processed-gene-4.62-mRNA-1              672       12        1        8   54.6992   62.7320
snap_masked-flattened_line_0-processed-gene-4.49-mRNA-1              414        8        1        8   47.4723   53.8230
snap_masked-flattened_line_0-processed-gene-4.63-mRNA-1            13983       12        1        8   43.3832   55.4200
snap_masked-flattened_line_0-processed-gene-4.64-mRNA-1              423       11        1        8   46.5941   49.7349
snap_masked-flattened_line_0-processed-gene-4.50-mRNA-1              555       12        1        8   53.4169   60.5047
snap_masked-flattened_line_0-processed-gene-4.65-mRNA-1             2556       11        1        8   43.8488   55.2403
snap_masked-flattened_line_0-processed-gene-4.66-mRNA-1             2148       12        1        8   40.1551   53.0662
maker-flattened_line_0-augustus-gene-5.45-mRNA-1                    1635       12        1        8   55.9232   61.0120
snap_masked-flattened_line_0-processed-gene-5.56-mRNA-1             1134       12        1        8   42.8106   45.2326
snap_masked-flattened_line_0-processed-gene-5.47-mRNA-1             1713       11        1        8   41.3683   58.9766
snap_masked-flattened_line_0-processed-gene-5.57-mRNA-1              762       12        1        8   52.5812   59.1316
snap_masked-flattened_line_0-processed-gene-5.48-mRNA-1              711       12        1        8   46.0806   55.6957
snap_masked-flattened_line_0-processed-gene-5.49-mRNA-1             2553       12        1        8   51.6644   55.9652
snap_masked-flattened_line_0-processed-gene-5.51-mRNA-1              888       12        1        8   43.3539   52.5498
snap_masked-flattened_line_0-processed-gene-5.52-mRNA-1             1488       12        1        8   48.8107   59.3846
genemark-flattened_line_0-processed-gene-5.14-mRNA-1                 390       11        1        8   50.6407   56.6455
augustus_masked-flattened_line_0-processed-gene-5.31-mRNA-1         1908       12        1        8   49.5933   56.4772
maker-flattened_line_0-snap-gene-5.0-mRNA-1                         5244       12        1        8   49.8689   58.5796
snap_masked-flattened_line_0-processed-gene-5.61-mRNA-1             1782       12        1        8   51.6308   59.9165
augustus_masked-flattened_line_0-processed-gene-5.32-mRNA-1          693       12        1        8   53.9511   58.1709
augustus_masked-flattened_line_0-processed-gene-5.40-mRNA-1         1245       12        1        8   56.5244   61.8911
augustus_masked-flattened_line_0-processed-gene-5.41-mRNA-1          399       12        1        8   53.0238   58.5965
snap_masked-flattened_line_0-processed-gene-5.64-mRNA-1             1140       12        1        8   51.2272   59.4564
augustus_masked-flattened_line_0-processed-gene-5.43-mRNA-1         1524       11        1        8   36.5972   41.3031
augustus_masked-flattened_line_0-processed-gene-5.44-mRNA-1         3171       12        1        8   50.1591   58.3269
augustus_masked-flattened_line_0-processed-gene-5.33-mRNA-1          879       12        1        8   52.3044   60.8136
snap_masked-flattened_line_0-processed-gene-6.56-mRNA-1             1773       12        1        8   53.6718   59.6633
snap_masked-flattened_line_0-processed-gene-6.59-mRNA-1             2325       12        1        8   52.3303   59.8866
snap_masked-flattened_line_0-processed-gene-6.71-mRNA-1             2322       12        1        8   52.6135   59.9674
snap_masked-flattened_line_0-processed-gene-6.61-mRNA-1             7710       12        1        8   52.4892   59.2958
snap_masked-flattened_line_0-processed-gene-6.62-mRNA-1              765       12        1        8   55.6136   62.1628
snap_masked-flattened_line_0-processed-gene-6.73-mRNA-1              930       12        1        8   44.5919   61.3777
snap_masked-flattened_line_0-processed-gene-6.75-mRNA-1             2244       12        1        8   52.4470   60.2040
snap_masked-flattened_line_0-processed-gene-6.76-mRNA-1             2370       12        1        8   55.1828   60.1949
snap_masked-flattened_line_0-processed-gene-6.63-mRNA-1             1029       12        1        8   51.3300   58.2297
snap_masked-flattened_line_0-processed-gene-6.64-mRNA-1              852       12        1        8   48.4699   58.4494
snap_masked-flattened_line_0-processed-gene-6.65-mRNA-1             2421       12        1        8   56.8480   61.6220
snap_masked-flattened_line_0-processed-gene-6.78-mRNA-1             1791       12        1        8   47.0086   48.4049
snap_masked-flattened_line_0-processed-gene-6.79-mRNA-1             2628       12        1        8   52.0105   61.3041
snap_masked-flattened_line_0-processed-gene-6.80-mRNA-1              333       11        1        8   55.4101   62.1737
snap_masked-flattened_line_0-processed-gene-6.81-mRNA-1             1332       12        1        8   50.5312   58.3121
snap_masked-flattened_line_0-processed-gene-6.82-mRNA-1              972       12        1        8   48.4097   57.8200
snap_masked-flattened_line_0-processed-gene-6.66-mRNA-1             1467       12        1        8   55.4921   61.7008
snap_masked-flattened_line_0-processed-gene-6.83-mRNA-1              357       11        1        7   51.1180   53.7990
snap_masked-flattened_line_0-processed-gene-6.84-mRNA-1             1728       12        1        8   54.3247   62.1475
snap_masked-flattened_line_0-processed-gene-6.67-mRNA-1              453        8        1        8   44.3296   58.3845
snap_masked-flattened_line_0-processed-gene-6.68-mRNA-1             3879       12        1        8   46.8060   59.5275
snap_masked-flattened_line_0-processed-gene-6.69-mRNA-1             1143       12        1        8   45.6120   55.1540
snap_masked-flattened_line_0-processed-gene-6.85-mRNA-1             1137       12        1        7   53.8675   59.5390
augustus_masked-flattened_line_0-processed-gene-6.55-mRNA-1          906       12        1        8   55.3089   61.8373
snap_masked-flattened_line_0-processed-gene-6.70-mRNA-1             2439       12        1        8   48.3510   59.8529
snap_masked-flattened_line_0-processed-gene-7.29-mRNA-1             1911       12        1        8   50.9655   59.8934
snap_masked-flattened_line_0-processed-gene-7.30-mRNA-1             1527       12        1        8   49.9895   58.9642
snap_masked-flattened_line_0-processed-gene-7.31-mRNA-1             3510       12        1        8   50.7850   61.3557
snap_masked-flattened_line_0-processed-gene-7.32-mRNA-1              627       12        1        8   48.5729   62.6656
snap_masked-flattened_line_0-processed-gene-7.49-mRNA-1             1008       12        1        8   49.7384   59.6501
snap_masked-flattened_line_0-processed-gene-7.33-mRNA-1             2403       12        1        8   54.0820   61.1528
augustus_masked-flattened_line_0-processed-gene-7.76-mRNA-1         2607       12        1        8   54.7207   61.4854
snap_masked-flattened_line_0-processed-gene-7.34-mRNA-1             1605       11        1        8   41.9274   52.8952
snap_masked-flattened_line_0-processed-gene-7.35-mRNA-1              411       12        1        7   52.3480   57.9173
snap_masked-flattened_line_0-processed-gene-7.36-mRNA-1             1314       12        1        8   49.8563   54.3035
snap_masked-flattened_line_0-processed-gene-7.37-mRNA-1             1008       12        1        8   50.6160   55.6147
maker-flattened_line_0-snap-gene-7.27-mRNA-1                        1152       12        1        8   48.8271   50.6583
snap_masked-flattened_line_0-processed-gene-7.52-mRNA-1             1206       10        1        8   38.9209   45.5737
snap_masked-flattened_line_0-processed-gene-7.39-mRNA-1             2466       12        1        8   46.9647   50.1377
augustus_masked-flattened_line_0-processed-gene-7.67-mRNA-1         1143       12        1        8   55.3140   61.3402
snap_masked-flattened_line_0-processed-gene-7.53-mRNA-1             1656       12        1        8   51.8989   61.5404
snap_masked-flattened_line_0-processed-gene-7.41-mRNA-1             6129       12        1        8   44.8047   56.5043
snap_masked-flattened_line_0-processed-gene-7.54-mRNA-1              822       11        1        8   50.2879   52.1853
augustus_masked-flattened_line_0-processed-gene-7.69-mRNA-1         3072       12        1        8   51.7979   60.2478
snap_masked-flattened_line_0-processed-gene-7.44-mRNA-1             1416       12        1        8   57.0089   62.1627
maker-flattened_line_0-snap-gene-7.28-mRNA-1                         309        7        1        7   44.8517   43.1181
augustus_masked-flattened_line_0-processed-gene-7.72-mRNA-1         2373       12        1        8   49.1979   53.7143
snap_masked-flattened_line_0-processed-gene-7.55-mRNA-1              618        9        1        8   38.7873   54.2166
snap_masked-flattened_line_0-processed-gene-7.47-mRNA-1              420        8        1        8   41.7469   52.2492
augustus_masked-flattened_line_0-processed-gene-7.81-mRNA-1         1113       12        1        8   54.6868   61.2184
snap_masked-flattened_line_0-processed-gene-7.48-mRNA-1             2178       12        1        8   56.1413   59.4382
snap_masked-flattened_line_0-processed-gene-8.41-mRNA-1             1806       12        1        8   55.9324   61.0877
snap_masked-flattened_line_0-processed-gene-8.38-mRNA-1             1110       12        1        8   52.1780   61.1983
snap_masked-flattened_line_0-processed-gene-8.42-mRNA-1              435       11        1        8   51.9182   56.0707
maker-flattened_line_0-snap-gene-8.79-mRNA-1                        4389       12        1        8   54.4583   61.3038
snap_masked-flattened_line_0-processed-gene-8.43-mRNA-1              549       11        1        8   44.2154   51.9615
genemark-flattened_line_0-processed-gene-8.104-mRNA-1               1935       12        1        8   54.8332   60.2813
snap_masked-flattened_line_0-processed-gene-8.45-mRNA-1             1509       12        1        8   55.5376   61.9710
snap_masked-flattened_line_0-processed-gene-8.62-mRNA-1             1707       11        1        8   41.4985   52.5278
snap_masked-flattened_line_0-processed-gene-8.46-mRNA-1             1509       11        1        8   41.1329   55.7388
maker-flattened_line_0-snap-gene-8.80-mRNA-1                        1998       12        1        8   46.8541   48.2329
snap_masked-flattened_line_0-processed-gene-8.64-mRNA-1              522       12        1        8   53.1002   56.8527
snap_masked-flattened_line_0-processed-gene-8.47-mRNA-1             2052       12        1        8   52.5352   55.9876
snap_masked-flattened_line_0-processed-gene-8.48-mRNA-1             1674       12        1        8   49.4245   60.9320
snap_masked-flattened_line_0-processed-gene-8.49-mRNA-1             1350       12        1        8   54.8412   59.9893
snap_masked-flattened_line_0-processed-gene-8.65-mRNA-1             1098       11        1        8   52.0074   60.2299
snap_masked-flattened_line_0-processed-gene-8.66-mRNA-1              975       11        1        8   44.9247   47.0524
augustus_masked-flattened_line_0-processed-gene-8.10-mRNA-1         1158       12        1        8   51.3083   59.3255
augustus_masked-flattened_line_0-processed-gene-8.26-mRNA-1         2403       12        1        8   54.4989   60.2554
maker-flattened_line_0-snap-gene-8.81-mRNA-1                        9723       12        1        8   49.7237   57.0882
augustus_masked-flattened_line_0-processed-gene-8.28-mRNA-1         1101       12        1        8   54.4403   59.7984
snap_masked-flattened_line_0-processed-gene-8.70-mRNA-1              807       12        1        8   52.4967   55.6825
snap_masked-flattened_line_0-processed-gene-8.52-mRNA-1              474       12        1        8   55.1294   57.7046
augustus_masked-flattened_line_0-processed-gene-8.30-mRNA-1          441       12        1        8   51.2826   61.5796
snap_masked-flattened_line_0-processed-gene-8.72-mRNA-1             1197       12        1        8   49.6161   57.4024
snap_masked-flattened_line_0-processed-gene-8.53-mRNA-1              900       12        1        8   47.0895   57.9979
snap_masked-flattened_line_0-processed-gene-8.54-mRNA-1             1350       10        1        8   42.4808   52.3260
augustus_masked-flattened_line_0-processed-gene-8.14-mRNA-1         1620       12        1        8   53.9707   59.3221
snap_masked-flattened_line_0-processed-gene-8.56-mRNA-1             1170       12        1        8   53.5712   59.0905
augustus_masked-flattened_line_0-processed-gene-8.32-mRNA-1         1890       12        1        8   54.8273   61.4457
augustus_masked-flattened_line_0-processed-gene-8.33-mRNA-1          531       11        1        8   49.3089   57.0057
snap_masked-flattened_line_0-processed-gene-8.57-mRNA-1             3222       12        1        8   55.9638   61.7625
snap_masked-flattened_line_0-processed-gene-8.58-mRNA-1              315       10        1        8   53.8339   62.4808
augustus_masked-flattened_line_0-processed-gene-8.34-mRNA-1          603       12        1        8   50.7909   54.7945
snap_masked-flattened_line_0-processed-gene-8.76-mRNA-1             1992       12        1        8   53.4460   60.9072
augustus_masked-flattened_line_0-processed-gene-8.36-mRNA-1          651       12        1        8   51.2472   59.9815
snap_masked-flattened_line_0-processed-gene-8.59-mRNA-1             1335       12        1        8   52.4793   59.9564
snap_masked-flattened_line_0-processed-gene-8.78-mRNA-1             1761       12        1        8   54.0621   57.7075
genemark-flattened_line_0-processed-gene-8.103-mRNA-1               2655       12        1        8   56.0517   61.5146
snap_masked-flattened_line_101-processed-gene-0.67-mRNA-1           1092       12        1        8   51.5305   59.2278
augustus_masked-flattened_line_101-processed-gene-0.23-mRNA-1       2265       12        1        8   47.6773   53.3348
snap_masked-flattened_line_101-processed-gene-0.69-mRNA-1           2547       12        1        8   51.4794   59.7799
snap_masked-flattened_line_101-processed-gene-0.43-mRNA-1           1161       12        1        8   49.2170   55.6530
snap_masked-flattened_line_101-processed-gene-0.44-mRNA-1           1236       12        1        8   54.9085   61.9522
snap_masked-flattened_line_101-processed-gene-0.45-mRNA-1            843       12        1        8   53.4926   62.3317
snap_masked-flattened_line_101-processed-gene-0.46-mRNA-1            450       11        1        8   55.5615   62.7106
snap_masked-flattened_line_101-processed-gene-0.47-mRNA-1           4185       12        1        8   54.3816   62.2308
snap_masked-flattened_line_101-processed-gene-0.48-mRNA-1            963       12        1        8   54.5500   59.6978
maker-flattened_line_101-snap-gene-0.89-mRNA-1                      5454       12        1        8   42.4975   55.7679
snap_masked-flattened_line_101-processed-gene-0.49-mRNA-1           1581       12        1        8   49.6847   61.0243
snap_masked-flattened_line_101-processed-gene-0.71-mRNA-1           1152       12        1        8   45.7360   51.4173
snap_masked-flattened_line_101-processed-gene-0.50-mRNA-1            876       12        1        8   54.7367   62.1843
snap_masked-flattened_line_101-processed-gene-0.51-mRNA-1            729       12        1        8   56.9937   62.3152
snap_masked-flattened_line_101-processed-gene-0.72-mRNA-1            327       12        1        8   53.2429   62.3016
snap_masked-flattened_line_101-processed-gene-0.52-mRNA-1           1155       12        1        8   56.8979   62.8983
snap_masked-flattened_line_101-processed-gene-0.73-mRNA-1           2853       12        1        8   44.5785   51.3297
snap_masked-flattened_line_101-processed-gene-0.74-mRNA-1            549       12        1        8   54.6657   61.0403
