Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                      SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-chromosome_1-processed-gene-2.51-mRNA-1            3183       12        1        8   57.4055   60.6846
augustus_masked-chromosome_1-processed-gene-2.148-mRNA-1        828       12        1        8   56.1646   60.3852
snap_masked-chromosome_1-processed-gene-2.52-mRNA-1            1590       12        1        8   56.3058   60.9253
snap_masked-chromosome_1-processed-gene-3.118-mRNA-1           1215       12        1        8   55.1687   60.1817
snap_masked-chromosome_1-processed-gene-3.121-mRNA-1           1620       12        1        8   54.3590   59.2459
snap_masked-chromosome_1-processed-gene-3.122-mRNA-1           1179       12        1        8   58.8745   61.5052
snap_masked-chromosome_1-processed-gene-3.123-mRNA-1            861       12        1        8   54.5181   61.5604
snap_masked-chromosome_1-processed-gene-3.119-mRNA-1            504       12        1        8   55.8128   62.7977
snap_masked-chromosome_1-processed-gene-3.124-mRNA-1           2643       12        1        8   58.7062   61.8113
snap_masked-chromosome_1-processed-gene-3.125-mRNA-1           1794       12        1        8   56.6294   61.7761
snap_masked-chromosome_1-processed-gene-3.151-mRNA-1            393       11        1        8   55.1490   62.4777
snap_masked-chromosome_1-processed-gene-3.126-mRNA-1            795       12        1        8   57.4901   62.3885
snap_masked-chromosome_1-processed-gene-3.152-mRNA-1            573       12        1        8   57.4602   62.6779
snap_masked-chromosome_1-processed-gene-3.127-mRNA-1           1050       12        1        8   54.6695   62.3069
snap_masked-chromosome_1-processed-gene-3.128-mRNA-1           1050       12        1        8   57.6402   61.2169
snap_masked-chromosome_1-processed-gene-3.153-mRNA-1           1026       11        1        8   56.4153   60.6271
snap_masked-chromosome_1-processed-gene-3.154-mRNA-1           1464       12        1        8   58.5114   62.9606
augustus_masked-chromosome_1-processed-gene-3.9-mRNA-1         7509       12        1        8   57.2422   59.5270
snap_masked-chromosome_1-processed-gene-3.155-mRNA-1            807       11        1        8   56.6426   62.5201
snap_masked-chromosome_1-processed-gene-3.131-mRNA-1            783       12        1        8   56.5019   61.8194
snap_masked-chromosome_1-processed-gene-3.132-mRNA-1            699       12        1        8   58.0318   62.9178
snap_masked-chromosome_1-processed-gene-3.133-mRNA-1            480       11        1        7   45.2013   61.9483
snap_masked-chromosome_1-processed-gene-3.156-mRNA-1            465       12        1        8   55.5562   58.8232
snap_masked-chromosome_1-processed-gene-3.157-mRNA-1           2454       12        1        8   56.7889   60.3271
snap_masked-chromosome_1-processed-gene-3.158-mRNA-1           1059       12        1        8   55.2155   60.9817
snap_masked-chromosome_1-processed-gene-3.134-mRNA-1           1338       12        1        8   55.5602   58.8747
snap_masked-chromosome_1-processed-gene-3.135-mRNA-1           1017       12        1        8   54.1776   60.5862
snap_masked-chromosome_1-processed-gene-3.159-mRNA-1            504       12        1        8   53.0592   59.6836
snap_masked-chromosome_1-processed-gene-3.136-mRNA-1            420       11        1        8   53.2364   59.8209
snap_masked-chromosome_1-processed-gene-3.160-mRNA-1           2190       12        1        8   58.5540   61.6929
snap_masked-chromosome_1-processed-gene-3.161-mRNA-1           4350       12        1        8   55.5518   59.9821
snap_masked-chromosome_1-processed-gene-3.137-mRNA-1           1917       12        1        8   55.2837   58.9794
snap_masked-chromosome_1-processed-gene-3.162-mRNA-1           4161       12        1        8   57.1736   60.0163
augustus_masked-chromosome_1-processed-gene-3.17-mRNA-1        2316       12        1        8   57.4555   60.0371
snap_masked-chromosome_1-processed-gene-3.163-mRNA-1           1341       12        1        8   54.5427   58.0610
snap_masked-chromosome_1-processed-gene-3.138-mRNA-1            978       12        1        8   56.7248   61.8360
snap_masked-chromosome_1-processed-gene-3.164-mRNA-1           1236       12        1        8   52.5713   58.3548
snap_masked-chromosome_1-processed-gene-3.139-mRNA-1           1347       12        1        8   54.6883   59.8799
snap_masked-chromosome_1-processed-gene-3.165-mRNA-1           1209       12        1        8   56.6217   60.8293
snap_masked-chromosome_1-processed-gene-3.140-mRNA-1            423       12        1        8   53.8910   58.8773
snap_masked-chromosome_1-processed-gene-3.166-mRNA-1           1575       12        1        8   50.0292   60.8516
snap_masked-chromosome_1-processed-gene-3.141-mRNA-1            933       12        1        8   54.7060   59.6455
snap_masked-chromosome_1-processed-gene-3.142-mRNA-1            978       12        1        8   56.1043   59.2984
snap_masked-chromosome_1-processed-gene-3.167-mRNA-1            828       12        1        8   56.9199   61.4523
snap_masked-chromosome_1-processed-gene-3.168-mRNA-1           1233       12        1        8   56.7730   61.4264
snap_masked-chromosome_1-processed-gene-3.169-mRNA-1           1002       12        1        8   55.4682   61.9339
snap_masked-chromosome_1-processed-gene-3.170-mRNA-1           1143       12        1        8   58.9485   62.0761
snap_masked-chromosome_1-processed-gene-3.143-mRNA-1           1803       11        1        8   56.3160   59.3845
snap_masked-chromosome_1-processed-gene-3.171-mRNA-1           1224       12        1        8   51.2701   57.6151
snap_masked-chromosome_1-processed-gene-3.172-mRNA-1            930       12        1        8   57.0946   59.4467
snap_masked-chromosome_1-processed-gene-3.144-mRNA-1           1827       12        1        8   57.8274   61.5940
snap_masked-chromosome_1-processed-gene-3.145-mRNA-1           1431       12        1        8   48.3088   61.4578
snap_masked-chromosome_1-processed-gene-3.146-mRNA-1            423       12        1        8   54.3440   60.1856
snap_masked-chromosome_1-processed-gene-3.173-mRNA-1           1383       12        1        8   55.9093   62.2184
snap_masked-chromosome_1-processed-gene-3.147-mRNA-1           1230       12        1        8   54.9886   61.4343
snap_masked-chromosome_1-processed-gene-3.174-mRNA-1           2709       12        1        8   57.1815   61.7478
augustus_masked-chromosome_1-processed-gene-3.52-mRNA-1        1059       12        1        8   56.3281   62.3718
snap_masked-chromosome_1-processed-gene-3.148-mRNA-1           1479       12        1        8   57.2071   61.9192
augustus_masked-chromosome_1-processed-gene-3.28-mRNA-1         807       12        1        8   55.1885   61.5295
snap_masked-chromosome_1-processed-gene-3.150-mRNA-1            417       12        1        8   54.4934   62.2183
maker-chromosome_1-augustus-gene-4.1-mRNA-1                    2571       12        1        8   55.3135   60.3805
snap_masked-chromosome_1-processed-gene-4.128-mRNA-1           1410       12        1        8   56.0337   61.8069
snap_masked-chromosome_1-processed-gene-4.124-mRNA-1           1890       12        1        8   55.1672   61.4411
snap_masked-chromosome_1-processed-gene-4.125-mRNA-1           2457       12        1        8   58.1491   60.7137
snap_masked-chromosome_1-processed-gene-4.129-mRNA-1            798       12        1        8   52.7366   61.1267
snap_masked-chromosome_1-processed-gene-4.130-mRNA-1           1092       12        1        8   52.5484   61.7429
augustus_masked-chromosome_1-processed-gene-4.36-mRNA-1        1485       12        1        8   56.8401   60.3908
snap_masked-chromosome_1-processed-gene-4.131-mRNA-1            939       12        1        8   56.2424   61.9912
snap_masked-chromosome_1-processed-gene-4.159-mRNA-1           3162       12        1        8   56.3943   59.3168
snap_masked-chromosome_1-processed-gene-4.132-mRNA-1           3576       12        1        8   57.7100   60.8261
snap_masked-chromosome_1-processed-gene-4.133-mRNA-1           1608       12        1        8   54.0380   58.4697
snap_masked-chromosome_1-processed-gene-4.160-mRNA-1           5190       12        1        8   57.3720   61.3865
maker-chromosome_1-snap-gene-4.60-mRNA-1                       3192       12        1        8   51.1683   58.8123
snap_masked-chromosome_1-processed-gene-4.161-mRNA-1            852       11        1        8   55.6356   60.5985
snap_masked-chromosome_1-processed-gene-4.162-mRNA-1           1041       12        1        7   43.3219   57.0030
snap_masked-chromosome_1-processed-gene-4.163-mRNA-1            891       12        1        8   53.3404   61.7460
snap_masked-chromosome_1-processed-gene-4.164-mRNA-1           1353       12        1        8   55.4271   61.5541
genemark-chromosome_1-processed-gene-4.77-mRNA-1               3846       12        1        8   58.5088   61.6253
augustus_masked-chromosome_1-processed-gene-4.43-mRNA-1        2265       12        1        8   57.0158   60.2667
augustus_masked-chromosome_1-processed-gene-4.17-mRNA-1        1254       12        1        8   59.2691   61.4754
snap_masked-chromosome_1-processed-gene-4.166-mRNA-1           1077       12        1        7   48.5822   49.0579
snap_masked-chromosome_1-processed-gene-4.139-mRNA-1           1035       12        1        8   54.9088   61.6636
snap_masked-chromosome_1-processed-gene-4.167-mRNA-1            564       12        1        8   56.8270   61.4406
snap_masked-chromosome_1-processed-gene-4.140-mRNA-1           3348       12        1        8   55.5368   60.8346
snap_masked-chromosome_1-processed-gene-4.168-mRNA-1           1470       12        1        8   58.6641   61.9435
snap_masked-chromosome_1-processed-gene-4.141-mRNA-1           1638       12        1        8   56.1514   58.8649
snap_masked-chromosome_1-processed-gene-4.142-mRNA-1            729       12        1        8   56.1754   60.9970
snap_masked-chromosome_1-processed-gene-4.169-mRNA-1            651       12        1        8   56.3869   61.5967
snap_masked-chromosome_1-processed-gene-4.170-mRNA-1           1287       12        1        8   57.7600   61.9021
snap_masked-chromosome_1-processed-gene-4.143-mRNA-1            591       12        1        8   53.3088   58.6426
maker-chromosome_1-snap-gene-4.63-mRNA-1                       1476       12        1        8   51.3101   58.0965
augustus_masked-chromosome_1-processed-gene-4.50-mRNA-1        2574       12        1        8   56.2433   59.6380
snap_masked-chromosome_1-processed-gene-4.144-mRNA-1            738       12        1        8   56.7333   61.7886
snap_masked-chromosome_1-processed-gene-4.173-mRNA-1            741       12        1        8   55.0131   58.3712
snap_masked-chromosome_1-processed-gene-4.145-mRNA-1            570       12        1        8   53.4775   59.1212
augustus_masked-chromosome_1-processed-gene-4.24-mRNA-1         747       12        1        8   54.4036   59.4289
snap_masked-chromosome_1-processed-gene-4.147-mRNA-1           1512       12        1        8   54.3032   58.1015
genemark-chromosome_1-processed-gene-4.114-mRNA-1              1119       12        1        8   55.8325   59.9648
snap_masked-chromosome_1-processed-gene-4.148-mRNA-1           1209       12        1        8   56.2854   60.3727
snap_masked-chromosome_1-processed-gene-4.149-mRNA-1           1698       12        1        8   54.0154   59.1214
snap_masked-chromosome_1-processed-gene-4.174-mRNA-1           1068       12        1        8   54.9331   61.0920
snap_masked-chromosome_1-processed-gene-4.175-mRNA-1           2106       12        1        8   57.1476   62.1632
snap_masked-chromosome_1-processed-gene-4.176-mRNA-1            639       12        1        8   55.2379   61.1885
genemark-chromosome_1-processed-gene-4.118-mRNA-1               882       12        1        8   56.7610   61.5170
snap_masked-chromosome_1-processed-gene-4.151-mRNA-1           1185       12        1        8   54.6749   58.6817
snap_masked-chromosome_1-processed-gene-4.178-mRNA-1            558       12        1        8   56.0028   62.5813
augustus_masked-chromosome_1-processed-gene-4.30-mRNA-1         963       11        1        8   56.0896   58.4918
snap_masked-chromosome_1-processed-gene-4.179-mRNA-1           2121       12        1        8   55.4943   58.3628
augustus_masked-chromosome_1-processed-gene-4.31-mRNA-1        2352       12        1        8   57.1429   59.8785
snap_masked-chromosome_1-processed-gene-4.154-mRNA-1            480       11        1        8   46.9964   59.2639
augustus_masked-chromosome_1-processed-gene-4.33-mRNA-1        1023       12        1        8   56.4191   60.5062
snap_masked-chromosome_1-processed-gene-4.180-mRNA-1            702       11        1        8   54.6272   58.2384
snap_masked-chromosome_1-processed-gene-4.156-mRNA-1           1179       12        1        8   55.5733   61.0431
snap_masked-chromosome_1-processed-gene-4.181-mRNA-1            468       11        1        8   52.7483   58.6835
snap_masked-chromosome_1-processed-gene-4.157-mRNA-1            612       11        1        8   57.6062   62.0829
snap_masked-chromosome_1-processed-gene-5.3-mRNA-1             1416       12        1        8   53.4162   62.0600
augustus_masked-chromosome_1-processed-gene-5.100-mRNA-1       2547       12        1        8   57.2541   60.0029
snap_masked-chromosome_1-processed-gene-5.0-mRNA-1              816       12        1        8   57.8953   61.2936
snap_masked-chromosome_1-processed-gene-5.1-mRNA-1             1839       12        1        8   55.6874   59.1111
snap_masked-chromosome_1-processed-gene-5.6-mRNA-1             1158       12        1        8   56.9249   60.4826
snap_masked-chromosome_1-processed-gene-5.2-mRNA-1             2592       12        1        8   57.0505   60.3978
snap_masked-chromosome_1-processed-gene-5.7-mRNA-1             1746       12        1        8   56.5195   59.8614
snap_masked-chromosome_1-processed-gene-5.8-mRNA-1             2568       12        1        8   56.3155   58.5772
augustus_masked-chromosome_1-processed-gene-5.121-mRNA-1        609       11        1        8   55.3082   58.3641
snap_masked-chromosome_1-processed-gene-5.29-mRNA-1             576       12        1        8   56.4555   61.4951
augustus_masked-chromosome_1-processed-gene-5.104-mRNA-1        765       12        1        8   51.9839   61.3282
snap_masked-chromosome_1-processed-gene-5.30-mRNA-1            1026       12        1        8   52.9830   60.2301
snap_masked-chromosome_1-processed-gene-5.31-mRNA-1            1704       12        1        8   58.3430   61.3083
snap_masked-chromosome_1-processed-gene-5.11-mRNA-1            3378       12        1        8   53.7157   58.9603
snap_masked-chromosome_1-processed-gene-5.32-mRNA-1            1437       12        1        8   57.5204   60.1812
snap_masked-chromosome_1-processed-gene-5.12-mRNA-1            1227       12        1        8   55.6018   61.2441
snap_masked-chromosome_1-processed-gene-5.33-mRNA-1            1338       12        1        8   55.2933   58.4791
snap_masked-chromosome_1-processed-gene-5.13-mRNA-1            2685       12        1        8   39.5882   57.8610
snap_masked-chromosome_1-processed-gene-5.14-mRNA-1            1806       12        1        8   56.7347   61.8729
snap_masked-chromosome_1-processed-gene-5.15-mRNA-1             777       12        1        8   52.8086   62.0805
snap_masked-chromosome_1-processed-gene-5.16-mRNA-1             618       12        1        8   56.7410   62.8623
snap_masked-chromosome_1-processed-gene-5.17-mRNA-1            2514       12        1        8   57.8451   60.5083
snap_masked-chromosome_1-processed-gene-5.35-mRNA-1            2808       12        1        8   53.9908   58.6750
snap_masked-chromosome_1-processed-gene-5.18-mRNA-1            3195       12        1        8   54.7482   60.5703
snap_masked-chromosome_1-processed-gene-5.36-mRNA-1            1272       12        1        8   54.1897   60.6153
