Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.118-mRNA-1             5127       11        3        7   58.4352   62.0958
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.23-mRNA-1           2610       11        3        7   56.7179   61.7082
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.119-mRNA-1             1752       11        3        7   56.0286   61.6988
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.120-mRNA-1             1083       11        3        7   44.9198   62.5478
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.102-mRNA-1             2958       11        3        7   51.5727   60.5974
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.121-mRNA-1             1035       10        3        7   52.0861   60.3987
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.103-mRNA-1              885       11        3        7   55.8159   62.2742
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.104-mRNA-1              765       11        3        7   53.0197   59.3513
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.105-mRNA-1             1905       11        3        7   51.8245   61.6696
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-0.122-mRNA-1              537       11        3        7   56.1127   61.6319
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.47-mRNA-1              3069       11        3        7   58.2537   62.7740
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.48-mRNA-1              2268       11        3        7   57.8222   61.7556
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.49-mRNA-1               990       11        3        7   51.0452   56.9656
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.50-mRNA-1              2019       11        3        7   41.9890   53.8380
maker-NODE_10_length_462220_cov_36.8041_ID_19-augustus-gene-1.147-mRNA-1                 4008       11        3        7   54.8243   61.1042
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.52-mRNA-1               918       11        3        7   47.7202   56.6374
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.25-mRNA-1           1425       11        3        7   47.9670   51.1515
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.74-mRNA-1              1929       11        3        7   45.9250   49.3993
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.75-mRNA-1               981       11        3        7   47.6649   52.1442
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.5-mRNA-1             408       10        3        7   53.6642   56.6214
maker-NODE_10_length_462220_cov_36.8041_ID_19-augustus-gene-1.144-mRNA-1                 3027       11        3        7   43.2193   47.6172
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.76-mRNA-1               990       11        3        7   45.0865   48.6364
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.55-mRNA-1               846       10        3        7   51.5617   56.8793
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.56-mRNA-1              4734       11        3        7   43.9291   61.4895
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.77-mRNA-1              1182       11        3        7   53.3219   59.6424
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.78-mRNA-1              1587       11        3        7   44.7016   46.4433
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.79-mRNA-1               750       11        3        7   47.5138   50.0101
maker-NODE_10_length_462220_cov_36.8041_ID_19-snap-gene-1.153-mRNA-1                     1935       11        3        7   53.5781   60.3390
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.57-mRNA-1              2571       11        3        7   55.0905   62.4698
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.58-mRNA-1               819       11        3        7   56.3710   58.0109
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.81-mRNA-1              3852       11        3        7   53.9976   61.0733
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.110-mRNA-1      1068       11        3        7   39.9911   55.4000
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.82-mRNA-1              1551       11        3        7   50.1974   56.8676
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.83-mRNA-1               711       11        3        7   51.2597   57.3416
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.84-mRNA-1               570       11        3        7   50.3309   52.0658
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.60-mRNA-1               435       11        3        7   49.7150   52.2087
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.85-mRNA-1               675       11        3        7   45.8610   50.0443
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.86-mRNA-1              1080       11        3        7   46.6911   48.3873
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.61-mRNA-1              1164       10        3        7   41.1405   40.6522
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.62-mRNA-1              1176       11        3        7   39.7256   41.7077
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.87-mRNA-1              2037       11        3        7   45.6956   48.4978
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.88-mRNA-1              1287       11        3        7   42.8543   43.7733
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.89-mRNA-1              4281       11        3        7   50.4758   61.9683
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.114-mRNA-1      4059       11        3        7   54.2076   62.0281
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.137-mRNA-1      1398       11        3        7   54.7749   59.4441
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.18-mRNA-1           1110       11        3        7   53.4152   56.3757
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.67-mRNA-1               828       11        3        7   49.5251   53.3129
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.68-mRNA-1               813       11        3        6   48.7514   54.6449
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.92-mRNA-1               918       11        3        7   46.4518   51.1868
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.69-mRNA-1              1233       11        3        7   50.4310   53.7505
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.93-mRNA-1               627       11        3        6   49.0785   58.3929
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.22-mRNA-1            555       10        3        7   51.3288   55.6606
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.71-mRNA-1               738       11        3        7   52.4712   57.6811
maker-NODE_10_length_462220_cov_36.8041_ID_19-augustus-gene-1.150-mRNA-1                 1890       11        3        7   53.5918   59.6964
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-1.46-mRNA-1           2202       11        3        7   53.9676   62.5940
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.112-mRNA-1             1968       11        3        7   56.0813   62.0713
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.117-mRNA-1             2577       11        3        7   55.9631   60.6055
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.118-mRNA-1             1215       11        3        7   46.8111   47.7166
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.10-mRNA-1            507       11        3        7   49.7175   46.9384
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.4-mRNA-1             531       11        3        7   49.8864   49.6295
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.114-mRNA-1             1773       11        3        7   44.3622   61.3886
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.6-mRNA-1             348       11        3        7   55.4212   59.1757
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.116-mRNA-1              474       10        3        7   53.8896   59.5433
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.11-mRNA-1            816       11        3        7   48.5289   49.4902
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.122-mRNA-1              852       11        3        7   48.8394   52.9343
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.35-mRNA-1           1329       11        3        7   44.3664   51.0431
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.123-mRNA-1             1776       11        3        7   49.2245   53.8376
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.124-mRNA-1             1161       11        1        7   36.2081   60.6542
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.125-mRNA-1             1518       11        3        7   50.7474   61.7324
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.148-mRNA-1              867       11        3        7   55.8620   59.3804
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.126-mRNA-1              981       11        3        7   54.5420   60.7042
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.149-mRNA-1             1560       11        3        7   49.8468   60.3378
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.150-mRNA-1             3189       11        3        7   59.2795   62.4280
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.73-mRNA-1       4857       11        3        7   56.4151   61.8028
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.129-mRNA-1             1197       11        3        6   39.4479   53.6340
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.20-mRNA-1            816        9        3        7   46.1205   58.2788
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.131-mRNA-1             1866       11        3        7   58.5957   62.0917
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.151-mRNA-1              453       10        3        7   55.7070   62.0921
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.77-mRNA-1       1185       11        3        7   55.5443   61.3467
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.96-mRNA-1       1011       11        3        7   45.2552   52.5510
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.153-mRNA-1              477       11        3        7   46.2685   47.1660
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.154-mRNA-1              483       11        3        7   45.9662   43.5964
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.133-mRNA-1             1119       11        3        7   52.2711   53.2793
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.134-mRNA-1             2211       11        3        7   52.8188   58.4198
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.155-mRNA-1              528       11        3        7   51.7159   53.3258
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.80-mRNA-1       2298       11        3        7   45.7275   53.1808
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.156-mRNA-1              858       11        3        7   51.2645   57.5638
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.44-mRNA-1            396       11        3        7   44.2127   44.7896
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.81-mRNA-1        423       10        3        7   47.2274   47.2683
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.45-mRNA-1           1782       11        3        7   47.5343   52.7365
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.159-mRNA-1             1386       11        3        7   48.3371   52.4947
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.28-mRNA-1           2073       11        3        7   42.4971   61.3410
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.47-mRNA-1           1032       11        3        7   51.1685   51.2518
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.139-mRNA-1              849       11        3        7   43.3567   49.4580
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.140-mRNA-1             1896       11        3        7   48.4844   57.3142
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.161-mRNA-1             3114       11        3        7   58.3583   62.3182
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.162-mRNA-1              714       10        3        7   45.1972   59.2209
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.32-mRNA-1           2016       11        3        7   58.2575   62.9786
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.163-mRNA-1             1560       11        3        7   41.0110   54.2530
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.164-mRNA-1              840       11        3        7   49.7581   61.7501
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.165-mRNA-1             1404       11        3        7   56.2820   62.5127
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.143-mRNA-1              408       11        3        7   47.9883   50.9082
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.166-mRNA-1             3069       11        3        7   52.7970   56.9982
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.167-mRNA-1             1620       11        3        7   43.7989   45.2921
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.145-mRNA-1             1467       11        3        7   42.2630   40.4445
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.57-mRNA-1            606       11        3        7   45.4892   39.4422
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-2.146-mRNA-1              927       11        3        6   39.1892   56.8781
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.83-mRNA-1              2550       11        3        7   57.4636   62.3377
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.84-mRNA-1               384       11        3        7   50.1274   56.9413
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.81-mRNA-1               816       11        3        7   46.4775   48.9332
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.85-mRNA-1               819       11        3        7   47.9498   49.6874
maker-NODE_10_length_462220_cov_36.8041_ID_19-snap-gene-3.253-mRNA-1                     2085       11        3        7   42.0777   42.0141
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.82-mRNA-1              1713       11        3        7   39.9163   49.7359
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.88-mRNA-1              2598       11        3        7   47.6792   54.4125
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.177-mRNA-1          2601       11        3        7   49.9867   53.9938
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.121-mRNA-1              555       10        3        7   47.3939   50.4479
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.122-mRNA-1              804       11        3        7   45.8098   45.6778
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.123-mRNA-1             2292       11        3        7   45.1210   52.2713
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.124-mRNA-1             1338       10        3        7   48.7323   52.4883
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.125-mRNA-1             3309       11        3        7   46.9300   60.7672
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.91-mRNA-1              1746       11        3        7   50.0331   55.6770
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.92-mRNA-1              2382       11        3        7   41.9765   43.2871
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.93-mRNA-1              1272       11        3        7   44.7440   46.9599
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.126-mRNA-1              918       11        3        7   44.2221   44.6836
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.94-mRNA-1              1059       11        3        7   39.7960   44.3123
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.127-mRNA-1              924       11        3        7   44.4723   44.9425
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.128-mRNA-1             1785       11        3        7   45.7828   49.5294
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.95-mRNA-1               588       11        3        7   52.4801   56.8882
maker-NODE_10_length_462220_cov_36.8041_ID_19-augustus-gene-3.258-mRNA-1                  999       11        3        7   47.5972   61.9054
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.131-mRNA-1              957       11        2        7   44.0839   47.0908
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.132-mRNA-1             1488       11        3        7   42.8355   42.8826
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.133-mRNA-1              717        9        3        6   44.3686   57.2335
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.223-mRNA-1          3165       11        3        7   55.9083   61.3425
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.96-mRNA-1               525       11        3        7   49.5618   49.0842
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.135-mRNA-1             3246       11        3        7   51.3642   61.4246
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.136-mRNA-1             1191       11        3        7   43.0269   42.3187
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.97-mRNA-1               729       11        3        7   45.0977   44.0602
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.137-mRNA-1             1581       11        3        7   44.5231   52.3344
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.138-mRNA-1             1245       11        3        7   44.8539   47.4771
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.139-mRNA-1              516       10        3        7   54.3715   59.0158
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.140-mRNA-1             1836       11        3        7   49.4072   53.2744
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.98-mRNA-1              2382       11        3        7   56.2320   61.9212
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.99-mRNA-1               339       11        3        7   54.2529   57.9980
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.100-mRNA-1             1869       11        3        7   59.1152   62.1296
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.141-mRNA-1              615       11        3        7   56.4703   62.2896
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.101-mRNA-1             1131       11        3        7   41.8885   57.1573
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.102-mRNA-1             2055       11        3        7   58.7098   62.3159
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.142-mRNA-1              462       11        3        7   54.0919   62.0979
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.103-mRNA-1              897       11        3        7   54.2771   59.9045
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.56-mRNA-1       1326       11        3        7   58.0671   62.5447
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.144-mRNA-1             1293       11        3        7   53.2928   61.5687
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.21-mRNA-1       3672       11        3        7   57.9839   62.1661
maker-NODE_10_length_462220_cov_36.8041_ID_19-augustus-gene-3.259-mRNA-1                 1299       11        3        7   56.4549   60.3439
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.22-mRNA-1       2148       11        3        7   54.6057   60.2848
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.147-mRNA-1             1083       11        3        7   56.4776   61.5657
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.106-mRNA-1             1626       11        3        7   52.4205   58.4149
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.107-mRNA-1             1734       11        3        7   48.1227   60.2099
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.148-mRNA-1             2172       11        3        7   40.6164   60.1311
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.25-mRNA-1       3000       11        3        7   58.7122   62.6654
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.149-mRNA-1              816       11        3        7   51.5844   58.8604
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.26-mRNA-1        639       11        3        7   55.8888   60.9215
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.150-mRNA-1             3498       11        3        7   43.9945   62.0103
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.111-mRNA-1              804       11        3        7   54.2095   58.2417
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.151-mRNA-1             1728       11        3        7   52.7752   57.2625
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.152-mRNA-1             2379       11        3        7   47.7959   61.8650
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.153-mRNA-1             1305       11        3        7   56.8440   61.9521
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.113-mRNA-1             1650       11        3        7   52.0446   62.3823
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.240-mRNA-1           627       11        3        7   50.4604   59.9570
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.155-mRNA-1              477       11        3        7   55.3335   62.0303
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.31-mRNA-1        807       11        3        7   55.2519   61.5706
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.156-mRNA-1             1767       11        3        7   53.3711   57.2247
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.157-mRNA-1             3084       11        3        7   56.2905   59.7295
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.158-mRNA-1              561       11        3        7   50.4194   62.8204
augustus_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.71-mRNA-1       1161       10        3        6   54.8377   62.7153
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.116-mRNA-1              879       11        3        7   54.7879   59.3278
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.160-mRNA-1             3228       11        3        7   54.1166   58.4659
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.117-mRNA-1             1164       11        3        7   46.4932   57.9407
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.161-mRNA-1             6015       11        3        7   56.8148   61.2246
snap_masked-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.206-mRNA-1           558       11        3        7   56.9462   61.7299
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.162-mRNA-1             1470       11        3        7   56.7352   61.0442
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.118-mRNA-1             2430       11        3        7   56.0425   61.5752
maker-NODE_10_length_462220_cov_36.8041_ID_19-snap-gene-3.254-mRNA-1                     1407       11        3        7   54.0337   58.6101
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.164-mRNA-1             1395       11        3        7   39.3313   59.2516
genemark-NODE_10_length_462220_cov_36.8041_ID_19-processed-gene-3.165-mRNA-1             1884       11        3        7   57.7591   62.3340
