gene_id	tAI	nc	gc3
snap_masked-flattened_line_0-processed-gene-16.14-mRNA-1	0.344654636420434	57.1894	0.401
snap_masked-flattened_line_0-processed-gene-1.151-mRNA-1	0.350578460335352	57.1962	0.435
genemark-flattened_line_3-processed-gene-7.108-mRNA-1	0.36004226897892	56.7647	0.462
augustus_masked-flattened_line_7-processed-gene-1.68-mRNA-1	0.34377198009939	57.0778	0.438
snap_masked-flattened_line_3-processed-gene-12.131-mRNA-1	0.331803024790611	55.1246	0.396
snap_masked-flattened_line_0-processed-gene-30.149-mRNA-1	0.407295143005306	51.2101	0.493
maker-flattened_line_7-snap-gene-0.54-mRNA-1	0.371335886622219	57.5294	0.538
snap_masked-flattened_line_1-processed-gene-1.48-mRNA-1	0.41510028975941	53.6764	0.512
genemark-flattened_line_3-processed-gene-9.115-mRNA-1	0.354960833171643	54.0802	0.388
snap_masked-flattened_line_1-processed-gene-3.104-mRNA-1	0.350649031380865	55.3635	0.498
snap_masked-flattened_line_5-processed-gene-3.47-mRNA-1	0.399181477579658	53.4676	0.631
snap_masked-flattened_line_21-processed-gene-1.35-mRNA-1	0.373703494105159	54.0620	0.557
maker-flattened_line_7-snap-gene-5.101-mRNA-1	0.381377776517154	53.2535	0.467
snap_masked-flattened_line_0-processed-gene-20.123-mRNA-1	0.35089123837644	56.4040	0.537
genemark-flattened_line_11-processed-gene-4.90-mRNA-1	0.436623069334285	45.9126	0.549
augustus_masked-flattened_line_7-processed-gene-4.144-mRNA-1	0.352895127668113	58.3129	0.477
augustus_masked-flattened_line_0-processed-gene-30.0-mRNA-1	0.359783620413147	58.7610	0.444
snap_masked-flattened_line_11-processed-gene-1.129-mRNA-1	0.357713868451709	53.3231	0.452
snap_masked-flattened_line_0-processed-gene-21.162-mRNA-1	0.34020730956839	58.6228	0.473
genemark-flattened_line_0-processed-gene-8.12-mRNA-1	0.355478428465432	57.8871	0.451
snap_masked-flattened_line_9-processed-gene-5.255-mRNA-1	0.357107623017358	59.6613	0.503
maker-flattened_line_0-snap-gene-26.144-mRNA-1	0.345079865119632	52.9459	0.444
snap_masked-flattened_line_0-processed-gene-21.149-mRNA-1	0.330608357014623	58.3953	0.419
maker-flattened_line_17-snap-gene-1.198-mRNA-1	0.349712234443768	58.3765	0.431
genemark-flattened_line_1-processed-gene-12.182-mRNA-1	0.349070418696664	59.2893	0.480
snap_masked-flattened_line_15-processed-gene-2.202-mRNA-1	0.356291754478826	56.2339	0.481
snap_masked-flattened_line_0-processed-gene-25.185-mRNA-1	0.353380153815553	57.1648	0.504
snap_masked-flattened_line_0-processed-gene-5.7-mRNA-1	0.361375361740138	57.1395	0.437
snap_masked-flattened_line_0-processed-gene-30.143-mRNA-1	0.363300915579565	58.6080	0.494
maker-flattened_line_0-augustus-gene-29.172-mRNA-1	0.321676325725887	57.5681	0.466
augustus_masked-flattened_line_13-processed-gene-1.102-mRNA-1	0.339055924805192	57.5427	0.504
snap_masked-flattened_line_0-processed-gene-25.207-mRNA-1	0.346949656204004	57.9089	0.460
snap_masked-flattened_line_5-processed-gene-2.112-mRNA-1	0.358805369257326	56.7650	0.457
snap_masked-flattened_line_3-processed-gene-6.3-mRNA-1	0.368809688962767	57.2641	0.488
snap_masked-flattened_line_13-processed-gene-1.49-mRNA-1	0.384292673565346	54.9204	0.501
genemark-flattened_line_17-processed-gene-0.126-mRNA-1	0.354156688557079	54.9974	0.383
snap_masked-flattened_line_7-processed-gene-1.91-mRNA-1	0.376001218478097	56.8699	0.523
snap_masked-flattened_line_5-processed-gene-0.86-mRNA-1	0.376055602821619	55.3528	0.466
genemark-flattened_line_1-processed-gene-5.145-mRNA-1	0.380677827953496	57.1909	0.425
snap_masked-flattened_line_9-processed-gene-4.79-mRNA-1	0.356295912953991	55.1147	0.453
snap_masked-flattened_line_15-processed-gene-1.135-mRNA-1	0.336459846809565	58.8760	0.430
augustus_masked-flattened_line_0-processed-gene-27.113-mRNA-1	0.354373151829971	57.9630	0.455
snap_masked-flattened_line_19-processed-gene-1.100-mRNA-1	0.466341433857765	43.6176	0.557
snap_masked-flattened_line_21-processed-gene-0.107-mRNA-1	0.344388817782099	53.9258	0.371
genemark-flattened_line_3-processed-gene-6.72-mRNA-1	0.369297745480605	56.3959	0.556
snap_masked-flattened_line_7-processed-gene-0.86-mRNA-1	0.398388553644502	54.7388	0.506
snap_masked-flattened_line_1-processed-gene-5.82-mRNA-1	0.397334187573088	51.7568	0.431
augustus_masked-flattened_line_0-processed-gene-24.4-mRNA-1	0.354847548690661	55.0892	0.383
snap_masked-flattened_line_1-processed-gene-6.159-mRNA-1	0.452181236362662	41.2783	0.597
snap_masked-flattened_line_0-processed-gene-0.152-mRNA-1	0.342958872254481	54.4649	0.396
snap_masked-flattened_line_0-processed-gene-25.153-mRNA-1	0.377091484257297	52.6834	0.507
snap_masked-flattened_line_7-processed-gene-1.114-mRNA-1	0.350542144072128	55.3182	0.385
snap_masked-flattened_line_1-processed-gene-12.83-mRNA-1	0.402553364708719	53.6386	0.495
snap_masked-flattened_line_15-processed-gene-0.24-mRNA-1	0.390847179527906	51.6391	0.433
snap_masked-flattened_line_3-processed-gene-2.73-mRNA-1	0.311713863977111	57.5370	0.406
snap_masked-flattened_line_0-processed-gene-20.137-mRNA-1	0.33054228095654	58.5557	0.525
maker-flattened_line_0-snap-gene-0.2-mRNA-1	0.37867790899373	58.0189	0.479
augustus_masked-flattened_line_0-processed-gene-2.146-mRNA-1	0.347381558461765	59.6186	0.433
augustus_masked-flattened_line_1-processed-gene-0.127-mRNA-1	0.338838701902209	56.3768	0.382
snap_masked-flattened_line_0-processed-gene-15.159-mRNA-1	0.376376364025255	58.3941	0.474
snap_masked-flattened_line_13-processed-gene-3.317-mRNA-1	0.349486402646474	56.7666	0.500
snap_masked-flattened_line_0-processed-gene-31.151-mRNA-1	0.374019409784278	53.7198	0.355
snap_masked-flattened_line_19-processed-gene-1.87-mRNA-1	0.354221679961862	57.4140	0.433
snap_masked-flattened_line_7-processed-gene-0.90-mRNA-1	0.385937692368756	50.8697	0.517
snap_masked-flattened_line_1-processed-gene-8.146-mRNA-1	0.401803727632986	54.0293	0.537
genemark-flattened_line_0-processed-gene-30.107-mRNA-1	0.354410761935761	57.6469	0.444
genemark-flattened_line_0-processed-gene-12.86-mRNA-1	0.355955189504823	57.9245	0.427
snap_masked-flattened_line_0-processed-gene-6.7-mRNA-1	0.331392175186726	55.9776	0.387
genemark-flattened_line_0-processed-gene-3.152-mRNA-1	0.4095923875108	51.0229	0.501
snap_masked-flattened_line_17-processed-gene-2.134-mRNA-1	0.373057891968319	56.2773	0.446
snap_masked-flattened_line_17-processed-gene-2.119-mRNA-1	0.34439599819644	58.2166	0.422
snap_masked-flattened_line_21-processed-gene-0.101-mRNA-1	0.311321032370671	55.9528	0.350
maker-flattened_line_0-snap-gene-31.71-mRNA-1	0.392633167350672	54.0704	0.550
maker-flattened_line_7-augustus-gene-5.209-mRNA-1	0.336276810303062	55.6566	0.348
snap_masked-flattened_line_1-processed-gene-6.115-mRNA-1	0.392191334066696	51.4926	0.493
snap_masked-flattened_line_5-processed-gene-6.76-mRNA-1	0.361019680279505	56.7044	0.463
snap_masked-flattened_line_0-processed-gene-20.157-mRNA-1	0.35470499766127	55.0794	0.560
snap_masked-flattened_line_25-processed-gene-0.204-mRNA-1	0.333112560570863	53.5762	0.374
genemark-flattened_line_3-processed-gene-5.35-mRNA-1	0.38363006639188	55.7135	0.565
maker-flattened_line_5-snap-gene-3.63-mRNA-1	0.393668966547468	54.4963	0.512
snap_masked-flattened_line_21-processed-gene-0.130-mRNA-1	0.339706310556893	56.4445	0.354
snap_masked-flattened_line_0-processed-gene-7.98-mRNA-1	0.442323860110109	48.4716	0.566
genemark-flattened_line_3-processed-gene-4.57-mRNA-1	0.373990799753272	57.7273	0.460
maker-flattened_line_0-snap-gene-1.55-mRNA-1	0.357135321524717	57.7493	0.515
snap_masked-flattened_line_5-processed-gene-3.45-mRNA-1	0.33040924344898	55.8245	0.552
snap_masked-flattened_line_11-processed-gene-4.226-mRNA-1	0.348827170856587	58.7968	0.470
snap_masked-flattened_line_3-processed-gene-12.125-mRNA-1	0.398670890243186	50.6939	0.515
augustus_masked-flattened_line_3-processed-gene-12.229-mRNA-1	0.346917306359658	55.9461	0.411
snap_masked-flattened_line_0-processed-gene-1.136-mRNA-1	0.342778358963312	53.8593	0.474
snap_masked-flattened_line_9-processed-gene-2.75-mRNA-1	0.363110411959668	58.0982	0.465
augustus_masked-flattened_line_7-processed-gene-0.43-mRNA-1	0.360035598906885	58.1476	0.480
snap_masked-flattened_line_11-processed-gene-0.78-mRNA-1	0.35827966726319	56.5362	0.512
snap_masked-flattened_line_0-processed-gene-26.25-mRNA-1	0.365763950858794	57.1929	0.444
snap_masked-flattened_line_0-processed-gene-31.83-mRNA-1	0.351252335040179	57.3867	0.434
snap_masked-flattened_line_0-processed-gene-25.197-mRNA-1	0.321601671637185	55.2039	0.471
snap_masked-flattened_line_0-processed-gene-9.150-mRNA-1	0.355008335467028	59.4408	0.485
snap_masked-flattened_line_1-processed-gene-10.70-mRNA-1	0.417817797354907	52.8483	0.576
snap_masked-flattened_line_0-processed-gene-29.95-mRNA-1	0.374683307001835	56.2401	0.466
genemark-flattened_line_1-processed-gene-4.97-mRNA-1	0.349451934191441	56.2969	0.443
snap_masked-flattened_line_3-processed-gene-7.127-mRNA-1	0.33034334208967	57.4820	0.481
snap_masked-flattened_line_7-processed-gene-4.101-mRNA-1	0.352792859163432	55.2800	0.545
snap_masked-flattened_line_0-processed-gene-5.47-mRNA-1	0.350526416201419	57.8411	0.424
snap_masked-flattened_line_1-processed-gene-12.66-mRNA-1	0.448457400311106	46.5232	0.587
snap_masked-flattened_line_3-processed-gene-12.123-mRNA-1	0.440515101709237	48.8143	0.536
snap_masked-flattened_line_0-processed-gene-25.190-mRNA-1	0.390358213041409	55.7462	0.574
snap_masked-flattened_line_9-processed-gene-0.33-mRNA-1	0.345606812046321	56.0295	0.388
snap_masked-flattened_line_23-processed-gene-0.109-mRNA-1	0.353513841413442	53.4741	0.371
snap_masked-flattened_line_0-processed-gene-8.69-mRNA-1	0.352034920743786	54.8686	0.445
genemark-flattened_line_0-processed-gene-2.80-mRNA-1	0.34377717192056	58.5951	0.468
augustus_masked-flattened_line_0-processed-gene-4.39-mRNA-1	0.360506758173949	56.9305	0.491
genemark-flattened_line_7-processed-gene-4.44-mRNA-1	0.31969840283947	56.7622	0.467
snap_masked-flattened_line_15-processed-gene-2.130-mRNA-1	0.410825719705587	48.7422	0.552
genemark-flattened_line_3-processed-gene-11.167-mRNA-1	0.326124607465492	56.6669	0.484
genemark-flattened_line_7-processed-gene-2.54-mRNA-1	0.353255283465538	54.2502	0.410
snap_masked-flattened_line_0-processed-gene-11.61-mRNA-1	0.36858025935515	57.2733	0.444
snap_masked-flattened_line_25-processed-gene-0.192-mRNA-1	0.358174440756388	56.8012	0.434
snap_masked-flattened_line_13-processed-gene-0.138-mRNA-1	0.372220958573631	55.3677	0.497
genemark-flattened_line_7-processed-gene-2.63-mRNA-1	0.344893480670438	57.1448	0.461
genemark-flattened_line_7-processed-gene-4.65-mRNA-1	0.33465482814292	59.5772	0.442
snap_masked-flattened_line_5-processed-gene-6.81-mRNA-1	0.364123639754552	55.4893	0.541
snap_masked-flattened_line_3-processed-gene-12.138-mRNA-1	0.3894554739749	55.1952	0.438
augustus_masked-flattened_line_15-processed-gene-2.365-mRNA-1	0.35133658239565	56.0578	0.462
augustus_masked-flattened_line_40-processed-gene-0.2-mRNA-1	0.40170478365442	39.4908	0.353
genemark-flattened_line_0-processed-gene-3.160-mRNA-1	0.359704461115712	57.7476	0.562
snap_masked-flattened_line_3-processed-gene-3.154-mRNA-1	0.361731565114567	57.6358	0.553
snap_masked-flattened_line_3-processed-gene-0.50-mRNA-1	0.372616025802972	55.1594	0.441
augustus_masked-flattened_line_15-processed-gene-1.112-mRNA-1	0.390691550173611	54.3108	0.496
snap_masked-flattened_line_0-processed-gene-5.21-mRNA-1	0.370938216113721	54.2189	0.439
snap_masked-flattened_line_5-processed-gene-4.83-mRNA-1	0.389728877710944	53.3546	0.444
snap_masked-flattened_line_0-processed-gene-21.160-mRNA-1	0.378276328755724	57.3126	0.491
snap_masked-flattened_line_0-processed-gene-20.125-mRNA-1	0.380983379442861	54.6358	0.475
genemark-flattened_line_11-processed-gene-0.17-mRNA-1	0.383472394583598	52.9142	0.556
snap_masked-flattened_line_5-processed-gene-4.58-mRNA-1	0.34203748536083	57.1871	0.489
snap_masked-flattened_line_13-processed-gene-3.310-mRNA-1	0.351915446295405	54.8152	0.475
snap_masked-flattened_line_11-processed-gene-4.151-mRNA-1	0.343881228282034	57.8629	0.484
snap_masked-flattened_line_0-processed-gene-6.20-mRNA-1	0.329982306443722	56.3176	0.500
snap_masked-flattened_line_13-processed-gene-3.248-mRNA-1	0.359022357175665	57.8033	0.460
snap_masked-flattened_line_1-processed-gene-10.92-mRNA-1	0.401397317785812	54.4117	0.441
augustus_masked-flattened_line_1-processed-gene-12.227-mRNA-1	0.360752820863367	57.2315	0.524
snap_masked-flattened_line_1-processed-gene-1.33-mRNA-1	0.376631119793292	54.9230	0.450
maker-flattened_line_19-snap-gene-1.7-mRNA-1	0.392950907019389	55.7692	0.486
genemark-flattened_line_29-processed-gene-0.30-mRNA-1	0.389747111520658	54.9396	0.419
snap_masked-flattened_line_9-processed-gene-5.257-mRNA-1	0.341854599836683	59.9824	0.541
snap_masked-flattened_line_0-processed-gene-1.134-mRNA-1	0.386261109518393	55.5418	0.463
snap_masked-flattened_line_9-processed-gene-4.70-mRNA-1	0.353003521285287	56.4983	0.430
genemark-flattened_line_0-processed-gene-29.53-mRNA-1	0.34112947195374	53.6663	0.462
snap_masked-flattened_line_0-processed-gene-20.131-mRNA-1	0.392724348465688	55.3820	0.509
snap_masked-flattened_line_11-processed-gene-0.95-mRNA-1	0.35418240582855	56.3742	0.484
snap_masked-flattened_line_1-processed-gene-5.132-mRNA-1	0.358348994196956	58.5237	0.471
snap_masked-flattened_line_7-processed-gene-4.102-mRNA-1	0.354692009406796	57.3833	0.388
genemark-flattened_line_0-processed-gene-19.117-mRNA-1	0.355955189504823	57.9245	0.427
genemark-flattened_line_1-processed-gene-3.149-mRNA-1	0.36261922952745	55.3537	0.428
snap_masked-flattened_line_7-processed-gene-2.85-mRNA-1	0.352075343880426	49.5570	0.371
snap_masked-flattened_line_3-processed-gene-12.100-mRNA-1	0.374553878505991	57.8587	0.471
snap_masked-flattened_line_0-processed-gene-7.109-mRNA-1	0.389868590419656	53.7098	0.467
snap_masked-flattened_line_9-processed-gene-5.256-mRNA-1	0.33140874252904	55.9145	0.535
snap_masked-flattened_line_3-processed-gene-2.88-mRNA-1	0.368321149531939	56.6606	0.440
snap_masked-flattened_line_1-processed-gene-1.28-mRNA-1	0.363029045684231	55.5285	0.469
snap_masked-flattened_line_9-processed-gene-0.51-mRNA-1	0.371397249820234	55.9856	0.496
snap_masked-flattened_line_0-processed-gene-0.151-mRNA-1	0.368498163644111	55.5388	0.518
snap_masked-flattened_line_0-processed-gene-14.44-mRNA-1	0.375733755925871	55.4889	0.437
snap_masked-flattened_line_11-processed-gene-3.123-mRNA-1	0.435020270568636	46.3525	0.548
snap_masked-flattened_line_0-processed-gene-26.45-mRNA-1	0.416004836008214	50.6297	0.469
snap_masked-flattened_line_17-processed-gene-0.96-mRNA-1	0.333383251911767	57.9234	0.496
snap_masked-flattened_line_7-processed-gene-1.95-mRNA-1	0.364379367242723	56.2959	0.470
maker-flattened_line_0-snap-gene-0.3-mRNA-1	0.392633167350672	54.0704	0.550
snap_masked-flattened_line_1-processed-gene-8.176-mRNA-1	0.341571119649165	58.1381	0.524
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1	0.370608244203181	53.0057	0.442
snap_masked-flattened_line_9-processed-gene-4.112-mRNA-1	0.360079728708365	56.7655	0.452
snap_masked-flattened_line_7-processed-gene-4.108-mRNA-1	0.332627881798183	56.8010	0.470
snap_masked-flattened_line_0-processed-gene-4.60-mRNA-1	0.352374921029989	57.1469	0.438
snap_masked-flattened_line_7-processed-gene-0.102-mRNA-1	0.34161009346266	57.8043	0.452
snap_masked-flattened_line_0-processed-gene-11.96-mRNA-1	0.33054228095654	58.5557	0.525
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1	0.430649034466233	49.5570	0.440
snap_masked-flattened_line_3-processed-gene-0.27-mRNA-1	0.366198469443753	58.7134	0.523
snap_masked-flattened_line_1-processed-gene-3.76-mRNA-1	0.386462806891323	53.8906	0.486
snap_masked-flattened_line_7-processed-gene-2.102-mRNA-1	0.363378096009435	54.8023	0.605
snap_masked-flattened_line_3-processed-gene-12.143-mRNA-1	0.338041984018021	55.5204	0.583
snap_masked-flattened_line_3-processed-gene-9.21-mRNA-1	0.348813008711848	54.2577	0.362
augustus_masked-flattened_line_0-processed-gene-14.66-mRNA-1	0.362754891826928	57.1447	0.483
snap_masked-flattened_line_0-processed-gene-19.16-mRNA-1	0.345152464321275	58.0118	0.433
maker-flattened_line_1-augustus-gene-9.56-mRNA-1	0.328964739864415	55.6365	0.433
snap_masked-flattened_line_11-processed-gene-4.175-mRNA-1	0.405993145526842	53.8005	0.457
snap_masked-flattened_line_3-processed-gene-12.144-mRNA-1	0.372329945684266	57.1550	0.500
snap_masked-flattened_line_3-processed-gene-12.87-mRNA-1	0.397439364516885	53.7806	0.589
augustus_masked-flattened_line_5-processed-gene-3.85-mRNA-1	0.401282094811577	47.5509	0.524
snap_masked-flattened_line_5-processed-gene-4.77-mRNA-1	0.367919271419245	57.8272	0.469
snap_masked-flattened_line_9-processed-gene-2.110-mRNA-1	0.361850699419878	55.3057	0.417
snap_masked-flattened_line_3-processed-gene-8.131-mRNA-1	0.402343484358174	53.7590	0.537
snap_masked-flattened_line_9-processed-gene-1.65-mRNA-1	0.358803089297099	58.5313	0.443
snap_masked-flattened_line_1-processed-gene-3.71-mRNA-1	0.335155433695795	58.6118	0.404
snap_masked-flattened_line_3-processed-gene-11.64-mRNA-1	0.342034496446543	55.9161	0.545
snap_masked-flattened_line_3-processed-gene-0.46-mRNA-1	0.33321770730929	56.1789	0.496
genemark-flattened_line_11-processed-gene-3.44-mRNA-1	0.374920057821337	55.4934	0.515
snap_masked-flattened_line_0-processed-gene-5.30-mRNA-1	0.38413659781507	52.3263	0.506
snap_masked-flattened_line_0-processed-gene-17.22-mRNA-1	0.318405457165153	57.5240	0.464
snap_masked-flattened_line_0-processed-gene-31.86-mRNA-1	0.358302864216212	59.0785	0.494
snap_masked-flattened_line_3-processed-gene-7.182-mRNA-1	0.372051794710918	55.2952	0.570
maker-flattened_line_3-snap-gene-7.1-mRNA-1	0.391797818199472	52.3265	0.541
snap_masked-flattened_line_0-processed-gene-26.22-mRNA-1	0.352710205010036	54.4343	0.394
snap_masked-flattened_line_3-processed-gene-1.140-mRNA-1	0.352625235134341	58.4302	0.496
augustus_masked-flattened_line_7-processed-gene-5.157-mRNA-1	0.355365080946974	56.9902	0.482
maker-flattened_line_3-snap-gene-3.66-mRNA-1	0.379787251938474	57.7296	0.470
snap_masked-flattened_line_3-processed-gene-9.51-mRNA-1	0.338587720202797	57.2882	0.378
snap_masked-flattened_line_3-processed-gene-0.15-mRNA-1	0.348676104538795	56.7542	0.481
augustus_masked-flattened_line_3-processed-gene-9.97-mRNA-1	0.337898038267383	57.8860	0.408
maker-flattened_line_0-augustus-gene-17.178-mRNA-1	0.360868798274944	54.8816	0.443
genemark-flattened_line_1-processed-gene-9.7-mRNA-1	0.339245544084624	54.4288	0.542
snap_masked-flattened_line_7-processed-gene-2.121-mRNA-1	0.33106057181313	58.6306	0.496
snap_masked-flattened_line_13-processed-gene-3.330-mRNA-1	0.411053777453575	49.1219	0.504
snap_masked-flattened_line_0-processed-gene-15.134-mRNA-1	0.348068152521655	59.4215	0.484
snap_masked-flattened_line_15-processed-gene-1.141-mRNA-1	0.366362289935739	56.5151	0.486
snap_masked-flattened_line_1-processed-gene-3.114-mRNA-1	0.322381137884352	56.5917	0.491
maker-flattened_line_15-snap-gene-1.122-mRNA-1	0.344149734703789	57.4991	0.416
snap_masked-flattened_line_3-processed-gene-7.162-mRNA-1	0.352846733520404	57.7354	0.445
snap_masked-flattened_line_1-processed-gene-11.53-mRNA-1	0.424129757347473	48.1369	0.527
maker-flattened_line_0-snap-gene-11.51-mRNA-1	0.363137486999202	58.0544	0.516
snap_masked-flattened_line_1-processed-gene-12.15-mRNA-1	0.33257249689722	56.9754	0.462
snap_masked-flattened_line_3-processed-gene-3.127-mRNA-1	0.366097106326297	58.6692	0.505
snap_masked-flattened_line_1-processed-gene-12.85-mRNA-1	0.403379340686072	54.4112	0.585
augustus_masked-flattened_line_0-processed-gene-23.21-mRNA-1	0.370807512471553	55.9626	0.488
snap_masked-flattened_line_11-processed-gene-0.73-mRNA-1	0.371913901061328	56.7795	0.490
genemark-flattened_line_1-processed-gene-10.18-mRNA-1	0.36907206253113	56.9409	0.478
snap_masked-flattened_line_0-processed-gene-13.114-mRNA-1	0.344892976223484	56.4080	0.402
snap_masked-flattened_line_0-processed-gene-30.131-mRNA-1	0.371898689553938	58.4719	0.465
snap_masked-flattened_line_1-processed-gene-3.116-mRNA-1	0.32593791446357	53.5891	0.402
snap_masked-flattened_line_1-processed-gene-5.78-mRNA-1	0.377845918903249	56.4553	0.469
snap_masked-flattened_line_3-processed-gene-7.160-mRNA-1	0.347582937185509	56.9533	0.452
snap_masked-flattened_line_0-processed-gene-7.107-mRNA-1	0.402881755639633	52.7207	0.526
snap_masked-flattened_line_23-processed-gene-0.184-mRNA-1	0.459813682435843	46.0559	0.475
snap_masked-flattened_line_9-processed-gene-0.26-mRNA-1	0.467160667239861	49.3026	0.533
genemark-flattened_line_3-processed-gene-10.154-mRNA-1	0.363022604195089	55.1967	0.529
genemark-flattened_line_3-processed-gene-2.34-mRNA-1	0.380063992892615	55.2452	0.474
snap_masked-flattened_line_0-processed-gene-11.97-mRNA-1	0.39063374413342	55.5252	0.557
genemark-flattened_line_9-processed-gene-3.23-mRNA-1	0.34416356253609	58.4975	0.438
maker-flattened_line_0-augustus-gene-2.155-mRNA-1	0.360224033595182	58.4832	0.449
genemark-flattened_line_0-processed-gene-3.182-mRNA-1	0.427200830894511	43.8855	0.523
augustus_masked-flattened_line_13-processed-gene-1.130-mRNA-1	0.402670304845462	53.3259	0.498
augustus_masked-flattened_line_19-processed-gene-0.13-mRNA-1	0.368379502068122	55.2514	0.547
snap_masked-flattened_line_1-processed-gene-3.121-mRNA-1	0.376612826346587	55.6966	0.472
snap_masked-flattened_line_9-processed-gene-2.119-mRNA-1	0.354652368066163	56.6695	0.468
snap_masked-flattened_line_13-processed-gene-1.58-mRNA-1	0.452652927775789	48.8928	0.518
snap_masked-flattened_line_3-processed-gene-2.89-mRNA-1	0.360479637669397	54.8116	0.402
genemark-flattened_line_0-processed-gene-2.101-mRNA-1	0.364155159690897	58.3091	0.449
snap_masked-flattened_line_3-processed-gene-1.161-mRNA-1	0.36775572591542	54.6055	0.381
snap_masked-flattened_line_15-processed-gene-2.192-mRNA-1	0.423331388883458	55.8592	0.453
genemark-flattened_line_11-processed-gene-3.22-mRNA-1	0.360619092374498	56.0479	0.569
snap_masked-flattened_line_13-processed-gene-1.0-mRNA-1	0.367465902392939	57.3187	0.553
maker-flattened_line_3-snap-gene-3.68-mRNA-1	0.383605818716143	55.8438	0.496
