Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_10-processed-gene-0.33-mRNA-1             792       11        3        7   50.9605   54.3068
snap_masked-flattened_line_10-processed-gene-0.34-mRNA-1            3993       11        3        7   49.3148   53.0277
snap_masked-flattened_line_10-processed-gene-0.35-mRNA-1             648       11        3        7   49.8085   56.5502
augustus_masked-flattened_line_10-processed-gene-0.73-mRNA-1        1194       11        3        7   52.7015   56.5241
snap_masked-flattened_line_10-processed-gene-0.37-mRNA-1             393       10        3        7   51.7787   57.4014
snap_masked-flattened_line_10-processed-gene-0.38-mRNA-1             762       11        3        7   49.9543   52.9588
maker-flattened_line_10-snap-gene-0.107-mRNA-1                      1581       11        3        7   53.0902   57.0806
snap_masked-flattened_line_10-processed-gene-0.39-mRNA-1            1713       11        3        7   51.5295   55.3471
augustus_masked-flattened_line_10-processed-gene-0.77-mRNA-1        1803       11        3        7   50.5908   52.1597
snap_masked-flattened_line_10-processed-gene-0.55-mRNA-1            1392       11        3        7   39.4642   57.2604
snap_masked-flattened_line_10-processed-gene-0.56-mRNA-1            1602       11        3        7   54.6505   57.6194
augustus_masked-flattened_line_10-processed-gene-0.78-mRNA-1        1533       11        3        7   49.8659   51.4157
maker-flattened_line_10-snap-gene-0.106-mRNA-1                      1932       11        3        7   52.7828   54.8854
maker-flattened_line_10-snap-gene-0.108-mRNA-1                       627       10        2        6   37.9025   57.7747
snap_masked-flattened_line_10-processed-gene-0.58-mRNA-1             723       11        3        7   50.9220   53.8389
snap_masked-flattened_line_10-processed-gene-0.45-mRNA-1            3615       11        3        7   50.8299   53.9349
augustus_masked-flattened_line_10-processed-gene-0.81-mRNA-1         840       11        3        7   52.2284   55.1608
snap_masked-flattened_line_10-processed-gene-0.59-mRNA-1            1647       11        3        7   43.2784   52.1916
snap_masked-flattened_line_10-processed-gene-0.46-mRNA-1             732       11        3        6   49.1355   51.3929
snap_masked-flattened_line_10-processed-gene-0.60-mRNA-1            1035       11        3        7   47.5465   52.3622
augustus_masked-flattened_line_10-processed-gene-0.96-mRNA-1        1602       11        3        7   52.6423   56.5160
augustus_masked-flattened_line_10-processed-gene-0.83-mRNA-1        4914       11        3        7   52.7162   54.3596
snap_masked-flattened_line_10-processed-gene-0.62-mRNA-1            1737       11        3        7   49.6619   54.1159
snap_masked-flattened_line_10-processed-gene-0.63-mRNA-1            2568       11        3        7   53.5216   57.8057
snap_masked-flattened_line_10-processed-gene-0.48-mRNA-1            2304       11        3        7   43.5545   53.7282
snap_masked-flattened_line_10-processed-gene-0.64-mRNA-1            1149       11        3        7   49.0928   53.1768
snap_masked-flattened_line_10-processed-gene-0.65-mRNA-1            1788       11        3        7   50.0704   53.5633
augustus_masked-flattened_line_10-processed-gene-0.85-mRNA-1        5355       11        3        7   48.1031   53.1667
snap_masked-flattened_line_10-processed-gene-0.66-mRNA-1             489       11        3        6   54.2755   56.0027
snap_masked-flattened_line_10-processed-gene-0.51-mRNA-1            1683       11        3        7   47.4863   50.8184
augustus_masked-flattened_line_10-processed-gene-0.87-mRNA-1         921       11        3        7   52.2489   56.4016
snap_masked-flattened_line_10-processed-gene-0.53-mRNA-1            1929       11        3        7   50.4861   55.7101
snap_masked-flattened_line_10-processed-gene-0.67-mRNA-1             531       10        3        7   53.4242   54.5919
snap_masked-flattened_line_10-processed-gene-1.53-mRNA-1            2166       11        3        7   55.4388   57.8413
snap_masked-flattened_line_10-processed-gene-1.54-mRNA-1            1860       11        3        7   46.7836   50.8407
augustus_masked-flattened_line_10-processed-gene-1.116-mRNA-1       1203       11        3        7   44.5024   51.9514
augustus_masked-flattened_line_10-processed-gene-1.119-mRNA-1       2727       11        3        7   50.9584   55.1325
maker-flattened_line_10-snap-gene-1.104-mRNA-1                      1581       11        3        7   46.7379   55.7572
snap_masked-flattened_line_10-processed-gene-1.78-mRNA-1            1638       11        3        7   36.4469   50.3362
snap_masked-flattened_line_10-processed-gene-1.59-mRNA-1            1287       11        3        7   53.7386   54.6871
snap_masked-flattened_line_10-processed-gene-1.79-mRNA-1            1224       11        3        7   51.3095   55.6225
snap_masked-flattened_line_10-processed-gene-1.80-mRNA-1            4548       11        3        7   44.9094   49.1376
snap_masked-flattened_line_10-processed-gene-1.60-mRNA-1            1260       11        3        7   52.7436   54.8484
snap_masked-flattened_line_10-processed-gene-1.81-mRNA-1            4581       11        3        7   46.8685   50.0797
genemark-flattened_line_10-processed-gene-1.9-mRNA-1                1023       11        3        7   51.4806   52.0250
snap_masked-flattened_line_10-processed-gene-1.62-mRNA-1            1020       10        3        7   54.2439   59.0135
snap_masked-flattened_line_10-processed-gene-1.63-mRNA-1             669       11        3        7   51.3708   53.6408
snap_masked-flattened_line_10-processed-gene-1.82-mRNA-1             435       11        3        7   53.0529   55.8756
snap_masked-flattened_line_10-processed-gene-1.64-mRNA-1             837       11        3        7   51.3714   54.3186
snap_masked-flattened_line_10-processed-gene-1.83-mRNA-1             711       11        3        7   52.0293   53.5010
snap_masked-flattened_line_10-processed-gene-1.65-mRNA-1             981       11        3        7   49.6632   56.4280
snap_masked-flattened_line_10-processed-gene-1.66-mRNA-1            2385       11        3        7   47.5368   50.4340
snap_masked-flattened_line_10-processed-gene-1.84-mRNA-1            1689       11        3        7   45.1908   52.4877
snap_masked-flattened_line_10-processed-gene-1.67-mRNA-1            2016       11        3        7   43.6243   51.5907
snap_masked-flattened_line_10-processed-gene-1.85-mRNA-1            1116       11        3        7   52.6360   56.5585
snap_masked-flattened_line_10-processed-gene-1.86-mRNA-1            3300       11        3        7   48.9211   52.0241
snap_masked-flattened_line_10-processed-gene-1.87-mRNA-1            1065       11        3        7   52.0781   55.6436
snap_masked-flattened_line_10-processed-gene-1.88-mRNA-1            2085       11        3        7   43.3061   52.2569
augustus_masked-flattened_line_10-processed-gene-1.150-mRNA-1       1437       11        3        7   54.6684   56.4926
maker-flattened_line_10-augustus-gene-1.111-mRNA-1                  1800       11        3        7   55.9983   59.5024
snap_masked-flattened_line_10-processed-gene-1.89-mRNA-1            1623       11        3        7   52.9136   55.9975
maker-flattened_line_10-snap-gene-1.107-mRNA-1                       645       11        3        7   52.2944   60.9861
augustus_masked-flattened_line_10-processed-gene-1.130-mRNA-1        726       11        3        7   50.0287   59.3240
snap_masked-flattened_line_10-processed-gene-1.91-mRNA-1            1389       11        3        7   50.3064   55.1561
snap_masked-flattened_line_10-processed-gene-1.70-mRNA-1            1236       11        3        7   47.4147   53.6396
snap_masked-flattened_line_10-processed-gene-1.92-mRNA-1             975       11        3        7   46.0578   57.0646
maker-flattened_line_10-augustus-gene-1.113-mRNA-1                   378       11        3        7   53.2906   55.0181
snap_masked-flattened_line_10-processed-gene-1.71-mRNA-1            2427       11        3        7   49.6190   51.9553
snap_masked-flattened_line_10-processed-gene-1.94-mRNA-1            1365       11        3        7   53.9889   59.9852
snap_masked-flattened_line_10-processed-gene-1.95-mRNA-1            1839       11        3        7   49.9658   55.3175
snap_masked-flattened_line_10-processed-gene-1.96-mRNA-1             441       11        3        7   54.6743   54.7587
snap_masked-flattened_line_10-processed-gene-1.72-mRNA-1             528       11        3        7   52.5738   58.0260
snap_masked-flattened_line_10-processed-gene-1.97-mRNA-1            1983       11        3        7   48.5766   55.6033
snap_masked-flattened_line_10-processed-gene-1.98-mRNA-1            1764       11        3        7   41.9674   50.9987
snap_masked-flattened_line_10-processed-gene-1.99-mRNA-1             609       11        2        7   38.8885   60.2164
snap_masked-flattened_line_10-processed-gene-1.73-mRNA-1             912       11        3        7   49.3861   51.4209
snap_masked-flattened_line_10-processed-gene-1.100-mRNA-1            654       10        3        7   45.4842   45.7449
snap_masked-flattened_line_10-processed-gene-1.74-mRNA-1            1968       11        3        7   54.9170   58.5972
snap_masked-flattened_line_10-processed-gene-1.75-mRNA-1             714       11        3        7   50.4512   57.7046
augustus_masked-flattened_line_10-processed-gene-1.163-mRNA-1       2922       11        3        7   49.6204   52.5928
snap_masked-flattened_line_10-processed-gene-1.76-mRNA-1            1512       11        3        7   52.1803   57.6324
snap_masked-flattened_line_10-processed-gene-1.102-mRNA-1            831       11        3        7   50.1876   54.2610
snap_masked-flattened_line_10-processed-gene-1.77-mRNA-1            1260       11        3        7   38.7796   51.8822
snap_masked-flattened_line_10-processed-gene-1.103-mRNA-1           1962       11        3        7   48.9043   53.2762
augustus_masked-flattened_line_100-processed-gene-0.22-mRNA-1        648       10        3        6   50.9865   52.2967
snap_masked-flattened_line_100-processed-gene-0.74-mRNA-1           2859       11        3        7   48.2947   52.1567
maker-flattened_line_100-snap-gene-0.0-mRNA-1                       1050       11        3        7   41.3852   56.7565
snap_masked-flattened_line_100-processed-gene-0.75-mRNA-1           1956       11        3        7   50.1177   53.3133
maker-flattened_line_100-augustus-gene-0.11-mRNA-1                  4905       11        3        7   49.9008   53.1505
augustus_masked-flattened_line_100-processed-gene-0.14-mRNA-1       2085       11        3        7   49.8178   51.2735
snap_masked-flattened_line_100-processed-gene-0.78-mRNA-1            360       11        3        7   53.8972   59.1156
snap_masked-flattened_line_100-processed-gene-0.65-mRNA-1           1284       11        3        7   48.1783   50.8507
augustus_masked-flattened_line_100-processed-gene-0.27-mRNA-1        648       11        3        7   54.8055   53.6975
snap_masked-flattened_line_100-processed-gene-0.66-mRNA-1           3579       11        3        7   49.9597   54.3600
snap_masked-flattened_line_100-processed-gene-0.80-mRNA-1           3567       11        3        7   48.7247   52.3939
snap_masked-flattened_line_100-processed-gene-0.81-mRNA-1           1530       11        3        7   47.4914   48.0819
snap_masked-flattened_line_100-processed-gene-0.83-mRNA-1           2277       11        3        7   51.0546   53.8435
snap_masked-flattened_line_100-processed-gene-0.84-mRNA-1            792       11        3        7   45.8454   48.5786
augustus_masked-flattened_line_100-processed-gene-0.17-mRNA-1       1785       11        3        7   49.0343   50.3378
snap_masked-flattened_line_100-processed-gene-0.68-mRNA-1            984       11        3        7   48.4765   50.5151
genemark-flattened_line_100-processed-gene-0.44-mRNA-1               870       11        3        7   48.8173   50.1844
snap_masked-flattened_line_100-processed-gene-0.85-mRNA-1           1218       11        3        7   49.3089   50.4724
snap_masked-flattened_line_100-processed-gene-0.70-mRNA-1          14442       11        3        7   45.6818   52.4553
augustus_masked-flattened_line_100-processed-gene-0.33-mRNA-1       1113       11        3        7   47.0783   51.1634
snap_masked-flattened_line_100-processed-gene-0.87-mRNA-1           4647       11        3        7   44.1559   51.3134
augustus_masked-flattened_line_100-processed-gene-0.35-mRNA-1       1638       11        3        7   45.5154   48.8662
snap_masked-flattened_line_100-processed-gene-0.71-mRNA-1           2796       11        3        7   49.9053   51.6534
snap_masked-flattened_line_100-processed-gene-0.72-mRNA-1           1302       11        3        7   48.0983   50.0627
snap_masked-flattened_line_102-processed-gene-0.17-mRNA-1           3759       11        3        7   49.1672   53.4484
snap_masked-flattened_line_102-processed-gene-0.0-mRNA-1             990       11        3        7   39.7034   49.6137
augustus_masked-flattened_line_102-processed-gene-0.86-mRNA-1        696       11        3        7   49.0328   48.1395
snap_masked-flattened_line_102-processed-gene-0.18-mRNA-1           1815       11        3        7   48.4113   48.9871
snap_masked-flattened_line_102-processed-gene-0.19-mRNA-1           1254       11        3        7   48.2460   49.7804
snap_masked-flattened_line_102-processed-gene-0.20-mRNA-1           2280       11        3        7   47.0681   50.9900
snap_masked-flattened_line_102-processed-gene-0.21-mRNA-1           3213       11        3        7   42.0578   49.0490
snap_masked-flattened_line_102-processed-gene-0.22-mRNA-1           2271       11        3        7   49.6199   52.6517
snap_masked-flattened_line_102-processed-gene-0.23-mRNA-1           1626       11        3        7   43.0009   52.0690
snap_masked-flattened_line_102-processed-gene-0.2-mRNA-1            1080       11        3        7   50.5579   52.2817
snap_masked-flattened_line_102-processed-gene-0.3-mRNA-1            1467       11        3        7   43.4650   53.4309
snap_masked-flattened_line_102-processed-gene-0.4-mRNA-1            3129       11        3        7   47.0354   49.8731
snap_masked-flattened_line_102-processed-gene-0.24-mRNA-1           1869       11        3        7   50.5342   51.4862
snap_masked-flattened_line_102-processed-gene-0.5-mRNA-1            1665       11        3        7   51.6987   54.2515
augustus_masked-flattened_line_102-processed-gene-0.94-mRNA-1       1470       11        3        7   53.1873   54.9557
snap_masked-flattened_line_102-processed-gene-0.6-mRNA-1            3135       11        3        7   47.5964   52.6952
snap_masked-flattened_line_102-processed-gene-0.7-mRNA-1             615       10        3        7   50.0703   53.1392
snap_masked-flattened_line_102-processed-gene-0.26-mRNA-1            306       11        2        7   52.2505   55.0254
snap_masked-flattened_line_102-processed-gene-0.8-mRNA-1            1269       11        3        7   49.8548   51.1097
augustus_masked-flattened_line_102-processed-gene-0.96-mRNA-1        669       11        3        7   48.2626   50.2078
snap_masked-flattened_line_102-processed-gene-0.28-mRNA-1            981       11        3        7   49.3600   51.7964
snap_masked-flattened_line_102-processed-gene-0.9-mRNA-1            1635       11        3        6   48.6171   51.8887
snap_masked-flattened_line_102-processed-gene-0.10-mRNA-1           1284       10        3        7   48.5751   50.9106
snap_masked-flattened_line_102-processed-gene-0.11-mRNA-1           1776       11        3        7   43.8957   49.9377
snap_masked-flattened_line_102-processed-gene-0.12-mRNA-1           1734       11        3        7   50.4612   51.5789
snap_masked-flattened_line_102-processed-gene-0.13-mRNA-1           1908       11        3        7   41.1525   49.6507
snap_masked-flattened_line_102-processed-gene-0.15-mRNA-1           1125       11        3        7   50.7438   54.2862
snap_masked-flattened_line_102-processed-gene-0.16-mRNA-1            681       11        3        7   53.1291   53.9790
augustus_masked-flattened_line_102-processed-gene-0.98-mRNA-1       2811       11        3        7   46.7413   51.3226
augustus_masked-flattened_line_102-processed-gene-0.99-mRNA-1       1659       11        3        7   50.4908   51.8515
augustus_masked-flattened_line_102-processed-gene-0.84-mRNA-1        447       11        3        7   48.6716   49.3646
snap_masked-flattened_line_102-processed-gene-0.33-mRNA-1           1389       11        3        7   44.4142   50.2051
augustus_masked-flattened_line_102-processed-gene-0.101-mRNA-1      1650       11        3        7   39.7087   52.3522
augustus_masked-flattened_line_104-processed-gene-0.75-mRNA-1        741       11        3        7   53.0708   53.7178
snap_masked-flattened_line_104-processed-gene-0.36-mRNA-1           1605       11        3        7   40.2257   50.6969
snap_masked-flattened_line_104-processed-gene-0.55-mRNA-1            297        9        3        7   55.0039   53.0741
snap_masked-flattened_line_104-processed-gene-0.37-mRNA-1           1644       11        3        7   50.1809   53.0770
snap_masked-flattened_line_104-processed-gene-0.38-mRNA-1            951       11        3        7   46.7146   53.2420
augustus_masked-flattened_line_104-processed-gene-0.79-mRNA-1       1824       11        3        7   51.6514   54.6974
snap_masked-flattened_line_104-processed-gene-0.40-mRNA-1           2469       11        3        7   50.4443   52.4762
snap_masked-flattened_line_104-processed-gene-0.56-mRNA-1            870       11        3        7   51.6096   53.1264
snap_masked-flattened_line_104-processed-gene-0.41-mRNA-1            846       11        3        7   52.7163   53.8314
snap_masked-flattened_line_104-processed-gene-0.57-mRNA-1           1029       11        3        7   52.5054   56.6566
snap_masked-flattened_line_104-processed-gene-0.58-mRNA-1            957       11        3        7   49.3137   50.8178
snap_masked-flattened_line_104-processed-gene-0.59-mRNA-1            582       11        3        7   49.9655   54.1079
snap_masked-flattened_line_104-processed-gene-0.42-mRNA-1           1800       11        3        7   50.1596   53.4881
