Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.139-mRNA-1      2304       12        1        8   54.5958   61.2341
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.18-mRNA-1               768       12        1        8   53.9545   60.2959
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.38-mRNA-1              1020       12        1        8   50.5086   59.4001
maker-NODE_10_length_457428_cov_88.5336_ID_19-snap-gene-1.0-mRNA-1                       1038       12        1        8   38.4179   58.8524
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.21-mRNA-1              1071       12        1        8   52.9556   62.4309
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.93-mRNA-1            399        7        1        7   53.0469   56.0745
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.75-mRNA-1           3765       12        1        8   55.9834   59.7538
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.76-mRNA-1            657       12        1        8   55.0690   58.6925
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.40-mRNA-1               750       12        1        8   54.3964   58.2108
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.24-mRNA-1              1941       12        1        8   54.3742   58.4016
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.95-mRNA-1           2214       12        1        8   55.9333   61.6220
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.78-mRNA-1            843       12        1        8   54.8155   61.8268
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.42-mRNA-1               990       12        1        8   53.3562   60.3383
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.97-mRNA-1           4233       11        1        8   55.0286   60.1731
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.44-mRNA-1              1083       12        1        8   49.3860   56.1016
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.26-mRNA-1              1083       12        1        8   53.6304   59.1422
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.27-mRNA-1               960       12        1        8   55.0149   59.6518
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.99-mRNA-1           1590       12        1        8   57.5261   60.2705
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.46-mRNA-1               786       12        1        8   54.4673   59.7034
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.28-mRNA-1              1152       12        1        8   51.6883   58.0400
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.101-mRNA-1           954       12        1        8   55.6987   61.0057
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.29-mRNA-1               642       11        1        8   49.7950   59.6786
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.48-mRNA-1               864       12        1        8   54.7072   62.5328
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.30-mRNA-1               879       12        1        8   53.6497   61.9506
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.49-mRNA-1              2958       12        1        8   56.0222   61.1226
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.84-mRNA-1           1614       12        1        8   56.8140   60.7150
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.32-mRNA-1               522       11        1        7   50.1978   53.7788
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-1.104-mRNA-1           843       12        1        8   55.9413   60.4293
maker-NODE_10_length_457428_cov_88.5336_ID_19-augustus-gene-1.57-mRNA-1                  2058       12        1        8   53.9266   60.2602
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.61-mRNA-1           1317       12        1        8   54.9246   58.5981
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.0-mRNA-1               2820       12        1        8   49.8986   57.4929
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.60-mRNA-1            792       12        1        8   53.3372   59.5972
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.62-mRNA-1            411       11        1        8   49.9494   60.1696
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.63-mRNA-1           1047       12        1        8   55.5921   61.0839
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.64-mRNA-1           1191       12        1        8   54.2547   60.4488
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.29-mRNA-1               567       12        1        8   54.9056   57.6743
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.121-mRNA-1       741       11        1        8   44.9594   56.4964
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.7-mRNA-1                978       12        1        8   54.1810   59.5916
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.30-mRNA-1              1104       12        1        8   51.0215   59.7650
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.8-mRNA-1               1125       12        1        8   50.1513   58.2133
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.88-mRNA-1            960       12        1        8   52.2209   57.8970
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.32-mRNA-1               762       10        1        8   40.3770   55.9844
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.9-mRNA-1               3312       12        1        8   56.7481   61.0772
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.90-mRNA-1            840       11        1        8   54.7806   62.3367
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.34-mRNA-1               528       12        1        8   55.4716   62.4339
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.35-mRNA-1               420       10        1        8   42.7896   58.7360
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.11-mRNA-1               330        9        1        8   45.3075   51.2330
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.12-mRNA-1               768       12        1        8   52.3522   60.8047
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.36-mRNA-1               909       12        1        8   48.2683   59.4387
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.37-mRNA-1              3504       12        1        8   55.9394   62.4544
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.71-mRNA-1           1431       12        1        8   49.8312   58.5135
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.38-mRNA-1               759       10        1        8   40.1936   57.4393
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.97-mRNA-1           1290       11        1        8   53.0638   60.4242
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.14-mRNA-1               783       11        1        8   40.0407   54.9195
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.73-mRNA-1            387       11        1        8   54.4500   60.1030
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.16-mRNA-1               849       12        1        8   52.8838   59.4750
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.98-mRNA-1           2322       12        1        8   54.3592   60.9850
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.17-mRNA-1               435       11        1        8   54.1127   59.5994
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.18-mRNA-1              1059       12        1        8   51.2477   57.5719
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.41-mRNA-1               753       12        1        8   51.8730   61.1174
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.42-mRNA-1              1098       12        1        8   39.2462   53.7626
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.101-mRNA-1          2067       12        1        8   57.6284   60.3823
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.44-mRNA-1              2073       12        1        8   47.1928   56.2431
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.103-mRNA-1           444       11        1        8   54.5178   60.5076
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.46-mRNA-1               891       12        1        8   55.2340   60.8409
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.47-mRNA-1              1236       12        1        8   54.1289   58.4112
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.19-mRNA-1              1071       12        1        8   53.0347   56.9316
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.20-mRNA-1               744       12        1        8   53.2398   60.2357
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.106-mRNA-1          1374       12        1        8   55.8624   59.6741
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.21-mRNA-1              1707       12        1        8   50.0164   58.8125
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.49-mRNA-1              1356       12        1        8   53.4159   60.7690
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.22-mRNA-1              1845       12        1        8   55.7146   61.0619
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.50-mRNA-1               813       11        1        8   55.4112   61.5649
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.51-mRNA-1              2199       12        1        8   56.3693   60.6129
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.110-mRNA-1          2076       12        1        8   55.6978   60.5671
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.53-mRNA-1               573       12        1        8   52.9380   61.4366
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.23-mRNA-1              1812       12        1        8   56.4641   60.3780
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.82-mRNA-1            399       12        1        8   56.8039   59.5987
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.54-mRNA-1               501       11        1        8   54.5509   59.8224
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.83-mRNA-1           1467       12        1        8   58.5446   61.9788
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.55-mRNA-1              1053       12        1        8   51.3860   59.7181
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.26-mRNA-1              1785       12        1        8   56.9603   59.0981
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.56-mRNA-1              1308       12        1        8   55.0609   60.6741
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.27-mRNA-1               990       12        1        8   51.9678   59.8341
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-2.28-mRNA-1               852       12        1        8   53.7114   61.8015
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.4-mRNA-1                894       12        1        8   51.5134   59.6817
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.5-mRNA-1               1140       12        1        8   53.6001   61.1272
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.6-mRNA-1               1089       12        1        8   45.6292   57.6748
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.3-mRNA-1               1392       12        1        8   51.1935   58.6519
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.7-mRNA-1               1152       12        1        8   53.8505   59.3309
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.8-mRNA-1                852       12        1        8   52.9747   59.6900
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.166-mRNA-1          1503       12        1        8   53.4939   58.3932
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.43-mRNA-1               603       12        1        8   54.7776   61.6158
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.44-mRNA-1               909       12        1        8   56.3375   61.1820
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.10-mRNA-1               381       11        1        8   54.3124   60.3794
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.45-mRNA-1              1191       12        1        8   52.2852   58.2582
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.203-mRNA-1           759       12        1        8   55.0617   59.1851
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.11-mRNA-1              2985       12        1        8   49.5197   59.1713
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.12-mRNA-1              1404       11        1        8   40.6712   57.0112
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.47-mRNA-1              3024       12        1        8   51.7505   60.9359
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.48-mRNA-1               411       12        1        8   53.8439   62.3401
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.13-mRNA-1              1845       12        1        8   53.8376   60.6603
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.14-mRNA-1               618       11        1        8   44.5585   55.6222
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.206-mRNA-1          1947       12        1        8   57.4308   61.5006
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.172-mRNA-1          1104       12        1        8   51.1913   60.1164
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.208-mRNA-1          2523       11        1        8   38.8645   55.2184
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.94-mRNA-1        642       12        1        8   55.6255   59.6720
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.52-mRNA-1              1098       12        1        8   51.3397   61.6160
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.17-mRNA-1              3240       12        1        8   45.8079   58.2608
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.53-mRNA-1               495       12        1        8   55.3330   60.9271
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.18-mRNA-1              1464       12        1        8   55.1065   58.9130
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.19-mRNA-1              1830       11        1        8   37.6172   53.5947
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.20-mRNA-1              1041       12        1        8   48.8380   58.0201
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.132-mRNA-1      1176       12        1        8   55.2554   61.6093
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.21-mRNA-1              2214       12        1        8   54.6552   60.5892
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.55-mRNA-1               390       10        1        8   55.2932   62.0548
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.179-mRNA-1          1227       12        1        8   55.6497   60.3320
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.214-mRNA-1          1017       12        1        8   56.5409   62.0803
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.23-mRNA-1              3054       12        1        8   48.5585   61.3845
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.215-mRNA-1          1053       12        1        8   55.6486   61.9920
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.58-mRNA-1               597       12        1        8   57.2627   62.4487
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.217-mRNA-1          2145       12        1        8   56.5946   61.2522
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.24-mRNA-1              2178       12        1        8   57.2162   61.7275
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.60-mRNA-1               498       12        1        8   56.2185   61.4211
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.182-mRNA-1          1464       12        1        8   55.0693   59.4113
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.219-mRNA-1          3624       12        1        8   55.3727   59.1773
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.104-mRNA-1      2355       12        1        8   55.7634   59.3866
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.27-mRNA-1              1485       12        1        8   48.8953   60.0239
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.28-mRNA-1              1341       12        1        8   53.9520   60.6614
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.140-mRNA-1      1050       12        1        8   54.9260   59.5887
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.221-mRNA-1          1815       12        1        8   53.9942   59.5035
augustus_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.142-mRNA-1       381       11        1        8   54.7867   60.1237
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.64-mRNA-1              1602       12        1        8   55.1859   59.7958
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.29-mRNA-1               651       11        1        8   54.6283   59.1841
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.65-mRNA-1              1218       12        1        8   55.9199   60.6848
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.187-mRNA-1           672       12        1        8   53.2781   59.3589
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.66-mRNA-1              3789       12        1        8   53.4059   58.0280
maker-NODE_10_length_457428_cov_88.5336_ID_19-snap-gene-3.244-mRNA-1                      348       12        1        8   55.9383   61.7226
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.226-mRNA-1          1848       12        1        8   52.3063   60.2720
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.189-mRNA-1          2022       12        1        8   56.4467   61.0585
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.227-mRNA-1          2388       12        1        8   57.5122   60.9073
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.69-mRNA-1               360       10        1        8   52.5711   57.1754
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.33-mRNA-1              1308       12        1        8   53.2822   59.6581
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.229-mRNA-1           360       12        1        7   52.0732   52.8242
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.70-mRNA-1              2106       12        1        8   51.8083   60.6478
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.34-mRNA-1               369       12        1        8   56.7314   60.8185
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.71-mRNA-1              1392       12        1        8   39.8182   56.6290
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.35-mRNA-1              4134       12        1        8   54.6453   60.4020
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.232-mRNA-1           579       12        1        8   51.7186   52.2203
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.73-mRNA-1               600       12        1        8   56.0799   60.2614
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.74-mRNA-1              3723       12        1        8   55.6462   60.2862
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.235-mRNA-1           444       10        1        8   53.5711   61.8652
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.36-mRNA-1               912       12        1        8   55.0638   60.8179
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.76-mRNA-1               972       12        1        8   54.0319   59.2548
snap_masked-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.194-mRNA-1          2076       12        1        8   55.4897   60.4642
genemark-NODE_10_length_457428_cov_88.5336_ID_19-processed-gene-3.77-mRNA-1              2184       12        1        8   53.9444   59.9215
