Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.44-mRNA-1              3609       12        1        8   57.7636   60.8964
augustus_masked-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.0-mRNA-1         402       12        1        8   54.3186   60.7061
maker-NODE_103_length_57922_cov_13.1606_ID_205-snap-gene-0.27-mRNA-1                      1626       12        1        8   57.7519   62.3983
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.46-mRNA-1              3267       12        1        8   59.5324   62.1221
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.36-mRNA-1              1722       12        1        8   56.6859   61.6740
maker-NODE_103_length_57922_cov_13.1606_ID_205-augustus-gene-0.84-mRNA-1                  1326       12        1        8   59.7303   62.5874
maker-NODE_103_length_57922_cov_13.1606_ID_205-augustus-gene-0.85-mRNA-1                   807       12        1        8   55.7954   62.2867
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.37-mRNA-1               408       12        1        8   55.3433   59.4741
maker-NODE_103_length_57922_cov_13.1606_ID_205-snap-gene-0.23-mRNA-1                      2115       12        1        8   56.7697   61.4516
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.39-mRNA-1              1332       12        1        8   51.5927   54.6212
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.40-mRNA-1               714       12        1        8   51.5139   54.0615
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.41-mRNA-1               807       12        1        8   50.4545   49.2547
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.48-mRNA-1              1545       12        1        8   57.3227   60.4353
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.49-mRNA-1              1392       12        1        8   54.8904   60.1506
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.50-mRNA-1               321       11        1        8   46.9875   49.6727
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.51-mRNA-1              1458       12        1        8   56.5260   59.8424
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.52-mRNA-1              1677       12        1        8   56.7557   61.3859
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.53-mRNA-1               516       12        1        8   59.0181   62.2610
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.42-mRNA-1              2514       12        1        8   57.4874   60.9861
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.43-mRNA-1              1575       12        1        8   54.2942   56.8574
genemark-NODE_103_length_57922_cov_13.1606_ID_205-processed-gene-0.54-mRNA-1               732       12        1        8   56.0672   60.2072
snap_masked-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.6-mRNA-1             642       12        1        8   58.1854   62.4002
augustus_masked-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.34-mRNA-1       1158       12        1        8   54.2228   59.0108
maker-NODE_104_length_57380_cov_11.9769_ID_207-augustus-gene-0.1-mRNA-1                  16977       12        1        8   59.7056   60.8241
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.29-mRNA-1              1026       12        1        8   55.6724   61.9877
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.30-mRNA-1              1572       12        1        8   57.5580   59.6890
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.23-mRNA-1               858       12        1        8   47.7459   46.4582
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.24-mRNA-1               672       11        1        8   55.0203   59.4854
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.31-mRNA-1              1518       12        1        8   51.7762   56.0627
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.25-mRNA-1              1014       12        1        8   54.7543   57.2700
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.32-mRNA-1              1338       10        1        8   48.5390   51.5862
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.26-mRNA-1              1953       12        1        8   55.3542   59.3513
genemark-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.27-mRNA-1              1671       12        1        8   55.0348   61.0359
augustus_masked-NODE_104_length_57380_cov_11.9769_ID_207-processed-gene-0.41-mRNA-1       2715       12        1        8   58.7448   61.5879
maker-NODE_105_length_56663_cov_13.4377_ID_209-augustus-gene-0.86-mRNA-1                  1533       12        1        8   58.6362   62.6674
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.40-mRNA-1               417       12        1        8   54.8442   60.0847
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.49-mRNA-1              2061       12        1        8   59.0544   60.7511
augustus_masked-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.11-mRNA-1       4779       12        1        8   57.2945   61.5279
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.41-mRNA-1              2613       12        1        8   58.2380   61.3990
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.52-mRNA-1              1446       12        1        8   57.5047   60.5459
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.53-mRNA-1               870       12        1        8   52.4660   57.5151
maker-NODE_105_length_56663_cov_13.4377_ID_209-snap-gene-0.23-mRNA-1                       444       12        1        8   52.2185   58.4109
maker-NODE_105_length_56663_cov_13.4377_ID_209-augustus-gene-0.98-mRNA-1                  1374       12        1        8   55.2645   57.2639
snap_masked-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.79-mRNA-1            330       11        1        8   53.8658   59.9413
augustus_masked-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.15-mRNA-1       4848       12        1        8   59.7265   62.1408
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.43-mRNA-1              2106       12        1        8   59.2761   61.8615
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.44-mRNA-1              1020       12        1        8   56.4280   60.5820
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.56-mRNA-1              1065       12        1        8   53.3273   59.7149
snap_masked-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.67-mRNA-1            321       12        1        8   54.9669   62.3501
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.45-mRNA-1              1032       12        1        8   57.4426   61.8626
maker-NODE_105_length_56663_cov_13.4377_ID_209-augustus-gene-0.101-mRNA-1                  735       12        1        8   56.4171   58.8024
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.58-mRNA-1              1011       12        1        8   57.0117   62.8530
augustus_masked-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.7-mRNA-1        3882       12        1        8   59.2961   61.7955
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.59-mRNA-1              1725       12        1        8   56.5315   62.4716
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.47-mRNA-1               693       12        1        8   55.2241   62.8007
genemark-NODE_105_length_56663_cov_13.4377_ID_209-processed-gene-0.48-mRNA-1               558       12        1        8   55.8344   61.5887
maker-NODE_106_length_55275_cov_10.9775_ID_211-snap-gene-0.0-mRNA-1                        762       12        1        8   57.2600   62.0888
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.63-mRNA-1              1203       12        1        8   48.0326   53.0104
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.64-mRNA-1               603       12        1        8   53.2384   61.9283
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.65-mRNA-1              2556       12        1        8   59.2528   61.5981
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.66-mRNA-1              1410       12        1        8   59.9818   62.8250
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.53-mRNA-1               819       12        1        8   56.6877   62.4066
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.67-mRNA-1              1602       12        1        8   58.8228   62.5854
maker-NODE_106_length_55275_cov_10.9775_ID_211-snap-gene-0.3-mRNA-1                       4791       12        1        8   57.8240   61.1104
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.56-mRNA-1              2412       12        1        8   57.8538   60.8769
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.57-mRNA-1              2187       12        1        8   56.1830   59.7355
maker-NODE_106_length_55275_cov_10.9775_ID_211-augustus-gene-0.40-mRNA-1                  2013       12        1        8   57.7589   61.1206
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.59-mRNA-1              1704       12        1        8   54.7193   58.4105
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.60-mRNA-1              1401       12        1        8   54.5337   57.7213
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.68-mRNA-1              1878       12        1        8   57.1876   60.5721
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.61-mRNA-1               837       12        1        8   56.7636   62.5453
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.69-mRNA-1               534       12        1        8   56.2444   57.9383
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.70-mRNA-1               972       12        1        8   56.5888   61.1379
genemark-NODE_106_length_55275_cov_10.9775_ID_211-processed-gene-0.62-mRNA-1              3984       12        1        8   57.8410   62.4615
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.45-mRNA-1              1515       12        1        8   58.3957   61.6567
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.57-mRNA-1              1746       12        1        8   53.0539   54.0221
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.46-mRNA-1              1611       12        1        8   55.1369   56.3935
augustus_masked-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.2-mRNA-1        1077       12        1        8   53.2047   57.4167
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.48-mRNA-1              1380       12        1        8   58.3407   61.2462
maker-NODE_107_length_55003_cov_11.5659_ID_213-augustus-gene-0.62-mRNA-1                   390       11        1        8   54.9450   58.2787
maker-NODE_107_length_55003_cov_11.5659_ID_213-snap-gene-0.14-mRNA-1                       717       12        1        8   58.6326   62.7173
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.50-mRNA-1              1113       12        1        8   57.5356   61.4057
maker-NODE_107_length_55003_cov_11.5659_ID_213-augustus-gene-0.63-mRNA-1                  1503       12        1        8   49.9496   55.9626
snap_masked-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.34-mRNA-1            501       12        1        8   56.7016   62.7634
snap_masked-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.35-mRNA-1            342       12        1        8   54.8563   61.1623
maker-NODE_107_length_55003_cov_11.5659_ID_213-snap-gene-0.17-mRNA-1                      1143       12        1        8   57.6046   62.1552
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.54-mRNA-1               420       12        1        8   52.7654   62.3248
maker-NODE_107_length_55003_cov_11.5659_ID_213-snap-gene-0.20-mRNA-1                      1125       12        1        8   56.3439   62.1635
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.59-mRNA-1               561       12        1        8   55.2611   61.5968
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.55-mRNA-1              2550       12        1        8   58.3387   61.0423
genemark-NODE_107_length_55003_cov_11.5659_ID_213-processed-gene-0.56-mRNA-1              4452       12        1        8   56.6967   59.2602
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.8-mRNA-1               1776       12        1        8   58.3100   62.2485
augustus_masked-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.69-mRNA-1       1605       12        1        8   56.8467   61.0647
snap_masked-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.30-mRNA-1            351       12        1        8   55.5613   62.7294
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.20-mRNA-1              1458       12        1        8   59.3271   62.0143
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.21-mRNA-1               495       11        1        8   52.8478   58.1921
snap_masked-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.31-mRNA-1           1569       12        1        8   56.3791   61.2346
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.10-mRNA-1              2109       11        1        8   55.7329   58.9675
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.11-mRNA-1               741       12        1        8   55.6831   61.9372
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.22-mRNA-1              2127       12        1        8   56.7174   61.8911
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.12-mRNA-1              1746       12        1        8   57.8024   60.1195
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.23-mRNA-1              1455       12        1        8   46.4647   53.4499
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.24-mRNA-1               651       12        1        8   58.1017   61.9885
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.13-mRNA-1               966       12        1        8   54.4790   59.1663
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.14-mRNA-1              1809       12        1        8   57.2155   61.4539
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.15-mRNA-1              1503       12        1        8   56.0894   60.5575
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.25-mRNA-1              1056       12        1        8   58.5564   61.8506
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.26-mRNA-1              2490       12        1        8   56.4100   61.0440
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.27-mRNA-1              1632       12        1        8   52.7679   57.7804
genemark-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.16-mRNA-1              1128       12        1        8   57.4553   60.4531
snap_masked-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.50-mRNA-1           1629       12        1        8   57.2050   59.6947
augustus_masked-NODE_108_length_53958_cov_11.4862_ID_215-processed-gene-0.68-mRNA-1        459       11        1        8   55.2251   58.1195
snap_masked-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.38-mRNA-1            675       12        1        8   56.2393   62.2084
snap_masked-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.39-mRNA-1            669       12        1        8   54.8138   61.7729
maker-NODE_109_length_53110_cov_12.1246_ID_217-augustus-gene-0.30-mRNA-1                   423       12        1        7   56.7038   62.0650
snap_masked-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.41-mRNA-1            372       11        1        8   55.5646   61.5286
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.68-mRNA-1               321       11        1        8   55.4755   58.5483
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.69-mRNA-1              1470       12        1        8   57.7924   62.0180
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.62-mRNA-1               483       11        1        8   57.1854   60.6936
snap_masked-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.51-mRNA-1            501       12        1        8   55.7820   62.2689
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.63-mRNA-1               354       10        1        8   54.3943   60.2857
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.64-mRNA-1               993       12        1        8   57.2139   61.8401
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.65-mRNA-1              2346       12        1        8   60.0471   62.5039
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.70-mRNA-1               999       12        1        8   54.0147   59.8558
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.66-mRNA-1              1209       12        1        8   57.7181   62.5850
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.67-mRNA-1              1293       12        1        8   58.2787   62.6759
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.71-mRNA-1              1542       12        1        8   58.5740   61.9051
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.72-mRNA-1              1188       12        1        8   57.6100   61.1129
maker-NODE_109_length_53110_cov_12.1246_ID_217-snap-gene-0.4-mRNA-1                        432       12        1        8   54.7628   62.2728
maker-NODE_109_length_53110_cov_12.1246_ID_217-snap-gene-0.8-mRNA-1                       1518       12        1        8   59.2055   61.8837
snap_masked-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.57-mRNA-1            369       12        1        8   55.5813   59.7441
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.75-mRNA-1              1467       12        1        8   56.0129   60.8344
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.76-mRNA-1              1257       12        1        8   57.1991   61.2178
genemark-NODE_109_length_53110_cov_12.1246_ID_217-processed-gene-0.77-mRNA-1               975       12        1        8   59.1318   62.6964
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.60-mRNA-1               1731       12        1        8   55.6906   61.2951
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.78-mRNA-1               1887       12        1        8   59.6181   62.4784
maker-NODE_10_length_247159_cov_11.3339_ID_19-snap-gene-0.94-mRNA-1                       1011       12        1        8   57.9743   62.8544
maker-NODE_10_length_247159_cov_11.3339_ID_19-augustus-gene-0.12-mRNA-1                   1884       12        1        8   59.2176   62.8375
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.80-mRNA-1               1674       12        1        8   57.9457   61.3260
maker-NODE_10_length_247159_cov_11.3339_ID_19-snap-gene-0.95-mRNA-1                        822       12        1        8   58.5434   62.7056
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.82-mRNA-1                360       12        1        8   48.9958   56.7551
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.63-mRNA-1               2055       12        1        8   55.6912   61.1783
augustus_masked-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.119-mRNA-1       4359       12        1        8   58.4047   61.3245
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.83-mRNA-1               1680       12        1        8   59.4708   62.2207
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.66-mRNA-1               1095       12        1        8   58.1933   62.2422
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.84-mRNA-1               1995       12        1        8   56.9478   61.6539
genemark-NODE_10_length_247159_cov_11.3339_ID_19-processed-gene-0.67-mRNA-1                390       12        1        8   55.2259   59.3632
