Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_102_length_11841_cov_15.7329_ID_203-processed-gene-0.7-mRNA-1        567       11        1        8   45.6978   50.9390
snap_masked-NODE_102_length_11841_cov_15.7329_ID_203-processed-gene-0.5-mRNA-1           1146       12        1        8   52.0100   58.9947
snap_masked-NODE_103_length_11371_cov_18.8598_ID_205-processed-gene-0.5-mRNA-1           4818       12        1        8   60.0811   62.2067
snap_masked-NODE_103_length_11371_cov_18.8598_ID_205-processed-gene-0.4-mRNA-1           1323       12        1        8   58.8070   62.9411
snap_masked-NODE_104_length_10866_cov_15.9702_ID_207-processed-gene-0.5-mRNA-1            945       12        1        8   57.9426   62.6932
snap_masked-NODE_104_length_10866_cov_15.9702_ID_207-processed-gene-0.6-mRNA-1           3738       12        1        8   59.7730   61.7999
maker-NODE_105_length_10517_cov_17.7233_ID_209-snap-gene-0.7-mRNA-1                      2256       12        1        8   45.1327   56.9439
snap_masked-NODE_105_length_10517_cov_17.7233_ID_209-processed-gene-0.3-mRNA-1            420       11        1        8   54.2934   59.3068
snap_masked-NODE_105_length_10517_cov_17.7233_ID_209-processed-gene-0.4-mRNA-1            897       12        1        8   54.9886   59.7703
snap_masked-NODE_105_length_10517_cov_17.7233_ID_209-processed-gene-0.5-mRNA-1            585       11        1        8   53.2388   58.3211
augustus_masked-NODE_105_length_10517_cov_17.7233_ID_209-processed-gene-0.19-mRNA-1       690       12        1        8   47.7004   54.7661
snap_masked-NODE_106_length_9813_cov_17.7044_ID_211-processed-gene-0.0-mRNA-1            1104       12        1        8   56.1195   62.3461
augustus_masked-NODE_106_length_9813_cov_17.7044_ID_211-processed-gene-0.7-mRNA-1        4587       12        1        8   60.2557   62.3894
snap_masked-NODE_107_length_9562_cov_14.941_ID_213-processed-gene-0.1-mRNA-1             1155       12        1        8   50.2300   52.5979
snap_masked-NODE_107_length_9562_cov_14.941_ID_213-processed-gene-0.2-mRNA-1              519       10        1        8   53.7044   59.8671
augustus_masked-NODE_107_length_9562_cov_14.941_ID_213-processed-gene-0.4-mRNA-1          801       12        1        8   54.5804   57.4844
snap_masked-NODE_107_length_9562_cov_14.941_ID_213-processed-gene-0.3-mRNA-1             1659       12        1        8   54.9719   61.2695
snap_masked-NODE_108_length_9393_cov_16.8187_ID_215-processed-gene-0.8-mRNA-1            1164       11        1        8   52.9722   55.2990
augustus_masked-NODE_108_length_9393_cov_16.8187_ID_215-processed-gene-0.5-mRNA-1        1545       12        1        8   55.7078   57.5668
maker-NODE_108_length_9393_cov_16.8187_ID_215-snap-gene-0.11-mRNA-1                      1650       12        1        8   38.8118   52.2225
snap_masked-NODE_109_length_9354_cov_24.1439_ID_217-processed-gene-0.15-mRNA-1            456       12        1        8   55.0812   61.3964
maker-NODE_109_length_9354_cov_24.1439_ID_217-snap-gene-0.7-mRNA-1                        405       12        1        8   54.6010   60.6679
snap_masked-NODE_109_length_9354_cov_24.1439_ID_217-processed-gene-0.16-mRNA-1           1224       12        1        8   55.6522   62.1419
augustus_masked-NODE_109_length_9354_cov_24.1439_ID_217-processed-gene-0.9-mRNA-1         678       11        1        8   51.8192   59.5968
augustus_masked-NODE_109_length_9354_cov_24.1439_ID_217-processed-gene-0.10-mRNA-1        456       11        1        8   53.2164   60.4569
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.0-mRNA-1            2601       12        1        8   58.2499   62.8540
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.21-mRNA-1            954       12        1        8   51.7393   58.1440
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.116-mRNA-1       654       12        1        8   56.3996   62.4933
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.117-mRNA-1       840       12        1        8   55.1493   62.0230
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.1-mRNA-1            1515       11        1        8   43.2073   54.2581
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.24-mRNA-1           1038       12        1        8   53.8085   59.9770
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.119-mRNA-1      1485       12        1        8   57.6346   60.8086
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.120-mRNA-1       630       12        1        8   52.9639   58.5714
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.27-mRNA-1           1074       12        1        8   56.7559   62.3372
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.28-mRNA-1            810       12        1        8   59.1629   61.3263
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.2-mRNA-1            1866       12        1        8   56.9898   62.2266
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.29-mRNA-1            693       11        1        8   56.2684   59.7902
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.3-mRNA-1            1332       11        1        8   58.0925   62.3506
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.30-mRNA-1           2730       12        1        8   52.4153   59.8375
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.5-mRNA-1            2112       12        1        8   52.9433   61.7810
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.31-mRNA-1            963       12        1        8   55.4804   61.4303
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.6-mRNA-1            1350       12        1        8   51.4772   57.2424
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.7-mRNA-1            1491       12        1        8   50.1557   54.0577
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.8-mRNA-1            1011       12        1        8   51.5984   61.2417
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.33-mRNA-1           3285       12        1        8   55.0695   60.1684
genemark-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.84-mRNA-1               759       12        1        8   54.5443   58.8016
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-0.47-mRNA-1                       918       12        1        8   53.6575   60.4036
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.129-mRNA-1      1095       12        1        8   58.3177   61.3193
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-0.49-mRNA-1                      3987       12        1        8   54.1705   59.5007
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.131-mRNA-1       969       12        1        8   53.9530   57.6613
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.9-mRNA-1            1422       11        1        8   54.5104   61.9860
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.11-mRNA-1           1041       12        1        8   47.2639   57.6935
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.132-mRNA-1      1068       12        1        8   52.4598   60.6436
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.12-mRNA-1            597       11        1        8   54.7247   61.9462
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.40-mRNA-1           1422       12        1        8   45.0202   56.3395
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.13-mRNA-1           1575       12        1        8   52.8155   59.7887
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.14-mRNA-1           1302       12        1        8   49.1020   60.2617
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.16-mRNA-1           1092       12        1        8   53.5310   60.6508
maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-0.142-mRNA-1                 4038       12        1        8   57.6515   62.3285
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.111-mRNA-1      1827       12        1        8   57.3416   61.3666
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.42-mRNA-1            636       12        1        7   46.5549   55.8865
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.43-mRNA-1           1782       12        1        8   50.8996   59.3159
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.18-mRNA-1           1185       12        1        8   55.9823   61.7389
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.44-mRNA-1           1005       12        1        8   56.9365   62.0472
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.19-mRNA-1           1443       12        1        8   55.4541   60.0913
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.45-mRNA-1            564       11        1        8   45.8584   46.2187
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.20-mRNA-1           1077       12        1        8   54.6860   60.5840
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-0.46-mRNA-1           1140       12        1        8   49.2792   60.6709
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.59-mRNA-1                      1479       12        1        8   56.0540   61.8101
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.60-mRNA-1                      1443       12        1        8   40.4731   52.6310
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.116-mRNA-1           714       12        1        8   51.9231   57.2329
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.58-mRNA-1                      2763       12        1        8   56.7009   60.0056
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.117-mRNA-1           768       11        1        8   53.4485   51.9173
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.65-mRNA-1                      4326       12        1        8   47.0788   58.5292
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.119-mRNA-1           624       11        1        8   45.2877   51.9045
maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-1.2-mRNA-1                   2178       12        1        8   47.8167   56.7044
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.140-mRNA-1          1536       12        1        8   56.1226   61.1569
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.122-mRNA-1           783       12        1        8   52.3318   60.4352
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.141-mRNA-1          1008       12        1        8   58.1018   62.8747
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.123-mRNA-1          1203       11        1        8   47.6938   57.1651
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.142-mRNA-1          1500       12        1        8   55.7089   59.3446
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.62-mRNA-1                      2643       12        1        8   57.7122   59.7687
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.143-mRNA-1           543       12        1        8   52.7081   61.1951
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.144-mRNA-1          1830       12        1        8   54.9053   61.2367
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.125-mRNA-1           318       12        1        7   52.8771   58.8636
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.145-mRNA-1          2658       12        1        8   55.1759   57.6177
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.146-mRNA-1          1059       12        1        8   52.9983   61.2901
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.126-mRNA-1           777       12        1        8   54.1329   62.2528
genemark-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.21-mRNA-1              1347       12        1        8   56.6415   61.9323
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.147-mRNA-1          1290       12        1        8   52.3511   61.7156
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.148-mRNA-1           864       12        1        8   53.9735   56.9371
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.128-mRNA-1           315       10        1        8   52.2100   54.8021
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.149-mRNA-1           408        8        1        8   40.6639   51.7553
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.129-mRNA-1           402       11        1        8   43.1452   58.3759
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.150-mRNA-1           537       10        1        8   47.6074   51.5730
genemark-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.24-mRNA-1              1158       12        1        8   55.4710   59.5697
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.131-mRNA-1           639       12        1        8   52.8735   59.7576
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.151-mRNA-1          4116       12        1        7   51.3600   61.2415
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.152-mRNA-1          2034       12        1        8   51.5468   59.1156
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.132-mRNA-1           672       12        1        8   54.2547   57.0398
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.105-mRNA-1      1125       12        1        8   55.4475   60.3104
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.154-mRNA-1          1986       11        1        8   49.1152   53.1991
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.63-mRNA-1                      3744       12        1        8   53.4532   61.3365
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.155-mRNA-1          1341       12        1        8   55.9063   62.3611
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.134-mRNA-1          1374       11        1        8   56.6698   62.3019
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.156-mRNA-1          1683       12        1        8   50.0115   54.0864
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-1.64-mRNA-1                      3567       12        1        8   49.6735   58.9699
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.136-mRNA-1           894       12        1        8   52.7446   59.7845
maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-1.7-mRNA-1                    912       12        1        8   48.9412   52.8910
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.159-mRNA-1           537       12        1        8   53.6828   59.4294
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.160-mRNA-1           483       12        1        8   49.3157   48.8925
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.137-mRNA-1          2880       12        1        8   57.2676   60.8697
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.161-mRNA-1          1125       12        1        8   54.5608   59.9573
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-1.138-mRNA-1          1179       12        1        8   54.1013   59.0867
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.4-mRNA-1        1374       12        1        8   47.0472   58.0306
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.0-mRNA-1         972       12        1        8   50.3144   59.0793
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.186-mRNA-1          1752       12        1        8   41.6004   50.0102
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.182-mRNA-1           603       12        1        8   50.4189   54.9248
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.187-mRNA-1           408       10        1        8   50.6874   58.4637
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.184-mRNA-1           894       12        1        8   54.4430   57.7582
genemark-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.94-mRNA-1              1254       12        1        8   55.0284   57.0850
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.191-mRNA-1          3186       12        1        8   53.2680   59.0609
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.192-mRNA-1          2388       12        1        8   49.5645   53.9405
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.227-mRNA-1           402       12        1        8   54.0116   61.0830
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.193-mRNA-1          1590       12        1        8   46.3386   54.9171
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.194-mRNA-1           552       12        1        8   51.2744   52.1889
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.228-mRNA-1           867       12        1        8   53.4863   58.1115
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.229-mRNA-1           357       11        1        8   52.8813   58.2474
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.43-mRNA-1       4239       12        1        8   54.5994   58.6521
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.12-mRNA-1        540       12        1        8   50.5454   56.5685
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.197-mRNA-1          2610       12        1        8   37.3102   47.4113
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.198-mRNA-1          1449       12        1        8   45.3403   45.0810
maker-NODE_10_length_349244_cov_14.8404_ID_19-augustus-gene-2.79-mRNA-1                  2568       12        1        8   56.7297   61.7272
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.44-mRNA-1       1446       12        1        8   52.4000   55.1522
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.201-mRNA-1          2247       12        1        8   45.6190   60.4060
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.232-mRNA-1           873       12        1        8   47.7578   57.4156
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-2.177-mRNA-1                      729       12        1        8   51.2156   58.2523
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-2.176-mRNA-1                     1788       12        1        8   53.8579   59.4537
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.203-mRNA-1           330       11        1        8   55.9443   55.8452
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.234-mRNA-1          1239       12        1        8   54.9848   60.5484
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.204-mRNA-1           636       12        1        8   48.7817   52.6724
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.235-mRNA-1           711       12        1        8   50.9709   57.0085
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.236-mRNA-1           876       12        1        8   48.7020   57.3694
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.205-mRNA-1          1014       10        1        8   40.9569   54.3017
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.237-mRNA-1          1476       11        1        8   50.2838   58.2886
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.206-mRNA-1           354       12        1        7   51.8542   58.8441
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.238-mRNA-1          1239       12        1        8   45.2474   52.4820
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-2.178-mRNA-1                     3075       12        1        8   54.5639   60.9683
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.208-mRNA-1          1593       12        1        8   54.5998   59.7067
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.240-mRNA-1          1065       12        1        8   55.9593   57.6048
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.241-mRNA-1          1383       12        1        8   53.3537   58.1174
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.242-mRNA-1           486       10        1        8   50.6643   58.2708
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.209-mRNA-1          1074       12        1        8   43.0420   55.8949
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.210-mRNA-1          2274       12        1        8   56.6721   62.2730
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.243-mRNA-1           597       12        1        8   54.4219   60.5783
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.244-mRNA-1          1047       12        1        8   50.9119   56.2188
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.245-mRNA-1          1155       12        1        8   54.3832   56.6047
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.246-mRNA-1          2148       12        1        8   50.0135   53.9238
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.247-mRNA-1          2232       12        1        8   52.5534   58.2475
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.211-mRNA-1          1617       12        1        8   50.2861   60.7958
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.212-mRNA-1          1932       12        1        8   52.8048   58.4894
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.248-mRNA-1           342       11        1        8   53.7803   59.7810
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.249-mRNA-1           498       11        1        8   52.0041   57.6336
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.250-mRNA-1           585       11        1        8   56.2340   60.8552
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.251-mRNA-1           924       12        1        8   54.2467   58.4999
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.213-mRNA-1           876       11        1        8   43.0720   51.0367
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.252-mRNA-1           981       12        1        8   57.6700   61.8254
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.214-mRNA-1           666       12        1        8   55.9658   62.6042
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.215-mRNA-1          2859       12        1        8   55.4624   61.2241
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-2.179-mRNA-1                     1056       11        1        8   53.4848   60.8811
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.216-mRNA-1           618       10        1        8   46.3742   55.8388
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.31-mRNA-1        504       12        1        8   54.8378   59.7505
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.255-mRNA-1          1488       12        1        8   48.7505   52.6787
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-2.180-mRNA-1                      894       12        1        8   51.1186   54.6210
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.257-mRNA-1          2715       12        1        8   52.6216   56.6839
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.218-mRNA-1           525       12        1        8   53.6062   59.8581
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.258-mRNA-1           687       12        1        8   53.5335   60.1639
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.219-mRNA-1           906       11        1        8   45.7082   56.1880
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.259-mRNA-1          1632       12        1        8   53.6541   59.6015
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.260-mRNA-1           582       12        1        8   56.2336   58.7089
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.220-mRNA-1          1728       12        1        8   55.8038   62.3662
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.261-mRNA-1           444        9        1        8   48.2102   56.7869
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.221-mRNA-1          1359       12        1        8   51.7961   53.6124
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.223-mRNA-1           786       12        1        8   51.3859   53.2181
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.262-mRNA-1          1059       12        1        8   55.0269   59.8728
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.224-mRNA-1           567       11        1        8   54.3224   60.8919
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.263-mRNA-1          1185       12        1        8   51.6100   58.1667
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.225-mRNA-1          2214       12        1        8   43.7032   54.3417
maker-NODE_10_length_349244_cov_14.8404_ID_19-snap-gene-2.181-mRNA-1                     2139       12        1        8   53.4457   59.3406
augustus_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.40-mRNA-1        993       12        1        8   52.3941   57.0971
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.265-mRNA-1           822       11        1        8   45.0013   49.9000
snap_masked-NODE_10_length_349244_cov_14.8404_ID_19-processed-gene-2.266-mRNA-1           522       11        1        8   52.7353   57.2219
