gene_id	tAI	nc	gc3
snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.6-mRNA-1	0.414027094114425	49.9544	0.281
snap_masked-NODE_56_length_57615_cov_21.2126_ID_111-processed-gene-0.77-mRNA-1	0.393516630433666	53.0466	0.319
augustus_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-2.106-mRNA-1	0.430909237229615	46.6132	0.237
augustus_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.182-mRNA-1	0.5266066028435	40.6239	0.342
snap_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-1.35-mRNA-1	0.645969943576709	42.0830	0.333
snap_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.25-mRNA-1	0.464686734832442	47.4895	0.287
snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.110-mRNA-1	0.391467036147704	51.4283	0.267
snap_masked-NODE_26_length_129937_cov_20.3153_ID_51-processed-gene-0.56-mRNA-1	0.409204984789788	52.8860	0.541
snap_masked-NODE_49_length_73337_cov_24.7863_ID_97-processed-gene-0.24-mRNA-1	0.437853039806217	45.0904	0.243
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-1.113-mRNA-1	0.412423421316918	51.4525	0.276
snap_masked-NODE_43_length_88681_cov_21.4846_ID_85-processed-gene-0.63-mRNA-1	0.36143967011982	52.4675	0.293
augustus_masked-NODE_21_length_168541_cov_21.5361_ID_41-processed-gene-0.18-mRNA-1	0.373257014153884	47.4431	0.215
snap_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.134-mRNA-1	0.33823508940059	51.0025	0.254
genemark-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.254-mRNA-1	0.5363198515846	45.6501	0.443
snap_masked-NODE_23_length_135800_cov_19.7169_ID_45-processed-gene-0.13-mRNA-1	0.365985460515254	53.5320	0.384
genemark-NODE_58_length_55950_cov_24.9021_ID_115-processed-gene-0.20-mRNA-1	0.362975022483391	49.4459	0.231
snap_masked-NODE_14_length_224486_cov_20.7905_ID_27-processed-gene-1.89-mRNA-1	0.392624840114344	49.1027	0.209
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-0.36-mRNA-1	0.459890989200134	46.7130	0.249
snap_masked-NODE_23_length_135800_cov_19.7169_ID_45-processed-gene-0.31-mRNA-1	0.419436483120949	48.3024	0.262
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-1.93-mRNA-1	0.407718632348857	47.3535	0.230
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-2.70-mRNA-1	0.526766689236796	39.8479	0.306
snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-0.17-mRNA-1	0.462624234411885	50.0168	0.277
snap_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.192-mRNA-1	0.438774462379257	49.1127	0.351
snap_masked-NODE_43_length_88681_cov_21.4846_ID_85-processed-gene-0.60-mRNA-1	0.486337528921682	40.3770	0.244
snap_masked-NODE_71_length_33294_cov_21.3748_ID_141-processed-gene-0.8-mRNA-1	0.435531490019896	49.6368	0.245
augustus_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.78-mRNA-1	0.476934897709927	47.5448	0.361
snap_masked-NODE_62_length_47433_cov_19.885_ID_123-processed-gene-0.44-mRNA-1	0.389578574767743	46.8370	0.228
snap_masked-NODE_80_length_25299_cov_22.07_ID_159-processed-gene-0.5-mRNA-1	0.446191536350066	45.2136	0.259
augustus_masked-NODE_25_length_134608_cov_22.6927_ID_49-processed-gene-0.87-mRNA-1	0.458502147255392	42.8091	0.224
snap_masked-NODE_16_length_197293_cov_20.9529_ID_31-processed-gene-0.115-mRNA-1	0.423787404017266	49.6098	0.283
augustus_masked-NODE_116_length_6149_cov_35.5258_ID_231-processed-gene-0.0-mRNA-1	0.333592115853414	54.4088	0.303
snap_masked-NODE_17_length_190182_cov_22.7835_ID_33-processed-gene-0.214-mRNA-1	0.621048370069239	34.3289	0.332
snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.131-mRNA-1	0.602635059299232	38.4957	0.313
augustus_masked-NODE_52_length_67019_cov_23.3557_ID_103-processed-gene-0.71-mRNA-1	0.34641009531763	51.3354	0.280
snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.8-mRNA-1	0.425440008825622	49.7073	0.247
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-1.184-mRNA-1	0.482463127149607	44.5431	0.217
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-0.3-mRNA-1	0.423527434938385	53.9977	0.359
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-1.115-mRNA-1	0.62214503985787	44.2078	0.490
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.136-mRNA-1	0.394429010512361	45.5022	0.192
snap_masked-NODE_48_length_80761_cov_21.8578_ID_95-processed-gene-0.101-mRNA-1	0.594065833581567	37.0259	0.369
snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.37-mRNA-1	0.478593830972745	49.8760	0.280
snap_masked-NODE_96_length_11685_cov_19.9854_ID_191-processed-gene-0.3-mRNA-1	0.51134849627987	39.1381	0.338
snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.116-mRNA-1	0.459925627964894	49.9517	0.302
augustus_masked-NODE_125_length_5298_cov_66.3558_ID_249-processed-gene-0.1-mRNA-1	0.370848000971499	50.4373	0.315
snap_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.53-mRNA-1	0.457805400485047	42.6862	0.187
snap_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.173-mRNA-1	0.379463031707	51.1545	0.286
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-2.100-mRNA-1	0.465547653603474	53.8482	0.521
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-0.11-mRNA-1	0.511033860365219	48.3536	0.359
augustus_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.176-mRNA-1	0.480458490443813	47.7437	0.241
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-0.38-mRNA-1	0.387489209439623	50.3617	0.330
augustus_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.190-mRNA-1	0.396289208938191	51.3620	0.275
augustus_masked-NODE_14_length_224486_cov_20.7905_ID_27-processed-gene-1.190-mRNA-1	0.367069050984455	49.6205	0.224
snap_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.155-mRNA-1	0.452244948089707	52.5234	0.337
augustus_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.185-mRNA-1	0.382179009131394	51.6661	0.275
snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.111-mRNA-1	0.390828361159774	53.0319	0.310
snap_masked-NODE_95_length_12461_cov_25.0418_ID_189-processed-gene-0.1-mRNA-1	0.410258500482777	50.3232	0.219
snap_masked-NODE_37_length_99903_cov_20.9673_ID_73-processed-gene-0.7-mRNA-1	0.40278470074299	49.4053	0.220
snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.7-mRNA-1	0.395007854325934	50.2709	0.238
genemark-NODE_21_length_168541_cov_21.5361_ID_41-processed-gene-0.181-mRNA-1	0.409558898502113	51.0597	0.223
augustus_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.93-mRNA-1	0.445463053411504	54.5078	0.283
snap_masked-NODE_47_length_83271_cov_23.0746_ID_93-processed-gene-0.53-mRNA-1	0.44857348069949	42.4248	0.228
augustus_masked-NODE_82_length_24187_cov_21.2298_ID_163-processed-gene-0.24-mRNA-1	0.453037172012345	47.8640	0.283
augustus_masked-NODE_54_length_62112_cov_22.9458_ID_107-processed-gene-0.33-mRNA-1	0.388788398979341	48.6696	0.225
snap_masked-NODE_26_length_129937_cov_20.3153_ID_51-processed-gene-0.74-mRNA-1	0.453596715594604	47.0494	0.287
snap_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-0.142-mRNA-1	0.348949492348368	49.7250	0.265
augustus_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-5.87-mRNA-1	0.372141968991718	50.1888	0.233
snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.110-mRNA-1	0.366327020460382	50.4203	0.239
snap_masked-NODE_28_length_123417_cov_23.6155_ID_55-processed-gene-0.43-mRNA-1	0.435298879702307	45.4565	0.223
snap_masked-NODE_52_length_67019_cov_23.3557_ID_103-processed-gene-0.44-mRNA-1	0.367099765239039	50.7289	0.252
augustus_masked-NODE_15_length_201512_cov_20.2718_ID_29-processed-gene-1.65-mRNA-1	0.348436993689322	52.0530	0.255
snap_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.110-mRNA-1	0.397077740853203	47.7238	0.273
augustus_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.80-mRNA-1	0.434948531717096	45.6118	0.239
snap_masked-NODE_38_length_96637_cov_19.6807_ID_75-processed-gene-0.103-mRNA-1	0.560055806210626	38.0939	0.300
snap_masked-NODE_16_length_197293_cov_20.9529_ID_31-processed-gene-0.102-mRNA-1	0.457071933355621	43.2277	0.226
snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.113-mRNA-1	0.371063354781232	51.7957	0.280
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-1.183-mRNA-1	0.565630618070838	37.2685	0.311
snap_masked-NODE_19_length_179553_cov_20.8368_ID_37-processed-gene-0.141-mRNA-1	0.441564925490254	41.9414	0.177
augustus_masked-NODE_15_length_201512_cov_20.2718_ID_29-processed-gene-0.100-mRNA-1	0.439481769578148	44.9420	0.297
snap_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.69-mRNA-1	0.505885917728233	37.5622	0.192
genemark-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-4.12-mRNA-1	0.34785230667288	47.0472	0.183
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-3.54-mRNA-1	0.432863168869407	50.5286	0.286
snap_masked-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.41-mRNA-1	0.381395981643994	52.0008	0.244
augustus_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-2.105-mRNA-1	0.390236384063602	50.7305	0.280
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-2.63-mRNA-1	0.39508863226714	47.6865	0.210
snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.189-mRNA-1	0.387021452169965	44.3553	0.162
snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-1.68-mRNA-1	0.399090564870212	51.5115	0.299
snap_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-2.152-mRNA-1	0.367558902676743	51.4991	0.314
snap_masked-NODE_26_length_129937_cov_20.3153_ID_51-processed-gene-0.22-mRNA-1	0.40146771251619	49.1730	0.300
snap_masked-NODE_37_length_99903_cov_20.9673_ID_73-processed-gene-0.36-mRNA-1	0.42446388031564	52.2090	0.406
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-0.7-mRNA-1	0.424492394821299	50.0979	0.248
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-1.97-mRNA-1	0.427984847833815	51.9322	0.325
snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.276-mRNA-1	0.354755769710052	48.2782	0.210
snap_masked-NODE_43_length_88681_cov_21.4846_ID_85-processed-gene-0.74-mRNA-1	0.43827724611729	44.3573	0.239
snap_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-1.118-mRNA-1	0.428421914273967	49.2442	0.240
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-1.125-mRNA-1	0.353954930090892	53.6872	0.333
snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-3.134-mRNA-1	0.356758832009785	51.9810	0.277
snap_masked-NODE_14_length_224486_cov_20.7905_ID_27-processed-gene-1.166-mRNA-1	0.385592897095438	50.1746	0.273
augustus_masked-NODE_27_length_129316_cov_23.4348_ID_53-processed-gene-0.128-mRNA-1	0.402731773664348	46.8755	0.247
snap_masked-NODE_35_length_106366_cov_23.7165_ID_69-processed-gene-0.24-mRNA-1	0.380533484407102	52.6426	0.335
snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-2.202-mRNA-1	0.56685598152087	35.0628	0.333
snap_masked-NODE_19_length_179553_cov_20.8368_ID_37-processed-gene-0.108-mRNA-1	0.361517807628694	52.5614	0.272
snap_masked-NODE_37_length_99903_cov_20.9673_ID_73-processed-gene-0.27-mRNA-1	0.484020978914439	45.7318	0.311
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-1.170-mRNA-1	0.429172787928899	54.6201	0.304
augustus_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-5.121-mRNA-1	0.373317535758224	49.7914	0.274
augustus_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.206-mRNA-1	0.428969345791947	46.3979	0.255
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-1.176-mRNA-1	0.410679408984227	45.0726	0.192
augustus_masked-NODE_15_length_201512_cov_20.2718_ID_29-processed-gene-0.114-mRNA-1	0.383777649907065	53.1201	0.308
augustus_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.66-mRNA-1	0.38955362915592	49.0570	0.221
maker-NODE_4_length_372424_cov_21.2575_ID_7-snap-gene-2.267-mRNA-1	0.562380277984722	39.2895	0.254
maker-NODE_3_length_402036_cov_21.609_ID_5-snap-gene-1.177-mRNA-1	0.484331725159459	44.9988	0.286
augustus_masked-NODE_186_length_2077_cov_44.5195_ID_371-processed-gene-0.1-mRNA-1	0.367297362467344	51.0873	0.244
augustus_masked-NODE_58_length_55950_cov_24.9021_ID_115-processed-gene-0.55-mRNA-1	0.405289750933984	49.9771	0.309
snap_masked-NODE_46_length_84487_cov_23.4918_ID_91-processed-gene-0.50-mRNA-1	0.397232789654498	52.7955	0.316
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-1.142-mRNA-1	0.36433788188606	49.0914	0.213
augustus_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-1.110-mRNA-1	0.392238889249099	50.6027	0.253
augustus_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-1.176-mRNA-1	0.4349575177247	45.6272	0.223
snap_masked-NODE_28_length_123417_cov_23.6155_ID_55-processed-gene-0.12-mRNA-1	0.539927564784028	42.5962	0.296
augustus_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-1.67-mRNA-1	0.366736996626683	50.5430	0.261
snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.97-mRNA-1	0.410234308318903	51.5708	0.294
snap_masked-NODE_71_length_33294_cov_21.3748_ID_141-processed-gene-0.3-mRNA-1	0.38310118277992	49.9000	0.248
snap_masked-NODE_20_length_173093_cov_21.6662_ID_39-processed-gene-0.102-mRNA-1	0.412950276313444	49.0803	0.227
snap_masked-NODE_36_length_103538_cov_22.3022_ID_71-processed-gene-0.88-mRNA-1	0.468678005099063	43.8017	0.313
snap_masked-NODE_68_length_39233_cov_23.1864_ID_135-processed-gene-0.22-mRNA-1	0.350884797742535	50.1158	0.238
snap_masked-NODE_16_length_197293_cov_20.9529_ID_31-processed-gene-0.127-mRNA-1	0.403648771293551	46.6878	0.218
snap_masked-NODE_1_length_611906_cov_21.093_ID_1-processed-gene-4.99-mRNA-1	0.580726479671556	36.5622	0.314
snap_masked-NODE_14_length_224486_cov_20.7905_ID_27-processed-gene-0.16-mRNA-1	0.369698180063281	51.7649	0.246
snap_masked-NODE_160_length_2953_cov_30.4503_ID_319-processed-gene-0.1-mRNA-1	0.386647033231284	51.7725	0.316
snap_masked-NODE_41_length_92102_cov_23.5632_ID_81-processed-gene-0.7-mRNA-1	0.403809111772637	47.5850	0.234
snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.165-mRNA-1	0.54025947506931	36.8103	0.306
augustus_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-1.125-mRNA-1	0.36291197557632	50.0948	0.240
snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.35-mRNA-1	0.529146992926946	39.4615	0.309
snap_masked-NODE_33_length_108832_cov_20.4996_ID_65-processed-gene-0.64-mRNA-1	0.380095011081539	50.2628	0.235
snap_masked-NODE_24_length_134792_cov_22.0422_ID_47-processed-gene-0.8-mRNA-1	0.431409104872845	42.8873	0.189
snap_masked-NODE_14_length_224486_cov_20.7905_ID_27-processed-gene-1.102-mRNA-1	0.37655327726479	45.6103	0.194
snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.112-mRNA-1	0.41544706143588	53.3742	0.341
snap_masked-NODE_71_length_33294_cov_21.3748_ID_141-processed-gene-0.2-mRNA-1	0.507188043098527	45.2404	0.373
augustus_masked-NODE_52_length_67019_cov_23.3557_ID_103-processed-gene-0.86-mRNA-1	0.420738974833722	43.4828	0.177
snap_masked-NODE_24_length_134792_cov_22.0422_ID_47-processed-gene-0.37-mRNA-1	0.399171214301619	49.6910	0.232
snap_masked-NODE_2_length_515064_cov_21.8181_ID_3-processed-gene-3.60-mRNA-1	0.427109166611102	50.8032	0.288
snap_masked-NODE_23_length_135800_cov_19.7169_ID_45-processed-gene-0.22-mRNA-1	0.510267091975204	42.5648	0.313
augustus_masked-NODE_13_length_242978_cov_21.7015_ID_25-processed-gene-0.51-mRNA-1	0.475733814282613	48.3672	0.239
augustus_masked-NODE_9_length_289189_cov_21.4249_ID_17-processed-gene-1.155-mRNA-1	0.383474833238333	52.1202	0.264
snap_masked-NODE_18_length_183210_cov_20.8765_ID_35-processed-gene-0.173-mRNA-1	0.357779144507905	48.7226	0.208
snap_masked-NODE_32_length_114782_cov_21.7396_ID_63-processed-gene-0.60-mRNA-1	0.417310741825579	49.4779	0.287
snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-2.260-mRNA-1	0.408696929126047	45.4741	0.191
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-0.26-mRNA-1	0.376008192747877	49.0741	0.212
snap_masked-NODE_5_length_371082_cov_21.955_ID_9-processed-gene-0.86-mRNA-1	0.374799656349912	55.4522	0.373
genemark-NODE_29_length_115528_cov_22.4131_ID_57-processed-gene-0.34-mRNA-1	0.428043099020783	47.6344	0.256
snap_masked-NODE_12_length_246126_cov_21.8889_ID_23-processed-gene-1.38-mRNA-1	0.361928154799722	54.2117	0.266
snap_masked-NODE_51_length_67151_cov_20.3142_ID_101-processed-gene-0.24-mRNA-1	0.370096875956177	53.5661	0.341
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.173-mRNA-1	0.41476309273296	52.0032	0.338
maker-NODE_1_length_611906_cov_21.093_ID_1-snap-gene-3.0-mRNA-1	0.523321627924324	42.4840	0.337
snap_masked-NODE_4_length_372424_cov_21.2575_ID_7-processed-gene-2.240-mRNA-1	0.359015833851895	51.1313	0.256
augustus_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-0.91-mRNA-1	0.615330952528539	41.1148	0.393
augustus_masked-NODE_31_length_115296_cov_21.7371_ID_61-processed-gene-0.47-mRNA-1	0.388506272409976	55.3482	0.393
snap_masked-NODE_37_length_99903_cov_20.9673_ID_73-processed-gene-0.15-mRNA-1	0.388583481030853	55.8140	0.376
augustus_masked-NODE_29_length_115528_cov_22.4131_ID_57-processed-gene-0.113-mRNA-1	0.35729786672563	54.1208	0.332
snap_masked-NODE_16_length_197293_cov_20.9529_ID_31-processed-gene-0.170-mRNA-1	0.381296091735465	50.5937	0.329
snap_masked-NODE_81_length_24228_cov_22.1613_ID_161-processed-gene-0.8-mRNA-1	0.401009446197587	47.8803	0.268
snap_masked-NODE_39_length_94383_cov_19.9911_ID_77-processed-gene-0.36-mRNA-1	0.417961930736128	47.9109	0.274
augustus_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-0.77-mRNA-1	0.354547700709057	48.4826	0.242
snap_masked-NODE_33_length_108832_cov_20.4996_ID_65-processed-gene-0.99-mRNA-1	0.425938987066739	45.6423	0.213
snap_masked-NODE_8_length_292075_cov_22.5245_ID_15-processed-gene-1.163-mRNA-1	0.379630441326314	50.6548	0.278
augustus_masked-NODE_88_length_16995_cov_24.747_ID_175-processed-gene-0.16-mRNA-1	0.382396922872159	49.0926	0.270
augustus_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-2.90-mRNA-1	0.439397472759991	46.3052	0.240
snap_masked-NODE_39_length_94383_cov_19.9911_ID_77-processed-gene-0.41-mRNA-1	0.422881604431961	47.6184	0.267
snap_masked-NODE_81_length_24228_cov_22.1613_ID_161-processed-gene-0.7-mRNA-1	0.56028364258673	50.4060	0.357
snap_masked-NODE_17_length_190182_cov_22.7835_ID_33-processed-gene-0.213-mRNA-1	0.420325976362023	51.4139	0.370
snap_masked-NODE_7_length_294517_cov_21.9556_ID_13-processed-gene-0.106-mRNA-1	0.409766249564554	48.7349	0.237
snap_masked-NODE_43_length_88681_cov_21.4846_ID_85-processed-gene-0.75-mRNA-1	0.375157336633097	53.0068	0.281
snap_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.128-mRNA-1	0.416547493043732	49.8824	0.297
snap_masked-NODE_26_length_129937_cov_20.3153_ID_51-processed-gene-0.52-mRNA-1	0.436791240743539	51.3946	0.298
snap_masked-NODE_41_length_92102_cov_23.5632_ID_81-processed-gene-0.25-mRNA-1	0.391076372384505	51.8254	0.302
snap_masked-NODE_11_length_248256_cov_21.6689_ID_21-processed-gene-1.126-mRNA-1	0.368823932571134	55.9321	0.491
augustus_masked-NODE_6_length_297843_cov_20.8202_ID_11-processed-gene-1.52-mRNA-1	0.408263493631132	45.9300	0.190
snap_masked-NODE_26_length_129937_cov_20.3153_ID_51-processed-gene-0.34-mRNA-1	0.364620654254942	52.1618	0.267
snap_masked-NODE_14_length_224486_cov_20.7905_ID_27-processed-gene-0.10-mRNA-1	0.399269729066986	49.5407	0.226
snap_masked-NODE_3_length_402036_cov_21.609_ID_5-processed-gene-1.76-mRNA-1	0.408806466782519	46.4493	0.215
augustus_masked-NODE_29_length_115528_cov_22.4131_ID_57-processed-gene-0.67-mRNA-1	0.39582513176543	47.1141	0.260
snap_masked-NODE_89_length_16972_cov_24.5341_ID_177-processed-gene-0.16-mRNA-1	0.473620021801664	42.1401	0.291
maker-NODE_1_length_611906_cov_21.093_ID_1-snap-gene-1.42-mRNA-1	0.412839811937876	51.1710	0.302
snap_masked-NODE_22_length_167286_cov_23.0006_ID_43-processed-gene-0.108-mRNA-1	0.423906016230526	49.3073	0.278
snap_masked-NODE_21_length_168541_cov_21.5361_ID_41-processed-gene-0.81-mRNA-1	0.416274492423742	45.4381	0.247
snap_masked-NODE_30_length_115312_cov_21.4898_ID_59-processed-gene-0.128-mRNA-1	0.416770601061851	48.1276	0.244
augustus_masked-NODE_15_length_201512_cov_20.2718_ID_29-processed-gene-1.75-mRNA-1	0.439790878623979	48.0692	0.267
snap_masked-NODE_34_length_108161_cov_25.3038_ID_67-processed-gene-0.147-mRNA-1	0.398661571219731	50.6115	0.263
snap_masked-NODE_10_length_278180_cov_22.5073_ID_19-processed-gene-1.169-mRNA-1	0.38974353283516	47.6526	0.258
snap_masked-NODE_39_length_94383_cov_19.9911_ID_77-processed-gene-0.31-mRNA-1	0.46675620989084	50.9874	0.343
