gene_id	tAI	nc	gc3
snap_masked-BBIL01000008.1-processed-gene-9.59-mRNA-1	0.261658840287759	57.3122	0.391
augustus_masked-BBIL01000001.1-processed-gene-11.15-mRNA-1	0.244538386071966	51.7962	0.268
genemark-BBIL01000029.1-processed-gene-8.94-mRNA-1	0.27610081666629	49.5457	0.292
genemark-BBIL01000005.1-processed-gene-1.100-mRNA-1	0.278803968437203	56.5817	0.539
genemark-BBIL01000005.1-processed-gene-1.122-mRNA-1	0.325065195078567	53.6126	0.634
genemark-BBIL01000029.1-processed-gene-1.58-mRNA-1	0.320491295572948	48.9109	0.515
genemark-BBIL01000004.1-processed-gene-6.87-mRNA-1	0.261101371390704	55.5533	0.419
snap_masked-BBIL01000008.1-processed-gene-0.17-mRNA-1	0.260997523466464	54.1153	0.327
snap_masked-BBIL01000023.1-processed-gene-11.88-mRNA-1	0.222613626986817	52.9890	0.247
genemark-BBIL01000001.1-processed-gene-13.46-mRNA-1	0.305585422114828	53.3612	0.542
genemark-BBIL01000010.1-processed-gene-6.140-mRNA-1	0.258139114306309	52.2047	0.503
maker-BBIL01000004.1-snap-gene-1.0-mRNA-1	0.287503989735716	51.6019	0.683
snap_masked-BBIL01000004.1-processed-gene-12.85-mRNA-1	0.238087857049764	57.0984	0.361
genemark-BBIL01000035.1-processed-gene-7.128-mRNA-1	0.309930497560295	52.5488	0.563
genemark-BBIL01000035.1-processed-gene-8.15-mRNA-1	0.320033421188911	53.4381	0.666
genemark-BBIL01000010.1-processed-gene-7.93-mRNA-1	0.338167331678264	52.4011	0.481
genemark-BBIL01000001.1-processed-gene-4.87-mRNA-1	0.349741738514422	50.7343	0.447
genemark-BBIL01000008.1-processed-gene-0.61-mRNA-1	0.310273585674281	54.1451	0.401
genemark-BBIL01000010.1-processed-gene-1.26-mRNA-1	0.264662783890261	54.0613	0.369
genemark-BBIL01000005.1-processed-gene-5.8-mRNA-1	0.291168613508763	57.6326	0.469
genemark-BBIL01000001.1-processed-gene-8.115-mRNA-1	0.276216203329288	54.7789	0.449
augustus_masked-BBIL01000035.1-processed-gene-1.2-mRNA-1	0.217475726549683	54.2067	0.327
genemark-BBIL01000001.1-processed-gene-2.65-mRNA-1	0.263904898542096	59.2686	0.470
genemark-BBIL01000008.1-processed-gene-11.69-mRNA-1	0.241388178632966	57.4757	0.365
genemark-BBIL01000001.1-processed-gene-15.55-mRNA-1	0.236717230769276	54.9373	0.374
genemark-BBIL01000022.1-processed-gene-0.5-mRNA-1	0.264886557342115	55.2396	0.614
genemark-BBIL01000005.1-processed-gene-0.77-mRNA-1	0.273387657880652	54.7401	0.466
genemark-BBIL01000001.1-processed-gene-16.27-mRNA-1	0.268071266604412	50.5909	0.270
genemark-BBIL01000001.1-processed-gene-11.87-mRNA-1	0.263602260848925	53.9696	0.347
genemark-BBIL01000008.1-processed-gene-4.84-mRNA-1	0.344439742785639	48.5565	0.421
genemark-BBIL01000001.1-processed-gene-15.59-mRNA-1	0.244925432215756	58.0614	0.375
genemark-BBIL01000005.1-processed-gene-10.121-mRNA-1	0.254300928436474	57.1177	0.378
genemark-BBIL01000001.1-processed-gene-6.32-mRNA-1	0.244609563772395	55.4747	0.352
genemark-BBIL01000008.1-processed-gene-2.44-mRNA-1	0.309169945785092	52.6716	0.608
genemark-BBIL01000023.1-processed-gene-11.12-mRNA-1	0.371145956652001	51.5108	0.640
snap_masked-BBIL01000001.1-processed-gene-13.102-mRNA-1	0.261648918445936	53.8523	0.348
genemark-BBIL01000010.1-processed-gene-3.76-mRNA-1	0.324310963417247	51.0617	0.634
genemark-BBIL01000005.1-processed-gene-12.119-mRNA-1	0.222282263236568	54.5730	0.327
genemark-BBIL01000023.1-processed-gene-1.6-mRNA-1	0.239295241261543	53.3067	0.308
genemark-BBIL01000004.1-processed-gene-10.116-mRNA-1	0.326952575472441	44.9116	0.347
genemark-BBIL01000023.1-processed-gene-5.67-mRNA-1	0.244398591314974	55.6766	0.352
genemark-BBIL01000004.1-processed-gene-11.40-mRNA-1	0.434441955633798	45.3306	0.650
augustus_masked-BBIL01000001.1-processed-gene-14.33-mRNA-1	0.230581121235384	57.5600	0.391
genemark-BBIL01000004.1-processed-gene-8.76-mRNA-1	0.226481106633548	56.3390	0.372
genemark-BBIL01000008.1-processed-gene-10.60-mRNA-1	0.443759974614143	38.4569	0.534
augustus_masked-BBIL01000010.1-processed-gene-8.143-mRNA-1	0.27859679881714	55.3050	0.610
genemark-BBIL01000010.1-processed-gene-8.76-mRNA-1	0.326362785609547	48.7524	0.645
genemark-BBIL01000005.1-processed-gene-8.101-mRNA-1	0.300150759955192	56.8494	0.519
augustus_masked-BBIL01000004.1-processed-gene-1.90-mRNA-1	0.245168100193441	55.1573	0.429
genemark-BBIL01000008.1-processed-gene-5.55-mRNA-1	0.314673253816419	52.6147	0.423
genemark-BBIL01000029.1-processed-gene-6.74-mRNA-1	0.260979619722234	57.5773	0.438
genemark-BBIL01000010.1-processed-gene-1.16-mRNA-1	0.256234172074269	58.6247	0.507
genemark-BBIL01000001.1-processed-gene-16.20-mRNA-1	0.376087546683588	49.2448	0.510
genemark-BBIL01000029.1-processed-gene-1.57-mRNA-1	0.280619994553407	50.7001	0.658
snap_masked-BBIL01000004.1-processed-gene-7.142-mRNA-1	0.234682308349199	55.2048	0.297
genemark-BBIL01000008.1-processed-gene-9.130-mRNA-1	0.254794360389224	50.2056	0.315
genemark-BBIL01000035.1-processed-gene-8.47-mRNA-1	0.344474373405172	42.8337	0.657
snap_masked-BBIL01000029.1-processed-gene-8.25-mRNA-1	0.388710554152402	49.5577	0.450
genemark-BBIL01000008.1-processed-gene-11.66-mRNA-1	0.273910086984348	57.7839	0.423
augustus_masked-BBIL01000005.1-processed-gene-13.28-mRNA-1	0.303035240636081	57.9745	0.542
snap_masked-BBIL01000008.1-processed-gene-6.8-mRNA-1	0.248935849800841	51.8336	0.279
genemark-BBIL01000005.1-processed-gene-2.40-mRNA-1	0.32624989394916	46.4418	0.497
genemark-BBIL01000029.1-processed-gene-2.85-mRNA-1	0.333601696255948	45.6463	0.371
genemark-BBIL01000001.1-processed-gene-5.86-mRNA-1	0.320896840508112	49.9546	0.510
genemark-BBIL01000029.1-processed-gene-8.95-mRNA-1	0.240058319992961	57.1330	0.377
augustus_masked-BBIL01000005.1-processed-gene-6.85-mRNA-1	0.27115498250645	55.6977	0.363
snap_masked-BBIL01000004.1-processed-gene-0.58-mRNA-1	0.261363547273657	53.1131	0.341
genemark-BBIL01000001.1-processed-gene-0.53-mRNA-1	0.242574611011159	52.9842	0.302
snap_masked-BBIL01000010.1-processed-gene-10.129-mRNA-1	0.310065611125524	52.9496	0.332
snap_masked-BBIL01000004.1-processed-gene-12.90-mRNA-1	0.236882432477623	51.2260	0.272
augustus_masked-BBIL01000004.1-processed-gene-6.102-mRNA-1	0.327457840996725	55.4529	0.407
genemark-BBIL01000005.1-processed-gene-1.106-mRNA-1	0.309476271758138	52.3645	0.475
genemark-BBIL01000008.1-processed-gene-12.112-mRNA-1	0.26743310184008	52.9435	0.313
genemark-BBIL01000029.1-processed-gene-4.51-mRNA-1	0.32027650528542	49.8332	0.409
genemark-BBIL01000008.1-processed-gene-7.132-mRNA-1	0.288512402987172	53.0523	0.401
genemark-BBIL01000008.1-processed-gene-9.126-mRNA-1	0.276313792509168	49.7775	0.316
genemark-BBIL01000004.1-processed-gene-9.47-mRNA-1	0.263165165883529	56.1356	0.486
genemark-BBIL01000008.1-processed-gene-7.153-mRNA-1	0.267196404278595	55.8903	0.442
genemark-BBIL01000001.1-processed-gene-2.80-mRNA-1	0.275434148618138	51.6099	0.338
augustus_masked-BBIL01000029.1-processed-gene-6.34-mRNA-1	0.236211218521216	56.3657	0.474
augustus_masked-BBIL01000035.1-processed-gene-8.195-mRNA-1	0.279181958675019	55.7758	0.379
genemark-BBIL01000004.1-processed-gene-14.101-mRNA-1	0.226695160892108	52.4067	0.337
snap_masked-BBIL01000029.1-processed-gene-8.30-mRNA-1	0.235664028409155	57.4330	0.380
genemark-BBIL01000035.1-processed-gene-3.105-mRNA-1	0.248677954001655	55.7505	0.450
genemark-BBIL01000023.1-processed-gene-0.56-mRNA-1	0.428730836387461	41.7844	0.476
genemark-BBIL01000005.1-processed-gene-14.37-mRNA-1	0.266994338511365	54.3494	0.321
genemark-BBIL01000001.1-processed-gene-1.85-mRNA-1	0.422974038298421	38.6825	0.540
genemark-BBIL01000001.1-processed-gene-13.83-mRNA-1	0.287246792293695	55.0695	0.435
maker-BBIL01000004.1-snap-gene-9.75-mRNA-1	0.227143138856273	57.9265	0.538
genemark-BBIL01000029.1-processed-gene-8.66-mRNA-1	0.276405393276137	51.6205	0.321
genemark-BBIL01000010.1-processed-gene-5.116-mRNA-1	0.265572611808655	54.6099	0.381
genemark-BBIL01000023.1-processed-gene-3.121-mRNA-1	0.262058467830298	54.7217	0.354
genemark-BBIL01000005.1-processed-gene-12.93-mRNA-1	0.252535648072654	54.8131	0.330
genemark-BBIL01000023.1-processed-gene-10.77-mRNA-1	0.240092854399507	54.7058	0.386
genemark-BBIL01000001.1-processed-gene-10.93-mRNA-1	0.282076331845249	55.7437	0.555
genemark-BBIL01000023.1-processed-gene-2.75-mRNA-1	0.245540918704748	55.2314	0.362
genemark-BBIL01000001.1-processed-gene-6.12-mRNA-1	0.292023142027265	55.3400	0.452
augustus_masked-BBIL01000008.1-processed-gene-7.9-mRNA-1	0.256757699900643	55.0452	0.358
genemark-BBIL01000029.1-processed-gene-4.53-mRNA-1	0.272281325261717	54.8270	0.559
genemark-BBIL01000023.1-processed-gene-7.23-mRNA-1	0.25472174159904	58.2989	0.442
genemark-BBIL01000010.1-processed-gene-9.87-mRNA-1	0.275373127214416	53.6094	0.398
genemark-BBIL01000004.1-processed-gene-7.97-mRNA-1	0.241535184813823	51.6092	0.307
augustus_masked-BBIL01000010.1-processed-gene-5.26-mRNA-1	0.229924172957858	54.9122	0.334
genemark-BBIL01000023.1-processed-gene-5.51-mRNA-1	0.231133754577906	56.0971	0.368
snap_masked-BBIL01000005.1-processed-gene-3.56-mRNA-1	0.277548395172146	58.1700	0.407
genemark-BBIL01000008.1-processed-gene-0.40-mRNA-1	0.340357585875868	46.8043	0.422
genemark-BBIL01000019.1-processed-gene-0.12-mRNA-1	0.249582593582584	52.7558	0.298
genemark-BBIL01000004.1-processed-gene-10.144-mRNA-1	0.260203323127691	54.3335	0.365
genemark-BBIL01000029.1-processed-gene-3.31-mRNA-1	0.264483619231136	53.6445	0.416
genemark-BBIL01000004.1-processed-gene-7.75-mRNA-1	0.291038181943791	51.9009	0.336
genemark-BBIL01000004.1-processed-gene-12.136-mRNA-1	0.357820646366619	48.5710	0.504
augustus_masked-BBIL01000004.1-processed-gene-9.106-mRNA-1	0.273905476675786	57.7110	0.433
genemark-BBIL01000029.1-processed-gene-4.38-mRNA-1	0.361536504369994	50.8037	0.622
genemark-BBIL01000004.1-processed-gene-3.123-mRNA-1	0.270530355860089	56.5369	0.474
genemark-BBIL01000029.1-processed-gene-2.93-mRNA-1	0.334271793748289	45.0157	0.542
genemark-BBIL01000001.1-processed-gene-11.74-mRNA-1	0.285798817002505	47.9401	0.289
snap_masked-BBIL01000001.1-processed-gene-1.111-mRNA-1	0.242091332797628	55.3888	0.356
genemark-BBIL01000005.1-processed-gene-3.2-mRNA-1	0.242919863417794	55.2051	0.451
genemark-BBIL01000010.1-processed-gene-3.77-mRNA-1	0.301837284140838	53.5528	0.552
genemark-BBIL01000004.1-processed-gene-5.55-mRNA-1	0.290471168695335	54.0962	0.480
augustus_masked-BBIL01000010.1-processed-gene-5.16-mRNA-1	0.235291544271514	57.1985	0.373
genemark-BBIL01000010.1-processed-gene-9.73-mRNA-1	0.230311061271492	53.9284	0.470
genemark-BBIL01000029.1-processed-gene-5.46-mRNA-1	0.512386239528587	39.0775	0.533
snap_masked-BBIL01000031.1-processed-gene-0.8-mRNA-1	0.243599309970095	53.7353	0.352
genemark-BBIL01000005.1-processed-gene-2.8-mRNA-1	0.313939934563417	51.7735	0.533
maker-BBIL01000035.1-augustus-gene-0.40-mRNA-1	0.278596092558058	50.0251	0.331
genemark-BBIL01000023.1-processed-gene-11.29-mRNA-1	0.274916651383968	54.7420	0.345
snap_masked-BBIL01000004.1-processed-gene-3.68-mRNA-1	0.23293131946782	57.1075	0.412
genemark-BBIL01000001.1-processed-gene-1.87-mRNA-1	0.252542476603089	54.2554	0.341
genemark-BBIL01000001.1-processed-gene-11.90-mRNA-1	0.277607672081344	52.9675	0.419
genemark-BBIL01000001.1-processed-gene-2.62-mRNA-1	0.292043577913165	54.9441	0.495
genemark-BBIL01000008.1-processed-gene-2.10-mRNA-1	0.344918553420904	43.3506	0.621
snap_masked-BBIL01000001.1-processed-gene-6.83-mRNA-1	0.31202999248831	51.6555	0.587
genemark-BBIL01000023.1-processed-gene-7.24-mRNA-1	0.303816099150213	54.8844	0.493
genemark-BBIL01000001.1-processed-gene-7.23-mRNA-1	0.297737429046228	54.8230	0.488
augustus_masked-BBIL01000029.1-processed-gene-3.128-mRNA-1	0.322644784960843	50.7778	0.627
augustus_masked-BBIL01000010.1-processed-gene-4.134-mRNA-1	0.257412858796422	55.3589	0.365
genemark-BBIL01000005.1-processed-gene-4.101-mRNA-1	0.288486839730472	53.4263	0.365
genemark-BBIL01000005.1-processed-gene-10.124-mRNA-1	0.281033386841661	53.9120	0.478
genemark-BBIL01000005.1-processed-gene-14.57-mRNA-1	0.265543843067994	55.7785	0.341
augustus_masked-BBIL01000004.1-processed-gene-6.95-mRNA-1	0.319457807361127	43.8510	0.717
genemark-BBIL01000004.1-processed-gene-2.88-mRNA-1	0.299418521427816	54.5253	0.472
augustus_masked-BBIL01000023.1-processed-gene-7.106-mRNA-1	0.261496071365316	55.7918	0.536
genemark-BBIL01000005.1-processed-gene-2.34-mRNA-1	0.310411709380759	56.6877	0.569
augustus_masked-BBIL01000005.1-processed-gene-2.107-mRNA-1	0.213942624552929	49.8363	0.472
snap_masked-BBIL01000005.1-processed-gene-3.84-mRNA-1	0.227055772578824	55.1002	0.362
genemark-BBIL01000001.1-processed-gene-12.66-mRNA-1	0.310903102428075	52.8670	0.398
snap_masked-BBIL01000029.1-processed-gene-4.99-mRNA-1	0.294010403338299	51.2550	0.404
snap_masked-BBIL01000008.1-processed-gene-7.87-mRNA-1	0.219889813436001	55.1316	0.313
genemark-BBIL01000010.1-processed-gene-6.132-mRNA-1	0.337083109209967	43.8898	0.452
augustus_masked-BBIL01000035.1-processed-gene-1.39-mRNA-1	0.231341106527537	53.5914	0.289
genemark-BBIL01000004.1-processed-gene-15.281-mRNA-1	0.263394687762718	54.2259	0.326
genemark-BBIL01000023.1-processed-gene-6.115-mRNA-1	0.253770571564766	58.1829	0.401
genemark-BBIL01000004.1-processed-gene-12.100-mRNA-1	0.278598610309957	57.3107	0.457
genemark-BBIL01000023.1-processed-gene-0.42-mRNA-1	0.241606168524616	53.5033	0.315
genemark-BBIL01000004.1-processed-gene-3.107-mRNA-1	0.28654470614545	54.5646	0.475
genemark-BBIL01000008.1-processed-gene-3.39-mRNA-1	0.404173438789731	48.7287	0.506
augustus_masked-BBIL01000004.1-processed-gene-6.135-mRNA-1	0.261579782932512	56.4578	0.403
augustus_masked-BBIL01000005.1-processed-gene-2.109-mRNA-1	0.288333155057848	52.7183	0.612
genemark-BBIL01000001.1-processed-gene-5.89-mRNA-1	0.285179285136761	55.5644	0.441
augustus_masked-BBIL01000001.1-processed-gene-9.120-mRNA-1	0.245221409419831	57.3992	0.420
genemark-BBIL01000004.1-processed-gene-7.89-mRNA-1	0.285834977267828	55.5695	0.393
genemark-BBIL01000004.1-processed-gene-11.5-mRNA-1	0.267972419123379	54.4544	0.335
snap_masked-BBIL01000004.1-processed-gene-4.58-mRNA-1	0.260731083476546	54.4008	0.485
genemark-BBIL01000029.1-processed-gene-6.64-mRNA-1	0.301897375801377	49.6401	0.382
genemark-BBIL01000008.1-processed-gene-11.89-mRNA-1	0.242820710215223	56.8395	0.388
genemark-BBIL01000035.1-processed-gene-2.57-mRNA-1	0.43271300064754	33.9215	0.458
genemark-BBIL01000005.1-processed-gene-9.113-mRNA-1	0.309015730776524	52.6057	0.497
snap_masked-BBIL01000010.1-processed-gene-3.106-mRNA-1	0.279497948163893	55.5623	0.495
genemark-BBIL01000008.1-processed-gene-2.25-mRNA-1	0.22285307908881	55.3339	0.374
genemark-BBIL01000035.1-processed-gene-1.126-mRNA-1	0.256867186652752	58.4092	0.458
genemark-BBIL01000008.1-processed-gene-4.94-mRNA-1	0.3314949014688	57.3227	0.580
genemark-BBIL01000008.1-processed-gene-0.58-mRNA-1	0.210749862561149	55.2916	0.324
genemark-BBIL01000010.1-processed-gene-3.67-mRNA-1	0.504879771335489	38.6379	0.548
snap_masked-BBIL01000035.1-processed-gene-6.28-mRNA-1	0.264882864561714	58.9768	0.493
genemark-BBIL01000004.1-processed-gene-15.239-mRNA-1	0.209517350025687	53.7909	0.330
genemark-BBIL01000001.1-processed-gene-1.53-mRNA-1	0.265624239837801	56.0828	0.368
genemark-BBIL01000004.1-processed-gene-15.201-mRNA-1	0.275390799332874	56.7961	0.393
maker-BBIL01000010.1-augustus-gene-10.245-mRNA-1	0.222746282400162	56.2345	0.332
snap_masked-BBIL01000004.1-processed-gene-6.43-mRNA-1	0.273563678502023	53.3177	0.445
genemark-BBIL01000004.1-processed-gene-6.70-mRNA-1	0.271254510236404	54.6718	0.493
snap_masked-BBIL01000010.1-processed-gene-7.69-mRNA-1	0.24319386088559	57.5937	0.422
genemark-BBIL01000010.1-processed-gene-5.91-mRNA-1	0.25553187452345	58.0035	0.411
genemark-BBIL01000001.1-processed-gene-8.107-mRNA-1	0.214748468985778	56.5484	0.338
augustus_masked-BBIL01000010.1-processed-gene-1.147-mRNA-1	0.355143034125037	44.5118	0.459
genemark-BBIL01000023.1-processed-gene-6.127-mRNA-1	0.240268027445835	55.7644	0.360
genemark-BBIL01000004.1-processed-gene-13.139-mRNA-1	0.305485565329287	51.1536	0.377
augustus_masked-BBIL01000001.1-processed-gene-1.44-mRNA-1	0.200304491027554	55.0282	0.365
snap_masked-BBIL01000005.1-processed-gene-9.71-mRNA-1	0.222601441518521	54.3238	0.303
genemark-BBIL01000001.1-processed-gene-5.70-mRNA-1	0.338454096476822	51.1717	0.426
genemark-BBIL01000005.1-processed-gene-13.63-mRNA-1	0.296945654273513	55.9362	0.517
genemark-BBIL01000005.1-processed-gene-6.57-mRNA-1	0.232241013365661	55.9295	0.331
genemark-BBIL01000008.1-processed-gene-13.77-mRNA-1	0.26482568478498	54.9995	0.321
genemark-BBIL01000023.1-processed-gene-2.51-mRNA-1	0.334154439899117	53.1033	0.670
genemark-BBIL01000010.1-processed-gene-5.99-mRNA-1	0.335946568891014	45.3739	0.471
genemark-BBIL01000008.1-processed-gene-1.133-mRNA-1	0.214292045844976	55.4557	0.335
genemark-BBIL01000001.1-processed-gene-11.88-mRNA-1	0.237691590047823	56.1845	0.353
genemark-BBIL01000008.1-processed-gene-2.34-mRNA-1	0.268027682008411	57.6793	0.472
augustus_masked-BBIL01000010.1-processed-gene-2.107-mRNA-1	0.239410115236239	54.2743	0.315
snap_masked-BBIL01000001.1-processed-gene-4.1-mRNA-1	0.286109606027069	51.3362	0.644
genemark-BBIL01000004.1-processed-gene-4.101-mRNA-1	0.270215232541226	58.0260	0.502
genemark-BBIL01000004.1-processed-gene-14.61-mRNA-1	0.287257323072697	52.1571	0.322
genemark-BBIL01000004.1-processed-gene-13.133-mRNA-1	0.258342812637822	50.8456	0.324
snap_masked-BBIL01000008.1-processed-gene-6.23-mRNA-1	0.248986528026558	57.4524	0.491
augustus_masked-BBIL01000035.1-processed-gene-1.41-mRNA-1	0.265516698287181	57.4857	0.517
genemark-BBIL01000023.1-processed-gene-10.83-mRNA-1	0.286101862817678	55.0966	0.648
snap_masked-BBIL01000005.1-processed-gene-13.142-mRNA-1	0.257306075553332	54.0792	0.366
genemark-BBIL01000005.1-processed-gene-9.155-mRNA-1	0.257936909360645	53.1465	0.431
augustus_masked-BBIL01000010.1-processed-gene-10.203-mRNA-1	0.271360812121536	51.6401	0.341
snap_masked-BBIL01000005.1-processed-gene-6.27-mRNA-1	0.271122871149069	55.8572	0.378
genemark-BBIL01000005.1-processed-gene-3.13-mRNA-1	0.254301007030706	58.3683	0.546
snap_masked-BBIL01000029.1-processed-gene-8.11-mRNA-1	0.226609869159667	55.5425	0.314
genemark-BBIL01000004.1-processed-gene-1.83-mRNA-1	0.24877726332092	56.9147	0.383
augustus_masked-BBIL01000004.1-processed-gene-5.146-mRNA-1	0.229848369845501	57.1506	0.435
genemark-BBIL01000004.1-processed-gene-10.142-mRNA-1	0.223811317785297	52.3174	0.273
genemark-BBIL01000001.1-processed-gene-12.56-mRNA-1	0.289316911915162	53.2973	0.357
genemark-BBIL01000005.1-processed-gene-9.127-mRNA-1	0.274426810319725	56.9648	0.432
snap_masked-BBIL01000035.1-processed-gene-8.132-mRNA-1	0.266094200309166	56.5656	0.415
augustus_masked-BBIL01000008.1-processed-gene-9.6-mRNA-1	0.224452300978987	55.2106	0.359
genemark-BBIL01000005.1-processed-gene-12.99-mRNA-1	0.294003080368002	56.8932	0.474
genemark-BBIL01000023.1-processed-gene-2.60-mRNA-1	0.227457704060134	55.4074	0.307
snap_masked-BBIL01000030.1-processed-gene-0.4-mRNA-1	0.309805111759725	53.9373	0.518
genemark-BBIL01000001.1-processed-gene-2.68-mRNA-1	0.236836335429503	56.1262	0.331
genemark-BBIL01000035.1-processed-gene-8.34-mRNA-1	0.247173177921263	54.1244	0.307
augustus_masked-BBIL01000035.1-processed-gene-8.180-mRNA-1	0.237586684641233	55.7954	0.342
genemark-BBIL01000023.1-processed-gene-4.23-mRNA-1	0.252894362624546	56.6763	0.402
genemark-BBIL01000029.1-processed-gene-8.55-mRNA-1	0.279607305343085	54.8479	0.346
genemark-BBIL01000004.1-processed-gene-4.91-mRNA-1	0.244215718262861	54.4565	0.316
genemark-BBIL01000023.1-processed-gene-11.37-mRNA-1	0.238409273413072	54.4830	0.357
genemark-BBIL01000010.1-processed-gene-10.71-mRNA-1	0.317662751655274	51.8246	0.588
genemark-BBIL01000010.1-processed-gene-1.33-mRNA-1	0.238789345238558	54.3443	0.331
genemark-BBIL01000005.1-processed-gene-9.137-mRNA-1	0.279424185589058	50.2262	0.368
snap_masked-BBIL01000004.1-processed-gene-1.32-mRNA-1	0.301585088476737	54.2889	0.540
snap_masked-BBIL01000010.1-processed-gene-10.144-mRNA-1	0.348054877696202	52.9519	0.657
genemark-BBIL01000010.1-processed-gene-4.15-mRNA-1	0.22042172853634	55.8647	0.384
genemark-BBIL01000004.1-processed-gene-15.207-mRNA-1	0.282113475674668	52.5540	0.408
genemark-BBIL01000001.1-processed-gene-8.127-mRNA-1	0.238310950464201	54.5503	0.318
genemark-BBIL01000008.1-processed-gene-10.38-mRNA-1	0.245942238665836	54.9754	0.315
genemark-BBIL01000035.1-processed-gene-6.74-mRNA-1	0.399793941853165	40.9158	0.459
genemark-BBIL01000001.1-processed-gene-2.56-mRNA-1	0.237816534816186	52.8062	0.293
genemark-BBIL01000010.1-processed-gene-3.64-mRNA-1	0.306887066212407	50.8187	0.368
genemark-BBIL01000001.1-processed-gene-16.8-mRNA-1	0.254422847031499	57.7750	0.450
genemark-BBIL01000005.1-processed-gene-12.95-mRNA-1	0.252259472231734	54.8523	0.339
genemark-BBIL01000023.1-processed-gene-9.60-mRNA-1	0.283895647291771	54.1648	0.393
genemark-BBIL01000023.1-processed-gene-2.85-mRNA-1	0.266474243199674	52.1307	0.349
genemark-BBIL01000001.1-processed-gene-0.56-mRNA-1	0.238089992728586	53.8321	0.318
genemark-BBIL01000029.1-processed-gene-8.62-mRNA-1	0.253141806976087	51.7613	0.282
genemark-BBIL01000004.1-processed-gene-3.113-mRNA-1	0.269565627902762	53.1238	0.614
augustus_masked-BBIL01000004.1-processed-gene-4.8-mRNA-1	0.267824157788556	59.8627	0.449
genemark-BBIL01000035.1-processed-gene-4.9-mRNA-1	0.256645769421775	56.6477	0.374
genemark-BBIL01000005.1-processed-gene-10.144-mRNA-1	0.241662007762587	56.7300	0.359
genemark-BBIL01000008.1-processed-gene-1.126-mRNA-1	0.277424400536927	52.3244	0.381
snap_masked-BBIL01000035.1-processed-gene-4.72-mRNA-1	0.258385626106374	56.0138	0.543
genemark-BBIL01000008.1-processed-gene-2.28-mRNA-1	0.272965181314186	52.6729	0.321
genemark-BBIL01000004.1-processed-gene-2.98-mRNA-1	0.256826862816661	58.9711	0.415
genemark-BBIL01000035.1-processed-gene-6.87-mRNA-1	0.25012762574055	55.5274	0.331
snap_masked-BBIL01000023.1-processed-gene-7.64-mRNA-1	0.22710423262973	57.5599	0.391
