gene_id	tAI	nc	gc3
snap_masked-flattened_line_32-processed-gene-1.156-mRNA-1	0.464332542684968	48.5213	0.640
snap_masked-flattened_line_66-processed-gene-0.87-mRNA-1	0.438241966516302	53.0714	0.482
snap_masked-flattened_line_7-processed-gene-1.114-mRNA-1	0.501234367461214	49.4230	0.669
augustus_masked-flattened_line_122-processed-gene-0.10-mRNA-1	0.389185225449919	54.7652	0.550
augustus_masked-flattened_line_2-processed-gene-1.136-mRNA-1	0.403951630744503	54.6680	0.552
maker-flattened_line_0-snap-gene-0.2-mRNA-1	0.437820499195014	51.1210	0.555
snap_masked-flattened_line_22-processed-gene-1.258-mRNA-1	0.427651879260258	52.6237	0.569
snap_masked-flattened_line_7-processed-gene-2.184-mRNA-1	0.403110776551327	52.8780	0.578
snap_masked-flattened_line_7-processed-gene-2.154-mRNA-1	0.458581922345672	47.3967	0.591
snap_masked-flattened_line_182-processed-gene-0.13-mRNA-1	0.419454664347509	51.9588	0.614
snap_masked-flattened_line_30-processed-gene-1.194-mRNA-1	0.415482207323386	53.5520	0.511
maker-flattened_line_24-snap-gene-0.63-mRNA-1	0.435549082575546	50.0493	0.568
snap_masked-flattened_line_76-processed-gene-0.189-mRNA-1	0.524660286881407	39.0812	0.730
snap_masked-flattened_line_198-processed-gene-0.9-mRNA-1	0.391570274420644	55.9558	0.585
snap_masked-flattened_line_2-processed-gene-4.110-mRNA-1	0.460000918235589	48.4900	0.535
snap_masked-flattened_line_0-processed-gene-4.125-mRNA-1	0.445373654755852	48.8798	0.677
snap_masked-flattened_line_80-processed-gene-0.164-mRNA-1	0.409079138151989	52.7856	0.733
snap_masked-flattened_line_40-processed-gene-0.107-mRNA-1	0.413383300837547	52.3974	0.477
augustus_masked-flattened_line_42-processed-gene-0.75-mRNA-1	0.371469375571676	54.3683	0.577
snap_masked-flattened_line_108-processed-gene-0.81-mRNA-1	0.491807478989252	42.8265	0.699
snap_masked-flattened_line_92-processed-gene-0.49-mRNA-1	0.416527399427199	55.2372	0.616
snap_masked-flattened_line_58-processed-gene-0.157-mRNA-1	0.41835363460168	53.2619	0.599
snap_masked-flattened_line_177-processed-gene-0.4-mRNA-1	0.400299835480575	52.4776	0.618
snap_masked-flattened_line_2-processed-gene-3.93-mRNA-1	0.39842234937191	53.9806	0.498
snap_masked-flattened_line_7-processed-gene-2.155-mRNA-1	0.411870888124115	48.1955	0.684
snap_masked-flattened_line_209-processed-gene-0.10-mRNA-1	0.48216391140629	50.8867	0.578
maker-flattened_line_12-augustus-gene-2.99-mRNA-1	0.446017491187109	48.8243	0.658
snap_masked-flattened_line_213-processed-gene-0.12-mRNA-1	0.441914265795473	52.5266	0.500
augustus_masked-flattened_line_110-processed-gene-0.115-mRNA-1	0.464270128935914	46.7307	0.741
snap_masked-flattened_line_3-processed-gene-4.36-mRNA-1	0.425174881103397	52.7815	0.535
snap_masked-flattened_line_82-processed-gene-0.149-mRNA-1	0.538846998268695	44.3323	0.642
snap_masked-flattened_line_30-processed-gene-1.139-mRNA-1	0.477534658521112	47.3740	0.815
snap_masked-flattened_line_36-processed-gene-1.232-mRNA-1	0.470084533275887	47.5517	0.672
snap_masked-flattened_line_12-processed-gene-1.19-mRNA-1	0.457448000476575	47.3496	0.562
augustus_masked-flattened_line_64-processed-gene-0.33-mRNA-1	0.391140205597071	53.0601	0.639
snap_masked-flattened_line_86-processed-gene-0.73-mRNA-1	0.496442347422289	46.8424	0.595
maker-flattened_line_2-augustus-gene-2.52-mRNA-1	0.442406877983249	51.1163	0.623
snap_masked-flattened_line_166-processed-gene-0.40-mRNA-1	0.440216705311388	48.9289	0.602
snap_masked-flattened_line_22-processed-gene-1.191-mRNA-1	0.439935647056661	50.0544	0.649
snap_masked-flattened_line_5-processed-gene-3.45-mRNA-1	0.487184479995011	44.5739	0.590
snap_masked-flattened_line_20-processed-gene-0.61-mRNA-1	0.417867643601993	53.6496	0.577
maker-flattened_line_64-augustus-gene-0.137-mRNA-1	0.504499050868755	44.8643	0.605
snap_masked-flattened_line_0-processed-gene-1.136-mRNA-1	0.528803817156249	41.9735	0.627
augustus_masked-flattened_line_192-processed-gene-0.6-mRNA-1	0.405492576124935	54.4376	0.604
snap_masked-flattened_line_5-processed-gene-1.89-mRNA-1	0.438509425113889	47.9106	0.660
snap_masked-flattened_line_30-processed-gene-0.79-mRNA-1	0.641306685180049	38.3091	0.574
snap_masked-flattened_line_106-processed-gene-0.77-mRNA-1	0.584328334790361	38.1846	0.655
augustus_masked-flattened_line_114-processed-gene-0.18-mRNA-1	0.392117119121961	54.7480	0.513
maker-flattened_line_72-snap-gene-0.198-mRNA-1	0.411020445034696	52.0528	0.615
snap_masked-flattened_line_54-processed-gene-0.165-mRNA-1	0.470226170931782	46.3327	0.567
snap_masked-flattened_line_66-processed-gene-0.69-mRNA-1	0.467058611150551	48.0732	0.601
snap_masked-flattened_line_3-processed-gene-4.9-mRNA-1	0.390257220150146	51.6551	0.657
snap_masked-flattened_line_2-processed-gene-4.73-mRNA-1	0.470952294535901	49.1680	0.630
augustus_masked-flattened_line_40-processed-gene-1.137-mRNA-1	0.427514485380616	49.8938	0.527
augustus_masked-flattened_line_12-processed-gene-0.111-mRNA-1	0.421491265655569	48.5449	0.692
snap_masked-flattened_line_46-processed-gene-0.268-mRNA-1	0.487410331315145	43.8955	0.613
snap_masked-flattened_line_42-processed-gene-1.47-mRNA-1	0.448057710869961	45.0469	0.681
snap_masked-flattened_line_24-processed-gene-1.171-mRNA-1	0.442423191300253	48.2253	0.669
genemark-flattened_line_94-processed-gene-0.66-mRNA-1	0.44024314591279	49.3488	0.541
snap_masked-flattened_line_26-processed-gene-1.187-mRNA-1	0.431936923479802	50.4244	0.689
augustus_masked-flattened_line_104-processed-gene-0.50-mRNA-1	0.405518898325125	53.2987	0.601
snap_masked-flattened_line_48-processed-gene-0.114-mRNA-1	0.435553812765907	51.7138	0.592
snap_masked-flattened_line_8-processed-gene-1.40-mRNA-1	0.56658024084775	38.4742	0.660
augustus_masked-flattened_line_7-processed-gene-0.76-mRNA-1	0.503213698024915	46.5814	0.673
snap_masked-flattened_line_14-processed-gene-0.64-mRNA-1	0.453361517899974	53.3580	0.624
snap_masked-flattened_line_5-processed-gene-1.52-mRNA-1	0.396798179512677	56.7842	0.535
snap_masked-flattened_line_110-processed-gene-0.56-mRNA-1	0.497911847784745	45.5023	0.610
snap_masked-flattened_line_90-processed-gene-0.122-mRNA-1	0.43681051642439	51.5349	0.589
snap_masked-flattened_line_44-processed-gene-0.152-mRNA-1	0.457065713317463	46.8097	0.574
augustus_masked-flattened_line_36-processed-gene-1.178-mRNA-1	0.423831548902824	50.4749	0.600
snap_masked-flattened_line_58-processed-gene-0.169-mRNA-1	0.408218851390662	54.0553	0.531
snap_masked-flattened_line_8-processed-gene-0.14-mRNA-1	0.424047893542	54.6571	0.600
snap_masked-flattened_line_5-processed-gene-0.33-mRNA-1	0.467235949940505	51.2798	0.589
snap_masked-flattened_line_64-processed-gene-0.110-mRNA-1	0.401410169492854	53.7594	0.636
snap_masked-flattened_line_58-processed-gene-0.111-mRNA-1	0.413013276576602	53.6396	0.600
snap_masked-flattened_line_170-processed-gene-0.16-mRNA-1	0.454672128143068	52.9706	0.593
snap_masked-flattened_line_10-processed-gene-0.48-mRNA-1	0.389698971891187	56.6093	0.521
snap_masked-flattened_line_24-processed-gene-1.182-mRNA-1	0.572085029048906	35.4389	0.736
snap_masked-flattened_line_88-processed-gene-0.54-mRNA-1	0.532561480398503	39.5668	0.630
snap_masked-flattened_line_30-processed-gene-0.66-mRNA-1	0.409089060100491	52.7592	0.500
snap_masked-flattened_line_126-processed-gene-0.46-mRNA-1	0.466890299569545	49.4094	0.588
snap_masked-flattened_line_162-processed-gene-0.10-mRNA-1	0.386364259886151	54.7236	0.577
snap_masked-flattened_line_52-processed-gene-0.20-mRNA-1	0.417082694931684	51.7995	0.584
snap_masked-flattened_line_60-processed-gene-0.176-mRNA-1	0.484397176632021	44.4442	0.637
genemark-flattened_line_100-processed-gene-0.131-mRNA-1	0.413419389792641	52.5859	0.586
snap_masked-flattened_line_28-processed-gene-1.90-mRNA-1	0.433360315925233	50.5951	0.608
augustus_masked-flattened_line_8-processed-gene-1.136-mRNA-1	0.426068085195291	50.8625	0.431
snap_masked-flattened_line_56-processed-gene-0.79-mRNA-1	0.378164955595525	51.8582	0.616
augustus_masked-flattened_line_48-processed-gene-0.23-mRNA-1	0.422331004579952	51.1546	0.603
augustus_masked-flattened_line_124-processed-gene-0.16-mRNA-1	0.44226512633468	50.3718	0.551
snap_masked-flattened_line_34-processed-gene-0.55-mRNA-1	0.500594384930101	44.0493	0.616
snap_masked-flattened_line_168-processed-gene-0.23-mRNA-1	0.476720093305563	49.5367	0.709
snap_masked-flattened_line_12-processed-gene-2.108-mRNA-1	0.402204642275301	52.7544	0.471
snap_masked-flattened_line_2-processed-gene-4.94-mRNA-1	0.45227634415329	49.9153	0.573
snap_masked-flattened_line_24-processed-gene-1.136-mRNA-1	0.442418350700517	49.1736	0.631
snap_masked-flattened_line_36-processed-gene-0.66-mRNA-1	0.424283743275563	48.7590	0.708
snap_masked-flattened_line_132-processed-gene-0.70-mRNA-1	0.392139145540115	57.2493	0.533
snap_masked-flattened_line_14-processed-gene-2.10-mRNA-1	0.428043927164103	52.6463	0.585
maker-flattened_line_44-snap-gene-0.9-mRNA-1	0.510865793750987	40.8630	0.612
snap_masked-flattened_line_98-processed-gene-0.84-mRNA-1	0.561134191602457	34.9563	0.586
snap_masked-flattened_line_32-processed-gene-1.130-mRNA-1	0.578655971531465	36.6840	0.762
maker-flattened_line_58-snap-gene-0.173-mRNA-1	0.504166719009123	44.2703	0.689
augustus_masked-flattened_line_88-processed-gene-0.122-mRNA-1	0.410549711392286	54.6234	0.531
snap_masked-flattened_line_16-processed-gene-1.99-mRNA-1	0.523764568255609	46.0498	0.605
augustus_masked-flattened_line_34-processed-gene-1.243-mRNA-1	0.414760385730438	54.4669	0.506
snap_masked-flattened_line_0-processed-gene-3.150-mRNA-1	0.397989446811476	54.4108	0.602
augustus_masked-flattened_line_30-processed-gene-1.29-mRNA-1	0.435440277415233	51.3454	0.583
snap_masked-flattened_line_50-processed-gene-0.157-mRNA-1	0.409841630677785	50.4875	0.596
snap_masked-flattened_line_60-processed-gene-0.190-mRNA-1	0.448375325789114	47.1995	0.674
maker-flattened_line_48-snap-gene-0.199-mRNA-1	0.527118150955524	45.0161	0.605
snap_masked-flattened_line_80-processed-gene-0.127-mRNA-1	0.370324110757663	55.9718	0.603
snap_masked-flattened_line_142-processed-gene-0.40-mRNA-1	0.476859861832039	44.1660	0.693
snap_masked-flattened_line_32-processed-gene-1.131-mRNA-1	0.436284864522751	48.1009	0.639
maker-flattened_line_10-snap-gene-1.51-mRNA-1	0.424628198091058	53.3208	0.571
snap_masked-flattened_line_52-processed-gene-0.56-mRNA-1	0.553157866794835	34.1961	0.683
snap_masked-flattened_line_50-processed-gene-0.111-mRNA-1	0.584793021598214	41.4853	0.639
snap_masked-flattened_line_92-processed-gene-0.54-mRNA-1	0.43799700236322	48.2500	0.646
snap_masked-flattened_line_50-processed-gene-0.137-mRNA-1	0.421545519446148	53.5922	0.584
snap_masked-flattened_line_12-processed-gene-2.182-mRNA-1	0.508855873838054	36.9039	0.668
snap_masked-flattened_line_50-processed-gene-0.145-mRNA-1	0.458250003769635	46.0676	0.552
augustus_masked-flattened_line_8-processed-gene-2.232-mRNA-1	0.399708524489322	52.9530	0.619
snap_masked-flattened_line_3-processed-gene-3.113-mRNA-1	0.465494950839363	47.7879	0.537
snap_masked-flattened_line_20-processed-gene-2.94-mRNA-1	0.391516877537583	55.0939	0.477
genemark-flattened_line_14-processed-gene-0.29-mRNA-1	0.43190494943346	49.7860	0.615
snap_masked-flattened_line_44-processed-gene-0.132-mRNA-1	0.452560080950995	48.4725	0.625
snap_masked-flattened_line_56-processed-gene-0.75-mRNA-1	0.396798473067699	53.7592	0.528
snap_masked-flattened_line_2-processed-gene-2.80-mRNA-1	0.415606610512371	53.9026	0.582
snap_masked-flattened_line_10-processed-gene-2.245-mRNA-1	0.468170703282784	53.1140	0.587
snap_masked-flattened_line_102-processed-gene-0.111-mRNA-1	0.456942119990923	49.7855	0.581
snap_masked-flattened_line_100-processed-gene-0.84-mRNA-1	0.599749317720458	37.4927	0.742
maker-flattened_line_60-snap-gene-0.78-mRNA-1	0.431095172465358	50.4208	0.711
snap_masked-flattened_line_12-processed-gene-2.175-mRNA-1	0.417994523406366	49.7206	0.720
snap_masked-flattened_line_118-processed-gene-0.8-mRNA-1	0.408452693207373	48.0047	0.681
snap_masked-flattened_line_32-processed-gene-1.162-mRNA-1	0.485634658063187	47.7789	0.606
snap_masked-flattened_line_209-processed-gene-0.12-mRNA-1	0.401142213749338	54.4349	0.606
snap_masked-flattened_line_14-processed-gene-1.72-mRNA-1	0.557432455453718	40.1249	0.634
augustus_masked-flattened_line_82-processed-gene-0.25-mRNA-1	0.430459876334911	49.4538	0.563
snap_masked-flattened_line_32-processed-gene-1.155-mRNA-1	0.414331598920559	48.4416	0.694
snap_masked-flattened_line_14-processed-gene-2.48-mRNA-1	0.427870238609786	49.2254	0.579
snap_masked-flattened_line_3-processed-gene-1.115-mRNA-1	0.470163875725445	47.5252	0.493
snap_masked-flattened_line_24-processed-gene-0.18-mRNA-1	0.386160186451722	52.4897	0.595
snap_masked-flattened_line_2-processed-gene-2.65-mRNA-1	0.39060890455525	56.3728	0.490
snap_masked-flattened_line_90-processed-gene-0.133-mRNA-1	0.462037971261974	48.2670	0.619
maker-flattened_line_48-snap-gene-0.197-mRNA-1	0.475257763658387	46.0092	0.731
augustus_masked-flattened_line_230-processed-gene-0.1-mRNA-1	0.422975066336999	48.7155	0.612
snap_masked-flattened_line_120-processed-gene-0.6-mRNA-1	0.532956246471146	36.9788	0.668
snap_masked-flattened_line_32-processed-gene-1.129-mRNA-1	0.459446417078444	50.6789	0.655
snap_masked-flattened_line_22-processed-gene-0.24-mRNA-1	0.420130116539135	51.2741	0.565
snap_masked-flattened_line_16-processed-gene-2.175-mRNA-1	0.44030625539727	50.9694	0.703
snap_masked-flattened_line_126-processed-gene-0.40-mRNA-1	0.409831020459433	54.5550	0.496
snap_masked-flattened_line_44-processed-gene-0.133-mRNA-1	0.418602382908873	53.6793	0.552
snap_masked-flattened_line_30-processed-gene-0.57-mRNA-1	0.388469569658529	54.9271	0.620
snap_masked-flattened_line_64-processed-gene-0.75-mRNA-1	0.477780608700022	40.7045	0.862
snap_masked-flattened_line_18-processed-gene-2.194-mRNA-1	0.445084330566824	48.7089	0.727
snap_masked-flattened_line_16-processed-gene-1.75-mRNA-1	0.457550663974734	48.5439	0.652
snap_masked-flattened_line_82-processed-gene-0.142-mRNA-1	0.463180666778974	50.0094	0.573
snap_masked-flattened_line_16-processed-gene-2.177-mRNA-1	0.427270925318542	49.8853	0.667
augustus_masked-flattened_line_158-processed-gene-0.2-mRNA-1	0.379072572394291	54.7279	0.507
snap_masked-flattened_line_62-processed-gene-0.104-mRNA-1	0.368164813268003	54.3137	0.613
snap_masked-flattened_line_22-processed-gene-0.12-mRNA-1	0.548569356305655	41.6992	0.709
snap_masked-flattened_line_88-processed-gene-0.76-mRNA-1	0.395817754982826	54.0159	0.494
snap_masked-flattened_line_16-processed-gene-1.54-mRNA-1	0.407959143183661	49.6230	0.665
snap_masked-flattened_line_56-processed-gene-0.24-mRNA-1	0.455957800876592	50.7389	0.640
snap_masked-flattened_line_0-processed-gene-3.115-mRNA-1	0.612827755786521	39.6181	0.696
snap_masked-flattened_line_36-processed-gene-0.61-mRNA-1	0.418678636107647	51.1220	0.755
maker-flattened_line_78-snap-gene-0.0-mRNA-1	0.467909336014805	42.6575	0.675
augustus_masked-flattened_line_5-processed-gene-3.118-mRNA-1	0.423186923580932	49.6235	0.713
snap_masked-flattened_line_136-processed-gene-0.73-mRNA-1	0.51986853354476	44.3640	0.698
snap_masked-flattened_line_7-processed-gene-2.121-mRNA-1	0.408405545512664	51.7536	0.613
snap_masked-flattened_line_2-processed-gene-3.90-mRNA-1	0.42577863631767	47.3547	0.562
snap_masked-flattened_line_156-processed-gene-0.6-mRNA-1	0.428234166157609	52.8286	0.640
snap_masked-flattened_line_42-processed-gene-1.30-mRNA-1	0.480962960220178	45.6057	0.590
snap_masked-flattened_line_172-processed-gene-0.20-mRNA-1	0.507869351748346	42.8276	0.661
snap_masked-flattened_line_98-processed-gene-0.112-mRNA-1	0.419524552614271	53.9138	0.549
snap_masked-flattened_line_70-processed-gene-0.124-mRNA-1	0.425622935319174	54.6409	0.588
snap_masked-flattened_line_3-processed-gene-2.23-mRNA-1	0.462588107835119	51.7576	0.534
augustus_masked-flattened_line_28-processed-gene-1.247-mRNA-1	0.410403661514012	51.6865	0.559
snap_masked-flattened_line_70-processed-gene-0.73-mRNA-1	0.470409352384909	47.7171	0.616
snap_masked-flattened_line_108-processed-gene-0.82-mRNA-1	0.430713405923896	49.4319	0.713
