gene_id	tAI	nc	gc3
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-0.104-mRNA-1	0.457649843576113	52.3371	0.445
augustus_masked-NODE_76_length_49070_cov_15.5713_ID_8853-processed-gene-0.64-mRNA-1	0.400538359331384	58.3062	0.452
augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.20-mRNA-1	0.446452647964594	54.2173	0.400
augustus_masked-NODE_21_length_188852_cov_16.1861_ID_6861-processed-gene-0.0-mRNA-1	0.501999276275275	50.5905	0.431
augustus_masked-NODE_40_length_95927_cov_15.5978_ID_5171-processed-gene-0.67-mRNA-1	0.421907191121074	57.7646	0.476
augustus_masked-NODE_54_length_74970_cov_15.7738_ID_7574-processed-gene-0.16-mRNA-1	0.454757898162409	53.0470	0.472
snap_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.120-mRNA-1	0.522628536264253	49.0921	0.463
augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.97-mRNA-1	0.433048176411226	54.5342	0.433
augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-1.144-mRNA-1	0.422235152833305	56.0820	0.443
maker-NODE_132_length_8231_cov_24.6171_ID_13271-augustus-gene-0.13-mRNA-1	0.488677847416915	51.5763	0.417
augustus_masked-NODE_60_length_69805_cov_15.6166_ID_7763-processed-gene-0.50-mRNA-1	0.475060585774435	54.3441	0.511
genemark-NODE_81_length_44004_cov_15.8066_ID_28087-processed-gene-0.41-mRNA-1	0.418941648191973	53.8036	0.393
augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-3.48-mRNA-1	0.450673423286001	53.8500	0.472
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.211-mRNA-1	0.483193876657646	54.9160	0.484
augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-0.102-mRNA-1	0.478753495439673	55.1713	0.420
maker-NODE_22_length_176656_cov_15.8943_ID_5903-augustus-gene-0.186-mRNA-1	0.574956234694993	41.3048	0.532
augustus_masked-NODE_90_length_30965_cov_15.9507_ID_10242-processed-gene-0.40-mRNA-1	0.448904163084128	56.0682	0.440
augustus_masked-NODE_36_length_104753_cov_15.7737_ID_6090-processed-gene-0.115-mRNA-1	0.492755121234429	51.4802	0.441
augustus_masked-NODE_71_length_54646_cov_15.9385_ID_10492-processed-gene-0.1-mRNA-1	0.443710277733086	55.6392	0.418
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.201-mRNA-1	0.511036762064168	52.2405	0.441
genemark-NODE_23_length_175574_cov_15.6038_ID_6752-processed-gene-0.191-mRNA-1	0.442173523276237	55.6801	0.446
augustus_masked-NODE_7_length_296361_cov_15.7858_ID_5257-processed-gene-1.270-mRNA-1	0.498214943844932	50.1151	0.389
augustus_masked-NODE_16_length_212368_cov_14.7714_ID_5420-processed-gene-1.115-mRNA-1	0.47372181400101	52.3134	0.417
maker-NODE_48_length_81500_cov_15.6023_ID_7418-augustus-gene-0.0-mRNA-1	0.477248695562884	54.6503	0.420
augustus_masked-NODE_74_length_50024_cov_16.702_ID_8815-processed-gene-0.18-mRNA-1	0.584730336671744	40.3473	0.503
snap_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-0.95-mRNA-1	0.437139803021429	57.0555	0.393
augustus_masked-NODE_5_length_378657_cov_15.4887_ID_4719-processed-gene-2.158-mRNA-1	0.453608528853898	56.4656	0.493
augustus_masked-NODE_48_length_81500_cov_15.6023_ID_7418-processed-gene-0.17-mRNA-1	0.544218143482367	45.1373	0.467
maker-NODE_40_length_95927_cov_15.5978_ID_5171-snap-gene-0.111-mRNA-1	0.450845654957888	52.4055	0.409
genemark-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.66-mRNA-1	0.420537863823841	55.4157	0.369
augustus_masked-NODE_69_length_55998_cov_16.3697_ID_9149-processed-gene-0.78-mRNA-1	0.414725514528811	57.0872	0.457
augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.25-mRNA-1	0.432398197271709	55.0876	0.478
snap_masked-NODE_262_length_768_cov_30.2597_ID_20285-processed-gene-0.0-mRNA-1	0.440957049218017	52.8302	0.356
genemark-NODE_6_length_345438_cov_15.5357_ID_5106-processed-gene-1.123-mRNA-1	0.486283742322184	51.5028	0.431
augustus_masked-NODE_7_length_296361_cov_15.7858_ID_5257-processed-gene-1.206-mRNA-1	0.447302700887844	56.6090	0.408
augustus_masked-NODE_16_length_212368_cov_14.7714_ID_5420-processed-gene-1.84-mRNA-1	0.450807603114957	56.6257	0.482
augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.64-mRNA-1	0.419704143207995	54.6077	0.408
augustus_masked-NODE_5_length_378657_cov_15.4887_ID_4719-processed-gene-2.143-mRNA-1	0.511684012945595	51.1501	0.442
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.209-mRNA-1	0.503647521696099	52.2931	0.472
augustus_masked-NODE_14_length_221288_cov_16.0768_ID_5705-processed-gene-1.78-mRNA-1	0.438825788658117	56.4137	0.484
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.164-mRNA-1	0.459744536596228	55.2213	0.428
augustus_masked-NODE_35_length_109592_cov_15.7245_ID_5358-processed-gene-0.123-mRNA-1	0.509749880483396	49.5421	0.422
augustus_masked-NODE_19_length_195766_cov_16.9769_ID_5328-processed-gene-0.183-mRNA-1	0.465773625260959	54.7919	0.440
maker-NODE_4_length_384378_cov_15.8714_ID_4871-augustus-gene-1.109-mRNA-1	0.497088781432312	54.5381	0.480
augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-0.60-mRNA-1	0.513256370582942	49.3552	0.397
augustus_masked-NODE_21_length_188852_cov_16.1861_ID_6861-processed-gene-0.12-mRNA-1	0.438192844267658	55.6025	0.457
augustus_masked-NODE_64_length_60285_cov_20.3992_ID_9051-processed-gene-0.5-mRNA-1	0.554919957711905	49.8850	0.466
genemark-NODE_17_length_210586_cov_18.3491_ID_13553-processed-gene-1.171-mRNA-1	0.485522142696346	49.6802	0.530
maker-NODE_58_length_70823_cov_17.6654_ID_7793-snap-gene-0.73-mRNA-1	0.454474352783238	56.2159	0.464
augustus_masked-NODE_7_length_296361_cov_15.7858_ID_5257-processed-gene-1.283-mRNA-1	0.530575455874124	46.4405	0.501
augustus_masked-NODE_31_length_115741_cov_15.751_ID_5875-processed-gene-0.11-mRNA-1	0.468222814482424	50.7363	0.462
augustus_masked-NODE_32_length_114752_cov_15.8803_ID_7121-processed-gene-0.38-mRNA-1	0.475460034319369	54.9841	0.508
augustus_masked-NODE_39_length_97356_cov_15.4803_ID_6617-processed-gene-0.89-mRNA-1	0.443434067244461	53.8502	0.506
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-2.198-mRNA-1	0.458397975913511	54.6371	0.377
augustus_masked-NODE_80_length_44853_cov_17.964_ID_9448-processed-gene-0.77-mRNA-1	0.488733032788333	52.3905	0.381
augustus_masked-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-1.159-mRNA-1	0.55235317444556	45.6423	0.460
augustus_masked-NODE_5_length_378657_cov_15.4887_ID_4719-processed-gene-1.110-mRNA-1	0.490724459529089	49.9560	0.475
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-3.155-mRNA-1	0.458376117246069	55.9972	0.554
augustus_masked-NODE_87_length_32042_cov_15.8691_ID_10148-processed-gene-0.0-mRNA-1	0.46107403627169	52.9111	0.427
augustus_masked-NODE_14_length_221288_cov_16.0768_ID_5705-processed-gene-1.108-mRNA-1	0.468552239710814	53.7906	0.417
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.180-mRNA-1	0.492939334404372	54.7920	0.554
augustus_masked-NODE_51_length_76918_cov_17.7093_ID_9302-processed-gene-0.6-mRNA-1	0.473719739503562	51.7812	0.413
maker-NODE_4_length_384378_cov_15.8714_ID_4871-snap-gene-0.86-mRNA-1	0.455331925097258	54.7382	0.456
augustus_masked-NODE_34_length_110513_cov_16.7138_ID_15698-processed-gene-0.64-mRNA-1	0.451376893895872	53.7811	0.374
augustus_masked-NODE_57_length_73191_cov_15.9093_ID_8023-processed-gene-0.99-mRNA-1	0.576022595784178	42.1047	0.526
augustus_masked-NODE_31_length_115741_cov_15.751_ID_5875-processed-gene-0.27-mRNA-1	0.538293480181902	44.3013	0.493
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.119-mRNA-1	0.468937327585874	51.7088	0.444
augustus_masked-NODE_21_length_188852_cov_16.1861_ID_6861-processed-gene-0.18-mRNA-1	0.647079304938469	36.5690	0.603
augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.101-mRNA-1	0.450465483382297	58.0331	0.467
augustus_masked-NODE_68_length_56702_cov_16.3937_ID_9867-processed-gene-0.73-mRNA-1	0.442364918340652	54.1136	0.427
augustus_masked-NODE_48_length_81500_cov_15.6023_ID_7418-processed-gene-0.43-mRNA-1	0.426876133629992	52.7207	0.379
augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.1-mRNA-1	0.439103820745262	55.9780	0.406
augustus_masked-NODE_95_length_23022_cov_15.3201_ID_10667-processed-gene-0.26-mRNA-1	0.470233214170484	55.2363	0.457
snap_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.281-mRNA-1	0.419003005938656	58.1547	0.527
snap_masked-NODE_61_length_66738_cov_19.9984_ID_7891-processed-gene-0.115-mRNA-1	0.42004831933121	54.2038	0.390
augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-3.74-mRNA-1	0.50125429111856	48.8489	0.424
augustus_masked-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-0.94-mRNA-1	0.47486119973357	54.5573	0.470
maker-NODE_23_length_175574_cov_15.6038_ID_6752-augustus-gene-0.166-mRNA-1	0.424681749371662	53.8555	0.466
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-0.99-mRNA-1	0.419397179524528	56.9045	0.393
maker-NODE_26_length_135373_cov_15.8704_ID_24655-augustus-gene-0.212-mRNA-1	0.424162055404728	58.2124	0.440
augustus_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-0.67-mRNA-1	0.440028459769044	53.0431	0.391
snap_masked-NODE_17_length_210586_cov_18.3491_ID_13553-processed-gene-0.136-mRNA-1	0.418772242304905	55.6253	0.435
snap_masked-NODE_73_length_52820_cov_15.245_ID_8889-processed-gene-0.33-mRNA-1	0.43471231773249	55.0804	0.417
augustus_masked-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-0.74-mRNA-1	0.45921531001407	56.0602	0.439
augustus_masked-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.22-mRNA-1	0.408761158630575	55.0459	0.455
augustus_masked-NODE_45_length_86963_cov_16.0383_ID_9261-processed-gene-0.66-mRNA-1	0.579166600269724	39.4044	0.458
snap_masked-NODE_98_length_20910_cov_20.4959_ID_10991-processed-gene-0.7-mRNA-1	0.44709410002831	53.5620	0.423
augustus_masked-NODE_19_length_195766_cov_16.9769_ID_5328-processed-gene-0.153-mRNA-1	0.488051301330103	49.2139	0.413
snap_masked-NODE_64_length_60285_cov_20.3992_ID_9051-processed-gene-0.92-mRNA-1	0.428230354249786	55.1324	0.384
snap_masked-NODE_9_length_273348_cov_15.8038_ID_12161-processed-gene-1.229-mRNA-1	0.445711370232534	55.0083	0.404
augustus_masked-NODE_29_length_117812_cov_16.6217_ID_5815-processed-gene-0.195-mRNA-1	0.481615468580404	54.4242	0.458
augustus_masked-NODE_26_length_135373_cov_15.8704_ID_24655-processed-gene-0.188-mRNA-1	0.416717987652842	57.6806	0.429
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-0.128-mRNA-1	0.441187254104381	53.5512	0.406
augustus_masked-NODE_5_length_378657_cov_15.4887_ID_4719-processed-gene-2.116-mRNA-1	0.510749823663921	49.7393	0.416
genemark-NODE_42_length_92544_cov_16.747_ID_9372-processed-gene-0.82-mRNA-1	0.463957000005937	55.8058	0.485
snap_masked-NODE_173_length_2974_cov_46.756_ID_25196-processed-gene-0.1-mRNA-1	0.443266224202849	54.3984	0.381
augustus_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.146-mRNA-1	0.515042744233644	46.7879	0.416
augustus_masked-NODE_46_length_86168_cov_15.2326_ID_7242-processed-gene-0.115-mRNA-1	0.45482714064188	55.6442	0.467
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-3.138-mRNA-1	0.438814146507903	54.9117	0.440
genemark-NODE_58_length_70823_cov_17.6654_ID_7793-processed-gene-0.106-mRNA-1	0.427525360996931	54.4806	0.420
genemark-NODE_144_length_6025_cov_21.6916_ID_13694-processed-gene-0.0-mRNA-1	0.43412530245008	55.2051	0.392
augustus_masked-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-0.108-mRNA-1	0.433215236088145	55.9214	0.424
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.61-mRNA-1	0.476286266901529	53.9692	0.368
augustus_masked-NODE_7_length_296361_cov_15.7858_ID_5257-processed-gene-0.76-mRNA-1	0.442538661184013	57.4084	0.495
augustus_masked-NODE_54_length_74970_cov_15.7738_ID_7574-processed-gene-0.32-mRNA-1	0.46514694744819	50.0739	0.318
augustus_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.147-mRNA-1	0.479380603388528	51.9943	0.464
augustus_masked-NODE_5_length_378657_cov_15.4887_ID_4719-processed-gene-2.159-mRNA-1	0.455780729639991	54.1725	0.533
augustus_masked-NODE_27_length_127853_cov_16.2189_ID_7326-processed-gene-0.54-mRNA-1	0.411141119841258	54.2138	0.471
augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-3.32-mRNA-1	0.467163705265734	53.9324	0.452
augustus_masked-NODE_12_length_229447_cov_15.6454_ID_14397-processed-gene-1.58-mRNA-1	0.479572912659832	54.3270	0.431
augustus_masked-NODE_38_length_101485_cov_15.519_ID_8235-processed-gene-0.110-mRNA-1	0.423185300380149	55.2239	0.507
augustus_masked-NODE_22_length_176656_cov_15.8943_ID_5903-processed-gene-0.127-mRNA-1	0.429042493843495	54.5875	0.412
maker-NODE_2_length_423965_cov_15.6981_ID_4771-augustus-gene-2.46-mRNA-1	0.415253075439627	55.4870	0.480
augustus_masked-NODE_24_length_154308_cov_16.0416_ID_8370-processed-gene-0.244-mRNA-1	0.449050914104056	53.7967	0.406
augustus_masked-NODE_12_length_229447_cov_15.6454_ID_14397-processed-gene-1.21-mRNA-1	0.414824848906875	54.8458	0.440
snap_masked-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-1.190-mRNA-1	0.433677329966971	56.2657	0.416
snap_masked-NODE_52_length_76053_cov_16.2395_ID_9931-processed-gene-0.47-mRNA-1	0.46540557901195	55.2652	0.536
augustus_masked-NODE_6_length_345438_cov_15.5357_ID_5106-processed-gene-2.213-mRNA-1	0.456169782656201	55.4818	0.432
genemark-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-1.101-mRNA-1	0.457544762008644	52.1237	0.388
augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-2.76-mRNA-1	0.470509735769941	51.8936	0.409
augustus_masked-NODE_72_length_53785_cov_18.9429_ID_9584-processed-gene-0.70-mRNA-1	0.417903664681093	55.7273	0.418
augustus_masked-NODE_19_length_195766_cov_16.9769_ID_5328-processed-gene-0.231-mRNA-1	0.454256771128418	54.7850	0.407
augustus_masked-NODE_58_length_70823_cov_17.6654_ID_7793-processed-gene-0.71-mRNA-1	0.508052525745618	51.0658	0.443
augustus_masked-NODE_3_length_405505_cov_16.6761_ID_5022-processed-gene-1.10-mRNA-1	0.461837965045006	52.7365	0.448
augustus_masked-NODE_40_length_95927_cov_15.5978_ID_5171-processed-gene-0.82-mRNA-1	0.41682116039903	57.0745	0.404
augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-3.102-mRNA-1	0.430163781835292	53.3020	0.401
augustus_masked-NODE_41_length_94782_cov_16.4488_ID_6813-processed-gene-0.128-mRNA-1	0.512753630198952	49.8738	0.514
snap_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.265-mRNA-1	0.534483663234133	47.3046	0.475
augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-0.15-mRNA-1	0.492693082441732	54.2238	0.545
augustus_masked-NODE_62_length_62124_cov_18.0477_ID_8133-processed-gene-0.49-mRNA-1	0.474151732981905	52.9472	0.463
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-1.61-mRNA-1	0.441114103810178	55.0974	0.407
augustus_masked-NODE_6_length_345438_cov_15.5357_ID_5106-processed-gene-0.35-mRNA-1	0.477264768607476	52.6542	0.512
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-3.151-mRNA-1	0.431367891971227	55.3033	0.416
augustus_masked-NODE_52_length_76053_cov_16.2395_ID_9931-processed-gene-0.111-mRNA-1	0.470897732419443	53.3972	0.441
augustus_masked-NODE_22_length_176656_cov_15.8943_ID_5903-processed-gene-0.179-mRNA-1	0.436789074430475	50.5918	0.380
maker-NODE_73_length_52820_cov_15.245_ID_8889-augustus-gene-0.0-mRNA-1	0.527389869643975	53.2174	0.500
snap_masked-NODE_23_length_175574_cov_15.6038_ID_6752-processed-gene-0.22-mRNA-1	0.441128497769312	53.0940	0.396
augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-3.87-mRNA-1	0.481297164199134	47.3233	0.370
augustus_masked-NODE_6_length_345438_cov_15.5357_ID_5106-processed-gene-0.33-mRNA-1	0.470928507896557	54.9818	0.447
augustus_masked-NODE_40_length_95927_cov_15.5978_ID_5171-processed-gene-0.58-mRNA-1	0.440237869219532	56.1004	0.475
augustus_masked-NODE_21_length_188852_cov_16.1861_ID_6861-processed-gene-0.27-mRNA-1	0.441373535553984	56.5057	0.462
genemark-NODE_7_length_296361_cov_15.7858_ID_5257-processed-gene-1.116-mRNA-1	0.512050399128361	48.0894	0.416
augustus_masked-NODE_97_length_22126_cov_16.0102_ID_10813-processed-gene-0.27-mRNA-1	0.440281357710747	54.8601	0.466
augustus_masked-NODE_18_length_202049_cov_15.7082_ID_6519-processed-gene-1.115-mRNA-1	0.492342188156352	48.3328	0.467
augustus_masked-NODE_21_length_188852_cov_16.1861_ID_6861-processed-gene-0.52-mRNA-1	0.444518289545355	52.3985	0.390
genemark-NODE_71_length_54646_cov_15.9385_ID_10492-processed-gene-0.49-mRNA-1	0.4779635079	53.6104	0.538
augustus_masked-NODE_58_length_70823_cov_17.6654_ID_7793-processed-gene-0.56-mRNA-1	0.450613627952935	55.4215	0.523
augustus_masked-NODE_32_length_114752_cov_15.8803_ID_7121-processed-gene-0.44-mRNA-1	0.6215928866593	39.3776	0.551
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-0.95-mRNA-1	0.503363737557675	49.2619	0.491
augustus_masked-NODE_19_length_195766_cov_16.9769_ID_5328-processed-gene-0.164-mRNA-1	0.456644215122457	57.4270	0.461
maker-NODE_12_length_229447_cov_15.6454_ID_14397-augustus-gene-0.50-mRNA-1	0.442629502922388	57.2731	0.488
augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.34-mRNA-1	0.437981381359702	55.6463	0.388
augustus_masked-NODE_95_length_23022_cov_15.3201_ID_10667-processed-gene-0.28-mRNA-1	0.445095722290943	56.0471	0.443
maker-NODE_7_length_296361_cov_15.7858_ID_5257-augustus-gene-1.308-mRNA-1	0.45000663112325	53.4054	0.392
augustus_masked-NODE_7_length_296361_cov_15.7858_ID_5257-processed-gene-1.246-mRNA-1	0.455825725250884	52.6373	0.367
snap_masked-NODE_64_length_60285_cov_20.3992_ID_9051-processed-gene-0.93-mRNA-1	0.440396195556045	55.8920	0.436
augustus_masked-NODE_23_length_175574_cov_15.6038_ID_6752-processed-gene-0.113-mRNA-1	0.528301922998279	43.9930	0.446
augustus_masked-NODE_105_length_17156_cov_15.2907_ID_11143-processed-gene-0.20-mRNA-1	0.457310184849711	50.7106	0.399
augustus_masked-NODE_15_length_212952_cov_15.8836_ID_5602-processed-gene-1.84-mRNA-1	0.462908615007993	52.2246	0.436
augustus_masked-NODE_13_length_224594_cov_15.961_ID_5467-processed-gene-1.15-mRNA-1	0.513992610351592	48.6551	0.510
augustus_masked-NODE_45_length_86963_cov_16.0383_ID_9261-processed-gene-0.62-mRNA-1	0.433035507661246	56.6392	0.436
augustus_masked-NODE_39_length_97356_cov_15.4803_ID_6617-processed-gene-0.63-mRNA-1	0.507604430921235	50.7569	0.453
augustus_masked-NODE_1_length_509996_cov_15.7131_ID_4924-processed-gene-2.158-mRNA-1	0.471662473625133	53.8162	0.469
augustus_masked-NODE_11_length_255631_cov_16.2989_ID_11448-processed-gene-1.139-mRNA-1	0.449324372426053	55.7805	0.407
augustus_masked-NODE_23_length_175574_cov_15.6038_ID_6752-processed-gene-0.136-mRNA-1	0.480738403304253	51.9089	0.411
augustus_masked-NODE_22_length_176656_cov_15.8943_ID_5903-processed-gene-0.176-mRNA-1	0.469406792440127	53.1361	0.424
augustus_masked-NODE_21_length_188852_cov_16.1861_ID_6861-processed-gene-0.35-mRNA-1	0.477374392802484	50.3577	0.389
augustus_masked-NODE_38_length_101485_cov_15.519_ID_8235-processed-gene-0.132-mRNA-1	0.44015284623348	55.2596	0.416
augustus_masked-NODE_2_length_423965_cov_15.6981_ID_4771-processed-gene-1.24-mRNA-1	0.466782438487674	56.1308	0.489
augustus_masked-NODE_25_length_148322_cov_17.6261_ID_5648-processed-gene-0.40-mRNA-1	0.474928374543709	55.0927	0.449
augustus_masked-NODE_8_length_281708_cov_15.4654_ID_4841-processed-gene-1.79-mRNA-1	0.464984622207114	49.8252	0.407
genemark-NODE_15_length_212952_cov_15.8836_ID_5602-processed-gene-0.61-mRNA-1	0.46145185307434	55.3837	0.452
maker-NODE_80_length_44853_cov_17.964_ID_9448-augustus-gene-0.55-mRNA-1	0.480766646507574	52.2266	0.634
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-0.107-mRNA-1	0.544960765102935	48.7607	0.561
augustus_masked-NODE_33_length_112801_cov_16.0057_ID_7973-processed-gene-0.170-mRNA-1	0.490095613006198	52.9157	0.526
augustus_masked-NODE_14_length_221288_cov_16.0768_ID_5705-processed-gene-0.145-mRNA-1	0.459874697710563	52.1153	0.445
augustus_masked-NODE_74_length_50024_cov_16.702_ID_8815-processed-gene-0.11-mRNA-1	0.525327118299466	48.3660	0.505
augustus_masked-NODE_35_length_109592_cov_15.7245_ID_5358-processed-gene-0.121-mRNA-1	0.420193938892347	59.0797	0.459
augustus_masked-NODE_63_length_61504_cov_17.297_ID_8177-processed-gene-0.51-mRNA-1	0.435378233780835	55.7522	0.473
augustus_masked-NODE_10_length_264305_cov_15.4558_ID_6033-processed-gene-1.153-mRNA-1	0.4476424233944	56.7244	0.426
genemark-NODE_20_length_190154_cov_15.6774_ID_5534-processed-gene-0.54-mRNA-1	0.451820298872029	55.2349	0.423
augustus_masked-NODE_4_length_384378_cov_15.8714_ID_4871-processed-gene-1.74-mRNA-1	0.438428848705521	55.1027	0.425
augustus_masked-NODE_6_length_345438_cov_15.5357_ID_5106-processed-gene-1.26-mRNA-1	0.467308910795534	56.6946	0.532
augustus_masked-NODE_59_length_70817_cov_15.3005_ID_7652-processed-gene-0.74-mRNA-1	0.440349269649101	55.5485	0.413
augustus_masked-NODE_5_length_378657_cov_15.4887_ID_4719-processed-gene-2.145-mRNA-1	0.509018199354812	49.7243	0.565
maker-NODE_34_length_110513_cov_16.7138_ID_15698-augustus-gene-0.116-mRNA-1	0.628618065931496	43.8679	0.498
genemark-NODE_109_length_16344_cov_17.0626_ID_11276-processed-gene-0.5-mRNA-1	0.475966587738988	54.6174	0.503
augustus_masked-NODE_77_length_46982_cov_18.9505_ID_8928-processed-gene-0.46-mRNA-1	0.452542906909267	53.3402	0.401
augustus_masked-NODE_30_length_117543_cov_16.5253_ID_10017-processed-gene-0.89-mRNA-1	0.463516570732475	54.1887	0.389
augustus_masked-NODE_69_length_55998_cov_16.3697_ID_9149-processed-gene-0.75-mRNA-1	0.43993275323537	53.8642	0.366
augustus_masked-NODE_49_length_79320_cov_15.7312_ID_7492-processed-gene-0.88-mRNA-1	0.459183121856234	53.4511	0.321
