gene_id	tAI	nc	gc3
snap_masked-ari-_s13-processed-gene-0.12-mRNA-1	0.322978305775316	56.6115	0.417
augustus_masked-ari-_s34-processed-gene-1.6-mRNA-1	0.331947809756055	56.9499	0.471
augustus_masked-ari-_C35557-processed-gene-0.9-mRNA-1	0.35962591069362	54.2116	0.555
augustus_masked-ari-_s125-processed-gene-0.78-mRNA-1	0.277055819480918	57.4841	0.533
snap_masked-ari-_s225-processed-gene-0.56-mRNA-1	0.407600267729214	54.9192	0.393
augustus_masked-ari-_s134-processed-gene-4.133-mRNA-1	0.284530101435014	55.7354	0.601
genemark-ari-_s125-processed-gene-0.127-mRNA-1	0.310369428117825	53.6938	0.331
maker-ari-_s58-snap-gene-2.161-mRNA-1	0.338299852696367	57.6846	0.427
augustus_masked-ari-_s273-processed-gene-0.18-mRNA-1	0.264939982155849	60.0415	0.507
augustus_masked-ari-_s121-processed-gene-0.9-mRNA-1	0.357147657054157	55.2781	0.480
augustus_masked-ari-_s107-processed-gene-1.20-mRNA-1	0.309370549777571	53.5319	0.641
augustus_masked-ari-_s253-processed-gene-0.73-mRNA-1	0.317325693276857	57.6833	0.519
snap_masked-ari-_s349-processed-gene-0.3-mRNA-1	0.189346422553355	55.6463	0.414
snap_masked-ari-_s32-processed-gene-1.58-mRNA-1	0.306594241154008	57.7115	0.476
augustus_masked-ari-_s171-processed-gene-0.43-mRNA-1	0.185068881817734	54.8101	0.529
augustus_masked-ari-_s428-processed-gene-0.2-mRNA-1	0.35184191230403	55.8719	0.537
augustus_masked-ari-_s288-processed-gene-0.47-mRNA-1	0.315846602987957	54.8606	0.602
augustus_masked-ari-_s139-processed-gene-0.23-mRNA-1	0.287481762609389	56.0005	0.508
augustus_masked-ari-_s157-processed-gene-0.27-mRNA-1	0.300365112130489	57.9349	0.501
snap_masked-ari-_s13-processed-gene-3.10-mRNA-1	0.299094049159964	57.3346	0.540
augustus_masked-ari-_s164-processed-gene-0.74-mRNA-1	0.368204002436231	55.6434	0.551
augustus_masked-ari-_s134-processed-gene-3.113-mRNA-1	0.327455983876276	54.7664	0.475
augustus_masked-ari-_s53-processed-gene-0.12-mRNA-1	0.334397017589807	55.9932	0.515
augustus_masked-ari-_s50-processed-gene-2.72-mRNA-1	0.236303739335541	57.9262	0.432
augustus_masked-ari-_s13-processed-gene-3.112-mRNA-1	0.348566778646422	54.1260	0.608
augustus_masked-ari-_s78-processed-gene-1.56-mRNA-1	0.293000983152521	57.0742	0.440
augustus_masked-ari-_s388-processed-gene-0.11-mRNA-1	0.358807936636641	54.3146	0.575
augustus_masked-ari-_s95-processed-gene-0.39-mRNA-1	0.291291039080172	56.9725	0.419
snap_masked-ari-_s208-processed-gene-0.58-mRNA-1	0.316416039503243	57.0415	0.448
augustus_masked-ari-_s78-processed-gene-3.34-mRNA-1	0.335339951120587	56.2787	0.538
snap_masked-ari-_s83-processed-gene-0.36-mRNA-1	0.399009411325092	52.0411	0.397
augustus_masked-ari-_s402-processed-gene-0.22-mRNA-1	0.401862944899954	53.7855	0.515
augustus_masked-ari-_s208-processed-gene-0.21-mRNA-1	0.334057057772752	55.8647	0.492
snap_masked-ari-_s126-processed-gene-0.5-mRNA-1	0.307361913855475	54.6308	0.377
augustus_masked-ari-_s78-processed-gene-1.50-mRNA-1	0.359233678305949	54.5183	0.452
augustus_masked-ari-_s50-processed-gene-1.38-mRNA-1	0.295764058444037	57.4562	0.556
augustus_masked-ari-_s387-processed-gene-0.12-mRNA-1	0.349865915766086	53.7391	0.665
snap_masked-ari-_s95-processed-gene-1.135-mRNA-1	0.317581994305643	56.8977	0.501
maker-ari-_s34-augustus-gene-2.1-mRNA-1	0.327651426544872	57.6088	0.491
augustus_masked-ari-_s125-processed-gene-0.69-mRNA-1	0.255419999322013	58.3702	0.396
augustus_masked-ari-_s245-processed-gene-0.180-mRNA-1	0.324990051721307	55.3194	0.458
augustus_masked-ari-_s122-processed-gene-0.26-mRNA-1	0.333313298095819	52.7450	0.473
augustus_masked-ari-_s50-processed-gene-1.62-mRNA-1	0.300265743108337	57.2955	0.469
augustus_masked-ari-_s117-processed-gene-0.92-mRNA-1	0.285773609476439	53.6104	0.470
augustus_masked-ari-_s3-processed-gene-1.57-mRNA-1	0.324401191550511	57.8709	0.414
augustus_masked-ari-_s3-processed-gene-4.299-mRNA-1	0.32278632620739	58.6140	0.454
augustus_masked-ari-_s5-processed-gene-0.40-mRNA-1	0.347950321292289	57.1607	0.452
augustus_masked-ari-_s64-processed-gene-0.28-mRNA-1	0.362360859737351	55.3767	0.448
augustus_masked-ari-_s245-processed-gene-0.126-mRNA-1	0.465609428678668	45.5830	0.495
augustus_masked-ari-_s261-processed-gene-0.19-mRNA-1	0.351133483192627	57.5967	0.548
maker-ari-_s32-augustus-gene-1.1-mRNA-1	0.295950638590446	56.9195	0.463
augustus_masked-ari-_s272-processed-gene-0.24-mRNA-1	0.319462794179417	58.3487	0.469
augustus_masked-ari-_s135-processed-gene-0.8-mRNA-1	0.323910577357792	54.3961	0.554
augustus_masked-ari-_s117-processed-gene-0.79-mRNA-1	0.341977943791748	55.1412	0.436
augustus_masked-ari-_s400-processed-gene-0.0-mRNA-1	0.328037439682064	55.6272	0.437
augustus_masked-ari-_s396-processed-gene-0.12-mRNA-1	0.344015771553277	53.1986	0.443
augustus_masked-ari-_s277-processed-gene-0.104-mRNA-1	0.329903430996869	55.3003	0.490
augustus_masked-ari-_s283-processed-gene-0.68-mRNA-1	0.358699049958625	53.3008	0.506
snap_masked-ari-_s194-processed-gene-0.9-mRNA-1	0.322266663363463	55.8601	0.509
augustus_masked-ari-_s50-processed-gene-0.97-mRNA-1	0.317217940312962	55.1895	0.518
augustus_masked-ari-_s263-processed-gene-0.105-mRNA-1	0.381962620480056	49.6611	0.685
augustus_masked-ari-_s3-processed-gene-4.231-mRNA-1	0.315904437190589	56.4509	0.544
augustus_masked-ari-_s341-processed-gene-0.10-mRNA-1	0.343315423087337	51.6812	0.457
augustus_masked-ari-_s107-processed-gene-0.8-mRNA-1	0.396554243164905	53.1237	0.589
augustus_masked-ari-_s13-processed-gene-4.41-mRNA-1	0.364309328836172	52.5815	0.548
augustus_masked-ari-_s114-processed-gene-0.23-mRNA-1	0.287215390712752	59.5172	0.540
augustus_masked-ari-_s410-processed-gene-0.9-mRNA-1	0.334968493628397	54.5791	0.512
augustus_masked-ari-_s191-processed-gene-0.23-mRNA-1	0.356719519716499	55.7974	0.537
augustus_masked-ari-_s164-processed-gene-0.77-mRNA-1	0.314112216310251	55.1816	0.550
augustus_masked-ari-_s3-processed-gene-4.229-mRNA-1	0.32011895096032	54.5887	0.497
augustus_masked-ari-_s9-processed-gene-1.44-mRNA-1	0.347886634291112	53.6412	0.604
augustus_masked-ari-_s50-processed-gene-1.65-mRNA-1	0.295047634562231	58.2149	0.536
augustus_masked-ari-_s13-processed-gene-5.86-mRNA-1	0.36975081897499	51.8386	0.503
augustus_masked-ari-_s36-processed-gene-0.10-mRNA-1	0.317338029385177	55.4264	0.507
augustus_masked-ari-_s301-processed-gene-0.3-mRNA-1	0.371709317948761	56.3450	0.539
augustus_masked-ari-_s34-processed-gene-2.96-mRNA-1	0.414153644576563	32.3475	0.650
augustus_masked-ari-_s245-processed-gene-0.193-mRNA-1	0.362813605961233	57.1508	0.500
snap_masked-ari-_s48-processed-gene-0.15-mRNA-1	0.316707303086348	57.8037	0.482
augustus_masked-ari-_s78-processed-gene-0.63-mRNA-1	0.395234888668102	52.9976	0.457
augustus_masked-ari-_s24-processed-gene-0.25-mRNA-1	0.322965029666692	56.8136	0.537
augustus_masked-ari-_s3-processed-gene-1.54-mRNA-1	0.301068949675756	56.0674	0.435
maker-ari-_s34-augustus-gene-2.0-mRNA-1	0.328082381746888	58.2568	0.462
augustus_masked-ari-_s115-processed-gene-0.3-mRNA-1	0.363197677809397	53.9016	0.547
snap_masked-ari-_s89-processed-gene-0.30-mRNA-1	0.360202098082646	57.0585	0.484
augustus_masked-ari-_s319-processed-gene-0.1-mRNA-1	0.29647534551435	56.5214	0.568
augustus_masked-ari-_s9-processed-gene-4.112-mRNA-1	0.301548697079866	58.2016	0.504
genemark-ari-_s72-processed-gene-0.37-mRNA-1	0.31176038613323	56.5283	0.429
augustus_masked-ari-_s245-processed-gene-0.151-mRNA-1	0.314407821350868	56.4914	0.476
augustus_masked-ari-_s209-processed-gene-0.35-mRNA-1	0.371276930318368	51.7587	0.398
augustus_masked-ari-_s84-processed-gene-0.66-mRNA-1	0.333950745432705	56.4537	0.427
augustus_masked-ari-_s9-processed-gene-1.73-mRNA-1	0.349058454197698	51.0505	0.468
maker-ari-_s6-snap-gene-0.2-mRNA-1	0.33082594199278	54.8689	0.365
snap_masked-ari-_s192-processed-gene-0.17-mRNA-1	0.284835977428698	54.7701	0.446
maker-ari-_s106-snap-gene-0.39-mRNA-1	0.250103554296501	53.9000	0.363
augustus_masked-ari-_s196-processed-gene-0.2-mRNA-1	0.261203027165914	57.4316	0.520
snap_masked-ari-_s124-processed-gene-0.3-mRNA-1	0.266359729195818	56.9566	0.433
augustus_masked-ari-_s339-processed-gene-0.12-mRNA-1	0.469122653755386	39.0361	0.581
augustus_masked-ari-_s134-processed-gene-2.123-mRNA-1	0.494238240602417	38.0562	0.523
snap_masked-ari-_s47-processed-gene-0.7-mRNA-1	0.356304401701449	56.6324	0.448
snap_masked-ari-_s204-processed-gene-0.22-mRNA-1	0.305409761283691	51.7214	0.342
augustus_masked-ari-_s178-processed-gene-0.8-mRNA-1	0.330867288293329	52.1539	0.645
augustus_masked-ari-_s428-processed-gene-0.1-mRNA-1	0.271024101310111	56.3566	0.540
augustus_masked-ari-_s117-processed-gene-0.64-mRNA-1	0.389558741701898	54.1060	0.441
augustus_masked-ari-_s13-processed-gene-2.125-mRNA-1	0.343450968889154	56.2367	0.425
augustus_masked-ari-_s181-processed-gene-0.5-mRNA-1	0.375099737963378	53.3290	0.526
augustus_masked-ari-_s9-processed-gene-2.89-mRNA-1	0.243671112640135	58.0246	0.502
augustus_masked-ari-_s160-processed-gene-0.8-mRNA-1	0.350270035454941	53.7221	0.642
augustus_masked-ari-_s317-processed-gene-0.0-mRNA-1	0.313926923500719	57.0948	0.460
augustus_masked-ari-_s13-processed-gene-4.42-mRNA-1	0.313967308245936	57.7462	0.514
snap_masked-ari-_s37-processed-gene-0.25-mRNA-1	0.358627537813061	52.6890	0.609
augustus_masked-ari-_s73-processed-gene-0.29-mRNA-1	0.340658260247119	56.5743	0.407
augustus_masked-ari-_s244-processed-gene-0.39-mRNA-1	0.277018454084934	57.6973	0.420
augustus_masked-ari-_s3-processed-gene-1.48-mRNA-1	0.340576422589846	55.0866	0.398
augustus_masked-ari-_s9-processed-gene-2.54-mRNA-1	0.351797107936776	58.7125	0.493
augustus_masked-ari-_s3-processed-gene-4.242-mRNA-1	0.389592256000641	53.5097	0.539
augustus_masked-ari-_s402-processed-gene-0.20-mRNA-1	0.611211156039336	50.9556	0.820
maker-ari-_s217-snap-gene-0.169-mRNA-1	0.327386611763236	55.5213	0.335
augustus_masked-ari-_s45-processed-gene-0.4-mRNA-1	0.277171424798664	56.7507	0.545
augustus_masked-ari-_s9-processed-gene-1.62-mRNA-1	0.31476172457418	58.0577	0.540
maker-ari-_s13-augustus-gene-3.0-mRNA-1	0.325176456695986	58.6189	0.568
snap_masked-ari-_s78-processed-gene-3.162-mRNA-1	0.245083932776229	56.1655	0.507
augustus_masked-ari-_s278-processed-gene-0.5-mRNA-1	0.357923379728201	54.0663	0.474
augustus_masked-ari-_s134-processed-gene-4.143-mRNA-1	0.356824948289938	56.8190	0.532
augustus_masked-ari-_s245-processed-gene-0.196-mRNA-1	0.307054712386562	54.5370	0.460
augustus_masked-ari-_s134-processed-gene-3.82-mRNA-1	0.259485100265211	53.6537	0.626
augustus_masked-ari-_s217-processed-gene-0.54-mRNA-1	0.470288419234195	44.2609	0.585
augustus_masked-ari-_s78-processed-gene-3.21-mRNA-1	0.371802384244787	54.1836	0.516
augustus_masked-ari-_s134-processed-gene-1.76-mRNA-1	0.293130506638276	58.5750	0.429
augustus_masked-ari-_s134-processed-gene-1.72-mRNA-1	0.445183368547848	52.0034	0.475
augustus_masked-ari-_s31-processed-gene-0.58-mRNA-1	0.368549094127707	56.1006	0.436
maker-ari-_s5-augustus-gene-0.197-mRNA-1	0.393535962495812	51.7069	0.556
augustus_masked-ari-_s356-processed-gene-0.5-mRNA-1	0.349968864807507	54.2778	0.447
augustus_masked-ari-_s50-processed-gene-4.74-mRNA-1	0.305928822722478	58.0608	0.482
augustus_masked-ari-_s50-processed-gene-4.58-mRNA-1	0.318367577355891	57.7823	0.416
augustus_masked-ari-_s32-processed-gene-1.148-mRNA-1	0.283686642785938	54.5462	0.408
augustus_masked-ari-_s107-processed-gene-1.36-mRNA-1	0.408989880964482	50.4017	0.557
augustus_masked-ari-_s5-processed-gene-0.49-mRNA-1	0.349341282925638	53.6714	0.528
snap_masked-ari-_s209-processed-gene-0.8-mRNA-1	0.7263946940801	53.9292	0.651
maker-ari-_s134-snap-gene-3.117-mRNA-1	0.327985151726604	56.0185	0.576
augustus_masked-ari-_s107-processed-gene-0.15-mRNA-1	0.368059081525785	51.7985	0.371
augustus_masked-ari-_s134-processed-gene-3.85-mRNA-1	0.297861431325337	56.3530	0.530
snap_masked-ari-_s50-processed-gene-2.21-mRNA-1	0.298968426230403	56.8415	0.366
augustus_masked-ari-_s268-processed-gene-0.35-mRNA-1	0.335029348561553	56.5232	0.569
snap_masked-ari-_C33467-processed-gene-0.2-mRNA-1	0.339283671878017	56.2089	0.422
snap_masked-ari-_s106-processed-gene-0.29-mRNA-1	0.32485251450623	54.2691	0.359
augustus_masked-ari-_s3-processed-gene-4.265-mRNA-1	0.344011628272709	57.1578	0.496
augustus_masked-ari-_s371-processed-gene-0.8-mRNA-1	0.387864106385691	45.9262	0.337
augustus_masked-ari-_s288-processed-gene-0.52-mRNA-1	0.357447203875525	53.6198	0.442
augustus_masked-ari-_s17-processed-gene-0.38-mRNA-1	0.395138250806014	53.1511	0.517
augustus_masked-ari-_s58-processed-gene-0.29-mRNA-1	0.451376755600121	46.4123	0.537
augustus_masked-ari-_s225-processed-gene-0.5-mRNA-1	0.302834924885826	57.6431	0.471
snap_masked-ari-_s445-processed-gene-0.35-mRNA-1	0.340945328128559	55.5929	0.573
augustus_masked-ari-_s407-processed-gene-0.4-mRNA-1	0.319554686759563	52.8346	0.345
augustus_masked-ari-_s58-processed-gene-2.3-mRNA-1	0.345459533623882	54.0528	0.500
augustus_masked-ari-_s43-processed-gene-0.12-mRNA-1	0.368225710601768	52.8080	0.567
augustus_masked-ari-_s58-processed-gene-3.83-mRNA-1	0.440090062363977	46.1226	0.570
augustus_masked-ari-_s188-processed-gene-0.4-mRNA-1	0.35048626199118	54.9049	0.514
augustus_masked-ari-_s13-processed-gene-2.148-mRNA-1	0.371960020471244	53.0977	0.621
snap_masked-ari-_s196-processed-gene-0.35-mRNA-1	0.350020575540186	55.6114	0.602
snap_masked-ari-_s32-processed-gene-0.21-mRNA-1	0.373185598521164	54.3095	0.600
augustus_masked-ari-_s50-processed-gene-1.46-mRNA-1	0.321999223381657	58.2035	0.532
augustus_masked-ari-_s134-processed-gene-0.23-mRNA-1	0.363152992952205	56.5231	0.554
augustus_masked-ari-_s37-processed-gene-0.56-mRNA-1	0.348554262161045	56.5571	0.529
augustus_masked-ari-_s245-processed-gene-0.134-mRNA-1	0.218438009412995	57.4807	0.421
snap_masked-ari-_s58-processed-gene-0.92-mRNA-1	0.294299451944941	55.3667	0.440
augustus_masked-ari-_s58-processed-gene-0.40-mRNA-1	0.371223827961352	54.0093	0.451
augustus_masked-ari-_s58-processed-gene-0.12-mRNA-1	0.315195718375847	55.4754	0.438
augustus_masked-ari-_s339-processed-gene-0.6-mRNA-1	0.311644151814643	57.9515	0.527
augustus_masked-ari-_s50-processed-gene-2.90-mRNA-1	0.289947822148558	57.6774	0.418
augustus_masked-ari-_s58-processed-gene-1.82-mRNA-1	0.296900327987738	56.4313	0.479
augustus_masked-ari-_s97-processed-gene-0.41-mRNA-1	0.299634288365761	58.6757	0.449
augustus_masked-ari-_s258-processed-gene-0.28-mRNA-1	0.339231924975767	56.4066	0.490
snap_masked-ari-_s296-processed-gene-0.3-mRNA-1	0.330418305620567	53.7079	0.329
augustus_masked-ari-_s440-processed-gene-0.0-mRNA-1	0.309365008923479	56.6914	0.468
augustus_masked-ari-_s160-processed-gene-0.7-mRNA-1	0.312631322765131	55.8825	0.568
augustus_masked-ari-_s51-processed-gene-0.11-mRNA-1	0.314880206821958	56.2373	0.456
augustus_masked-ari-_s107-processed-gene-1.13-mRNA-1	0.383982166397139	52.4908	0.443
augustus_masked-ari-_s50-processed-gene-2.83-mRNA-1	0.290795819542155	56.1453	0.392
augustus_masked-ari-_s89-processed-gene-0.68-mRNA-1	0.296193612366871	55.2710	0.468
augustus_masked-ari-_C35557-processed-gene-0.11-mRNA-1	0.35356451729638	54.5761	0.440
augustus_masked-ari-_s273-processed-gene-0.21-mRNA-1	0.397739709966732	51.6562	0.563
augustus_masked-ari-_C35487-processed-gene-0.3-mRNA-1	0.49042785938057	44.5675	0.522
augustus_masked-ari-_s202-processed-gene-0.55-mRNA-1	0.299430335544288	50.5221	0.331
augustus_masked-ari-_s32-processed-gene-0.64-mRNA-1	0.368762753247232	56.7681	0.561
snap_masked-ari-_s13-processed-gene-5.10-mRNA-1	0.339202322353285	53.5161	0.512
augustus_masked-ari-_s225-processed-gene-0.20-mRNA-1	0.341846045636179	56.1901	0.600
augustus_masked-ari-_s176-processed-gene-0.23-mRNA-1	0.364925175571643	51.1161	0.583
augustus_masked-ari-_s135-processed-gene-0.10-mRNA-1	0.35987679184274	56.1473	0.441
augustus_masked-ari-_s13-processed-gene-0.113-mRNA-1	0.403604366089385	53.2796	0.526
augustus_masked-ari-_s9-processed-gene-5.169-mRNA-1	0.40104852156144	52.8218	0.553
augustus_masked-ari-_s145-processed-gene-0.5-mRNA-1	0.330301935711074	53.4001	0.556
augustus_masked-ari-_s50-processed-gene-3.67-mRNA-1	0.353597986366364	58.4903	0.522
augustus_masked-ari-_s315-processed-gene-0.66-mRNA-1	0.364718198953235	50.5040	0.352
genemark-ari-_s58-processed-gene-0.42-mRNA-1	0.309163799732645	54.2991	0.400
augustus_masked-ari-_s65-processed-gene-0.61-mRNA-1	0.36602815729669	57.0249	0.536
augustus_masked-ari-_s34-processed-gene-1.8-mRNA-1	0.297926764732808	58.5826	0.490
augustus_masked-ari-_s49-processed-gene-0.3-mRNA-1	0.370832770281532	54.5498	0.551
augustus_masked-ari-_s13-processed-gene-7.187-mRNA-1	0.306346398240441	53.4707	0.413
augustus_masked-ari-_s34-processed-gene-2.72-mRNA-1	0.319404411531241	56.1560	0.551
augustus_masked-ari-_s5-processed-gene-0.51-mRNA-1	0.295427799302623	56.1702	0.433
augustus_masked-ari-_s1-processed-gene-0.56-mRNA-1	0.362695621414641	52.3487	0.520
snap_masked-ari-_s126-processed-gene-0.4-mRNA-1	0.344996729317623	53.9144	0.578
augustus_masked-ari-_s58-processed-gene-2.33-mRNA-1	0.36669082795031	56.1816	0.507
augustus_masked-ari-_s114-processed-gene-0.20-mRNA-1	0.311320763434107	54.6221	0.475
augustus_masked-ari-_s9-processed-gene-2.69-mRNA-1	0.306237036873388	56.0452	0.497
maker-ari-_s9-augustus-gene-4.4-mRNA-1	0.322655791696424	57.4472	0.441
augustus_masked-ari-_s111-processed-gene-0.13-mRNA-1	0.317233187222454	57.4372	0.558
augustus_masked-ari-_s13-processed-gene-7.195-mRNA-1	0.317313481645588	56.6121	0.457
augustus_masked-ari-_s277-processed-gene-0.77-mRNA-1	0.430616272950495	51.9730	0.585
augustus_masked-ari-_s420-processed-gene-0.9-mRNA-1	0.365397672340371	50.6912	0.439
maker-ari-_s107-augustus-gene-1.0-mRNA-1	0.335628757723143	56.5661	0.539
augustus_masked-ari-_s253-processed-gene-0.107-mRNA-1	0.399304622056986	51.6855	0.559
snap_masked-ari-_s9-processed-gene-5.252-mRNA-1	0.338387794265417	56.6364	0.397
augustus_masked-ari-_s402-processed-gene-0.39-mRNA-1	0.303412583793	55.3054	0.566
augustus_masked-ari-_s3-processed-gene-0.17-mRNA-1	0.264870126037713	58.5524	0.456
augustus_masked-ari-_s84-processed-gene-0.67-mRNA-1	0.346998072947905	55.4867	0.491
augustus_masked-ari-_s50-processed-gene-1.53-mRNA-1	0.427473016821923	46.8860	0.439
augustus_masked-ari-_s115-processed-gene-0.13-mRNA-1	0.274135012704189	52.3595	0.416
augustus_masked-ari-_s394-processed-gene-0.0-mRNA-1	0.27228169302796	56.4282	0.410
snap_masked-ari-_s3-processed-gene-2.121-mRNA-1	0.304061768463536	58.0031	0.429
augustus_masked-ari-_s58-processed-gene-0.4-mRNA-1	0.376463412674549	50.6532	0.423
maker-ari-_s134-augustus-gene-4.159-mRNA-1	0.347543595495776	55.7351	0.546
maker-ari-_s134-augustus-gene-1.106-mRNA-1	0.426159521827732	50.9297	0.510
augustus_masked-ari-_s178-processed-gene-0.7-mRNA-1	0.366401530434612	54.0135	0.550
augustus_masked-ari-_s95-processed-gene-0.62-mRNA-1	0.314654851929553	53.1116	0.573
maker-ari-_s362-augustus-gene-0.12-mRNA-1	0.320703119336602	58.7055	0.521
augustus_masked-ari-_s3-processed-gene-0.25-mRNA-1	0.306120251623929	56.7481	0.412
augustus_masked-ari-_s202-processed-gene-0.46-mRNA-1	0.403789040349203	51.0672	0.500
augustus_masked-ari-_s58-processed-gene-1.89-mRNA-1	0.310600424374875	56.5243	0.446
augustus_masked-ari-_s381-processed-gene-0.1-mRNA-1	0.330168780910662	53.6804	0.492
augustus_masked-ari-_s32-processed-gene-0.76-mRNA-1	0.337454741863636	56.5149	0.491
augustus_masked-ari-_s34-processed-gene-2.92-mRNA-1	0.303328356124643	53.7739	0.494
genemark-ari-_s134-processed-gene-1.49-mRNA-1	0.339981821317612	55.9347	0.462
augustus_masked-ari-_s105-processed-gene-0.27-mRNA-1	0.0756182817839225	44.6411	0.581
augustus_masked-ari-_s176-processed-gene-0.22-mRNA-1	0.318643171303058	57.2436	0.481
augustus_masked-ari-_s9-processed-gene-3.11-mRNA-1	0.299945495331617	51.4674	0.401
augustus_masked-ari-_s50-processed-gene-3.64-mRNA-1	0.374095447537005	54.8043	0.449
genemark-ari-_s84-processed-gene-0.91-mRNA-1	0.352830443280897	54.4690	0.538
maker-ari-_s3-augustus-gene-4.6-mRNA-1	0.336419889368105	57.3402	0.483
augustus_masked-ari-_s54-processed-gene-0.90-mRNA-1	0.312441153628442	52.0126	0.308
augustus_masked-ari-_s53-processed-gene-0.2-mRNA-1	0.299827921699529	56.6630	0.505
augustus_masked-ari-_s117-processed-gene-0.61-mRNA-1	0.347295517968791	55.7633	0.510
snap_masked-ari-_s261-processed-gene-0.1-mRNA-1	0.301517644757743	57.8545	0.470
maker-ari-_s62-augustus-gene-0.41-mRNA-1	0.341566867177959	56.7658	0.523
snap_masked-ari-_s9-processed-gene-0.81-mRNA-1	0.285143330131448	54.7403	0.390
augustus_masked-ari-_s297-processed-gene-0.16-mRNA-1	0.313458643279834	56.9243	0.536
augustus_masked-ari-_s132-processed-gene-0.5-mRNA-1	0.372965949945321	55.5369	0.541
augustus_masked-ari-_s108-processed-gene-0.1-mRNA-1	0.396010306759627	52.9401	0.573
augustus_masked-ari-_s50-processed-gene-3.91-mRNA-1	0.319507662842124	58.2281	0.412
snap_masked-ari-_s300-processed-gene-0.21-mRNA-1	0.38825154290211	52.2909	0.374
augustus_masked-ari-_s437-processed-gene-0.11-mRNA-1	0.329150598834101	55.8638	0.444
augustus_masked-ari-_s13-processed-gene-7.236-mRNA-1	0.360390430763053	55.7092	0.446
augustus_masked-ari-_s245-processed-gene-0.133-mRNA-1	0.270377882144268	55.8616	0.500
maker-ari-_s258-snap-gene-0.20-mRNA-1	0.278425662920485	55.6003	0.587
augustus_masked-ari-_s17-processed-gene-0.45-mRNA-1	0.349602308307905	55.1667	0.557
augustus_masked-ari-_s283-processed-gene-0.73-mRNA-1	0.359936937668719	54.6541	0.543
snap_masked-ari-_s13-processed-gene-2.37-mRNA-1	0.291791915229315	55.7535	0.539
augustus_masked-ari-_s7-processed-gene-0.32-mRNA-1	0.231400734080619	55.1837	0.420
augustus_masked-ari-_s330-processed-gene-0.0-mRNA-1	0.311757863012148	58.2358	0.502
augustus_masked-ari-_s50-processed-gene-2.76-mRNA-1	0.376741512843372	55.3200	0.489
augustus_masked-ari-_s106-processed-gene-0.47-mRNA-1	0.374021596838037	53.2751	0.404
augustus_masked-ari-_s72-processed-gene-0.14-mRNA-1	0.338226552599864	56.3626	0.441
augustus_masked-ari-_s78-processed-gene-2.107-mRNA-1	0.271743698165226	58.5625	0.447
augustus_masked-ari-_s13-processed-gene-6.116-mRNA-1	0.312471161830738	56.2734	0.462
augustus_masked-ari-_s13-processed-gene-2.144-mRNA-1	0.368490705877647	53.8500	0.570
augustus_masked-ari-_s50-processed-gene-4.72-mRNA-1	0.393637415167016	52.0869	0.461
augustus_masked-ari-_s13-processed-gene-7.182-mRNA-1	0.318807754360831	58.3337	0.495
augustus_masked-ari-_s9-processed-gene-4.108-mRNA-1	0.298825386928062	60.1009	0.452
augustus_masked-ari-_s78-processed-gene-2.131-mRNA-1	0.288646653909891	56.9449	0.420
augustus_masked-ari-_s59-processed-gene-0.4-mRNA-1	0.355346044198565	55.1553	0.541
snap_masked-ari-_s3-processed-gene-4.55-mRNA-1	0.297788237215744	59.6381	0.426
augustus_masked-ari-_s423-processed-gene-0.8-mRNA-1	0.298635061487969	55.8587	0.505
