gene_id	tAI	nc	gc3
genemark-flattened_line_80-processed-gene-0.73-mRNA-1	0.43449711788557	49.9166	0.251
genemark-flattened_line_72-processed-gene-0.97-mRNA-1	0.458725678767313	46.7594	0.161
snap_masked-flattened_line_2-processed-gene-4.110-mRNA-1	0.5978614605221	46.0625	0.356
snap_masked-flattened_line_0-processed-gene-6.7-mRNA-1	0.522199910871202	40.2243	0.204
snap_masked-flattened_line_12-processed-gene-3.18-mRNA-1	0.422306390923133	45.8798	0.182
snap_masked-flattened_line_4-processed-gene-4.75-mRNA-1	0.467545831562018	46.5572	0.205
augustus_masked-flattened_line_26-processed-gene-0.41-mRNA-1	0.407435297756572	52.1027	0.302
snap_masked-flattened_line_32-processed-gene-2.178-mRNA-1	0.447228190036157	51.6707	0.364
genemark-flattened_line_12-processed-gene-4.70-mRNA-1	0.453160073731561	45.2417	0.216
genemark-flattened_line_82-processed-gene-0.5-mRNA-1	0.471960554944695	50.7527	0.299
snap_masked-flattened_line_58-processed-gene-0.157-mRNA-1	0.428183585658212	49.8920	0.221
snap_masked-flattened_line_30-processed-gene-1.110-mRNA-1	0.476071338910786	45.1870	0.210
snap_masked-flattened_line_8-processed-gene-4.133-mRNA-1	0.522740456657474	41.7091	0.204
snap_masked-flattened_line_52-processed-gene-0.160-mRNA-1	0.531780282531648	40.2267	0.212
snap_masked-flattened_line_30-processed-gene-2.205-mRNA-1	0.454480353669181	42.3363	0.171
maker-flattened_line_16-snap-gene-3.258-mRNA-1	0.553406262084865	41.1847	0.206
snap_masked-flattened_line_38-processed-gene-1.57-mRNA-1	0.461746701136777	50.4909	0.231
snap_masked-flattened_line_8-processed-gene-4.93-mRNA-1	0.453844244035203	47.3018	0.181
snap_masked-flattened_line_20-processed-gene-1.91-mRNA-1	0.448196966358436	45.4383	0.183
snap_masked-flattened_line_2-processed-gene-2.15-mRNA-1	0.451141276785564	45.9002	0.214
genemark-flattened_line_34-processed-gene-1.80-mRNA-1	0.421445259566279	51.7443	0.305
genemark-flattened_line_12-processed-gene-4.129-mRNA-1	0.446813858612717	47.2827	0.205
snap_masked-flattened_line_22-processed-gene-2.142-mRNA-1	0.486262028714022	45.7294	0.221
snap_masked-flattened_line_64-processed-gene-0.8-mRNA-1	0.470805864857044	51.3360	0.256
snap_masked-flattened_line_48-processed-gene-1.41-mRNA-1	0.423672761829203	51.5142	0.262
snap_masked-flattened_line_18-processed-gene-0.9-mRNA-1	0.458545886406973	49.0942	0.264
genemark-flattened_line_80-processed-gene-0.77-mRNA-1	0.502763133577104	48.2101	0.214
snap_masked-flattened_line_123-processed-gene-0.4-mRNA-1	0.409391889100053	48.1414	0.213
snap_masked-flattened_line_4-processed-gene-1.84-mRNA-1	0.498298607154303	49.4017	0.281
snap_masked-flattened_line_4-processed-gene-1.106-mRNA-1	0.470491945226699	48.6852	0.217
snap_masked-flattened_line_70-processed-gene-0.43-mRNA-1	0.435265421842142	45.8648	0.205
snap_masked-flattened_line_6-processed-gene-3.109-mRNA-1	0.407037029700257	51.5392	0.260
snap_masked-flattened_line_66-processed-gene-0.44-mRNA-1	0.5437566653866	47.8485	0.306
snap_masked-flattened_line_42-processed-gene-1.144-mRNA-1	0.512312690863299	42.7104	0.212
snap_masked-flattened_line_113-processed-gene-0.47-mRNA-1	0.451606583701871	47.1507	0.202
snap_masked-flattened_line_8-processed-gene-0.92-mRNA-1	0.412132988038475	49.8752	0.233
snap_masked-flattened_line_8-processed-gene-4.109-mRNA-1	0.461603808691971	47.0667	0.176
augustus_masked-flattened_line_10-processed-gene-0.5-mRNA-1	0.45825979904517	46.7780	0.215
snap_masked-flattened_line_90-processed-gene-0.122-mRNA-1	0.445526290141827	53.1657	0.312
snap_masked-flattened_line_50-processed-gene-0.75-mRNA-1	0.539286647324015	42.1796	0.173
genemark-flattened_line_113-processed-gene-0.31-mRNA-1	0.419754782796867	49.9854	0.208
snap_masked-flattened_line_36-processed-gene-1.118-mRNA-1	0.443256491029622	51.7891	0.299
genemark-flattened_line_90-processed-gene-0.7-mRNA-1	0.45309472196516	51.0500	0.269
maker-flattened_line_105-snap-gene-0.42-mRNA-1	0.446307173661983	47.1342	0.217
snap_masked-flattened_line_20-processed-gene-2.236-mRNA-1	0.448403042351487	52.0860	0.290
augustus_masked-flattened_line_70-processed-gene-0.65-mRNA-1	0.438413584951513	50.7966	0.263
snap_masked-flattened_line_8-processed-gene-2.50-mRNA-1	0.440781005827215	45.1473	0.186
snap_masked-flattened_line_8-processed-gene-5.166-mRNA-1	0.499970928976011	43.4172	0.227
genemark-flattened_line_10-processed-gene-2.86-mRNA-1	0.478011231965563	46.0888	0.234
snap_masked-flattened_line_58-processed-gene-0.200-mRNA-1	0.443413196278916	48.2830	0.229
snap_masked-flattened_line_16-processed-gene-2.6-mRNA-1	0.419340768651045	49.7353	0.224
snap_masked-flattened_line_20-processed-gene-2.169-mRNA-1	0.434625783783167	46.6611	0.204
snap_masked-flattened_line_16-processed-gene-1.137-mRNA-1	0.443666184879931	49.7489	0.217
maker-flattened_line_8-augustus-gene-5.151-mRNA-1	0.433101621923297	49.9451	0.253
snap_masked-flattened_line_42-processed-gene-1.166-mRNA-1	0.475493970984726	47.7558	0.255
snap_masked-flattened_line_16-processed-gene-3.197-mRNA-1	0.440598780605688	47.1724	0.238
snap_masked-flattened_line_32-processed-gene-2.186-mRNA-1	0.442356723598502	49.1889	0.258
snap_masked-flattened_line_18-processed-gene-2.126-mRNA-1	0.42514691090803	44.9329	0.166
maker-flattened_line_0-augustus-gene-1.39-mRNA-1	0.508660980814818	44.6308	0.221
snap_masked-flattened_line_32-processed-gene-2.158-mRNA-1	0.425587656599083	53.0380	0.305
snap_masked-flattened_line_8-processed-gene-1.86-mRNA-1	0.442824092477622	48.5610	0.210
snap_masked-flattened_line_2-processed-gene-1.34-mRNA-1	0.566762494425123	39.7820	0.207
snap_masked-flattened_line_8-processed-gene-4.107-mRNA-1	0.428250662310368	46.9906	0.213
augustus_masked-flattened_line_32-processed-gene-1.145-mRNA-1	0.413155489390459	53.9481	0.287
snap_masked-flattened_line_38-processed-gene-0.29-mRNA-1	0.426101170512554	51.0308	0.240
augustus_masked-flattened_line_48-processed-gene-0.81-mRNA-1	0.401683522047003	50.6192	0.231
snap_masked-flattened_line_38-processed-gene-1.61-mRNA-1	0.451192944282454	48.4389	0.197
maker-flattened_line_62-snap-gene-0.109-mRNA-1	0.449774263208651	50.6587	0.222
augustus_masked-flattened_line_18-processed-gene-3.69-mRNA-1	0.407268855008144	53.2352	0.287
snap_masked-flattened_line_92-processed-gene-0.11-mRNA-1	0.468421973059517	48.0172	0.226
snap_masked-flattened_line_0-processed-gene-8.16-mRNA-1	0.464994601325524	53.1218	0.259
snap_masked-flattened_line_30-processed-gene-0.12-mRNA-1	0.466473888513335	49.6492	0.264
snap_masked-flattened_line_14-processed-gene-2.10-mRNA-1	0.449878746790917	45.7941	0.214
snap_masked-flattened_line_2-processed-gene-8.132-mRNA-1	0.4808672087529	43.1543	0.197
snap_masked-flattened_line_8-processed-gene-3.27-mRNA-1	0.502258462011847	46.7317	0.248
snap_masked-flattened_line_12-processed-gene-2.50-mRNA-1	0.411907920736445	50.4919	0.252
snap_masked-flattened_line_48-processed-gene-0.34-mRNA-1	0.466718183516084	47.3363	0.220
snap_masked-flattened_line_6-processed-gene-1.85-mRNA-1	0.529934367805382	50.4319	0.272
augustus_masked-flattened_line_12-processed-gene-0.35-mRNA-1	0.481778052726027	45.0421	0.221
augustus_masked-flattened_line_202-processed-gene-0.1-mRNA-1	0.302600633460133	50.5582	0.345
genemark-flattened_line_46-processed-gene-0.5-mRNA-1	0.449739803448009	47.5292	0.189
snap_masked-flattened_line_44-processed-gene-1.125-mRNA-1	0.444497073811423	49.6884	0.229
snap_masked-flattened_line_24-processed-gene-2.234-mRNA-1	0.617091796692086	42.4022	0.254
augustus_masked-flattened_line_56-processed-gene-0.17-mRNA-1	0.431853242981195	48.6457	0.255
snap_masked-flattened_line_12-processed-gene-2.15-mRNA-1	0.417348121284204	51.4049	0.236
snap_masked-flattened_line_4-processed-gene-7.168-mRNA-1	0.452861214322674	50.5116	0.236
snap_masked-flattened_line_2-processed-gene-8.126-mRNA-1	0.514520925941169	45.6173	0.215
snap_masked-flattened_line_44-processed-gene-0.19-mRNA-1	0.465229440461382	46.9861	0.205
snap_masked-flattened_line_34-processed-gene-2.116-mRNA-1	0.404439924342098	50.9072	0.253
augustus_masked-flattened_line_16-processed-gene-0.17-mRNA-1	0.539870123025846	49.0514	0.294
snap_masked-flattened_line_18-processed-gene-0.20-mRNA-1	0.502658221808232	44.0346	0.228
augustus_masked-flattened_line_22-processed-gene-2.112-mRNA-1	0.457111407831618	49.2360	0.243
maker-flattened_line_115-augustus-gene-0.15-mRNA-1	0.385699693059493	47.3634	0.190
augustus_masked-flattened_line_0-processed-gene-5.89-mRNA-1	0.479452992826533	46.5884	0.207
maker-flattened_line_10-snap-gene-1.51-mRNA-1	0.537988415148816	45.6269	0.224
snap_masked-flattened_line_26-processed-gene-2.196-mRNA-1	0.454787488647557	46.6234	0.236
genemark-flattened_line_48-processed-gene-1.106-mRNA-1	0.426399832966585	50.8881	0.296
snap_masked-flattened_line_22-processed-gene-2.194-mRNA-1	0.433231504163191	47.2343	0.163
snap_masked-flattened_line_2-processed-gene-0.21-mRNA-1	0.411252805267732	48.2101	0.207
snap_masked-flattened_line_70-processed-gene-0.44-mRNA-1	0.526203048647721	40.1260	0.161
maker-flattened_line_12-snap-gene-1.1-mRNA-1	0.457047475756722	47.0106	0.222
snap_masked-flattened_line_4-processed-gene-2.118-mRNA-1	0.611914706298797	39.7178	0.272
snap_masked-flattened_line_56-processed-gene-0.206-mRNA-1	0.485477754384336	42.0517	0.182
snap_masked-flattened_line_14-processed-gene-1.20-mRNA-1	0.421504437722533	49.2790	0.238
genemark-flattened_line_6-processed-gene-3.69-mRNA-1	0.438443354965025	53.4036	0.327
snap_masked-flattened_line_22-processed-gene-2.156-mRNA-1	0.459195645276416	46.5315	0.201
genemark-flattened_line_10-processed-gene-2.88-mRNA-1	0.423825594891107	50.3117	0.258
augustus_masked-flattened_line_22-processed-gene-2.102-mRNA-1	0.609058774635443	38.0663	0.289
snap_masked-flattened_line_117-processed-gene-0.11-mRNA-1	0.41376697822198	54.1634	0.354
snap_masked-flattened_line_52-processed-gene-0.203-mRNA-1	0.470629490076145	47.3594	0.215
snap_masked-flattened_line_68-processed-gene-0.11-mRNA-1	0.367499255907815	50.1277	0.228
maker-flattened_line_32-snap-gene-0.37-mRNA-1	0.465791843621757	47.8632	0.236
genemark-flattened_line_20-processed-gene-2.37-mRNA-1	0.502133577392982	48.5923	0.246
augustus_masked-flattened_line_56-processed-gene-0.54-mRNA-1	0.455317614805363	51.8530	0.243
snap_masked-flattened_line_2-processed-gene-3.113-mRNA-1	0.448226666142331	48.7273	0.211
snap_masked-flattened_line_26-processed-gene-2.162-mRNA-1	0.454530762759491	47.4092	0.199
augustus_masked-flattened_line_36-processed-gene-0.52-mRNA-1	0.422534753268484	49.6246	0.247
snap_masked-flattened_line_4-processed-gene-1.102-mRNA-1	0.484159019986634	49.0509	0.280
snap_masked-flattened_line_107-processed-gene-0.35-mRNA-1	0.533105717539572	43.3782	0.234
genemark-flattened_line_18-processed-gene-3.45-mRNA-1	0.429218307345723	53.8251	0.332
genemark-flattened_line_4-processed-gene-7.45-mRNA-1	0.469596189143354	44.8753	0.223
genemark-flattened_line_36-processed-gene-1.69-mRNA-1	0.43555162945912	50.9451	0.271
genemark-flattened_line_96-processed-gene-0.2-mRNA-1	0.458248156357664	45.6949	0.189
snap_masked-flattened_line_32-processed-gene-2.195-mRNA-1	0.40291987353642	55.7549	0.275
snap_masked-flattened_line_24-processed-gene-0.18-mRNA-1	0.45696795011829	49.6888	0.240
snap_masked-flattened_line_6-processed-gene-3.118-mRNA-1	0.417487357094984	49.4778	0.226
snap_masked-flattened_line_6-processed-gene-1.77-mRNA-1	0.467103581509878	50.5325	0.261
snap_masked-flattened_line_38-processed-gene-1.60-mRNA-1	0.471585953982313	44.6075	0.188
genemark-flattened_line_16-processed-gene-3.59-mRNA-1	0.398136229960005	48.4727	0.239
snap_masked-flattened_line_8-processed-gene-2.21-mRNA-1	0.482725159438696	50.1900	0.273
augustus_masked-flattened_line_6-processed-gene-4.70-mRNA-1	0.483003374282101	46.6441	0.243
augustus_masked-flattened_line_56-processed-gene-0.27-mRNA-1	0.562196560333506	39.2932	0.130
snap_masked-flattened_line_22-processed-gene-0.24-mRNA-1	0.519418353494377	42.1773	0.215
snap_masked-flattened_line_0-processed-gene-5.30-mRNA-1	0.579766774974882	41.2558	0.271
maker-flattened_line_8-snap-gene-5.237-mRNA-1	0.616460453453348	40.6175	0.269
snap_masked-flattened_line_88-processed-gene-0.117-mRNA-1	0.454363509298072	46.0703	0.202
snap_masked-flattened_line_42-processed-gene-0.12-mRNA-1	0.473736174639237	44.8535	0.199
snap_masked-flattened_line_76-processed-gene-0.121-mRNA-1	0.439050593332658	52.3390	0.285
snap_masked-flattened_line_14-processed-gene-0.36-mRNA-1	0.484153542506805	43.0093	0.196
snap_masked-flattened_line_62-processed-gene-0.119-mRNA-1	0.418188873639051	48.4595	0.227
snap_masked-flattened_line_2-processed-gene-5.89-mRNA-1	0.444811830572026	49.7826	0.235
snap_masked-flattened_line_46-processed-gene-1.12-mRNA-1	0.419306957720693	46.2319	0.191
augustus_masked-flattened_line_182-processed-gene-0.4-mRNA-1	0.503934468960696	46.4488	0.220
snap_masked-flattened_line_88-processed-gene-0.139-mRNA-1	0.527657298664914	42.4182	0.227
snap_masked-flattened_line_16-processed-gene-3.241-mRNA-1	0.451547505244033	46.5462	0.232
snap_masked-flattened_line_115-processed-gene-0.41-mRNA-1	0.464974407752782	48.4203	0.253
genemark-flattened_line_32-processed-gene-2.123-mRNA-1	0.4993645719807	42.6725	0.187
snap_masked-flattened_line_8-processed-gene-5.161-mRNA-1	0.432354765510354	45.4714	0.204
snap_masked-flattened_line_42-processed-gene-0.43-mRNA-1	0.502543843010177	41.9964	0.207
snap_masked-flattened_line_6-processed-gene-3.113-mRNA-1	0.389922008296032	51.4371	0.249
snap_masked-flattened_line_2-processed-gene-3.90-mRNA-1	0.511115003079216	41.5743	0.205
augustus_masked-flattened_line_24-processed-gene-1.111-mRNA-1	0.51191655603018	48.8555	0.257
genemark-flattened_line_54-processed-gene-0.174-mRNA-1	0.432348271193605	50.0098	0.244
snap_masked-flattened_line_34-processed-gene-0.94-mRNA-1	0.393326819925955	52.0139	0.281
maker-flattened_line_46-snap-gene-1.3-mRNA-1	0.475402815766353	44.5311	0.217
snap_masked-flattened_line_50-processed-gene-0.8-mRNA-1	0.447081572264854	41.0387	0.166
genemark-flattened_line_2-processed-gene-5.13-mRNA-1	0.550414761484333	44.6489	0.194
genemark-flattened_line_62-processed-gene-0.64-mRNA-1	0.429795696500032	52.4705	0.300
snap_masked-flattened_line_44-processed-gene-1.105-mRNA-1	0.49318883370561	43.4715	0.226
maker-flattened_line_0-snap-gene-7.42-mRNA-1	0.485242000585308	48.8697	0.204
snap_masked-flattened_line_38-processed-gene-1.82-mRNA-1	0.431869670522587	48.4734	0.218
augustus_masked-flattened_line_18-processed-gene-3.110-mRNA-1	0.459059562730157	48.5815	0.250
snap_masked-flattened_line_14-processed-gene-0.27-mRNA-1	0.478521537014505	50.3796	0.256
snap_masked-flattened_line_18-processed-gene-2.140-mRNA-1	0.477681389645687	47.7595	0.244
snap_masked-flattened_line_0-processed-gene-9.194-mRNA-1	0.395989730889868	49.5668	0.227
snap_masked-flattened_line_14-processed-gene-0.28-mRNA-1	0.518728847616585	47.9558	0.281
augustus_masked-flattened_line_20-processed-gene-1.20-mRNA-1	0.433514807034883	52.3693	0.251
augustus_masked-flattened_line_26-processed-gene-2.1-mRNA-1	0.429949466996564	47.1842	0.213
snap_masked-flattened_line_88-processed-gene-0.123-mRNA-1	0.454854199493965	52.4062	0.283
snap_masked-flattened_line_40-processed-gene-1.49-mRNA-1	0.464125653007407	46.1072	0.222
snap_masked-flattened_line_8-processed-gene-5.204-mRNA-1	0.408474049936976	49.8154	0.235
snap_masked-flattened_line_14-processed-gene-2.24-mRNA-1	0.467573360030288	42.0047	0.187
genemark-flattened_line_82-processed-gene-0.21-mRNA-1	0.395133441040788	52.5776	0.280
augustus_masked-flattened_line_14-processed-gene-4.76-mRNA-1	0.414914326214553	49.1287	0.241
genemark-flattened_line_34-processed-gene-0.17-mRNA-1	0.409981900128695	49.4918	0.233
augustus_masked-flattened_line_2-processed-gene-8.1-mRNA-1	0.450682299567614	51.2666	0.254
snap_masked-flattened_line_56-processed-gene-0.214-mRNA-1	0.445324599409362	46.8564	0.243
snap_masked-flattened_line_6-processed-gene-5.85-mRNA-1	0.436106776979819	50.8867	0.271
snap_masked-flattened_line_113-processed-gene-0.35-mRNA-1	0.46158804187806	46.2012	0.188
snap_masked-flattened_line_40-processed-gene-1.16-mRNA-1	0.45644583203943	48.3389	0.260
snap_masked-flattened_line_2-processed-gene-8.164-mRNA-1	0.527464783525932	45.9774	0.220
snap_masked-flattened_line_8-processed-gene-2.51-mRNA-1	0.472949508149106	43.2272	0.216
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1	0.378648760253122	52.2544	0.248
snap_masked-flattened_line_8-processed-gene-1.127-mRNA-1	0.470664323653647	47.7264	0.240
snap_masked-flattened_line_8-processed-gene-5.200-mRNA-1	0.43805078467532	48.5782	0.211
snap_masked-flattened_line_34-processed-gene-2.127-mRNA-1	0.468935785710348	46.2141	0.199
snap_masked-flattened_line_20-processed-gene-2.207-mRNA-1	0.478618483865151	43.8426	0.201
augustus_masked-flattened_line_0-processed-gene-6.69-mRNA-1	0.423282804361588	49.8061	0.250
genemark-flattened_line_121-processed-gene-0.5-mRNA-1	0.459047276835261	46.4462	0.222
snap_masked-flattened_line_2-processed-gene-2.35-mRNA-1	0.433097778310577	50.2403	0.254
snap_masked-flattened_line_4-processed-gene-7.214-mRNA-1	0.47088898277649	51.9291	0.270
maker-flattened_line_10-snap-gene-1.50-mRNA-1	0.499176156397189	43.6622	0.200
snap_masked-flattened_line_46-processed-gene-1.21-mRNA-1	0.426711531086041	47.7865	0.203
snap_masked-flattened_line_82-processed-gene-0.84-mRNA-1	0.456825517971098	52.7262	0.257
snap_masked-flattened_line_18-processed-gene-3.150-mRNA-1	0.448795898231698	47.5652	0.198
