gene_id	tAI	nc	gc3
genemark-CP006025.1-processed-gene-12.62-mRNA-1	0.307108790967843	45.0570	0.786
genemark-CP006024.1-processed-gene-0.22-mRNA-1	0.334878578013024	49.1829	0.724
genemark-CP006021.1-processed-gene-9.16-mRNA-1	0.279494359141959	57.1750	0.531
genemark-CP006025.1-processed-gene-8.142-mRNA-1	0.259138349869164	52.4137	0.658
snap_masked-CP006024.1-processed-gene-7.54-mRNA-1	0.308969630193518	51.5272	0.702
augustus_masked-CP006021.1-processed-gene-7.105-mRNA-1	0.330021580439776	49.8659	0.746
genemark-CP006024.1-processed-gene-12.80-mRNA-1	0.297525796443565	53.1084	0.677
genemark-CP006026.1-processed-gene-7.51-mRNA-1	0.24553706506535	56.3587	0.398
genemark-CP006022.1-processed-gene-10.98-mRNA-1	0.341581292983009	53.5951	0.680
genemark-CP006025.1-processed-gene-3.55-mRNA-1	0.317007227563015	53.7324	0.629
genemark-CP006020.1-processed-gene-5.63-mRNA-1	0.350356862574318	44.7785	0.893
snap_masked-CP006020.1-processed-gene-6.54-mRNA-1	0.270165490183032	59.4772	0.504
genemark-CP006024.1-processed-gene-8.78-mRNA-1	0.315743694956247	55.5707	0.626
genemark-CP006022.1-processed-gene-9.63-mRNA-1	0.364258055674788	48.3434	0.695
genemark-CP006024.1-processed-gene-8.100-mRNA-1	0.395217600005528	49.4671	0.725
genemark-CP006024.1-processed-gene-1.77-mRNA-1	0.337080781638052	53.8285	0.606
genemark-CP006024.1-processed-gene-11.125-mRNA-1	0.244771207842254	58.4344	0.548
genemark-CP006020.1-processed-gene-6.93-mRNA-1	0.32356851411581	55.2419	0.622
genemark-CP006024.1-processed-gene-2.6-mRNA-1	0.314163381173983	48.3589	0.722
genemark-CP006025.1-processed-gene-8.141-mRNA-1	0.299647243575159	52.7688	0.641
genemark-CP006021.1-processed-gene-5.104-mRNA-1	0.358507869562943	49.6610	0.769
genemark-CP006024.1-processed-gene-11.133-mRNA-1	0.250686886944001	57.5784	0.517
genemark-CP006021.1-processed-gene-3.121-mRNA-1	0.310376885287575	52.1363	0.706
genemark-CP006025.1-processed-gene-9.27-mRNA-1	0.344590211492015	43.7406	0.821
genemark-CP006022.1-processed-gene-2.59-mRNA-1	0.310616742622151	53.0205	0.674
genemark-CP006020.1-processed-gene-2.13-mRNA-1	0.385739140192361	42.9569	0.901
augustus_masked-CP006022.1-processed-gene-4.24-mRNA-1	0.355637500634343	49.7921	0.719
snap_masked-CP006026.1-processed-gene-6.63-mRNA-1	0.246903644553037	58.1344	0.445
augustus_masked-CP006026.1-processed-gene-12.152-mRNA-1	0.240933352372094	60.0970	0.486
genemark-CP006020.1-processed-gene-7.131-mRNA-1	0.37172940934977	53.3123	0.648
snap_masked-CP006020.1-processed-gene-0.47-mRNA-1	0.263407628145828	53.5398	0.665
genemark-CP006022.1-processed-gene-12.95-mRNA-1	0.248495264900171	57.5114	0.507
snap_masked-CP006024.1-processed-gene-14.6-mRNA-1	0.30843566836238	48.9746	0.764
genemark-CP006026.1-processed-gene-4.80-mRNA-1	0.364530014139521	54.5138	0.613
genemark-CP006024.1-processed-gene-13.80-mRNA-1	0.316216638517808	53.1904	0.633
genemark-CP006021.1-processed-gene-3.111-mRNA-1	0.306017716258893	55.7888	0.600
genemark-CP006024.1-processed-gene-9.77-mRNA-1	0.305334404248335	54.4686	0.638
genemark-CP006021.1-processed-gene-3.126-mRNA-1	0.252482259880097	57.9514	0.453
augustus_masked-CP006023.1-processed-gene-3.52-mRNA-1	0.247487716414493	59.4054	0.518
genemark-CP006025.1-processed-gene-10.97-mRNA-1	0.335216009570715	51.0330	0.739
snap_masked-CP006023.1-processed-gene-2.19-mRNA-1	0.320434464096105	54.8473	0.564
maker-CP006025.1-snap-gene-6.112-mRNA-1	0.250174149740454	60.6155	0.450
genemark-CP006024.1-processed-gene-9.59-mRNA-1	0.265994440338252	56.2356	0.680
genemark-CP006026.1-processed-gene-14.186-mRNA-1	0.310128272887303	55.2658	0.570
augustus_masked-CP006025.1-processed-gene-8.35-mRNA-1	0.268727252909666	57.8412	0.548
genemark-CP006026.1-processed-gene-1.87-mRNA-1	0.314723559911457	52.0549	0.693
genemark-CP006020.1-processed-gene-5.85-mRNA-1	0.394644938771214	40.7638	0.852
genemark-CP006022.1-processed-gene-6.109-mRNA-1	0.305614341400673	54.3542	0.618
genemark-CP006024.1-processed-gene-3.85-mRNA-1	0.29491789645992	59.3320	0.554
snap_masked-CP006022.1-processed-gene-0.109-mRNA-1	0.237449034062514	54.3613	0.300
snap_masked-CP006026.1-processed-gene-1.30-mRNA-1	0.326003094359519	45.2142	0.846
genemark-CP006026.1-processed-gene-10.47-mRNA-1	0.329781484857245	53.5124	0.586
genemark-CP006022.1-processed-gene-12.74-mRNA-1	0.239692593475907	56.9138	0.432
genemark-CP006026.1-processed-gene-10.81-mRNA-1	0.407114977776428	44.3643	0.900
genemark-CP006023.1-processed-gene-7.81-mRNA-1	0.29795254909179	55.2581	0.629
augustus_masked-CP006025.1-processed-gene-6.144-mRNA-1	0.30086658960642	59.3077	0.561
genemark-CP006021.1-processed-gene-2.108-mRNA-1	0.261394039996978	60.1734	0.515
genemark-CP006024.1-processed-gene-8.70-mRNA-1	0.354854121287279	44.5388	0.810
genemark-CP006025.1-processed-gene-6.26-mRNA-1	0.352347448566874	39.8991	0.871
genemark-CP006025.1-processed-gene-6.40-mRNA-1	0.283226305032993	57.8068	0.597
genemark-CP006025.1-processed-gene-12.35-mRNA-1	0.317151086745592	57.4435	0.586
genemark-CP006025.1-processed-gene-11.39-mRNA-1	0.368072299137609	43.4885	0.876
genemark-CP006026.1-processed-gene-9.98-mRNA-1	0.283425613363437	59.7825	0.496
snap_masked-CP006024.1-processed-gene-10.84-mRNA-1	0.239206208961068	59.7963	0.457
genemark-CP006024.1-processed-gene-9.78-mRNA-1	0.304570013031468	50.7989	0.649
augustus_masked-CP006026.1-processed-gene-2.144-mRNA-1	0.387514122275084	42.5095	0.851
genemark-CP006024.1-processed-gene-4.99-mRNA-1	0.402454532256629	42.7479	0.758
genemark-CP006025.1-processed-gene-12.11-mRNA-1	0.322594549795472	53.7674	0.621
genemark-CP006023.1-processed-gene-1.84-mRNA-1	0.292304563400616	53.8745	0.604
genemark-CP006024.1-processed-gene-12.116-mRNA-1	0.306776783204807	52.1284	0.681
genemark-CP006026.1-processed-gene-10.49-mRNA-1	0.284849514476439	53.4477	0.663
augustus_masked-CP006026.1-processed-gene-3.38-mRNA-1	0.256171063847658	59.3530	0.493
genemark-CP006023.1-processed-gene-1.118-mRNA-1	0.334177871564009	55.9755	0.619
genemark-CP006024.1-processed-gene-3.75-mRNA-1	0.288287290867062	57.5240	0.475
maker-CP006024.1-snap-gene-11.2-mRNA-1	0.270602208330815	58.6324	0.501
snap_masked-CP006024.1-processed-gene-2.78-mRNA-1	0.39808493290015	43.3187	0.526
genemark-CP006022.1-processed-gene-0.50-mRNA-1	0.375863949428243	44.2058	0.809
augustus_masked-CP006025.1-processed-gene-10.50-mRNA-1	0.314759551297622	52.3998	0.633
augustus_masked-CP006022.1-processed-gene-12.38-mRNA-1	0.362326038804833	48.4612	0.757
genemark-CP006025.1-processed-gene-11.37-mRNA-1	0.411126824788573	45.0619	0.622
snap_masked-CP006023.1-processed-gene-0.47-mRNA-1	0.274427365765587	55.2053	0.536
genemark-CP006025.1-processed-gene-9.0-mRNA-1	0.299785346094621	56.3235	0.611
augustus_masked-CP006020.1-processed-gene-6.115-mRNA-1	0.315716210843923	55.6929	0.647
genemark-CP006020.1-processed-gene-0.90-mRNA-1	0.268016671896276	57.5937	0.543
augustus_masked-CP006026.1-processed-gene-3.33-mRNA-1	0.304444290237468	57.2101	0.621
augustus_masked-CP006025.1-processed-gene-2.124-mRNA-1	0.326136857266163	56.5620	0.585
genemark-CP006022.1-processed-gene-12.111-mRNA-1	0.277740130193425	59.6543	0.508
maker-CP006025.1-augustus-gene-12.258-mRNA-1	0.305318465477093	52.8043	0.642
genemark-CP006025.1-processed-gene-7.1-mRNA-1	0.362198460460279	45.8385	0.821
genemark-CP006024.1-processed-gene-12.114-mRNA-1	0.35482659381992	47.0518	0.760
snap_masked-CP006021.1-processed-gene-2.58-mRNA-1	0.231797907652872	56.3713	0.574
augustus_masked-CP006025.1-processed-gene-4.29-mRNA-1	0.3125654705146	56.9578	0.570
genemark-CP006024.1-processed-gene-5.99-mRNA-1	0.246873605430401	58.2976	0.534
snap_masked-CP006026.1-processed-gene-14.253-mRNA-1	0.2428922044137	57.0173	0.500
augustus_masked-CP006025.1-processed-gene-12.208-mRNA-1	0.539541403293715	44.7081	0.697
genemark-CP006026.1-processed-gene-14.118-mRNA-1	0.52694044177834	48.7969	0.864
genemark-CP006021.1-processed-gene-4.103-mRNA-1	0.323617944789725	47.7292	0.727
genemark-CP006022.1-processed-gene-4.168-mRNA-1	0.354086589877429	50.3647	0.709
genemark-CP006025.1-processed-gene-9.12-mRNA-1	0.275009053978864	59.3711	0.494
snap_masked-CP006026.1-processed-gene-9.47-mRNA-1	0.268927612065967	55.0918	0.443
genemark-CP006026.1-processed-gene-0.76-mRNA-1	0.323606038043783	46.5382	0.787
genemark-CP006022.1-processed-gene-12.79-mRNA-1	0.347898380262073	46.5714	0.745
genemark-CP006022.1-processed-gene-11.20-mRNA-1	0.391287615259285	47.5159	0.777
genemark-CP006024.1-processed-gene-5.61-mRNA-1	0.396248261971257	47.3593	0.831
genemark-CP006022.1-processed-gene-5.65-mRNA-1	0.328694784923143	54.7210	0.540
genemark-CP006023.1-processed-gene-5.75-mRNA-1	0.288020745799415	53.4133	0.646
genemark-CP006024.1-processed-gene-6.26-mRNA-1	0.325820695213964	55.0665	0.621
genemark-CP006022.1-processed-gene-13.115-mRNA-1	0.27827118948345	57.8321	0.540
genemark-CP006026.1-processed-gene-14.134-mRNA-1	0.320444721281645	54.3216	0.643
genemark-CP006024.1-processed-gene-11.136-mRNA-1	0.283689089903903	54.4077	0.639
genemark-CP006021.1-processed-gene-6.7-mRNA-1	0.35231227869895	53.2366	0.591
genemark-CP006022.1-processed-gene-2.79-mRNA-1	0.261633321779145	58.7222	0.446
snap_masked-CP006025.1-processed-gene-11.60-mRNA-1	0.261243376007721	58.6698	0.509
genemark-CP006022.1-processed-gene-3.97-mRNA-1	0.322028504450321	56.3342	0.559
genemark-CP006025.1-processed-gene-5.92-mRNA-1	0.341203457712095	51.3831	0.677
genemark-CP006026.1-processed-gene-2.29-mRNA-1	0.254120657186702	60.0955	0.478
snap_masked-CP006022.1-processed-gene-8.58-mRNA-1	0.275967272290942	54.8458	0.562
genemark-CP006025.1-processed-gene-11.18-mRNA-1	0.266726675518677	58.4767	0.534
snap_masked-CP006024.1-processed-gene-4.140-mRNA-1	0.251991809637223	58.5933	0.472
snap_masked-CP006021.1-processed-gene-0.53-mRNA-1	0.304053305062903	51.9381	0.694
genemark-CP006025.1-processed-gene-12.15-mRNA-1	0.25529435906519	60.8656	0.515
augustus_masked-CP006023.1-processed-gene-6.92-mRNA-1	0.262921445399308	57.4403	0.569
genemark-CP006026.1-processed-gene-0.45-mRNA-1	0.333330397983258	53.8502	0.667
augustus_masked-CP006025.1-processed-gene-1.0-mRNA-1	0.460644973933011	42.8365	0.770
snap_masked-CP006026.1-processed-gene-14.276-mRNA-1	0.38513150894815	43.8932	0.855
genemark-CP006025.1-processed-gene-5.71-mRNA-1	0.321672408193753	45.5567	0.773
snap_masked-CP006022.1-processed-gene-13.320-mRNA-1	0.361935239739138	47.6065	0.809
genemark-CP006023.1-processed-gene-8.77-mRNA-1	0.260773201159627	60.2618	0.469
genemark-CP006025.1-processed-gene-0.3-mRNA-1	0.28639929329946	55.1282	0.631
genemark-CP006026.1-processed-gene-4.71-mRNA-1	0.319749419934495	55.1400	0.557
genemark-CP006022.1-processed-gene-8.116-mRNA-1	0.395026000042324	44.9195	0.857
genemark-CP006022.1-processed-gene-2.86-mRNA-1	0.282383494227698	58.2685	0.529
genemark-CP006024.1-processed-gene-1.71-mRNA-1	0.254745272889507	60.5299	0.476
genemark-CP006023.1-processed-gene-4.27-mRNA-1	0.270078257335827	58.4697	0.522
snap_masked-CP006023.1-processed-gene-9.37-mRNA-1	0.279184428359866	56.6900	0.550
genemark-CP006026.1-processed-gene-11.175-mRNA-1	0.356062507080225	49.2038	0.695
augustus_masked-CP006026.1-processed-gene-8.7-mRNA-1	0.350479214012406	46.5582	0.795
augustus_masked-CP006025.1-processed-gene-11.104-mRNA-1	0.338555022205452	45.1375	0.775
genemark-CP006026.1-processed-gene-14.179-mRNA-1	0.297688181603532	51.0152	0.732
genemark-CP006026.1-processed-gene-14.135-mRNA-1	0.375193691083256	51.9896	0.711
augustus_masked-CP006021.1-processed-gene-1.123-mRNA-1	0.273074201600784	59.5119	0.462
augustus_masked-CP006023.1-processed-gene-8.155-mRNA-1	0.232942743111785	57.9286	0.468
genemark-CP006022.1-processed-gene-11.33-mRNA-1	0.270012554580556	56.4552	0.572
genemark-CP006024.1-processed-gene-2.27-mRNA-1	0.298581649105716	52.0214	0.669
augustus_masked-CP006026.1-processed-gene-7.116-mRNA-1	0.388788087222925	43.4573	0.839
genemark-CP006025.1-processed-gene-8.153-mRNA-1	0.268530368572319	53.4435	0.585
genemark-CP006021.1-processed-gene-6.20-mRNA-1	0.317570412748459	57.1488	0.613
genemark-CP006026.1-processed-gene-10.76-mRNA-1	0.366819209404836	49.1379	0.794
maker-CP006025.1-snap-gene-4.51-mRNA-1	0.312354383713692	58.3694	0.514
genemark-CP006022.1-processed-gene-2.80-mRNA-1	0.329130658210519	46.5775	0.801
snap_masked-CP006021.1-processed-gene-5.128-mRNA-1	0.329278683439209	54.6006	0.536
snap_masked-CP006024.1-processed-gene-0.65-mRNA-1	0.256049217561495	57.0600	0.520
genemark-CP006026.1-processed-gene-12.66-mRNA-1	0.297194371853412	55.4689	0.620
maker-CP006025.1-augustus-gene-0.100-mRNA-1	0.337074695211084	54.7285	0.559
genemark-CP006023.1-processed-gene-2.68-mRNA-1	0.28067900810458	54.3244	0.618
snap_masked-CP006023.1-processed-gene-3.98-mRNA-1	0.25566990814074	60.2783	0.499
genemark-CP006022.1-processed-gene-2.53-mRNA-1	0.3009480276381	56.2450	0.483
snap_masked-CP006024.1-processed-gene-3.113-mRNA-1	0.387248016067938	45.2844	0.840
snap_masked-CP006020.1-processed-gene-0.56-mRNA-1	0.265491176933873	59.3874	0.524
genemark-CP006022.1-processed-gene-1.56-mRNA-1	0.417407310185974	44.1046	0.834
genemark-CP006024.1-processed-gene-4.89-mRNA-1	0.265762013829407	57.1219	0.533
augustus_masked-CP006025.1-processed-gene-6.135-mRNA-1	0.359934647544488	46.5581	0.789
genemark-CP006024.1-processed-gene-4.53-mRNA-1	0.31706337230616	56.1575	0.549
snap_masked-CP006022.1-processed-gene-7.100-mRNA-1	0.291152337120444	55.0581	0.637
genemark-CP006020.1-processed-gene-1.91-mRNA-1	0.321145429678178	46.5660	0.806
genemark-CP006020.1-processed-gene-0.89-mRNA-1	0.288240548797718	53.0109	0.670
snap_masked-CP006024.1-processed-gene-7.75-mRNA-1	0.31991562831164	55.2652	0.628
augustus_masked-CP006022.1-processed-gene-9.149-mRNA-1	0.27882244005347	56.7087	0.561
snap_masked-CP006020.1-processed-gene-2.53-mRNA-1	0.38091718868827	46.9820	0.796
genemark-CP006020.1-processed-gene-0.85-mRNA-1	0.336973412589729	53.2830	0.659
genemark-CP006020.1-processed-gene-2.12-mRNA-1	0.353534764551828	53.0179	0.603
maker-CP006024.1-augustus-gene-1.157-mRNA-1	0.2898439186741	60.2948	0.515
genemark-CP006024.1-processed-gene-14.63-mRNA-1	0.260256144372812	58.8280	0.521
genemark-CP006021.1-processed-gene-9.35-mRNA-1	0.381045128945424	51.1924	0.701
genemark-CP006024.1-processed-gene-13.69-mRNA-1	0.338847233929569	47.2581	0.808
genemark-CP006022.1-processed-gene-11.14-mRNA-1	0.322401988085189	55.8438	0.527
genemark-CP006025.1-processed-gene-2.75-mRNA-1	0.331224103825976	53.5916	0.614
genemark-CP006026.1-processed-gene-1.68-mRNA-1	0.318604634648977	53.1502	0.673
augustus_masked-CP006023.1-processed-gene-7.54-mRNA-1	0.291582769802719	54.5072	0.601
augustus_masked-CP006025.1-processed-gene-0.126-mRNA-1	0.303471674443195	52.3909	0.687
genemark-CP006023.1-processed-gene-1.109-mRNA-1	0.272598803945852	55.2319	0.611
genemark-CP006025.1-processed-gene-10.74-mRNA-1	0.273653127184668	47.9165	0.702
genemark-CP006020.1-processed-gene-4.32-mRNA-1	0.387787471524666	46.1712	0.800
genemark-CP006024.1-processed-gene-9.109-mRNA-1	0.326903453811784	52.1076	0.648
genemark-CP006023.1-processed-gene-4.3-mRNA-1	0.280017302095525	58.9861	0.526
augustus_masked-CP006026.1-processed-gene-11.6-mRNA-1	0.26221550656999	57.8075	0.418
genemark-CP006022.1-processed-gene-13.144-mRNA-1	0.351777365785639	50.0419	0.741
genemark-CP006022.1-processed-gene-13.201-mRNA-1	0.360995399224905	50.5504	0.615
genemark-CP006022.1-processed-gene-13.179-mRNA-1	0.30873796495272	57.8276	0.598
genemark-CP006023.1-processed-gene-1.80-mRNA-1	0.320143685195443	44.3270	0.783
augustus_masked-CP006023.1-processed-gene-9.304-mRNA-1	0.245081027817462	59.9936	0.462
snap_masked-CP006025.1-processed-gene-3.34-mRNA-1	0.323212635304589	52.6552	0.592
augustus_masked-CP006022.1-processed-gene-8.24-mRNA-1	0.265592524983541	58.9318	0.468
snap_masked-CP006024.1-processed-gene-12.44-mRNA-1	0.252008597862324	61.1106	0.484
snap_masked-CP006024.1-processed-gene-14.53-mRNA-1	0.278708654971849	59.8784	0.526
genemark-CP006025.1-processed-gene-0.1-mRNA-1	0.322016850517738	56.2646	0.541
genemark-CP006026.1-processed-gene-14.114-mRNA-1	0.309495900766955	51.7593	0.714
snap_masked-CP006021.1-processed-gene-2.70-mRNA-1	0.253114492153364	58.1049	0.540
genemark-CP006025.1-processed-gene-6.36-mRNA-1	0.372140190361202	53.3001	0.718
genemark-CP006021.1-processed-gene-3.103-mRNA-1	0.251698706754363	59.2518	0.476
snap_masked-CP006026.1-processed-gene-14.220-mRNA-1	0.385837280864239	37.9948	0.866
genemark-CP006026.1-processed-gene-8.111-mRNA-1	0.268137318065364	60.7558	0.440
genemark-CP006024.1-processed-gene-13.98-mRNA-1	0.310802543343231	50.5730	0.709
genemark-CP006022.1-processed-gene-2.82-mRNA-1	0.282235873487222	54.5155	0.607
genemark-CP006023.1-processed-gene-3.139-mRNA-1	0.417957443571889	43.3855	0.872
genemark-CP006024.1-processed-gene-14.93-mRNA-1	0.326704588094923	49.8926	0.760
snap_masked-CP006024.1-processed-gene-9.151-mRNA-1	0.286516882025464	55.4688	0.631
augustus_masked-CP006025.1-processed-gene-0.131-mRNA-1	0.333465446564793	52.2400	0.636
genemark-CP006026.1-processed-gene-0.63-mRNA-1	0.293182603401123	57.9819	0.589
snap_masked-CP006026.1-processed-gene-12.34-mRNA-1	0.446973074945003	43.7794	0.654
augustus_masked-CP006021.1-processed-gene-9.170-mRNA-1	0.331964498359019	51.6543	0.705
genemark-CP006026.1-processed-gene-2.37-mRNA-1	0.378308788431684	47.6984	0.793
snap_masked-CP006022.1-processed-gene-11.95-mRNA-1	0.320515435360118	50.6459	0.677
genemark-CP006022.1-processed-gene-7.126-mRNA-1	0.323036334980285	54.2107	0.611
augustus_masked-CP006025.1-processed-gene-10.11-mRNA-1	0.315035771953205	55.8042	0.605
augustus_masked-CP006026.1-processed-gene-14.76-mRNA-1	0.320149933247398	57.4030	0.597
genemark-CP006022.1-processed-gene-6.85-mRNA-1	0.23670035942972	58.3396	0.508
snap_masked-CP006022.1-processed-gene-0.112-mRNA-1	0.245590745318245	58.4910	0.387
genemark-CP006023.1-processed-gene-9.210-mRNA-1	0.305877355575651	58.1828	0.568
genemark-CP006021.1-processed-gene-4.89-mRNA-1	0.319818885241122	52.3881	0.701
genemark-CP006025.1-processed-gene-1.66-mRNA-1	0.282364490163602	58.0118	0.534
genemark-CP006021.1-processed-gene-5.62-mRNA-1	0.34678018198043	53.9908	0.654
snap_masked-CP006023.1-processed-gene-8.16-mRNA-1	0.312860118393051	53.9975	0.651
genemark-CP006023.1-processed-gene-3.125-mRNA-1	0.307054916933688	48.5822	0.759
augustus_masked-CP006025.1-processed-gene-0.133-mRNA-1	0.431092208505921	41.3467	0.598
snap_masked-CP006026.1-processed-gene-11.96-mRNA-1	0.292220028986993	58.4236	0.536
genemark-CP006020.1-processed-gene-2.32-mRNA-1	0.460046729338262	45.4698	0.737
augustus_masked-CP006026.1-processed-gene-2.135-mRNA-1	0.264249446587384	51.8100	0.644
genemark-CP006021.1-processed-gene-5.108-mRNA-1	0.425624330513045	42.9497	0.676
genemark-CP006022.1-processed-gene-4.140-mRNA-1	0.373837701561682	45.1393	0.881
genemark-CP006022.1-processed-gene-11.28-mRNA-1	0.302174889016968	53.0551	0.621
genemark-CP006023.1-processed-gene-1.81-mRNA-1	0.416633158529962	46.3683	0.657
genemark-CP006023.1-processed-gene-1.113-mRNA-1	0.401222606677618	48.3920	0.672
genemark-CP006022.1-processed-gene-11.9-mRNA-1	0.457128528694745	45.4995	0.705
maker-CP006022.1-augustus-gene-0.41-mRNA-1	0.353746479265485	49.8193	0.730
augustus_masked-CP006025.1-processed-gene-2.156-mRNA-1	0.389880527545716	52.6214	0.797
snap_masked-CP006024.1-processed-gene-14.12-mRNA-1	0.369303250702669	50.2588	0.791
snap_masked-CP006021.1-processed-gene-1.12-mRNA-1	0.282409841698002	55.2800	0.574
genemark-CP006023.1-processed-gene-8.112-mRNA-1	0.307356722422813	54.1537	0.706
genemark-CP006023.1-processed-gene-2.119-mRNA-1	0.308936201850289	55.1168	0.638
genemark-CP006023.1-processed-gene-9.150-mRNA-1	0.278280731603856	56.4451	0.614
augustus_masked-CP006022.1-processed-gene-6.8-mRNA-1	0.331752645798516	50.7108	0.715
genemark-CP006023.1-processed-gene-5.97-mRNA-1	0.28337779432237	58.2081	0.522
genemark-CP006026.1-processed-gene-7.97-mRNA-1	0.291020828446136	53.2788	0.648
augustus_masked-CP006025.1-processed-gene-5.140-mRNA-1	0.298967970856536	56.2860	0.534
augustus_masked-CP006022.1-processed-gene-4.28-mRNA-1	0.286296154164528	58.8335	0.540
genemark-CP006020.1-processed-gene-1.99-mRNA-1	0.361510515927994	53.8567	0.596
