gene_id	tAI	nc	gc3
augustus_masked-NODE_5_length_564925_cov_15.4782_ID_9-processed-gene-0.88-mRNA-1	0.337025428959089	51.6881	0.568
augustus_masked-NODE_20_length_256387_cov_16.8461_ID_39-processed-gene-1.250-mRNA-1	0.307380888906474	56.2125	0.458
maker-NODE_2_length_781223_cov_15.3897_ID_3-augustus-gene-6.147-mRNA-1	0.271287747220983	59.2971	0.465
augustus_masked-NODE_42_length_137594_cov_15.5143_ID_83-processed-gene-0.189-mRNA-1	0.270964873567822	57.4340	0.454
snap_masked-NODE_5_length_564925_cov_15.4782_ID_9-processed-gene-3.145-mRNA-1	0.281308563842909	55.4233	0.582
maker-NODE_27_length_211305_cov_14.7586_ID_53-augustus-gene-1.180-mRNA-1	0.279615784081563	56.2297	0.522
snap_masked-NODE_22_length_236444_cov_14.7802_ID_43-processed-gene-1.169-mRNA-1	0.276242527899929	54.2249	0.558
maker-NODE_15_length_311211_cov_15.4653_ID_29-augustus-gene-1.71-mRNA-1	0.317565474966012	56.5054	0.435
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-4.34-mRNA-1	0.289069360591684	58.7390	0.485
augustus_masked-NODE_23_length_235910_cov_15.3382_ID_45-processed-gene-0.0-mRNA-1	0.275050610404593	55.6692	0.485
maker-NODE_58_length_81304_cov_17.232_ID_115-augustus-gene-0.5-mRNA-1	0.272053757010832	57.0112	0.437
snap_masked-NODE_45_length_120014_cov_17.0418_ID_89-processed-gene-0.114-mRNA-1	0.280989678042482	58.4852	0.419
snap_masked-NODE_10_length_459778_cov_14.8991_ID_19-processed-gene-3.87-mRNA-1	0.332053008956905	55.4649	0.606
maker-NODE_2_length_781223_cov_15.3897_ID_3-augustus-gene-4.78-mRNA-1	0.298739670916489	57.4336	0.491
genemark-NODE_9_length_460943_cov_15.6853_ID_17-processed-gene-1.82-mRNA-1	0.265197567244955	57.7359	0.471
augustus_masked-NODE_8_length_468094_cov_15.2478_ID_15-processed-gene-1.131-mRNA-1	0.272355582799962	58.9180	0.445
snap_masked-NODE_11_length_408093_cov_15.0871_ID_21-processed-gene-1.84-mRNA-1	0.231989876334459	55.9167	0.385
augustus_masked-NODE_13_length_358725_cov_30.8807_ID_25-processed-gene-2.273-mRNA-1	0.304518401041201	57.8988	0.566
maker-NODE_22_length_236444_cov_14.7802_ID_43-augustus-gene-0.10-mRNA-1	0.234748488838432	60.3446	0.431
maker-NODE_13_length_358725_cov_30.8807_ID_25-augustus-gene-0.150-mRNA-1	0.322903254679341	57.6885	0.494
augustus_masked-NODE_20_length_256387_cov_16.8461_ID_39-processed-gene-1.237-mRNA-1	0.32769343835489	56.8832	0.570
snap_masked-NODE_4_length_601463_cov_15.82_ID_7-processed-gene-2.97-mRNA-1	0.262872131409359	56.0034	0.419
snap_masked-NODE_78_length_47678_cov_18.864_ID_155-processed-gene-0.29-mRNA-1	0.311436647958672	55.7138	0.572
maker-NODE_10_length_459778_cov_14.8991_ID_19-augustus-gene-1.151-mRNA-1	0.310820910561793	58.8963	0.566
genemark-NODE_21_length_250742_cov_15.7371_ID_41-processed-gene-1.161-mRNA-1	0.260367020431403	56.7914	0.438
genemark-NODE_59_length_80342_cov_15.3537_ID_117-processed-gene-0.128-mRNA-1	0.391796542171384	51.9547	0.611
augustus_masked-NODE_43_length_130487_cov_14.9211_ID_85-processed-gene-0.142-mRNA-1	0.295840714130174	55.2041	0.615
augustus_masked-NODE_21_length_250742_cov_15.7371_ID_41-processed-gene-1.200-mRNA-1	0.251621211536703	57.6387	0.457
augustus_masked-NODE_10_length_459778_cov_14.8991_ID_19-processed-gene-3.215-mRNA-1	0.302733672118579	53.8422	0.616
maker-NODE_49_length_110114_cov_14.4297_ID_97-augustus-gene-0.85-mRNA-1	0.327765546802096	51.6754	0.665
maker-NODE_5_length_564925_cov_15.4782_ID_9-augustus-gene-2.97-mRNA-1	0.271878326286147	58.1312	0.477
augustus_masked-NODE_32_length_173686_cov_17.543_ID_63-processed-gene-0.169-mRNA-1	0.288648735358717	55.8630	0.604
maker-NODE_11_length_408093_cov_15.0871_ID_21-augustus-gene-2.94-mRNA-1	0.293274352137516	56.7536	0.473
maker-NODE_5_length_564925_cov_15.4782_ID_9-augustus-gene-2.91-mRNA-1	0.297421647317947	53.0832	0.542
maker-NODE_60_length_78334_cov_16.878_ID_119-snap-gene-0.78-mRNA-1	0.291678215523857	56.1697	0.496
maker-NODE_12_length_360066_cov_17.2837_ID_23-augustus-gene-2.139-mRNA-1	0.275452848379821	57.3286	0.422
maker-NODE_28_length_198098_cov_14.6317_ID_55-augustus-gene-0.42-mRNA-1	0.298494439063167	57.7194	0.512
maker-NODE_38_length_156219_cov_15.4386_ID_75-augustus-gene-0.12-mRNA-1	0.262161966915218	57.8688	0.551
maker-NODE_38_length_156219_cov_15.4386_ID_75-augustus-gene-0.22-mRNA-1	0.306924375009851	57.4090	0.510
maker-NODE_16_length_279401_cov_15.9753_ID_31-augustus-gene-1.295-mRNA-1	0.265580658891572	58.4072	0.481
snap_masked-NODE_35_length_160252_cov_15.5261_ID_69-processed-gene-0.59-mRNA-1	0.287336676803689	57.7181	0.501
maker-NODE_17_length_260486_cov_14.3054_ID_33-augustus-gene-1.264-mRNA-1	0.313621830964882	59.1772	0.526
augustus_masked-NODE_44_length_122160_cov_15.4681_ID_87-processed-gene-0.148-mRNA-1	0.261072339066946	58.9482	0.455
genemark-NODE_9_length_460943_cov_15.6853_ID_17-processed-gene-3.95-mRNA-1	0.272616612734176	57.5374	0.427
maker-NODE_21_length_250742_cov_15.7371_ID_41-augustus-gene-1.24-mRNA-1	0.307099101290636	56.7835	0.616
genemark-NODE_8_length_468094_cov_15.2478_ID_15-processed-gene-3.74-mRNA-1	0.256951469673694	55.7804	0.443
augustus_masked-NODE_47_length_114003_cov_15.2953_ID_93-processed-gene-0.30-mRNA-1	0.286336207424984	54.3193	0.432
maker-NODE_17_length_260486_cov_14.3054_ID_33-augustus-gene-0.11-mRNA-1	0.320503387417412	58.0837	0.483
augustus_masked-NODE_19_length_258083_cov_16.6613_ID_37-processed-gene-0.95-mRNA-1	0.263912859901904	55.2534	0.544
maker-NODE_4_length_601463_cov_15.82_ID_7-augustus-gene-1.39-mRNA-1	0.306685475968304	58.2183	0.543
augustus_masked-NODE_3_length_646201_cov_15.3204_ID_5-processed-gene-3.113-mRNA-1	0.279248058135334	54.5840	0.394
maker-NODE_5_length_564925_cov_15.4782_ID_9-snap-gene-3.96-mRNA-1	0.331522103795823	51.5817	0.539
genemark-NODE_17_length_260486_cov_14.3054_ID_33-processed-gene-1.54-mRNA-1	0.261378558967477	57.6270	0.498
snap_masked-NODE_63_length_65836_cov_15.6952_ID_125-processed-gene-0.43-mRNA-1	0.296389342996499	57.0162	0.428
snap_masked-NODE_28_length_198098_cov_14.6317_ID_55-processed-gene-0.272-mRNA-1	0.274258878338851	56.9878	0.464
genemark-NODE_17_length_260486_cov_14.3054_ID_33-processed-gene-0.18-mRNA-1	0.280110585167654	59.9476	0.448
maker-NODE_11_length_408093_cov_15.0871_ID_21-augustus-gene-3.150-mRNA-1	0.243079264444866	59.5519	0.431
maker-NODE_13_length_358725_cov_30.8807_ID_25-augustus-gene-2.180-mRNA-1	0.319520290181639	50.4317	0.728
augustus_masked-NODE_5_length_564925_cov_15.4782_ID_9-processed-gene-4.313-mRNA-1	0.295851711985238	53.9587	0.452
augustus_masked-NODE_6_length_504130_cov_14.9719_ID_11-processed-gene-4.35-mRNA-1	0.291881326532599	57.6726	0.502
maker-NODE_63_length_65836_cov_15.6952_ID_125-snap-gene-0.54-mRNA-1	0.253806898933178	58.8499	0.444
augustus_masked-NODE_2_length_781223_cov_15.3897_ID_3-processed-gene-1.121-mRNA-1	0.29818766724314	54.4684	0.626
augustus_masked-NODE_28_length_198098_cov_14.6317_ID_55-processed-gene-0.75-mRNA-1	0.271799675996114	56.5562	0.403
augustus_masked-NODE_47_length_114003_cov_15.2953_ID_93-processed-gene-0.17-mRNA-1	0.258596858544934	54.8483	0.433
maker-NODE_5_length_564925_cov_15.4782_ID_9-augustus-gene-3.4-mRNA-1	0.32043710114345	47.9936	0.576
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-6.154-mRNA-1	0.29666926998364	56.9606	0.494
augustus_masked-NODE_73_length_53357_cov_17.5892_ID_145-processed-gene-0.97-mRNA-1	0.271645768119288	56.7576	0.493
maker-NODE_17_length_260486_cov_14.3054_ID_33-augustus-gene-1.233-mRNA-1	0.2856220327995	55.4121	0.474
augustus_masked-NODE_20_length_256387_cov_16.8461_ID_39-processed-gene-1.220-mRNA-1	0.315814953480465	55.8829	0.424
maker-NODE_21_length_250742_cov_15.7371_ID_41-augustus-gene-1.4-mRNA-1	0.293558768282108	52.4640	0.464
augustus_masked-NODE_12_length_360066_cov_17.2837_ID_23-processed-gene-2.191-mRNA-1	0.262703418204419	57.7613	0.491
maker-NODE_7_length_493755_cov_15.7063_ID_13-augustus-gene-1.143-mRNA-1	0.307333363701219	59.5631	0.541
augustus_masked-NODE_32_length_173686_cov_17.543_ID_63-processed-gene-0.198-mRNA-1	0.303211923960027	56.7847	0.536
augustus_masked-NODE_40_length_149697_cov_15.2151_ID_79-processed-gene-0.234-mRNA-1	0.234475864204573	58.2645	0.435
augustus_masked-NODE_112_length_11599_cov_16.4111_ID_223-processed-gene-0.1-mRNA-1	0.260539873678879	57.2200	0.496
augustus_masked-NODE_2_length_781223_cov_15.3897_ID_3-processed-gene-4.14-mRNA-1	0.280960208470137	58.2480	0.488
augustus_masked-NODE_4_length_601463_cov_15.82_ID_7-processed-gene-0.139-mRNA-1	0.282232343858928	58.9694	0.443
maker-NODE_2_length_781223_cov_15.3897_ID_3-augustus-gene-5.96-mRNA-1	0.283158503590609	56.3374	0.470
maker-NODE_57_length_81531_cov_15.4655_ID_113-augustus-gene-0.4-mRNA-1	0.30061463450311	53.7845	0.522
augustus_masked-NODE_11_length_408093_cov_15.0871_ID_21-processed-gene-3.180-mRNA-1	0.267079569941674	54.6927	0.468
augustus_masked-NODE_43_length_130487_cov_14.9211_ID_85-processed-gene-0.153-mRNA-1	0.299744131393257	57.4952	0.529
maker-NODE_10_length_459778_cov_14.8991_ID_19-augustus-gene-2.11-mRNA-1	0.343707834475292	53.7780	0.599
maker-NODE_28_length_198098_cov_14.6317_ID_55-augustus-gene-0.37-mRNA-1	0.290918383002497	58.7512	0.481
augustus_masked-NODE_2_length_781223_cov_15.3897_ID_3-processed-gene-2.31-mRNA-1	0.292386846070335	53.3469	0.585
snap_masked-NODE_13_length_358725_cov_30.8807_ID_25-processed-gene-2.80-mRNA-1	0.263904658402704	55.4347	0.468
genemark-NODE_36_length_158621_cov_31.1899_ID_71-processed-gene-0.129-mRNA-1	0.29034048604325	54.9763	0.424
snap_masked-NODE_28_length_198098_cov_14.6317_ID_55-processed-gene-0.312-mRNA-1	0.293163561773341	58.0897	0.548
maker-NODE_7_length_493755_cov_15.7063_ID_13-snap-gene-1.59-mRNA-1	0.267896314571946	57.7338	0.441
augustus_masked-NODE_8_length_468094_cov_15.2478_ID_15-processed-gene-3.241-mRNA-1	0.305392571344091	56.2343	0.508
augustus_masked-NODE_31_length_174790_cov_14.1834_ID_61-processed-gene-0.51-mRNA-1	0.252892977735374	55.2639	0.543
maker-NODE_80_length_41548_cov_18.1142_ID_159-augustus-gene-0.69-mRNA-1	0.275499284581942	58.5360	0.436
augustus_masked-NODE_8_length_468094_cov_15.2478_ID_15-processed-gene-2.81-mRNA-1	0.312453031019935	55.7271	0.545
genemark-NODE_6_length_504130_cov_14.9719_ID_11-processed-gene-3.10-mRNA-1	0.298961038423398	56.1632	0.487
augustus_masked-NODE_24_length_235071_cov_15.251_ID_47-processed-gene-1.55-mRNA-1	0.318940791727552	54.6230	0.651
maker-NODE_22_length_236444_cov_14.7802_ID_43-augustus-gene-1.198-mRNA-1	0.26828255536546	56.8983	0.564
maker-NODE_20_length_256387_cov_16.8461_ID_39-snap-gene-0.8-mRNA-1	0.273863806743822	55.7803	0.469
maker-NODE_7_length_493755_cov_15.7063_ID_13-augustus-gene-2.150-mRNA-1	0.301106031449337	55.8529	0.515
snap_masked-NODE_10_length_459778_cov_14.8991_ID_19-processed-gene-3.76-mRNA-1	0.246349831449981	51.7424	0.537
maker-NODE_34_length_164680_cov_15.313_ID_67-snap-gene-0.100-mRNA-1	0.219779150141764	57.1049	0.462
augustus_masked-NODE_33_length_172057_cov_17.0907_ID_65-processed-gene-0.70-mRNA-1	0.307951890112635	57.5633	0.517
maker-NODE_21_length_250742_cov_15.7371_ID_41-augustus-gene-0.149-mRNA-1	0.352858818784781	49.7561	0.620
maker-NODE_8_length_468094_cov_15.2478_ID_15-augustus-gene-0.115-mRNA-1	0.281493839879058	58.7864	0.497
augustus_masked-NODE_9_length_460943_cov_15.6853_ID_17-processed-gene-3.48-mRNA-1	0.261543830857417	53.8676	0.414
augustus_masked-NODE_22_length_236444_cov_14.7802_ID_43-processed-gene-1.53-mRNA-1	0.303148128214074	58.7963	0.562
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-1.15-mRNA-1	0.305717897783396	54.4663	0.652
maker-NODE_32_length_173686_cov_17.543_ID_63-augustus-gene-0.225-mRNA-1	0.282997458313403	56.9574	0.482
snap_masked-NODE_51_length_108814_cov_15.0146_ID_101-processed-gene-0.135-mRNA-1	0.286175242189937	58.9435	0.504
augustus_masked-NODE_23_length_235910_cov_15.3382_ID_45-processed-gene-0.34-mRNA-1	0.291929012011078	59.0101	0.487
maker-NODE_5_length_564925_cov_15.4782_ID_9-snap-gene-2.143-mRNA-1	0.290243971442991	56.1822	0.525
augustus_masked-NODE_84_length_37792_cov_17.0498_ID_167-processed-gene-0.35-mRNA-1	0.303214740970197	55.2924	0.539
augustus_masked-NODE_6_length_504130_cov_14.9719_ID_11-processed-gene-1.184-mRNA-1	0.255729160443304	56.3182	0.432
maker-NODE_12_length_360066_cov_17.2837_ID_23-augustus-gene-2.127-mRNA-1	0.328476846214538	53.3872	0.531
maker-NODE_2_length_781223_cov_15.3897_ID_3-augustus-gene-4.66-mRNA-1	0.294948217441355	59.8573	0.452
augustus_masked-NODE_36_length_158621_cov_31.1899_ID_71-processed-gene-0.88-mRNA-1	0.296893818730768	55.8534	0.484
augustus_masked-NODE_11_length_408093_cov_15.0871_ID_21-processed-gene-0.14-mRNA-1	0.33490705424238	49.6343	0.717
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-5.158-mRNA-1	0.303300510095906	57.8526	0.495
augustus_masked-NODE_45_length_120014_cov_17.0418_ID_89-processed-gene-0.162-mRNA-1	0.27812339353648	57.8288	0.476
maker-NODE_31_length_174790_cov_14.1834_ID_61-augustus-gene-0.147-mRNA-1	0.311716790110769	54.8969	0.470
augustus_masked-NODE_19_length_258083_cov_16.6613_ID_37-processed-gene-1.68-mRNA-1	0.318803274155325	51.0988	0.571
augustus_masked-NODE_27_length_211305_cov_14.7586_ID_53-processed-gene-0.95-mRNA-1	0.277428953840698	56.4586	0.388
maker-NODE_57_length_81531_cov_15.4655_ID_113-augustus-gene-0.12-mRNA-1	0.28277664269772	59.1176	0.533
maker-NODE_1_length_877097_cov_15.4245_ID_1-augustus-gene-6.97-mRNA-1	0.277822429070251	58.4841	0.505
genemark-NODE_69_length_55855_cov_34.0771_ID_137-processed-gene-0.17-mRNA-1	0.33549513838447	51.7122	0.646
maker-NODE_1_length_877097_cov_15.4245_ID_1-snap-gene-0.26-mRNA-1	0.287780414686928	59.2365	0.535
augustus_masked-NODE_87_length_31929_cov_18.2574_ID_173-processed-gene-0.5-mRNA-1	0.285243889354784	54.0224	0.466
augustus_masked-NODE_23_length_235910_cov_15.3382_ID_45-processed-gene-1.64-mRNA-1	0.287343436999163	57.1106	0.589
augustus_masked-NODE_13_length_358725_cov_30.8807_ID_25-processed-gene-2.291-mRNA-1	0.260723013930302	58.8649	0.435
augustus_masked-NODE_47_length_114003_cov_15.2953_ID_93-processed-gene-0.6-mRNA-1	0.304206587731017	57.8078	0.530
snap_masked-NODE_55_length_86702_cov_16.9862_ID_109-processed-gene-0.64-mRNA-1	0.28210542797131	56.6554	0.479
augustus_masked-NODE_38_length_156219_cov_15.4386_ID_75-processed-gene-0.84-mRNA-1	0.346647892211471	52.1065	0.548
augustus_masked-NODE_4_length_601463_cov_15.82_ID_7-processed-gene-4.138-mRNA-1	0.276601725579724	56.6224	0.446
maker-NODE_84_length_37792_cov_17.0498_ID_167-snap-gene-0.16-mRNA-1	0.279903036807142	55.9741	0.514
augustus_masked-NODE_111_length_11826_cov_20.981_ID_221-processed-gene-0.17-mRNA-1	0.250550595161466	56.9771	0.432
augustus_masked-NODE_56_length_82890_cov_14.8861_ID_111-processed-gene-0.41-mRNA-1	0.319092001732727	52.6719	0.665
snap_masked-NODE_10_length_459778_cov_14.8991_ID_19-processed-gene-1.92-mRNA-1	0.295727773212005	56.6115	0.487
maker-NODE_2_length_781223_cov_15.3897_ID_3-augustus-gene-4.65-mRNA-1	0.312777203023742	52.5255	0.599
augustus_masked-NODE_21_length_250742_cov_15.7371_ID_41-processed-gene-1.225-mRNA-1	0.320475337750695	54.8774	0.609
augustus_masked-NODE_8_length_468094_cov_15.2478_ID_15-processed-gene-3.197-mRNA-1	0.320998818428586	55.4180	0.529
maker-NODE_5_length_564925_cov_15.4782_ID_9-augustus-gene-4.168-mRNA-1	0.282791397325548	55.1183	0.529
maker-NODE_50_length_109880_cov_16.4944_ID_99-augustus-gene-0.116-mRNA-1	0.284932480468633	57.7324	0.478
genemark-NODE_18_length_258954_cov_16.5537_ID_35-processed-gene-1.163-mRNA-1	0.248103145918106	55.4104	0.453
maker-NODE_30_length_182192_cov_15.3438_ID_59-augustus-gene-0.231-mRNA-1	0.253154278149527	55.3268	0.362
maker-NODE_51_length_108814_cov_15.0146_ID_101-augustus-gene-0.142-mRNA-1	0.276085690182661	59.0293	0.487
augustus_masked-NODE_23_length_235910_cov_15.3382_ID_45-processed-gene-1.46-mRNA-1	0.295930214690565	54.8565	0.540
snap_masked-NODE_2_length_781223_cov_15.3897_ID_3-processed-gene-2.133-mRNA-1	0.265754910894308	55.2897	0.490
snap_masked-NODE_25_length_224029_cov_16.3037_ID_49-processed-gene-1.55-mRNA-1	0.27764163308839	55.8177	0.531
maker-NODE_33_length_172057_cov_17.0907_ID_65-augustus-gene-0.270-mRNA-1	0.301888829885588	58.2692	0.563
maker-NODE_43_length_130487_cov_14.9211_ID_85-augustus-gene-0.185-mRNA-1	0.299263260739983	58.1187	0.529
augustus_masked-NODE_10_length_459778_cov_14.8991_ID_19-processed-gene-0.134-mRNA-1	0.292413632012442	55.2525	0.556
maker-NODE_19_length_258083_cov_16.6613_ID_37-augustus-gene-1.15-mRNA-1	0.256771092537535	57.7410	0.522
augustus_masked-NODE_36_length_158621_cov_31.1899_ID_71-processed-gene-0.104-mRNA-1	0.30219155539923	58.5246	0.523
maker-NODE_11_length_408093_cov_15.0871_ID_21-augustus-gene-1.58-mRNA-1	0.298223272512174	56.8277	0.430
snap_masked-NODE_2_length_781223_cov_15.3897_ID_3-processed-gene-5.45-mRNA-1	0.252509402002999	59.0997	0.483
augustus_masked-NODE_6_length_504130_cov_14.9719_ID_11-processed-gene-0.22-mRNA-1	0.309700824122148	54.7531	0.620
maker-NODE_1_length_877097_cov_15.4245_ID_1-augustus-gene-6.96-mRNA-1	0.271536224130185	58.5810	0.449
genemark-NODE_12_length_360066_cov_17.2837_ID_23-processed-gene-2.11-mRNA-1	0.322361648985395	52.3411	0.606
augustus_masked-NODE_11_length_408093_cov_15.0871_ID_21-processed-gene-0.4-mRNA-1	0.307272348144139	56.1938	0.468
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-5.157-mRNA-1	0.289117577026237	56.5378	0.524
snap_masked-NODE_25_length_224029_cov_16.3037_ID_49-processed-gene-1.72-mRNA-1	0.299338548174488	57.9584	0.455
maker-NODE_30_length_182192_cov_15.3438_ID_59-augustus-gene-0.251-mRNA-1	0.321021744180483	52.6776	0.516
maker-NODE_26_length_214215_cov_16.6163_ID_51-augustus-gene-1.156-mRNA-1	0.31923696497428	53.6681	0.495
augustus_masked-NODE_29_length_193584_cov_15.3448_ID_57-processed-gene-0.51-mRNA-1	0.314921085751391	56.6774	0.473
augustus_masked-NODE_31_length_174790_cov_14.1834_ID_61-processed-gene-0.41-mRNA-1	0.304137702327793	54.7693	0.505
augustus_masked-NODE_5_length_564925_cov_15.4782_ID_9-processed-gene-0.105-mRNA-1	0.367144720095152	45.5918	0.638
genemark-NODE_3_length_646201_cov_15.3204_ID_5-processed-gene-5.182-mRNA-1	0.279771385031599	55.0716	0.470
augustus_masked-NODE_82_length_40233_cov_15.493_ID_163-processed-gene-0.55-mRNA-1	0.315309696333192	56.7029	0.550
maker-NODE_62_length_67569_cov_15.8204_ID_123-augustus-gene-0.0-mRNA-1	0.404991193324332	46.3609	0.526
snap_masked-NODE_57_length_81531_cov_15.4655_ID_113-processed-gene-0.66-mRNA-1	0.317092965855031	57.3173	0.594
maker-NODE_99_length_18035_cov_15.5618_ID_197-augustus-gene-0.1-mRNA-1	0.334034666329328	50.7820	0.543
augustus_masked-NODE_14_length_325695_cov_15.9281_ID_27-processed-gene-1.141-mRNA-1	0.308543622767785	56.3695	0.601
maker-NODE_18_length_258954_cov_16.5537_ID_35-augustus-gene-1.292-mRNA-1	0.269027794894956	57.9560	0.479
maker-NODE_5_length_564925_cov_15.4782_ID_9-augustus-gene-4.186-mRNA-1	0.288842785328056	55.3075	0.583
augustus_masked-NODE_36_length_158621_cov_31.1899_ID_71-processed-gene-0.81-mRNA-1	0.317463355578697	55.6061	0.479
augustus_masked-NODE_19_length_258083_cov_16.6613_ID_37-processed-gene-1.102-mRNA-1	0.304942089033161	53.2618	0.576
maker-NODE_7_length_493755_cov_15.7063_ID_13-augustus-gene-2.162-mRNA-1	0.240764258190047	57.2847	0.411
snap_masked-NODE_18_length_258954_cov_16.5537_ID_35-processed-gene-0.32-mRNA-1	0.263990422550703	54.7511	0.532
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-0.83-mRNA-1	0.253779777089597	57.8738	0.413
augustus_masked-NODE_12_length_360066_cov_17.2837_ID_23-processed-gene-0.106-mRNA-1	0.282114903963441	56.0517	0.468
augustus_masked-NODE_8_length_468094_cov_15.2478_ID_15-processed-gene-3.217-mRNA-1	0.26342531519436	54.8478	0.500
maker-NODE_50_length_109880_cov_16.4944_ID_99-augustus-gene-0.100-mRNA-1	0.281703064820417	57.9664	0.519
augustus_masked-NODE_25_length_224029_cov_16.3037_ID_49-processed-gene-0.38-mRNA-1	0.266489201691786	55.5590	0.466
augustus_masked-NODE_1_length_877097_cov_15.4245_ID_1-processed-gene-3.153-mRNA-1	0.289329727263097	57.1103	0.561
maker-NODE_2_length_781223_cov_15.3897_ID_3-augustus-gene-5.99-mRNA-1	0.283626234678041	57.6859	0.469
augustus_masked-NODE_16_length_279401_cov_15.9753_ID_31-processed-gene-1.50-mRNA-1	0.275440425422542	57.4471	0.482
maker-NODE_16_length_279401_cov_15.9753_ID_31-augustus-gene-1.293-mRNA-1	0.315061477111617	55.1339	0.584
maker-NODE_4_length_601463_cov_15.82_ID_7-augustus-gene-5.21-mRNA-1	0.260697400376787	55.0739	0.500
maker-NODE_34_length_164680_cov_15.313_ID_67-augustus-gene-0.147-mRNA-1	0.429708387978042	48.1519	0.648
augustus_masked-NODE_78_length_47678_cov_18.864_ID_155-processed-gene-0.3-mRNA-1	0.3110456752798	56.3949	0.566
maker-NODE_15_length_311211_cov_15.4653_ID_29-augustus-gene-2.82-mRNA-1	0.316227726781848	56.5536	0.508
genemark-NODE_16_length_279401_cov_15.9753_ID_31-processed-gene-0.58-mRNA-1	0.263544381533937	59.3804	0.457
genemark-NODE_74_length_52476_cov_14.6655_ID_147-processed-gene-0.49-mRNA-1	0.265689479066588	56.4701	0.434
genemark-NODE_9_length_460943_cov_15.6853_ID_17-processed-gene-3.143-mRNA-1	0.286256402892877	57.4065	0.437
augustus_masked-NODE_14_length_325695_cov_15.9281_ID_27-processed-gene-1.127-mRNA-1	0.290642200718539	57.3402	0.570
augustus_masked-NODE_10_length_459778_cov_14.8991_ID_19-processed-gene-3.211-mRNA-1	0.282392693329158	59.6607	0.466
