gene_id	tAI	nc	gc3
genemark-LQMS01002290.1-processed-gene-0.49-mRNA-1	0.220481209545724	57.0616	0.465
snap_masked-LQMS01002318.1-processed-gene-0.67-mRNA-1	0.232303064624857	51.8598	0.314
maker-LQMS01002363.1-snap-gene-0.192-mRNA-1	0.238678003114209	52.7995	0.291
genemark-LQMS01002290.1-processed-gene-0.51-mRNA-1	0.218996020280418	53.9608	0.331
genemark-LQMS01002333.1-processed-gene-0.33-mRNA-1	0.294011857858297	44.1706	0.260
genemark-LQMS01002283.1-processed-gene-0.45-mRNA-1	0.246391385133014	52.2789	0.196
genemark-LQMS01002285.1-processed-gene-0.5-mRNA-1	0.25476035035967	43.7895	0.150
genemark-LQMS01002332.1-processed-gene-0.63-mRNA-1	0.180869135443154	52.5282	0.247
genemark-LQMS01002378.1-processed-gene-1.29-mRNA-1	0.225054968059421	49.5655	0.274
genemark-LQMS01002317.1-processed-gene-0.57-mRNA-1	0.239295166368854	47.9105	0.122
maker-LQMS01002351.1-snap-gene-0.6-mRNA-1	0.225863944712451	50.6884	0.270
augustus_masked-LQMS01002374.1-processed-gene-0.241-mRNA-1	0.284114108777384	45.8862	0.254
snap_masked-LQMS01002347.1-processed-gene-0.55-mRNA-1	0.185843982327817	53.3812	0.328
genemark-LQMS01002304.1-processed-gene-0.18-mRNA-1	0.283095707197919	48.3662	0.259
augustus_masked-LQMS01002113.1-processed-gene-0.1-mRNA-1	0.243600226846499	51.0499	0.301
snap_masked-LQMS01002334.1-processed-gene-0.34-mRNA-1	0.296740375823507	41.8687	0.175
genemark-LQMS01002334.1-processed-gene-0.24-mRNA-1	0.288665200208124	41.0876	0.176
snap_masked-LQMS01002373.1-processed-gene-0.196-mRNA-1	0.22262425594562	50.4244	0.286
snap_masked-LQMS01002379.1-processed-gene-1.96-mRNA-1	0.228712469948143	54.8620	0.318
genemark-LQMS01002341.1-processed-gene-0.44-mRNA-1	0.21151553837482	50.4665	0.245
genemark-LQMS01002367.1-processed-gene-0.95-mRNA-1	0.358645171447583	38.7798	0.246
augustus_masked-LQMS01002326.1-processed-gene-0.1-mRNA-1	0.249499811856414	51.3243	0.293
augustus_masked-LQMS01002366.1-processed-gene-0.30-mRNA-1	0.180867486031285	53.9708	0.423
genemark-LQMS01002376.1-processed-gene-0.128-mRNA-1	0.255511940037707	54.8684	0.342
augustus_masked-LQMS01002380.1-processed-gene-1.11-mRNA-1	0.246361600466449	55.4161	0.337
genemark-LQMS01002362.1-processed-gene-0.101-mRNA-1	0.222652468242119	50.1530	0.241
genemark-LQMS01002229.1-processed-gene-0.0-mRNA-1	0.267833298405902	50.9543	0.268
genemark-LQMS01002232.1-processed-gene-0.5-mRNA-1	0.234758828582899	49.9510	0.246
snap_masked-LQMS01002342.1-processed-gene-0.5-mRNA-1	0.244847782453566	52.7721	0.281
genemark-LQMS01002332.1-processed-gene-0.70-mRNA-1	0.20789980739496	50.9638	0.261
augustus_masked-LQMS01002368.1-processed-gene-0.182-mRNA-1	0.272245550783875	52.5393	0.325
augustus_masked-LQMS01002379.1-processed-gene-1.55-mRNA-1	0.255171858019325	50.3887	0.236
genemark-LQMS01002349.1-processed-gene-0.82-mRNA-1	0.222080372335458	52.2190	0.252
genemark-LQMS01002380.1-processed-gene-1.39-mRNA-1	0.263774022779131	45.7470	0.223
genemark-LQMS01002373.1-processed-gene-0.163-mRNA-1	0.191269195098031	51.5133	0.251
genemark-LQMS01002261.1-processed-gene-0.73-mRNA-1	0.268707454901023	49.9419	0.198
augustus_masked-LQMS01002342.1-processed-gene-0.153-mRNA-1	0.202410822795667	52.0501	0.278
genemark-LQMS01002369.1-processed-gene-0.99-mRNA-1	0.256982965793337	52.4010	0.310
augustus_masked-LQMS01002267.1-processed-gene-0.37-mRNA-1	0.270868506032932	46.1087	0.202
genemark-LQMS01002309.1-processed-gene-0.50-mRNA-1	0.28506691846203	43.6107	0.177
genemark-LQMS01002380.1-processed-gene-2.58-mRNA-1	0.273844648255303	45.8354	0.259
genemark-LQMS01002372.1-processed-gene-0.97-mRNA-1	0.238073341061494	52.8967	0.277
genemark-LQMS01002367.1-processed-gene-0.57-mRNA-1	0.255788625623683	50.0004	0.252
genemark-LQMS01002343.1-processed-gene-0.77-mRNA-1	0.224154018603945	52.1129	0.300
genemark-LQMS01002337.1-processed-gene-0.26-mRNA-1	0.200886583398676	53.0437	0.289
snap_masked-LQMS01002365.1-processed-gene-0.55-mRNA-1	0.335974511570466	40.4477	0.144
genemark-LQMS01002359.1-processed-gene-0.67-mRNA-1	0.222736811633921	49.8632	0.260
genemark-LQMS01002378.1-processed-gene-0.21-mRNA-1	0.329224193327599	43.5240	0.160
maker-LQMS01002235.1-augustus-gene-0.33-mRNA-1	0.242466243215438	51.0652	0.253
genemark-LQMS01002298.1-processed-gene-0.31-mRNA-1	0.332801845437588	48.8417	0.327
genemark-LQMS01002312.1-processed-gene-0.6-mRNA-1	0.254193621176305	53.6673	0.321
genemark-LQMS01002372.1-processed-gene-0.101-mRNA-1	0.352055460181995	41.0214	0.227
snap_masked-LQMS01002373.1-processed-gene-0.238-mRNA-1	0.258928693128319	47.3736	0.215
genemark-LQMS01002343.1-processed-gene-0.66-mRNA-1	0.27705710912871	43.4587	0.178
genemark-LQMS01002262.1-processed-gene-0.16-mRNA-1	0.221054794972984	50.9152	0.276
snap_masked-LQMS01002233.1-processed-gene-0.5-mRNA-1	0.280846455356306	43.3229	0.255
genemark-LQMS01002370.1-processed-gene-0.73-mRNA-1	0.252668900966769	50.2507	0.235
maker-LQMS01002375.1-augustus-gene-0.2-mRNA-1	0.262773448111746	49.5926	0.261
snap_masked-LQMS01002181.1-processed-gene-0.6-mRNA-1	0.257450340216581	55.2708	0.343
augustus_masked-LQMS01002379.1-processed-gene-0.24-mRNA-1	0.235782212289362	52.3119	0.295
maker-LQMS01002312.1-snap-gene-0.0-mRNA-1	0.221191809218404	54.0382	0.380
snap_masked-LQMS01002328.1-processed-gene-0.56-mRNA-1	0.273580918905638	53.3127	0.292
maker-LQMS01002339.1-snap-gene-0.1-mRNA-1	0.243440492540652	50.7620	0.270
genemark-LQMS01002318.1-processed-gene-0.69-mRNA-1	0.279612132689774	45.9382	0.268
genemark-LQMS01002371.1-processed-gene-0.38-mRNA-1	0.216906401966344	53.9415	0.317
genemark-LQMS01002306.1-processed-gene-0.38-mRNA-1	0.246773347811813	48.2276	0.183
genemark-LQMS01002343.1-processed-gene-0.83-mRNA-1	0.272777877776006	48.5540	0.235
genemark-LQMS01002284.1-processed-gene-0.23-mRNA-1	0.305519587633076	43.5718	0.230
genemark-LQMS01002345.1-processed-gene-0.74-mRNA-1	0.252501825460954	50.2952	0.255
genemark-LQMS01002355.1-processed-gene-0.60-mRNA-1	0.250475376112827	44.7782	0.175
maker-LQMS01002371.1-augustus-gene-0.3-mRNA-1	0.242708167064947	49.8384	0.234
genemark-LQMS01002236.1-processed-gene-0.31-mRNA-1	0.259402970217006	48.3611	0.218
genemark-LQMS01002278.1-processed-gene-0.21-mRNA-1	0.201072269803276	49.2964	0.230
genemark-LQMS01002154.1-processed-gene-0.3-mRNA-1	0.244295626947948	53.5563	0.310
augustus_masked-LQMS01001993.1-processed-gene-0.4-mRNA-1	0.234511191640845	55.1417	0.357
genemark-LQMS01002366.1-processed-gene-0.148-mRNA-1	0.197861561294835	54.1805	0.333
genemark-LQMS01002299.1-processed-gene-0.14-mRNA-1	0.259065258948887	49.8885	0.213
genemark-LQMS01002359.1-processed-gene-0.89-mRNA-1	0.220733333525094	48.7495	0.241
genemark-LQMS01002305.1-processed-gene-0.38-mRNA-1	0.227310450053649	47.6751	0.198
genemark-LQMS01002322.1-processed-gene-0.52-mRNA-1	0.232701063351051	49.3667	0.228
augustus_masked-LQMS01002360.1-processed-gene-0.154-mRNA-1	0.252668513941646	48.6329	0.233
augustus_masked-LQMS01001396.1-processed-gene-0.0-mRNA-1	0.27921715724344	48.5171	0.177
genemark-LQMS01002353.1-processed-gene-0.128-mRNA-1	0.29281557228114	50.6006	0.278
maker-LQMS01002286.1-snap-gene-0.0-mRNA-1	0.219262173822484	47.1592	0.182
genemark-LQMS01002300.1-processed-gene-0.7-mRNA-1	0.222782711702988	54.5641	0.335
genemark-LQMS01002327.1-processed-gene-0.9-mRNA-1	0.236965764353064	54.2130	0.336
genemark-LQMS01002160.1-processed-gene-0.10-mRNA-1	0.237405544649903	49.2440	0.232
genemark-LQMS01002369.1-processed-gene-0.94-mRNA-1	0.248516225741132	49.0953	0.240
genemark-LQMS01002362.1-processed-gene-0.73-mRNA-1	0.2550391627611	53.0623	0.316
genemark-LQMS01002364.1-processed-gene-0.74-mRNA-1	0.309804282197154	51.0867	0.296
augustus_masked-LQMS01002227.1-processed-gene-0.30-mRNA-1	0.257475009223357	55.9251	0.340
genemark-LQMS01002321.1-processed-gene-0.46-mRNA-1	0.269048788633193	47.3374	0.180
genemark-LQMS01002224.1-processed-gene-0.16-mRNA-1	0.348028746764351	42.7599	0.322
genemark-LQMS01002372.1-processed-gene-0.157-mRNA-1	0.234133616297875	55.0736	0.374
genemark-LQMS01002309.1-processed-gene-0.46-mRNA-1	0.27765292571331	43.3831	0.225
genemark-LQMS01002320.1-processed-gene-0.64-mRNA-1	0.232003759479286	53.2362	0.278
genemark-LQMS01002349.1-processed-gene-0.60-mRNA-1	0.253281552015524	49.7362	0.218
snap_masked-LQMS01002287.1-processed-gene-0.26-mRNA-1	0.251348488471156	56.0026	0.368
maker-LQMS01002376.1-snap-gene-0.239-mRNA-1	0.225176604931956	47.7233	0.211
genemark-LQMS01002330.1-processed-gene-0.48-mRNA-1	0.227684408320023	54.5433	0.372
genemark-LQMS01002340.1-processed-gene-0.84-mRNA-1	0.209344337817523	54.3910	0.279
genemark-LQMS01002377.1-processed-gene-0.74-mRNA-1	0.244049679589078	49.8709	0.221
genemark-LQMS01002304.1-processed-gene-0.8-mRNA-1	0.263800048016952	55.1421	0.322
genemark-LQMS01002345.1-processed-gene-0.53-mRNA-1	0.295528207972622	44.7260	0.190
genemark-LQMS01002332.1-processed-gene-0.50-mRNA-1	0.173020681425232	47.1775	0.235
augustus_masked-LQMS01002259.1-processed-gene-0.6-mRNA-1	0.267317615099847	49.6353	0.277
genemark-LQMS01002377.1-processed-gene-1.32-mRNA-1	0.331528921886412	41.5482	0.265
genemark-LQMS01002334.1-processed-gene-0.25-mRNA-1	0.194432572039798	47.5974	0.210
genemark-LQMS01002353.1-processed-gene-0.175-mRNA-1	0.24367165725412	51.0326	0.268
genemark-LQMS01002363.1-processed-gene-0.62-mRNA-1	0.226342314547036	51.8000	0.247
genemark-LQMS01002373.1-processed-gene-0.125-mRNA-1	0.231656857804245	52.6306	0.257
genemark-LQMS01002201.1-processed-gene-0.10-mRNA-1	0.214543159436514	50.0948	0.255
genemark-LQMS01002342.1-processed-gene-0.75-mRNA-1	0.207462747035106	54.4938	0.371
maker-LQMS01002130.1-snap-gene-0.6-mRNA-1	0.231679179005651	55.8844	0.377
genemark-LQMS01002373.1-processed-gene-0.109-mRNA-1	0.23087476848931	52.2305	0.317
genemark-LQMS01002203.1-processed-gene-0.19-mRNA-1	0.225830482696018	53.1571	0.299
genemark-LQMS01002377.1-processed-gene-1.54-mRNA-1	0.235215105838668	50.9302	0.238
genemark-LQMS01002201.1-processed-gene-0.7-mRNA-1	0.25211478494564	49.2079	0.277
snap_masked-LQMS01002321.1-processed-gene-0.72-mRNA-1	0.262033343379457	53.3266	0.367
genemark-LQMS01002210.1-processed-gene-0.26-mRNA-1	0.255473760987342	50.5042	0.262
genemark-LQMS01002335.1-processed-gene-0.83-mRNA-1	0.293974403797348	48.6140	0.220
augustus_masked-LQMS01002360.1-processed-gene-0.158-mRNA-1	0.208986681094507	52.8231	0.303
genemark-LQMS01002320.1-processed-gene-0.79-mRNA-1	0.278790465079298	41.9826	0.150
genemark-LQMS01002379.1-processed-gene-1.218-mRNA-1	0.35723159625367	37.7361	0.196
genemark-LQMS01002352.1-processed-gene-0.142-mRNA-1	0.250999544779623	48.4297	0.186
genemark-LQMS01002266.1-processed-gene-0.13-mRNA-1	0.256869190288377	51.9238	0.294
genemark-LQMS01002378.1-processed-gene-1.72-mRNA-1	0.227964261520763	54.3239	0.315
genemark-LQMS01002322.1-processed-gene-0.59-mRNA-1	0.24921185695775	52.2258	0.264
genemark-LQMS01002219.1-processed-gene-0.24-mRNA-1	0.264789806738579	46.8780	0.176
genemark-LQMS01002376.1-processed-gene-0.126-mRNA-1	0.235379805844791	54.5338	0.321
genemark-LQMS01002372.1-processed-gene-0.172-mRNA-1	0.245806362709672	53.0339	0.293
genemark-LQMS01002211.1-processed-gene-0.21-mRNA-1	0.249174319667843	53.9539	0.247
genemark-LQMS01002316.1-processed-gene-0.35-mRNA-1	0.209715181318987	49.0146	0.201
snap_masked-LQMS01002098.1-processed-gene-0.3-mRNA-1	0.270491083253959	50.0123	0.379
genemark-LQMS01002311.1-processed-gene-0.64-mRNA-1	0.216515937514021	48.3704	0.213
genemark-LQMS01002311.1-processed-gene-0.84-mRNA-1	0.315623408005674	49.9132	0.258
genemark-LQMS01002303.1-processed-gene-0.26-mRNA-1	0.228276652154418	54.0933	0.284
genemark-LQMS01002380.1-processed-gene-2.65-mRNA-1	0.281600235579446	42.8763	0.143
genemark-LQMS01002366.1-processed-gene-0.172-mRNA-1	0.240684005886698	49.3264	0.219
genemark-LQMS01002367.1-processed-gene-0.66-mRNA-1	0.235055623655628	52.6041	0.266
snap_masked-LQMS01002212.1-processed-gene-0.12-mRNA-1	0.249813379690995	52.0274	0.290
genemark-LQMS01002333.1-processed-gene-0.24-mRNA-1	0.245817882256705	53.3840	0.327
genemark-LQMS01002294.1-processed-gene-0.45-mRNA-1	0.253035862488781	47.4401	0.203
genemark-LQMS01002218.1-processed-gene-0.8-mRNA-1	0.312855686773494	46.2481	0.158
augustus_masked-LQMS01001822.1-processed-gene-0.2-mRNA-1	0.250335718016013	47.1948	0.156
genemark-LQMS01002373.1-processed-gene-0.160-mRNA-1	0.247925408615326	53.2668	0.258
genemark-LQMS01002374.1-processed-gene-0.29-mRNA-1	0.247572546273321	51.4594	0.249
genemark-LQMS01002374.1-processed-gene-0.51-mRNA-1	0.346620058401479	46.0796	0.211
maker-LQMS01002321.1-snap-gene-0.2-mRNA-1	0.264853673637015	46.8890	0.242
genemark-LQMS01002372.1-processed-gene-0.148-mRNA-1	0.239674672086896	54.7061	0.312
genemark-LQMS01002364.1-processed-gene-0.98-mRNA-1	0.257428408498354	49.6854	0.289
genemark-LQMS01002227.1-processed-gene-0.24-mRNA-1	0.257821871809922	47.2421	0.204
snap_masked-LQMS01002198.1-processed-gene-0.25-mRNA-1	0.286965646005587	49.1129	0.229
genemark-LQMS01002377.1-processed-gene-1.23-mRNA-1	0.293029151797431	42.4543	0.190
genemark-LQMS01002369.1-processed-gene-0.98-mRNA-1	0.29033342333812	47.3831	0.258
genemark-LQMS01002355.1-processed-gene-0.69-mRNA-1	0.228789514043264	50.0148	0.250
genemark-LQMS01002256.1-processed-gene-0.26-mRNA-1	0.24675629514834	53.1023	0.312
genemark-LQMS01002379.1-processed-gene-1.187-mRNA-1	0.312290184705266	38.8290	0.168
augustus_masked-LQMS01001480.1-processed-gene-0.0-mRNA-1	0.286070663535599	51.6196	0.270
maker-LQMS01002328.1-augustus-gene-0.6-mRNA-1	0.264845747982916	45.8413	0.212
augustus_masked-LQMS01002378.1-processed-gene-1.165-mRNA-1	0.248548264788742	54.3379	0.317
genemark-LQMS01002177.1-processed-gene-0.9-mRNA-1	0.255266307455579	50.2821	0.311
genemark-LQMS01002256.1-processed-gene-0.15-mRNA-1	0.325060235954834	42.2650	0.231
maker-LQMS01002334.1-snap-gene-0.94-mRNA-1	0.349018005450128	46.3679	0.400
genemark-LQMS01002355.1-processed-gene-0.93-mRNA-1	0.251938749476658	52.2203	0.301
genemark-LQMS01002288.1-processed-gene-0.24-mRNA-1	0.250219961346348	52.5516	0.295
snap_masked-LQMS01002333.1-processed-gene-0.49-mRNA-1	0.3168518349372	50.5025	0.289
genemark-LQMS01002253.1-processed-gene-0.21-mRNA-1	0.260320082712888	45.9106	0.193
augustus_masked-LQMS01002348.1-processed-gene-0.132-mRNA-1	0.222292117327923	50.4777	0.236
genemark-LQMS01002365.1-processed-gene-0.108-mRNA-1	0.26445633833848	51.7715	0.279
genemark-LQMS01002315.1-processed-gene-0.9-mRNA-1	0.215473847781624	51.2107	0.262
augustus_masked-LQMS01002236.1-processed-gene-0.16-mRNA-1	0.257406115903273	52.5362	0.283
genemark-LQMS01002374.1-processed-gene-0.13-mRNA-1	0.241007161656604	50.3028	0.249
genemark-LQMS01002365.1-processed-gene-0.148-mRNA-1	0.306406815062484	44.0873	0.179
genemark-LQMS01002299.1-processed-gene-0.15-mRNA-1	0.244352935864161	48.0958	0.191
snap_masked-LQMS01002150.1-processed-gene-0.3-mRNA-1	0.282315451334041	49.9995	0.188
genemark-LQMS01002182.1-processed-gene-0.10-mRNA-1	0.263258830318112	55.0350	0.337
snap_masked-LQMS01002332.1-processed-gene-0.36-mRNA-1	0.246043436954214	48.4461	0.211
maker-LQMS01002310.1-snap-gene-0.2-mRNA-1	0.250248219539769	51.8659	0.255
genemark-LQMS01002363.1-processed-gene-0.85-mRNA-1	0.219986617811938	54.4562	0.333
genemark-LQMS01002265.1-processed-gene-0.11-mRNA-1	0.227518275686213	53.6141	0.285
genemark-LQMS01002218.1-processed-gene-0.11-mRNA-1	0.229987172206009	48.5939	0.189
genemark-LQMS01002378.1-processed-gene-1.42-mRNA-1	0.229414576476724	53.3117	0.285
augustus_masked-LQMS01002370.1-processed-gene-0.192-mRNA-1	0.227933721024558	48.9815	0.235
genemark-LQMS01002366.1-processed-gene-0.129-mRNA-1	0.238899775479889	53.6840	0.322
snap_masked-LQMS01002287.1-processed-gene-0.17-mRNA-1	0.245611573735214	47.3232	0.224
genemark-LQMS01002341.1-processed-gene-0.68-mRNA-1	0.239948508047324	49.8604	0.193
genemark-LQMS01002343.1-processed-gene-0.102-mRNA-1	0.196058675081043	54.2979	0.381
genemark-LQMS01002340.1-processed-gene-0.61-mRNA-1	0.216477019756076	47.0984	0.173
genemark-LQMS01002253.1-processed-gene-0.22-mRNA-1	0.258063789227654	49.4431	0.228
genemark-LQMS01002380.1-processed-gene-1.54-mRNA-1	0.332393049845538	43.8008	0.164
genemark-LQMS01002297.1-processed-gene-0.44-mRNA-1	0.208267328067808	54.5278	0.322
genemark-LQMS01002373.1-processed-gene-0.142-mRNA-1	0.251517787685055	53.9036	0.329
genemark-LQMS01002188.1-processed-gene-0.14-mRNA-1	0.25563343303312	45.6567	0.131
snap_masked-LQMS01002362.1-processed-gene-0.117-mRNA-1	0.236146997737009	53.2714	0.286
genemark-LQMS01002367.1-processed-gene-0.68-mRNA-1	0.199390874409424	50.4746	0.247
genemark-LQMS01002379.1-processed-gene-1.171-mRNA-1	0.222223463657128	50.8558	0.273
genemark-LQMS01002231.1-processed-gene-0.6-mRNA-1	0.286097084239909	52.5318	0.402
genemark-LQMS01002347.1-processed-gene-0.93-mRNA-1	0.219561767090223	52.9819	0.324
genemark-LQMS01002344.1-processed-gene-0.44-mRNA-1	0.255157945273528	53.2707	0.301
genemark-LQMS01002339.1-processed-gene-0.94-mRNA-1	0.209252870003387	48.6449	0.258
genemark-LQMS01002331.1-processed-gene-0.87-mRNA-1	0.256129625560899	52.1211	0.292
genemark-LQMS01002329.1-processed-gene-0.37-mRNA-1	0.311054498666941	51.3766	0.196
snap_masked-LQMS01002346.1-processed-gene-0.61-mRNA-1	0.241148970434941	47.6588	0.208
genemark-LQMS01002380.1-processed-gene-2.101-mRNA-1	0.231655729798183	52.8807	0.335
maker-LQMS01002145.1-snap-gene-0.0-mRNA-1	0.223519899599578	55.1081	0.349
genemark-LQMS01002375.1-processed-gene-0.161-mRNA-1	0.256238726205292	47.1515	0.181
genemark-LQMS01002303.1-processed-gene-0.23-mRNA-1	0.247794033583895	53.7670	0.267
genemark-LQMS01002107.1-processed-gene-0.3-mRNA-1	0.249657352011271	48.1766	0.208
genemark-LQMS01002364.1-processed-gene-0.129-mRNA-1	0.377934190425337	38.8011	0.292
snap_masked-LQMS01002339.1-processed-gene-0.103-mRNA-1	0.240357819178992	53.4677	0.283
maker-LQMS01002204.1-snap-gene-0.2-mRNA-1	0.249531328302732	50.1547	0.263
genemark-LQMS01002347.1-processed-gene-0.107-mRNA-1	0.233665806837028	51.6092	0.274
snap_masked-LQMS01002365.1-processed-gene-0.54-mRNA-1	0.2320613739195	51.3082	0.271
genemark-LQMS01002283.1-processed-gene-0.43-mRNA-1	0.355868303408025	45.0090	0.350
genemark-LQMS01002380.1-processed-gene-1.36-mRNA-1	0.278840706210034	54.2225	0.454
genemark-LQMS01002053.1-processed-gene-0.7-mRNA-1	0.188515615891313	52.9722	0.295
genemark-LQMS01002224.1-processed-gene-0.15-mRNA-1	0.297048920221946	50.1040	0.256
genemark-LQMS01002279.1-processed-gene-0.8-mRNA-1	0.221354631593339	52.2729	0.274
snap_masked-LQMS01002235.1-processed-gene-0.16-mRNA-1	0.252001336548367	55.3893	0.346
genemark-LQMS01002290.1-processed-gene-0.44-mRNA-1	0.255201639392491	49.1270	0.220
genemark-LQMS01002172.1-processed-gene-0.15-mRNA-1	0.264514312312733	52.3906	0.265
genemark-LQMS01002364.1-processed-gene-0.121-mRNA-1	0.226455906250029	51.5408	0.269
snap_masked-LQMS01002371.1-processed-gene-0.135-mRNA-1	0.230638007259265	55.1260	0.322
genemark-LQMS01002239.1-processed-gene-0.16-mRNA-1	0.232866757592992	54.2052	0.332
genemark-LQMS01002366.1-processed-gene-0.134-mRNA-1	0.26535570131934	50.5204	0.280
genemark-LQMS01002292.1-processed-gene-0.21-mRNA-1	0.260537379182763	57.3929	0.417
genemark-LQMS01002294.1-processed-gene-0.43-mRNA-1	0.372184203898025	35.3030	0.266
genemark-LQMS01002372.1-processed-gene-0.161-mRNA-1	0.2338475626617	49.8173	0.244
genemark-LQMS01002336.1-processed-gene-0.104-mRNA-1	0.237170228414164	52.2409	0.336
snap_masked-LQMS01002181.1-processed-gene-0.3-mRNA-1	0.255070066115375	54.9471	0.359
snap_masked-LQMS01001200.1-processed-gene-0.1-mRNA-1	0.274710598583054	47.4893	0.213
genemark-LQMS01002298.1-processed-gene-0.29-mRNA-1	0.382084787821338	39.3595	0.385
genemark-LQMS01002343.1-processed-gene-0.84-mRNA-1	0.193697306662691	47.7927	0.162
genemark-LQMS01002329.1-processed-gene-0.56-mRNA-1	0.305575216850993	43.8825	0.183
genemark-LQMS01002379.1-processed-gene-0.91-mRNA-1	0.260424988239691	47.0286	0.188
genemark-LQMS01002374.1-processed-gene-0.35-mRNA-1	0.27603210103449	50.2006	0.314
genemark-LQMS01002325.1-processed-gene-0.25-mRNA-1	0.250675396778422	45.0759	0.182
genemark-LQMS01002378.1-processed-gene-0.9-mRNA-1	0.271039388451525	51.6063	0.299
snap_masked-LQMS01002301.1-processed-gene-0.52-mRNA-1	0.21946381567325	52.8847	0.326
genemark-LQMS01002292.1-processed-gene-0.18-mRNA-1	0.281779233387991	47.2891	0.172
genemark-LQMS01002363.1-processed-gene-0.97-mRNA-1	0.305865328210501	37.9607	0.165
genemark-LQMS01002379.1-processed-gene-0.76-mRNA-1	0.242531765505425	51.1890	0.271
snap_masked-LQMS01002373.1-processed-gene-0.217-mRNA-1	0.263049928735647	51.7497	0.247
genemark-LQMS01002376.1-processed-gene-0.141-mRNA-1	0.198965751081689	54.0609	0.381
genemark-LQMS01002194.1-processed-gene-0.8-mRNA-1	0.256946621638398	44.4083	0.231
genemark-LQMS01002210.1-processed-gene-0.22-mRNA-1	0.367893290069406	44.0636	0.328
genemark-LQMS01002298.1-processed-gene-0.28-mRNA-1	0.245355944420999	54.8739	0.328
genemark-LQMS01002380.1-processed-gene-2.97-mRNA-1	0.289885971577783	44.9725	0.201
genemark-LQMS01002223.1-processed-gene-0.21-mRNA-1	0.24008749703137	52.6874	0.310
genemark-LQMS01001942.1-processed-gene-0.1-mRNA-1	0.26152601474976	51.0216	0.260
augustus_masked-LQMS01002374.1-processed-gene-0.234-mRNA-1	0.249832187714678	49.3682	0.229
augustus_masked-LQMS01002338.1-processed-gene-0.88-mRNA-1	0.23777247792487	50.9732	0.253
genemark-LQMS01002288.1-processed-gene-0.22-mRNA-1	0.213073079527608	54.6105	0.321
genemark-LQMS01002287.1-processed-gene-0.43-mRNA-1	0.225423691543949	55.5444	0.398
genemark-LQMS01002378.1-processed-gene-1.59-mRNA-1	0.259585372280459	51.2954	0.268
genemark-LQMS01002268.1-processed-gene-0.4-mRNA-1	0.227274549816068	48.1083	0.208
genemark-LQMS01002350.1-processed-gene-0.30-mRNA-1	0.237437876277061	55.6887	0.352
augustus_masked-LQMS01001291.1-processed-gene-0.2-mRNA-1	0.235415015285692	56.2889	0.421
genemark-LQMS01002021.1-processed-gene-0.2-mRNA-1	0.266044055222807	52.3451	0.316
genemark-LQMS01002324.1-processed-gene-0.10-mRNA-1	0.224119781352141	49.5947	0.293
genemark-LQMS01002346.1-processed-gene-0.18-mRNA-1	0.249035586157441	50.5397	0.256
