Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.12-mRNA-1       1122       11        3        7   49.6598   52.0701
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.15-mRNA-1       1098       11        3        7   55.4976   60.6842
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.48-mRNA-1        498       11        3        7   54.4204   61.4456
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.16-mRNA-1       2184       11        3        7   54.9506   62.1728
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.1-mRNA-1                   2679       11        3        7   56.1314   60.4374
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.87-mRNA-1               360       11        3        7   54.5593   58.5684
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.2-mRNA-1                   2904       11        3        7   52.2896   57.5424
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.3-mRNA-1                    549       11        3        7   49.5053   49.7548
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.49-mRNA-1        483       11        3        7   51.3320   53.4212
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.91-mRNA-1              2235       11        3        7   57.0375   62.2391
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.169-mRNA-1          1026       11        3        7   57.4852   62.4556
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.50-mRNA-1       4101       11        3        7   56.5009   60.8009
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.93-mRNA-1              1518       11        3        7   52.8112   59.1573
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.94-mRNA-1              1929       11        3        7   58.3892   62.1138
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.51-mRNA-1        960       11        3        7   51.7629   55.5856
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.52-mRNA-1       1509       11        3        7   45.2518   47.7989
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.23-mRNA-1       1692       11        3        7   52.5620   56.0713
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.53-mRNA-1       2760       11        3        7   53.7489   56.3781
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.173-mRNA-1          1689       11        3        7   49.8471   51.6015
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.97-mRNA-1               774       11        3        7   51.0118   53.3773
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.25-mRNA-1       1806       11        3        7   54.5300   57.9599
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.54-mRNA-1        939       11        3        7   52.9843   59.4848
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.26-mRNA-1       1863       11        3        7   53.5918   55.9313
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.55-mRNA-1       1554       11        3        7   46.7096   49.8861
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.56-mRNA-1       1164       10        3        7   52.6801   58.9543
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.57-mRNA-1       3039       11        3        7   41.9116   52.9638
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.58-mRNA-1        564       11        3        7   44.8852   41.4264
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.27-mRNA-1       3783       11        3        7   42.4086   45.9152
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.4-mRNA-1                   1863       11        3        7   53.8902   59.8937
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.30-mRNA-1        570       11        1        7   40.6893   60.1287
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.31-mRNA-1        855       11        3        7   53.4147   58.0267
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.6-mRNA-1                    324       10        2        7   53.6269   56.0266
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.32-mRNA-1        630       10        3        7   46.8629   46.6618
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.60-mRNA-1       2136       11        3        7   38.3339   38.8312
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.61-mRNA-1        528       10        3        7   45.1959   48.8943
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.33-mRNA-1       2631       11        3        7   48.9632   53.5061
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.34-mRNA-1       3618       11        3        7   37.7944   39.8431
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.35-mRNA-1       1767       11        3        7   42.2655   42.9418
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.62-mRNA-1        561       10        3        7   50.9006   59.8853
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.63-mRNA-1       1371       11        3        7   47.3630   62.3504
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.110-mRNA-1             1248       11        3        7   56.8526   62.2926
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.188-mRNA-1          3369       11        3        7   58.3330   61.7021
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.139-mRNA-1             1359       11        3        7   54.3597   58.4072
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.140-mRNA-1             1053       10        3        7   56.4505   61.8095
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.65-mRNA-1       1053       11        3        7   57.0183   61.4835
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.38-mRNA-1       2196       11        3        7   45.3685   50.9307
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.7-mRNA-1                   1764       11        3        7   52.0268   59.5022
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.39-mRNA-1        393       11        3        7   49.8673   56.2004
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.67-mRNA-1        342       11        3        6   51.6008   54.5787
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.40-mRNA-1       2157       11        3        7   41.2332   46.5214
maker-NODE_10_length_332822_cov_29.6476_ID_19-augustus-gene-2.8-mRNA-1                    951       11        3        7   47.0207   49.0302
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.193-mRNA-1           432        8        3        7   47.9796   44.8544
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.41-mRNA-1       1701       11        3        7   49.3378   52.5806
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.69-mRNA-1        849       11        3        7   56.2346   60.8780
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.70-mRNA-1       1317       11        3        7   46.2583   49.4769
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.42-mRNA-1       1563       11        3        7   52.0346   58.7337
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.71-mRNA-1        384        9        3        7   51.4417   61.3147
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.72-mRNA-1        690       11        3        7   51.7957   59.0932
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.43-mRNA-1        726       11        3        7   56.0704   61.5950
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.73-mRNA-1        948       11        3        7   54.1914   58.2650
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.74-mRNA-1        942       10        3        7   51.5833   55.4323
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.75-mRNA-1        567       11        3        7   48.4268   50.3008
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.44-mRNA-1       1818       11        3        7   51.9911   55.0951
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.45-mRNA-1        507       10        3        7   52.7082   57.3188
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.46-mRNA-1       1689       11        3        7   52.6496   56.3499
snap_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.229-mRNA-1           534       11        3        7   55.9577   62.6860
genemark-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.153-mRNA-1              312        9        1        6   45.4829   60.6545
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.47-mRNA-1       2061       10        3        7   57.0271   62.1519
augustus_masked-NODE_10_length_332822_cov_29.6476_ID_19-processed-gene-2.77-mRNA-1       1338       11        3        7   55.3032   61.1388
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.89-mRNA-1            438       11        3        7   55.0383   60.0405
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.112-mRNA-1           576       11        3        7   56.8878   60.4861
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.113-mRNA-1           936       11        3        7   54.7217   58.6527
maker-NODE_11_length_320613_cov_31.9964_ID_21-augustus-gene-0.0-mRNA-1                   2595       11        3        7   57.2983   60.5690
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.114-mRNA-1          2565       11        3        7   54.7509   60.1641
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.115-mRNA-1          1467       11        3        7   57.3624   61.3906
genemark-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.30-mRNA-1              1017       11        3        7   55.8893   62.1361
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.92-mRNA-1           2274       11        3        7   55.2120   60.0730
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.71-mRNA-1       3651       11        3        7   56.6348   60.9837
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.53-mRNA-1       1020       11        3        6   55.0678   61.4083
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.72-mRNA-1        858       11        3        7   54.7828   59.9498
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.73-mRNA-1       1170       11        3        7   58.0014   61.1205
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.54-mRNA-1        423       10        3        7   56.1898   62.1703
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.74-mRNA-1       1422       11        3        7   55.1926   60.7675
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.55-mRNA-1       1245       11        3        6   53.9105   61.6478
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.75-mRNA-1       2325       11        3        7   57.5807   61.9750
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.56-mRNA-1       1980       11        3        7   57.5962   61.8933
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.76-mRNA-1       1290       11        3        7   54.9032   59.2023
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.57-mRNA-1       4164       11        3        7   56.9575   60.8258
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.77-mRNA-1        852       11        3        7   55.1317   59.0634
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.58-mRNA-1       1053       11        3        7   56.9514   61.9285
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.99-mRNA-1           1260       11        3        7   57.9599   60.7371
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.78-mRNA-1       1518       11        3        7   57.8233   62.0570
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.60-mRNA-1       1041       11        3        7   56.9293   61.3971
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.61-mRNA-1        366       10        3        7   53.4474   58.1922
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.62-mRNA-1       1491       11        3        7   52.0127   57.5604
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.126-mRNA-1           960       11        3        7   56.9798   61.0995
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.80-mRNA-1        954       11        3        7   52.1326   58.0454
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.128-mRNA-1          3624       11        3        7   55.6103   60.5318
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.63-mRNA-1        504       11        3        7   56.3133   61.3700
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.130-mRNA-1           639       11        3        7   56.5447   61.3100
genemark-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.21-mRNA-1               531       11        3        7   55.3598   62.4338
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.83-mRNA-1       1263       11        3        7   50.4698   59.5565
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.64-mRNA-1        918       11        3        7   47.8287   58.5491
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.84-mRNA-1       1248       11        3        7   57.9987   61.6905
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.65-mRNA-1       1893       11        3        7   55.7356   60.1544
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.85-mRNA-1       1902       11        3        7   56.9665   61.4728
maker-NODE_11_length_320613_cov_31.9964_ID_21-augustus-gene-0.4-mRNA-1                   2727       11        3        7   57.5391   60.6234
snap_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.136-mRNA-1           471       11        3        7   56.0579   57.8811
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.66-mRNA-1       2532       11        3        7   56.4452   60.1749
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.87-mRNA-1       1212       11        3        7   57.0230   61.5649
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.67-mRNA-1       1833       11        3        7   46.4158   56.6833
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-0.68-mRNA-1       1443       11        3        7   57.1546   61.7769
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.47-mRNA-1       3882       11        3        7   57.7599   60.6340
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.50-mRNA-1       1317       11        3        7   55.6419   60.0525
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.48-mRNA-1       1572       11        3        7   53.7331   56.8763
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.49-mRNA-1       1428       11        3        7   56.7044   62.3643
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.51-mRNA-1       1008       11        3        7   56.0372   61.9979
genemark-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.7-mRNA-1                309       11        2        7   54.1562   56.5229
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.52-mRNA-1       1311       11        3        6   56.9351   60.0392
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.65-mRNA-1       1194       11        3        7   56.9968   61.5855
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.66-mRNA-1       1020       11        3        7   56.1602   60.9353
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.53-mRNA-1       2595       11        3        7   58.3176   61.0704
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.67-mRNA-1        612       10        3        6   51.6048   55.1062
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.68-mRNA-1       1809       11        3        7   56.5807   59.5144
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.54-mRNA-1        681       11        3        7   56.0832   60.2572
augustus_masked-NODE_11_length_320613_cov_31.9964_ID_21-processed-gene-1.55-mRNA-1       1143       11        3        7   50.8507   58.5869
