Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scf7180000028613-processed-gene-0.91-mRNA-1        669       12        1        8   56.6781   62.6494
augustus_masked-scf7180000028614-processed-gene-0.39-mRNA-1        432       12        1        8   54.1094   58.5170
augustus_masked-scf7180000028614-processed-gene-0.31-mRNA-1       2238       12        1        8   59.3905   62.2380
snap_masked-scf7180000028614-processed-gene-0.16-mRNA-1           2058       12        1        8   59.1365   61.7266
augustus_masked-scf7180000028614-processed-gene-0.40-mRNA-1       1659       12        1        8   58.1878   62.3691
augustus_masked-scf7180000028614-processed-gene-0.32-mRNA-1        900       12        1        8   56.4801   62.5236
augustus_masked-scf7180000028614-processed-gene-0.33-mRNA-1        507       12        1        8   56.2367   61.6453
snap_masked-scf7180000028614-processed-gene-0.19-mRNA-1            456       11        1        8   55.3928   59.4719
maker-scf7180000028614-snap-gene-0.46-mRNA-1                      2070       12        1        8   58.2264   62.0935
augustus_masked-scf7180000028614-processed-gene-0.42-mRNA-1       3198       12        1        8   57.9588   61.9487
augustus_masked-scf7180000028614-processed-gene-0.43-mRNA-1        606       12        1        8   55.6812   60.7093
augustus_masked-scf7180000028614-processed-gene-0.44-mRNA-1       1002       12        1        8   53.3988   61.9305
augustus_masked-scf7180000028614-processed-gene-0.35-mRNA-1        339       12        0        8   50.3694   53.4257
augustus_masked-scf7180000028614-processed-gene-0.36-mRNA-1       1071       12        1        8   59.5591   62.2709
augustus_masked-scf7180000028614-processed-gene-0.37-mRNA-1        612       12        1        8   57.4361   62.7014
augustus_masked-scf7180000028614-processed-gene-0.38-mRNA-1        915       12        1        8   53.5823   62.8748
augustus_masked-scf7180000028614-processed-gene-0.45-mRNA-1       1206       12        1        8   55.3894   61.7239
augustus_masked-scf7180000028615-processed-gene-0.132-mRNA-1       765       12        1        8   53.1282   60.6752
snap_masked-scf7180000028615-processed-gene-0.85-mRNA-1           2142       12        1        8   57.8160   62.1231
maker-scf7180000028615-snap-gene-0.59-mRNA-1                      1362       12        1        8   57.6458   62.7689
augustus_masked-scf7180000028615-processed-gene-0.136-mRNA-1      3654       12        1        8   57.7285   62.3923
augustus_masked-scf7180000028615-processed-gene-0.111-mRNA-1      1110       12        1        8   54.6528   60.8757
augustus_masked-scf7180000028615-processed-gene-0.137-mRNA-1       504       11        1        8   55.9455   62.4264
snap_masked-scf7180000028615-processed-gene-0.62-mRNA-1           1131       12        1        8   58.1557   62.1309
augustus_masked-scf7180000028615-processed-gene-0.113-mRNA-1       615       10        1        8   56.1188   62.5481
augustus_masked-scf7180000028615-processed-gene-0.114-mRNA-1      1782       12        1        8   57.3365   62.2034
augustus_masked-scf7180000028615-processed-gene-0.138-mRNA-1      2643       12        1        8   56.4624   61.5447
augustus_masked-scf7180000028615-processed-gene-0.139-mRNA-1      1017       12        1        8   57.6125   62.5734
augustus_masked-scf7180000028615-processed-gene-0.140-mRNA-1       675       12        1        7   55.8343   61.8706
augustus_masked-scf7180000028615-processed-gene-0.115-mRNA-1       933       12        1        8   48.6152   57.8800
snap_masked-scf7180000028615-processed-gene-0.66-mRNA-1           1056       12        1        8   57.5860   62.5877
maker-scf7180000028615-snap-gene-0.57-mRNA-1                      2571       12        1        8   59.1661   61.2392
augustus_masked-scf7180000028615-processed-gene-0.141-mRNA-1      1128       12        1        8   56.6143   62.2262
augustus_masked-scf7180000028615-processed-gene-0.119-mRNA-1      1008       12        1        8   52.6055   62.5099
augustus_masked-scf7180000028615-processed-gene-0.142-mRNA-1      1011       12        1        8   55.4804   61.8350
augustus_masked-scf7180000028615-processed-gene-0.143-mRNA-1      1170       12        1        8   53.3303   58.6595
augustus_masked-scf7180000028615-processed-gene-0.144-mRNA-1      2211       12        1        8   55.7510   62.1951
augustus_masked-scf7180000028615-processed-gene-0.120-mRNA-1       582       12        1        7   55.6590   62.4457
augustus_masked-scf7180000028615-processed-gene-0.145-mRNA-1       810       12        1        8   57.9712   62.2559
augustus_masked-scf7180000028615-processed-gene-0.121-mRNA-1      1557       12        1        8   54.6131   61.7150
snap_masked-scf7180000028615-processed-gene-0.74-mRNA-1            957       12        1        8   56.9995   62.2917
augustus_masked-scf7180000028615-processed-gene-0.146-mRNA-1      4170       12        1        8   58.4188   62.3075
augustus_masked-scf7180000028615-processed-gene-0.123-mRNA-1      1302       12        1        8   56.5763   62.2596
augustus_masked-scf7180000028615-processed-gene-0.124-mRNA-1      1305       12        1        8   57.5043   61.4990
maker-scf7180000028615-augustus-gene-0.56-mRNA-1                  2646       12        1        8   59.9006   62.3809
augustus_masked-scf7180000028615-processed-gene-0.125-mRNA-1       963       12        1        8   57.6328   61.3410
augustus_masked-scf7180000028615-processed-gene-0.126-mRNA-1       831       12        1        8   54.6061   61.0895
augustus_masked-scf7180000028615-processed-gene-0.149-mRNA-1      1551       12        1        8   58.0104   62.5881
augustus_masked-scf7180000028615-processed-gene-0.150-mRNA-1      2052       12        1        8   58.1309   62.4391
augustus_masked-scf7180000028615-processed-gene-0.127-mRNA-1      1473       12        1        8   45.0358   59.7401
snap_masked-scf7180000028615-processed-gene-0.104-mRNA-1           786       11        1        8   54.9916   58.9099
snap_masked-scf7180000028615-processed-gene-0.81-mRNA-1            942       12        1        8   56.2301   62.5470
augustus_masked-scf7180000028615-processed-gene-0.152-mRNA-1      1329       12        1        8   58.8235   61.5472
augustus_masked-scf7180000028615-processed-gene-0.129-mRNA-1      1815       12        1        8   56.4176   61.4710
augustus_masked-scf7180000028615-processed-gene-0.130-mRNA-1      1155       12        1        8   56.2312   60.3418
augustus_masked-scf7180000028615-processed-gene-0.153-mRNA-1      1989       11        1        8   57.7280   62.7809
snap_masked-scf7180000028615-processed-gene-0.107-mRNA-1          1362       12        1        8   57.6969   61.4837
augustus_masked-scf7180000028615-processed-gene-0.155-mRNA-1      4278       12        1        8   56.4492   60.4516
augustus_masked-scf7180000028615-processed-gene-0.156-mRNA-1       603       11        1        8   57.9189   62.2339
snap_masked-scf7180000028615-processed-gene-0.83-mRNA-1           1773       12        1        8   59.2112   62.6507
augustus_masked-scf7180000028617-processed-gene-0.12-mRNA-1       1665       12        1        8   58.2711   62.3853
snap_masked-scf7180000028617-processed-gene-0.1-mRNA-1            1089       11        1        8   56.1882   60.8493
genemark-scf7180000028617-processed-gene-0.8-mRNA-1               6120       12        1        8   59.4084   62.6365
snap_masked-scf7180000028618-processed-gene-0.2-mRNA-1             369       12        1        8   55.6410   62.3332
augustus_masked-scf7180000028620-processed-gene-0.61-mRNA-1       2757       12        1        8   57.3138   61.6450
maker-scf7180000028620-snap-gene-0.90-mRNA-1                      1638       12        1        8   56.4531   60.9315
genemark-scf7180000028620-processed-gene-0.1-mRNA-1               1383       11        1        7   55.9833   55.0013
snap_masked-scf7180000028620-processed-gene-0.31-mRNA-1            813       12        1        8   56.7378   62.8484
genemark-scf7180000028620-processed-gene-0.3-mRNA-1               1932       12        1        8   58.2787   62.3231
augustus_masked-scf7180000028620-processed-gene-0.79-mRNA-1        438       12        1        7   56.0509   61.5967
augustus_masked-scf7180000028620-processed-gene-0.64-mRNA-1       2361       12        1        8   56.5756   61.1348
augustus_masked-scf7180000028620-processed-gene-0.65-mRNA-1       3222       12        1        8   58.5259   61.9369
augustus_masked-scf7180000028620-processed-gene-0.80-mRNA-1       1422       12        1        8   55.2408   62.0669
snap_masked-scf7180000028620-processed-gene-0.35-mRNA-1           3744       12        1        8   59.7300   62.4365
augustus_masked-scf7180000028620-processed-gene-0.67-mRNA-1       1866       12        1        8   57.1226   62.4389
augustus_masked-scf7180000028620-processed-gene-0.68-mRNA-1       4338       12        1        8   56.7505   61.8204
augustus_masked-scf7180000028620-processed-gene-0.81-mRNA-1        669       12        1        8   54.3943   61.8157
snap_masked-scf7180000028620-processed-gene-0.38-mRNA-1            399       11        1        8   56.7198   59.7152
augustus_masked-scf7180000028620-processed-gene-0.82-mRNA-1        867       12        1        8   57.5060   62.8142
augustus_masked-scf7180000028620-processed-gene-0.70-mRNA-1       1209       12        1        8   57.4443   61.6488
augustus_masked-scf7180000028620-processed-gene-0.83-mRNA-1       1263       12        1        8   57.4193   61.6660
snap_masked-scf7180000028620-processed-gene-0.40-mRNA-1           1023       12        1        8   57.2431   60.3837
augustus_masked-scf7180000028620-processed-gene-0.72-mRNA-1       2421       12        1        8   57.5777   61.7122
augustus_masked-scf7180000028620-processed-gene-0.84-mRNA-1       1545       12        1        8   56.0952   61.7151
snap_masked-scf7180000028620-processed-gene-0.55-mRNA-1           2904       12        1        8   57.2750   61.3018
snap_masked-scf7180000028620-processed-gene-0.56-mRNA-1           1074       12        1        8   59.0127   61.3496
snap_masked-scf7180000028620-processed-gene-0.43-mRNA-1            537       12        1        8   55.6714   57.4750
maker-scf7180000028620-snap-gene-0.89-mRNA-1                      1407       12        1        8   55.3553   61.2612
augustus_masked-scf7180000028620-processed-gene-0.87-mRNA-1        402       11        1        8   45.3831   60.7649
augustus_masked-scf7180000028620-processed-gene-0.76-mRNA-1       1563       12        1        8   51.0482   61.2521
augustus_masked-scf7180000028621-processed-gene-0.15-mRNA-1       3129       12        1        8   55.4528   61.8564
augustus_masked-scf7180000028621-processed-gene-0.20-mRNA-1        690       12        1        7   54.0483   60.1352
augustus_masked-scf7180000028621-processed-gene-0.16-mRNA-1        594       12        1        8   56.4899   61.4902
augustus_masked-scf7180000028621-processed-gene-0.17-mRNA-1       1149       12        1        8   55.2558   60.2051
augustus_masked-scf7180000028621-processed-gene-0.21-mRNA-1        426       10        1        7   54.9775   60.4482
augustus_masked-scf7180000028621-processed-gene-0.18-mRNA-1        837       12        1        8   56.9160   62.3965
augustus_masked-scf7180000028621-processed-gene-0.19-mRNA-1       1518       12        1        8   51.1322   60.9062
augustus_masked-scf7180000028622-processed-gene-0.2-mRNA-1        1692       12        1        8   55.6474   61.4066
augustus_masked-scf7180000028622-processed-gene-0.0-mRNA-1        1698       12        1        8   55.4343   61.3709
augustus_masked-scf7180000028622-processed-gene-0.3-mRNA-1        1164       12        1        8   54.4077   61.2840
augustus_masked-scf7180000028622-processed-gene-0.1-mRNA-1        1341       12        1        8   56.9281   62.9283
augustus_masked-scf7180000028623-processed-gene-0.15-mRNA-1        477       11        1        7   54.7277   62.1030
augustus_masked-scf7180000028623-processed-gene-0.17-mRNA-1       3066       12        1        8   58.6471   62.1922
genemark-scf7180000028623-processed-gene-0.1-mRNA-1                354       11        1        8   56.4333   61.9766
augustus_masked-scf7180000028623-processed-gene-0.18-mRNA-1        615       12        1        8   54.4354   62.3318
augustus_masked-scf7180000028623-processed-gene-0.16-mRNA-1        621       12        1        8   54.9932   62.6731
augustus_masked-scf7180000028623-processed-gene-0.19-mRNA-1        357       10        1        8   56.3397   61.9198
augustus_masked-scf7180000028623-processed-gene-0.20-mRNA-1        948       12        1        8   55.0941   62.4440
snap_masked-scf7180000028623-processed-gene-0.14-mRNA-1            927       12        1        8   56.4055   61.2427
genemark-scf7180000028624-processed-gene-0.2-mRNA-1               3996       12        1        8   59.3318   61.8233
augustus_masked-scf7180000028624-processed-gene-0.1-mRNA-1        1518       12        1        8   59.1965   62.2213
augustus_masked-scf7180000028626-processed-gene-0.0-mRNA-1         651       12        1        8   56.0672   61.3689
augustus_masked-scf7180000028626-processed-gene-0.1-mRNA-1        1440       12        1        8   58.7770   62.9448
augustus_masked-scf7180000028626-processed-gene-0.2-mRNA-1        3516       12        1        8   60.0079   62.7041
augustus_masked-scf7180000028627-processed-gene-0.2-mRNA-1         654       12        1        8   58.3821   61.5628
augustus_masked-scf7180000028628-processed-gene-0.15-mRNA-1       1239       12        1        8   57.9432   60.2321
augustus_masked-scf7180000028628-processed-gene-0.16-mRNA-1        765       12        1        8   55.3506   62.6700
augustus_masked-scf7180000028628-processed-gene-0.18-mRNA-1        705       11        1        8   41.3751   61.2188
augustus_masked-scf7180000028628-processed-gene-0.19-mRNA-1       1347       12        1        8   57.0771   60.9119
augustus_masked-scf7180000028628-processed-gene-0.17-mRNA-1        765       12        1        8   56.2386   61.7200
augustus_masked-scf7180000028628-processed-gene-0.20-mRNA-1       3222       12        1        8   58.7356   62.1521
genemark-scf7180000028629-processed-gene-0.26-mRNA-1              1137       12        1        8   57.2052   62.3441
augustus_masked-scf7180000028629-processed-gene-0.6-mRNA-1        1878       12        1        8   56.0487   62.4295
snap_masked-scf7180000028629-processed-gene-0.14-mRNA-1            615       12        1        8   54.0982   62.3968
augustus_masked-scf7180000028629-processed-gene-0.2-mRNA-1         963       12        1        8   57.0917   62.6024
snap_masked-scf7180000028629-processed-gene-0.19-mRNA-1           1902       12        1        8   57.2866   62.3097
augustus_masked-scf7180000028629-processed-gene-0.3-mRNA-1        1080       12        1        8   52.6768   61.2994
augustus_masked-scf7180000028629-processed-gene-0.8-mRNA-1         879       12        1        8   55.5426   60.4231
augustus_masked-scf7180000028629-processed-gene-0.10-mRNA-1       1272       12        1        8   58.2097   62.3995
augustus_masked-scf7180000028629-processed-gene-0.11-mRNA-1        795       12        1        8   53.9924   59.6786
augustus_masked-scf7180000028629-processed-gene-0.12-mRNA-1       1989       12        1        8   60.0136   62.3430
snap_masked-scf7180000028630-processed-gene-0.51-mRNA-1            618       11        1        8   56.2287   60.3075
augustus_masked-scf7180000028630-processed-gene-0.29-mRNA-1        657       12        1        8   55.6031   61.9739
augustus_masked-scf7180000028630-processed-gene-0.2-mRNA-1         720       11        1        8   40.7804   60.7099
augustus_masked-scf7180000028630-processed-gene-0.3-mRNA-1         630       12        1        8   52.8269   58.8809
augustus_masked-scf7180000028630-processed-gene-0.30-mRNA-1        843       12        1        8   58.9556   62.7828
augustus_masked-scf7180000028630-processed-gene-0.31-mRNA-1       1815       12        1        8   55.9551   61.8238
augustus_masked-scf7180000028630-processed-gene-0.5-mRNA-1        1572       12        1        8   57.8413   61.6306
augustus_masked-scf7180000028630-processed-gene-0.6-mRNA-1         993       12        1        8   57.3178   62.3458
augustus_masked-scf7180000028630-processed-gene-0.7-mRNA-1        1218       12        1        8   55.2650   61.3455
augustus_masked-scf7180000028630-processed-gene-0.8-mRNA-1        1683       12        1        8   57.8109   61.0615
snap_masked-scf7180000028630-processed-gene-0.61-mRNA-1           1440       12        1        8   57.8414   62.0224
snap_masked-scf7180000028630-processed-gene-0.62-mRNA-1            585       12        1        8   55.7042   61.8516
augustus_masked-scf7180000028630-processed-gene-0.32-mRNA-1       5268       12        1        8   58.6202   61.9145
augustus_masked-scf7180000028630-processed-gene-0.11-mRNA-1       9279       12        1        8   58.1836   61.0455
augustus_masked-scf7180000028630-processed-gene-0.12-mRNA-1        408       11        1        8   56.0058   62.2407
augustus_masked-scf7180000028630-processed-gene-0.33-mRNA-1       2922       12        1        8   54.7447   61.0548
augustus_masked-scf7180000028630-processed-gene-0.34-mRNA-1       2022       12        1        8   58.4075   62.2633
augustus_masked-scf7180000028630-processed-gene-0.35-mRNA-1       2127       12        1        8   55.9681   60.9774
augustus_masked-scf7180000028630-processed-gene-0.36-mRNA-1        498       11        1        8   54.1334   58.8721
snap_masked-scf7180000028630-processed-gene-0.90-mRNA-1            759       12        1        8   57.3249   62.2377
snap_masked-scf7180000028630-processed-gene-0.91-mRNA-1           1362       12        1        8   59.2802   62.7064
snap_masked-scf7180000028630-processed-gene-0.65-mRNA-1           1026       12        1        8   57.5759   62.8327
augustus_masked-scf7180000028630-processed-gene-0.38-mRNA-1        465       11        1        8   54.5835   60.5929
augustus_masked-scf7180000028630-processed-gene-0.14-mRNA-1        762       11        1        8   54.5066   62.3028
augustus_masked-scf7180000028630-processed-gene-0.15-mRNA-1        759       10        1        8   39.7467   57.6240
augustus_masked-scf7180000028630-processed-gene-0.16-mRNA-1       4857       12        1        8   56.0866   61.5437
augustus_masked-scf7180000028630-processed-gene-0.39-mRNA-1       1605       12        1        8   57.7203   62.3324
augustus_masked-scf7180000028630-processed-gene-0.17-mRNA-1        672       12        1        8   57.2617   62.8317
augustus_masked-scf7180000028630-processed-gene-0.18-mRNA-1       3141       12        1        8   57.5505   62.3623
genemark-scf7180000028630-processed-gene-0.145-mRNA-1             2802       12        1        8   58.5761   62.6767
augustus_masked-scf7180000028630-processed-gene-0.19-mRNA-1       1566       12        1        8   56.9706   62.7044
augustus_masked-scf7180000028630-processed-gene-0.41-mRNA-1       1662       12        1        8   54.2053   61.9361
augustus_masked-scf7180000028630-processed-gene-0.42-mRNA-1       2595       12        1        8   58.9045   62.1027
augustus_masked-scf7180000028630-processed-gene-0.20-mRNA-1       1500       12        1        8   58.2326   62.0822
genemark-scf7180000028630-processed-gene-0.148-mRNA-1              795       12        1        8   56.7423   62.0599
augustus_masked-scf7180000028630-processed-gene-0.21-mRNA-1        363       12        1        8   56.1048   60.1061
augustus_masked-scf7180000028630-processed-gene-0.43-mRNA-1       1719       12        1        8   55.6709   60.9558
augustus_masked-scf7180000028630-processed-gene-0.22-mRNA-1       1341       12        1        8   53.9512   61.8513
augustus_masked-scf7180000028630-processed-gene-0.23-mRNA-1       2661       12        1        8   59.2040   62.6307
augustus_masked-scf7180000028630-processed-gene-0.44-mRNA-1       1575       12        1        8   57.8720   62.4582
augustus_masked-scf7180000028630-processed-gene-0.45-mRNA-1       1794       12        1        8   57.7338   62.5785
augustus_masked-scf7180000028630-processed-gene-0.24-mRNA-1       1059       12        1        8   56.0119   61.6424
augustus_masked-scf7180000028630-processed-gene-0.25-mRNA-1       1239       12        1        8   55.1368   62.3848
augustus_masked-scf7180000028630-processed-gene-0.26-mRNA-1        852       12        1        8   57.2280   62.9943
genemark-scf7180000028630-processed-gene-0.152-mRNA-1              492       11        1        8   53.2618   60.9967
augustus_masked-scf7180000028630-processed-gene-0.27-mRNA-1        492       11        1        8   55.3186   60.9201
augustus_masked-scf7180000028630-processed-gene-0.46-mRNA-1       1047       12        1        8   57.1471   61.7226
augustus_masked-scf7180000028630-processed-gene-0.47-mRNA-1        867       12        1        8   57.5914   61.2520
augustus_masked-scf7180000028630-processed-gene-0.48-mRNA-1       2274       12        1        8   57.7232   61.7106
augustus_masked-scf7180000028630-processed-gene-0.49-mRNA-1        705       12        1        8   55.0024   62.0953
augustus_masked-scf7180000028630-processed-gene-0.50-mRNA-1       1029       12        1        8   55.6433   61.2013
augustus_masked-scf7180000028630-processed-gene-0.28-mRNA-1        726       12        1        8   56.3702   62.7664
augustus_masked-scf7180000028631-processed-gene-0.14-mRNA-1        852       12        1        8   53.7108   62.1374
augustus_masked-scf7180000028631-processed-gene-0.17-mRNA-1        945       12        1        8   55.1645   62.7766
augustus_masked-scf7180000028631-processed-gene-0.15-mRNA-1       1710       12        1        8   57.0716   62.1652
augustus_masked-scf7180000028631-processed-gene-0.16-mRNA-1        795       12        1        8   55.5381   59.6987
snap_masked-scf7180000028631-processed-gene-0.12-mRNA-1            384       12        1        8   54.0208   60.5597
augustus_masked-scf7180000028632-processed-gene-0.36-mRNA-1       1161       12        1        8   52.9666   61.8181
augustus_masked-scf7180000028632-processed-gene-0.43-mRNA-1       2871       12        1        8   58.0425   61.2665
augustus_masked-scf7180000028632-processed-gene-0.37-mRNA-1        468       12        1        8   49.2194   53.7290
snap_masked-scf7180000028632-processed-gene-0.26-mRNA-1           1602       12        1        8   57.3309   61.9921
snap_masked-scf7180000028632-processed-gene-0.19-mRNA-1            594       11        1        8   53.0382   62.0464
genemark-scf7180000028632-processed-gene-0.5-mRNA-1                675       12        1        8   56.8149   62.5983
augustus_masked-scf7180000028632-processed-gene-0.45-mRNA-1       1698       12        1        8   58.2677   62.4441
maker-scf7180000028632-augustus-gene-0.33-mRNA-1                   426       12        1        8   54.5410   62.0999
snap_masked-scf7180000028632-processed-gene-0.22-mRNA-1            783       12        1        8   56.9293   59.2478
augustus_masked-scf7180000028632-processed-gene-0.41-mRNA-1       1344       12        1        8   55.7765   61.5710
snap_masked-scf7180000028632-processed-gene-0.28-mRNA-1           2748       12        1        8   59.3159   62.6839
augustus_masked-scf7180000028632-processed-gene-0.47-mRNA-1       1122       12        1        8   55.9729   58.9565
maker-scf7180000028632-augustus-gene-0.34-mRNA-1                  3798       12        1        8   57.6219   62.1982
augustus_masked-scf7180000028632-processed-gene-0.42-mRNA-1        837       12        1        8   54.3290   62.3894
augustus_masked-scf7180000028632-processed-gene-0.49-mRNA-1        387       12        1        8   52.9611   62.2909
maker-scf7180000028633-snap-gene-0.3-mRNA-1                       4716       12        1        8   56.8802   60.7617
augustus_masked-scf7180000028634-processed-gene-0.2-mRNA-1         483       12        1        8   54.2881   59.5694
augustus_masked-scf7180000028642-processed-gene-0.5-mRNA-1        1584       12        1        8   57.7322   62.1454
augustus_masked-scf7180000028642-processed-gene-0.4-mRNA-1        1566       12        1        8   59.4392   62.8962
augustus_masked-scf7180000028643-processed-gene-0.0-mRNA-1        1161       12        1        8   56.0118   62.0959
maker-scf7180000028645-augustus-gene-0.1-mRNA-1                   1779       12        1        8   59.5259   62.8227
augustus_masked-scf7180000028645-processed-gene-0.3-mRNA-1         765       12        1        8   56.4279   60.6583
snap_masked-scf7180000028645-processed-gene-0.8-mRNA-1            1287       11        1        8   56.0715   60.9590
genemark-scf7180000028646-processed-gene-0.0-mRNA-1               1374       12        1        8   56.4635   61.5121
augustus_masked-scf7180000028646-processed-gene-0.26-mRNA-1       1272       12        1        8   53.8528   62.0514
augustus_masked-scf7180000028646-processed-gene-0.33-mRNA-1        588       12        1        8   55.6662   60.8223
snap_masked-scf7180000028646-processed-gene-0.14-mRNA-1            393       12        1        8   55.4642   60.7817
augustus_masked-scf7180000028646-processed-gene-0.28-mRNA-1        447       11        1        8   54.2648   59.7478
augustus_masked-scf7180000028646-processed-gene-0.34-mRNA-1        666       12        1        8   55.0645   60.5872
augustus_masked-scf7180000028646-processed-gene-0.29-mRNA-1        456       12        1        8   55.2452   62.8910
snap_masked-scf7180000028646-processed-gene-0.21-mRNA-1            921       12        1        8   55.8152   61.5726
augustus_masked-scf7180000028646-processed-gene-0.30-mRNA-1        993       12        1        8   56.9522   62.0359
augustus_masked-scf7180000028646-processed-gene-0.36-mRNA-1       1965       12        1        8   59.9730   62.7297
snap_masked-scf7180000028646-processed-gene-0.23-mRNA-1            852       12        1        8   58.5698   62.5997
augustus_masked-scf7180000028646-processed-gene-0.38-mRNA-1       1959       12        1        8   58.4610   62.4043
augustus_masked-scf7180000028646-processed-gene-0.31-mRNA-1       1212       12        1        8   57.6106   62.5744
augustus_masked-scf7180000028646-processed-gene-0.32-mRNA-1        603       12        1        8   55.4538   61.7108
snap_masked-scf7180000028647-processed-gene-0.2-mRNA-1            2490       12        1        8   59.3754   62.3109
augustus_masked-scf7180000028648-processed-gene-0.2-mRNA-1        1644       12        1        8   58.0249   62.5602
augustus_masked-scf7180000028649-processed-gene-0.1-mRNA-1        1662       12        1        8   58.4924   61.6410
augustus_masked-scf7180000028649-processed-gene-0.2-mRNA-1         321       12        1        8   54.0295   58.5112
augustus_masked-scf7180000028653-processed-gene-0.1-mRNA-1        1056       12        1        8   57.0932   62.2448
snap_masked-scf7180000028653-processed-gene-0.5-mRNA-1             837       12        1        8   56.1644   60.9040
augustus_masked-scf7180000028654-processed-gene-0.0-mRNA-1         966       12        1        8   54.7041   60.5538
snap_masked-scf7180000028656-processed-gene-0.6-mRNA-1             429       12        1        8   53.6056   60.5406
snap_masked-scf7180000028656-processed-gene-0.8-mRNA-1             711       12        1        8   55.7342   60.9901
genemark-scf7180000028656-processed-gene-0.4-mRNA-1               1254       12        1        8   57.8851   62.2370
maker-scf7180000028657-augustus-gene-0.4-mRNA-1                   2502       12        1        8   57.5600   60.9303
augustus_masked-scf7180000028658-processed-gene-0.2-mRNA-1        2040       12        1        8   56.0805   62.0564
