Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_0-processed-gene-2.126-mRNA-1              1542       11        3        7   53.3254   56.2855
genemark-flattened_line_0-processed-gene-2.148-mRNA-1              2598       11        3        7   54.6771   56.8391
genemark-flattened_line_0-processed-gene-2.127-mRNA-1              1047       11        3        7   48.5159   58.0107
genemark-flattened_line_0-processed-gene-2.149-mRNA-1              1461       11        3        7   54.6196   56.2444
genemark-flattened_line_0-processed-gene-2.128-mRNA-1              1473       11        3        7   53.8161   55.8495
genemark-flattened_line_0-processed-gene-2.150-mRNA-1               795       11        3        6   55.6558   58.2404
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1         873       11        3        7   54.8756   56.2722
maker-flattened_line_0-snap-gene-2.158-mRNA-1                       606       11        3        7   54.5228   56.8711
genemark-flattened_line_0-processed-gene-2.130-mRNA-1               396       11        3        7   51.3938   55.7737
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1         789       11        3        7   50.3538   53.2034
genemark-flattened_line_0-processed-gene-2.153-mRNA-1              2094       11        3        7   53.7588   57.3017
genemark-flattened_line_0-processed-gene-2.131-mRNA-1              3015       11        3        7   55.4973   56.3666
genemark-flattened_line_0-processed-gene-2.154-mRNA-1              1854       11        3        7   52.4579   57.3126
genemark-flattened_line_0-processed-gene-2.155-mRNA-1              1203       11        3        6   54.5165   58.9796
genemark-flattened_line_0-processed-gene-3.14-mRNA-1                720       11        3        7   50.9083   61.4831
augustus_masked-flattened_line_0-processed-gene-3.70-mRNA-1        1245       11        3        7   55.1307   59.6007
augustus_masked-flattened_line_0-processed-gene-3.67-mRNA-1        5931       11        3        7   54.5948   58.6335
genemark-flattened_line_0-processed-gene-3.16-mRNA-1                648        9        3        6   53.9795   56.7894
genemark-flattened_line_0-processed-gene-3.13-mRNA-1                849       11        3        7   53.7531   58.3810
genemark-flattened_line_0-processed-gene-3.42-mRNA-1                678       10        3        7   53.2689   58.0861
augustus_masked-flattened_line_0-processed-gene-3.72-mRNA-1        1239       11        3        7   56.7735   59.1101
genemark-flattened_line_0-processed-gene-3.19-mRNA-1               1131       11        3        7   52.6005   60.4872
genemark-flattened_line_0-processed-gene-3.20-mRNA-1                831       11        3        6   51.9128   58.2875
augustus_masked-flattened_line_0-processed-gene-3.95-mRNA-1        3036       11        3        7   53.2627   56.6921
genemark-flattened_line_0-processed-gene-3.21-mRNA-1               1164       11        3        6   52.1921   54.8816
genemark-flattened_line_0-processed-gene-3.47-mRNA-1                876       11        3        7   51.2311   56.0606
genemark-flattened_line_0-processed-gene-3.22-mRNA-1               1539       11        3        7   52.9371   59.5049
maker-flattened_line_0-augustus-gene-3.2-mRNA-1                    2214       11        3        7   51.7976   58.1234
genemark-flattened_line_0-processed-gene-3.25-mRNA-1                681       11        3        7   53.2525   59.3245
genemark-flattened_line_0-processed-gene-3.48-mRNA-1               1179       11        3        7   53.9600   58.0257
genemark-flattened_line_0-processed-gene-3.49-mRNA-1               1167       11        3        7   54.1255   58.7513
genemark-flattened_line_0-processed-gene-3.26-mRNA-1               5316       11        3        7   53.6477   57.0744
snap_masked-flattened_line_0-processed-gene-3.130-mRNA-1           1710       10        3        7   54.9034   59.2027
genemark-flattened_line_0-processed-gene-3.51-mRNA-1               1074       10        3        7   57.0287   60.0499
genemark-flattened_line_0-processed-gene-3.52-mRNA-1               2298       11        3        7   40.3739   61.1897
genemark-flattened_line_0-processed-gene-3.53-mRNA-1               1128       11        3        7   50.3801   59.7982
genemark-flattened_line_0-processed-gene-3.28-mRNA-1               1647       11        3        7   47.3159   56.6152
genemark-flattened_line_0-processed-gene-3.29-mRNA-1               1545       11        3        7   52.8331   57.8629
genemark-flattened_line_0-processed-gene-3.30-mRNA-1               1686       11        3        7   56.0644   60.6619
augustus_masked-flattened_line_0-processed-gene-3.103-mRNA-1       1158       11        3        7   51.8089   54.0259
genemark-flattened_line_0-processed-gene-3.31-mRNA-1               1176       11        3        7   51.1617   56.6995
genemark-flattened_line_0-processed-gene-3.56-mRNA-1               2403       11        3        7   53.6303   55.8139
genemark-flattened_line_0-processed-gene-3.57-mRNA-1               1497       11        3        7   53.3074   58.5422
genemark-flattened_line_0-processed-gene-3.58-mRNA-1                990       11        3        7   54.0860   56.4694
genemark-flattened_line_0-processed-gene-3.59-mRNA-1               1959       11        3        7   53.7372   59.5773
genemark-flattened_line_0-processed-gene-3.60-mRNA-1               1692       11        3        7   56.6488   60.2989
genemark-flattened_line_0-processed-gene-3.61-mRNA-1                960       10        3        7   53.2898   60.7053
genemark-flattened_line_0-processed-gene-3.33-mRNA-1               2127       11        3        7   52.6551   54.9051
genemark-flattened_line_0-processed-gene-3.34-mRNA-1               1791       11        3        7   52.8641   55.7460
genemark-flattened_line_0-processed-gene-3.62-mRNA-1               1983       11        3        7   53.9361   55.4899
genemark-flattened_line_0-processed-gene-3.35-mRNA-1               1428       11        3        7   54.8512   55.8497
augustus_masked-flattened_line_0-processed-gene-3.88-mRNA-1        2859       11        3        7   52.3940   56.0057
genemark-flattened_line_0-processed-gene-3.38-mRNA-1                363        9        3        6   43.1398   51.2710
genemark-flattened_line_0-processed-gene-3.63-mRNA-1               2475       11        3        7   52.9237   56.5908
augustus_masked-flattened_line_0-processed-gene-3.112-mRNA-1       1050       11        3        7   52.6100   54.9811
genemark-flattened_line_0-processed-gene-3.39-mRNA-1               1338       11        3        7   54.0462   57.1013
augustus_masked-flattened_line_0-processed-gene-3.113-mRNA-1        333       10        3        6   50.0580   54.9624
genemark-flattened_line_0-processed-gene-3.40-mRNA-1               1287       10        3        7   51.4723   53.0298
augustus_masked-flattened_line_0-processed-gene-3.92-mRNA-1        1020       11        3        7   55.1117   57.8676
genemark-flattened_line_0-processed-gene-4.59-mRNA-1                984       11        3        7   52.7736   53.5008
genemark-flattened_line_0-processed-gene-4.56-mRNA-1               1686       11        3        7   55.3907   59.9252
snap_masked-flattened_line_0-processed-gene-4.1-mRNA-1             1518       11        3        7   56.5171   60.5189
snap_masked-flattened_line_0-processed-gene-4.2-mRNA-1             1524       11        3        7   55.1158   57.7771
genemark-flattened_line_0-processed-gene-4.58-mRNA-1               1650       11        3        7   51.0623   56.8980
genemark-flattened_line_0-processed-gene-4.60-mRNA-1               1407       11        3        6   51.5989   53.9473
maker-flattened_line_0-augustus-gene-4.166-mRNA-1                  3330       11        3        7   55.0882   58.3622
genemark-flattened_line_0-processed-gene-4.61-mRNA-1               2514       11        3        7   52.1773   56.0445
genemark-flattened_line_0-processed-gene-4.94-mRNA-1               1548       11        3        7   52.5812   56.6500
snap_masked-flattened_line_0-processed-gene-4.7-mRNA-1              363        8        3        7   54.5865   57.4477
genemark-flattened_line_0-processed-gene-4.63-mRNA-1                627       11        2        7   48.4779   58.6895
genemark-flattened_line_0-processed-gene-4.95-mRNA-1                909       11        3        7   55.7855   59.3955
augustus_masked-flattened_line_0-processed-gene-4.121-mRNA-1       3645       11        3        7   54.8044   57.0266
snap_masked-flattened_line_0-processed-gene-4.41-mRNA-1             714       11        3        7   52.0338   59.1446
snap_masked-flattened_line_0-processed-gene-4.10-mRNA-1            1824       11        3        7   54.5336   56.6170
genemark-flattened_line_0-processed-gene-4.97-mRNA-1               1629       11        3        7   53.0330   56.2129
genemark-flattened_line_0-processed-gene-4.66-mRNA-1                825       11        3        7   55.1449   60.0606
genemark-flattened_line_0-processed-gene-4.67-mRNA-1                477       10        2        7   47.6846   50.7271
genemark-flattened_line_0-processed-gene-4.68-mRNA-1               1080       11        3        7   50.8270   58.3980
genemark-flattened_line_0-processed-gene-4.69-mRNA-1                468       10        3        7   52.3657   57.7006
genemark-flattened_line_0-processed-gene-4.98-mRNA-1                378       10        3        7   52.3648   52.6083
genemark-flattened_line_0-processed-gene-4.70-mRNA-1               1065       11        3        7   55.3154   57.5921
maker-flattened_line_0-augustus-gene-4.163-mRNA-1                  4380       11        3        7   51.4322   54.5343
snap_masked-flattened_line_0-processed-gene-4.18-mRNA-1            3099       11        3        7   54.0157   54.9450
genemark-flattened_line_0-processed-gene-4.99-mRNA-1               1140       11        3        7   54.4320   56.2056
genemark-flattened_line_0-processed-gene-4.100-mRNA-1               405       11        3        7   53.4468   58.9348
genemark-flattened_line_0-processed-gene-4.101-mRNA-1              2028       11        3        7   53.8964   55.7731
genemark-flattened_line_0-processed-gene-4.73-mRNA-1                978       11        3        7   53.8925   56.7183
maker-flattened_line_0-augustus-gene-4.164-mRNA-1                  2727       11        3        7   53.0370   56.5156
genemark-flattened_line_0-processed-gene-4.76-mRNA-1                990       11        3        7   56.4021   59.3454
genemark-flattened_line_0-processed-gene-4.77-mRNA-1               1182       11        3        7   49.7264   54.4947
genemark-flattened_line_0-processed-gene-4.78-mRNA-1               5223       11        3        7   46.0010   53.3362
genemark-flattened_line_0-processed-gene-4.79-mRNA-1                771       11        3        7   52.2331   52.9108
genemark-flattened_line_0-processed-gene-4.80-mRNA-1                984       11        3        7   52.2587   52.7726
augustus_masked-flattened_line_0-processed-gene-4.155-mRNA-1       1986       11        3        7   52.5938   56.5717
augustus_masked-flattened_line_0-processed-gene-4.138-mRNA-1       2433       11        3        7   53.1744   55.6311
genemark-flattened_line_0-processed-gene-4.103-mRNA-1              1347       11        3        7   50.5375   54.3264
genemark-flattened_line_0-processed-gene-4.82-mRNA-1                822       11        3        7   53.9260   55.1569
augustus_masked-flattened_line_0-processed-gene-4.157-mRNA-1        909       11        3        7   54.9674   59.4656
augustus_masked-flattened_line_0-processed-gene-4.140-mRNA-1       2847       11        3        7   51.1261   56.0751
genemark-flattened_line_0-processed-gene-4.85-mRNA-1                882       11        3        7   55.1738   56.0763
snap_masked-flattened_line_0-processed-gene-4.51-mRNA-1            1035       11        3        7   50.6377   55.5185
genemark-flattened_line_0-processed-gene-4.106-mRNA-1               534       10        3        7   54.1691   57.8354
genemark-flattened_line_0-processed-gene-4.86-mRNA-1               1404       11        3        7   54.6458   57.3352
genemark-flattened_line_0-processed-gene-4.87-mRNA-1               1659       11        3        6   51.6901   57.1020
augustus_masked-flattened_line_0-processed-gene-4.159-mRNA-1        729       11        3        7   51.7116   51.7437
genemark-flattened_line_0-processed-gene-4.108-mRNA-1              2286       11        3        7   54.8587   57.9249
genemark-flattened_line_0-processed-gene-4.88-mRNA-1               3084       11        3        7   53.3871   57.2451
genemark-flattened_line_0-processed-gene-4.109-mRNA-1              2163       11        3        7   53.5337   55.1384
genemark-flattened_line_0-processed-gene-4.110-mRNA-1              1302       11        3        7   50.4248   59.4371
augustus_masked-flattened_line_0-processed-gene-4.145-mRNA-1       1743       11        3        7   48.1423   57.2037
genemark-flattened_line_0-processed-gene-4.90-mRNA-1                597       10        3        7   44.4086   62.4269
augustus_masked-flattened_line_0-processed-gene-5.1-mRNA-1          597       11        3        7   57.3955   62.2480
snap_masked-flattened_line_0-processed-gene-5.52-mRNA-1             426       11        3        7   54.0887   57.6105
genemark-flattened_line_0-processed-gene-5.120-mRNA-1              2379       11        3        7   55.3508   58.0731
genemark-flattened_line_0-processed-gene-5.121-mRNA-1              2586       11        3        7   54.5144   57.3157
snap_masked-flattened_line_0-processed-gene-5.55-mRNA-1            1518       11        3        7   56.2585   59.2611
genemark-flattened_line_0-processed-gene-5.117-mRNA-1               348       11        3        6   55.9049   58.0113
genemark-flattened_line_0-processed-gene-5.123-mRNA-1              1608       11        3        7   46.2261   54.7759
genemark-flattened_line_0-processed-gene-5.124-mRNA-1              2514       11        3        7   52.8165   57.3202
genemark-flattened_line_0-processed-gene-5.145-mRNA-1               825       11        3        7   52.6072   56.8562
genemark-flattened_line_0-processed-gene-5.146-mRNA-1              2412       11        3        7   54.5209   58.3609
maker-flattened_line_0-snap-gene-5.112-mRNA-1                       921       11        3        7   51.9694   60.5419
genemark-flattened_line_0-processed-gene-5.125-mRNA-1               492        9        3        7   55.1319   61.7873
augustus_masked-flattened_line_0-processed-gene-5.30-mRNA-1         558       11        3        7   53.9698   61.0993
snap_masked-flattened_line_0-processed-gene-5.83-mRNA-1             687       11        3        7   53.1852   57.4711
genemark-flattened_line_0-processed-gene-5.150-mRNA-1               444       10        2        7   42.1584   59.7569
genemark-flattened_line_0-processed-gene-5.151-mRNA-1              1497       11        3        7   53.9716   57.9288
maker-flattened_line_0-snap-gene-5.114-mRNA-1                      1356       11        3        7   54.4223   57.7252
genemark-flattened_line_0-processed-gene-5.126-mRNA-1              1101       11        3        7   53.1927   59.9420
genemark-flattened_line_0-processed-gene-5.127-mRNA-1              1170       11        3        7   53.1009   55.8854
augustus_masked-flattened_line_0-processed-gene-5.35-mRNA-1         987       11        3        7   53.3657   57.1132
genemark-flattened_line_0-processed-gene-5.128-mRNA-1              3246       11        3        7   54.8286   55.7867
augustus_masked-flattened_line_0-processed-gene-5.36-mRNA-1        1494       11        3        7   52.6318   53.9841
genemark-flattened_line_0-processed-gene-5.129-mRNA-1              1038       11        3        7   54.2092   58.2832
genemark-flattened_line_0-processed-gene-5.130-mRNA-1               417       11        3        7   55.7127   59.0602
genemark-flattened_line_0-processed-gene-5.156-mRNA-1               786       10        3        7   50.6924   53.8068
snap_masked-flattened_line_0-processed-gene-5.65-mRNA-1            3495       11        3        7   54.8467   55.5763
genemark-flattened_line_0-processed-gene-5.132-mRNA-1               816       11        3        7   54.6262   56.8510
genemark-flattened_line_0-processed-gene-5.133-mRNA-1              1683       11        2        7   49.9454   59.2619
augustus_masked-flattened_line_0-processed-gene-5.17-mRNA-1         999       11        3        7   57.1127   60.8640
genemark-flattened_line_0-processed-gene-5.157-mRNA-1               831       11        3        6   44.4956   56.5341
genemark-flattened_line_0-processed-gene-5.158-mRNA-1              2079       11        3        7   53.8711   57.4800
genemark-flattened_line_0-processed-gene-5.135-mRNA-1               918       11        3        6   49.0168   60.0824
genemark-flattened_line_0-processed-gene-5.159-mRNA-1               381       10        3        7   53.5204   54.4542
genemark-flattened_line_0-processed-gene-5.136-mRNA-1              1596       10        3        7   53.7151   57.1197
genemark-flattened_line_0-processed-gene-5.160-mRNA-1              2388       11        3        7   53.7034   56.6792
genemark-flattened_line_0-processed-gene-5.137-mRNA-1               771       11        3        7   52.7224   56.9041
genemark-flattened_line_0-processed-gene-5.161-mRNA-1               672       11        3        6   52.2211   57.4818
genemark-flattened_line_0-processed-gene-5.162-mRNA-1              4059       11        3        7   55.4781   57.4279
genemark-flattened_line_0-processed-gene-5.139-mRNA-1              2157       11        3        7   55.4913   57.5162
genemark-flattened_line_0-processed-gene-5.163-mRNA-1               795       11        3        7   51.1940   56.4047
genemark-flattened_line_0-processed-gene-5.164-mRNA-1              4386       11        3        7   52.9815   56.5032
genemark-flattened_line_0-processed-gene-5.165-mRNA-1              1158       11        3        7   53.2244   56.4961
genemark-flattened_line_0-processed-gene-5.140-mRNA-1              1128       11        3        7   54.2845   58.2373
maker-flattened_line_0-augustus-gene-5.108-mRNA-1                  1638       11        3        7   54.1127   54.9309
genemark-flattened_line_0-processed-gene-5.167-mRNA-1              1842       11        3        6   51.9252   55.8266
snap_masked-flattened_line_0-processed-gene-5.100-mRNA-1           2079       11        3        7   56.6297   60.2604
genemark-flattened_line_0-processed-gene-5.141-mRNA-1               858       11        3        7   49.9119   56.6340
genemark-flattened_line_0-processed-gene-5.169-mRNA-1              1152       11        3        7   55.4094   59.0450
genemark-flattened_line_0-processed-gene-5.142-mRNA-1              2136       10        3        7   51.1811   58.4801
genemark-flattened_line_0-processed-gene-5.143-mRNA-1               492       11        3        7   53.5083   57.1528
genemark-flattened_line_0-processed-gene-5.144-mRNA-1               516       11        3        7   53.7846   54.5250
augustus_masked-flattened_line_0-processed-gene-6.0-mRNA-1         1230       11        3        7   54.7276   56.6336
genemark-flattened_line_0-processed-gene-6.79-mRNA-1               1389       11        3        7   54.0648   56.0052
genemark-flattened_line_0-processed-gene-6.80-mRNA-1               2169       11        3        7   51.8312   54.4522
