gene_id	tAI	nc	gc3
augustus_masked-flattened_line_778-processed-gene-0.1-mRNA-1	0.569538837509962	48.1463	0.176
snap_masked-flattened_line_48-processed-gene-0.181-mRNA-1	0.481845032969847	54.8696	0.320
augustus_masked-flattened_line_86-processed-gene-0.120-mRNA-1	0.531002821032721	50.0150	0.287
snap_masked-flattened_line_66-processed-gene-0.222-mRNA-1	0.477903802747081	50.1402	0.259
augustus_masked-flattened_line_36-processed-gene-0.45-mRNA-1	0.502120463886122	52.2816	0.303
augustus_masked-flattened_line_14-processed-gene-1.126-mRNA-1	0.502996855160921	55.8916	0.359
augustus_masked-flattened_line_118-processed-gene-0.127-mRNA-1	0.50279631920861	41.7467	0.140
snap_masked-flattened_line_6-processed-gene-1.27-mRNA-1	0.451685918520174	53.3665	0.298
augustus_masked-flattened_line_48-processed-gene-0.55-mRNA-1	0.44962508507338	54.0029	0.348
augustus_masked-flattened_line_120-processed-gene-0.68-mRNA-1	0.547694976762993	48.4247	0.319
augustus_masked-flattened_line_28-processed-gene-1.71-mRNA-1	0.521126884599832	51.9759	0.318
snap_masked-flattened_line_46-processed-gene-0.14-mRNA-1	0.437758442494292	55.5020	0.354
augustus_masked-flattened_line_90-processed-gene-0.137-mRNA-1	0.468734569490061	53.6082	0.308
maker-flattened_line_128-snap-gene-0.29-mRNA-1	0.530423002886139	46.0154	0.160
augustus_masked-flattened_line_22-processed-gene-1.120-mRNA-1	0.65264038622803	40.0627	0.227
augustus_masked-flattened_line_64-processed-gene-0.98-mRNA-1	0.520207038300731	47.7162	0.223
augustus_masked-flattened_line_42-processed-gene-0.41-mRNA-1	0.526638342695675	50.3501	0.200
augustus_masked-flattened_line_176-processed-gene-0.34-mRNA-1	0.456576134668538	55.7536	0.349
augustus_masked-flattened_line_40-processed-gene-0.145-mRNA-1	0.545761846055495	45.2304	0.290
augustus_masked-flattened_line_74-processed-gene-0.171-mRNA-1	0.474778767338585	50.8831	0.271
maker-flattened_line_20-augustus-gene-1.149-mRNA-1	0.531637077313104	47.1100	0.295
snap_masked-flattened_line_402-processed-gene-0.1-mRNA-1	0.313149500117251	38.3724	0.140
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1	0.598478062833505	41.6390	0.256
augustus_masked-flattened_line_36-processed-gene-1.79-mRNA-1	0.557920577389531	40.3980	0.141
augustus_masked-flattened_line_122-processed-gene-0.31-mRNA-1	0.528006683615179	40.3369	0.107
maker-flattened_line_8-snap-gene-2.164-mRNA-1	0.5381125556946	44.6232	0.242
augustus_masked-flattened_line_8-processed-gene-1.23-mRNA-1	0.511951386833587	47.8734	0.221
augustus_masked-flattened_line_28-processed-gene-1.73-mRNA-1	0.518557429751163	48.4574	0.225
genemark-flattened_line_56-processed-gene-0.204-mRNA-1	0.46487906340238	52.9375	0.318
genemark-flattened_line_26-processed-gene-0.15-mRNA-1	0.572839022670061	43.3419	0.276
genemark-flattened_line_0-processed-gene-5.8-mRNA-1	0.420248629299157	54.7365	0.310
snap_masked-flattened_line_136-processed-gene-0.50-mRNA-1	0.481526332337859	53.0517	0.307
snap_masked-flattened_line_144-processed-gene-0.42-mRNA-1	0.478394715566003	43.7602	0.162
augustus_masked-flattened_line_6-processed-gene-2.13-mRNA-1	0.50303191185301	49.3223	0.229
augustus_masked-flattened_line_76-processed-gene-0.2-mRNA-1	0.419440777926986	55.1880	0.334
augustus_masked-flattened_line_2-processed-gene-0.94-mRNA-1	0.473156711043763	53.4742	0.302
augustus_masked-flattened_line_6-processed-gene-0.41-mRNA-1	0.475908025752696	51.0760	0.263
augustus_masked-flattened_line_250-processed-gene-0.6-mRNA-1	0.497982808790373	48.5619	0.185
augustus_masked-flattened_line_28-processed-gene-0.14-mRNA-1	0.481358235115779	51.6535	0.273
augustus_masked-flattened_line_18-processed-gene-1.141-mRNA-1	0.518547604758366	46.3746	0.234
augustus_masked-flattened_line_6-processed-gene-0.67-mRNA-1	0.510617477306369	41.3441	0.102
maker-flattened_line_112-augustus-gene-0.33-mRNA-1	0.51338705582842	42.4393	0.158
augustus_masked-flattened_line_36-processed-gene-0.63-mRNA-1	0.485505013475959	51.4390	0.270
augustus_masked-flattened_line_18-processed-gene-1.89-mRNA-1	0.470650917901505	51.2568	0.283
genemark-flattened_line_46-processed-gene-0.204-mRNA-1	0.448118652031494	56.7400	0.363
genemark-flattened_line_24-processed-gene-0.63-mRNA-1	0.497016083632798	50.3892	0.195
augustus_masked-flattened_line_104-processed-gene-0.113-mRNA-1	0.493289054612287	51.5560	0.292
augustus_masked-flattened_line_8-processed-gene-1.35-mRNA-1	0.548550897960424	38.6956	0.086
augustus_masked-flattened_line_28-processed-gene-0.23-mRNA-1	0.453468316918409	55.4960	0.344
augustus_masked-flattened_line_8-processed-gene-2.115-mRNA-1	0.477878053922037	53.8541	0.319
maker-flattened_line_2-snap-gene-4.56-mRNA-1	0.494808308255982	50.3007	0.269
augustus_masked-flattened_line_94-processed-gene-0.60-mRNA-1	0.617929038209554	39.2383	0.152
augustus_masked-flattened_line_90-processed-gene-0.104-mRNA-1	0.519707233835328	49.3223	0.260
augustus_masked-flattened_line_78-processed-gene-0.62-mRNA-1	0.46123561104114	53.9299	0.320
augustus_masked-flattened_line_0-processed-gene-5.146-mRNA-1	0.516029213719592	46.3823	0.189
augustus_masked-flattened_line_18-processed-gene-1.86-mRNA-1	0.493737126383468	43.5680	0.136
augustus_masked-flattened_line_22-processed-gene-0.10-mRNA-1	0.481188314440031	47.9618	0.227
augustus_masked-flattened_line_24-processed-gene-1.97-mRNA-1	0.460349913214677	55.6879	0.323
augustus_masked-flattened_line_54-processed-gene-0.153-mRNA-1	0.440984612833895	54.5743	0.387
snap_masked-flattened_line_14-processed-gene-1.68-mRNA-1	0.487140453832084	53.3824	0.318
augustus_masked-flattened_line_26-processed-gene-0.41-mRNA-1	0.452336011140142	54.4569	0.334
augustus_masked-flattened_line_60-processed-gene-0.104-mRNA-1	0.451358120891436	52.2986	0.328
augustus_masked-flattened_line_48-processed-gene-0.9-mRNA-1	0.539664895494845	40.7142	0.180
augustus_masked-flattened_line_22-processed-gene-1.127-mRNA-1	0.525974399915149	48.7194	0.254
augustus_masked-flattened_line_42-processed-gene-0.75-mRNA-1	0.560488587064343	42.4605	0.210
augustus_masked-flattened_line_70-processed-gene-0.108-mRNA-1	0.54314277636558	48.8194	0.295
augustus_masked-flattened_line_32-processed-gene-1.26-mRNA-1	0.60818749991972	39.4252	0.174
snap_masked-flattened_line_58-processed-gene-0.157-mRNA-1	0.463029789543865	57.3316	0.391
augustus_masked-flattened_line_18-processed-gene-1.148-mRNA-1	0.49873964327965	53.5680	0.304
augustus_masked-flattened_line_40-processed-gene-0.99-mRNA-1	0.535060972871986	43.2668	0.275
augustus_masked-flattened_line_78-processed-gene-0.114-mRNA-1	0.529231896731118	51.0136	0.328
augustus_masked-flattened_line_54-processed-gene-0.152-mRNA-1	0.511147678812074	51.0049	0.295
augustus_masked-flattened_line_28-processed-gene-0.7-mRNA-1	0.434104278335748	56.6367	0.344
augustus_masked-flattened_line_2-processed-gene-2.64-mRNA-1	0.481330412624379	52.1539	0.284
augustus_masked-flattened_line_2-processed-gene-0.91-mRNA-1	0.502169161308181	55.7205	0.356
augustus_masked-flattened_line_60-processed-gene-0.138-mRNA-1	0.448828706254916	54.1981	0.331
augustus_masked-flattened_line_0-processed-gene-2.72-mRNA-1	0.562113953784928	41.9530	0.108
augustus_masked-flattened_line_14-processed-gene-1.149-mRNA-1	0.504094355818618	48.2928	0.231
snap_masked-flattened_line_275-processed-gene-0.4-mRNA-1	0.509264585053176	53.8533	0.332
augustus_masked-flattened_line_134-processed-gene-0.69-mRNA-1	0.462595858458086	55.6480	0.362
genemark-flattened_line_12-processed-gene-2.103-mRNA-1	0.520455240167817	46.7088	0.228
augustus_masked-flattened_line_92-processed-gene-0.111-mRNA-1	0.496206798854959	48.0903	0.187
augustus_masked-flattened_line_92-processed-gene-0.125-mRNA-1	0.478085213956059	56.0893	0.376
augustus_masked-flattened_line_16-processed-gene-1.82-mRNA-1	0.554156026590122	36.8914	0.020
augustus_masked-flattened_line_36-processed-gene-0.71-mRNA-1	0.517827676788675	45.4354	0.236
augustus_masked-flattened_line_0-processed-gene-1.6-mRNA-1	0.473796098046003	50.5092	0.244
augustus_masked-flattened_line_108-processed-gene-0.65-mRNA-1	0.47652804267647	53.1394	0.292
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1	0.515599571359759	49.2904	0.271
augustus_masked-flattened_line_100-processed-gene-0.54-mRNA-1	0.602359779788045	37.3509	0.119
augustus_masked-flattened_line_60-processed-gene-0.93-mRNA-1	0.521172400148896	53.0767	0.352
augustus_masked-flattened_line_164-processed-gene-0.30-mRNA-1	0.473571248509638	53.9820	0.321
augustus_masked-flattened_line_2-processed-gene-4.98-mRNA-1	0.487124251718166	50.7765	0.245
genemark-flattened_line_14-processed-gene-1.277-mRNA-1	0.501726281318305	47.8547	0.217
snap_masked-flattened_line_8-processed-gene-2.171-mRNA-1	0.518043317279028	44.5176	0.206
augustus_masked-flattened_line_30-processed-gene-1.75-mRNA-1	0.465039473016032	51.1714	0.272
augustus_masked-flattened_line_110-processed-gene-0.33-mRNA-1	0.660389011442108	38.1682	0.226
augustus_masked-flattened_line_18-processed-gene-1.121-mRNA-1	0.572232900838964	46.6739	0.282
augustus_masked-flattened_line_70-processed-gene-0.65-mRNA-1	0.482668090353016	53.7787	0.329
augustus_masked-flattened_line_40-processed-gene-0.155-mRNA-1	0.471127320768002	53.5962	0.314
augustus_masked-flattened_line_2-processed-gene-0.75-mRNA-1	0.477363571734692	48.9032	0.133
snap_masked-flattened_line_576-processed-gene-0.0-mRNA-1	0.444373831747413	37.0601	0.117
augustus_masked-flattened_line_112-processed-gene-0.87-mRNA-1	0.494485729580755	47.9567	0.215
maker-flattened_line_42-augustus-gene-0.221-mRNA-1	0.524740647464713	52.6849	0.280
augustus_masked-flattened_line_80-processed-gene-0.81-mRNA-1	0.538201620018925	45.3899	0.200
maker-flattened_line_80-augustus-gene-0.56-mRNA-1	0.483814298047904	48.0365	0.253
augustus_masked-flattened_line_38-processed-gene-1.12-mRNA-1	0.529594327219365	48.0591	0.297
augustus_masked-flattened_line_2-processed-gene-4.89-mRNA-1	0.505679668603155	49.2486	0.263
augustus_masked-flattened_line_166-processed-gene-0.26-mRNA-1	0.487741760277267	53.3959	0.302
augustus_masked-flattened_line_72-processed-gene-0.101-mRNA-1	0.467113710279076	51.7118	0.303
augustus_masked-flattened_line_18-processed-gene-0.33-mRNA-1	0.543465637266071	45.6473	0.206
augustus_masked-flattened_line_26-processed-gene-0.57-mRNA-1	0.47604320652966	54.9110	0.319
augustus_masked-flattened_line_18-processed-gene-1.151-mRNA-1	0.478533177825999	52.1126	0.296
snap_masked-flattened_line_36-processed-gene-1.41-mRNA-1	0.450246305724428	57.2941	0.367
augustus_masked-flattened_line_124-processed-gene-0.16-mRNA-1	0.472376706737133	51.1273	0.276
augustus_masked-flattened_line_216-processed-gene-0.7-mRNA-1	0.439047350476753	53.0831	0.302
genemark-flattened_line_26-processed-gene-0.2-mRNA-1	0.542358298998655	47.1857	0.306
augustus_masked-flattened_line_88-processed-gene-0.67-mRNA-1	0.466784792893865	55.0809	0.351
maker-flattened_line_68-snap-gene-0.3-mRNA-1	0.546940086961685	47.6245	0.285
augustus_masked-flattened_line_152-processed-gene-0.5-mRNA-1	0.464432252232326	53.4257	0.323
augustus_masked-flattened_line_4-processed-gene-2.20-mRNA-1	0.502466286133268	53.3519	0.347
augustus_masked-flattened_line_60-processed-gene-0.120-mRNA-1	0.475781095703058	50.2361	0.264
maker-flattened_line_162-augustus-gene-0.0-mRNA-1	0.661170196039969	40.5533	0.177
augustus_masked-flattened_line_116-processed-gene-0.49-mRNA-1	0.500989214907611	48.8585	0.241
augustus_masked-flattened_line_28-processed-gene-0.10-mRNA-1	0.494641766621512	45.3064	0.230
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1	0.458378954614255	50.4492	0.224
augustus_masked-flattened_line_130-processed-gene-0.65-mRNA-1	0.59627717571938	32.4149	0.044
genemark-flattened_line_46-processed-gene-0.202-mRNA-1	0.447431309225332	53.8750	0.296
maker-flattened_line_0-snap-gene-3.0-mRNA-1	0.517465468394869	46.8953	0.207
genemark-flattened_line_48-processed-gene-0.77-mRNA-1	0.462825230081982	52.1823	0.281
augustus_masked-flattened_line_20-processed-gene-1.57-mRNA-1	0.442117962017556	55.7282	0.336
augustus_masked-flattened_line_2-processed-gene-2.54-mRNA-1	0.567473270886102	41.4441	0.155
augustus_masked-flattened_line_120-processed-gene-0.81-mRNA-1	0.575746971311831	45.0658	0.234
augustus_masked-flattened_line_62-processed-gene-0.196-mRNA-1	0.492132730063297	49.2090	0.261
augustus_masked-flattened_line_34-processed-gene-1.148-mRNA-1	0.51099853945321	53.2242	0.351
maker-flattened_line_122-augustus-gene-0.27-mRNA-1	0.477636517430912	51.6626	0.305
augustus_masked-flattened_line_110-processed-gene-0.21-mRNA-1	0.504537207583715	48.9634	0.250
genemark-flattened_line_160-processed-gene-0.19-mRNA-1	0.464623328535386	53.0792	0.320
augustus_masked-flattened_line_6-processed-gene-2.47-mRNA-1	0.472774826870761	51.9437	0.247
snap_masked-flattened_line_6-processed-gene-0.91-mRNA-1	0.485719082630079	50.7817	0.272
augustus_masked-flattened_line_260-processed-gene-0.0-mRNA-1	0.52610427021037	46.8475	0.201
augustus_masked-flattened_line_32-processed-gene-1.33-mRNA-1	0.479116118456424	48.7547	0.234
augustus_masked-flattened_line_132-processed-gene-0.18-mRNA-1	0.48040895353675	52.9309	0.298
augustus_masked-flattened_line_86-processed-gene-0.135-mRNA-1	0.534077215755931	50.2119	0.287
augustus_masked-flattened_line_38-processed-gene-1.27-mRNA-1	0.505063051664634	43.8622	0.082
genemark-flattened_line_96-processed-gene-0.32-mRNA-1	0.419675614233493	53.8796	0.341
augustus_masked-flattened_line_22-processed-gene-1.118-mRNA-1	0.471626213501401	53.0101	0.312
genemark-flattened_line_10-processed-gene-2.57-mRNA-1	0.425143470387608	54.4191	0.364
snap_masked-flattened_line_54-processed-gene-0.14-mRNA-1	0.449133827864344	58.1464	0.424
augustus_masked-flattened_line_0-processed-gene-5.89-mRNA-1	0.507785239087143	52.5834	0.262
genemark-flattened_line_28-processed-gene-1.157-mRNA-1	0.474887683781298	51.8658	0.313
augustus_masked-flattened_line_70-processed-gene-0.82-mRNA-1	0.454537538069357	53.8477	0.333
augustus_masked-flattened_line_140-processed-gene-0.45-mRNA-1	0.666772858393686	38.6025	0.119
genemark-flattened_line_154-processed-gene-0.34-mRNA-1	0.515238299247279	44.3491	0.157
augustus_masked-flattened_line_44-processed-gene-0.162-mRNA-1	0.502188660265703	51.2017	0.276
genemark-flattened_line_90-processed-gene-0.76-mRNA-1	0.50920209667072	47.3567	0.237
augustus_masked-flattened_line_64-processed-gene-0.133-mRNA-1	0.456602844586814	51.2921	0.267
augustus_masked-flattened_line_80-processed-gene-0.96-mRNA-1	0.573970316566977	39.2261	0.094
maker-flattened_line_22-augustus-gene-0.80-mRNA-1	0.450185275898742	56.2543	0.339
augustus_masked-flattened_line_80-processed-gene-0.93-mRNA-1	0.503984160701266	53.5603	0.447
maker-flattened_line_36-snap-gene-1.63-mRNA-1	0.53950451331701	45.2251	0.230
maker-flattened_line_12-augustus-gene-2.167-mRNA-1	0.557264754522355	42.7639	0.148
snap_masked-flattened_line_168-processed-gene-0.2-mRNA-1	0.444094999189569	55.1956	0.334
augustus_masked-flattened_line_80-processed-gene-0.68-mRNA-1	0.559782406031851	50.9621	0.352
augustus_masked-flattened_line_14-processed-gene-0.57-mRNA-1	0.485409192975511	54.1007	0.333
augustus_masked-flattened_line_14-processed-gene-1.148-mRNA-1	0.462993699520885	53.2965	0.310
augustus_masked-flattened_line_38-processed-gene-1.4-mRNA-1	0.541192535744549	44.3679	0.274
snap_masked-flattened_line_6-processed-gene-2.207-mRNA-1	0.44399508631218	51.4347	0.224
augustus_masked-flattened_line_36-processed-gene-0.52-mRNA-1	0.517878240273943	50.6457	0.301
augustus_masked-flattened_line_82-processed-gene-0.25-mRNA-1	0.461848364672916	52.7507	0.322
augustus_masked-flattened_line_36-processed-gene-1.109-mRNA-1	0.453362696794881	51.3882	0.273
genemark-flattened_line_58-processed-gene-0.129-mRNA-1	0.502140792642885	48.7466	0.252
augustus_masked-flattened_line_184-processed-gene-0.10-mRNA-1	0.466218708408902	51.9911	0.348
maker-flattened_line_108-augustus-gene-0.83-mRNA-1	0.479210940728449	52.4347	0.242
augustus_masked-flattened_line_34-processed-gene-1.175-mRNA-1	0.535910163161113	44.8810	0.132
maker-flattened_line_36-augustus-gene-1.0-mRNA-1	0.485687344947755	53.6208	0.324
augustus_masked-flattened_line_0-processed-gene-4.108-mRNA-1	0.444423183732533	52.1467	0.326
maker-flattened_line_2-snap-gene-4.63-mRNA-1	0.494266367893203	48.3089	0.190
augustus_masked-flattened_line_22-processed-gene-1.88-mRNA-1	0.489153402329681	51.0293	0.280
genemark-flattened_line_66-processed-gene-0.98-mRNA-1	0.491325653472606	48.5826	0.220
augustus_masked-flattened_line_94-processed-gene-0.82-mRNA-1	0.522786061307337	45.0248	0.215
augustus_masked-flattened_line_72-processed-gene-0.92-mRNA-1	0.477679368290156	50.7040	0.255
genemark-flattened_line_166-processed-gene-0.37-mRNA-1	0.4933552937461	54.1483	0.406
augustus_masked-flattened_line_46-processed-gene-0.112-mRNA-1	0.497504449313781	52.3697	0.275
genemark-flattened_line_8-processed-gene-2.65-mRNA-1	0.472843010871106	50.8977	0.292
snap_masked-flattened_line_2-processed-gene-2.19-mRNA-1	0.464314382350462	55.0335	0.355
augustus_masked-flattened_line_2-processed-gene-4.74-mRNA-1	0.478790488251823	50.9542	0.286
augustus_masked-flattened_line_20-processed-gene-0.56-mRNA-1	0.658401202832484	39.7875	0.203
snap_masked-flattened_line_190-processed-gene-0.35-mRNA-1	0.446476381136272	55.3492	0.306
augustus_masked-flattened_line_228-processed-gene-0.7-mRNA-1	0.565131621876469	44.0131	0.273
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1	0.493227823201558	48.7173	0.240
augustus_masked-flattened_line_102-processed-gene-0.35-mRNA-1	0.507605251669507	46.5093	0.198
augustus_masked-flattened_line_48-processed-gene-0.10-mRNA-1	0.477482829438653	51.6693	0.272
augustus_masked-flattened_line_60-processed-gene-0.113-mRNA-1	0.527978150261417	44.1290	0.219
genemark-flattened_line_42-processed-gene-0.122-mRNA-1	0.477106333532734	53.7867	0.318
augustus_masked-flattened_line_664-processed-gene-0.1-mRNA-1	0.557394120059292	48.2243	0.226
augustus_masked-flattened_line_100-processed-gene-0.63-mRNA-1	0.498202116000965	49.0872	0.224
augustus_masked-flattened_line_50-processed-gene-0.123-mRNA-1	0.516341023493367	47.4389	0.230
maker-flattened_line_84-snap-gene-0.139-mRNA-1	0.546736009187065	45.9646	0.272
augustus_masked-flattened_line_38-processed-gene-1.54-mRNA-1	0.465574862533145	44.0182	0.148
augustus_masked-flattened_line_20-processed-gene-1.37-mRNA-1	0.472050057835971	54.7007	0.349
augustus_masked-flattened_line_18-processed-gene-1.113-mRNA-1	0.486639531485906	52.1389	0.302
augustus_masked-flattened_line_16-processed-gene-1.116-mRNA-1	0.468637208993192	54.7516	0.343
augustus_masked-flattened_line_178-processed-gene-0.52-mRNA-1	0.443787165604065	55.1822	0.388
augustus_masked-flattened_line_2-processed-gene-0.103-mRNA-1	0.557148601701588	39.3162	0.047
augustus_masked-flattened_line_0-processed-gene-5.111-mRNA-1	0.504547718530461	51.3398	0.287
augustus_masked-flattened_line_36-processed-gene-0.43-mRNA-1	0.476244601972152	53.9952	0.307
augustus_masked-flattened_line_68-processed-gene-0.40-mRNA-1	0.497482212093693	48.0687	0.229
augustus_masked-flattened_line_50-processed-gene-0.112-mRNA-1	0.496913111728121	51.1051	0.310
augustus_masked-flattened_line_16-processed-gene-1.139-mRNA-1	0.479873974213039	53.7980	0.305
augustus_masked-flattened_line_38-processed-gene-0.63-mRNA-1	0.535368324829694	44.1841	0.175
augustus_masked-flattened_line_20-processed-gene-1.20-mRNA-1	0.449486441802696	54.4453	0.312
augustus_masked-flattened_line_30-processed-gene-0.59-mRNA-1	0.483578114345194	53.1690	0.325
augustus_masked-flattened_line_38-processed-gene-1.11-mRNA-1	0.542725999339403	46.1510	0.274
augustus_masked-flattened_line_64-processed-gene-0.90-mRNA-1	0.507675286071317	49.6974	0.271
augustus_masked-flattened_line_32-processed-gene-0.61-mRNA-1	0.49665118589075	44.0125	0.156
maker-flattened_line_16-augustus-gene-1.164-mRNA-1	0.485181686282778	49.9281	0.252
augustus_masked-flattened_line_18-processed-gene-1.112-mRNA-1	0.609960328496588	45.9422	0.189
augustus_masked-flattened_line_54-processed-gene-0.140-mRNA-1	0.498321323561921	56.4092	0.377
genemark-flattened_line_146-processed-gene-0.27-mRNA-1	0.500283756730283	50.6679	0.284
maker-flattened_line_96-snap-gene-0.98-mRNA-1	0.492816849280477	53.6812	0.325
augustus_masked-flattened_line_26-processed-gene-1.52-mRNA-1	0.602360769528877	42.2731	0.202
augustus_masked-flattened_line_10-processed-gene-1.113-mRNA-1	0.472920098698111	53.1784	0.327
augustus_masked-flattened_line_2-processed-gene-4.69-mRNA-1	0.486596341328449	53.4573	0.322
augustus_masked-flattened_line_84-processed-gene-0.106-mRNA-1	0.46520865897882	46.0927	0.180
augustus_masked-flattened_line_88-processed-gene-0.68-mRNA-1	0.560359600450012	48.2878	0.260
augustus_masked-flattened_line_58-processed-gene-0.45-mRNA-1	0.46976762724186	52.2629	0.318
augustus_masked-flattened_line_22-processed-gene-1.104-mRNA-1	0.472222948508869	54.6550	0.319
augustus_masked-flattened_line_22-processed-gene-1.140-mRNA-1	0.497318406750649	53.1773	0.342
genemark-flattened_line_112-processed-gene-0.50-mRNA-1	0.479501990826581	52.1261	0.300
augustus_masked-flattened_line_12-processed-gene-1.48-mRNA-1	0.561561553521556	50.1106	0.267
snap_masked-flattened_line_54-processed-gene-0.18-mRNA-1	0.456122012588593	54.6759	0.333
augustus_masked-flattened_line_98-processed-gene-0.40-mRNA-1	0.472658331742725	49.9329	0.277
augustus_masked-flattened_line_94-processed-gene-0.79-mRNA-1	0.506105225520477	47.0884	0.198
snap_masked-flattened_line_102-processed-gene-0.127-mRNA-1	0.488459481534318	49.9717	0.220
augustus_masked-flattened_line_22-processed-gene-1.101-mRNA-1	0.489745844354227	49.8345	0.240
augustus_masked-flattened_line_4-processed-gene-1.80-mRNA-1	0.534109027775274	49.9047	0.288
snap_masked-flattened_line_66-processed-gene-0.219-mRNA-1	0.442848161064523	51.1742	0.259
augustus_masked-flattened_line_16-processed-gene-1.142-mRNA-1	0.504625663752849	47.1396	0.207
augustus_masked-flattened_line_26-processed-gene-0.38-mRNA-1	0.501885953731418	55.8216	0.389
augustus_masked-flattened_line_44-processed-gene-0.160-mRNA-1	0.567682795269692	42.3705	0.266
augustus_masked-flattened_line_66-processed-gene-0.57-mRNA-1	0.465699167032682	55.5876	0.347
snap_masked-flattened_line_80-processed-gene-0.34-mRNA-1	0.477002290796924	52.0180	0.327
augustus_masked-flattened_line_4-processed-gene-3.104-mRNA-1	0.486848762430883	50.7492	0.256
augustus_masked-flattened_line_92-processed-gene-0.115-mRNA-1	0.570841982759946	44.4031	0.231
augustus_masked-flattened_line_112-processed-gene-0.90-mRNA-1	0.514222782052419	49.3755	0.279
augustus_masked-flattened_line_28-processed-gene-0.13-mRNA-1	0.455916773952514	54.7079	0.297
genemark-flattened_line_118-processed-gene-0.82-mRNA-1	0.46107050980417	55.0680	0.339
augustus_masked-flattened_line_156-processed-gene-0.15-mRNA-1	0.46476117855297	54.6135	0.368
augustus_masked-flattened_line_68-processed-gene-0.38-mRNA-1	0.432767249615267	54.7428	0.359
genemark-flattened_line_94-processed-gene-0.94-mRNA-1	0.56343144451819	48.9317	0.311
augustus_masked-flattened_line_14-processed-gene-1.136-mRNA-1	0.501803392807062	51.7365	0.273
augustus_masked-flattened_line_12-processed-gene-2.7-mRNA-1	0.48077615360209	53.8573	0.320
augustus_masked-flattened_line_30-processed-gene-1.136-mRNA-1	0.497177406942903	48.8576	0.257
augustus_masked-flattened_line_52-processed-gene-0.15-mRNA-1	0.511323214168452	53.6476	0.334
augustus_masked-flattened_line_16-processed-gene-1.130-mRNA-1	0.470298850430887	51.4244	0.301
augustus_masked-flattened_line_100-processed-gene-0.83-mRNA-1	0.471634353244725	49.6325	0.247
augustus_masked-flattened_line_0-processed-gene-2.51-mRNA-1	0.464332745022133	53.4733	0.305
snap_masked-flattened_line_68-processed-gene-0.183-mRNA-1	0.504290286318989	52.1585	0.354
augustus_masked-flattened_line_2-processed-gene-4.105-mRNA-1	0.579613806976913	38.6646	0.140
augustus_masked-flattened_line_38-processed-gene-1.34-mRNA-1	0.464129740108096	52.6643	0.281
augustus_masked-flattened_line_18-processed-gene-1.140-mRNA-1	0.639460391379509	40.0407	0.243
augustus_masked-flattened_line_168-processed-gene-0.18-mRNA-1	0.519900940205007	48.5992	0.280
augustus_masked-flattened_line_52-processed-gene-0.8-mRNA-1	0.53554367009107	42.6605	0.140
