Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-3.45-mRNA-1             456       11        3        6   43.6741   52.0185
augustus_masked-flattened_line_0-processed-gene-3.93-mRNA-1         909       11        3        7   45.0290   49.5230
snap_masked-flattened_line_0-processed-gene-3.46-mRNA-1            2991       11        3        7   48.9766   54.0191
genemark-flattened_line_0-processed-gene-3.1-mRNA-1                1029       11        3        7   50.9625   53.3555
snap_masked-flattened_line_0-processed-gene-3.48-mRNA-1             741       11        2        6   38.3934   53.7917
snap_masked-flattened_line_0-processed-gene-3.49-mRNA-1             912       11        3        7   48.6826   50.6910
snap_masked-flattened_line_0-processed-gene-3.50-mRNA-1             996       11        3        7   45.1718   55.4099
snap_masked-flattened_line_0-processed-gene-3.51-mRNA-1            1740       11        3        7   37.2612   54.5579
snap_masked-flattened_line_0-processed-gene-3.73-mRNA-1             882       11        3        7   49.7552   53.8200
snap_masked-flattened_line_0-processed-gene-3.52-mRNA-1            2412       11        3        7   52.4841   55.6495
augustus_masked-flattened_line_0-processed-gene-3.117-mRNA-1        807       11        3        7   53.1872   54.3644
snap_masked-flattened_line_0-processed-gene-3.75-mRNA-1             672       11        2        7   39.9882   54.9209
snap_masked-flattened_line_0-processed-gene-3.76-mRNA-1            1098       11        3        7   47.5260   56.8874
augustus_masked-flattened_line_0-processed-gene-3.120-mRNA-1        996       11        3        7   50.6486   54.0271
genemark-flattened_line_0-processed-gene-3.9-mRNA-1                 756       11        3        7   48.0128   52.8855
snap_masked-flattened_line_0-processed-gene-3.55-mRNA-1            2754       11        3        7   50.1169   52.0942
snap_masked-flattened_line_0-processed-gene-3.56-mRNA-1            2154       11        3        7   41.2126   56.5625
augustus_masked-flattened_line_0-processed-gene-3.104-mRNA-1       2622       11        3        7   48.9551   53.4149
snap_masked-flattened_line_0-processed-gene-3.59-mRNA-1             813       11        3        7   53.2339   53.1950
snap_masked-flattened_line_0-processed-gene-3.60-mRNA-1            3969       11        3        7   50.8657   54.8649
maker-flattened_line_0-snap-gene-3.92-mRNA-1                       4407       11        3        7   48.7685   55.7513
snap_masked-flattened_line_0-processed-gene-3.61-mRNA-1             363       11        2        6   52.5328   54.5128
snap_masked-flattened_line_0-processed-gene-3.79-mRNA-1            2028       11        3        7   43.1610   48.7861
augustus_masked-flattened_line_0-processed-gene-3.108-mRNA-1       2274       11        3        7   50.5510   55.6031
snap_masked-flattened_line_0-processed-gene-3.63-mRNA-1            1320       11        3        7   50.0803   52.8367
snap_masked-flattened_line_0-processed-gene-3.64-mRNA-1             672       10        3        7   48.9544   54.0076
snap_masked-flattened_line_0-processed-gene-3.80-mRNA-1             429       11        2        7   44.7711   51.0716
snap_masked-flattened_line_0-processed-gene-3.65-mRNA-1             807       11        3        7   51.9767   54.8786
snap_masked-flattened_line_0-processed-gene-3.81-mRNA-1            1437       11        3        7   40.5035   47.9283
snap_masked-flattened_line_0-processed-gene-3.66-mRNA-1             417       11        3        6   51.1169   55.0814
snap_masked-flattened_line_0-processed-gene-3.82-mRNA-1            1431       11        3        7   49.3162   53.0351
snap_masked-flattened_line_0-processed-gene-3.83-mRNA-1            2331       11        3        7   52.2332   55.2530
genemark-flattened_line_0-processed-gene-3.21-mRNA-1                432       11        3        6   53.4703   57.9138
snap_masked-flattened_line_0-processed-gene-3.84-mRNA-1             636       11        3        7   52.9071   58.3657
snap_masked-flattened_line_0-processed-gene-3.68-mRNA-1            2736       11        3        7   49.1350   54.4490
genemark-flattened_line_0-processed-gene-3.23-mRNA-1                621       10        3        7   52.9725   55.7852
snap_masked-flattened_line_0-processed-gene-3.85-mRNA-1            1962       11        3        7   50.4443   55.8852
snap_masked-flattened_line_0-processed-gene-3.86-mRNA-1            2937       11        3        7   49.3118   56.2043
snap_masked-flattened_line_0-processed-gene-3.69-mRNA-1            1143       10        3        7   51.5171   54.6794
snap_masked-flattened_line_0-processed-gene-3.87-mRNA-1            1464       11        3        7   48.4938   53.3059
snap_masked-flattened_line_0-processed-gene-3.88-mRNA-1             813       10        3        7   44.4476   52.6265
snap_masked-flattened_line_0-processed-gene-3.89-mRNA-1            1686       11        3        7   44.7393   52.9588
snap_masked-flattened_line_0-processed-gene-3.90-mRNA-1             468       10        3        6   41.8923   57.5156
snap_masked-flattened_line_0-processed-gene-3.71-mRNA-1            1527       11        3        7   47.7894   49.9587
snap_masked-flattened_line_0-processed-gene-3.72-mRNA-1            1737       11        3        7   54.4703   57.9306
snap_masked-flattened_line_0-processed-gene-4.46-mRNA-1             882       11        3        7   52.2162   55.2683
augustus_masked-flattened_line_0-processed-gene-4.93-mRNA-1         543        8        3        5   44.6017   44.2926
snap_masked-flattened_line_0-processed-gene-4.48-mRNA-1            1458       11        2        7   38.8109   53.6771
snap_masked-flattened_line_0-processed-gene-4.49-mRNA-1            2208       11        3        7   44.8983   50.8458
snap_masked-flattened_line_0-processed-gene-4.45-mRNA-1             636       10        3        7   54.9596   56.9688
snap_masked-flattened_line_0-processed-gene-4.50-mRNA-1            1410       11        3        7   50.8091   54.4965
snap_masked-flattened_line_0-processed-gene-4.51-mRNA-1            2616       11        3        7   43.3228   52.4837
augustus_masked-flattened_line_0-processed-gene-4.110-mRNA-1       4320       11        3        7   51.0385   54.3771
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1        5061       11        3        7   50.7027   55.8539
snap_masked-flattened_line_0-processed-gene-4.70-mRNA-1             522       10        3        7   49.4777   56.5624
snap_masked-flattened_line_0-processed-gene-4.53-mRNA-1             534       10        3        7   51.5644   54.7152
snap_masked-flattened_line_0-processed-gene-4.71-mRNA-1            2697       11        3        7   49.7015   53.2840
augustus_masked-flattened_line_0-processed-gene-4.100-mRNA-1       5160       11        3        7   52.5362   55.4629
augustus_masked-flattened_line_0-processed-gene-4.113-mRNA-1       1416       11        3        7   48.1180   50.4082
snap_masked-flattened_line_0-processed-gene-4.73-mRNA-1             987       11        3        7   50.8581   51.7121
snap_masked-flattened_line_0-processed-gene-4.57-mRNA-1            1275       11        3        7   51.9258   55.7398
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1            1395       11        3        7   46.6558   53.5143
snap_masked-flattened_line_0-processed-gene-4.58-mRNA-1            1575       11        3        7   38.7126   52.9916
snap_masked-flattened_line_0-processed-gene-4.75-mRNA-1             381       10        3        7   49.2202   48.5685
snap_masked-flattened_line_0-processed-gene-4.59-mRNA-1             981       11        3        7   48.4534   55.3112
snap_masked-flattened_line_0-processed-gene-4.76-mRNA-1            1275       11        3        7   49.6766   54.3385
snap_masked-flattened_line_0-processed-gene-4.77-mRNA-1            4818       11        3        7   49.4595   54.5965
maker-flattened_line_0-augustus-gene-4.43-mRNA-1                   3435       11        3        7   50.2651   55.6201
snap_masked-flattened_line_0-processed-gene-4.60-mRNA-1             450       11        3        7   53.1623   56.4988
snap_masked-flattened_line_0-processed-gene-4.80-mRNA-1            1884       11        3        7   49.3698   54.3254
snap_masked-flattened_line_0-processed-gene-4.61-mRNA-1            1089       11        3        7   53.6528   56.9849
snap_masked-flattened_line_0-processed-gene-4.62-mRNA-1             873       10        3        7   51.0476   55.8176
snap_masked-flattened_line_0-processed-gene-4.81-mRNA-1            1167       11        3        7   50.7323   54.5862
augustus_masked-flattened_line_0-processed-gene-4.122-mRNA-1       7437       11        3        7   46.7820   52.2795
snap_masked-flattened_line_0-processed-gene-4.63-mRNA-1             894       11        3        7   49.9927   53.0158
augustus_masked-flattened_line_0-processed-gene-4.123-mRNA-1        435       11        3        7   54.5978   57.5855
augustus_masked-flattened_line_0-processed-gene-4.107-mRNA-1       1338       11        3        7   48.3704   52.4981
augustus_masked-flattened_line_0-processed-gene-4.124-mRNA-1       1200       11        3        7   48.4793   55.6791
snap_masked-flattened_line_0-processed-gene-4.87-mRNA-1            1602       11        3        7   45.3240   53.2564
augustus_masked-flattened_line_0-processed-gene-4.108-mRNA-1       2205       11        3        7   44.2539   49.9164
augustus_masked-flattened_line_0-processed-gene-4.109-mRNA-1       1371       11        3        7   48.9111   53.4295
augustus_masked-flattened_line_0-processed-gene-4.126-mRNA-1       1491       11        3        7   53.4310   56.4932
maker-flattened_line_0-augustus-gene-5.75-mRNA-1                    567       10        3        7   42.4421   54.1692
augustus_masked-flattened_line_0-processed-gene-5.154-mRNA-1       2016       11        3        7   41.9912   48.8437
augustus_masked-flattened_line_0-processed-gene-5.156-mRNA-1        648       11        2        7   40.8050   60.6740
augustus_masked-flattened_line_0-processed-gene-5.155-mRNA-1        858       11        3        7   49.5856   53.7013
snap_masked-flattened_line_0-processed-gene-5.82-mRNA-1            2754       11        3        7   45.1076   51.7276
snap_masked-flattened_line_0-processed-gene-5.83-mRNA-1            1758       11        3        7   50.2481   57.1509
snap_masked-flattened_line_0-processed-gene-5.84-mRNA-1            1215       10        3        7   50.0838   54.3339
snap_masked-flattened_line_0-processed-gene-5.85-mRNA-1            1272       11        3        7   50.2080   56.2500
maker-flattened_line_0-snap-gene-5.226-mRNA-1                       720       10        3        7   47.1320   51.6451
snap_masked-flattened_line_0-processed-gene-5.87-mRNA-1            1437       11        3        7   50.7133   55.1540
snap_masked-flattened_line_0-processed-gene-5.128-mRNA-1           1017       11        3        7   46.7739   52.6345
snap_masked-flattened_line_0-processed-gene-5.88-mRNA-1             906       11        3        7   49.0031   53.7644
snap_masked-flattened_line_0-processed-gene-5.89-mRNA-1             969       11        3        7   49.7264   52.4576
snap_masked-flattened_line_0-processed-gene-5.129-mRNA-1            897       11        3        6   51.7148   56.5875
snap_masked-flattened_line_0-processed-gene-5.130-mRNA-1           1683       11        3        7   48.7141   51.6487
snap_masked-flattened_line_0-processed-gene-5.90-mRNA-1             915       11        3        7   51.7507   52.6195
snap_masked-flattened_line_0-processed-gene-5.91-mRNA-1            1812       11        3        7   48.1725   55.5846
snap_masked-flattened_line_0-processed-gene-5.131-mRNA-1           2412       11        3        7   47.6325   51.3725
snap_masked-flattened_line_0-processed-gene-5.132-mRNA-1           1617       11        3        7   51.7971   57.3472
snap_masked-flattened_line_0-processed-gene-5.92-mRNA-1            3384       11        3        7   51.6023   55.4508
augustus_masked-flattened_line_0-processed-gene-5.205-mRNA-1       2334       11        3        7   52.4005   55.7496
snap_masked-flattened_line_0-processed-gene-5.96-mRNA-1             966       11        3        7   46.4080   51.6858
snap_masked-flattened_line_0-processed-gene-5.134-mRNA-1           2091       11        3        7   56.4740   59.2739
snap_masked-flattened_line_0-processed-gene-5.97-mRNA-1            1065       11        3        7   55.1039   60.1336
snap_masked-flattened_line_0-processed-gene-5.98-mRNA-1            3351       11        3        7   48.7430   54.4474
augustus_masked-flattened_line_0-processed-gene-5.173-mRNA-1       2313       11        3        7   47.3220   54.5396
augustus_masked-flattened_line_0-processed-gene-5.207-mRNA-1        849       11        3        7   50.5292   55.2585
snap_masked-flattened_line_0-processed-gene-5.100-mRNA-1           3507       11        3        7   45.1334   53.6299
augustus_masked-flattened_line_0-processed-gene-5.175-mRNA-1       2457       11        3        7   51.4849   53.4193
snap_masked-flattened_line_0-processed-gene-5.136-mRNA-1           2856       11        3        7   49.1837   52.5179
snap_masked-flattened_line_0-processed-gene-5.137-mRNA-1           1251       11        3        7   48.0965   47.9320
snap_masked-flattened_line_0-processed-gene-5.103-mRNA-1           1374       11        3        7   41.1622   55.4079
snap_masked-flattened_line_0-processed-gene-5.139-mRNA-1           2034       11        3        7   47.2024   48.8194
snap_masked-flattened_line_0-processed-gene-5.104-mRNA-1            768       11        3        7   54.7582   58.7756
augustus_masked-flattened_line_0-processed-gene-5.211-mRNA-1       6648       11        3        7   52.8759   57.2803
augustus_masked-flattened_line_0-processed-gene-5.178-mRNA-1       2184       11        3        7   51.8304   56.5351
snap_masked-flattened_line_0-processed-gene-5.141-mRNA-1            528       10        3        7   56.3850   61.2024
snap_masked-flattened_line_0-processed-gene-5.106-mRNA-1           3228       11        3        7   53.4385   57.4549
augustus_masked-flattened_line_0-processed-gene-5.213-mRNA-1        870       11        3        7   51.5524   58.6111
snap_masked-flattened_line_0-processed-gene-5.107-mRNA-1           1830       11        3        7   48.0444   56.0258
snap_masked-flattened_line_0-processed-gene-5.108-mRNA-1           3132       11        3        7   48.7831   51.8462
snap_masked-flattened_line_0-processed-gene-5.109-mRNA-1            330       11        3        6   50.9879   60.8338
snap_masked-flattened_line_0-processed-gene-5.142-mRNA-1           1386       11        3        7   53.5172   58.2292
snap_masked-flattened_line_0-processed-gene-5.110-mRNA-1            681       10        3        7   54.2800   59.3400
snap_masked-flattened_line_0-processed-gene-5.111-mRNA-1           1092       11        3        7   54.8829   57.0414
snap_masked-flattened_line_0-processed-gene-5.143-mRNA-1            501        8        3        6   46.1225   53.5833
augustus_masked-flattened_line_0-processed-gene-5.215-mRNA-1       1836       11        3        7   45.3134   54.2064
augustus_masked-flattened_line_0-processed-gene-5.216-mRNA-1       4389       11        3        7   52.6432   56.6297
augustus_masked-flattened_line_0-processed-gene-5.185-mRNA-1       3345       11        3        7   52.9742   57.5493
snap_masked-flattened_line_0-processed-gene-5.146-mRNA-1           1386       11        3        7   53.7976   58.5817
snap_masked-flattened_line_0-processed-gene-5.113-mRNA-1            675       11        3        6   52.2599   59.8182
snap_masked-flattened_line_0-processed-gene-5.114-mRNA-1           1158       11        3        7   49.3830   56.2572
snap_masked-flattened_line_0-processed-gene-5.115-mRNA-1           1971       11        3        7   45.1320   49.1638
maker-flattened_line_0-augustus-gene-5.78-mRNA-1                   1290       11        3        7   49.6177   55.5089
snap_masked-flattened_line_0-processed-gene-5.117-mRNA-1           1437       11        3        7   48.9358   52.9203
snap_masked-flattened_line_0-processed-gene-5.118-mRNA-1           1932       11        3        7   42.2414   54.2769
snap_masked-flattened_line_0-processed-gene-5.147-mRNA-1           1368       11        3        7   54.3816   57.7595
snap_masked-flattened_line_0-processed-gene-5.148-mRNA-1           1554       11        3        7   52.0740   55.6008
snap_masked-flattened_line_0-processed-gene-5.149-mRNA-1           2592       11        3        7   54.9830   57.2988
snap_masked-flattened_line_0-processed-gene-5.119-mRNA-1            666       11        3        7   54.9100   57.8641
snap_masked-flattened_line_0-processed-gene-5.121-mRNA-1           1638       11        3        7   46.7444   52.2804
snap_masked-flattened_line_0-processed-gene-5.122-mRNA-1           1335       11        3        7   51.6534   55.8130
snap_masked-flattened_line_0-processed-gene-5.123-mRNA-1           1287       11        3        7   49.2230   56.0738
snap_masked-flattened_line_0-processed-gene-5.150-mRNA-1            381       11        3        7   55.0328   59.5695
snap_masked-flattened_line_0-processed-gene-5.124-mRNA-1           2199       11        3        7   52.3331   55.3057
snap_masked-flattened_line_0-processed-gene-5.125-mRNA-1            975       11        3        7   49.5506   59.0783
snap_masked-flattened_line_0-processed-gene-5.126-mRNA-1           3291       11        3        7   52.0840   56.0132
snap_masked-flattened_line_0-processed-gene-5.151-mRNA-1            372        9        3        7   54.6713   59.2486
snap_masked-flattened_line_0-processed-gene-5.127-mRNA-1           1353       11        3        7   55.6668   55.3124
snap_masked-flattened_line_0-processed-gene-5.152-mRNA-1            912       11        3        7   52.3074   57.1617
augustus_masked-flattened_line_10-processed-gene-0.3-mRNA-1         822       11        3        7   52.0840   55.6914
augustus_masked-flattened_line_10-processed-gene-0.4-mRNA-1         621       11        3        7   49.0230   47.5299
snap_masked-flattened_line_10-processed-gene-0.115-mRNA-1           672        9        3        7   50.2517   52.0664
