gene_id	tAI	nc	gc3
genemark-flattened_line_24-processed-gene-1.191-mRNA-1	0.364780309251436	50.5830	0.662
genemark-flattened_line_38-processed-gene-1.85-mRNA-1	0.371761734894152	51.3612	0.673
augustus_masked-flattened_line_645-processed-gene-0.2-mRNA-1	0.373166699451904	52.7242	0.684
augustus_masked-flattened_line_84-processed-gene-0.73-mRNA-1	0.387966314181709	53.4634	0.581
augustus_masked-flattened_line_12-processed-gene-3.205-mRNA-1	0.3306155802177	58.5553	0.488
snap_masked-flattened_line_4-processed-gene-4.170-mRNA-1	0.354436287299265	43.0364	0.813
augustus_masked-flattened_line_194-processed-gene-0.2-mRNA-1	0.306857967167496	52.7470	0.563
genemark-flattened_line_16-processed-gene-2.113-mRNA-1	0.383667768921984	51.8113	0.568
genemark-flattened_line_24-processed-gene-0.113-mRNA-1	0.362189232480144	54.0722	0.511
genemark-flattened_line_4-processed-gene-4.26-mRNA-1	0.360629074420115	43.7978	0.808
snap_masked-flattened_line_70-processed-gene-0.146-mRNA-1	0.339188582716799	55.1160	0.593
genemark-flattened_line_44-processed-gene-0.47-mRNA-1	0.369802336795609	51.9555	0.647
genemark-flattened_line_38-processed-gene-0.90-mRNA-1	0.408511146199294	49.7255	0.686
snap_masked-flattened_line_0-processed-gene-5.7-mRNA-1	0.351410017506879	53.3205	0.616
genemark-flattened_line_46-processed-gene-0.111-mRNA-1	0.302640485955176	56.4505	0.557
genemark-flattened_line_2-processed-gene-2.0-mRNA-1	0.35991990259037	50.2469	0.645
genemark-flattened_line_2-processed-gene-1.29-mRNA-1	0.393440002933149	48.2449	0.778
genemark-flattened_line_82-processed-gene-0.115-mRNA-1	0.395445552576887	49.4664	0.654
augustus_masked-flattened_line_12-processed-gene-3.179-mRNA-1	0.382834871649519	53.4491	0.401
genemark-flattened_line_4-processed-gene-4.44-mRNA-1	0.368073056297324	53.2935	0.619
genemark-flattened_line_94-processed-gene-0.25-mRNA-1	0.315340442001627	52.5189	0.615
snap_masked-flattened_line_102-processed-gene-0.54-mRNA-1	0.314980595712658	57.1012	0.442
genemark-flattened_line_14-processed-gene-1.86-mRNA-1	0.366620615605334	51.9199	0.531
maker-flattened_line_10-snap-gene-2.50-mRNA-1	0.353761588779609	55.9585	0.625
genemark-flattened_line_12-processed-gene-2.24-mRNA-1	0.359893969154446	54.5553	0.625
genemark-flattened_line_14-processed-gene-0.11-mRNA-1	0.364334170586736	46.6257	0.690
genemark-flattened_line_4-processed-gene-2.36-mRNA-1	0.351703723385389	53.9215	0.525
genemark-flattened_line_68-processed-gene-0.73-mRNA-1	0.391046758096969	50.8234	0.635
genemark-flattened_line_10-processed-gene-2.134-mRNA-1	0.350880717515504	52.8934	0.610
genemark-flattened_line_22-processed-gene-2.151-mRNA-1	0.3479147753847	47.3210	0.673
augustus_masked-flattened_line_28-processed-gene-0.14-mRNA-1	0.322280769340824	55.8384	0.581
genemark-flattened_line_0-processed-gene-6.169-mRNA-1	0.416850323365369	52.7513	0.610
genemark-flattened_line_8-processed-gene-1.119-mRNA-1	0.363517921008699	54.9309	0.588
augustus_masked-flattened_line_16-processed-gene-0.63-mRNA-1	0.317359473271815	58.3333	0.527
snap_masked-flattened_line_2-processed-gene-2.129-mRNA-1	0.272121503272055	54.9491	0.540
genemark-flattened_line_16-processed-gene-1.60-mRNA-1	0.376687554763974	51.1423	0.590
genemark-flattened_line_18-processed-gene-0.70-mRNA-1	0.342028334800487	56.5786	0.468
augustus_masked-flattened_line_24-processed-gene-1.222-mRNA-1	0.329701507574016	45.9585	0.686
genemark-flattened_line_36-processed-gene-1.77-mRNA-1	0.419507806716328	43.0576	0.550
genemark-flattened_line_50-processed-gene-0.13-mRNA-1	0.392201656216489	49.2893	0.696
genemark-flattened_line_50-processed-gene-0.46-mRNA-1	0.368586979319239	47.8262	0.717
snap_masked-flattened_line_14-processed-gene-1.8-mRNA-1	0.299503484896766	56.4604	0.473
genemark-flattened_line_6-processed-gene-3.42-mRNA-1	0.371110602752188	49.1912	0.689
augustus_masked-flattened_line_22-processed-gene-0.107-mRNA-1	0.366694266018855	53.9374	0.524
genemark-flattened_line_30-processed-gene-1.46-mRNA-1	0.342492172364528	55.6466	0.502
snap_masked-flattened_line_24-processed-gene-1.78-mRNA-1	0.33480289689707	57.5287	0.494
genemark-flattened_line_0-processed-gene-1.99-mRNA-1	0.360194172204288	48.4774	0.754
genemark-flattened_line_52-processed-gene-0.43-mRNA-1	0.333561254212264	55.9787	0.584
genemark-flattened_line_2-processed-gene-5.107-mRNA-1	0.36508596789756	54.3897	0.522
genemark-flattened_line_20-processed-gene-1.42-mRNA-1	0.316045539988158	55.2898	0.508
augustus_masked-flattened_line_28-processed-gene-0.38-mRNA-1	0.356680585824689	52.4842	0.642
genemark-flattened_line_72-processed-gene-0.97-mRNA-1	0.353838825482279	46.4315	0.789
augustus_masked-flattened_line_24-processed-gene-1.263-mRNA-1	0.346385866085395	51.6445	0.636
genemark-flattened_line_18-processed-gene-1.45-mRNA-1	0.379326874821804	48.7227	0.700
snap_masked-flattened_line_44-processed-gene-1.18-mRNA-1	0.325888654612507	54.8280	0.521
snap_masked-flattened_line_12-processed-gene-3.18-mRNA-1	0.360953717803808	54.9293	0.581
augustus_masked-flattened_line_2-processed-gene-1.69-mRNA-1	0.525980746547445	46.4595	0.626
genemark-flattened_line_56-processed-gene-0.52-mRNA-1	0.37876366559801	52.7470	0.587
genemark-flattened_line_8-processed-gene-3.96-mRNA-1	0.336300435302287	50.1175	0.676
genemark-flattened_line_6-processed-gene-0.108-mRNA-1	0.342036276158277	57.7728	0.567
genemark-flattened_line_18-processed-gene-1.3-mRNA-1	0.425709054703701	50.7021	0.522
augustus_masked-flattened_line_42-processed-gene-0.75-mRNA-1	0.36963513627415	52.6770	0.544
genemark-flattened_line_14-processed-gene-0.32-mRNA-1	0.37255568688161	46.7142	0.780
maker-flattened_line_68-snap-gene-0.61-mRNA-1	0.337552762758894	54.0098	0.680
genemark-flattened_line_42-processed-gene-0.43-mRNA-1	0.341274903371397	48.1508	0.702
genemark-flattened_line_8-processed-gene-0.78-mRNA-1	0.363741740087855	51.1415	0.659
genemark-flattened_line_6-processed-gene-4.111-mRNA-1	0.331482019353442	56.0177	0.455
genemark-flattened_line_2-processed-gene-1.45-mRNA-1	0.330606526222464	54.5679	0.611
snap_masked-flattened_line_20-processed-gene-1.91-mRNA-1	0.325823060268728	56.2393	0.509
genemark-flattened_line_44-processed-gene-1.112-mRNA-1	0.443891071651338	48.8653	0.685
genemark-flattened_line_34-processed-gene-1.80-mRNA-1	0.425965809414209	46.8155	0.717
genemark-flattened_line_36-processed-gene-0.108-mRNA-1	0.429374491559437	51.5733	0.610
maker-flattened_line_22-snap-gene-0.6-mRNA-1	0.352136462276324	54.7850	0.629
genemark-flattened_line_30-processed-gene-0.59-mRNA-1	0.372997438044178	54.5933	0.569
genemark-flattened_line_6-processed-gene-4.112-mRNA-1	0.361831613877209	52.5470	0.542
genemark-flattened_line_32-processed-gene-1.141-mRNA-1	0.311558650502141	45.5644	0.676
maker-flattened_line_10-augustus-gene-3.171-mRNA-1	0.339027021985393	56.4382	0.610
genemark-flattened_line_6-processed-gene-2.55-mRNA-1	0.399229071405356	50.1762	0.562
genemark-flattened_line_20-processed-gene-2.162-mRNA-1	0.413181667789333	50.3461	0.694
genemark-flattened_line_74-processed-gene-0.125-mRNA-1	0.336738252686948	50.3758	0.613
genemark-flattened_line_0-processed-gene-3.141-mRNA-1	0.339114273006913	54.1287	0.550
genemark-flattened_line_14-processed-gene-2.170-mRNA-1	0.313172310192513	55.1272	0.433
genemark-flattened_line_10-processed-gene-1.40-mRNA-1	0.335410057601888	57.6545	0.529
genemark-flattened_line_206-processed-gene-0.3-mRNA-1	0.379765093709324	50.0597	0.716
genemark-flattened_line_98-processed-gene-0.10-mRNA-1	0.347940080502349	54.3838	0.553
genemark-flattened_line_8-processed-gene-3.101-mRNA-1	0.336047228473259	51.1261	0.657
snap_masked-flattened_line_46-processed-gene-0.268-mRNA-1	0.352218422033281	53.0595	0.634
maker-flattened_line_22-augustus-gene-1.129-mRNA-1	0.324581754201205	54.1453	0.660
genemark-flattened_line_36-processed-gene-1.16-mRNA-1	0.346124006112903	50.4249	0.723
maker-flattened_line_38-augustus-gene-1.130-mRNA-1	0.400213315696887	48.5813	0.729
genemark-flattened_line_38-processed-gene-1.78-mRNA-1	0.330811686144538	55.8173	0.562
augustus_masked-flattened_line_104-processed-gene-0.50-mRNA-1	0.331658595890815	55.9743	0.553
maker-flattened_line_78-augustus-gene-0.114-mRNA-1	0.344064855608713	52.8962	0.646
snap_masked-flattened_line_152-processed-gene-0.0-mRNA-1	0.298582134032095	53.8454	0.444
genemark-flattened_line_2-processed-gene-3.104-mRNA-1	0.334460434712689	54.2967	0.590
genemark-flattened_line_104-processed-gene-0.42-mRNA-1	0.353164843841477	56.6892	0.515
genemark-flattened_line_0-processed-gene-2.80-mRNA-1	0.38460902634865	45.1125	0.706
snap_masked-flattened_line_10-processed-gene-1.94-mRNA-1	0.339858220798814	50.6592	0.654
genemark-flattened_line_10-processed-gene-1.65-mRNA-1	0.363096811454198	54.2355	0.611
genemark-flattened_line_12-processed-gene-2.34-mRNA-1	0.347412468542399	47.9895	0.686
genemark-flattened_line_26-processed-gene-1.179-mRNA-1	0.358712935593158	44.4685	0.834
genemark-flattened_line_14-processed-gene-1.59-mRNA-1	0.373879429444405	49.6353	0.595
genemark-flattened_line_20-processed-gene-1.33-mRNA-1	0.397422205707633	50.2114	0.692
genemark-flattened_line_48-processed-gene-0.124-mRNA-1	0.36857099398312	51.9594	0.714
genemark-flattened_line_10-processed-gene-1.64-mRNA-1	0.311677962815537	51.6714	0.686
augustus_masked-flattened_line_76-processed-gene-0.64-mRNA-1	0.298562235952413	45.5881	0.741
genemark-flattened_line_10-processed-gene-0.10-mRNA-1	0.367290945826522	52.6226	0.551
genemark-flattened_line_22-processed-gene-2.113-mRNA-1	0.350812383954188	51.6644	0.649
genemark-flattened_line_6-processed-gene-1.81-mRNA-1	0.359278964984116	52.1069	0.586
genemark-flattened_line_62-processed-gene-0.86-mRNA-1	0.332656346941235	57.5247	0.529
genemark-flattened_line_26-processed-gene-1.122-mRNA-1	0.382311556249359	49.7902	0.708
augustus_masked-flattened_line_0-processed-gene-6.192-mRNA-1	0.344024612531495	42.5768	0.788
genemark-flattened_line_54-processed-gene-0.70-mRNA-1	0.358722963448527	51.2555	0.633
augustus_masked-flattened_line_26-processed-gene-0.57-mRNA-1	0.385526143429639	43.0705	0.830
genemark-flattened_line_30-processed-gene-0.55-mRNA-1	0.36709741929679	52.6132	0.607
genemark-flattened_line_0-processed-gene-3.160-mRNA-1	0.404612496844191	53.4412	0.468
snap_masked-flattened_line_40-processed-gene-1.147-mRNA-1	0.317384907842546	56.5357	0.587
augustus_masked-flattened_line_140-processed-gene-0.6-mRNA-1	0.332767357919266	56.7648	0.495
genemark-flattened_line_4-processed-gene-4.60-mRNA-1	0.36329336025896	45.3192	0.803
genemark-flattened_line_26-processed-gene-0.2-mRNA-1	0.301361418636988	47.3536	0.757
genemark-flattened_line_16-processed-gene-2.124-mRNA-1	0.346517705791868	54.7324	0.582
augustus_masked-flattened_line_30-processed-gene-1.164-mRNA-1	0.367578606363628	50.8962	0.704
augustus_masked-flattened_line_18-processed-gene-2.139-mRNA-1	0.280643440459464	54.7461	0.637
maker-flattened_line_38-snap-gene-0.5-mRNA-1	0.373374949788305	52.1109	0.653
maker-flattened_line_66-augustus-gene-0.144-mRNA-1	0.384183284047771	48.2142	0.752
augustus_masked-flattened_line_12-processed-gene-3.208-mRNA-1	0.338969911574825	56.9278	0.464
snap_masked-flattened_line_30-processed-gene-0.12-mRNA-1	0.3176088326777	55.7925	0.597
genemark-flattened_line_0-processed-gene-3.121-mRNA-1	0.30727684849407	54.2935	0.592
snap_masked-flattened_line_0-processed-gene-6.20-mRNA-1	0.355793745826983	51.5505	0.669
snap_masked-flattened_line_8-processed-gene-3.27-mRNA-1	0.455494014396693	38.5762	0.581
genemark-flattened_line_4-processed-gene-3.26-mRNA-1	0.432004188629691	44.7605	0.510
genemark-flattened_line_22-processed-gene-2.150-mRNA-1	0.339602696255041	47.9524	0.747
genemark-flattened_line_8-processed-gene-4.40-mRNA-1	0.348353456644111	47.9885	0.697
maker-flattened_line_4-snap-gene-4.186-mRNA-1	0.33673923505446	55.3825	0.582
genemark-flattened_line_8-processed-gene-1.120-mRNA-1	0.385901828337722	54.4846	0.544
genemark-flattened_line_12-processed-gene-2.46-mRNA-1	0.336631459099681	54.5763	0.621
genemark-flattened_line_26-processed-gene-0.6-mRNA-1	0.334257949774485	49.6408	0.674
genemark-flattened_line_34-processed-gene-1.4-mRNA-1	0.378031279449967	49.6520	0.654
genemark-flattened_line_271-processed-gene-0.2-mRNA-1	0.321500734312134	58.5537	0.491
genemark-flattened_line_2-processed-gene-3.115-mRNA-1	0.398587482860199	51.4657	0.562
genemark-flattened_line_10-processed-gene-0.21-mRNA-1	0.368251058664909	52.1199	0.656
genemark-flattened_line_28-processed-gene-1.157-mRNA-1	0.360989225873943	50.1248	0.685
genemark-flattened_line_10-processed-gene-3.86-mRNA-1	0.339611334889127	50.8469	0.669
genemark-flattened_line_313-processed-gene-0.1-mRNA-1	0.407871414673393	53.2034	0.497
genemark-flattened_line_4-processed-gene-3.30-mRNA-1	0.344365392236352	46.9192	0.732
maker-flattened_line_34-snap-gene-1.199-mRNA-1	0.376397039562995	54.0955	0.581
maker-flattened_line_0-snap-gene-4.129-mRNA-1	0.340859277198346	57.5102	0.502
genemark-flattened_line_86-processed-gene-0.71-mRNA-1	0.363022535940412	38.6702	0.800
genemark-flattened_line_6-processed-gene-3.3-mRNA-1	0.37859317927153	50.4708	0.722
genemark-flattened_line_18-processed-gene-0.75-mRNA-1	0.35568057986584	56.1404	0.364
snap_masked-flattened_line_60-processed-gene-0.151-mRNA-1	0.372386731675571	55.5075	0.634
genemark-flattened_line_14-processed-gene-2.130-mRNA-1	0.327703039779616	53.8570	0.510
genemark-flattened_line_14-processed-gene-1.72-mRNA-1	0.346634007226234	52.6105	0.632
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1	0.390278588536783	49.7878	0.692
maker-flattened_line_473-snap-gene-0.2-mRNA-1	0.320675727448319	55.9069	0.579
snap_masked-flattened_line_2-processed-gene-2.113-mRNA-1	0.434444133763201	49.0536	0.655
genemark-flattened_line_58-processed-gene-0.87-mRNA-1	0.354930626710033	54.1585	0.592
snap_masked-flattened_line_56-processed-gene-0.206-mRNA-1	0.383380656944244	54.4892	0.575
augustus_masked-flattened_line_0-processed-gene-6.223-mRNA-1	0.377149868542014	51.9577	0.638
genemark-flattened_line_64-processed-gene-0.66-mRNA-1	0.377828597354615	45.2944	0.811
genemark-flattened_line_12-processed-gene-0.57-mRNA-1	0.333942687381815	57.0439	0.564
augustus_masked-flattened_line_192-processed-gene-0.0-mRNA-1	0.340057472603432	52.8118	0.615
snap_masked-flattened_line_30-processed-gene-0.8-mRNA-1	0.308398845648869	53.2991	0.641
genemark-flattened_line_24-processed-gene-1.110-mRNA-1	0.299367002513354	56.0893	0.627
augustus_masked-flattened_line_14-processed-gene-0.57-mRNA-1	0.342989623136229	54.9415	0.637
genemark-flattened_line_28-processed-gene-1.141-mRNA-1	0.472842032868677	42.6550	0.782
genemark-flattened_line_18-processed-gene-0.42-mRNA-1	0.405842482814173	49.2856	0.600
genemark-flattened_line_104-processed-gene-0.41-mRNA-1	0.348817528398138	55.9942	0.572
genemark-flattened_line_40-processed-gene-1.65-mRNA-1	0.338889792443878	48.5376	0.751
genemark-flattened_line_72-processed-gene-0.105-mRNA-1	0.39249239076117	50.4837	0.631
genemark-flattened_line_36-processed-gene-1.14-mRNA-1	0.336104614748715	56.9292	0.552
genemark-flattened_line_110-processed-gene-0.18-mRNA-1	0.329367753282619	52.7027	0.529
genemark-flattened_line_18-processed-gene-2.16-mRNA-1	0.29371527810171	53.7307	0.593
maker-flattened_line_4-snap-gene-2.75-mRNA-1	0.414035014681091	45.0827	0.450
genemark-flattened_line_36-processed-gene-1.69-mRNA-1	0.369314679089327	52.2391	0.612
genemark-flattened_line_58-processed-gene-0.129-mRNA-1	0.335713785246507	53.9509	0.555
genemark-flattened_line_18-processed-gene-0.48-mRNA-1	0.335578791321625	56.7063	0.545
genemark-flattened_line_96-processed-gene-0.2-mRNA-1	0.357735194670078	49.6339	0.571
genemark-flattened_line_72-processed-gene-0.63-mRNA-1	0.39891347665232	48.9627	0.696
genemark-flattened_line_10-processed-gene-3.116-mRNA-1	0.356944370196134	49.3104	0.700
genemark-flattened_line_30-processed-gene-1.33-mRNA-1	0.39401725825463	48.4622	0.714
genemark-flattened_line_30-processed-gene-1.35-mRNA-1	0.338546629158436	44.6677	0.837
genemark-flattened_line_18-processed-gene-0.43-mRNA-1	0.306155083672126	54.4366	0.591
augustus_masked-flattened_line_16-processed-gene-1.33-mRNA-1	0.343964931471753	56.0431	0.522
genemark-flattened_line_18-processed-gene-2.69-mRNA-1	0.297478087193032	55.3790	0.493
genemark-flattened_line_74-processed-gene-0.136-mRNA-1	0.353157379427386	49.4263	0.692
genemark-flattened_line_8-processed-gene-2.65-mRNA-1	0.368613720646608	51.6682	0.621
augustus_masked-flattened_line_8-processed-gene-2.45-mRNA-1	0.339411431749884	58.2449	0.489
genemark-flattened_line_54-processed-gene-0.37-mRNA-1	0.356837598091476	55.3070	0.483
snap_masked-flattened_line_36-processed-gene-1.178-mRNA-1	0.335014812632348	54.3635	0.518
genemark-flattened_line_32-processed-gene-1.92-mRNA-1	0.354213218489556	56.7175	0.481
genemark-flattened_line_18-processed-gene-0.72-mRNA-1	0.35819573701702	52.3750	0.604
genemark-flattened_line_28-processed-gene-0.64-mRNA-1	0.409039809763555	45.8123	0.854
genemark-flattened_line_22-processed-gene-2.138-mRNA-1	0.347204225255702	53.2762	0.542
genemark-flattened_line_44-processed-gene-0.27-mRNA-1	0.336326074709095	54.6138	0.579
genemark-flattened_line_78-processed-gene-0.34-mRNA-1	0.372641196802059	54.0328	0.592
maker-flattened_line_10-augustus-gene-2.49-mRNA-1	0.376325859553072	51.1265	0.658
snap_masked-flattened_line_54-processed-gene-0.209-mRNA-1	0.312832259403169	52.7601	0.673
snap_masked-flattened_line_551-processed-gene-0.0-mRNA-1	0.340587411270213	53.8291	0.689
genemark-flattened_line_60-processed-gene-0.92-mRNA-1	0.323971010181681	56.8547	0.451
snap_masked-flattened_line_86-processed-gene-0.15-mRNA-1	0.34390788173618	55.8541	0.519
snap_masked-flattened_line_22-processed-gene-1.29-mRNA-1	0.364235767813606	51.3992	0.613
snap_masked-flattened_line_6-processed-gene-2.90-mRNA-1	0.301131492542937	54.2260	0.610
genemark-flattened_line_10-processed-gene-3.146-mRNA-1	0.408194540370736	46.9887	0.725
genemark-flattened_line_0-processed-gene-5.72-mRNA-1	0.319720491191877	51.8510	0.583
genemark-flattened_line_92-processed-gene-0.43-mRNA-1	0.348011675195487	55.2966	0.442
snap_masked-flattened_line_24-processed-gene-1.69-mRNA-1	0.374109836769558	49.8185	0.669
snap_masked-flattened_line_40-processed-gene-1.172-mRNA-1	0.353729256258377	55.9228	0.577
genemark-flattened_line_22-processed-gene-2.124-mRNA-1	0.358974543822974	43.7362	0.747
genemark-flattened_line_8-processed-gene-1.127-mRNA-1	0.368317986746061	54.9568	0.590
genemark-flattened_line_74-processed-gene-0.143-mRNA-1	0.429034759263154	48.9108	0.705
genemark-flattened_line_8-processed-gene-2.97-mRNA-1	0.348638559706672	54.7887	0.556
genemark-flattened_line_18-processed-gene-2.41-mRNA-1	0.326501169262161	56.1930	0.563
genemark-flattened_line_94-processed-gene-0.23-mRNA-1	0.390925155324365	50.2614	0.727
genemark-flattened_line_30-processed-gene-1.2-mRNA-1	0.350933277755085	52.4329	0.601
genemark-flattened_line_70-processed-gene-0.42-mRNA-1	0.408886046929189	44.8642	0.787
augustus_masked-flattened_line_38-processed-gene-1.11-mRNA-1	0.356305413813388	53.8729	0.566
genemark-flattened_line_0-processed-gene-1.65-mRNA-1	0.346257194154751	57.0893	0.540
genemark-flattened_line_6-processed-gene-2.52-mRNA-1	0.329291797677446	55.6376	0.553
genemark-flattened_line_16-processed-gene-2.154-mRNA-1	0.33497825416014	49.1835	0.734
genemark-flattened_line_32-processed-gene-1.126-mRNA-1	0.419829145268382	43.6445	0.402
genemark-flattened_line_102-processed-gene-0.15-mRNA-1	0.324632597035039	57.4016	0.517
genemark-flattened_line_24-processed-gene-0.100-mRNA-1	0.325457923422414	54.1650	0.554
genemark-flattened_line_82-processed-gene-0.128-mRNA-1	0.38056557707959	49.7804	0.612
genemark-flattened_line_4-processed-gene-0.114-mRNA-1	0.343567093447505	51.0367	0.684
genemark-flattened_line_64-processed-gene-0.109-mRNA-1	0.374299663718094	50.0362	0.707
snap_masked-flattened_line_66-processed-gene-0.128-mRNA-1	0.56281803092262	41.8803	0.671
genemark-flattened_line_10-processed-gene-0.27-mRNA-1	0.351479298826071	50.3079	0.624
genemark-flattened_line_48-processed-gene-0.130-mRNA-1	0.363628223127678	54.3872	0.649
genemark-flattened_line_24-processed-gene-1.155-mRNA-1	0.316895356732985	51.4121	0.651
snap_masked-flattened_line_78-processed-gene-0.93-mRNA-1	0.348005209761526	55.6210	0.478
augustus_masked-flattened_line_6-processed-gene-1.33-mRNA-1	0.380316258426313	51.0773	0.658
genemark-flattened_line_102-processed-gene-0.7-mRNA-1	0.396948699392369	45.7490	0.737
genemark-flattened_line_40-processed-gene-1.117-mRNA-1	0.333844179234302	52.4668	0.641
genemark-flattened_line_26-processed-gene-1.165-mRNA-1	0.38800730513106	44.4174	0.748
maker-flattened_line_118-snap-gene-0.33-mRNA-1	0.34542316539844	53.1005	0.592
genemark-flattened_line_10-processed-gene-0.36-mRNA-1	0.416953904401523	46.5008	0.630
genemark-flattened_line_66-processed-gene-0.37-mRNA-1	0.355015067773106	54.0052	0.501
genemark-flattened_line_2-processed-gene-5.111-mRNA-1	0.398070962381868	51.9510	0.670
snap_masked-flattened_line_24-processed-gene-0.8-mRNA-1	0.325008703993173	50.0060	0.647
genemark-flattened_line_44-processed-gene-1.99-mRNA-1	0.41891557694505	48.8324	0.545
genemark-flattened_line_86-processed-gene-0.80-mRNA-1	0.328194010242803	57.9887	0.558
genemark-flattened_line_62-processed-gene-0.85-mRNA-1	0.384141542358078	47.6043	0.726
genemark-flattened_line_120-processed-gene-0.27-mRNA-1	0.356780751530826	46.5780	0.793
snap_masked-flattened_line_76-processed-gene-0.24-mRNA-1	0.35831409755418	47.5884	0.734
genemark-flattened_line_2-processed-gene-1.11-mRNA-1	0.312652923787065	55.1952	0.491
genemark-flattened_line_54-processed-gene-0.10-mRNA-1	0.327532074835779	56.1046	0.584
snap_masked-flattened_line_16-processed-gene-1.98-mRNA-1	0.347256735382901	54.7748	0.588
augustus_masked-flattened_line_94-processed-gene-0.34-mRNA-1	0.342327964167133	52.2384	0.618
genemark-flattened_line_36-processed-gene-1.2-mRNA-1	0.311603502758905	51.3971	0.611
genemark-flattened_line_10-processed-gene-3.87-mRNA-1	0.421184026732229	44.7751	0.760
genemark-flattened_line_56-processed-gene-0.53-mRNA-1	0.331916884946181	57.1973	0.524
snap_masked-flattened_line_46-processed-gene-0.280-mRNA-1	0.366968332237018	51.4155	0.710
genemark-flattened_line_38-processed-gene-1.114-mRNA-1	0.411052894195885	49.4843	0.672
