gene_id	tAI	nc	gc3
snap_masked-NODE_830_length_4450_cov_3.97702_ID_1659-processed-gene-0.0-mRNA-1	0.331572597604396	55.9082	0.412
maker-NODE_2643_length_2131_cov_3.12524_ID_5285-snap-gene-0.4-mRNA-1	0.396978927003568	47.0634	0.437
augustus_masked-NODE_350_length_6233_cov_3.19132_ID_699-processed-gene-0.1-mRNA-1	0.381940620018856	51.2946	0.437
snap_masked-NODE_1524_length_3213_cov_2.9126_ID_3047-processed-gene-0.1-mRNA-1	0.335815967180635	56.4569	0.414
augustus_masked-NODE_1765_length_2926_cov_2.69279_ID_3529-processed-gene-0.5-mRNA-1	0.349182198574496	50.5564	0.295
snap_masked-NODE_119_length_8458_cov_6.68166_ID_237-processed-gene-0.5-mRNA-1	0.360882107485949	49.3647	0.529
maker-NODE_4262_length_1241_cov_2.9688_ID_8523-snap-gene-0.2-mRNA-1	0.348027136765051	51.9879	0.363
augustus_masked-NODE_1796_length_2898_cov_3.36194_ID_3591-processed-gene-0.2-mRNA-1	0.396611975603267	51.7723	0.442
augustus_masked-NODE_213_length_7365_cov_3.50342_ID_425-processed-gene-0.5-mRNA-1	0.380087794487644	49.8415	0.381
augustus_masked-NODE_284_length_6731_cov_2.83493_ID_567-processed-gene-0.10-mRNA-1	0.378891453604712	50.4315	0.422
augustus_masked-NODE_1201_length_3716_cov_3.79869_ID_2401-processed-gene-0.3-mRNA-1	0.342799845195956	56.8462	0.376
snap_masked-NODE_1119_length_3886_cov_3.31663_ID_2237-processed-gene-0.5-mRNA-1	0.323158896426167	57.9415	0.495
maker-NODE_128_length_8333_cov_3.60945_ID_255-augustus-gene-0.2-mRNA-1	0.34413368629038	55.1135	0.418
snap_masked-NODE_3524_length_1580_cov_3.21246_ID_7047-processed-gene-0.1-mRNA-1	0.360457986942668	53.1017	0.396
augustus_masked-NODE_2481_length_2250_cov_2.11891_ID_4961-processed-gene-0.2-mRNA-1	0.36908230520799	51.8557	0.407
augustus_masked-NODE_177_length_7708_cov_3.54841_ID_353-processed-gene-0.9-mRNA-1	0.354203012838892	54.9217	0.344
augustus_masked-NODE_284_length_6731_cov_2.83493_ID_567-processed-gene-0.9-mRNA-1	0.314034664010977	53.5067	0.443
augustus_masked-NODE_687_length_4804_cov_3.17246_ID_1373-processed-gene-0.7-mRNA-1	0.342180916386656	56.8683	0.449
snap_masked-NODE_2011_length_2670_cov_3.52199_ID_4021-processed-gene-0.2-mRNA-1	0.338420313784085	56.6906	0.465
augustus_masked-NODE_5271_length_816_cov_2.72799_ID_10541-processed-gene-0.0-mRNA-1	0.357449827163192	54.5342	0.400
augustus_masked-NODE_3132_length_1803_cov_2.24771_ID_6263-processed-gene-0.3-mRNA-1	0.45919588986435	49.0259	0.451
augustus_masked-NODE_2024_length_2662_cov_2.64058_ID_4047-processed-gene-0.1-mRNA-1	0.360139927578418	49.6188	0.425
genemark-NODE_942_length_4244_cov_3.74147_ID_1883-processed-gene-0.1-mRNA-1	0.345703755644434	54.6292	0.381
snap_masked-NODE_1439_length_3342_cov_3.60694_ID_2877-processed-gene-0.4-mRNA-1	0.360282185597888	53.4594	0.310
augustus_masked-NODE_719_length_4692_cov_3.03947_ID_1437-processed-gene-0.0-mRNA-1	0.322727959565926	56.3562	0.512
maker-NODE_971_length_4178_cov_2.98181_ID_1941-augustus-gene-0.3-mRNA-1	0.375685534466603	49.9732	0.304
snap_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.6-mRNA-1	0.332229221092314	55.7076	0.419
maker-NODE_2802_length_2031_cov_2.71356_ID_5603-augustus-gene-0.1-mRNA-1	0.399709622525187	46.5823	0.406
augustus_masked-NODE_5692_length_653_cov_2.58194_ID_11383-processed-gene-0.1-mRNA-1	0.342343908086989	53.8115	0.514
snap_masked-NODE_835_length_4446_cov_2.52608_ID_1669-processed-gene-0.4-mRNA-1	0.331070283547018	57.2101	0.430
augustus_masked-NODE_900_length_4335_cov_2.97827_ID_1799-processed-gene-0.1-mRNA-1	0.394466285586511	52.5972	0.457
augustus_masked-NODE_1182_length_3751_cov_3.95292_ID_2363-processed-gene-0.1-mRNA-1	0.348534062365431	54.8425	0.455
augustus_masked-NODE_2387_length_2316_cov_2.55506_ID_4773-processed-gene-0.5-mRNA-1	0.370102049438169	52.0998	0.392
augustus_masked-NODE_728_length_4676_cov_2.93659_ID_1455-processed-gene-0.4-mRNA-1	0.357987773256232	55.6165	0.448
augustus_masked-NODE_458_length_5615_cov_3.40216_ID_915-processed-gene-0.1-mRNA-1	0.375155925877095	50.9263	0.421
snap_masked-NODE_3381_length_1670_cov_2.65944_ID_6761-processed-gene-0.2-mRNA-1	0.303045072386795	54.3119	0.467
augustus_masked-NODE_2163_length_2525_cov_3.61579_ID_4325-processed-gene-0.2-mRNA-1	0.453182901227348	35.2640	0.317
snap_masked-NODE_1805_length_2885_cov_3.34382_ID_3609-processed-gene-0.2-mRNA-1	0.313230359177658	55.2280	0.425
augustus_masked-NODE_129_length_8328_cov_3.00193_ID_257-processed-gene-0.2-mRNA-1	0.335387202207401	53.8291	0.474
snap_masked-NODE_453_length_5644_cov_3.61549_ID_905-processed-gene-0.4-mRNA-1	0.320199325770219	58.5943	0.443
augustus_masked-NODE_36_length_11069_cov_3.3077_ID_71-processed-gene-0.5-mRNA-1	0.376913519089637	51.6804	0.452
augustus_masked-NODE_63_length_9918_cov_3.47653_ID_125-processed-gene-0.6-mRNA-1	0.422642535066442	46.6293	0.433
augustus_masked-NODE_1323_length_3500_cov_3.42148_ID_2645-processed-gene-0.2-mRNA-1	0.396700566311998	48.3035	0.422
augustus_masked-NODE_239_length_7073_cov_3.12739_ID_477-processed-gene-0.4-mRNA-1	0.366310960065971	53.2048	0.409
genemark-NODE_3142_length_1797_cov_2.53502_ID_6283-processed-gene-0.0-mRNA-1	0.340795393556508	54.4959	0.493
augustus_masked-NODE_150_length_8102_cov_2.90108_ID_299-processed-gene-0.3-mRNA-1	0.328767309662936	57.3085	0.442
augustus_masked-NODE_2035_length_2652_cov_4.09819_ID_4069-processed-gene-0.0-mRNA-1	0.352552768224081	55.0065	0.402
maker-NODE_2278_length_2410_cov_3.49809_ID_4555-augustus-gene-0.1-mRNA-1	0.333255758288286	54.6294	0.391
snap_masked-NODE_1275_length_3584_cov_2.76537_ID_2549-processed-gene-0.4-mRNA-1	0.297863330645156	55.8867	0.466
augustus_masked-NODE_643_length_4950_cov_2.91134_ID_1285-processed-gene-0.0-mRNA-1	0.344487555314695	55.0811	0.402
augustus_masked-NODE_979_length_4163_cov_3.97882_ID_1957-processed-gene-0.1-mRNA-1	0.348417787789347	56.6090	0.404
augustus_masked-NODE_2937_length_1946_cov_2.76891_ID_5873-processed-gene-0.7-mRNA-1	0.330146776836625	54.1771	0.507
augustus_masked-NODE_1024_length_4075_cov_3.20896_ID_2047-processed-gene-0.5-mRNA-1	0.381332080084846	54.0116	0.375
augustus_masked-NODE_3430_length_1638_cov_2.49526_ID_6859-processed-gene-0.1-mRNA-1	0.32326868725656	54.5969	0.556
snap_masked-NODE_1346_length_3468_cov_2.91298_ID_2691-processed-gene-0.5-mRNA-1	0.36606206599616	56.8293	0.399
augustus_masked-NODE_4418_length_1168_cov_4.2327_ID_8835-processed-gene-0.1-mRNA-1	0.437371394895117	41.0058	0.468
snap_masked-NODE_3902_length_1396_cov_2.17897_ID_7803-processed-gene-0.0-mRNA-1	0.365152855568609	57.8307	0.475
augustus_masked-NODE_1357_length_3460_cov_2.66197_ID_2713-processed-gene-0.1-mRNA-1	0.335181356176908	56.1854	0.413
augustus_masked-NODE_2992_length_1898_cov_4.4726_ID_5983-processed-gene-0.5-mRNA-1	0.332052065915133	54.2596	0.410
augustus_masked-NODE_620_length_5002_cov_3.77502_ID_1239-processed-gene-0.7-mRNA-1	0.375634788407499	52.9888	0.440
snap_masked-NODE_2109_length_2579_cov_2.71672_ID_4217-processed-gene-0.1-mRNA-1	0.34020883929616	49.5352	0.455
augustus_masked-NODE_1431_length_3347_cov_4.06926_ID_2861-processed-gene-0.2-mRNA-1	0.397746997878909	51.3005	0.399
snap_masked-NODE_3_length_20881_cov_3.53899_ID_5-processed-gene-0.5-mRNA-1	0.340561348102485	53.7127	0.406
augustus_masked-NODE_139_length_8198_cov_3.60469_ID_277-processed-gene-0.5-mRNA-1	0.371887581936461	50.7058	0.412
augustus_masked-NODE_1579_length_3150_cov_3.3622_ID_3157-processed-gene-0.8-mRNA-1	0.341543885213582	54.4240	0.460
augustus_masked-NODE_2248_length_2438_cov_3.8397_ID_4495-processed-gene-0.0-mRNA-1	0.386783800160657	48.8472	0.328
augustus_masked-NODE_1078_length_3971_cov_3.28882_ID_2155-processed-gene-0.2-mRNA-1	0.357055488371961	53.8339	0.440
augustus_masked-NODE_2665_length_2120_cov_2.60533_ID_5329-processed-gene-0.2-mRNA-1	0.354402027195609	55.8184	0.372
augustus_masked-NODE_6352_length_426_cov_2.43127_ID_12703-processed-gene-0.2-mRNA-1	0.352315221826755	55.7661	0.516
snap_masked-NODE_2548_length_2201_cov_3.37651_ID_5095-processed-gene-0.1-mRNA-1	0.350932598143739	56.7260	0.460
augustus_masked-NODE_2734_length_2070_cov_2.84218_ID_5467-processed-gene-0.4-mRNA-1	0.350583995159431	54.9612	0.331
augustus_masked-NODE_4712_length_1030_cov_4.46667_ID_9423-processed-gene-0.1-mRNA-1	0.326765471157755	53.4769	0.452
snap_masked-NODE_3498_length_1595_cov_2.66234_ID_6995-processed-gene-0.0-mRNA-1	0.326093264654314	57.2814	0.431
augustus_masked-NODE_374_length_6093_cov_3.07138_ID_747-processed-gene-0.11-mRNA-1	0.382962294027458	52.6041	0.458
maker-NODE_1157_length_3803_cov_3.47252_ID_2313-augustus-gene-0.2-mRNA-1	0.38127200685791	46.4473	0.437
genemark-NODE_1112_length_3900_cov_3.7316_ID_2223-processed-gene-0.9-mRNA-1	0.343077185185119	53.1346	0.526
augustus_masked-NODE_3782_length_1449_cov_3.96987_ID_7563-processed-gene-0.2-mRNA-1	0.433546333586706	51.2358	0.410
snap_masked-NODE_2422_length_2296_cov_2.26952_ID_4843-processed-gene-0.4-mRNA-1	0.325871125952264	58.5987	0.414
genemark-NODE_2011_length_2670_cov_3.52199_ID_4021-processed-gene-0.0-mRNA-1	0.285200948473292	54.9267	0.424
augustus_masked-NODE_325_length_6400_cov_3.98455_ID_649-processed-gene-0.9-mRNA-1	0.346237690300023	55.7274	0.402
augustus_masked-NODE_1803_length_2886_cov_2.97386_ID_3605-processed-gene-0.4-mRNA-1	0.402922995235904	47.5445	0.376
augustus_masked-NODE_3305_length_1715_cov_3.73554_ID_6609-processed-gene-0.2-mRNA-1	0.382793230429657	51.4480	0.349
snap_masked-NODE_4112_length_1301_cov_2.75923_ID_8223-processed-gene-0.0-mRNA-1	0.353167865599562	52.4130	0.365
augustus_masked-NODE_213_length_7365_cov_3.50342_ID_425-processed-gene-0.6-mRNA-1	0.438363571986904	37.7319	0.410
snap_masked-NODE_1067_length_3984_cov_3.1942_ID_2133-processed-gene-0.1-mRNA-1	0.358933763775849	55.2508	0.394
augustus_masked-NODE_1060_length_4000_cov_3.47909_ID_2119-processed-gene-0.3-mRNA-1	0.338211683202861	55.9445	0.400
augustus_masked-NODE_1622_length_3085_cov_3.69373_ID_3243-processed-gene-0.5-mRNA-1	0.314870919434437	53.9665	0.518
augustus_masked-NODE_2955_length_1929_cov_3.71238_ID_5909-processed-gene-0.1-mRNA-1	0.353521691364966	53.6982	0.407
maker-NODE_571_length_5133_cov_3.53289_ID_1141-augustus-gene-0.2-mRNA-1	0.394575472389337	45.3932	0.354
snap_masked-NODE_1941_length_2741_cov_3.53165_ID_3881-processed-gene-0.0-mRNA-1	0.369295104969034	55.1893	0.375
augustus_masked-NODE_449_length_5649_cov_3.34644_ID_897-processed-gene-0.6-mRNA-1	0.439610077400453	39.8673	0.382
augustus_masked-NODE_6069_length_511_cov_2.38377_ID_12137-processed-gene-0.1-mRNA-1	0.329869284817411	55.0739	0.418
genemark-NODE_160_length_7959_cov_3.94433_ID_319-processed-gene-0.0-mRNA-1	0.315687871089517	56.8229	0.418
maker-NODE_232_length_7109_cov_3.80904_ID_463-augustus-gene-0.4-mRNA-1	0.352305589071727	58.2068	0.444
augustus_masked-NODE_2640_length_2133_cov_2.62849_ID_5279-processed-gene-0.1-mRNA-1	0.333805254481178	51.3702	0.327
augustus_masked-NODE_4_length_20182_cov_3.71635_ID_7-processed-gene-0.16-mRNA-1	0.350656616250214	55.8450	0.403
augustus_masked-NODE_357_length_6192_cov_3.13036_ID_713-processed-gene-0.7-mRNA-1	0.354687194703773	52.5722	0.409
snap_masked-NODE_438_length_5705_cov_3.3646_ID_875-processed-gene-0.1-mRNA-1	0.364012611811423	52.0966	0.467
augustus_masked-NODE_435_length_5719_cov_2.94792_ID_869-processed-gene-0.7-mRNA-1	0.382953762022287	47.3192	0.369
augustus_masked-NODE_2366_length_2341_cov_3.56168_ID_4731-processed-gene-0.6-mRNA-1	0.313473220955325	52.9523	0.426
augustus_masked-NODE_1575_length_3155_cov_3.35194_ID_3149-processed-gene-0.2-mRNA-1	0.352354767917789	53.4874	0.482
augustus_masked-NODE_1130_length_3860_cov_2.9067_ID_2259-processed-gene-0.4-mRNA-1	0.344449312816722	56.4160	0.438
augustus_masked-NODE_3962_length_1364_cov_2.81207_ID_7923-processed-gene-0.1-mRNA-1	0.352496204391951	53.8550	0.440
augustus_masked-NODE_1433_length_3346_cov_3.32088_ID_2865-processed-gene-0.3-mRNA-1	0.369726614905095	54.3011	0.452
augustus_masked-NODE_406_length_5931_cov_3.4064_ID_811-processed-gene-0.16-mRNA-1	0.344039425670213	58.6905	0.452
augustus_masked-NODE_3025_length_1876_cov_3.45524_ID_6049-processed-gene-0.2-mRNA-1	0.339182693203401	54.7777	0.425
snap_masked-NODE_5629_length_676_cov_3.34783_ID_11257-processed-gene-0.2-mRNA-1	0.356181495498535	54.5310	0.432
augustus_masked-NODE_4169_length_1280_cov_2.99429_ID_8337-processed-gene-0.0-mRNA-1	0.329075650976547	55.9649	0.525
augustus_masked-NODE_4683_length_1042_cov_1.8612_ID_9365-processed-gene-0.1-mRNA-1	0.348433768856166	54.9485	0.410
augustus_masked-NODE_1101_length_3922_cov_3.53814_ID_2201-processed-gene-0.9-mRNA-1	0.320466056592887	54.1951	0.504
augustus_masked-NODE_528_length_5290_cov_3.6447_ID_1055-processed-gene-0.10-mRNA-1	0.362040462891268	54.1108	0.445
snap_masked-NODE_661_length_4894_cov_3.65716_ID_1321-processed-gene-0.1-mRNA-1	0.34903623975422	59.1183	0.541
augustus_masked-NODE_2886_length_1974_cov_2.7186_ID_5771-processed-gene-0.5-mRNA-1	0.366287199964574	55.8184	0.433
genemark-NODE_4819_length_990_cov_1.82674_ID_9637-processed-gene-0.0-mRNA-1	0.381370751491526	53.9603	0.420
augustus_masked-NODE_1389_length_3416_cov_4.27492_ID_2777-processed-gene-0.4-mRNA-1	0.423247777013442	47.6647	0.515
augustus_masked-NODE_3360_length_1682_cov_3.56484_ID_6719-processed-gene-0.2-mRNA-1	0.341847877610947	56.3411	0.395
maker-NODE_2112_length_2577_cov_2.55551_ID_4223-augustus-gene-0.3-mRNA-1	0.340366916060512	53.9909	0.414
augustus_masked-NODE_696_length_4783_cov_3.24894_ID_1391-processed-gene-0.0-mRNA-1	0.386176351751942	47.7662	0.383
genemark-NODE_1001_length_4110_cov_3.59704_ID_2001-processed-gene-0.6-mRNA-1	0.379158454521371	51.5978	0.446
augustus_masked-NODE_2771_length_2047_cov_3.58283_ID_5541-processed-gene-0.1-mRNA-1	0.345231890325641	57.4354	0.446
augustus_masked-NODE_4206_length_1263_cov_2.12086_ID_8411-processed-gene-0.2-mRNA-1	0.353906261216876	54.6674	0.379
snap_masked-NODE_612_length_5021_cov_3.39428_ID_1223-processed-gene-0.2-mRNA-1	0.294037597062171	51.6456	0.500
augustus_masked-NODE_1039_length_4035_cov_3.71357_ID_2077-processed-gene-0.8-mRNA-1	0.340068922752659	53.7363	0.411
augustus_masked-NODE_3066_length_1851_cov_2.07795_ID_6131-processed-gene-0.2-mRNA-1	0.362646497062048	54.7809	0.382
augustus_masked-NODE_5815_length_603_cov_2.43613_ID_11629-processed-gene-0.2-mRNA-1	0.409410404347482	48.0635	0.600
snap_masked-NODE_115_length_8610_cov_3.33548_ID_229-processed-gene-0.7-mRNA-1	0.33997630265534	57.0932	0.440
snap_masked-NODE_229_length_7136_cov_2.80949_ID_457-processed-gene-0.3-mRNA-1	0.402988428825359	40.0636	0.359
snap_masked-NODE_1353_length_3462_cov_3.49633_ID_2705-processed-gene-0.0-mRNA-1	0.352197313347965	57.9072	0.435
augustus_masked-NODE_965_length_4187_cov_3.12415_ID_1929-processed-gene-0.3-mRNA-1	0.341524614818742	55.9657	0.487
snap_masked-NODE_226_length_7172_cov_3.05452_ID_451-processed-gene-0.3-mRNA-1	0.31438967391228	52.2943	0.440
augustus_masked-NODE_2982_length_1904_cov_2.49216_ID_5963-processed-gene-0.1-mRNA-1	0.357033431978208	56.7321	0.451
augustus_masked-NODE_178_length_7678_cov_3.92693_ID_355-processed-gene-0.10-mRNA-1	0.348244678818183	53.6586	0.397
augustus_masked-NODE_632_length_4975_cov_2.82846_ID_1263-processed-gene-0.9-mRNA-1	0.374931629930765	52.1285	0.440
augustus_masked-NODE_3993_length_1349_cov_3.14992_ID_7985-processed-gene-0.0-mRNA-1	0.353376314676951	54.4410	0.381
augustus_masked-NODE_1211_length_3698_cov_3.65303_ID_2421-processed-gene-0.0-mRNA-1	0.395870016233352	51.5484	0.470
augustus_masked-NODE_4476_length_1142_cov_2.5253_ID_8951-processed-gene-0.0-mRNA-1	0.363572207130513	55.4869	0.398
snap_masked-NODE_2825_length_2013_cov_12.0358_ID_5649-processed-gene-0.1-mRNA-1	0.360686133356194	53.9629	0.483
augustus_masked-NODE_5002_length_921_cov_3.55081_ID_10003-processed-gene-0.0-mRNA-1	0.342548219709024	56.0491	0.437
augustus_masked-NODE_2876_length_1978_cov_3.56474_ID_5751-processed-gene-0.7-mRNA-1	0.340850902914463	52.9423	0.380
augustus_masked-NODE_1988_length_2683_cov_2.71956_ID_3975-processed-gene-0.1-mRNA-1	0.402144842906732	50.6922	0.468
augustus_masked-NODE_5115_length_878_cov_1.90644_ID_10229-processed-gene-0.2-mRNA-1	0.392962656496745	49.4987	0.357
maker-NODE_3387_length_1668_cov_2.23993_ID_6773-snap-gene-0.3-mRNA-1	0.326580725990661	54.4678	0.329
augustus_masked-NODE_1549_length_3182_cov_3.02814_ID_3097-processed-gene-0.3-mRNA-1	0.332911720228894	56.2922	0.499
augustus_masked-NODE_2358_length_2354_cov_3.24141_ID_4715-processed-gene-0.5-mRNA-1	0.388091460930717	52.6478	0.372
snap_masked-NODE_418_length_5848_cov_3.24461_ID_835-processed-gene-0.0-mRNA-1	0.344574848777709	56.3383	0.490
snap_masked-NODE_2015_length_2668_cov_2.84922_ID_4029-processed-gene-0.3-mRNA-1	0.322407433773258	57.0682	0.523
maker-NODE_1815_length_2877_cov_3.79979_ID_3629-augustus-gene-0.4-mRNA-1	0.40329163458934	41.5734	0.385
augustus_masked-NODE_4183_length_1271_cov_1.75822_ID_8365-processed-gene-0.0-mRNA-1	0.337719327387807	54.7633	0.380
snap_masked-NODE_2397_length_2309_cov_3.51686_ID_4793-processed-gene-0.2-mRNA-1	0.35077558398561	52.4051	0.355
snap_masked-NODE_5840_length_592_cov_1.67039_ID_11679-processed-gene-0.1-mRNA-1	0.348258750660125	56.2920	0.355
augustus_masked-NODE_747_length_4644_cov_3.17542_ID_1493-processed-gene-0.10-mRNA-1	0.355104557938419	55.5210	0.483
augustus_masked-NODE_11_length_14599_cov_3.91178_ID_21-processed-gene-0.2-mRNA-1	0.327055836795871	56.4552	0.403
augustus_masked-NODE_189_length_7569_cov_3.38209_ID_377-processed-gene-0.4-mRNA-1	0.349297054956959	54.4129	0.396
augustus_masked-NODE_337_length_6301_cov_3.45357_ID_673-processed-gene-0.5-mRNA-1	0.400144296054873	46.8616	0.474
augustus_masked-NODE_409_length_5920_cov_3.6532_ID_817-processed-gene-0.8-mRNA-1	0.38667209844751	55.1166	0.389
augustus_masked-NODE_76_length_9635_cov_3.10052_ID_151-processed-gene-0.11-mRNA-1	0.355190068754472	50.3763	0.270
snap_masked-NODE_1297_length_3537_cov_3.09621_ID_2593-processed-gene-0.1-mRNA-1	0.355211717110454	53.4518	0.428
snap_masked-NODE_2174_length_2511_cov_2.37622_ID_4347-processed-gene-0.5-mRNA-1	0.347773584933887	58.4042	0.456
augustus_masked-NODE_1479_length_3275_cov_3.02733_ID_2957-processed-gene-0.3-mRNA-1	0.372205828693856	54.2230	0.500
snap_masked-NODE_1398_length_3400_cov_4.15874_ID_2795-processed-gene-0.1-mRNA-1	0.334791582412201	56.9452	0.503
snap_masked-NODE_823_length_4463_cov_3.46869_ID_1645-processed-gene-0.2-mRNA-1	0.328710287266555	56.2386	0.472
snap_masked-NODE_4349_length_1197_cov_4.77496_ID_8697-processed-gene-0.1-mRNA-1	0.325212440603094	55.1592	0.423
snap_masked-NODE_4220_length_1258_cov_2.4655_ID_8439-processed-gene-0.1-mRNA-1	0.333813028326694	56.1605	0.361
genemark-NODE_2679_length_2110_cov_3.19708_ID_5357-processed-gene-0.2-mRNA-1	0.393404066425649	51.0521	0.419
augustus_masked-NODE_2232_length_2453_cov_3.44287_ID_4463-processed-gene-0.2-mRNA-1	0.385103292253363	52.9988	0.434
augustus_masked-NODE_3486_length_1604_cov_3.40349_ID_6971-processed-gene-0.4-mRNA-1	0.332357226600723	49.7360	0.370
augustus_masked-NODE_3007_length_1884_cov_2.78349_ID_6013-processed-gene-0.2-mRNA-1	0.35259417140668	51.8029	0.426
snap_masked-NODE_3174_length_1780_cov_3.33217_ID_6347-processed-gene-0.1-mRNA-1	0.343830734527292	54.4010	0.407
augustus_masked-NODE_1541_length_3191_cov_3.11129_ID_3081-processed-gene-0.5-mRNA-1	0.374509726660467	51.2484	0.513
augustus_masked-NODE_1347_length_3467_cov_3.77902_ID_2693-processed-gene-0.8-mRNA-1	0.433686885214191	43.7837	0.429
augustus_masked-NODE_226_length_7172_cov_3.05452_ID_451-processed-gene-0.6-mRNA-1	0.343098054082332	60.0937	0.476
augustus_masked-NODE_36_length_11069_cov_3.3077_ID_71-processed-gene-0.7-mRNA-1	0.339410944431287	54.7637	0.453
genemark-NODE_1856_length_2832_cov_2.88549_ID_3711-processed-gene-0.7-mRNA-1	0.338264626748306	58.4679	0.504
snap_masked-NODE_180_length_7644_cov_3.90829_ID_359-processed-gene-0.7-mRNA-1	0.347863478884514	55.6373	0.440
snap_masked-NODE_2722_length_2076_cov_2.7714_ID_5443-processed-gene-0.0-mRNA-1	0.342151445220042	54.4544	0.476
augustus_masked-NODE_3691_length_1495_cov_3.21181_ID_7381-processed-gene-0.4-mRNA-1	0.463529237122128	40.9663	0.478
augustus_masked-NODE_3784_length_1448_cov_2.76525_ID_7567-processed-gene-0.2-mRNA-1	0.364036355757078	52.4844	0.405
augustus_masked-NODE_5233_length_832_cov_2.93822_ID_10465-processed-gene-0.2-mRNA-1	0.344906498239427	54.0108	0.358
snap_masked-NODE_213_length_7365_cov_3.50342_ID_425-processed-gene-0.9-mRNA-1	0.359395117068322	53.9834	0.441
genemark-NODE_1020_length_4079_cov_3.61233_ID_2039-processed-gene-0.2-mRNA-1	0.351957983420092	55.4122	0.350
snap_masked-NODE_4852_length_980_cov_2.89838_ID_9703-processed-gene-0.0-mRNA-1	0.319737478178888	55.4065	0.426
augustus_masked-NODE_115_length_8610_cov_3.33548_ID_229-processed-gene-0.8-mRNA-1	0.367958001685846	57.4722	0.419
augustus_masked-NODE_128_length_8333_cov_3.60945_ID_255-processed-gene-0.13-mRNA-1	0.381129164168958	55.4190	0.529
maker-NODE_976_length_4166_cov_3.28095_ID_1951-augustus-gene-0.9-mRNA-1	0.33773622063095	58.2703	0.443
