Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                      SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-Contig005504-processed-gene-2.87-mRNA-1        1308       11        3        7   56.0726   61.7479
snap_masked-Contig005504-processed-gene-2.4-mRNA-1             1938       11        3        7   56.0766   60.8210
snap_masked-Contig005504-processed-gene-2.16-mRNA-1            4626       11        3        7   55.8643   59.9144
snap_masked-Contig005504-processed-gene-2.5-mRNA-1             2091       11        3        7   56.2674   59.1632
snap_masked-Contig005504-processed-gene-2.17-mRNA-1            1530       11        3        7   55.2510   60.4823
augustus_masked-Contig005504-processed-gene-2.79-mRNA-1        2400       11        3        7   57.1074   60.5614
snap_masked-Contig005504-processed-gene-2.18-mRNA-1            1575       11        3        7   48.2064   56.8367
snap_masked-Contig005504-processed-gene-2.19-mRNA-1            2517       11        3        7   53.9348   57.9245
snap_masked-Contig005504-processed-gene-2.8-mRNA-1              606       10        3        7   56.7849   60.3414
snap_masked-Contig005504-processed-gene-2.20-mRNA-1            1122       11        3        7   52.7579   57.5711
snap_masked-Contig005504-processed-gene-2.21-mRNA-1             705       11        3        7   52.6060   57.8739
snap_masked-Contig005504-processed-gene-2.22-mRNA-1            2088       11        3        7   51.4956   58.0902
snap_masked-Contig005504-processed-gene-2.23-mRNA-1            2151       11        3        7   51.1322   56.0638
snap_masked-Contig005504-processed-gene-2.24-mRNA-1            1344       11        3        7   51.5200   56.2879
snap_masked-Contig005504-processed-gene-2.25-mRNA-1             978       11        3        7   55.5602   60.4958
maker-Contig005504-snap-gene-2.70-mRNA-1                       1683       11        3        7   51.8913   57.4682
snap_masked-Contig005504-processed-gene-2.9-mRNA-1             1899       11        3        7   51.9229   57.0648
snap_masked-Contig005504-processed-gene-2.27-mRNA-1            2163       11        3        7   51.5164   57.1526
maker-Contig005504-augustus-gene-2.31-mRNA-1                   1164       11        3        7   46.3688   52.2354
snap_masked-Contig005504-processed-gene-2.28-mRNA-1             873       11        3        7   50.7622   53.8696
snap_masked-Contig005504-processed-gene-2.11-mRNA-1            1599       11        3        7   53.5348   57.1724
snap_masked-Contig005504-processed-gene-2.29-mRNA-1            3123       11        3        7   53.6648   57.8506
snap_masked-Contig005504-processed-gene-2.30-mRNA-1            2526       11        3        7   53.1761   58.2128
snap_masked-Contig005504-processed-gene-2.12-mRNA-1            1326       11        3        7   52.3886   58.1109
snap_masked-Contig005504-processed-gene-2.13-mRNA-1            3414       10        3        7   52.6214   56.6640
augustus_masked-Contig005504-processed-gene-3.50-mRNA-1        3516       11        3        7   52.2063   58.5272
augustus_masked-Contig005504-processed-gene-3.49-mRNA-1         402       10        3        7   54.3211   51.7907
snap_masked-Contig005504-processed-gene-3.2-mRNA-1              702       10        3        7   49.4466   59.8015
snap_masked-Contig005504-processed-gene-3.3-mRNA-1             2139       11        3        7   53.6883   57.4238
genemark-Contig005504-processed-gene-3.103-mRNA-1               798       11        3        7   53.3813   57.3899
snap_masked-Contig005504-processed-gene-3.28-mRNA-1             882       11        3        7   48.9862   51.8843
snap_masked-Contig005504-processed-gene-3.5-mRNA-1             3510       11        3        7   50.7578   55.3912
snap_masked-Contig005504-processed-gene-3.29-mRNA-1            1071       11        3        7   48.0128   56.5768
snap_masked-Contig005504-processed-gene-3.6-mRNA-1              885       11        3        7   51.7773   57.0470
snap_masked-Contig005504-processed-gene-3.30-mRNA-1            1386       11        3        7   53.7725   59.2885
snap_masked-Contig005504-processed-gene-3.7-mRNA-1              885       11        3        7   55.2554   59.6740
augustus_masked-Contig005504-processed-gene-3.78-mRNA-1         987       11        3        7   55.4968   58.7849
augustus_masked-Contig005504-processed-gene-3.56-mRNA-1         678       11        3        7   47.7322   52.2928
snap_masked-Contig005504-processed-gene-3.9-mRNA-1             2880       11        3        7   47.7607   56.8363
snap_masked-Contig005504-processed-gene-3.32-mRNA-1            1365       11        3        7   48.9519   55.8830
snap_masked-Contig005504-processed-gene-3.33-mRNA-1             759       10        3        7   46.3044   53.4911
augustus_masked-Contig005504-processed-gene-3.81-mRNA-1         543       11        3        7   51.9683   56.5904
snap_masked-Contig005504-processed-gene-3.35-mRNA-1            1317       11        3        7   51.8205   58.0724
snap_masked-Contig005504-processed-gene-3.36-mRNA-1            1308       10        3        7   52.7905   58.4938
augustus_masked-Contig005504-processed-gene-3.58-mRNA-1        4581       11        3        7   52.1068   57.9505
augustus_masked-Contig005504-processed-gene-3.84-mRNA-1         996       11        3        7   56.1404   60.2826
snap_masked-Contig005504-processed-gene-3.12-mRNA-1             648       11        1        7   41.3398   61.9210
snap_masked-Contig005504-processed-gene-3.38-mRNA-1            1971       11        3        7   53.3106   59.9708
maker-Contig005504-augustus-gene-3.96-mRNA-1                    567       11        3        7   50.8165   57.7678
snap_masked-Contig005504-processed-gene-3.13-mRNA-1            1359       11        3        7   56.0884   61.0188
snap_masked-Contig005504-processed-gene-3.40-mRNA-1            1383       11        3        7   55.9426   59.9166
snap_masked-Contig005504-processed-gene-3.41-mRNA-1            2220       11        3        7   53.2391   60.7798
augustus_masked-Contig005504-processed-gene-3.89-mRNA-1         312       10        3        6   53.6832   56.7232
snap_masked-Contig005504-processed-gene-3.15-mRNA-1            1698       11        3        7   54.5911   58.2504
augustus_masked-Contig005504-processed-gene-3.90-mRNA-1        1578       11        3        7   49.9622   56.1600
augustus_masked-Contig005504-processed-gene-3.62-mRNA-1         738       10        2        6   45.3362   49.6684
snap_masked-Contig005504-processed-gene-3.44-mRNA-1             582       10        3        6   46.5161   43.3667
snap_masked-Contig005504-processed-gene-3.16-mRNA-1            1239       11        3        7   47.4305   52.0365
snap_masked-Contig005504-processed-gene-3.45-mRNA-1            1647       11        3        7   53.0725   58.7194
snap_masked-Contig005504-processed-gene-3.17-mRNA-1             540       11        3        7   50.4214   55.2454
snap_masked-Contig005504-processed-gene-3.46-mRNA-1            1428       11        3        7   54.2285   57.3583
snap_masked-Contig005504-processed-gene-3.18-mRNA-1            1734       11        3        7   52.6760   57.3206
snap_masked-Contig005504-processed-gene-3.19-mRNA-1            1410       11        3        7   52.0108   58.2929
snap_masked-Contig005504-processed-gene-3.20-mRNA-1            1260       11        3        7   52.2106   56.7847
snap_masked-Contig005504-processed-gene-3.47-mRNA-1             954       11        3        7   54.3479   57.4845
augustus_masked-Contig005504-processed-gene-3.68-mRNA-1        1743       11        3        7   54.9451   58.7859
snap_masked-Contig005504-processed-gene-3.22-mRNA-1            1044       11        3        7   50.1912   56.5978
snap_masked-Contig005504-processed-gene-3.23-mRNA-1            1026       10        3        7   46.7835   49.6682
maker-Contig005504-snap-gene-3.95-mRNA-1                       3885       11        3        7   51.4969   56.4082
snap_masked-Contig005504-processed-gene-3.26-mRNA-1            3309       11        3        7   53.4233   58.2718
snap_masked-Contig005504-processed-gene-3.48-mRNA-1            3261       11        3        7   48.7119   58.7649
snap_masked-Contig005504-processed-gene-3.27-mRNA-1            1524       11        3        7   55.3276   61.0140
snap_masked-Contig005504-processed-gene-4.48-mRNA-1            4035       11        3        7   57.5822   60.6480
augustus_masked-Contig005504-processed-gene-4.93-mRNA-1        2745       11        3        7   56.6507   60.7161
augustus_masked-Contig005504-processed-gene-4.94-mRNA-1        1890       11        3        7   55.9151   61.1397
snap_masked-Contig005504-processed-gene-4.52-mRNA-1            2538       11        3        7   54.8425   59.6327
snap_masked-Contig005504-processed-gene-4.53-mRNA-1             828       11        3        7   55.1279   58.6024
snap_masked-Contig005504-processed-gene-4.73-mRNA-1            1488       11        3        7   55.7603   59.4595
snap_masked-Contig005504-processed-gene-4.54-mRNA-1             966       11        3        7   56.9584   59.9061
snap_masked-Contig005504-processed-gene-4.74-mRNA-1            1041       11        3        7   50.0595   57.9687
snap_masked-Contig005504-processed-gene-4.55-mRNA-1             666       11        3        7   55.2584   59.5786
snap_masked-Contig005504-processed-gene-4.56-mRNA-1             477       11        3        7   56.1927   58.8875
snap_masked-Contig005504-processed-gene-4.75-mRNA-1             873       11        3        7   50.4315   51.6840
snap_masked-Contig005504-processed-gene-4.57-mRNA-1            1080       11        3        7   53.7198   57.8827
snap_masked-Contig005504-processed-gene-4.76-mRNA-1            1854       11        3        7   55.0847   60.5223
snap_masked-Contig005504-processed-gene-4.77-mRNA-1            1833       11        3        7   53.9941   59.9182
snap_masked-Contig005504-processed-gene-4.78-mRNA-1            1821       11        3        7   54.5839   59.6913
augustus_masked-Contig005504-processed-gene-4.101-mRNA-1       1728       11        3        7   55.0647   57.8997
snap_masked-Contig005504-processed-gene-4.79-mRNA-1            1110       11        3        6   43.6766   54.6047
snap_masked-Contig005504-processed-gene-4.80-mRNA-1            1302       11        3        7   52.9390   59.1281
snap_masked-Contig005504-processed-gene-4.81-mRNA-1            1080       11        3        7   52.8352   59.0807
snap_masked-Contig005504-processed-gene-4.59-mRNA-1             891       11        3        6   45.6443   58.9534
snap_masked-Contig005504-processed-gene-4.60-mRNA-1            1248       11        3        7   54.9039   58.6317
snap_masked-Contig005504-processed-gene-4.61-mRNA-1            2490       11        3        7   55.2735   60.1457
snap_masked-Contig005504-processed-gene-4.82-mRNA-1             408       10        2        7   45.4569   58.0596
snap_masked-Contig005504-processed-gene-4.62-mRNA-1            1101       11        3        7   46.9934   59.3020
augustus_masked-Contig005504-processed-gene-4.123-mRNA-1       1788       11        3        7   56.4314   61.9392
augustus_masked-Contig005504-processed-gene-4.106-mRNA-1       8511       11        3        7   57.7642   61.0166
augustus_masked-Contig005504-processed-gene-4.124-mRNA-1        822       11        3        7   53.6502   58.0265
snap_masked-Contig005504-processed-gene-4.64-mRNA-1            1929       10        3        7   54.8696   58.7284
snap_masked-Contig005504-processed-gene-4.65-mRNA-1            2118       11        3        7   52.2998   56.5373
augustus_masked-Contig005504-processed-gene-4.125-mRNA-1        828       11        3        7   52.8785   60.2513
maker-Contig005504-snap-gene-4.0-mRNA-1                        1266       11        3        7   51.2062   54.4552
augustus_masked-Contig005504-processed-gene-4.110-mRNA-1       1788       11        3        7   56.4314   61.9392
snap_masked-Contig005504-processed-gene-4.86-mRNA-1            1101       11        3        7   47.8535   59.4506
snap_masked-Contig005504-processed-gene-4.87-mRNA-1            1440       11        3        7   54.3163   58.0317
snap_masked-Contig005504-processed-gene-4.88-mRNA-1            1359       11        3        7   56.0898   58.6069
snap_masked-Contig005504-processed-gene-4.89-mRNA-1            1887       11        3        7   55.4475   61.2965
snap_masked-Contig005504-processed-gene-4.70-mRNA-1             984       11        3        7   54.4979   57.3257
augustus_masked-Contig005504-processed-gene-4.130-mRNA-1        771       11        3        7   50.6944   56.0547
snap_masked-Contig005504-processed-gene-4.71-mRNA-1             927       10        3        7   55.1646   59.9501
snap_masked-Contig005504-processed-gene-4.90-mRNA-1            3666       11        3        7   51.7511   56.1200
augustus_masked-Contig005504-processed-gene-4.132-mRNA-1        636       11        3        7   50.2517   52.8916
snap_masked-Contig005504-processed-gene-4.72-mRNA-1             930       11        3        7   49.5986   54.2505
snap_masked-Contig005504-processed-gene-5.41-mRNA-1            1731       11        3        7   53.2840   56.3787
maker-Contig005504-snap-gene-5.83-mRNA-1                       1608       11        3        7   52.0678   56.5504
snap_masked-Contig005504-processed-gene-5.43-mRNA-1            1623       11        3        7   50.9718   57.5133
snap_masked-Contig005504-processed-gene-5.45-mRNA-1            1176       11        3        7   54.0821   58.5405
augustus_masked-Contig005504-processed-gene-5.5-mRNA-1          633       10        3        7   57.4783   61.7398
augustus_masked-Contig005504-processed-gene-5.3-mRNA-1         2541       11        3        7   54.0345   58.8155
snap_masked-Contig005504-processed-gene-5.47-mRNA-1             753       11        3        6   43.3724   58.2934
snap_masked-Contig005504-processed-gene-5.61-mRNA-1            1527       11        3        7   55.3596   60.1489
augustus_masked-Contig005504-processed-gene-5.7-mRNA-1         1140       11        3        7   48.6102   57.3827
augustus_masked-Contig005504-processed-gene-5.21-mRNA-1        1584       11        3        7   55.8694   60.0996
augustus_masked-Contig005504-processed-gene-5.8-mRNA-1         1422       11        3        7   55.2872   56.7419
maker-Contig005504-snap-gene-5.85-mRNA-1                       1137       11        3        7   50.6522   57.1839
snap_masked-Contig005504-processed-gene-5.50-mRNA-1            1212       11        3        7   49.5647   56.3214
snap_masked-Contig005504-processed-gene-5.64-mRNA-1             546       11        3        6   53.8182   60.7020
snap_masked-Contig005504-processed-gene-5.51-mRNA-1            1023       11        3        7   53.3998   58.4464
snap_masked-Contig005504-processed-gene-5.65-mRNA-1            1521       11        3        7   48.7135   58.5005
snap_masked-Contig005504-processed-gene-5.52-mRNA-1            1254       11        3        7   55.5645   61.7174
snap_masked-Contig005504-processed-gene-5.66-mRNA-1            4902       11        3        7   47.3284   59.2623
augustus_masked-Contig005504-processed-gene-5.26-mRNA-1        1170       11        3        7   52.7827   60.2863
snap_masked-Contig005504-processed-gene-5.53-mRNA-1            3450       11        3        7   53.9324   58.6638
snap_masked-Contig005504-processed-gene-5.68-mRNA-1            1905       11        3        7   50.3079   59.6873
snap_masked-Contig005504-processed-gene-5.69-mRNA-1            1098       11        3        7   49.1043   57.7494
snap_masked-Contig005504-processed-gene-5.54-mRNA-1            2190       11        3        7   52.3205   58.6815
snap_masked-Contig005504-processed-gene-5.70-mRNA-1            2517       11        3        7   56.4597   59.3566
snap_masked-Contig005504-processed-gene-5.55-mRNA-1             951       11        3        7   55.5560   60.6643
snap_masked-Contig005504-processed-gene-5.71-mRNA-1             651        9        3        7   52.8363   59.0827
augustus_masked-Contig005504-processed-gene-5.15-mRNA-1        1170       11        3        7   55.6405   60.2196
augustus_masked-Contig005504-processed-gene-5.31-mRNA-1         444       11        3        6   55.8540   62.7008
snap_masked-Contig005504-processed-gene-5.57-mRNA-1             639       11        3        7   53.8915   60.5870
snap_masked-Contig005504-processed-gene-5.73-mRNA-1            1716       11        3        7   52.3035   57.5666
snap_masked-Contig005504-processed-gene-5.74-mRNA-1            1290       11        3        7   55.1427   59.9521
snap_masked-Contig005504-processed-gene-5.75-mRNA-1            1080       11        3        7   53.0269   56.6231
augustus_masked-Contig005504-processed-gene-5.17-mRNA-1         636       11        3        7   54.7917   59.8816
maker-Contig005504-snap-gene-5.86-mRNA-1                       2385       11        3        7   52.3110   58.5009
augustus_masked-Contig005504-processed-gene-5.37-mRNA-1        1224       11        3        7   53.5923   57.4766
snap_masked-Contig005504-processed-gene-5.79-mRNA-1            1146       11        3        7   50.2348   53.3105
augustus_masked-Contig005504-processed-gene-5.18-mRNA-1        1908       11        3        7   53.6998   58.3179
snap_masked-Contig005504-processed-gene-5.80-mRNA-1            3126       11        3        7   53.0977   60.3773
snap_masked-Contig005504-processed-gene-5.81-mRNA-1            1236       11        3        7   52.2905   59.6719
maker-Contig005504-snap-gene-5.87-mRNA-1                       4035       11        3        7   56.2923   60.6262
snap_masked-Contig005504-processed-gene-5.60-mRNA-1            1023       10        3        7   48.9009   57.5462
augustus_masked-Contig005504-processed-gene-6.50-mRNA-1        2745       10        3        7   52.0283   56.3295
snap_masked-Contig005504-processed-gene-6.85-mRNA-1            1824       11        3        7   57.9765   60.2572
snap_masked-Contig005504-processed-gene-6.86-mRNA-1             465       10        2        6   44.0041   59.2686
snap_masked-Contig005504-processed-gene-6.87-mRNA-1            1704       11        3        7   55.0387   58.4845
augustus_masked-Contig005504-processed-gene-6.51-mRNA-1        1806       10        3        7   50.1028   54.7457
augustus_masked-Contig005504-processed-gene-6.65-mRNA-1        7605       11        3        7   56.4824   60.8407
snap_masked-Contig005504-processed-gene-6.91-mRNA-1             396       11        1        7   45.9383   56.4909
snap_masked-Contig005504-processed-gene-6.105-mRNA-1           2706       11        3        7   46.9587   52.9150
snap_masked-Contig005504-processed-gene-6.106-mRNA-1            873       11        3        7   47.9860   51.8556
snap_masked-Contig005504-processed-gene-6.107-mRNA-1           2460       11        3        7   48.6985   53.3207
maker-Contig005504-augustus-gene-6.5-mRNA-1                    2199       11        3        7   56.9666   60.0044
snap_masked-Contig005504-processed-gene-6.92-mRNA-1            3387       11        3        7   53.9903   58.6089
snap_masked-Contig005504-processed-gene-6.110-mRNA-1           1224       10        3        7   53.9116   58.2067
snap_masked-Contig005504-processed-gene-6.93-mRNA-1             576       11        3        7   55.1220   55.0567
snap_masked-Contig005504-processed-gene-6.111-mRNA-1           1470       11        3        7   56.2413   59.9537
snap_masked-Contig005504-processed-gene-6.112-mRNA-1            366       10        3        6   51.1558   59.5753
snap_masked-Contig005504-processed-gene-6.113-mRNA-1           1959       11        3        7   55.4476   59.2616
maker-Contig005504-snap-gene-6.0-mRNA-1                         642       11        3        7   57.0495   61.1631
maker-Contig005504-snap-gene-6.1-mRNA-1                         657       11        3        7   54.3092   60.7152
snap_masked-Contig005504-processed-gene-6.114-mRNA-1          11406       11        3        7   54.4614   60.2793
snap_masked-Contig005504-processed-gene-6.96-mRNA-1            1227       11        3        7   50.9402   58.9022
augustus_masked-Contig005504-processed-gene-6.76-mRNA-1         792       11        3        7   55.6035   61.7707
snap_masked-Contig005504-processed-gene-6.115-mRNA-1           1236       11        3        7   52.2822   57.1767
augustus_masked-Contig005504-processed-gene-6.58-mRNA-1        2259       11        3        7   50.1819   55.8089
snap_masked-Contig005504-processed-gene-6.116-mRNA-1           2409       11        3        7   52.3119   57.1620
snap_masked-Contig005504-processed-gene-6.98-mRNA-1            1662       11        3        7   53.4482   55.9701
snap_masked-Contig005504-processed-gene-6.117-mRNA-1            378       11        3        6   52.9237   56.9419
snap_masked-Contig005504-processed-gene-6.118-mRNA-1            669       11        3        7   55.6243   61.3518
snap_masked-Contig005504-processed-gene-6.99-mRNA-1            4113       11        3        7   53.1997   58.8304
snap_masked-Contig005504-processed-gene-6.100-mRNA-1            477       11        3        7   52.0741   52.9340
snap_masked-Contig005504-processed-gene-6.119-mRNA-1           1140       11        3        7   53.1433   56.3602
augustus_masked-Contig005504-processed-gene-6.62-mRNA-1        1671       11        3        7   52.4378   56.7282
augustus_masked-Contig005504-processed-gene-6.82-mRNA-1         480       11        3        7   50.4757   53.0489
snap_masked-Contig005504-processed-gene-6.102-mRNA-1           1596       11        3        7   55.5975   59.5569
snap_masked-Contig005504-processed-gene-6.120-mRNA-1            843       11        3        7   51.7984   57.4425
snap_masked-Contig005504-processed-gene-6.103-mRNA-1           1893       11        3        7   54.4398   60.6589
augustus_masked-Contig005504-processed-gene-6.84-mRNA-1        1431       11        3        7   53.7011   59.6863
snap_masked-Contig005504-processed-gene-7.168-mRNA-1           1740       11        3        7   55.1244   60.3894
snap_masked-Contig005504-processed-gene-7.169-mRNA-1           1947       11        3        7   50.3477   58.5831
snap_masked-Contig005504-processed-gene-7.171-mRNA-1           1248       11        2        7   43.4403   59.1768
snap_masked-Contig005504-processed-gene-7.170-mRNA-1            849       11        3        7   53.6992   59.7280
snap_masked-Contig005504-processed-gene-7.172-mRNA-1           3195       11        3        7   56.0658   59.3377
snap_masked-Contig005504-processed-gene-7.173-mRNA-1           3258       11        3        7   55.6537   58.7873
snap_masked-Contig005504-processed-gene-7.211-mRNA-1            795       11        2        7   48.8955   54.5746
snap_masked-Contig005504-processed-gene-7.212-mRNA-1           3114       10        3        7   52.9931   58.8557
snap_masked-Contig005504-processed-gene-7.213-mRNA-1           1800       11        3        7   49.3262   57.8948
snap_masked-Contig005504-processed-gene-7.174-mRNA-1            465       11        3        6   47.0407   51.7840
snap_masked-Contig005504-processed-gene-7.214-mRNA-1            732       11        3        7   47.9624   55.6503
snap_masked-Contig005504-processed-gene-7.215-mRNA-1            759       11        3        7   53.9663   59.3278
snap_masked-Contig005504-processed-gene-7.216-mRNA-1           1098       11        3        7   51.3393   59.5420
snap_masked-Contig005504-processed-gene-7.217-mRNA-1           1026       10        3        7   52.1827   57.7181
snap_masked-Contig005504-processed-gene-7.218-mRNA-1           2460       11        3        7   52.3103   58.3306
snap_masked-Contig005504-processed-gene-7.175-mRNA-1           1755       11        3        7   50.1617   56.9273
snap_masked-Contig005504-processed-gene-7.219-mRNA-1           1290       11        3        6   45.5332   52.2074
snap_masked-Contig005504-processed-gene-7.176-mRNA-1           1536       11        3        7   52.4083   55.7845
snap_masked-Contig005504-processed-gene-7.177-mRNA-1           2226       11        3        7   54.4706   58.9123
snap_masked-Contig005504-processed-gene-7.178-mRNA-1            918       11        3        7   54.8763   58.5484
snap_masked-Contig005504-processed-gene-7.220-mRNA-1           2109       11        3        7   54.2262   58.5992
snap_masked-Contig005504-processed-gene-7.221-mRNA-1           1188       11        2        7   41.2999   58.1717
snap_masked-Contig005504-processed-gene-7.222-mRNA-1            486       10        3        6   50.3016   61.2316
augustus_masked-Contig005504-processed-gene-7.144-mRNA-1       1497       11        3        7   53.7384   58.9464
snap_masked-Contig005504-processed-gene-7.179-mRNA-1           2358       11        3        7   56.3398   60.5085
augustus_masked-Contig005504-processed-gene-7.145-mRNA-1       1071       11        3        7   54.4864   60.1022
