gene_id	tAI	nc	gc3
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-4.70-mRNA-1	0.268824675653265	58.4537	0.525
snap_masked-NODE_24_length_169180_cov_32.6027_ID_47-processed-gene-0.64-mRNA-1	0.288138329569892	56.8807	0.473
snap_masked-NODE_18_length_250478_cov_22.7918_ID_35-processed-gene-1.157-mRNA-1	0.338303309694403	50.0016	0.519
snap_masked-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-2.48-mRNA-1	0.272419713124994	57.7801	0.525
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-4.80-mRNA-1	0.303258222381242	55.0000	0.584
snap_masked-NODE_16_length_359154_cov_26.9262_ID_31-processed-gene-1.15-mRNA-1	0.283586977773726	55.7881	0.597
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-0.42-mRNA-1	0.30933231651315	49.9181	0.647
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-0.92-mRNA-1	0.265352698907621	56.6645	0.490
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.154-mRNA-1	0.282534497613784	56.9333	0.559
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-0.32-mRNA-1	0.379867663351368	42.8663	0.579
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-3.106-mRNA-1	0.359661374168945	50.3443	0.678
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-3.59-mRNA-1	0.310776145222719	53.2670	0.664
augustus_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-0.14-mRNA-1	0.249156548980803	58.2591	0.426
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-2.107-mRNA-1	0.298719450239879	54.2080	0.618
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-5.0-mRNA-1	0.335399289407774	48.9231	0.632
snap_masked-NODE_9_length_597890_cov_22.9962_ID_17-processed-gene-4.163-mRNA-1	0.371523432752874	51.4244	0.609
snap_masked-NODE_25_length_145781_cov_22.9048_ID_49-processed-gene-0.55-mRNA-1	0.271320928723172	55.9287	0.475
snap_masked-NODE_16_length_359154_cov_26.9262_ID_31-processed-gene-2.62-mRNA-1	0.235867951180727	55.4975	0.614
augustus_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-0.73-mRNA-1	0.26819325736051	56.0349	0.545
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-2.110-mRNA-1	0.260993906582832	57.2311	0.515
augustus_masked-NODE_19_length_250385_cov_23.4955_ID_37-processed-gene-1.25-mRNA-1	0.337741022866774	55.4477	0.526
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-8.50-mRNA-1	0.337685010059397	49.2606	0.607
snap_masked-NODE_22_length_196173_cov_31.0213_ID_43-processed-gene-0.154-mRNA-1	0.312082555907481	52.7195	0.539
snap_masked-NODE_21_length_209931_cov_23.3478_ID_41-processed-gene-1.93-mRNA-1	0.27904695807768	58.8457	0.480
snap_masked-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-3.294-mRNA-1	0.435999834498557	38.0178	0.565
maker-NODE_10_length_597822_cov_24.9532_ID_19-augustus-gene-0.32-mRNA-1	0.27901689211493	55.8182	0.435
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-0.51-mRNA-1	0.383678746765318	44.9308	0.671
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-4.58-mRNA-1	0.411793107112774	40.9394	0.632
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-4.86-mRNA-1	0.404841214305771	44.8900	0.611
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-4.0-mRNA-1	0.321138445662692	52.3975	0.597
augustus_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-10.80-mRNA-1	0.325802886779103	54.4602	0.571
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.134-mRNA-1	0.465881369327933	41.7028	0.714
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.125-mRNA-1	0.356917819644075	45.1527	0.555
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-0.62-mRNA-1	0.323081299097245	52.0958	0.633
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-6.92-mRNA-1	0.229653140783591	57.9222	0.513
maker-NODE_30_length_62318_cov_22.1072_ID_59-snap-gene-0.23-mRNA-1	0.345308425691959	50.8298	0.685
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-3.26-mRNA-1	0.293648832234758	55.9272	0.454
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-1.22-mRNA-1	0.293258678702889	57.1579	0.483
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-4.98-mRNA-1	0.47144602731535	38.7902	0.672
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-10.48-mRNA-1	0.366375328481064	51.8327	0.540
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-1.78-mRNA-1	0.257826355636978	59.9392	0.494
genemark-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-3.119-mRNA-1	0.316244074901574	53.7402	0.493
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-2.15-mRNA-1	0.251028534832054	56.7379	0.504
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-3.24-mRNA-1	0.301440980400952	52.7427	0.615
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-8.76-mRNA-1	0.286975396357765	55.9395	0.564
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.119-mRNA-1	0.287042304484228	53.9907	0.560
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-2.31-mRNA-1	0.309998283585624	53.0583	0.571
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.127-mRNA-1	0.278997125120709	56.1207	0.610
maker-NODE_15_length_493248_cov_25.9769_ID_29-augustus-gene-3.92-mRNA-1	0.31278830272126	54.1185	0.459
augustus_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-0.100-mRNA-1	0.264567806541897	57.5460	0.496
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-2.13-mRNA-1	0.264134851181037	58.7457	0.512
snap_masked-NODE_23_length_171378_cov_22.7045_ID_45-processed-gene-0.135-mRNA-1	0.274233392593228	57.0174	0.458
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-4.179-mRNA-1	0.234492369300209	57.4312	0.407
augustus_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-4.4-mRNA-1	0.257456951092112	57.0435	0.480
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-3.6-mRNA-1	0.348934039367348	48.4868	0.692
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-7.78-mRNA-1	0.371534788749755	49.3281	0.695
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-0.7-mRNA-1	0.333644878682926	46.4748	0.681
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-8.134-mRNA-1	0.274605586902149	55.7505	0.474
snap_masked-NODE_34_length_47638_cov_35.8433_ID_67-processed-gene-0.35-mRNA-1	0.378948297980154	48.2569	0.510
snap_masked-NODE_12_length_557510_cov_24.799_ID_23-processed-gene-0.97-mRNA-1	0.285849587578999	55.1810	0.506
snap_masked-NODE_17_length_347944_cov_21.2808_ID_33-processed-gene-1.47-mRNA-1	0.277928251959085	54.8011	0.647
snap_masked-NODE_22_length_196173_cov_31.0213_ID_43-processed-gene-0.89-mRNA-1	0.274439617142238	57.6324	0.486
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-6.80-mRNA-1	0.255215884028556	57.3194	0.483
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-4.9-mRNA-1	0.30581621781966	54.3076	0.579
genemark-NODE_22_length_196173_cov_31.0213_ID_43-processed-gene-0.215-mRNA-1	0.264158804616498	57.2679	0.499
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-4.69-mRNA-1	0.288270526851951	57.3791	0.540
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-7.100-mRNA-1	0.281371487636778	53.8837	0.606
snap_masked-NODE_12_length_557510_cov_24.799_ID_23-processed-gene-2.90-mRNA-1	0.247835725028157	57.1974	0.511
snap_masked-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-2.68-mRNA-1	0.292577230356361	54.3745	0.579
augustus_masked-NODE_9_length_597890_cov_22.9962_ID_17-processed-gene-2.68-mRNA-1	0.397271193263756	44.8519	0.727
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-4.72-mRNA-1	0.306877721665853	52.6980	0.645
maker-NODE_23_length_171378_cov_22.7045_ID_45-snap-gene-0.84-mRNA-1	0.337555946050641	50.2108	0.570
augustus_masked-NODE_27_length_120446_cov_34.1613_ID_53-processed-gene-0.18-mRNA-1	0.317929512261191	53.8059	0.439
augustus_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-1.27-mRNA-1	0.279985338696619	55.2425	0.472
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-4.120-mRNA-1	0.27494299451736	57.2647	0.486
augustus_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-2.4-mRNA-1	0.466374023930417	39.6554	0.613
maker-NODE_9_length_597890_cov_22.9962_ID_17-snap-gene-4.189-mRNA-1	0.270699175760305	51.2546	0.692
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-4.31-mRNA-1	0.267824575076884	50.5844	0.507
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-0.52-mRNA-1	0.275443435897441	54.2757	0.593
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-4.33-mRNA-1	0.347762821617936	51.4739	0.577
maker-NODE_15_length_493248_cov_25.9769_ID_29-snap-gene-1.56-mRNA-1	0.306401429245712	54.7884	0.429
snap_masked-NODE_22_length_196173_cov_31.0213_ID_43-processed-gene-0.85-mRNA-1	0.297727763134258	56.3926	0.455
augustus_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.25-mRNA-1	0.248885552390073	60.1382	0.507
snap_masked-NODE_29_length_90500_cov_21.8775_ID_57-processed-gene-0.61-mRNA-1	0.333497281064753	50.9977	0.610
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-0.37-mRNA-1	0.303659414539757	55.3670	0.558
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-3.124-mRNA-1	0.307356957695801	53.4943	0.621
snap_masked-NODE_19_length_250385_cov_23.4955_ID_37-processed-gene-0.63-mRNA-1	0.317835816505445	55.4298	0.632
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-3.77-mRNA-1	0.404673718718838	49.1407	0.557
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-2.61-mRNA-1	0.357299636910824	50.9602	0.619
augustus_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-5.108-mRNA-1	0.451843846011986	40.8454	0.599
maker-NODE_25_length_145781_cov_22.9048_ID_49-snap-gene-0.48-mRNA-1	0.500818550990966	46.1862	0.603
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-0.13-mRNA-1	0.312776628224447	54.5484	0.624
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-1.33-mRNA-1	0.2634918712337	53.6831	0.639
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-5.78-mRNA-1	0.287282087882666	54.6132	0.631
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-0.39-mRNA-1	0.321124347538642	54.1452	0.550
snap_masked-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-3.281-mRNA-1	0.399599930426359	42.6314	0.496
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-10.33-mRNA-1	0.283096891137404	56.2860	0.511
snap_masked-NODE_12_length_557510_cov_24.799_ID_23-processed-gene-4.130-mRNA-1	0.249650042215622	55.8063	0.571
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-0.8-mRNA-1	0.262143177448296	57.8388	0.480
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-3.60-mRNA-1	0.263088900260822	55.7099	0.553
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-1.34-mRNA-1	0.312123345622099	48.9591	0.621
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-1.29-mRNA-1	0.300427408619048	58.3205	0.542
snap_masked-NODE_20_length_230954_cov_29.1452_ID_39-processed-gene-1.91-mRNA-1	0.339765599648763	50.9888	0.676
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-3.43-mRNA-1	0.280917278276256	56.4650	0.521
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-2.111-mRNA-1	0.274803186298208	58.6020	0.480
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-5.153-mRNA-1	0.34097647803136	53.9956	0.529
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-3.20-mRNA-1	0.351262551107474	50.9207	0.647
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-6.52-mRNA-1	0.345146092121735	49.7573	0.651
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-3.40-mRNA-1	0.259394839798093	56.7796	0.406
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-2.62-mRNA-1	0.291322610353499	52.0723	0.621
augustus_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-6.88-mRNA-1	0.259442492133282	54.7200	0.556
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-4.158-mRNA-1	0.316386608283045	50.0868	0.639
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-2.16-mRNA-1	0.268820192793308	53.4674	0.621
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-2.112-mRNA-1	0.282460354492285	56.5926	0.515
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-4.113-mRNA-1	0.283523472378494	58.6842	0.479
snap_masked-NODE_19_length_250385_cov_23.4955_ID_37-processed-gene-1.145-mRNA-1	0.326611918296438	49.0745	0.472
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-0.89-mRNA-1	0.313311283689333	53.7272	0.471
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-2.24-mRNA-1	0.255634318074097	53.2211	0.629
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-2.64-mRNA-1	0.325142386483599	53.4831	0.673
augustus_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-4.139-mRNA-1	0.28204076291657	56.0151	0.449
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-6.39-mRNA-1	0.260643079360471	56.0458	0.508
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-8.126-mRNA-1	0.284403550803647	53.5466	0.702
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-4.99-mRNA-1	0.310586473206161	52.3031	0.565
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-4.163-mRNA-1	0.355447094890073	48.7858	0.582
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-0.51-mRNA-1	0.300192103094066	56.8869	0.527
augustus_masked-NODE_21_length_209931_cov_23.3478_ID_41-processed-gene-1.1-mRNA-1	0.270739663782807	58.4954	0.432
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-6.38-mRNA-1	0.251991988849662	58.9058	0.476
snap_masked-NODE_25_length_145781_cov_22.9048_ID_49-processed-gene-0.97-mRNA-1	0.341086408529458	52.5229	0.549
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-10.37-mRNA-1	0.280610135355919	56.5516	0.420
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-1.56-mRNA-1	0.328320718198807	55.4727	0.539
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-4.88-mRNA-1	0.342807597826354	51.7020	0.645
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-2.79-mRNA-1	0.291400554082158	53.1904	0.571
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-0.52-mRNA-1	0.26266133988638	56.9817	0.411
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-3.56-mRNA-1	0.268008642592163	56.9189	0.562
snap_masked-NODE_9_length_597890_cov_22.9962_ID_17-processed-gene-1.27-mRNA-1	0.310144096590168	51.6025	0.660
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-8.80-mRNA-1	0.288990936040492	54.1692	0.671
augustus_masked-NODE_12_length_557510_cov_24.799_ID_23-processed-gene-0.28-mRNA-1	0.274163618041433	55.9081	0.576
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-0.40-mRNA-1	0.315529335121435	52.0450	0.431
snap_masked-NODE_16_length_359154_cov_26.9262_ID_31-processed-gene-2.92-mRNA-1	0.311596349222426	52.3895	0.595
augustus_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-3.98-mRNA-1	0.27061175284135	57.2376	0.546
snap_masked-NODE_23_length_171378_cov_22.7045_ID_45-processed-gene-0.85-mRNA-1	0.284871624555682	53.9651	0.629
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-0.17-mRNA-1	0.260589692935344	57.5764	0.427
augustus_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-0.72-mRNA-1	0.2759590366538	57.4335	0.487
snap_masked-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-1.3-mRNA-1	0.265587291713971	56.7771	0.423
maker-NODE_14_length_538558_cov_20.8153_ID_27-augustus-gene-1.107-mRNA-1	0.426299206725511	48.5296	0.596
maker-NODE_8_length_627978_cov_22.2355_ID_15-snap-gene-4.89-mRNA-1	0.43109549822253	38.6406	0.556
maker-NODE_5_length_815702_cov_21.7388_ID_9-snap-gene-3.1-mRNA-1	0.267293098649033	57.4521	0.441
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-1.41-mRNA-1	0.290998967524988	55.9171	0.478
snap_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-4.165-mRNA-1	0.293362479472015	58.4972	0.570
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-3.27-mRNA-1	0.284452058291923	54.9755	0.503
snap_masked-NODE_15_length_493248_cov_25.9769_ID_29-processed-gene-3.266-mRNA-1	0.277969297119436	54.7022	0.479
snap_masked-NODE_5_length_815702_cov_21.7388_ID_9-processed-gene-6.28-mRNA-1	0.266179049724208	57.6844	0.468
augustus_masked-NODE_26_length_127389_cov_24.3691_ID_51-processed-gene-0.5-mRNA-1	0.292381858980219	56.2426	0.586
snap_masked-NODE_9_length_597890_cov_22.9962_ID_17-processed-gene-1.25-mRNA-1	0.261906807473282	56.0844	0.478
augustus_masked-NODE_45_length_1092_cov_42.5359_ID_89-processed-gene-0.2-mRNA-1	0.371720366379546	47.7635	0.549
snap_masked-NODE_24_length_169180_cov_32.6027_ID_47-processed-gene-0.80-mRNA-1	0.280315886596117	56.6375	0.547
maker-NODE_6_length_681199_cov_20.8158_ID_11-snap-gene-5.63-mRNA-1	0.293304512887415	53.0753	0.480
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-8.1-mRNA-1	0.261817385081837	57.0485	0.527
augustus_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-3.107-mRNA-1	0.289741919442964	57.2561	0.556
snap_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-1.86-mRNA-1	0.30959244227177	54.4103	0.626
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-4.15-mRNA-1	0.261338699379845	54.1289	0.596
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-3.39-mRNA-1	0.305437183806843	55.6886	0.625
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-2.81-mRNA-1	0.301472135432887	55.8451	0.595
snap_masked-NODE_25_length_145781_cov_22.9048_ID_49-processed-gene-0.92-mRNA-1	0.255867255950288	57.3436	0.561
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-4.41-mRNA-1	0.273876485772899	57.9867	0.480
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-1.39-mRNA-1	0.270224906996319	55.9994	0.435
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-5.69-mRNA-1	0.265560745732633	56.2755	0.502
snap_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-3.4-mRNA-1	0.314077707596392	49.3352	0.731
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-0.86-mRNA-1	0.304935510659044	50.3993	0.426
snap_masked-NODE_17_length_347944_cov_21.2808_ID_33-processed-gene-2.113-mRNA-1	0.254462509260438	57.3897	0.561
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-10.5-mRNA-1	0.38108923079657	48.3844	0.548
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-3.58-mRNA-1	0.407236597609694	41.1116	0.558
snap_masked-NODE_29_length_90500_cov_21.8775_ID_57-processed-gene-0.41-mRNA-1	0.260245591633902	56.1111	0.638
augustus_masked-NODE_13_length_550700_cov_25.1861_ID_25-processed-gene-3.89-mRNA-1	0.285511436528517	55.5331	0.601
augustus_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-2.101-mRNA-1	0.287673746937602	55.5337	0.442
snap_masked-NODE_29_length_90500_cov_21.8775_ID_57-processed-gene-0.39-mRNA-1	0.296236732064899	53.9529	0.616
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-1.116-mRNA-1	0.284300826576814	56.1063	0.577
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-4.160-mRNA-1	0.279817969326467	58.6151	0.519
snap_masked-NODE_8_length_627978_cov_22.2355_ID_15-processed-gene-1.53-mRNA-1	0.351531549172064	46.3828	0.520
augustus_masked-NODE_11_length_576536_cov_25.4156_ID_21-processed-gene-1.123-mRNA-1	0.290376754301081	56.6929	0.587
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-1.40-mRNA-1	0.335098680164751	49.2357	0.507
snap_masked-NODE_6_length_681199_cov_20.8158_ID_11-processed-gene-4.22-mRNA-1	0.31032038430258	50.1024	0.586
snap_masked-NODE_17_length_347944_cov_21.2808_ID_33-processed-gene-1.51-mRNA-1	0.3304105424294	50.0273	0.670
snap_masked-NODE_7_length_639868_cov_21.9189_ID_13-processed-gene-5.37-mRNA-1	0.223927658045329	57.2562	0.493
snap_masked-NODE_10_length_597822_cov_24.9532_ID_19-processed-gene-4.164-mRNA-1	0.253894447777137	58.1609	0.536
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-6.16-mRNA-1	0.494516151898144	39.1333	0.714
genemark-NODE_32_length_50595_cov_18.8577_ID_63-processed-gene-0.42-mRNA-1	0.468525446587614	40.4512	0.626
snap_masked-NODE_1_length_1198608_cov_23.6179_ID_1-processed-gene-10.190-mRNA-1	0.317770233457911	53.6694	0.508
snap_masked-NODE_3_length_909521_cov_21.0721_ID_5-processed-gene-2.55-mRNA-1	0.292074327592115	56.0669	0.564
genemark-NODE_22_length_196173_cov_31.0213_ID_43-processed-gene-0.196-mRNA-1	0.29818168184461	56.0406	0.559
augustus_masked-NODE_14_length_538558_cov_20.8153_ID_27-processed-gene-3.104-mRNA-1	0.3578754468337	48.2385	0.505
snap_masked-NODE_2_length_1144711_cov_23.956_ID_3-processed-gene-1.91-mRNA-1	0.295279530187879	52.2953	0.665
snap_masked-NODE_17_length_347944_cov_21.2808_ID_33-processed-gene-2.108-mRNA-1	0.277687371815479	57.3544	0.410
snap_masked-NODE_4_length_844464_cov_24.6742_ID_7-processed-gene-7.131-mRNA-1	0.284769775467476	57.0841	0.493
maker-NODE_2_length_1144711_cov_23.956_ID_3-augustus-gene-9.102-mRNA-1	0.410931293039465	49.3662	0.620
