Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.66-mRNA-1            1812       12        1        8   51.3752   57.9921
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.49-mRNA-1            1104       11        1        8   52.3698   55.9526
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.106-mRNA-1               777       12        1        8   49.8409   54.6650
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.107-mRNA-1              4227       12        1        8   56.7476   60.3636
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.108-mRNA-1              2604       12        1        8   53.0739   58.5138
maker-NODE_10_length_765085_cov_24.1526_ID_2370-snap-gene-1.40-mRNA-1                        633       11        1        8   53.4231   55.4386
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.91-mRNA-1               1170       12        1        8   53.6420   57.3463
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.70-mRNA-1             381       11        1        7   53.4968   58.6849
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.110-mRNA-1              2763       12        1        8   56.8054   61.2358
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.111-mRNA-1              1464       12        1        8   52.1182   54.7398
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.112-mRNA-1              1665       12        1        8   53.0070   57.4115
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.92-mRNA-1                999       12        1        8   45.9880   53.0699
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.74-mRNA-1            1698       12        1        8   48.9175   52.8214
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.114-mRNA-1              1584       12        1        8   44.9111   48.9709
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.8-mRNA-1         1662       12        1        8   44.9336   54.1776
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.9-mRNA-1         1161       12        1        8   48.2946   52.6814
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.115-mRNA-1              1269       11        1        8   51.2999   53.5286
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.95-mRNA-1               1659       12        1        8   50.3715   54.2920
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.116-mRNA-1              1542       12        1        8   47.6487   53.1543
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.78-mRNA-1            1125       12        1        8   49.1061   52.4833
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.118-mRNA-1              1521       12        1        8   45.4452   51.9041
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.96-mRNA-1               1728       12        1        8   47.3329   51.0173
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.12-mRNA-1        1131       12        1        8   50.8030   52.9496
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.80-mRNA-1             393       12        1        8   54.1524   58.0421
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.120-mRNA-1              1014       12        1        8   54.1620   57.9396
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.121-mRNA-1              3459       12        1        8   48.1156   54.1544
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.83-mRNA-1            3018       12        1        8   45.7026   53.0531
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.98-mRNA-1                360       11        1        8   52.9797   56.4926
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.60-mRNA-1            1884       12        1        8   46.0536   49.3964
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-1.123-mRNA-1              1377       12        1        8   55.1777   59.5757
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.1-mRNA-1         1023       12        1        8   52.9101   55.9282
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.51-mRNA-1                774       12        1        8   54.5324   60.5568
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.0-mRNA-1         8058       12        1        8   58.4110   61.0981
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.52-mRNA-1               3843       12        1        8   57.0502   61.0619
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.70-mRNA-1                636       12        1        8   55.4384   60.3921
maker-NODE_10_length_765085_cov_24.1526_ID_2370-augustus-gene-2.133-mRNA-1                   585       12        1        8   56.0307   58.4309
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.71-mRNA-1               3021       12        1        8   54.0111   58.0928
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.72-mRNA-1               1623       12        1        8   52.9474   57.7169
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.54-mRNA-1               1038       12        1        8   55.3620   57.6937
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.23-mRNA-1         885       12        1        8   48.1848   51.8403
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.24-mRNA-1        1458       12        1        8   49.6737   59.5852
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.75-mRNA-1               1626       12        1        8   45.8072   52.0296
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.6-mRNA-1         1482       12        1        8   49.9947   56.1873
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.26-mRNA-1        2016       12        1        8   54.8223   58.8169
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.56-mRNA-1               1926       12        1        8   54.9142   60.9467
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.57-mRNA-1               2481       12        1        8   52.0474   55.3777
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.27-mRNA-1        1035       12        1        8   49.6885   53.7858
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.58-mRNA-1               1134       12        1        8   49.0702   52.4912
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.78-mRNA-1                633       12        1        8   45.9921   49.4758
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.29-mRNA-1        1929       12        1        8   51.3674   55.3704
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.10-mRNA-1        2166       12        1        8   50.8876   55.3218
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.11-mRNA-1        1365       12        1        8   48.9553   50.1423
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.80-mRNA-1               2628       12        1        8   54.7624   59.6635
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.12-mRNA-1         603       11        1        8   49.6101   54.6858
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.81-mRNA-1               1575       12        1        8   53.5387   57.0676
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.82-mRNA-1               2163       12        1        8   50.0507   53.0786
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.33-mRNA-1        1557       12        1        8   52.4105   54.9216
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.84-mRNA-1                564       12        1        8   48.8053   56.5851
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.62-mRNA-1               1308       11        1        8   49.4366   53.3484
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.63-mRNA-1                984       12        1        8   54.7947   59.1879
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.85-mRNA-1                768       12        1        8   57.3221   59.3367
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.64-mRNA-1                666       11        1        8   48.9559   52.3898
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.65-mRNA-1                465       12        1        8   50.5821   50.2414
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.86-mRNA-1               1263       12        1        8   51.6232   55.5948
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.67-mRNA-1                408       10        1        8   50.6570   55.5645
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.87-mRNA-1               1767       12        1        8   45.5809   49.2460
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.68-mRNA-1                654       12        1        8   50.1562   50.7270
maker-NODE_10_length_765085_cov_24.1526_ID_2370-augustus-gene-2.139-mRNA-1                  1248       12        1        8   47.9743   51.7092
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-2.69-mRNA-1               1653       12        1        8   57.6340   62.2698
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.44-mRNA-1               2385       12        1        8   56.9406   59.5816
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.82-mRNA-1            1095       12        1        8   46.3410   50.6577
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.83-mRNA-1            2115       12        1        8   51.9178   54.8690
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.45-mRNA-1               2946       12        1        8   52.6658   56.2399
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.3-mRNA-1          774       12        1        8   51.0074   53.6681
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.18-mRNA-1        3573       12        1        8   54.1961   58.6546
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.64-mRNA-1               1029       12        1        8   50.6406   55.7783
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.47-mRNA-1                741       11        1        8   55.8228   57.5801
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.66-mRNA-1               1701       12        1        8   52.9160   56.6039
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.49-mRNA-1               1914       12        1        8   56.4073   61.3632
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.50-mRNA-1                909       12        1        8   56.1239   61.4789
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.67-mRNA-1               1245       12        1        8   49.2150   59.4248
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.51-mRNA-1               1200       12        1        8   53.6197   58.1871
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.109-mRNA-1            318       11        1        8   53.4533   62.2784
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.52-mRNA-1               1509       12        1        8   55.7179   61.4916
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.110-mRNA-1           1305       12        1        8   53.5439   58.1193
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.70-mRNA-1               1716       12        1        8   56.5412   60.1522
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.53-mRNA-1               1143       12        1        8   48.6679   53.2701
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.71-mRNA-1               1533       12        1        8   42.0426   46.6758
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.10-mRNA-1        1713       12        1        8   51.1700   55.8507
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.11-mRNA-1        2319       12        1        8   49.4307   52.9498
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.72-mRNA-1               1365       12        1        8   51.3615   54.0375
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.73-mRNA-1               2754       12        1        8   56.3398   61.2179
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.97-mRNA-1            6510       12        1        8   51.8301   58.3184
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.57-mRNA-1               1662       12        1        8   58.8910   62.5889
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.74-mRNA-1               1029       12        1        8   54.7309   58.5458
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.58-mRNA-1                645       12        1        8   53.0931   54.4400
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.28-mRNA-1        2262       12        1        8   53.2913   57.1802
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.59-mRNA-1                726       11        1        8   52.6512   57.3774
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.76-mRNA-1               1962       12        1        8   58.1349   62.3053
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.118-mRNA-1            399       11        1        8   56.2345   62.8691
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.30-mRNA-1         831       12        1        8   57.5444   62.4057
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.15-mRNA-1         966       12        1        8   55.4886   61.4166
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.61-mRNA-1               4173       12        1        8   49.5734   54.9116
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.79-mRNA-1                882       12        1        8   54.3323   57.2708
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.62-mRNA-1                708       11        1        8   57.8763   61.5949
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.32-mRNA-1        1101       12        1        8   54.0908   59.0158
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-3.81-mRNA-1                312       10        1        7   54.0391   59.3548
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.78-mRNA-1               3492       12        1        8   53.4827   56.9297
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.81-mRNA-1                600       11        1        8   50.9556   52.8364
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.79-mRNA-1               1314       12        1        8   51.5014   58.5997
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.82-mRNA-1                543       11        1        8   44.2719   44.7036
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.80-mRNA-1                636       12        1        8   48.9325   50.8390
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.83-mRNA-1               1338       12        1        8   47.8638   55.7184
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.110-mRNA-1               348       10        1        8   52.7061   57.8181
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.84-mRNA-1                987       11        1        8   50.0270   53.4900
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.163-mRNA-1       1875       12        1        8   54.5124   57.7847
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.111-mRNA-1              1959       12        1        8   53.3626   57.2326
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.87-mRNA-1                726       12        1        8   51.5366   54.4140
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.112-mRNA-1              4044       12        1        8   54.6903   58.5481
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.11-mRNA-1             921       12        1        8   51.8736   58.4267
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.189-mRNA-1       1002       12        1        8   55.0803   61.6100
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.114-mRNA-1              1695       12        1        8   56.0095   59.2295
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.13-mRNA-1            2976       12        1        8   52.4991   59.9084
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.90-mRNA-1               1281       12        1        8   51.3796   55.7946
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.115-mRNA-1              1095       12        1        8   50.7673   56.2867
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.91-mRNA-1               1536       12        1        8   53.9549   57.4928
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.40-mRNA-1             441       11        1        7   48.1385   52.6742
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.92-mRNA-1               1278       12        1        8   50.7875   56.2726
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.193-mRNA-1       2292       12        1        8   52.8331   55.8126
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.118-mRNA-1               684       11        1        8   55.0221   57.9894
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.119-mRNA-1              1083       12        1        8   44.5611   56.6145
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.46-mRNA-1            1794       12        1        8   57.1043   59.7793
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.93-mRNA-1               2487       12        1        8   54.3733   57.9389
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.94-mRNA-1                900       12        1        8   51.0274   56.7605
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.198-mRNA-1        627       12        1        8   55.6652   61.0961
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.123-mRNA-1               651       12        1        8   54.9192   58.3608
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.95-mRNA-1               2007       12        1        8   55.4275   60.7615
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.96-mRNA-1               1632       12        1        8   56.7228   60.4933
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.124-mRNA-1               336       12        1        8   54.4051   62.2508
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.125-mRNA-1               621       12        1        8   54.8057   59.6046
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.175-mRNA-1       1461       12        1        8   54.5663   58.4296
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.98-mRNA-1               1065       12        1        8   55.7105   59.3914
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.126-mRNA-1              1479       12        1        8   53.5770   61.5408
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.127-mRNA-1               804       12        1        8   53.9415   58.5920
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.99-mRNA-1                396       12        1        8   51.0177   51.6620
maker-NODE_10_length_765085_cov_24.1526_ID_2370-augustus-gene-4.72-mRNA-1                    342       12        1        8   55.4127   58.1411
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.100-mRNA-1               510        9        1        8   50.8923   60.8791
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.53-mRNA-1            1047       12        1        8   54.7401   60.3830
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.101-mRNA-1               426       12        1        8   53.8397   58.5681
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.102-mRNA-1               756       12        1        8   55.8915   60.1193
maker-NODE_10_length_765085_cov_24.1526_ID_2370-augustus-gene-4.73-mRNA-1                    444       12        1        8   51.4493   54.4127
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.103-mRNA-1               762       12        1        8   52.7070   58.3997
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.131-mRNA-1               882       12        1        8   56.0709   59.0657
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.182-mRNA-1        720       12        1        8   52.7869   58.2467
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.29-mRNA-1             324       11        1        8   56.3540   58.0332
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.30-mRNA-1             375       12        1        8   54.3035   58.2881
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-4.132-mRNA-1              1089       11        1        8   51.9680   55.3676
