Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-0.66-mRNA-1         1311       12        1        8   51.6341   54.7359
augustus_masked-flattened_line_0-processed-gene-0.48-mRNA-1          915       12        1        7   52.4417   57.5231
augustus_masked-flattened_line_0-processed-gene-0.67-mRNA-1          912       12        1        8   55.7008   58.2533
augustus_masked-flattened_line_0-processed-gene-0.49-mRNA-1          984       10        1        7   47.1688   48.5133
augustus_masked-flattened_line_0-processed-gene-0.50-mRNA-1         1899       12        1        7   40.8902   54.6036
snap_masked-flattened_line_0-processed-gene-0.87-mRNA-1              477       12        1        8   52.9245   56.2907
snap_masked-flattened_line_0-processed-gene-0.103-mRNA-1             543       12        1        8   54.1206   59.1505
augustus_masked-flattened_line_0-processed-gene-0.52-mRNA-1         1284       11        1        8   51.9709   54.4270
augustus_masked-flattened_line_0-processed-gene-0.53-mRNA-1         1164       12        1        7   48.9973   54.2872
augustus_masked-flattened_line_0-processed-gene-0.54-mRNA-1         1788       12        1        8   51.8521   55.4197
augustus_masked-flattened_line_0-processed-gene-0.69-mRNA-1         1626       12        1        8   54.9313   58.7438
augustus_masked-flattened_line_0-processed-gene-0.55-mRNA-1         1929       12        1        8   53.9577   57.0463
augustus_masked-flattened_line_0-processed-gene-0.70-mRNA-1         1704       12        1        8   53.9375   56.6654
augustus_masked-flattened_line_0-processed-gene-0.71-mRNA-1         1782       12        1        8   56.1028   59.8084
augustus_masked-flattened_line_0-processed-gene-0.72-mRNA-1         6414       12        1        8   40.4377   49.9222
augustus_masked-flattened_line_0-processed-gene-0.73-mRNA-1         1761       12        1        8   44.7690   48.3426
augustus_masked-flattened_line_0-processed-gene-0.56-mRNA-1         1353       12        1        7   49.8595   55.9456
augustus_masked-flattened_line_0-processed-gene-0.74-mRNA-1         2703       12        1        8   53.4172   57.4778
augustus_masked-flattened_line_0-processed-gene-0.75-mRNA-1         2403       12        1        8   53.6005   57.4217
augustus_masked-flattened_line_0-processed-gene-1.6-mRNA-1          1641       12        1        8   50.5092   51.9378
augustus_masked-flattened_line_0-processed-gene-1.7-mRNA-1          1227       12        1        8   44.4547   46.3489
augustus_masked-flattened_line_0-processed-gene-1.8-mRNA-1           912       12        1        8   39.5338   38.9700
snap_masked-flattened_line_0-processed-gene-1.82-mRNA-1             1581       12        1        8   41.3174   41.8380
snap_masked-flattened_line_0-processed-gene-1.83-mRNA-1             2094       12        1        8   49.3175   50.9500
augustus_masked-flattened_line_0-processed-gene-1.29-mRNA-1         1665       12        1        8   37.3172   42.7513
augustus_masked-flattened_line_0-processed-gene-1.30-mRNA-1         1230       12        1        8   43.1742   43.0260
augustus_masked-flattened_line_0-processed-gene-1.11-mRNA-1         1503       12        1        8   52.9711   57.8740
augustus_masked-flattened_line_0-processed-gene-1.31-mRNA-1         1518       12        1        8   45.3078   43.3411
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1         2853       12        1        8   48.7173   51.6603
augustus_masked-flattened_line_0-processed-gene-1.12-mRNA-1         5238       12        1        8   49.0182   56.1891
augustus_masked-flattened_line_0-processed-gene-1.13-mRNA-1         3393       12        1        8   54.1110   58.6912
augustus_masked-flattened_line_0-processed-gene-1.33-mRNA-1         1398       12        1        8   55.9422   59.2426
augustus_masked-flattened_line_0-processed-gene-1.14-mRNA-1         1650       12        1        8   54.9470   59.2207
augustus_masked-flattened_line_0-processed-gene-1.34-mRNA-1          762       12        1        8   53.4858   56.9865
snap_masked-flattened_line_0-processed-gene-1.88-mRNA-1             1659       12        1        8   54.0111   56.9112
genemark-flattened_line_0-processed-gene-1.54-mRNA-1                 378       11        1        8   47.5190   48.9249
augustus_masked-flattened_line_0-processed-gene-1.35-mRNA-1         1806       12        1        8   51.6110   55.0794
augustus_masked-flattened_line_0-processed-gene-1.17-mRNA-1         2295       12        1        8   50.9715   51.8132
maker-flattened_line_0-augustus-gene-1.120-mRNA-1                    393        9        1        7   45.2215   54.1760
augustus_masked-flattened_line_0-processed-gene-1.37-mRNA-1          810       11        1        8   53.4557   59.7920
snap_masked-flattened_line_0-processed-gene-1.92-mRNA-1             1299       12        1        8   54.4118   55.9932
augustus_masked-flattened_line_0-processed-gene-1.20-mRNA-1         1593       11        1        8   48.3865   50.9729
snap_masked-flattened_line_0-processed-gene-1.95-mRNA-1             1392       12        1        8   49.8495   50.7498
maker-flattened_line_0-snap-gene-1.1-mRNA-1                         1869       12        1        8   48.9585   53.2340
augustus_masked-flattened_line_0-processed-gene-1.38-mRNA-1         1038       12        1        8   57.2870   60.7374
augustus_masked-flattened_line_0-processed-gene-1.23-mRNA-1         2190       12        1        8   56.0664   58.5854
augustus_masked-flattened_line_0-processed-gene-1.39-mRNA-1         3510       12        1        8   53.0903   56.8055
genemark-flattened_line_0-processed-gene-1.61-mRNA-1                6330       12        1        8   54.6319   58.3257
augustus_masked-flattened_line_0-processed-gene-1.40-mRNA-1         1626       12        1        8   56.9642   59.0734
augustus_masked-flattened_line_0-processed-gene-1.26-mRNA-1         1809       12        1        8   56.9456   59.6390
augustus_masked-flattened_line_0-processed-gene-1.41-mRNA-1         1338       12        1        8   56.6594   58.3887
augustus_masked-flattened_line_0-processed-gene-1.27-mRNA-1         1599       12        1        8   55.0418   58.7458
augustus_masked-flattened_line_0-processed-gene-1.42-mRNA-1         3018       12        1        8   53.2629   55.8368
augustus_masked-flattened_line_0-processed-gene-1.28-mRNA-1         3510       12        1        8   53.4882   57.6624
augustus_masked-flattened_line_0-processed-gene-2.41-mRNA-1          921       11        1        8   51.4638   56.2693
snap_masked-flattened_line_0-processed-gene-2.3-mRNA-1               351       11        1        8   50.5726   53.3324
snap_masked-flattened_line_0-processed-gene-2.4-mRNA-1              1002       12        1        8   50.3072   55.6477
augustus_masked-flattened_line_0-processed-gene-2.43-mRNA-1         1554       12        1        8   54.0575   57.6885
augustus_masked-flattened_line_0-processed-gene-2.40-mRNA-1         3198       11        1        8   54.3244   56.0828
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1          606       11        1        7   51.5009   54.2951
augustus_masked-flattened_line_0-processed-gene-2.58-mRNA-1          885       12        1        8   51.0537   53.3617
augustus_masked-flattened_line_0-processed-gene-2.45-mRNA-1         1263       12        1        7   41.6390   48.8468
augustus_masked-flattened_line_0-processed-gene-2.59-mRNA-1         1269       12        1        8   42.8814   51.5105
augustus_masked-flattened_line_0-processed-gene-2.60-mRNA-1          741       12        1        8   50.3267   51.5113
maker-flattened_line_0-augustus-gene-2.38-mRNA-1                     588       12        1        8   50.0076   55.2343
genemark-flattened_line_0-processed-gene-2.82-mRNA-1                 645       11        1        8   54.4145   57.2802
genemark-flattened_line_0-processed-gene-2.83-mRNA-1                 423       11        1        8   54.8979   60.8491
augustus_masked-flattened_line_0-processed-gene-2.47-mRNA-1          402       12        1        8   52.0791   55.8118
augustus_masked-flattened_line_0-processed-gene-2.62-mRNA-1         1503       12        1        8   51.9402   54.7117
augustus_masked-flattened_line_0-processed-gene-2.48-mRNA-1         1146       12        1        8   49.2904   54.6104
augustus_masked-flattened_line_0-processed-gene-2.63-mRNA-1         1641       12        1        8   54.3814   56.5736
augustus_masked-flattened_line_0-processed-gene-2.49-mRNA-1          657       11        1        7   45.9226   51.5872
augustus_masked-flattened_line_0-processed-gene-2.64-mRNA-1          837       12        1        8   51.4870   55.5675
augustus_masked-flattened_line_0-processed-gene-2.50-mRNA-1         1446       12        1        8   54.6278   57.0120
genemark-flattened_line_0-processed-gene-2.102-mRNA-1               3705       12        1        8   56.9460   59.8396
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1         2049       12        1        8   53.4899   57.6580
augustus_masked-flattened_line_0-processed-gene-2.51-mRNA-1         3894       12        1        8   53.4733   55.7322
augustus_masked-flattened_line_0-processed-gene-2.52-mRNA-1         3102       12        1        8   45.4294   52.1244
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1          645       11        1        7   54.6455   57.8037
augustus_masked-flattened_line_0-processed-gene-2.53-mRNA-1          525       12        1        8   52.6202   55.1398
augustus_masked-flattened_line_0-processed-gene-2.68-mRNA-1         2472       12        1        8   53.5997   57.6082
genemark-flattened_line_0-processed-gene-2.91-mRNA-1                1113       12        1        8   54.5880   59.2731
maker-flattened_line_0-augustus-gene-2.39-mRNA-1                    4737       12        1        8   50.6960   56.0761
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1         3267       12        1        8   52.2979   55.1311
augustus_masked-flattened_line_0-processed-gene-2.55-mRNA-1          522       12        1        8   50.5985   54.4739
augustus_masked-flattened_line_0-processed-gene-2.56-mRNA-1          384       11        1        8   49.7866   50.6253
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1         1956       12        1        8   47.7230   53.8027
augustus_masked-flattened_line_0-processed-gene-2.57-mRNA-1         2400       12        1        8   47.2969   50.6520
augustus_masked-flattened_line_0-processed-gene-2.72-mRNA-1          456       12        1        8   41.9530   42.2251
augustus_masked-flattened_line_0-processed-gene-2.73-mRNA-1         3759       12        1        8   43.5366   45.2284
snap_masked-flattened_line_0-processed-gene-2.19-mRNA-1              300       11        1        8   52.5597   47.5243
augustus_masked-flattened_line_0-processed-gene-2.74-mRNA-1         2247       12        1        8   45.6175   49.4299
augustus_masked-flattened_line_0-processed-gene-2.75-mRNA-1         2217       12        1        8   50.8358   54.7973
augustus_masked-flattened_line_0-processed-gene-2.76-mRNA-1         1107       12        1        8   50.4492   51.2316
augustus_masked-flattened_line_0-processed-gene-3.3-mRNA-1          2286       11        1        8   47.4340   47.7495
maker-flattened_line_0-snap-gene-3.0-mRNA-1                         1893       12        1        8   46.8953   49.4242
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1          2610       12        1        8   43.4916   45.7155
augustus_masked-flattened_line_0-processed-gene-3.6-mRNA-1          1788       12        1        8   50.6375   52.2197
augustus_masked-flattened_line_0-processed-gene-3.7-mRNA-1           606       12        1        8   50.0737   51.1614
snap_masked-flattened_line_0-processed-gene-3.85-mRNA-1              690       12        1        7   43.2834   46.6009
genemark-flattened_line_0-processed-gene-3.46-mRNA-1                 540       11        1        8   50.0821   53.2155
genemark-flattened_line_0-processed-gene-3.47-mRNA-1                 771       12        1        8   52.6077   58.7254
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1         1608       12        1        8   49.5409   51.9442
augustus_masked-flattened_line_0-processed-gene-3.22-mRNA-1          558       12        1        7   54.3918   59.4703
augustus_masked-flattened_line_0-processed-gene-3.11-mRNA-1         2256       12        1        8   51.9457   56.2415
augustus_masked-flattened_line_0-processed-gene-3.23-mRNA-1         2967       12        1        8   56.2483   59.7707
maker-flattened_line_0-snap-gene-3.1-mRNA-1                         1758       12        1        8   52.3205   54.4417
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1         1155       12        1        8   52.0016   54.9093
augustus_masked-flattened_line_0-processed-gene-3.26-mRNA-1         2628       12        1        8   47.3160   53.1885
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1          990       12        1        8   49.5728   56.0515
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1         4143       12        1        8   50.6179   53.4037
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1         4266       12        1        8   45.0507   51.8639
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1         1806       12        1        8   50.9988   56.0587
snap_masked-flattened_line_0-processed-gene-3.106-mRNA-1             684       12        1        8   52.7829   56.1484
augustus_masked-flattened_line_0-processed-gene-3.14-mRNA-1         2550       12        1        8   48.8390   54.0759
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1          765       12        1        8   55.7367   58.6660
augustus_masked-flattened_line_0-processed-gene-3.15-mRNA-1         1431       12        1        8   50.8446   53.9332
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1         1920       12        1        8   56.6729   58.8099
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1         2475       12        1        8   53.1978   55.3400
genemark-flattened_line_0-processed-gene-3.71-mRNA-1                 504       12        1        7   53.8758   59.7560
augustus_masked-flattened_line_0-processed-gene-3.17-mRNA-1         1629       12        1        8   55.4273   57.1817
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1          549       11        1        7   51.3602   54.2150
augustus_masked-flattened_line_0-processed-gene-3.18-mRNA-1          531       11        1        8   50.6752   52.3873
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1          648       11        1        8   46.9011   48.3731
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1         2832       12        1        8   47.5910   57.7097
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1          690       12        1        8   50.9574   55.3923
augustus_masked-flattened_line_0-processed-gene-3.37-mRNA-1         1932       12        1        8   54.3508   58.1919
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1          939       12        1        7   52.7482   57.4962
snap_masked-flattened_line_0-processed-gene-3.116-mRNA-1             366       11        1        8   55.0983   60.8902
augustus_masked-flattened_line_0-processed-gene-3.21-mRNA-1          918       12        1        8   54.4660   61.0120
genemark-flattened_line_0-processed-gene-3.78-mRNA-1                4620       12        1        8   51.8892   57.1978
augustus_masked-flattened_line_0-processed-gene-4.93-mRNA-1         1002       11        1        8   47.6991   51.0482
augustus_masked-flattened_line_0-processed-gene-4.94-mRNA-1         1299       12        1        8   54.6485   57.4664
augustus_masked-flattened_line_0-processed-gene-4.95-mRNA-1          552       12        1        6   43.2657   49.9174
augustus_masked-flattened_line_0-processed-gene-4.96-mRNA-1         2355       12        1        8   54.1229   56.7482
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1         1383       12        1        8   52.5662   57.4856
augustus_masked-flattened_line_0-processed-gene-4.117-mRNA-1        1332       12        1        8   57.1254   58.9529
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1         1137       12        1        7   40.5718   51.2797
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1         3771       12        1        8   52.8273   55.5010
genemark-flattened_line_0-processed-gene-4.56-mRNA-1                 582       12        1        8   49.8029   52.1535
genemark-flattened_line_0-processed-gene-4.57-mRNA-1                1542       12        1        8   54.0633   57.8026
augustus_masked-flattened_line_0-processed-gene-4.118-mRNA-1        1200       12        1        8   53.7137   55.1651
augustus_masked-flattened_line_0-processed-gene-4.119-mRNA-1        1371       12        1        8   54.6947   58.9803
maker-flattened_line_0-augustus-gene-4.44-mRNA-1                    3159       12        1        8   53.8839   58.3087
augustus_masked-flattened_line_0-processed-gene-4.120-mRNA-1        3468       12        1        8   56.2778   59.3010
augustus_masked-flattened_line_0-processed-gene-4.103-mRNA-1         648       12        1        8   49.0564   51.0986
augustus_masked-flattened_line_0-processed-gene-4.121-mRNA-1        1785       12        1        8   51.6928   56.2083
augustus_masked-flattened_line_0-processed-gene-4.104-mRNA-1        1041       12        1        8   51.1261   55.4559
augustus_masked-flattened_line_0-processed-gene-4.122-mRNA-1        2616       12        1        8   53.7201   56.3125
augustus_masked-flattened_line_0-processed-gene-4.123-mRNA-1        1842       12        1        8   52.3373   56.9756
snap_masked-flattened_line_0-processed-gene-4.16-mRNA-1             1158       12        1        8   54.8662   57.7957
augustus_masked-flattened_line_0-processed-gene-4.106-mRNA-1        1836       11        1        8   36.4865   54.0455
augustus_masked-flattened_line_0-processed-gene-4.124-mRNA-1        1257       12        1        8   53.4676   58.8071
augustus_masked-flattened_line_0-processed-gene-4.125-mRNA-1        2151       12        1        8   47.4651   58.3209
augustus_masked-flattened_line_0-processed-gene-4.107-mRNA-1        2118       12        1        8   53.4364   56.5536
augustus_masked-flattened_line_0-processed-gene-4.108-mRNA-1         567       12        1        7   52.1467   56.9134
augustus_masked-flattened_line_0-processed-gene-4.109-mRNA-1        1818       11        1        8   54.6492   56.3659
augustus_masked-flattened_line_0-processed-gene-4.126-mRNA-1         744       12        1        8   50.8836   52.0827
augustus_masked-flattened_line_0-processed-gene-4.127-mRNA-1        1320       12        1        8   51.8343   53.8531
augustus_masked-flattened_line_0-processed-gene-4.110-mRNA-1        1167       11        1        8   52.5524   54.1144
maker-flattened_line_0-augustus-gene-4.45-mRNA-1                    3426       12        1        8   45.1706   53.8677
snap_masked-flattened_line_0-processed-gene-4.22-mRNA-1              423       12        1        8   52.3858   58.3701
augustus_masked-flattened_line_0-processed-gene-4.111-mRNA-1         828       12        1        8   48.3109   53.3088
augustus_masked-flattened_line_0-processed-gene-4.112-mRNA-1         528       12        1        8   48.9030   50.5953
augustus_masked-flattened_line_0-processed-gene-4.130-mRNA-1        1089       11        1        8   52.3002   56.1105
augustus_masked-flattened_line_0-processed-gene-4.131-mRNA-1         858       12        1        7   54.4810   57.2393
augustus_masked-flattened_line_0-processed-gene-4.114-mRNA-1         819       11        1        8   51.1465   56.4589
augustus_masked-flattened_line_0-processed-gene-4.132-mRNA-1        1860       12        1        8   54.2362   57.4703
augustus_masked-flattened_line_0-processed-gene-4.133-mRNA-1        1686       12        1        8   53.7006   56.2174
augustus_masked-flattened_line_0-processed-gene-4.134-mRNA-1        1854       12        1        8   48.4010   53.9839
augustus_masked-flattened_line_0-processed-gene-4.115-mRNA-1        2424       11        1        8   53.1018   53.5101
augustus_masked-flattened_line_0-processed-gene-4.135-mRNA-1         972       12        1        7   47.5702   52.2935
augustus_masked-flattened_line_0-processed-gene-4.116-mRNA-1        1905       12        1        8   47.8544   51.4102
augustus_masked-flattened_line_0-processed-gene-5.83-mRNA-1         2385       12        1        8   52.7341   56.0779
genemark-flattened_line_0-processed-gene-5.8-mRNA-1                 1053       12        1        8   54.7365   57.0922
augustus_masked-flattened_line_0-processed-gene-5.85-mRNA-1         1035       12        1        8   47.3108   50.6544
augustus_masked-flattened_line_0-processed-gene-5.86-mRNA-1         1464       12        1        8   52.2426   53.2040
augustus_masked-flattened_line_0-processed-gene-5.89-mRNA-1          591       12        1        8   52.5834   53.6819
augustus_masked-flattened_line_0-processed-gene-5.87-mRNA-1         1371       11        1        8   43.2775   42.4786
augustus_masked-flattened_line_0-processed-gene-5.88-mRNA-1          381       12        1        8   46.1746   40.7514
augustus_masked-flattened_line_0-processed-gene-5.90-mRNA-1          630       12        1        7   39.7694   39.2701
maker-flattened_line_0-augustus-gene-5.228-mRNA-1                   9177       12        1        8   48.4728   52.8482
maker-flattened_line_0-augustus-gene-5.229-mRNA-1                   3933       12        1        8   49.1627   54.7612
augustus_masked-flattened_line_0-processed-gene-5.128-mRNA-1         354       11        1        7   54.3699   55.8420
augustus_masked-flattened_line_0-processed-gene-5.92-mRNA-1         1314       12        1        8   51.7170   55.6811
genemark-flattened_line_0-processed-gene-5.54-mRNA-1                 756       12        1        8   54.0622   58.0799
genemark-flattened_line_0-processed-gene-5.55-mRNA-1                 903       12        1        8   45.1215   53.1758
augustus_masked-flattened_line_0-processed-gene-5.93-mRNA-1          810       12        1        8   45.9400   52.9574
augustus_masked-flattened_line_0-processed-gene-5.94-mRNA-1         1671       12        1        8   51.7998   56.0187
augustus_masked-flattened_line_0-processed-gene-5.95-mRNA-1         2493       12        1        8   56.4314   59.5619
genemark-flattened_line_0-processed-gene-5.56-mRNA-1                1269       12        1        7   45.9448   53.4025
genemark-flattened_line_0-processed-gene-5.57-mRNA-1                1467       12        1        8   50.6029   54.9743
augustus_masked-flattened_line_0-processed-gene-5.96-mRNA-1         1536       12        1        8   50.5298   52.9255
augustus_masked-flattened_line_0-processed-gene-5.131-mRNA-1        2427       12        1        8   43.9465   45.2406
augustus_masked-flattened_line_0-processed-gene-5.97-mRNA-1          678       12        1        8   54.0513   57.8241
augustus_masked-flattened_line_0-processed-gene-5.98-mRNA-1          594       12        1        8   52.3774   54.1177
augustus_masked-flattened_line_0-processed-gene-5.99-mRNA-1          807       12        1        8   55.0960   57.3142
augustus_masked-flattened_line_0-processed-gene-5.132-mRNA-1        2223       12        1        8   53.4608   57.0334
augustus_masked-flattened_line_0-processed-gene-5.133-mRNA-1         786       12        1        8   55.0050   57.8076
augustus_masked-flattened_line_0-processed-gene-5.100-mRNA-1         684       11        1        8   50.1180   53.5028
augustus_masked-flattened_line_0-processed-gene-5.134-mRNA-1        1251       12        1        8   53.6486   56.3104
augustus_masked-flattened_line_0-processed-gene-5.101-mRNA-1         801       12        1        8   45.7648   46.5442
augustus_masked-flattened_line_0-processed-gene-5.102-mRNA-1        2439       12        1        8   34.1602   37.6925
augustus_masked-flattened_line_0-processed-gene-5.103-mRNA-1        2271       12        1        8   36.8508   39.6282
augustus_masked-flattened_line_0-processed-gene-5.104-mRNA-1        1929       12        1        8   41.0868   42.6914
augustus_masked-flattened_line_0-processed-gene-5.105-mRNA-1        1125       12        1        8   41.9179   42.2217
augustus_masked-flattened_line_0-processed-gene-5.106-mRNA-1        2028       12        1        8   49.3424   52.8261
augustus_masked-flattened_line_0-processed-gene-5.107-mRNA-1         576       12        1        7   51.9276   53.0677
augustus_masked-flattened_line_0-processed-gene-5.108-mRNA-1        2409       12        1        8   41.6481   43.6399
augustus_masked-flattened_line_0-processed-gene-5.109-mRNA-1         807       11        1        8   39.1915   40.6569
augustus_masked-flattened_line_0-processed-gene-5.110-mRNA-1        1209       12        1        8   44.5664   45.4758
augustus_masked-flattened_line_0-processed-gene-5.135-mRNA-1        7668       12        1        8   47.6808   54.3963
augustus_masked-flattened_line_0-processed-gene-5.111-mRNA-1        1443       12        1        8   51.3398   54.9648
augustus_masked-flattened_line_0-processed-gene-5.136-mRNA-1         393       10        1        7   40.4725   48.8348
augustus_masked-flattened_line_0-processed-gene-5.112-mRNA-1         390       10        1        6   42.5493   56.5928
augustus_masked-flattened_line_0-processed-gene-5.113-mRNA-1        2148       12        1        8   52.3986   55.6559
augustus_masked-flattened_line_0-processed-gene-5.137-mRNA-1         876       12        1        7   49.6023   54.6694
augustus_masked-flattened_line_0-processed-gene-5.114-mRNA-1         981       12        1        8   54.7772   55.8510
augustus_masked-flattened_line_0-processed-gene-5.138-mRNA-1        1251       12        1        8   51.6938   54.7011
augustus_masked-flattened_line_0-processed-gene-5.139-mRNA-1        1533       12        1        8   47.4635   51.4301
maker-flattened_line_0-snap-gene-5.1-mRNA-1                         3300       12        1        8   53.6827   56.4708
maker-flattened_line_0-snap-gene-5.6-mRNA-1                         4434       12        1        8   50.9962   55.7929
augustus_masked-flattened_line_0-processed-gene-5.142-mRNA-1        1209       12        1        8   52.1426   55.0701
augustus_masked-flattened_line_0-processed-gene-5.143-mRNA-1        2103       12        1        8   39.8379   44.2811
augustus_masked-flattened_line_0-processed-gene-5.117-mRNA-1        1107       12        1        8   46.8219   47.5937
snap_masked-flattened_line_0-processed-gene-5.187-mRNA-1             549        9        1        8   44.6408   41.1477
augustus_masked-flattened_line_0-processed-gene-5.144-mRNA-1        2559       12        1        8   41.2287   42.8509
augustus_masked-flattened_line_0-processed-gene-5.145-mRNA-1         453       11        1        7   46.8924   46.5521
augustus_masked-flattened_line_0-processed-gene-5.146-mRNA-1        1860       12        1        8   46.3823   47.8932
augustus_masked-flattened_line_0-processed-gene-5.147-mRNA-1        3939       12        1        8   53.5693   56.4994
snap_masked-flattened_line_0-processed-gene-5.221-mRNA-1            9177       12        1        8   52.3331   56.2479
augustus_masked-flattened_line_0-processed-gene-5.118-mRNA-1        1326       12        1        7   47.8676   50.4334
augustus_masked-flattened_line_0-processed-gene-5.149-mRNA-1        1161       11        1        8   53.7459   53.9107
augustus_masked-flattened_line_0-processed-gene-5.119-mRNA-1        1644       12        1        8   56.6700   58.2922
augustus_masked-flattened_line_0-processed-gene-5.120-mRNA-1        1440       12        1        8   49.0993   50.6798
augustus_masked-flattened_line_0-processed-gene-5.150-mRNA-1         525       12        1        8   50.2083   52.9759
augustus_masked-flattened_line_0-processed-gene-5.121-mRNA-1        1569       12        1        8   48.6717   51.8169
augustus_masked-flattened_line_0-processed-gene-5.151-mRNA-1        3648       12        1        8   38.3195   43.2269
augustus_masked-flattened_line_0-processed-gene-5.122-mRNA-1        2544       12        1        8   37.8921   41.7838
augustus_masked-flattened_line_0-processed-gene-5.123-mRNA-1        2988       12        1        8   50.0281   51.9159
augustus_masked-flattened_line_0-processed-gene-5.152-mRNA-1        1317       12        1        8   45.3950   45.7777
augustus_masked-flattened_line_0-processed-gene-5.153-mRNA-1         963       12        1        7   38.0312   37.7522
augustus_masked-flattened_line_0-processed-gene-5.124-mRNA-1        2610       12        1        8   41.4983   42.6059
genemark-flattened_line_0-processed-gene-5.50-mRNA-1                1596       11        1        8   36.9435   39.4259
augustus_masked-flattened_line_0-processed-gene-5.154-mRNA-1        2007       12        1        7   37.7629   41.0243
augustus_masked-flattened_line_0-processed-gene-5.126-mRNA-1        1125       12        1        7   39.3478   39.6363
augustus_masked-flattened_line_10-processed-gene-0.53-mRNA-1        3486       12        1        8   49.0679   56.4333
genemark-flattened_line_10-processed-gene-0.88-mRNA-1               1194       12        1        8   53.1804   57.2836
snap_masked-flattened_line_10-processed-gene-0.22-mRNA-1            1716       12        1        8   51.2471   52.7285
augustus_masked-flattened_line_10-processed-gene-0.37-mRNA-1        3237       12        1        8   49.8153   52.9847
augustus_masked-flattened_line_10-processed-gene-0.55-mRNA-1         843       12        1        8   54.7318   55.4139
