gene_id	tAI	nc	gc3
snap_masked-LAFA0D-processed-gene-8.30-mRNA-1	0.222496123953958	60.3644	0.426
snap_masked-LAFA0E-processed-gene-18.102-mRNA-1	0.201563049379969	60.0610	0.447
snap_masked-LAFA0F-processed-gene-21.108-mRNA-1	0.187782422067173	59.7589	0.456
snap_masked-LAFA0G-processed-gene-3.121-mRNA-1	0.317053060030332	41.8809	0.635
maker-LAFA0C-snap-gene-9.148-mRNA-1	0.192524572861088	58.3820	0.444
snap_masked-LAFA0C-processed-gene-0.19-mRNA-1	0.302478074829548	41.4955	0.418
snap_masked-LAFA0F-processed-gene-12.71-mRNA-1	0.217240388522068	57.8948	0.451
snap_masked-LAFA0G-processed-gene-23.110-mRNA-1	0.220385071735755	57.5999	0.455
augustus_masked-LAFA0F-processed-gene-6.30-mRNA-1	0.211854821608334	56.8158	0.427
genemark-LAFA0A-processed-gene-2.0-mRNA-1	0.243240495567482	54.0480	0.581
snap_masked-LAFA0G-processed-gene-10.62-mRNA-1	0.197629958008685	56.8149	0.455
snap_masked-LAFA0F-processed-gene-18.80-mRNA-1	0.222936397797558	53.8025	0.463
snap_masked-LAFA0A-processed-gene-6.79-mRNA-1	0.274173593948007	51.2181	0.564
snap_masked-LAFA0C-processed-gene-2.89-mRNA-1	0.281524154076152	55.9638	0.506
snap_masked-LAFA0A-processed-gene-4.58-mRNA-1	0.194211823138315	59.7897	0.457
snap_masked-LAFA0E-processed-gene-11.43-mRNA-1	0.34817083313977	48.5711	0.566
snap_masked-LAFA0F-processed-gene-20.69-mRNA-1	0.210562620839274	57.0636	0.437
snap_masked-LAFA0C-processed-gene-1.94-mRNA-1	0.193927068716991	58.4769	0.401
snap_masked-LAFA0G-processed-gene-3.125-mRNA-1	0.218205921116365	56.5484	0.483
genemark-LAFA0E-processed-gene-17.134-mRNA-1	0.214034736325612	52.9239	0.605
snap_masked-LAFA0G-processed-gene-15.102-mRNA-1	0.208177193246109	58.3590	0.519
snap_masked-LAFA0F-processed-gene-1.44-mRNA-1	0.265171308920537	53.5703	0.548
snap_masked-LAFA0E-processed-gene-17.25-mRNA-1	0.296842086567358	53.6397	0.547
maker-LAFA0G-snap-gene-1.47-mRNA-1	0.160322414801023	54.7229	0.507
snap_masked-LAFA0E-processed-gene-8.142-mRNA-1	0.190108489043771	53.9628	0.417
snap_masked-LAFA0C-processed-gene-5.140-mRNA-1	0.21655240358724	58.7353	0.500
snap_masked-LAFA0A-processed-gene-6.95-mRNA-1	0.20849990891745	58.2750	0.457
snap_masked-LAFA0D-processed-gene-8.2-mRNA-1	0.221772042378952	55.8078	0.531
snap_masked-LAFA0D-processed-gene-15.126-mRNA-1	0.211461785354424	58.4592	0.453
snap_masked-LAFA0A-processed-gene-6.65-mRNA-1	0.234555929594577	53.7713	0.512
snap_masked-LAFA0E-processed-gene-6.94-mRNA-1	0.209765517975451	60.1545	0.429
snap_masked-LAFA0D-processed-gene-4.86-mRNA-1	0.199020504364356	60.7898	0.454
augustus_masked-LAFA0C-processed-gene-4.92-mRNA-1	0.202510544441099	60.0575	0.456
snap_masked-LAFA0D-processed-gene-6.105-mRNA-1	0.268462863540923	55.6370	0.614
snap_masked-LAFA0E-processed-gene-19.112-mRNA-1	0.24194108102697	54.1558	0.486
snap_masked-LAFA0A-processed-gene-1.79-mRNA-1	0.224559505261899	53.7125	0.628
snap_masked-LAFA0C-processed-gene-6.4-mRNA-1	0.280359436614226	49.1938	0.565
snap_masked-LAFA0D-processed-gene-6.102-mRNA-1	0.212996763517835	57.5959	0.440
snap_masked-LAFA0G-processed-gene-23.94-mRNA-1	0.199631723127623	58.1951	0.469
snap_masked-LAFA0C-processed-gene-9.190-mRNA-1	0.201992828541168	56.9816	0.565
snap_masked-LAFA0E-processed-gene-13.67-mRNA-1	0.213026992560582	57.2503	0.536
snap_masked-LAFA0E-processed-gene-6.106-mRNA-1	0.294898878612263	47.6972	0.555
augustus_masked-LAFA0G-processed-gene-10.117-mRNA-1	0.215821348400363	57.9733	0.489
snap_masked-LAFA0F-processed-gene-11.68-mRNA-1	0.188448899133787	57.9531	0.462
snap_masked-LAFA0B-processed-gene-3.81-mRNA-1	0.198903625875957	54.5407	0.450
snap_masked-LAFA0G-processed-gene-12.31-mRNA-1	0.207236332728083	58.0695	0.415
snap_masked-LAFA0E-processed-gene-15.128-mRNA-1	0.20942221680241	59.7915	0.460
snap_masked-LAFA0F-processed-gene-1.80-mRNA-1	0.27666680567972	54.6904	0.502
snap_masked-LAFA0E-processed-gene-12.132-mRNA-1	0.19363538047785	59.4424	0.415
snap_masked-LAFA0A-processed-gene-6.63-mRNA-1	0.251507380750674	57.4169	0.518
snap_masked-LAFA0F-processed-gene-3.37-mRNA-1	0.217816260880642	59.8141	0.487
snap_masked-LAFA0C-processed-gene-3.33-mRNA-1	0.290978542115153	52.6023	0.512
snap_masked-LAFA0B-processed-gene-7.144-mRNA-1	0.211556785784785	57.8871	0.455
snap_masked-LAFA0E-processed-gene-19.110-mRNA-1	0.22421735822864	58.1841	0.473
snap_masked-LAFA0E-processed-gene-20.176-mRNA-1	0.22549734008106	55.7139	0.526
snap_masked-LAFA0E-processed-gene-11.27-mRNA-1	0.238074992297184	57.0556	0.444
genemark-LAFA0F-processed-gene-14.7-mRNA-1	0.238861364927624	50.8554	0.673
snap_masked-LAFA0C-processed-gene-6.22-mRNA-1	0.18407884843573	56.5618	0.471
snap_masked-LAFA0B-processed-gene-4.47-mRNA-1	0.234034740630245	57.9301	0.464
snap_masked-LAFA0F-processed-gene-14.118-mRNA-1	0.299102517588965	43.5844	0.577
snap_masked-LAFA0C-processed-gene-9.174-mRNA-1	0.237650110289756	56.7525	0.447
snap_masked-LAFA0F-processed-gene-2.108-mRNA-1	0.247526886473298	56.3362	0.565
snap_masked-LAFA0G-processed-gene-14.45-mRNA-1	0.201614915091904	58.4331	0.445
snap_masked-LAFA0D-processed-gene-8.49-mRNA-1	0.219086176226947	58.6083	0.412
augustus_masked-LAFA0G-processed-gene-3.69-mRNA-1	0.207579875601189	57.8195	0.467
augustus_masked-LAFA0F-processed-gene-4.19-mRNA-1	0.222395690806086	58.0774	0.461
snap_masked-LAFA0F-processed-gene-21.149-mRNA-1	0.208777060804913	55.3027	0.492
snap_masked-LAFA0E-processed-gene-0.71-mRNA-1	0.231325440286513	57.4008	0.461
snap_masked-LAFA0G-processed-gene-16.72-mRNA-1	0.361050822395498	45.2231	0.581
snap_masked-LAFA0E-processed-gene-2.35-mRNA-1	0.212587400746182	58.0652	0.441
snap_masked-LAFA0G-processed-gene-9.11-mRNA-1	0.211585422539574	55.0245	0.448
snap_masked-LAFA0D-processed-gene-2.16-mRNA-1	0.203510501051375	57.5073	0.413
snap_masked-LAFA0A-processed-gene-2.65-mRNA-1	0.200055998515018	59.3856	0.438
snap_masked-LAFA0D-processed-gene-15.132-mRNA-1	0.227216230752136	58.9260	0.456
snap_masked-LAFA0F-processed-gene-5.81-mRNA-1	0.200062320658102	56.7801	0.381
snap_masked-LAFA0D-processed-gene-7.93-mRNA-1	0.248690224089773	56.0373	0.479
augustus_masked-LAFA0G-processed-gene-2.105-mRNA-1	0.228533317022386	54.7046	0.418
snap_masked-LAFA0D-processed-gene-11.28-mRNA-1	0.199612625464313	59.5481	0.449
snap_masked-LAFA0E-processed-gene-5.18-mRNA-1	0.20363357140114	57.0394	0.416
snap_masked-LAFA0F-processed-gene-8.7-mRNA-1	0.218276796633598	59.6218	0.507
snap_masked-LAFA0G-processed-gene-9.28-mRNA-1	0.184726129988435	57.1273	0.403
maker-LAFA0D-augustus-gene-7.142-mRNA-1	0.242501112856996	57.8615	0.489
snap_masked-LAFA0G-processed-gene-17.53-mRNA-1	0.228796144834974	56.0545	0.500
snap_masked-LAFA0G-processed-gene-22.1-mRNA-1	0.257009513984198	51.9267	0.619
snap_masked-LAFA0F-processed-gene-10.27-mRNA-1	0.254657101888105	55.8080	0.487
snap_masked-LAFA0C-processed-gene-0.25-mRNA-1	0.205110995739961	58.9307	0.452
snap_masked-LAFA0A-processed-gene-3.118-mRNA-1	0.303788980924702	53.7689	0.459
augustus_masked-LAFA0E-processed-gene-11.60-mRNA-1	0.208430166693634	54.9895	0.401
snap_masked-LAFA0E-processed-gene-14.87-mRNA-1	0.234941721416155	57.0601	0.571
snap_masked-LAFA0E-processed-gene-11.30-mRNA-1	0.260607104890542	45.8501	0.682
snap_masked-LAFA0G-processed-gene-12.37-mRNA-1	0.216633828913933	55.3622	0.398
snap_masked-LAFA0B-processed-gene-6.7-mRNA-1	0.290591356041401	46.6977	0.575
snap_masked-LAFA0E-processed-gene-13.95-mRNA-1	0.232599102169265	57.5492	0.540
genemark-LAFA0E-processed-gene-18.34-mRNA-1	0.215897796880701	57.5288	0.471
snap_masked-LAFA0D-processed-gene-13.130-mRNA-1	0.214257757253979	56.0048	0.505
snap_masked-LAFA0E-processed-gene-2.24-mRNA-1	0.198641892353378	59.3732	0.465
genemark-LAFA0G-processed-gene-11.87-mRNA-1	0.236524668805079	50.9445	0.625
snap_masked-LAFA0G-processed-gene-7.65-mRNA-1	0.215594576265422	59.6946	0.499
snap_masked-LAFA0E-processed-gene-17.22-mRNA-1	0.20478513481542	58.6507	0.494
augustus_masked-LAFA0F-processed-gene-9.22-mRNA-1	0.232335742337809	58.0885	0.441
maker-LAFA0F-augustus-gene-4.2-mRNA-1	0.186593919534964	60.0898	0.486
genemark-LAFA0E-processed-gene-7.118-mRNA-1	0.206454882256692	58.4250	0.501
snap_masked-LAFA0C-processed-gene-8.56-mRNA-1	0.220577347807014	55.5808	0.448
snap_masked-LAFA0B-processed-gene-7.173-mRNA-1	0.251984547226027	55.9458	0.500
maker-LAFA0D-snap-gene-11.117-mRNA-1	0.256436125717123	52.5012	0.654
snap_masked-LAFA0F-processed-gene-12.80-mRNA-1	0.200867467512688	56.4263	0.441
snap_masked-LAFA0F-processed-gene-0.2-mRNA-1	0.20781075846845	57.8825	0.499
snap_masked-LAFA0B-processed-gene-5.130-mRNA-1	0.274345955337896	55.0850	0.547
snap_masked-LAFA0E-processed-gene-8.152-mRNA-1	0.225884461998	56.2959	0.403
snap_masked-LAFA0G-processed-gene-1.117-mRNA-1	0.27210975793949	54.3216	0.539
snap_masked-LAFA0D-processed-gene-14.102-mRNA-1	0.2089289037514	59.4948	0.449
snap_masked-LAFA0E-processed-gene-10.67-mRNA-1	0.208206068555154	58.2935	0.567
snap_masked-LAFA0F-processed-gene-21.105-mRNA-1	0.213694058154039	59.6559	0.503
snap_masked-LAFA0G-processed-gene-0.53-mRNA-1	0.226982593010235	58.2261	0.478
snap_masked-LAFA0F-processed-gene-3.9-mRNA-1	0.212351872874472	56.7356	0.491
snap_masked-LAFA0F-processed-gene-18.59-mRNA-1	0.224363664395207	59.2626	0.510
snap_masked-LAFA0E-processed-gene-2.12-mRNA-1	0.228966340425001	57.6828	0.530
snap_masked-LAFA0G-processed-gene-20.0-mRNA-1	0.239414353656564	56.7649	0.598
genemark-LAFA0E-processed-gene-10.128-mRNA-1	0.186929540462388	58.2773	0.452
snap_masked-LAFA0E-processed-gene-17.49-mRNA-1	0.246608991634231	55.4240	0.551
augustus_masked-LAFA0F-processed-gene-17.74-mRNA-1	0.236965492818132	58.2389	0.479
snap_masked-LAFA0G-processed-gene-22.20-mRNA-1	0.215446433805841	57.4950	0.501
snap_masked-LAFA0E-processed-gene-16.25-mRNA-1	0.269264552261248	56.1589	0.567
snap_masked-LAFA0F-processed-gene-12.60-mRNA-1	0.211185433493634	55.5451	0.433
snap_masked-LAFA0C-processed-gene-7.78-mRNA-1	0.217776021638743	55.8304	0.459
snap_masked-LAFA0F-processed-gene-21.85-mRNA-1	0.20148634183122	59.6762	0.473
snap_masked-LAFA0A-processed-gene-6.15-mRNA-1	0.24003372988706	56.1975	0.494
snap_masked-LAFA0E-processed-gene-0.88-mRNA-1	0.212843694945855	52.7132	0.595
snap_masked-LAFA0B-processed-gene-0.43-mRNA-1	0.248040710320523	56.1563	0.512
snap_masked-LAFA0D-processed-gene-2.7-mRNA-1	0.215418525510636	57.9347	0.447
snap_masked-LAFA0C-processed-gene-7.68-mRNA-1	0.257676350786826	47.2562	0.549
snap_masked-LAFA0F-processed-gene-11.53-mRNA-1	0.233467781755376	56.5446	0.560
snap_masked-LAFA0G-processed-gene-20.20-mRNA-1	0.216289376384613	58.0465	0.513
maker-LAFA0E-snap-gene-6.35-mRNA-1	0.203770414686292	55.1958	0.596
snap_masked-LAFA0G-processed-gene-21.0-mRNA-1	0.202239676335748	60.3150	0.434
maker-LAFA0D-snap-gene-5.93-mRNA-1	0.23089950694517	56.0985	0.461
snap_masked-LAFA0D-processed-gene-7.130-mRNA-1	0.213160368443031	58.2463	0.409
snap_masked-LAFA0D-processed-gene-16.32-mRNA-1	0.219740663392232	58.2854	0.464
snap_masked-LAFA0E-processed-gene-4.76-mRNA-1	0.198935714184461	59.1921	0.487
snap_masked-LAFA0G-processed-gene-8.118-mRNA-1	0.263543335170401	51.9807	0.587
snap_masked-LAFA0G-processed-gene-14.36-mRNA-1	0.194074706434273	60.1879	0.451
snap_masked-LAFA0F-processed-gene-6.71-mRNA-1	0.216573971975041	57.3320	0.428
augustus_masked-LAFA0D-processed-gene-14.128-mRNA-1	0.229581436283968	56.7409	0.495
augustus_masked-LAFA0D-processed-gene-3.86-mRNA-1	0.218897774677244	59.1404	0.489
augustus_masked-LAFA0G-processed-gene-23.164-mRNA-1	0.232133733421456	58.0837	0.483
snap_masked-LAFA0G-processed-gene-19.52-mRNA-1	0.227440983322141	54.6283	0.560
genemark-LAFA0D-processed-gene-2.103-mRNA-1	0.204927586141648	58.4453	0.436
snap_masked-LAFA0E-processed-gene-20.180-mRNA-1	0.213425237602025	57.6881	0.456
snap_masked-LAFA0F-processed-gene-21.136-mRNA-1	0.196763957750484	58.8723	0.433
snap_masked-LAFA0D-processed-gene-4.58-mRNA-1	0.321569172585959	40.2287	0.523
snap_masked-LAFA0G-processed-gene-16.82-mRNA-1	0.219211632102648	57.0385	0.436
snap_masked-LAFA0D-processed-gene-0.74-mRNA-1	0.20495301090769	59.1657	0.481
snap_masked-LAFA0E-processed-gene-16.11-mRNA-1	0.225094148170743	57.9271	0.435
augustus_masked-LAFA0E-processed-gene-18.62-mRNA-1	0.19332238140033	59.6663	0.438
maker-LAFA0A-snap-gene-6.287-mRNA-1	0.189407659994472	56.0506	0.495
genemark-LAFA0C-processed-gene-6.137-mRNA-1	0.222938969205183	53.8465	0.508
snap_masked-LAFA0G-processed-gene-17.58-mRNA-1	0.21981330235889	54.2714	0.473
snap_masked-LAFA0F-processed-gene-20.70-mRNA-1	0.202243530929328	56.2005	0.525
snap_masked-LAFA0E-processed-gene-5.21-mRNA-1	0.238656112649866	55.5671	0.553
snap_masked-LAFA0F-processed-gene-1.61-mRNA-1	0.218872419048327	58.1434	0.470
snap_masked-LAFA0G-processed-gene-7.71-mRNA-1	0.233539922601866	53.9529	0.552
snap_masked-LAFA0E-processed-gene-1.69-mRNA-1	0.223681496559666	56.0449	0.591
maker-LAFA0E-snap-gene-20.91-mRNA-1	0.199851153426605	57.5720	0.445
snap_masked-LAFA0G-processed-gene-5.88-mRNA-1	0.200237502118615	56.9762	0.456
snap_masked-LAFA0F-processed-gene-9.43-mRNA-1	0.255249597457955	52.9265	0.525
snap_masked-LAFA0C-processed-gene-8.65-mRNA-1	0.21295122925327	56.8202	0.422
snap_masked-LAFA0F-processed-gene-1.59-mRNA-1	0.191764821400883	56.6740	0.431
snap_masked-LAFA0E-processed-gene-20.170-mRNA-1	0.197696131855093	56.4519	0.440
snap_masked-LAFA0E-processed-gene-3.69-mRNA-1	0.232250222087146	53.2812	0.683
snap_masked-LAFA0G-processed-gene-21.4-mRNA-1	0.327610859805236	51.8672	0.570
snap_masked-LAFA0F-processed-gene-8.31-mRNA-1	0.213837027382488	56.8703	0.479
snap_masked-LAFA0F-processed-gene-13.71-mRNA-1	0.224464537653207	56.4572	0.463
snap_masked-LAFA0E-processed-gene-10.75-mRNA-1	0.207981632826398	58.5120	0.457
snap_masked-LAFA0E-processed-gene-14.47-mRNA-1	0.286464091359349	52.1944	0.539
augustus_masked-LAFA0F-processed-gene-9.38-mRNA-1	0.216248851226062	57.9992	0.515
snap_masked-LAFA0F-processed-gene-0.20-mRNA-1	0.234761808547539	56.2752	0.466
snap_masked-LAFA0G-processed-gene-16.65-mRNA-1	0.271141322949355	47.9209	0.689
augustus_masked-LAFA0E-processed-gene-19.79-mRNA-1	0.204022300963653	57.2313	0.506
augustus_masked-LAFA0G-processed-gene-22.57-mRNA-1	0.226860747088242	59.0489	0.482
snap_masked-LAFA0G-processed-gene-10.96-mRNA-1	0.219452455299486	58.5789	0.511
snap_masked-LAFA0B-processed-gene-3.119-mRNA-1	0.257127381314432	46.0287	0.513
snap_masked-LAFA0F-processed-gene-17.87-mRNA-1	0.201384849914843	59.5868	0.462
snap_masked-LAFA0G-processed-gene-9.18-mRNA-1	0.309028298796845	47.7095	0.534
maker-LAFA0G-snap-gene-12.128-mRNA-1	0.284127988832057	46.8207	0.519
snap_masked-LAFA0D-processed-gene-7.109-mRNA-1	0.230973735846318	59.1969	0.513
snap_masked-LAFA0E-processed-gene-8.150-mRNA-1	0.215438571671081	55.7948	0.413
augustus_masked-LAFA0E-processed-gene-8.88-mRNA-1	0.208868094072082	57.2856	0.513
snap_masked-LAFA0G-processed-gene-5.98-mRNA-1	0.202071401655056	56.0125	0.429
snap_masked-LAFA0G-processed-gene-17.74-mRNA-1	0.262648880486347	53.6056	0.460
snap_masked-LAFA0G-processed-gene-18.117-mRNA-1	0.219737467907833	57.9665	0.423
snap_masked-LAFA0C-processed-gene-3.49-mRNA-1	0.335156394540855	39.2815	0.560
augustus_masked-LAFA0A-processed-gene-0.85-mRNA-1	0.192754190520677	57.7051	0.400
snap_masked-LAFA0F-processed-gene-8.3-mRNA-1	0.247594518076463	57.3797	0.480
snap_masked-LAFA0F-processed-gene-4.88-mRNA-1	0.196215036058284	57.7853	0.524
snap_masked-LAFA0D-processed-gene-14.97-mRNA-1	0.271088838609904	49.1077	0.532
snap_masked-LAFA0E-processed-gene-14.57-mRNA-1	0.193729759348769	59.9246	0.429
snap_masked-LAFA0E-processed-gene-0.83-mRNA-1	0.222303166439269	56.9195	0.462
snap_masked-LAFA0D-processed-gene-3.25-mRNA-1	0.210453169558182	55.2316	0.403
snap_masked-LAFA0F-processed-gene-9.46-mRNA-1	0.221248844927344	57.8239	0.454
snap_masked-LAFA0E-processed-gene-20.109-mRNA-1	0.203504419486946	57.8505	0.465
snap_masked-LAFA0D-processed-gene-6.127-mRNA-1	0.188481951966643	58.6647	0.441
snap_masked-LAFA0G-processed-gene-22.32-mRNA-1	0.200758008012108	59.6933	0.433
augustus_masked-LAFA0G-processed-gene-13.86-mRNA-1	0.20851004916605	55.3039	0.512
snap_masked-LAFA0D-processed-gene-5.28-mRNA-1	0.233389078046751	54.4846	0.521
genemark-LAFA0F-processed-gene-10.125-mRNA-1	0.172162131751741	56.4032	0.498
snap_masked-LAFA0D-processed-gene-14.96-mRNA-1	0.223073942430979	58.1287	0.501
snap_masked-LAFA0C-processed-gene-3.21-mRNA-1	0.242258889904496	56.2898	0.469
snap_masked-LAFA0E-processed-gene-12.125-mRNA-1	0.187398073631335	57.1010	0.408
snap_masked-LAFA0D-processed-gene-14.86-mRNA-1	0.210462584586263	57.4934	0.437
snap_masked-LAFA0B-processed-gene-6.28-mRNA-1	0.24646951756909	51.2820	0.608
snap_masked-LAFA0D-processed-gene-16.53-mRNA-1	0.228661559558578	56.9101	0.436
snap_masked-LAFA0D-processed-gene-6.110-mRNA-1	0.257179013903303	49.2046	0.469
snap_masked-LAFA0D-processed-gene-9.83-mRNA-1	0.274260266053627	55.9578	0.529
snap_masked-LAFA0E-processed-gene-10.51-mRNA-1	0.206247315713183	60.4656	0.485
augustus_masked-LAFA0F-processed-gene-13.117-mRNA-1	0.264320328435164	58.3754	0.480
snap_masked-LAFA0F-processed-gene-9.54-mRNA-1	0.270974850365224	51.5305	0.624
snap_masked-LAFA0F-processed-gene-15.16-mRNA-1	0.234268463498953	56.3491	0.544
snap_masked-LAFA0E-processed-gene-12.103-mRNA-1	0.230371144274253	59.6087	0.487
snap_masked-LAFA0F-processed-gene-10.42-mRNA-1	0.220138371367678	58.9354	0.516
snap_masked-LAFA0E-processed-gene-18.83-mRNA-1	0.196902530581322	57.6963	0.465
snap_masked-LAFA0F-processed-gene-0.43-mRNA-1	0.240640668008682	57.3704	0.514
snap_masked-LAFA0C-processed-gene-4.63-mRNA-1	0.274181008066351	51.7466	0.620
snap_masked-LAFA0C-processed-gene-3.13-mRNA-1	0.202112002184346	58.8441	0.426
snap_masked-LAFA0F-processed-gene-17.107-mRNA-1	0.266605512975486	52.3080	0.567
snap_masked-LAFA0D-processed-gene-10.61-mRNA-1	0.28490035466454	49.8561	0.450
snap_masked-LAFA0E-processed-gene-2.30-mRNA-1	0.199224198559473	58.0515	0.447
snap_masked-LAFA0G-processed-gene-18.107-mRNA-1	0.207077934018365	56.1541	0.497
snap_masked-LAFA0D-processed-gene-2.9-mRNA-1	0.248986863853365	56.1553	0.438
maker-LAFA0E-augustus-gene-20.96-mRNA-1	0.223625570766841	57.5209	0.459
snap_masked-LAFA0C-processed-gene-0.7-mRNA-1	0.216759169753836	58.1538	0.432
snap_masked-LAFA0A-processed-gene-5.50-mRNA-1	0.193742356305572	56.7538	0.491
snap_masked-LAFA0G-processed-gene-2.47-mRNA-1	0.202592147060823	57.8938	0.492
snap_masked-LAFA0G-processed-gene-12.14-mRNA-1	0.231070911953201	54.0391	0.526
snap_masked-LAFA0E-processed-gene-20.104-mRNA-1	0.193851994724126	59.2325	0.443
snap_masked-LAFA0B-processed-gene-6.26-mRNA-1	0.227743525341933	59.2269	0.465
snap_masked-LAFA0E-processed-gene-12.105-mRNA-1	0.209335453575987	55.9619	0.467
snap_masked-LAFA0G-processed-gene-7.80-mRNA-1	0.232072464885025	56.5104	0.435
snap_masked-LAFA0E-processed-gene-15.95-mRNA-1	0.275879973711997	38.8386	0.610
snap_masked-LAFA0G-processed-gene-3.90-mRNA-1	0.178637877362362	52.7891	0.350
snap_masked-LAFA0E-processed-gene-7.38-mRNA-1	0.225745224089006	55.7244	0.344
genemark-LAFA0G-processed-gene-14.141-mRNA-1	0.23898493833165	57.3409	0.478
snap_masked-LAFA0G-processed-gene-16.43-mRNA-1	0.238331401866608	53.4421	0.559
snap_masked-LAFA0G-processed-gene-17.75-mRNA-1	0.202040426551996	59.9559	0.449
augustus_masked-LAFA0E-processed-gene-11.76-mRNA-1	0.220896637276091	56.5557	0.443
snap_masked-LAFA0G-processed-gene-17.64-mRNA-1	0.272257147416453	55.2712	0.475
augustus_masked-LAFA0G-processed-gene-14.57-mRNA-1	0.213592264834346	57.2252	0.469
augustus_masked-LAFA0G-processed-gene-8.53-mRNA-1	0.237560239266356	58.1683	0.523
snap_masked-LAFA0C-processed-gene-5.104-mRNA-1	0.229245411169583	59.9749	0.481
snap_masked-LAFA0G-processed-gene-23.108-mRNA-1	0.269803082428151	50.2769	0.598
snap_masked-LAFA0D-processed-gene-11.16-mRNA-1	0.201481221191185	57.5431	0.565
genemark-LAFA0D-processed-gene-9.21-mRNA-1	0.308543629335292	44.0195	0.630
snap_masked-LAFA0A-processed-gene-2.68-mRNA-1	0.27354451863663	53.6046	0.481
snap_masked-LAFA0C-processed-gene-3.10-mRNA-1	0.23109666393863	56.0213	0.485
snap_masked-LAFA0E-processed-gene-10.72-mRNA-1	0.218834384455203	55.9854	0.502
snap_masked-LAFA0E-processed-gene-8.107-mRNA-1	0.214040581704757	59.5219	0.439
snap_masked-LAFA0C-processed-gene-9.206-mRNA-1	0.205284301719865	54.2751	0.440
snap_masked-LAFA0C-processed-gene-6.31-mRNA-1	0.261814188768494	54.9191	0.597
snap_masked-LAFA0E-processed-gene-20.185-mRNA-1	0.223321000673399	59.1550	0.494
snap_masked-LAFA0F-processed-gene-2.117-mRNA-1	0.16691027792807	54.7476	0.416
snap_masked-LAFA0F-processed-gene-20.51-mRNA-1	0.202806690299223	59.1028	0.426
genemark-LAFA0C-processed-gene-0.63-mRNA-1	0.179485582354504	57.4100	0.471
snap_masked-LAFA0C-processed-gene-7.52-mRNA-1	0.217311773432101	57.9333	0.439
snap_masked-LAFA0C-processed-gene-3.41-mRNA-1	0.230232550738788	57.2134	0.490
genemark-LAFA0F-processed-gene-2.33-mRNA-1	0.312868269438154	50.4407	0.548
snap_masked-LAFA0C-processed-gene-4.55-mRNA-1	0.195552680841091	54.3543	0.613
snap_masked-LAFA0F-processed-gene-7.83-mRNA-1	0.212170420662514	56.3882	0.501
snap_masked-LAFA0A-processed-gene-3.128-mRNA-1	0.225162174252139	54.2457	0.505
snap_masked-LAFA0F-processed-gene-18.56-mRNA-1	0.277173222717124	53.6902	0.539
snap_masked-LAFA0D-processed-gene-6.138-mRNA-1	0.218704021186389	58.5708	0.448
snap_masked-LAFA0D-processed-gene-9.65-mRNA-1	0.234264932279622	54.2004	0.428
snap_masked-LAFA0F-processed-gene-21.112-mRNA-1	0.217105367623746	56.1454	0.411
snap_masked-LAFA0C-processed-gene-9.213-mRNA-1	0.353894098496587	41.8414	0.532
snap_masked-LAFA0B-processed-gene-2.108-mRNA-1	0.244937890176547	57.4964	0.503
snap_masked-LAFA0A-processed-gene-2.84-mRNA-1	0.196402490433915	54.3267	0.377
