gene_id	tAI	nc	gc3
snap_masked-haw-_s558-processed-gene-0.40-mRNA-1	0.127188097614493	51.1619	0.641
snap_masked-haw-_s165-processed-gene-2.61-mRNA-1	0.120622222474578	51.7883	0.573
snap_masked-haw-_s20-processed-gene-0.60-mRNA-1	0.138091039015044	51.8972	0.592
snap_masked-haw-_s451-processed-gene-0.116-mRNA-1	0.129497361807953	48.8275	0.633
snap_masked-haw-_s570-processed-gene-0.2-mRNA-1	0.0845456778077956	56.1384	0.567
augustus_masked-haw-_s681-processed-gene-0.1-mRNA-1	0.112785947578073	46.4402	0.748
augustus_masked-haw-_s43-processed-gene-0.65-mRNA-1	0.131622736601552	45.3982	0.824
snap_masked-haw-_s90-processed-gene-0.64-mRNA-1	0.123063746148709	52.4041	0.650
augustus_masked-haw-_s93-processed-gene-0.9-mRNA-1	0.132359639587827	55.2207	0.581
snap_masked-haw-_s161-processed-gene-0.39-mRNA-1	0.118085901341648	44.3814	0.783
snap_masked-haw-_s140-processed-gene-0.15-mRNA-1	0.109672929941428	55.5603	0.621
snap_masked-haw-_s466-processed-gene-0.16-mRNA-1	0.118489583626864	49.2582	0.716
snap_masked-haw-_s63-processed-gene-0.10-mRNA-1	0.104872783843925	50.9401	0.699
snap_masked-haw-_s344-processed-gene-0.21-mRNA-1	0.116773577920322	54.4369	0.616
augustus_masked-haw-_s463-processed-gene-1.170-mRNA-1	0.112169099512262	54.6125	0.608
maker-haw-_s20-snap-gene-1.186-mRNA-1	0.12090418774934	52.5805	0.608
snap_masked-haw-_s298-processed-gene-2.89-mRNA-1	0.134997391163905	50.5104	0.658
augustus_masked-haw-_s43-processed-gene-0.63-mRNA-1	0.127167257907563	49.6817	0.697
augustus_masked-haw-_s126-processed-gene-0.7-mRNA-1	0.0986097021219026	56.2205	0.467
snap_masked-haw-_s209-processed-gene-0.37-mRNA-1	0.174531561883428	42.9011	0.593
snap_masked-haw-_s716-processed-gene-0.30-mRNA-1	0.101232589754641	54.2008	0.584
snap_masked-haw-_s172-processed-gene-0.40-mRNA-1	0.100693356652847	55.4646	0.588
snap_masked-haw-_s31-processed-gene-2.59-mRNA-1	0.121683596603274	55.0108	0.584
snap_masked-haw-_s113-processed-gene-2.78-mRNA-1	0.124701652633695	52.2889	0.575
snap_masked-haw-_s298-processed-gene-2.108-mRNA-1	0.128884822634789	47.7511	0.739
snap_masked-haw-_s160-processed-gene-2.77-mRNA-1	0.115678898929064	53.5903	0.603
snap_masked-haw-_s131-processed-gene-1.47-mRNA-1	0.117447913750991	49.8040	0.717
snap_masked-haw-_s326-processed-gene-0.34-mRNA-1	0.129460337518989	54.9778	0.475
snap_masked-haw-_s298-processed-gene-0.37-mRNA-1	0.141685752227581	51.3893	0.570
snap_masked-haw-_s466-processed-gene-0.13-mRNA-1	0.112707991575414	47.6216	0.775
snap_masked-haw-_s329-processed-gene-1.82-mRNA-1	0.114585647607701	58.6276	0.524
snap_masked-haw-_s712-processed-gene-0.3-mRNA-1	0.154821269157313	44.6008	0.570
snap_masked-haw-_s3-processed-gene-0.69-mRNA-1	0.116240834029991	53.3869	0.564
snap_masked-haw-_s359-processed-gene-0.142-mRNA-1	0.0956863204344791	56.0870	0.549
snap_masked-haw-_s451-processed-gene-0.141-mRNA-1	0.0926863188387278	57.8447	0.515
snap_masked-haw-_s175-processed-gene-0.66-mRNA-1	0.104569178830893	56.4179	0.431
snap_masked-haw-_s113-processed-gene-2.74-mRNA-1	0.0906529493975437	53.2410	0.609
augustus_masked-haw-_s47-processed-gene-0.13-mRNA-1	0.134564542553185	48.6107	0.703
snap_masked-haw-_s202-processed-gene-0.14-mRNA-1	0.105504889678326	55.1309	0.492
augustus_masked-haw-_s160-processed-gene-0.101-mRNA-1	0.116789170553971	55.5183	0.475
augustus_masked-haw-_s209-processed-gene-0.100-mRNA-1	0.116861896023068	54.5628	0.598
snap_masked-haw-_s539-processed-gene-0.6-mRNA-1	0.16317267472748	45.1933	0.598
snap_masked-haw-_s256-processed-gene-0.67-mRNA-1	0.132329754162205	50.4202	0.621
snap_masked-haw-_s20-processed-gene-1.135-mRNA-1	0.117544896564856	49.0912	0.676
snap_masked-haw-_s160-processed-gene-0.45-mRNA-1	0.107991414911143	57.3068	0.532
snap_masked-haw-_s165-processed-gene-3.141-mRNA-1	0.106463379764764	56.0516	0.610
maker-haw-_s195-augustus-gene-1.235-mRNA-1	0.124948183797547	55.0301	0.518
snap_masked-haw-_s463-processed-gene-0.43-mRNA-1	0.104725055103206	55.8113	0.632
snap_masked-haw-_s546-processed-gene-0.3-mRNA-1	0.108389286504739	49.5886	0.724
snap_masked-haw-_s31-processed-gene-2.87-mRNA-1	0.104878151589226	57.2513	0.493
snap_masked-haw-_s274-processed-gene-0.47-mRNA-1	0.136379509001016	50.7501	0.571
genemark-haw-_s425-processed-gene-0.63-mRNA-1	0.0920537449101255	57.8701	0.406
snap_masked-haw-_s559-processed-gene-0.0-mRNA-1	0.104441255507198	55.8899	0.456
genemark-haw-_s456-processed-gene-0.58-mRNA-1	0.124561642698295	56.1715	0.552
snap_masked-haw-_s380-processed-gene-0.32-mRNA-1	0.0958730953882983	54.0098	0.519
snap_masked-haw-_s183-processed-gene-0.1-mRNA-1	0.0948621878981542	56.1912	0.670
augustus_masked-haw-_s209-processed-gene-0.106-mRNA-1	0.113744066672795	52.6169	0.678
snap_masked-haw-_s4-processed-gene-1.156-mRNA-1	0.147844405889136	47.0304	0.659
snap_masked-haw-_s31-processed-gene-0.63-mRNA-1	0.110226072088889	47.6529	0.783
snap_masked-haw-_s298-processed-gene-0.36-mRNA-1	0.105812674117368	57.4767	0.516
snap_masked-haw-_s300-processed-gene-0.263-mRNA-1	0.141839501397424	49.8205	0.550
snap_masked-haw-_s34-processed-gene-2.48-mRNA-1	0.12617638871607	49.9188	0.677
augustus_masked-haw-_s178-processed-gene-0.42-mRNA-1	0.111340799579058	55.4287	0.614
augustus_masked-haw-_s72-processed-gene-0.55-mRNA-1	0.110984805602391	56.2212	0.588
augustus_masked-haw-_s54-processed-gene-0.51-mRNA-1	0.11734647340409	54.4880	0.545
augustus_masked-haw-_s90-processed-gene-0.150-mRNA-1	0.103491416426909	54.6510	0.618
augustus_masked-haw-_s57-processed-gene-0.18-mRNA-1	0.142856054000083	52.8586	0.552
snap_masked-haw-_s148-processed-gene-0.8-mRNA-1	0.108622172159578	47.6625	0.723
augustus_masked-haw-_s463-processed-gene-1.236-mRNA-1	0.131520735895854	54.2217	0.546
snap_masked-haw-_s442-processed-gene-1.44-mRNA-1	0.130928552630532	51.7159	0.643
maker-haw-_s90-snap-gene-0.5-mRNA-1	0.179081697996244	41.2787	0.701
snap_masked-haw-_s579-processed-gene-0.34-mRNA-1	0.124459600109247	56.0507	0.575
snap_masked-haw-_s284-processed-gene-0.173-mRNA-1	0.128849463783688	54.4506	0.570
snap_masked-haw-_s487-processed-gene-0.1-mRNA-1	0.10883738743181	54.1009	0.597
augustus_masked-haw-_s131-processed-gene-2.78-mRNA-1	0.124755082018019	52.8712	0.615
snap_masked-haw-_s178-processed-gene-0.97-mRNA-1	0.116143182214354	50.1904	0.662
snap_masked-haw-_s11-processed-gene-0.11-mRNA-1	0.128829524762656	43.8608	0.799
augustus_masked-haw-_s209-processed-gene-0.96-mRNA-1	0.0816886516488875	52.0911	0.528
snap_masked-haw-_s442-processed-gene-1.22-mRNA-1	0.136622461441333	53.8042	0.545
augustus_masked-haw-_s113-processed-gene-2.46-mRNA-1	0.103414320536292	51.7002	0.745
snap_masked-haw-_s284-processed-gene-0.159-mRNA-1	0.102827561682419	54.6079	0.463
augustus_masked-haw-_s229-processed-gene-0.1-mRNA-1	0.103839853183565	53.2659	0.641
maker-haw-_s160-snap-gene-0.75-mRNA-1	0.140284911142648	49.7845	0.621
snap_masked-haw-_s150-processed-gene-0.15-mRNA-1	0.1083205985466	56.1929	0.589
genemark-haw-_s56-processed-gene-0.48-mRNA-1	0.109998406611327	52.3951	0.648
snap_masked-haw-_s148-processed-gene-0.5-mRNA-1	0.103669656269652	51.1112	0.566
snap_masked-haw-_s359-processed-gene-0.136-mRNA-1	0.137506109221281	51.9435	0.549
augustus_masked-haw-_s30-processed-gene-2.72-mRNA-1	0.131704262815149	53.5208	0.571
augustus_masked-haw-_s30-processed-gene-1.17-mRNA-1	0.154644031037461	44.3359	0.543
snap_masked-haw-_s244-processed-gene-0.9-mRNA-1	0.114276624045687	53.6479	0.640
snap_masked-haw-_s300-processed-gene-0.242-mRNA-1	0.13514790924239	53.8199	0.536
augustus_masked-haw-_s329-processed-gene-1.35-mRNA-1	0.107769598920557	57.2125	0.520
snap_masked-haw-_s187-processed-gene-0.25-mRNA-1	0.11268968877414	51.9189	0.668
snap_masked-haw-_s199-processed-gene-0.87-mRNA-1	0.126712376083172	52.4891	0.626
snap_masked-haw-_s49-processed-gene-0.50-mRNA-1	0.107819052335092	52.3652	0.595
snap_masked-haw-_s160-processed-gene-1.100-mRNA-1	0.09691578970905	58.3607	0.511
snap_masked-haw-_s350-processed-gene-0.47-mRNA-1	0.141589643326355	51.2330	0.655
snap_masked-haw-_s34-processed-gene-1.60-mRNA-1	0.113252967220245	52.7432	0.617
snap_masked-haw-_s31-processed-gene-2.34-mRNA-1	0.126645856762319	54.2830	0.607
snap_masked-haw-_s150-processed-gene-0.14-mRNA-1	0.124877561266183	53.0454	0.495
snap_masked-haw-_s463-processed-gene-1.149-mRNA-1	0.112296831427287	56.4859	0.553
snap_masked-haw-_s451-processed-gene-0.96-mRNA-1	0.152889090207725	49.3363	0.574
augustus_masked-haw-_s125-processed-gene-0.22-mRNA-1	0.140576291604531	47.3932	0.688
snap_masked-haw-_s669-processed-gene-0.5-mRNA-1	0.110223691049858	50.4361	0.731
augustus_masked-haw-_s67-processed-gene-0.19-mRNA-1	0.108628777528661	49.0374	0.741
snap_masked-haw-_s84-processed-gene-0.70-mRNA-1	0.120325013008728	49.6690	0.611
snap_masked-haw-_s131-processed-gene-2.55-mRNA-1	0.115158492203374	51.9923	0.639
snap_masked-haw-_s3-processed-gene-0.67-mRNA-1	0.120793592880815	55.9119	0.536
snap_masked-haw-_s380-processed-gene-0.33-mRNA-1	0.119630864110704	55.9864	0.563
snap_masked-haw-_s34-processed-gene-2.83-mRNA-1	0.115756748540991	52.2107	0.664
snap_masked-haw-_s442-processed-gene-0.73-mRNA-1	0.130539882361087	53.9836	0.573
snap_masked-haw-_s56-processed-gene-0.19-mRNA-1	0.113136094525574	49.5655	0.678
snap_masked-haw-_s256-processed-gene-0.49-mRNA-1	0.109857928479522	56.7562	0.565
augustus_masked-haw-_s338-processed-gene-0.11-mRNA-1	0.116648559289008	52.9216	0.416
snap_masked-haw-_s220-processed-gene-0.37-mRNA-1	0.121565743599827	52.7084	0.632
snap_masked-haw-_s34-processed-gene-0.39-mRNA-1	0.101636885970017	55.0825	0.624
snap_masked-haw-_s97-processed-gene-0.22-mRNA-1	0.127520031661586	46.8460	0.719
snap_masked-haw-_s84-processed-gene-0.52-mRNA-1	0.109718226961278	48.3219	0.746
maker-haw-_s175-snap-gene-0.4-mRNA-1	0.12600577876139	53.3105	0.624
snap_masked-haw-_s172-processed-gene-0.30-mRNA-1	0.135956622008884	51.8568	0.583
snap_masked-haw-_s4-processed-gene-1.135-mRNA-1	0.0856986080412129	57.0183	0.509
maker-haw-_s485-augustus-gene-0.3-mRNA-1	0.120030060134427	51.4497	0.564
augustus_masked-haw-_s195-processed-gene-0.2-mRNA-1	0.106707935536978	57.6402	0.516
snap_masked-haw-_s47-processed-gene-0.94-mRNA-1	0.100378746011873	58.0130	0.510
snap_masked-haw-_s165-processed-gene-2.69-mRNA-1	0.103277741191666	54.7277	0.582
snap_masked-haw-_s41-processed-gene-0.6-mRNA-1	0.13750214779255	45.0606	0.722
snap_masked-haw-_s49-processed-gene-0.67-mRNA-1	0.080428795865303	57.7002	0.496
snap_masked-haw-_s243-processed-gene-0.10-mRNA-1	0.130859355313838	47.7119	0.722
snap_masked-haw-_s155-processed-gene-0.59-mRNA-1	0.141176030044253	53.9443	0.523
augustus_masked-haw-_s179-processed-gene-0.16-mRNA-1	0.14397602925634	51.1268	0.626
augustus_masked-haw-_s175-processed-gene-0.141-mRNA-1	0.113519099453527	57.0671	0.569
snap_masked-haw-_s330-processed-gene-0.12-mRNA-1	0.0740227971319254	53.6477	0.545
snap_masked-haw-_s468-processed-gene-0.11-mRNA-1	0.118094499778294	54.7833	0.629
snap_masked-haw-_s221-processed-gene-0.1-mRNA-1	0.122363045589894	53.3578	0.483
snap_masked-haw-_s560-processed-gene-0.52-mRNA-1	0.140834827477519	48.5840	0.681
snap_masked-haw-_s51-processed-gene-0.25-mRNA-1	0.131167190233142	50.1380	0.703
snap_masked-haw-_s23-processed-gene-0.89-mRNA-1	0.151219572575649	46.7225	0.606
snap_masked-haw-_s329-processed-gene-1.54-mRNA-1	0.127210905215324	54.1799	0.580
snap_masked-haw-_s31-processed-gene-2.16-mRNA-1	0.112456350687828	56.2486	0.543
snap_masked-haw-_s558-processed-gene-0.70-mRNA-1	0.111446557802864	48.2263	0.694
snap_masked-haw-_s501-processed-gene-0.23-mRNA-1	0.145292572547058	51.5217	0.535
augustus_masked-haw-_s580-processed-gene-0.2-mRNA-1	0.105731566572241	55.5642	0.432
snap_masked-haw-_s131-processed-gene-2.35-mRNA-1	0.13025834073765	49.6068	0.673
genemark-haw-_s4-processed-gene-0.66-mRNA-1	0.1508864599699	49.7946	0.644
snap_masked-haw-_s31-processed-gene-1.61-mRNA-1	0.158859321763604	47.2718	0.573
augustus_masked-haw-_s443-processed-gene-0.45-mRNA-1	0.131213599674956	54.0929	0.543
genemark-haw-_s82-processed-gene-0.6-mRNA-1	0.100607910366613	58.3224	0.473
snap_masked-haw-_s463-processed-gene-1.145-mRNA-1	0.130842944205995	51.4769	0.570
snap_masked-haw-_s168-processed-gene-0.4-mRNA-1	0.119851565708936	50.6166	0.673
snap_masked-haw-_s165-processed-gene-0.46-mRNA-1	0.128435507917469	54.1793	0.498
snap_masked-haw-_s160-processed-gene-4.111-mRNA-1	0.0992946734179659	57.0220	0.552
snap_masked-haw-_s32-processed-gene-0.36-mRNA-1	0.0984490865163579	56.4263	0.570
snap_masked-haw-_s702-processed-gene-0.7-mRNA-1	0.127905111360759	47.6372	0.723
snap_masked-haw-_s109-processed-gene-0.59-mRNA-1	0.120109171060538	45.2951	0.778
snap_masked-haw-_s113-processed-gene-0.133-mRNA-1	0.106751068567145	56.6495	0.570
genemark-haw-_s20-processed-gene-1.33-mRNA-1	0.112407955520214	55.2098	0.587
snap_masked-haw-_s131-processed-gene-2.51-mRNA-1	0.0957056949193592	53.4048	0.649
snap_masked-haw-_s30-processed-gene-2.248-mRNA-1	0.104435853451281	55.7247	0.605
snap_masked-haw-_s195-processed-gene-1.134-mRNA-1	0.147861343563165	47.0789	0.520
snap_masked-haw-_s150-processed-gene-0.19-mRNA-1	0.107677772575449	54.0683	0.593
augustus_masked-haw-_s453-processed-gene-0.2-mRNA-1	0.119028493613031	54.6787	0.486
snap_masked-haw-_s324-processed-gene-0.1-mRNA-1	0.126600454376174	55.8509	0.540
snap_masked-haw-_s298-processed-gene-0.42-mRNA-1	0.0863792898535294	58.3740	0.484
augustus_masked-haw-_s295-processed-gene-0.64-mRNA-1	0.106726154710007	51.5500	0.695
augustus_masked-haw-_s424-processed-gene-0.13-mRNA-1	0.100986420823544	53.1386	0.667
snap_masked-haw-_s93-processed-gene-0.51-mRNA-1	0.136683823535029	44.7897	0.789
augustus_masked-haw-_s209-processed-gene-0.89-mRNA-1	0.128306464906772	47.4362	0.716
snap_masked-haw-_s185-processed-gene-0.14-mRNA-1	0.158410432809941	43.1667	0.778
snap_masked-haw-_s359-processed-gene-0.103-mRNA-1	0.118054117984569	49.5881	0.734
augustus_masked-haw-_s320-processed-gene-0.11-mRNA-1	0.0781496155316181	55.6087	0.520
snap_masked-haw-_s141-processed-gene-0.20-mRNA-1	0.121097437936771	51.2884	0.550
maker-haw-_s131-snap-gene-1.105-mRNA-1	0.0956465850721218	52.6808	0.650
snap_masked-haw-_s161-processed-gene-0.50-mRNA-1	0.148884519839523	44.5320	0.766
snap_masked-haw-_s721-processed-gene-0.16-mRNA-1	0.125647617643821	52.2959	0.470
snap_masked-haw-_s98-processed-gene-0.56-mRNA-1	0.146224445271555	46.0035	0.693
snap_masked-haw-_s456-processed-gene-0.139-mRNA-1	0.0891744047741253	55.7749	0.622
augustus_masked-haw-_s30-processed-gene-2.38-mRNA-1	0.145523647925674	47.2084	0.630
snap_masked-haw-_s4-processed-gene-0.101-mRNA-1	0.138061560759811	51.0292	0.616
augustus_masked-haw-_s31-processed-gene-2.207-mRNA-1	0.124735300361748	54.6278	0.555
snap_masked-haw-_s481-processed-gene-0.12-mRNA-1	0.111191150895685	56.7119	0.493
snap_masked-haw-_s151-processed-gene-1.102-mRNA-1	0.135226387985561	52.6522	0.499
snap_masked-haw-_s513-processed-gene-0.11-mRNA-1	0.0869073964818188	54.7636	0.669
snap_masked-haw-_s560-processed-gene-0.74-mRNA-1	0.146965301709326	42.0137	0.764
snap_masked-haw-_s451-processed-gene-0.108-mRNA-1	0.11528096665835	55.4188	0.511
snap_masked-haw-_s159-processed-gene-0.37-mRNA-1	0.124627629408648	45.7417	0.766
snap_masked-haw-_s90-processed-gene-0.78-mRNA-1	0.125881944634631	50.5421	0.740
augustus_masked-haw-_s423-processed-gene-0.0-mRNA-1	0.10673224481978	54.8791	0.478
augustus_masked-haw-_s682-processed-gene-0.0-mRNA-1	0.117187578924596	56.6873	0.418
snap_masked-haw-_s313-processed-gene-0.72-mRNA-1	0.111427054206241	50.9124	0.655
snap_masked-haw-_s113-processed-gene-1.132-mRNA-1	0.0965850079260576	54.5848	0.523
snap_masked-haw-_s453-processed-gene-0.10-mRNA-1	0.121435229160039	50.8259	0.417
augustus_masked-haw-_s165-processed-gene-3.13-mRNA-1	0.0991233116078454	52.3640	0.669
snap_masked-haw-_s20-processed-gene-1.169-mRNA-1	0.141363580037625	49.8985	0.530
snap_masked-haw-_s560-processed-gene-0.84-mRNA-1	0.107611623450189	57.5884	0.530
snap_masked-haw-_s43-processed-gene-0.39-mRNA-1	0.12612486911485	47.9082	0.728
snap_masked-haw-_s84-processed-gene-0.46-mRNA-1	0.13589725899597	45.2183	0.784
snap_masked-haw-_s178-processed-gene-0.150-mRNA-1	0.16211177613883	44.5640	0.731
snap_masked-haw-_s49-processed-gene-0.66-mRNA-1	0.144001205984191	46.7308	0.517
snap_masked-haw-_s160-processed-gene-1.86-mRNA-1	0.0972856739660698	52.8098	0.640
snap_masked-haw-_s417-processed-gene-0.110-mRNA-1	0.106251192312122	56.7106	0.496
snap_masked-haw-_s421-processed-gene-0.41-mRNA-1	0.138618801731515	51.1653	0.620
snap_masked-haw-_s4-processed-gene-1.145-mRNA-1	0.132626154607177	49.5474	0.572
snap_masked-haw-_s31-processed-gene-2.81-mRNA-1	0.160802462610563	45.2130	0.548
augustus_masked-haw-_s249-processed-gene-0.1-mRNA-1	0.129391194742912	51.6044	0.398
maker-haw-_s374-snap-gene-0.2-mRNA-1	0.109354898593009	50.0739	0.670
snap_masked-haw-_s219-processed-gene-0.26-mRNA-1	0.135980600694959	53.3942	0.598
snap_masked-haw-_s349-processed-gene-0.10-mRNA-1	0.106265888802506	47.4184	0.763
snap_masked-haw-_s637-processed-gene-0.15-mRNA-1	0.101468354343888	49.3104	0.701
snap_masked-haw-_s165-processed-gene-2.67-mRNA-1	0.154682902355323	45.4723	0.776
snap_masked-haw-_s313-processed-gene-0.108-mRNA-1	0.0909280912948238	51.6292	0.693
augustus_masked-haw-_s280-processed-gene-0.1-mRNA-1	0.105990906233559	53.3283	0.664
snap_masked-haw-_s165-processed-gene-3.133-mRNA-1	0.138140130476941	51.2795	0.503
snap_masked-haw-_s155-processed-gene-0.71-mRNA-1	0.115040594339473	51.6128	0.666
snap_masked-haw-_s3-processed-gene-0.93-mRNA-1	0.117052074555572	55.6344	0.536
snap_masked-haw-_s558-processed-gene-0.58-mRNA-1	0.118661285844221	46.6654	0.719
genemark-haw-_s89-processed-gene-0.35-mRNA-1	0.0963373765983948	56.5971	0.408
snap_masked-haw-_s155-processed-gene-0.46-mRNA-1	0.130810277937701	43.8711	0.792
snap_masked-haw-_s165-processed-gene-1.90-mRNA-1	0.109754612021449	53.4375	0.646
snap_masked-haw-_s165-processed-gene-1.91-mRNA-1	0.0958123745389954	50.8948	0.685
snap_masked-haw-_s113-processed-gene-2.123-mRNA-1	0.148614186808818	49.8454	0.598
snap_masked-haw-_s195-processed-gene-1.125-mRNA-1	0.142914219628027	49.3591	0.501
snap_masked-haw-_s160-processed-gene-4.90-mRNA-1	0.113127028774666	56.3009	0.577
snap_masked-haw-_s313-processed-gene-0.102-mRNA-1	0.126261279344093	50.1147	0.606
snap_masked-haw-_s359-processed-gene-0.116-mRNA-1	0.140081627994693	50.5825	0.560
snap_masked-haw-_s721-processed-gene-0.15-mRNA-1	0.119450226287425	52.9580	0.446
snap_masked-haw-_s157-processed-gene-0.33-mRNA-1	0.149979011471689	47.1748	0.472
snap_masked-haw-_s93-processed-gene-0.46-mRNA-1	0.100250589776376	49.5786	0.739
augustus_masked-haw-_s175-processed-gene-0.161-mRNA-1	0.106918547925249	57.0447	0.493
snap_masked-haw-_s160-processed-gene-4.70-mRNA-1	0.115652795105834	52.3048	0.619
