gene_id	tAI	nc	gc3
snap_masked-NABA0S08-processed-gene-2.79-mRNA-1	0.232202781344155	51.8589	0.339
augustus_masked-NABA0S01-processed-gene-0.71-mRNA-1	0.247559566880305	52.7293	0.316
augustus_masked-NABA0S26-processed-gene-0.74-mRNA-1	0.29626671428615	51.2894	0.319
augustus_masked-NABA0S29-processed-gene-4.70-mRNA-1	0.339848428738686	41.2112	0.394
snap_masked-NABA0S34-processed-gene-1.52-mRNA-1	0.280716728518889	55.5740	0.397
genemark-NABA0S32-processed-gene-1.78-mRNA-1	0.256406459220885	53.9995	0.348
augustus_masked-NABA0S08-processed-gene-2.26-mRNA-1	0.203312677360587	54.8075	0.360
augustus_masked-NABA0S02-processed-gene-4.24-mRNA-1	0.219228075156678	50.2385	0.245
augustus_masked-NABA0S08-processed-gene-0.96-mRNA-1	0.315194785788845	52.1013	0.422
augustus_masked-NABA0S25-processed-gene-8.94-mRNA-1	0.221466294970125	50.7885	0.255
augustus_masked-NABA0S25-processed-gene-4.2-mRNA-1	0.342245786865956	48.6764	0.460
augustus_masked-NABA0S10-processed-gene-2.252-mRNA-1	0.223104713531458	53.4432	0.278
augustus_masked-NABA0S15-processed-gene-4.9-mRNA-1	0.258378917606934	48.6300	0.241
augustus_masked-NABA0S34-processed-gene-0.21-mRNA-1	0.203917449268712	53.2130	0.299
augustus_masked-NABA0S15-processed-gene-6.11-mRNA-1	0.210001842669918	52.5283	0.306
augustus_masked-NABA0S25-processed-gene-8.110-mRNA-1	0.269953460174161	56.2733	0.418
augustus_masked-NABA0S25-processed-gene-6.135-mRNA-1	0.223389572092055	55.5211	0.308
augustus_masked-NABA0S08-processed-gene-1.18-mRNA-1	0.256217636355698	56.8617	0.417
snap_masked-NABA0S08-processed-gene-0.14-mRNA-1	0.261989510566954	58.5311	0.445
augustus_masked-NABA0S10-processed-gene-1.105-mRNA-1	0.229046255636448	52.9021	0.289
augustus_masked-NABA0S34-processed-gene-0.11-mRNA-1	0.264592059467952	48.5000	0.240
augustus_masked-NABA0S25-processed-gene-11.162-mRNA-1	0.243459488378802	49.8696	0.267
augustus_masked-NABA0S03-processed-gene-6.206-mRNA-1	0.243392520735895	56.1103	0.346
augustus_masked-NABA0S27-processed-gene-3.23-mRNA-1	0.385478023101559	48.1838	0.778
augustus_masked-NABA0S08-processed-gene-6.29-mRNA-1	0.214542679297029	48.5328	0.282
augustus_masked-NABA0S34-processed-gene-4.24-mRNA-1	0.207727297240835	53.7514	0.311
augustus_masked-NABA0S29-processed-gene-9.131-mRNA-1	0.217493968626358	53.1503	0.268
maker-NABA0S08-augustus-gene-3.1-mRNA-1	0.254619314417998	53.9379	0.360
augustus_masked-NABA0S23-processed-gene-3.198-mRNA-1	0.265094750450427	55.3292	0.477
genemark-NABA0S03-processed-gene-1.55-mRNA-1	0.228054924797554	53.0052	0.328
augustus_masked-NABA0S08-processed-gene-5.10-mRNA-1	0.180187616690463	52.7206	0.272
augustus_masked-NABA0S34-processed-gene-6.47-mRNA-1	0.231862213087485	55.8093	0.336
augustus_masked-NABA0S15-processed-gene-1.132-mRNA-1	0.33721592452187	47.8642	0.362
augustus_masked-NABA0S02-processed-gene-0.104-mRNA-1	0.357334533230703	45.8118	0.622
augustus_masked-NABA0S23-processed-gene-3.256-mRNA-1	0.296886305217576	48.0272	0.275
genemark-NABA0S15-processed-gene-6.60-mRNA-1	0.207913853749386	53.4756	0.326
maker-NABA0S02-snap-gene-6.44-mRNA-1	0.229276859255423	57.3491	0.392
augustus_masked-NABA0S27-processed-gene-4.114-mRNA-1	0.23791584120376	49.8350	0.227
genemark-NABA0S23-processed-gene-3.45-mRNA-1	0.367227397087181	42.6679	0.372
augustus_masked-NABA0S15-processed-gene-0.24-mRNA-1	0.225906766052337	50.6692	0.286
snap_masked-NABA0S25-processed-gene-4.70-mRNA-1	0.28114827673397	58.7961	0.425
augustus_masked-NABA0S03-processed-gene-6.212-mRNA-1	0.253236025471348	50.7608	0.309
augustus_masked-NABA0S03-processed-gene-3.109-mRNA-1	0.268227428357363	50.4715	0.274
augustus_masked-NABA0S02-processed-gene-5.122-mRNA-1	0.2428529566773	53.3781	0.295
genemark-NABA0S32-processed-gene-3.112-mRNA-1	0.254324662097624	55.3383	0.480
snap_masked-NABA0S37-processed-gene-8.102-mRNA-1	0.251661482290356	51.2519	0.262
augustus_masked-NABA0S32-processed-gene-3.44-mRNA-1	0.242240448363849	55.4184	0.330
augustus_masked-NABA0S03-processed-gene-3.102-mRNA-1	0.233042600904888	53.3110	0.281
genemark-NABA0S37-processed-gene-6.44-mRNA-1	0.220488824373865	55.7581	0.398
augustus_masked-NABA0S15-processed-gene-7.97-mRNA-1	0.238020313831182	50.7539	0.277
augustus_masked-NABA0S29-processed-gene-7.115-mRNA-1	0.21085648901235	54.4007	0.328
augustus_masked-NABA0S02-processed-gene-4.41-mRNA-1	0.22198942879205	54.3802	0.321
augustus_masked-NABA0S15-processed-gene-5.31-mRNA-1	0.204443213909669	56.6314	0.385
augustus_masked-NABA0S23-processed-gene-2.7-mRNA-1	0.392941130281772	42.9809	0.425
maker-NABA0S08-augustus-gene-3.0-mRNA-1	0.218658004508153	51.9976	0.280
augustus_masked-NABA0S01-processed-gene-0.67-mRNA-1	0.238171201669158	54.3980	0.345
augustus_masked-NABA0S25-processed-gene-10.11-mRNA-1	0.233713315502697	53.2379	0.338
augustus_masked-NABA0S15-processed-gene-1.123-mRNA-1	0.238420159845946	53.2883	0.259
genemark-NABA0S10-processed-gene-0.84-mRNA-1	0.248449150195143	52.8492	0.287
augustus_masked-NABA0S27-processed-gene-4.144-mRNA-1	0.270162089905086	56.6279	0.394
augustus_masked-NABA0S32-processed-gene-2.93-mRNA-1	0.265321171533628	50.8910	0.264
augustus_masked-NABA0S25-processed-gene-0.83-mRNA-1	0.258838914457462	56.0857	0.370
augustus_masked-NABA0S29-processed-gene-7.139-mRNA-1	0.291673926341551	42.5251	0.258
augustus_masked-NABA0S15-processed-gene-3.39-mRNA-1	0.227445921303351	57.4305	0.380
augustus_masked-NABA0S02-processed-gene-5.113-mRNA-1	0.331791185579517	55.4381	0.540
augustus_masked-NABA0S15-processed-gene-6.28-mRNA-1	0.250560684486058	50.6932	0.267
maker-NABA0S02-snap-gene-4.42-mRNA-1	0.2731282586985	58.7979	0.432
maker-NABA0S25-snap-gene-2.135-mRNA-1	0.23148429037314	55.0397	0.359
maker-NABA0S25-snap-gene-10.47-mRNA-1	0.247633682079929	56.3437	0.382
snap_masked-NABA0S25-processed-gene-10.78-mRNA-1	0.243840198433975	55.4617	0.446
genemark-NABA0S08-processed-gene-6.91-mRNA-1	0.298268387855006	55.1243	0.604
augustus_masked-NABA0S34-processed-gene-6.39-mRNA-1	0.230537548860186	56.5017	0.356
augustus_masked-NABA0S27-processed-gene-4.157-mRNA-1	0.255077422585744	53.2369	0.326
snap_masked-NABA0S08-processed-gene-6.146-mRNA-1	0.200832667228379	53.3161	0.273
snap_masked-NABA0S15-processed-gene-7.39-mRNA-1	0.346352294910555	52.7168	0.521
augustus_masked-NABA0S29-processed-gene-0.95-mRNA-1	0.239192722992999	57.2732	0.345
augustus_masked-NABA0S25-processed-gene-10.36-mRNA-1	0.403159421375725	35.7243	0.452
augustus_masked-NABA0S01-processed-gene-1.204-mRNA-1	0.333036350786927	46.7430	0.814
augustus_masked-NABA0S34-processed-gene-1.35-mRNA-1	0.233896888441299	51.2037	0.250
augustus_masked-NABA0S26-processed-gene-1.112-mRNA-1	0.246564685790279	56.7673	0.485
maker-NABA0S34-augustus-gene-6.156-mRNA-1	0.22585799784668	53.3206	0.298
augustus_masked-NABA0S26-processed-gene-1.109-mRNA-1	0.304843864751125	51.6367	0.309
augustus_masked-NABA0S10-processed-gene-0.7-mRNA-1	0.253450439859739	54.1770	0.310
augustus_masked-NABA0S25-processed-gene-9.124-mRNA-1	0.187002735532324	52.0131	0.262
augustus_masked-NABA0S15-processed-gene-4.29-mRNA-1	0.289709321842434	45.9789	0.244
genemark-NABA0S15-processed-gene-1.6-mRNA-1	0.238782630239307	51.7046	0.259
augustus_masked-NABA0S27-processed-gene-2.113-mRNA-1	0.31671532616343	58.0318	0.592
augustus_masked-NABA0S06-processed-gene-1.144-mRNA-1	0.239515495768183	52.2151	0.297
snap_masked-NABA0S06-processed-gene-1.55-mRNA-1	0.314272827640483	56.2636	0.495
augustus_masked-NABA0S32-processed-gene-2.105-mRNA-1	0.206441692907804	54.2848	0.308
augustus_masked-NABA0S32-processed-gene-1.23-mRNA-1	0.222790347545271	53.6478	0.279
augustus_masked-NABA0S15-processed-gene-3.6-mRNA-1	0.28029976557565	50.5643	0.277
augustus_masked-NABA0S34-processed-gene-5.103-mRNA-1	0.223982753541408	53.3920	0.295
genemark-NABA0S25-processed-gene-1.65-mRNA-1	0.254503478256258	56.4428	0.546
augustus_masked-NABA0S29-processed-gene-8.33-mRNA-1	0.212880696364306	53.0821	0.282
snap_masked-NABA0S15-processed-gene-2.86-mRNA-1	0.298613318813728	58.2108	0.512
augustus_masked-NABA0S25-processed-gene-8.100-mRNA-1	0.238061033158972	51.4835	0.264
augustus_masked-NABA0S09-processed-gene-1.143-mRNA-1	0.279732325625734	53.4879	0.632
augustus_masked-NABA0S27-processed-gene-0.39-mRNA-1	0.233896651956981	53.0589	0.281
snap_masked-NABA0S37-processed-gene-10.190-mRNA-1	0.202406037796335	53.5417	0.283
genemark-NABA0S15-processed-gene-2.41-mRNA-1	0.262231039014883	49.6776	0.365
augustus_masked-NABA0S15-processed-gene-8.16-mRNA-1	0.238553395725038	52.4995	0.303
snap_masked-NABA0S09-processed-gene-0.67-mRNA-1	0.272548257339575	56.5336	0.385
genemark-NABA0S15-processed-gene-2.32-mRNA-1	0.215740626452546	54.2685	0.326
augustus_masked-NABA0S34-processed-gene-7.112-mRNA-1	0.218302937766303	53.6023	0.289
augustus_masked-NABA0S08-processed-gene-0.100-mRNA-1	0.210804839696525	52.1134	0.275
augustus_masked-NABA0S25-processed-gene-3.28-mRNA-1	0.214354916200607	53.0766	0.272
augustus_masked-NABA0S32-processed-gene-2.103-mRNA-1	0.201645568293647	53.5623	0.287
augustus_masked-NABA0S32-processed-gene-1.3-mRNA-1	0.309595696083266	54.2565	0.455
augustus_masked-NABA0S02-processed-gene-6.30-mRNA-1	0.220077585397185	53.3802	0.293
augustus_masked-NABA0S37-processed-gene-10.35-mRNA-1	0.237487483724975	53.0105	0.275
genemark-NABA0S29-processed-gene-1.93-mRNA-1	0.225681961690001	52.9323	0.311
snap_masked-NABA0S29-processed-gene-6.38-mRNA-1	0.197136355401421	55.8924	0.364
augustus_masked-NABA0S26-processed-gene-2.7-mRNA-1	0.213217225387258	53.1344	0.298
augustus_masked-NABA0S29-processed-gene-5.97-mRNA-1	0.238178564532125	51.2480	0.270
snap_masked-NABA0S23-processed-gene-0.71-mRNA-1	0.336579482214062	48.2463	0.737
augustus_masked-NABA0S25-processed-gene-10.15-mRNA-1	0.386619254326556	49.0747	0.495
augustus_masked-NABA0S15-processed-gene-5.33-mRNA-1	0.212923532188421	49.9871	0.249
augustus_masked-NABA0S34-processed-gene-2.30-mRNA-1	0.245792470943244	53.4210	0.303
augustus_masked-NABA0S15-processed-gene-5.3-mRNA-1	0.223297394658818	55.5052	0.327
snap_masked-NABA0S10-processed-gene-2.139-mRNA-1	0.233212996091124	55.6565	0.343
snap_masked-NABA0S32-processed-gene-1.92-mRNA-1	0.217645123707083	50.7555	0.235
augustus_masked-NABA0S34-processed-gene-5.125-mRNA-1	0.254262293943884	53.2796	0.296
augustus_masked-NABA0S09-processed-gene-0.89-mRNA-1	0.304026131882149	48.1934	0.335
augustus_masked-NABA0S09-processed-gene-2.38-mRNA-1	0.28078235125779	50.3931	0.300
augustus_masked-NABA0S03-processed-gene-4.24-mRNA-1	0.240085748890735	49.9721	0.270
augustus_masked-NABA0S25-processed-gene-11.151-mRNA-1	0.290563526341204	48.9109	0.304
augustus_masked-NABA0S15-processed-gene-6.31-mRNA-1	0.239550349736166	55.7246	0.379
augustus_masked-NABA0S27-processed-gene-0.6-mRNA-1	0.214635214323159	53.7954	0.277
snap_masked-NABA0S26-processed-gene-1.57-mRNA-1	0.238845036132677	55.4970	0.346
snap_masked-NABA0S02-processed-gene-1.81-mRNA-1	0.227109962371985	54.5421	0.396
augustus_masked-NABA0S03-processed-gene-3.137-mRNA-1	0.256278838697302	58.1932	0.452
augustus_masked-NABA0S29-processed-gene-3.18-mRNA-1	0.26396144871241	52.3773	0.380
augustus_masked-NABA0S32-processed-gene-3.38-mRNA-1	0.21598572411343	50.0915	0.291
maker-NABA0S34-snap-gene-3.38-mRNA-1	0.229713801796967	53.9519	0.374
maker-NABA0S02-augustus-gene-7.192-mRNA-1	0.248638330104239	53.2863	0.351
augustus_masked-NABA0S25-processed-gene-1.80-mRNA-1	0.215780698635884	55.5385	0.333
augustus_masked-NABA0S08-processed-gene-4.13-mRNA-1	0.284693979727632	50.3114	0.293
augustus_masked-NABA0S03-processed-gene-4.1-mRNA-1	0.229957772485925	53.1246	0.298
augustus_masked-NABA0S08-processed-gene-3.113-mRNA-1	0.217893975921929	52.7385	0.280
augustus_masked-NABA0S25-processed-gene-8.98-mRNA-1	0.243754996883227	53.8207	0.301
augustus_masked-NABA0S15-processed-gene-10.175-mRNA-1	0.236998864113048	55.1521	0.424
augustus_masked-NABA0S34-processed-gene-7.105-mRNA-1	0.221969860113747	53.9758	0.292
snap_masked-NABA0S37-processed-gene-5.3-mRNA-1	0.225751756575932	54.1355	0.336
augustus_masked-NABA0S32-processed-gene-3.30-mRNA-1	0.242577404338863	57.0226	0.332
augustus_masked-NABA0S15-processed-gene-10.223-mRNA-1	0.250893555727099	51.3592	0.275
augustus_masked-NABA0S02-processed-gene-7.23-mRNA-1	0.234564676368223	50.8239	0.277
augustus_masked-NABA0S37-processed-gene-2.129-mRNA-1	0.228137254636977	51.8668	0.259
augustus_masked-NABA0S15-processed-gene-0.34-mRNA-1	0.339080486097097	43.8209	0.419
augustus_masked-NABA0S02-processed-gene-6.6-mRNA-1	0.273257215429524	48.9473	0.300
augustus_masked-NABA0S29-processed-gene-9.153-mRNA-1	0.222345021143103	52.1565	0.295
maker-NABA0S37-augustus-gene-0.79-mRNA-1	0.227303427903651	52.8249	0.272
augustus_masked-NABA0S34-processed-gene-1.8-mRNA-1	0.246868577883284	49.4462	0.256
augustus_masked-NABA0S10-processed-gene-2.249-mRNA-1	0.206606903628974	52.3363	0.256
genemark-NABA0S03-processed-gene-6.120-mRNA-1	0.223420887883024	53.0691	0.427
augustus_masked-NABA0S29-processed-gene-9.157-mRNA-1	0.291317538455407	54.8972	0.393
augustus_masked-NABA0S29-processed-gene-8.51-mRNA-1	0.296503623400966	52.9395	0.676
augustus_masked-NABA0S10-processed-gene-1.107-mRNA-1	0.196001066098471	53.5984	0.284
augustus_masked-NABA0S29-processed-gene-8.27-mRNA-1	0.18820431856356	50.7670	0.249
augustus_masked-NABA0S37-processed-gene-3.96-mRNA-1	0.237438775644415	53.8334	0.315
augustus_masked-NABA0S37-processed-gene-5.116-mRNA-1	0.252810854991496	53.8821	0.358
augustus_masked-NABA0S03-processed-gene-1.42-mRNA-1	0.221669672753561	53.1156	0.275
maker-NABA0S15-augustus-gene-3.118-mRNA-1	0.254595448568961	43.4583	0.275
augustus_masked-NABA0S29-processed-gene-10.134-mRNA-1	0.216213435819606	52.9103	0.304
augustus_masked-NABA0S23-processed-gene-3.259-mRNA-1	0.261637938985282	47.5463	0.257
snap_masked-NABA0S37-processed-gene-8.131-mRNA-1	0.315307072048496	47.7437	0.791
augustus_masked-NABA0S34-processed-gene-4.3-mRNA-1	0.227527601180677	52.8099	0.284
augustus_masked-NABA0S02-processed-gene-7.5-mRNA-1	0.214087778175998	52.6758	0.272
snap_masked-NABA0S08-processed-gene-4.116-mRNA-1	0.234489143919707	54.8928	0.351
augustus_masked-NABA0S27-processed-gene-1.21-mRNA-1	0.219320828506249	52.1841	0.269
augustus_masked-NABA0S29-processed-gene-2.25-mRNA-1	0.248426441057888	54.4751	0.324
augustus_masked-NABA0S29-processed-gene-3.6-mRNA-1	0.302252138835316	51.6207	0.398
augustus_masked-NABA0S08-processed-gene-6.13-mRNA-1	0.334319523796219	54.1259	0.646
genemark-NABA0S32-processed-gene-3.161-mRNA-1	0.215158823807017	52.2902	0.264
maker-NABA0S03-augustus-gene-1.46-mRNA-1	0.215050825682241	54.8698	0.321
augustus_masked-NABA0S37-processed-gene-3.104-mRNA-1	0.233004370723304	51.3028	0.260
augustus_masked-NABA0S09-processed-gene-0.109-mRNA-1	0.223744734629351	52.6148	0.278
augustus_masked-NABA0S29-processed-gene-7.148-mRNA-1	0.302475084385575	53.3751	0.423
snap_masked-NABA0S15-processed-gene-10.117-mRNA-1	0.291480583610887	55.0253	0.414
genemark-NABA0S37-processed-gene-1.54-mRNA-1	0.342184927768332	54.1876	0.449
snap_masked-NABA0S15-processed-gene-9.49-mRNA-1	0.222120472345159	54.1006	0.293
augustus_masked-NABA0S02-processed-gene-6.5-mRNA-1	0.238961190454269	53.4484	0.272
augustus_masked-NABA0S37-processed-gene-1.12-mRNA-1	0.243406652135494	48.9590	0.247
augustus_masked-NABA0S03-processed-gene-5.20-mRNA-1	0.253386256967649	52.7953	0.296
augustus_masked-NABA0S29-processed-gene-8.39-mRNA-1	0.387566241697397	43.3245	0.321
augustus_masked-NABA0S02-processed-gene-6.13-mRNA-1	0.269798359701906	53.7776	0.337
augustus_masked-NABA0S15-processed-gene-10.164-mRNA-1	0.231292397969229	53.6333	0.436
genemark-NABA0S15-processed-gene-1.44-mRNA-1	0.214116867605394	54.1995	0.283
augustus_masked-NABA0S29-processed-gene-10.124-mRNA-1	0.244422203153643	51.4484	0.269
augustus_masked-NABA0S29-processed-gene-4.79-mRNA-1	0.248203024444764	56.6876	0.352
augustus_masked-NABA0S02-processed-gene-6.16-mRNA-1	0.201743244717223	51.3205	0.275
augustus_masked-NABA0S34-processed-gene-2.10-mRNA-1	0.285143659958834	45.9867	0.272
augustus_masked-NABA0S32-processed-gene-1.4-mRNA-1	0.216840256081516	56.2595	0.329
augustus_masked-NABA0S26-processed-gene-2.27-mRNA-1	0.244759506931454	56.1582	0.325
augustus_masked-NABA0S08-processed-gene-6.35-mRNA-1	0.235139188058704	57.9570	0.462
snap_masked-NABA0S06-processed-gene-1.16-mRNA-1	0.335119291204575	37.8686	0.343
augustus_masked-NABA0S02-processed-gene-7.2-mRNA-1	0.22810044973608	52.2913	0.271
augustus_masked-NABA0S25-processed-gene-8.117-mRNA-1	0.24571226346914	51.8553	0.318
augustus_masked-NABA0S29-processed-gene-2.32-mRNA-1	0.280722034278442	54.0111	0.377
augustus_masked-NABA0S15-processed-gene-10.214-mRNA-1	0.271102956237211	53.9214	0.462
augustus_masked-NABA0S02-processed-gene-7.53-mRNA-1	0.272179726273429	57.8526	0.427
augustus_masked-NABA0S01-processed-gene-0.73-mRNA-1	0.30966368022401	50.4499	0.649
augustus_masked-NABA0S26-processed-gene-1.129-mRNA-1	0.243238118702524	51.6612	0.262
augustus_masked-NABA0S02-processed-gene-5.106-mRNA-1	0.220296095913575	53.5581	0.280
snap_masked-NABA0S34-processed-gene-1.62-mRNA-1	0.250162650157526	52.8339	0.317
augustus_masked-NABA0S23-processed-gene-3.212-mRNA-1	0.251972897652945	52.8318	0.294
augustus_masked-NABA0S23-processed-gene-0.108-mRNA-1	0.22254172792787	51.8745	0.275
augustus_masked-NABA0S23-processed-gene-3.235-mRNA-1	0.231614657268149	52.6458	0.288
snap_masked-NABA0S15-processed-gene-5.106-mRNA-1	0.211365118624352	52.6887	0.275
maker-NABA0S27-augustus-gene-1.115-mRNA-1	0.236385448451096	53.0743	0.292
augustus_masked-NABA0S10-processed-gene-2.235-mRNA-1	0.216747872703513	56.2155	0.350
augustus_masked-NABA0S02-processed-gene-4.23-mRNA-1	0.249518010758197	51.3384	0.324
maker-NABA0S29-augustus-gene-6.5-mRNA-1	0.234169779995788	51.3940	0.242
augustus_masked-NABA0S37-processed-gene-3.93-mRNA-1	0.242758934687887	51.9348	0.283
maker-NABA0S25-augustus-gene-3.45-mRNA-1	0.231134788057968	52.9747	0.275
augustus_masked-NABA0S03-processed-gene-6.160-mRNA-1	0.262947047394661	52.0203	0.316
snap_masked-NABA0S15-processed-gene-6.93-mRNA-1	0.235887428412006	54.5765	0.292
snap_masked-NABA0S10-processed-gene-2.122-mRNA-1	0.224124813941555	55.8654	0.356
augustus_masked-NABA0S08-processed-gene-3.129-mRNA-1	0.231256949672026	49.8142	0.240
augustus_masked-NABA0S17-processed-gene-0.126-mRNA-1	0.235246042872442	53.1334	0.300
augustus_masked-NABA0S02-processed-gene-6.28-mRNA-1	0.274475675354441	55.3798	0.554
augustus_masked-NABA0S27-processed-gene-0.29-mRNA-1	0.240156901520488	52.5462	0.329
augustus_masked-NABA0S15-processed-gene-5.5-mRNA-1	0.253169606143834	54.5221	0.331
snap_masked-NABA0S23-processed-gene-3.98-mRNA-1	0.218236857567261	51.8128	0.276
augustus_masked-NABA0S34-processed-gene-7.129-mRNA-1	0.285488775476782	49.9737	0.388
augustus_masked-NABA0S15-processed-gene-0.14-mRNA-1	0.238484451865549	50.2107	0.230
augustus_masked-NABA0S25-processed-gene-10.9-mRNA-1	0.243368641323446	57.2464	0.380
augustus_masked-NABA0S15-processed-gene-10.192-mRNA-1	0.283748737434825	53.3325	0.313
augustus_masked-NABA0S01-processed-gene-0.68-mRNA-1	0.22591060982758	53.6614	0.277
snap_masked-NABA0S26-processed-gene-2.148-mRNA-1	0.208874662900638	53.5235	0.279
snap_masked-NABA0S08-processed-gene-4.112-mRNA-1	0.206801794009043	51.4843	0.254
augustus_masked-NABA0S37-processed-gene-4.38-mRNA-1	0.225990044315824	53.9092	0.287
augustus_masked-NABA0S34-processed-gene-1.11-mRNA-1	0.244675650424421	49.6844	0.273
augustus_masked-NABA0S25-processed-gene-4.22-mRNA-1	0.222582713204607	52.8059	0.288
augustus_masked-NABA0S02-processed-gene-7.18-mRNA-1	0.255681446525215	51.8560	0.293
genemark-NABA0S02-processed-gene-3.24-mRNA-1	0.245033931996131	58.0543	0.371
augustus_masked-NABA0S23-processed-gene-3.210-mRNA-1	0.238974901227151	49.0450	0.236
augustus_masked-NABA0S25-processed-gene-11.137-mRNA-1	0.278069857804676	48.6630	0.305
genemark-NABA0S06-processed-gene-1.115-mRNA-1	0.257343583285508	57.5711	0.380
augustus_masked-NABA0S03-processed-gene-6.186-mRNA-1	0.21833175550137	52.2174	0.285
augustus_masked-NABA0S25-processed-gene-4.30-mRNA-1	0.235873408575613	51.8399	0.303
genemark-NABA0S10-processed-gene-0.118-mRNA-1	0.302537593268712	54.9403	0.435
augustus_masked-NABA0S23-processed-gene-2.31-mRNA-1	0.213568190315538	49.9058	0.256
augustus_masked-NABA0S32-processed-gene-2.95-mRNA-1	0.229666716455115	57.2582	0.387
genemark-NABA0S02-processed-gene-5.83-mRNA-1	0.21384252962739	50.0825	0.246
