gene_id	tAI	nc	gc3
augustus_masked-LBNK01000003.1-processed-gene-4.52-mRNA-1	0.324220944718236	54.2498	0.570
augustus_masked-LBNK01000001.1-processed-gene-4.28-mRNA-1	0.433227583221296	45.9196	0.744
augustus_masked-LBNK01000010.1-processed-gene-2.101-mRNA-1	0.284492429159819	49.8965	0.609
augustus_masked-LBNK01000003.1-processed-gene-8.100-mRNA-1	0.370146243132483	39.4355	0.658
augustus_masked-LBNK01000001.1-processed-gene-7.48-mRNA-1	0.264539898655814	54.2665	0.319
augustus_masked-LBNK01000015.1-processed-gene-0.24-mRNA-1	0.323916038288983	54.0918	0.633
maker-LBNK01000004.1-augustus-gene-2.109-mRNA-1	0.365713153929168	46.1680	0.692
augustus_masked-LBNK01000002.1-processed-gene-8.95-mRNA-1	0.283928530402264	54.6299	0.456
augustus_masked-LBNK01000007.1-processed-gene-3.86-mRNA-1	0.298432162057749	54.6665	0.481
augustus_masked-LBNK01000002.1-processed-gene-0.68-mRNA-1	0.295045856740344	55.7152	0.355
augustus_masked-LBNK01000002.1-processed-gene-8.97-mRNA-1	0.303745394576774	54.6475	0.420
augustus_masked-LBNK01000005.1-processed-gene-1.89-mRNA-1	0.435113043442153	46.3655	0.684
augustus_masked-LBNK01000011.1-processed-gene-0.4-mRNA-1	0.38214617691571	36.0951	0.708
snap_masked-LBNK01000009.1-processed-gene-0.88-mRNA-1	0.309077810011925	55.0939	0.388
snap_masked-LBNK01000014.1-processed-gene-0.199-mRNA-1	0.285439485360147	58.2194	0.401
augustus_masked-LBNK01000003.1-processed-gene-0.105-mRNA-1	0.315375766861225	52.4358	0.526
snap_masked-LBNK01000005.1-processed-gene-3.37-mRNA-1	0.324949248696488	52.4639	0.545
snap_masked-LBNK01000010.1-processed-gene-2.1-mRNA-1	0.30242900137147	57.7351	0.537
augustus_masked-LBNK01000011.1-processed-gene-0.25-mRNA-1	0.282071040340909	58.2327	0.405
augustus_masked-LBNK01000011.1-processed-gene-0.31-mRNA-1	0.307551179856006	53.0521	0.561
augustus_masked-LBNK01000001.1-processed-gene-14.130-mRNA-1	0.383725551761407	49.4776	0.556
augustus_masked-LBNK01000006.1-processed-gene-0.74-mRNA-1	0.271844727029749	53.6329	0.485
augustus_masked-LBNK01000001.1-processed-gene-0.85-mRNA-1	0.379691414020283	45.0464	0.628
augustus_masked-LBNK01000006.1-processed-gene-5.40-mRNA-1	0.30914722266035	53.8520	0.480
augustus_masked-LBNK01000003.1-processed-gene-2.95-mRNA-1	0.417571997206949	40.3484	0.658
augustus_masked-LBNK01000004.1-processed-gene-4.67-mRNA-1	0.45256199969137	40.0648	0.791
augustus_masked-LBNK01000008.1-processed-gene-0.93-mRNA-1	0.331089775932675	53.2576	0.660
snap_masked-LBNK01000005.1-processed-gene-6.59-mRNA-1	0.292997652718618	55.9523	0.621
genemark-LBNK01000023.1-processed-gene-0.32-mRNA-1	0.310853800334577	54.3603	0.594
augustus_masked-LBNK01000007.1-processed-gene-6.35-mRNA-1	0.304804353318504	51.1434	0.658
augustus_masked-LBNK01000008.1-processed-gene-2.34-mRNA-1	0.315212244012757	52.4638	0.563
augustus_masked-LBNK01000001.1-processed-gene-2.18-mRNA-1	0.267403591744787	54.9728	0.380
snap_masked-LBNK01000005.1-processed-gene-1.29-mRNA-1	0.312892135892076	56.3570	0.413
augustus_masked-LBNK01000002.1-processed-gene-6.91-mRNA-1	0.301019344000517	57.9386	0.486
snap_masked-LBNK01000015.1-processed-gene-0.174-mRNA-1	0.274855347651303	58.5495	0.478
augustus_masked-LBNK01000016.1-processed-gene-0.31-mRNA-1	0.339778342204367	52.9419	0.633
augustus_masked-LBNK01000009.1-processed-gene-0.69-mRNA-1	0.344635518869446	46.6547	0.740
augustus_masked-LBNK01000008.1-processed-gene-3.21-mRNA-1	0.29140127110196	52.5603	0.461
augustus_masked-LBNK01000003.1-processed-gene-8.111-mRNA-1	0.317100124499716	53.4077	0.542
augustus_masked-LBNK01000002.1-processed-gene-1.92-mRNA-1	0.279946675532745	55.7079	0.334
augustus_masked-LBNK01000001.1-processed-gene-14.180-mRNA-1	0.278034740824064	55.2147	0.354
genemark-LBNK01000001.1-processed-gene-3.77-mRNA-1	0.283462994290762	57.3688	0.488
maker-LBNK01000001.1-snap-gene-12.51-mRNA-1	0.268894577886491	58.1134	0.395
snap_masked-LBNK01000005.1-processed-gene-6.94-mRNA-1	0.330281057253193	53.0153	0.527
augustus_masked-LBNK01000004.1-processed-gene-0.105-mRNA-1	0.342922925949029	53.0624	0.474
genemark-LBNK01000009.1-processed-gene-2.30-mRNA-1	0.290797465054388	53.2192	0.493
snap_masked-LBNK01000015.1-processed-gene-0.153-mRNA-1	0.312535356089253	55.1537	0.585
augustus_masked-LBNK01000001.1-processed-gene-14.160-mRNA-1	0.278353036575492	56.6902	0.360
snap_masked-LBNK01000011.1-processed-gene-1.258-mRNA-1	0.293395693212099	53.0900	0.353
snap_masked-LBNK01000001.1-processed-gene-14.54-mRNA-1	0.297100917311661	56.6356	0.410
augustus_masked-LBNK01000015.1-processed-gene-0.62-mRNA-1	0.318827599809313	51.7719	0.575
augustus_masked-LBNK01000017.1-processed-gene-0.15-mRNA-1	0.285650637258269	57.0138	0.406
augustus_masked-LBNK01000004.1-processed-gene-8.48-mRNA-1	0.280405225569735	56.5709	0.418
genemark-LBNK01000009.1-processed-gene-2.2-mRNA-1	0.331292331376082	51.8534	0.647
augustus_masked-LBNK01000003.1-processed-gene-4.72-mRNA-1	0.30396761571203	54.1049	0.553
augustus_masked-LBNK01000004.1-processed-gene-4.81-mRNA-1	0.328955108087707	50.4338	0.603
augustus_masked-LBNK01000002.1-processed-gene-8.74-mRNA-1	0.31983888747208	53.9325	0.578
augustus_masked-LBNK01000006.1-processed-gene-4.128-mRNA-1	0.30314652843504	56.6151	0.545
augustus_masked-LBNK01000001.1-processed-gene-13.2-mRNA-1	0.301158105024456	55.1544	0.410
augustus_masked-LBNK01000003.1-processed-gene-0.95-mRNA-1	0.405338447807626	47.6563	0.502
snap_masked-LBNK01000006.1-processed-gene-6.22-mRNA-1	0.26558545023843	53.2692	0.572
augustus_masked-LBNK01000002.1-processed-gene-2.93-mRNA-1	0.274366902171724	57.7529	0.437
snap_masked-LBNK01000005.1-processed-gene-1.20-mRNA-1	0.291905492890674	52.8339	0.494
augustus_masked-LBNK01000004.1-processed-gene-5.83-mRNA-1	0.299020474296293	55.9677	0.469
genemark-LBNK01000001.1-processed-gene-10.33-mRNA-1	0.319678082200218	57.0375	0.488
snap_masked-LBNK01000005.1-processed-gene-6.16-mRNA-1	0.278168673425622	53.3778	0.421
genemark-LBNK01000006.1-processed-gene-0.131-mRNA-1	0.280677319446102	56.1213	0.622
snap_masked-LBNK01000012.1-processed-gene-1.225-mRNA-1	0.396733726604313	45.0979	0.667
augustus_masked-LBNK01000005.1-processed-gene-4.148-mRNA-1	0.289062524268792	53.7979	0.418
augustus_masked-LBNK01000008.1-processed-gene-2.40-mRNA-1	0.319543701470368	52.7224	0.572
snap_masked-LBNK01000001.1-processed-gene-9.103-mRNA-1	0.361558528732019	47.5707	0.590
augustus_masked-LBNK01000015.1-processed-gene-0.55-mRNA-1	0.322453837817488	54.8834	0.587
snap_masked-LBNK01000008.1-processed-gene-4.40-mRNA-1	0.297164576792772	55.9774	0.475
snap_masked-LBNK01000001.1-processed-gene-9.115-mRNA-1	0.331427581324955	54.9697	0.605
snap_masked-LBNK01000005.1-processed-gene-6.76-mRNA-1	0.297379167004487	57.8633	0.485
augustus_masked-LBNK01000006.1-processed-gene-5.7-mRNA-1	0.320506526005139	47.1709	0.446
augustus_masked-LBNK01000004.1-processed-gene-5.105-mRNA-1	0.269499227122271	56.7542	0.427
snap_masked-LBNK01000002.1-processed-gene-5.132-mRNA-1	0.287095972922161	53.9526	0.400
snap_masked-LBNK01000005.1-processed-gene-6.0-mRNA-1	0.281172844281255	58.6589	0.453
augustus_masked-LBNK01000017.1-processed-gene-0.31-mRNA-1	0.294987929187096	58.1590	0.476
augustus_masked-LBNK01000001.1-processed-gene-6.42-mRNA-1	0.413407843168077	44.6881	0.624
maker-LBNK01000001.1-snap-gene-0.51-mRNA-1	0.323148161293381	51.1843	0.611
augustus_masked-LBNK01000004.1-processed-gene-8.20-mRNA-1	0.291734242964161	56.8142	0.417
augustus_masked-LBNK01000003.1-processed-gene-4.64-mRNA-1	0.286016740940086	58.0893	0.478
augustus_masked-LBNK01000001.1-processed-gene-4.4-mRNA-1	0.386582295179563	46.8228	0.602
maker-LBNK01000003.1-augustus-gene-8.3-mRNA-1	0.276213110180154	56.8446	0.370
augustus_masked-LBNK01000001.1-processed-gene-1.49-mRNA-1	0.309009733286649	56.8020	0.554
maker-LBNK01000007.1-snap-gene-2.47-mRNA-1	0.269490333796324	55.7597	0.373
snap_masked-LBNK01000005.1-processed-gene-5.1-mRNA-1	0.301757163463363	57.2746	0.412
augustus_masked-LBNK01000007.1-processed-gene-3.81-mRNA-1	0.340694713603251	49.9060	0.590
augustus_masked-LBNK01000003.1-processed-gene-6.79-mRNA-1	0.318711898623752	49.2733	0.686
augustus_masked-LBNK01000003.1-processed-gene-4.84-mRNA-1	0.336162487555256	50.3366	0.616
augustus_masked-LBNK01000003.1-processed-gene-7.33-mRNA-1	0.373991574476807	42.0666	0.689
augustus_masked-LBNK01000004.1-processed-gene-4.49-mRNA-1	0.282160006221292	57.2194	0.410
augustus_masked-LBNK01000003.1-processed-gene-6.71-mRNA-1	0.368351776092305	45.0959	0.701
augustus_masked-LBNK01000006.1-processed-gene-3.27-mRNA-1	0.338633389635415	50.2979	0.540
augustus_masked-LBNK01000001.1-processed-gene-9.56-mRNA-1	0.315504650440397	52.4776	0.466
genemark-LBNK01000007.1-processed-gene-1.52-mRNA-1	0.261817321676641	56.8578	0.364
augustus_masked-LBNK01000004.1-processed-gene-5.88-mRNA-1	0.276036043578464	58.4958	0.486
augustus_masked-LBNK01000009.1-processed-gene-1.3-mRNA-1	0.387520303931968	38.7461	0.610
genemark-LBNK01000009.1-processed-gene-0.33-mRNA-1	0.265090805975664	57.2177	0.434
augustus_masked-LBNK01000001.1-processed-gene-1.18-mRNA-1	0.295655425970273	55.5487	0.468
snap_masked-LBNK01000001.1-processed-gene-11.26-mRNA-1	0.303333804720206	54.5522	0.386
augustus_masked-LBNK01000001.1-processed-gene-2.37-mRNA-1	0.351204073475027	50.5149	0.621
genemark-LBNK01000001.1-processed-gene-3.74-mRNA-1	0.282392912556036	56.3208	0.374
snap_masked-LBNK01000008.1-processed-gene-4.48-mRNA-1	0.282824183687379	54.9341	0.430
augustus_masked-LBNK01000007.1-processed-gene-4.40-mRNA-1	0.292277932046374	50.6700	0.456
snap_masked-LBNK01000015.1-processed-gene-0.140-mRNA-1	0.325166539085439	52.7460	0.486
augustus_masked-LBNK01000001.1-processed-gene-8.146-mRNA-1	0.274285824172607	56.0077	0.383
augustus_masked-LBNK01000003.1-processed-gene-2.87-mRNA-1	0.293082901923417	49.3519	0.379
augustus_masked-LBNK01000004.1-processed-gene-8.26-mRNA-1	0.301453677290143	54.6458	0.375
snap_masked-LBNK01000016.1-processed-gene-0.128-mRNA-1	0.295009409064539	55.0214	0.436
augustus_masked-LBNK01000001.1-processed-gene-4.9-mRNA-1	0.304057873856637	56.0104	0.372
augustus_masked-LBNK01000003.1-processed-gene-2.66-mRNA-1	0.267082040090697	56.7095	0.417
augustus_masked-LBNK01000006.1-processed-gene-5.38-mRNA-1	0.298745806107698	52.3583	0.498
snap_masked-LBNK01000004.1-processed-gene-1.104-mRNA-1	0.298200759002548	57.8995	0.444
snap_masked-LBNK01000005.1-processed-gene-1.6-mRNA-1	0.284414446987822	55.8292	0.458
augustus_masked-LBNK01000010.1-processed-gene-1.34-mRNA-1	0.292856013266676	55.6564	0.464
augustus_masked-LBNK01000002.1-processed-gene-4.92-mRNA-1	0.285035990581283	56.4166	0.446
augustus_masked-LBNK01000005.1-processed-gene-1.104-mRNA-1	0.317353381224337	57.5699	0.441
snap_masked-LBNK01000016.1-processed-gene-0.155-mRNA-1	0.289082970230707	56.5644	0.485
augustus_masked-LBNK01000006.1-processed-gene-6.227-mRNA-1	0.302628927062777	55.7851	0.587
augustus_masked-LBNK01000001.1-processed-gene-10.60-mRNA-1	0.266230807012504	54.7032	0.402
augustus_masked-LBNK01000007.1-processed-gene-6.8-mRNA-1	0.299925356337847	58.0291	0.491
snap_masked-LBNK01000016.1-processed-gene-0.123-mRNA-1	0.3016710442299	56.2173	0.515
snap_masked-LBNK01000005.1-processed-gene-0.24-mRNA-1	0.257488584257601	53.1390	0.350
augustus_masked-LBNK01000002.1-processed-gene-5.23-mRNA-1	0.325325759162649	51.0402	0.510
augustus_masked-LBNK01000001.1-processed-gene-3.129-mRNA-1	0.296775087167241	55.8564	0.518
augustus_masked-LBNK01000003.1-processed-gene-5.34-mRNA-1	0.295161665449984	57.0325	0.504
augustus_masked-LBNK01000001.1-processed-gene-0.62-mRNA-1	0.309717605087626	54.4382	0.471
genemark-LBNK01000005.1-processed-gene-4.79-mRNA-1	0.306861704921615	57.6259	0.502
snap_masked-LBNK01000005.1-processed-gene-3.12-mRNA-1	0.282602724313044	55.4734	0.367
augustus_masked-LBNK01000007.1-processed-gene-6.58-mRNA-1	0.337927788679608	51.3633	0.620
snap_masked-LBNK01000024.1-processed-gene-0.6-mRNA-1	0.286831151101772	56.9443	0.386
augustus_masked-LBNK01000001.1-processed-gene-14.173-mRNA-1	0.275611503333516	52.7316	0.397
maker-LBNK01000022.1-snap-gene-0.27-mRNA-1	0.226417356497289	37.6512	0.078
augustus_masked-LBNK01000002.1-processed-gene-6.88-mRNA-1	0.421471228280111	45.9728	0.535
snap_masked-LBNK01000015.1-processed-gene-0.171-mRNA-1	0.373280671581588	36.4129	0.740
genemark-LBNK01000008.1-processed-gene-2.82-mRNA-1	0.262714997737746	56.2479	0.366
augustus_masked-LBNK01000001.1-processed-gene-3.133-mRNA-1	0.290085981722324	53.3756	0.451
augustus_masked-LBNK01000009.1-processed-gene-2.193-mRNA-1	0.276331290144022	54.1517	0.608
augustus_masked-LBNK01000003.1-processed-gene-8.160-mRNA-1	0.299961318422791	56.1548	0.511
augustus_masked-LBNK01000004.1-processed-gene-6.2-mRNA-1	0.29447755797471	54.3366	0.366
augustus_masked-LBNK01000009.1-processed-gene-0.61-mRNA-1	0.310839910704591	51.2713	0.659
augustus_masked-LBNK01000001.1-processed-gene-12.147-mRNA-1	0.295269479584046	55.3503	0.500
augustus_masked-LBNK01000005.1-processed-gene-2.89-mRNA-1	0.2967624997399	56.1617	0.389
snap_masked-LBNK01000001.1-processed-gene-11.44-mRNA-1	0.27417631673543	56.2761	0.413
augustus_masked-LBNK01000009.1-processed-gene-1.8-mRNA-1	0.284757776858198	55.0499	0.569
snap_masked-LBNK01000003.1-processed-gene-0.44-mRNA-1	0.287346926102354	58.1757	0.426
snap_masked-LBNK01000001.1-processed-gene-9.143-mRNA-1	0.282616792164979	56.3918	0.416
augustus_masked-LBNK01000004.1-processed-gene-3.34-mRNA-1	0.309618451627862	53.6247	0.604
augustus_masked-LBNK01000004.1-processed-gene-7.71-mRNA-1	0.301280511235206	54.8848	0.427
augustus_masked-LBNK01000016.1-processed-gene-0.43-mRNA-1	0.370177434056167	52.7009	0.623
genemark-LBNK01000001.1-processed-gene-5.73-mRNA-1	0.253622880586161	55.0880	0.383
snap_masked-LBNK01000006.1-processed-gene-4.37-mRNA-1	0.28802178544179	56.2659	0.468
snap_masked-LBNK01000002.1-processed-gene-9.20-mRNA-1	0.306246568183851	56.3932	0.509
augustus_masked-LBNK01000001.1-processed-gene-13.7-mRNA-1	0.289417134674983	56.7682	0.413
augustus_masked-LBNK01000006.1-processed-gene-2.29-mRNA-1	0.306437742683021	52.3316	0.615
snap_masked-LBNK01000013.1-processed-gene-1.22-mRNA-1	0.291232172156022	57.3489	0.401
snap_masked-LBNK01000004.1-processed-gene-7.162-mRNA-1	0.284634634154119	58.4107	0.456
augustus_masked-LBNK01000007.1-processed-gene-2.111-mRNA-1	0.276741634089689	55.5754	0.412
augustus_masked-LBNK01000002.1-processed-gene-6.64-mRNA-1	0.274550534412892	53.7653	0.521
augustus_masked-LBNK01000010.1-processed-gene-1.17-mRNA-1	0.283754408960924	58.0485	0.509
snap_masked-LBNK01000006.1-processed-gene-4.14-mRNA-1	0.3727130396008	45.1519	0.645
augustus_masked-LBNK01000004.1-processed-gene-8.9-mRNA-1	0.282600968935936	56.1495	0.375
augustus_masked-LBNK01000002.1-processed-gene-8.96-mRNA-1	0.332329174677259	53.6484	0.645
snap_masked-LBNK01000020.1-processed-gene-0.51-mRNA-1	0.31737351133281	55.0824	0.463
augustus_masked-LBNK01000001.1-processed-gene-8.150-mRNA-1	0.259691393000866	55.9159	0.438
augustus_masked-LBNK01000004.1-processed-gene-0.98-mRNA-1	0.343907276599139	49.9075	0.566
snap_masked-LBNK01000003.1-processed-gene-1.107-mRNA-1	0.279038916560761	56.0831	0.347
augustus_masked-LBNK01000001.1-processed-gene-5.154-mRNA-1	0.280626185186597	55.6587	0.428
augustus_masked-LBNK01000009.1-processed-gene-1.33-mRNA-1	0.314823917676517	53.8015	0.533
snap_masked-LBNK01000019.1-processed-gene-0.140-mRNA-1	0.299692306335195	57.5093	0.520
augustus_masked-LBNK01000005.1-processed-gene-2.67-mRNA-1	0.306804934351662	53.2437	0.483
augustus_masked-LBNK01000013.1-processed-gene-0.26-mRNA-1	0.287585591121449	50.6269	0.640
augustus_masked-LBNK01000015.1-processed-gene-0.44-mRNA-1	0.321034050409149	52.2648	0.571
augustus_masked-LBNK01000001.1-processed-gene-12.149-mRNA-1	0.286550464221406	56.3924	0.421
augustus_masked-LBNK01000007.1-processed-gene-1.124-mRNA-1	0.29595189922066	51.5818	0.556
augustus_masked-LBNK01000004.1-processed-gene-5.84-mRNA-1	0.276050594773275	57.0986	0.479
augustus_masked-LBNK01000001.1-processed-gene-2.49-mRNA-1	0.254432234566679	56.1542	0.378
augustus_masked-LBNK01000003.1-processed-gene-3.14-mRNA-1	0.294267233089722	55.5481	0.503
augustus_masked-LBNK01000001.1-processed-gene-14.126-mRNA-1	0.264958610151383	54.2507	0.335
augustus_masked-LBNK01000006.1-processed-gene-3.19-mRNA-1	0.411342135289897	42.0054	0.715
augustus_masked-LBNK01000001.1-processed-gene-2.46-mRNA-1	0.283399319637319	54.6742	0.362
genemark-LBNK01000001.1-processed-gene-3.84-mRNA-1	0.271231701632334	55.7873	0.412
augustus_masked-LBNK01000011.1-processed-gene-1.5-mRNA-1	0.293183139763621	58.6035	0.494
augustus_masked-LBNK01000009.1-processed-gene-1.5-mRNA-1	0.329464533097024	47.7422	0.672
augustus_masked-LBNK01000003.1-processed-gene-1.55-mRNA-1	0.285748639514932	56.3588	0.423
augustus_masked-LBNK01000011.1-processed-gene-0.12-mRNA-1	0.348826174722915	48.6681	0.684
augustus_masked-LBNK01000008.1-processed-gene-1.31-mRNA-1	0.335691504369629	48.9111	0.604
augustus_masked-LBNK01000007.1-processed-gene-3.54-mRNA-1	0.29032432591145	55.5585	0.409
augustus_masked-LBNK01000002.1-processed-gene-5.8-mRNA-1	0.371460432567465	45.2077	0.619
snap_masked-LBNK01000006.1-processed-gene-6.43-mRNA-1	0.332251149475236	54.7775	0.435
genemark-LBNK01000007.1-processed-gene-3.12-mRNA-1	0.240606272072424	55.3738	0.345
maker-LBNK01000006.1-augustus-gene-2.43-mRNA-1	0.329192668651027	50.4941	0.545
augustus_masked-LBNK01000003.1-processed-gene-2.112-mRNA-1	0.326931697044524	49.9501	0.534
augustus_masked-LBNK01000001.1-processed-gene-4.37-mRNA-1	0.275501572158257	56.3051	0.354
augustus_masked-LBNK01000003.1-processed-gene-2.70-mRNA-1	0.271224610753767	55.5549	0.383
maker-LBNK01000008.1-augustus-gene-3.45-mRNA-1	0.288634853921504	58.1339	0.448
augustus_masked-LBNK01000004.1-processed-gene-8.49-mRNA-1	0.311087027227178	53.0570	0.491
augustus_masked-LBNK01000001.1-processed-gene-7.54-mRNA-1	0.304878783406228	54.5756	0.456
augustus_masked-LBNK01000003.1-processed-gene-2.99-mRNA-1	0.335140879926661	44.3205	0.506
genemark-LBNK01000009.1-processed-gene-2.43-mRNA-1	0.291156477339893	55.2886	0.596
augustus_masked-LBNK01000004.1-processed-gene-1.37-mRNA-1	0.358669015152406	48.8975	0.684
augustus_masked-LBNK01000003.1-processed-gene-2.91-mRNA-1	0.305845530103035	56.2107	0.500
augustus_masked-LBNK01000020.1-processed-gene-0.27-mRNA-1	0.32699901832085	43.5373	0.861
genemark-LBNK01000007.1-processed-gene-4.108-mRNA-1	0.293725853004196	57.4070	0.523
augustus_masked-LBNK01000005.1-processed-gene-3.105-mRNA-1	0.269164578430134	54.5423	0.387
augustus_masked-LBNK01000001.1-processed-gene-2.10-mRNA-1	0.312000500707824	55.0325	0.474
augustus_masked-LBNK01000016.1-processed-gene-0.53-mRNA-1	0.37750245715295	45.4093	0.769
augustus_masked-LBNK01000006.1-processed-gene-3.40-mRNA-1	0.301402187741449	55.1734	0.613
snap_masked-LBNK01000008.1-processed-gene-2.134-mRNA-1	0.282908710504183	52.7385	0.358
augustus_masked-LBNK01000004.1-processed-gene-1.29-mRNA-1	0.282974238938762	57.0264	0.406
snap_masked-LBNK01000010.1-processed-gene-0.92-mRNA-1	0.284004016440864	58.4782	0.449
snap_masked-LBNK01000001.1-processed-gene-14.47-mRNA-1	0.292882128210237	56.9801	0.393
augustus_masked-LBNK01000001.1-processed-gene-9.80-mRNA-1	0.373391409108857	40.6761	0.703
augustus_masked-LBNK01000001.1-processed-gene-7.63-mRNA-1	0.2843274416059	54.5736	0.366
augustus_masked-LBNK01000006.1-processed-gene-4.96-mRNA-1	0.325231908726665	50.3594	0.694
augustus_masked-LBNK01000001.1-processed-gene-12.146-mRNA-1	0.369373192706187	51.6454	0.564
augustus_masked-LBNK01000008.1-processed-gene-2.26-mRNA-1	0.412604066973272	46.5269	0.770
augustus_masked-LBNK01000001.1-processed-gene-14.163-mRNA-1	0.272828983027101	53.7814	0.419
augustus_masked-LBNK01000004.1-processed-gene-5.87-mRNA-1	0.305058401363959	55.4386	0.568
augustus_masked-LBNK01000002.1-processed-gene-7.25-mRNA-1	0.298155419862016	58.3088	0.451
maker-LBNK01000014.1-augustus-gene-0.98-mRNA-1	0.255409228311588	55.9589	0.338
augustus_masked-LBNK01000005.1-processed-gene-1.97-mRNA-1	0.293671765986873	56.1352	0.603
augustus_masked-LBNK01000011.1-processed-gene-1.12-mRNA-1	0.364523899623373	47.4505	0.601
augustus_masked-LBNK01000001.1-processed-gene-9.65-mRNA-1	0.279027993678729	54.1879	0.372
augustus_masked-LBNK01000004.1-processed-gene-8.15-mRNA-1	0.301656491573726	51.9010	0.454
snap_masked-LBNK01000001.1-processed-gene-6.25-mRNA-1	0.315165246061527	49.3869	0.486
augustus_masked-LBNK01000005.1-processed-gene-3.110-mRNA-1	0.291161029839527	56.3973	0.472
augustus_masked-LBNK01000013.1-processed-gene-0.25-mRNA-1	0.352186416068671	43.7666	0.811
augustus_masked-LBNK01000023.1-processed-gene-0.21-mRNA-1	0.348911729676205	48.9425	0.742
augustus_masked-LBNK01000003.1-processed-gene-1.51-mRNA-1	0.284055733439348	55.0471	0.381
augustus_masked-LBNK01000012.1-processed-gene-1.126-mRNA-1	0.342562761684095	48.5778	0.707
augustus_masked-LBNK01000011.1-processed-gene-1.27-mRNA-1	0.393573598771737	39.2800	0.648
