Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_102_length_32531_cov_48.3745_ID_17356-processed-gene-0.10-mRNA-1           1335       12        1        8   54.5544   57.3750
snap_masked-NODE_102_length_32531_cov_48.3745_ID_17356-processed-gene-0.8-mRNA-1            1314       12        1        8   55.2434   59.4025
snap_masked-NODE_102_length_32531_cov_48.3745_ID_17356-processed-gene-0.9-mRNA-1             507       12        1        8   53.2069   57.7832
augustus_masked-NODE_1035_length_422_cov_0.826498_ID_26356-processed-gene-0.0-mRNA-1         303       10        1        8   51.0661   58.7554
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.22-mRNA-1       1221       10        1        8   49.8890   54.2743
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.14-mRNA-1       1191       11        1        8   49.9581   59.3290
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.15-mRNA-1       1368       12        1        7   49.1599   54.2041
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.16-mRNA-1       1110       12        1        7   48.8938   54.5622
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.23-mRNA-1       1260       12        1        8   44.5297   54.7111
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.17-mRNA-1       1299       12        1        8   48.9015   55.3219
maker-NODE_103_length_31402_cov_44.9745_ID_16787-augustus-gene-0.26-mRNA-1                  3252       12        1        8   39.3442   55.7841
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.24-mRNA-1        765       12        1        7   47.4479   54.6233
genemark-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.6-mRNA-1               1704       12        1        8   52.9957   58.1029
genemark-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.12-mRNA-1               471       12        1        8   53.6086   61.4783
snap_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.39-mRNA-1           1134       12        1        8   50.7533   57.6138
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.20-mRNA-1       2490       12        1        8   45.4333   48.7191
augustus_masked-NODE_103_length_31402_cov_44.9745_ID_16787-processed-gene-0.21-mRNA-1       2034       12        1        8   44.3125   51.4390
augustus_masked-NODE_1043_length_422_cov_0.798107_ID_26372-processed-gene-0.0-mRNA-1         363       12        1        8   47.1617   50.9904
augustus_masked-NODE_1045_length_422_cov_0.810726_ID_26376-processed-gene-0.1-mRNA-1         366       10        1        8   50.8506   57.4641
snap_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.19-mRNA-1            405       12        1        8   46.9456   50.7198
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.24-mRNA-1       1530       12        1        8   45.3638   47.8652
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.25-mRNA-1       1146       12        1        7   47.7885   53.0245
maker-NODE_104_length_29384_cov_124.969_ID_18089-snap-gene-0.12-mRNA-1                      3180       12        1        8   51.9496   57.6850
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.26-mRNA-1       1485       12        1        8   47.2633   57.0219
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.32-mRNA-1       1596       12        1        8   53.0656   56.8677
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.33-mRNA-1       2511       12        1        8   51.5243   56.0118
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.27-mRNA-1       2472       12        1        8   53.1196   56.7484
augustus_masked-NODE_104_length_29384_cov_124.969_ID_18089-processed-gene-0.28-mRNA-1       1599       12        1        8   52.6818   56.2395
augustus_masked-NODE_1055_length_421_cov_0.841772_ID_26396-processed-gene-0.1-mRNA-1         360       11        1        7   51.1256   56.0809
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.13-mRNA-1       1386       12        1        8   46.3117   50.5667
maker-NODE_105_length_28296_cov_42.4595_ID_17951-augustus-gene-0.12-mRNA-1                  1923       12        1        8   47.6297   55.5900
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.14-mRNA-1       1917       12        1        8   39.9053   44.2129
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.15-mRNA-1       1479       12        1        8   48.7336   54.1560
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.16-mRNA-1        783       12        1        8   50.6453   50.7457
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.20-mRNA-1       3606       12        1        8   52.2136   55.4791
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.17-mRNA-1       5469       12        1        8   51.5507   54.3835
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.21-mRNA-1       1029       12        1        8   52.0466   59.1129
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.22-mRNA-1        702       12        1        8   45.9000   53.9083
augustus_masked-NODE_105_length_28296_cov_42.4595_ID_17951-processed-gene-0.23-mRNA-1        711       10        1        7   38.1268   54.6142
snap_masked-NODE_1065_length_420_cov_0.844444_ID_26414-processed-gene-0.0-mRNA-1             360       11        1        8   48.5401   49.3546
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.7-mRNA-1        1623       12        1        8   53.6442   57.1014
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.0-mRNA-1        1440       12        1        8   55.0547   59.0916
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.8-mRNA-1         699       11        1        8   49.9993   60.8305
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.1-mRNA-1        3207       12        1        8   53.2125   59.5325
snap_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.17-mRNA-1           1167       12        1        8   54.0222   59.4239
maker-NODE_106_length_26887_cov_42.6176_ID_17649-snap-gene-0.27-mRNA-1                      1431       12        1        8   48.2354   55.7626
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.9-mRNA-1        1578       12        1        8   48.7351   54.9322
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.5-mRNA-1        2760       12        1        8   49.3282   54.7945
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.10-mRNA-1        828       12        1        7   52.3780   58.7793
snap_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.26-mRNA-1           1215       12        1        8   52.4349   56.3210
augustus_masked-NODE_106_length_26887_cov_42.6176_ID_17649-processed-gene-0.6-mRNA-1        1494       12        1        8   53.3607   58.3074
augustus_masked-NODE_1072_length_420_cov_0.828571_ID_26428-processed-gene-0.1-mRNA-1         345       12        1        8   52.9930   54.7443
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.18-mRNA-1         507       12        1        8   45.2090   54.5159
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.12-mRNA-1        2196       12        1        8   46.9791   52.5381
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.19-mRNA-1        1536       12        1        7   46.3137   56.3740
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.20-mRNA-1        2904       12        1        8   52.6016   57.3565
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.21-mRNA-1        1857       12        1        8   46.4788   56.2816
genemark-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.25-mRNA-1                957       12        1        8   47.3778   54.9340
maker-NODE_107_length_26831_cov_44.983_ID_17019-augustus-gene-0.22-mRNA-1                   2277       12        1        8   52.4943   56.9253
genemark-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.34-mRNA-1                300       12        1        7   50.9665   54.7249
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.15-mRNA-1        2061       12        1        8   50.6801   56.7244
maker-NODE_107_length_26831_cov_44.983_ID_17019-augustus-gene-0.23-mRNA-1                   2928       12        1        8   50.8856   54.5340
augustus_masked-NODE_107_length_26831_cov_44.983_ID_17019-processed-gene-0.17-mRNA-1        1326       12        1        8   52.2388   57.5897
snap_masked-NODE_1082_length_419_cov_0.847134_ID_26448-processed-gene-0.1-mRNA-1             375       10        1        8   54.6020   60.0448
augustus_masked-NODE_1085_length_419_cov_0.713376_ID_26454-processed-gene-0.1-mRNA-1         375       11        1        6   47.6184   58.3398
augustus_masked-NODE_108_length_26140_cov_160.86_ID_17611-processed-gene-0.7-mRNA-1          732       12        1        8   50.7531   58.3896
augustus_masked-NODE_108_length_26140_cov_160.86_ID_17611-processed-gene-0.10-mRNA-1        1104       12        1        8   52.8221   60.9491
snap_masked-NODE_108_length_26140_cov_160.86_ID_17611-processed-gene-0.2-mRNA-1              618       12        1        8   55.7533   59.2296
augustus_masked-NODE_108_length_26140_cov_160.86_ID_17611-processed-gene-0.8-mRNA-1         8142       12        1        8   52.7445   58.3670
augustus_masked-NODE_108_length_26140_cov_160.86_ID_17611-processed-gene-0.9-mRNA-1          357       11        1        8   53.1833   58.5147
augustus_masked-NODE_1099_length_418_cov_0.894569_ID_26482-processed-gene-0.2-mRNA-1         345       11        1        7   47.8538   50.9969
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.10-mRNA-1       1293       12        1        8   57.1311   61.3102
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.11-mRNA-1        738       12        1        8   53.8349   59.3396
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.2-mRNA-1        1512       12        1        7   51.3269   59.3497
genemark-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.36-mRNA-1              2433       12        1        8   55.5460   57.9196
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.3-mRNA-1         531       11        1        8   49.5895   50.8468
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.4-mRNA-1        1680       12        1        8   52.8250   56.8911
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.5-mRNA-1        1707       11        1        8   50.3671   54.6615
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.13-mRNA-1       1965       12        1        8   50.6307   56.0270
genemark-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.30-mRNA-1               840       11        1        8   51.8936   57.0337
maker-NODE_109_length_24088_cov_46.7484_ID_17800-augustus-gene-0.1-mRNA-1                   1032       11        1        8   49.9993   55.1306
augustus_masked-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.8-mRNA-1        1707       12        1        8   52.0800   55.9112
genemark-NODE_109_length_24088_cov_46.7484_ID_17800-processed-gene-0.33-mRNA-1              1476       12        1        8   47.4113   50.5408
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.20-mRNA-1       3381       12        1        8   48.4419   51.6818
maker-NODE_10_length_305115_cov_41.2085_ID_11868-augustus-gene-0.39-mRNA-1                  2880       12        1        8   45.7473   50.5539
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.21-mRNA-1       1839       12        1        8   48.2129   52.3399
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.82-mRNA-1           1947       12        1        8   44.6593   48.9538
genemark-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.62-mRNA-1               450       12        1        8   50.2878   59.0056
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.101-mRNA-1          1683       12        1        8   47.4141   51.2112
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.6-mRNA-1        3300       12        1        8   52.1698   58.9223
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.23-mRNA-1        747       12        1        8   53.2387   59.9895
genemark-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.65-mRNA-1               537       11        1        8   47.0378   57.3130
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.104-mRNA-1           900       12        1        8   53.8455   60.8678
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.7-mRNA-1        4503       12        1        8   53.8760   58.4353
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.25-mRNA-1       1878       12        1        8   49.5533   55.5922
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.8-mRNA-1        1212       12        1        8   51.2868   59.0427
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.9-mRNA-1        4581       12        1        8   54.9740   59.7957
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.26-mRNA-1       1077       12        1        7   41.3635   57.0943
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.27-mRNA-1       1515       12        1        8   53.3344   58.0535
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.28-mRNA-1       1020       12        1        8   53.8471   57.8174
genemark-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.49-mRNA-1              1044       12        1        8   54.4357   57.4220
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.11-mRNA-1       1014       12        1        8   53.4253   56.1300
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.29-mRNA-1       1080       11        1        8   52.0726   58.7899
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.12-mRNA-1       6618       12        1        8   48.9265   55.6647
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.30-mRNA-1       2046       12        1        8   51.0396   57.2948
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.31-mRNA-1       2283       12        1        8   52.5266   55.7933
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.13-mRNA-1       3444       12        1        8   48.8999   54.6915
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.14-mRNA-1       1290       12        1        8   40.2392   52.6176
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.15-mRNA-1       1515       12        1        8   47.7779   51.7371
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.32-mRNA-1       1644       12        1        8   48.6681   56.7173
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.16-mRNA-1        726       12        1        8   49.3678   51.5254
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.33-mRNA-1       1290       12        1        8   54.5167   57.6361
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.34-mRNA-1       3348       12        1        8   42.6591   47.6490
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.95-mRNA-1            378       10        1        8   52.5743   59.5945
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.115-mRNA-1           876       12        1        7   50.5922   53.8135
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.36-mRNA-1        765       11        1        8   51.5915   52.5297
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.37-mRNA-1       1143       12        1        8   47.7189   53.0547
maker-NODE_10_length_305115_cov_41.2085_ID_11868-augustus-gene-0.42-mRNA-1                   330       12        1        7   50.9327   57.1913
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.19-mRNA-1        744       11        1        8   49.8857   52.6086
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-0.38-mRNA-1       1338       12        1        8   50.7442   54.6598
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.58-mRNA-1        939       12        1        8   53.3774   58.1649
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.59-mRNA-1       1983       11        1        8   51.1465   55.0957
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.63-mRNA-1        888       12        1        7   42.3546   44.1004
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.60-mRNA-1        873       12        1        7   49.3245   59.4073
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.64-mRNA-1       1107       12        1        8   49.0991   54.4617
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.65-mRNA-1       1740       11        1        8   49.8169   52.0579
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.61-mRNA-1       1128       12        1        8   51.2626   56.0483
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.62-mRNA-1       1434       12        1        8   50.5291   56.1352
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.87-mRNA-1       1818       12        1        8   47.2601   53.9326
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.66-mRNA-1        375       11        1        7   45.8459   54.6573
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.67-mRNA-1        732       11        1        8   45.4000   49.1589
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.88-mRNA-1        342       12        1        8   49.4477   60.9723
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.143-mRNA-1          2361       12        1        8   50.0633   56.0456
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.68-mRNA-1       1764       12        1        8   44.5167   47.6425
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.90-mRNA-1        843       12        1        8   46.0822   50.9106
maker-NODE_10_length_305115_cov_41.2085_ID_11868-snap-gene-1.57-mRNA-1                      3147       12        1        8   47.4584   52.8085
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.92-mRNA-1       3840       12        1        8   46.4806   50.6571
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.69-mRNA-1       1455       12        1        8   46.4387   53.5361
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.70-mRNA-1        732       11        1        8   51.4715   56.3042
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.93-mRNA-1       1224       11        1        8   50.4779   54.7396
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.71-mRNA-1       1503       12        1        8   53.3130   58.2145
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.72-mRNA-1        999       12        1        8   48.6425   53.1831
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.73-mRNA-1        684       12        1        8   53.0445   56.9574
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.74-mRNA-1       1557       12        1        8   46.6160   52.5011
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.94-mRNA-1        789       11        1        7   53.7032   59.1095
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.75-mRNA-1        819       12        1        7   50.7237   52.9943
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.149-mRNA-1          1497       12        1        8   44.5123   48.3517
maker-NODE_10_length_305115_cov_41.2085_ID_11868-augustus-gene-1.112-mRNA-1                  501       12        1        8   53.2945   62.6347
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.77-mRNA-1       3750       12        1        8   44.4509   54.7317
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.96-mRNA-1       1566       11        1        8   48.0838   59.1621
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.97-mRNA-1       1818       12        1        8   42.1095   47.1266
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.98-mRNA-1        786       12        1        8   53.8444   57.3376
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.78-mRNA-1        453       12        1        8   45.1269   55.9115
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.99-mRNA-1       1059       12        1        7   47.0661   52.8740
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.100-mRNA-1       465       12        1        8   55.0428   57.0462
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.79-mRNA-1        804       11        1        8   50.1356   52.2871
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.101-mRNA-1       747       12        1        7   45.8871   55.8268
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.102-mRNA-1      2445       12        1        8   51.7779   59.2723
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.80-mRNA-1        477       12        1        7   50.6004   48.9760
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.103-mRNA-1      2772       12        1        8   52.9467   57.5066
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.104-mRNA-1       543       12        1        8   55.3947   61.6647
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.81-mRNA-1       3963       12        1        8   54.9137   58.9020
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.82-mRNA-1       1449       12        1        7   53.7857   58.8352
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.105-mRNA-1      2049       12        1        8   52.1601   58.2007
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.83-mRNA-1       3255       12        1        8   46.2900   51.8548
snap_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.161-mRNA-1           444       12        1        8   49.2577   59.2490
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.106-mRNA-1      1224       11        1        8   46.5092   53.3178
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.84-mRNA-1       1317       12        1        8   46.2593   53.4085
augustus_masked-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.108-mRNA-1      1011       12        1        8   44.1655   48.2793
genemark-NODE_10_length_305115_cov_41.2085_ID_11868-processed-gene-1.27-mRNA-1               360       10        1        7   53.6774   60.7868
