Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scaffold_1-processed-gene-1.2-mRNA-1                3171       11        3        7   46.6609   52.3633
genemark-scaffold_1-processed-gene-1.3-mRNA-1                1653       11        3        7   40.2931   38.7290
genemark-scaffold_1-processed-gene-1.0-mRNA-1                 714       11        3        7   44.2132   42.3290
genemark-scaffold_1-processed-gene-1.15-mRNA-1               1806       11        3        7   38.6127   37.7691
genemark-scaffold_1-processed-gene-1.4-mRNA-1                1338       11        3        7   52.6599   61.1930
genemark-scaffold_1-processed-gene-1.5-mRNA-1                 765       11        3        7   47.9982   53.0167
genemark-scaffold_1-processed-gene-1.6-mRNA-1                1725       11        3        7   36.7474   35.6832
maker-scaffold_1-snap-gene-1.86-mRNA-1                       3675       11        3        7   45.2854   47.4027
genemark-scaffold_1-processed-gene-1.8-mRNA-1                 867       11        3        7   53.8682   58.9146
genemark-scaffold_1-processed-gene-1.9-mRNA-1                1659       10        3        7   51.1386   55.4398
genemark-scaffold_1-processed-gene-1.16-mRNA-1                570       11        3        7   53.2183   61.4736
maker-scaffold_1-snap-gene-1.91-mRNA-1                       2553       11        3        7   53.4695   55.8907
augustus_masked-scaffold_1-processed-gene-1.78-mRNA-1        1341       11        3        7   55.0056   60.7852
genemark-scaffold_1-processed-gene-1.20-mRNA-1               2103       11        3        7   54.2774   58.0952
genemark-scaffold_1-processed-gene-1.10-mRNA-1               1350       11        3        7   58.0916   62.0934
genemark-scaffold_1-processed-gene-1.11-mRNA-1                396       10        3        6   51.0280   56.1022
genemark-scaffold_1-processed-gene-1.12-mRNA-1                423       10        3        7   53.6119   58.9698
maker-scaffold_1-snap-gene-1.89-mRNA-1                        522       10        3        7   56.1409   62.3885
maker-scaffold_1-snap-gene-1.90-mRNA-1                        450       11        3        7   56.5418   61.7338
snap_masked-scaffold_1-processed-gene-1.42-mRNA-1            1731       11        3        7   41.5761   41.9877
genemark-scaffold_1-processed-gene-1.21-mRNA-1                420       11        3        7   53.9607   59.2805
genemark-scaffold_1-processed-gene-1.22-mRNA-1                504       11        3        7   53.7804   61.4595
genemark-scaffold_1-processed-gene-1.23-mRNA-1               2154       10        3        7   50.3047   52.3821
maker-scaffold_1-snap-gene-1.92-mRNA-1                       1263       11        3        7   42.8646   44.1248
snap_masked-scaffold_1-processed-gene-1.55-mRNA-1             450       11        3        7   52.7731   62.4881
genemark-scaffold_1-processed-gene-1.14-mRNA-1               1131       11        3        7   50.2159   54.9867
genemark-scaffold_1-processed-gene-2.4-mRNA-1                1374       11        3        7   37.4671   37.0982
genemark-scaffold_1-processed-gene-2.3-mRNA-1                2151       11        3        7   54.6321   59.6212
genemark-scaffold_1-processed-gene-2.5-mRNA-1                2466       11        3        7   56.1397   58.7184
genemark-scaffold_1-processed-gene-2.6-mRNA-1                2709       11        3        7   50.9134   55.0297
genemark-scaffold_1-processed-gene-2.14-mRNA-1               1737       11        3        7   53.6927   55.9133
genemark-scaffold_1-processed-gene-2.15-mRNA-1               2019       11        3        7   40.9761   39.4952
genemark-scaffold_1-processed-gene-2.16-mRNA-1               1341       11        3        7   38.9604   37.2708
snap_masked-scaffold_1-processed-gene-2.46-mRNA-1             738       11        3        7   39.9550   37.4932
maker-scaffold_1-snap-gene-2.24-mRNA-1                       3699       11        3        7   46.4716   48.2238
genemark-scaffold_1-processed-gene-2.19-mRNA-1               2151       11        3        7   55.2123   60.8799
genemark-scaffold_1-processed-gene-2.20-mRNA-1               2685       11        3        7   38.0913   46.1235
snap_masked-scaffold_1-processed-gene-2.60-mRNA-1            2958       11        3        7   48.8941   50.2325
snap_masked-scaffold_1-processed-gene-2.61-mRNA-1            4095       11        3        7   59.8585   62.1453
genemark-scaffold_1-processed-gene-2.8-mRNA-1                1287       10        3        7   37.5991   36.1496
maker-scaffold_1-snap-gene-2.23-mRNA-1                       1842       11        3        7   43.2762   42.7929
genemark-scaffold_1-processed-gene-2.22-mRNA-1               3648       11        3        7   52.4864   56.4711
snap_masked-scaffold_1-processed-gene-2.49-mRNA-1             351       11        3        7   52.8638   52.6991
genemark-scaffold_1-processed-gene-2.11-mRNA-1               1494       10        3        7   34.9267   34.3622
genemark-scaffold_1-processed-gene-2.12-mRNA-1               1503       11        3        7   51.3300   53.0136
snap_masked-scaffold_1-processed-gene-2.53-mRNA-1            4155       11        3        7   59.4347   62.7071
genemark-scaffold_1-processed-gene-3.0-mRNA-1                 996       11        3        7   56.2615   61.9745
genemark-scaffold_1-processed-gene-3.1-mRNA-1                 981       11        3        7   56.4326   61.5863
maker-scaffold_1-snap-gene-3.82-mRNA-1                       1143       11        3        7   48.1810   50.0112
snap_masked-scaffold_1-processed-gene-3.29-mRNA-1             411        9        3        7   55.9140   61.6008
snap_masked-scaffold_1-processed-gene-3.49-mRNA-1             717       11        3        7   57.7814   62.4018
genemark-scaffold_1-processed-gene-3.3-mRNA-1                1365       11        3        7   56.5169   60.2643
snap_masked-scaffold_1-processed-gene-3.50-mRNA-1            1113       11        3        7   56.8213   60.8703
maker-scaffold_1-snap-gene-3.83-mRNA-1                       3651       11        3        7   59.1120   62.8982
genemark-scaffold_1-processed-gene-3.4-mRNA-1                 609       11        3        7   52.6367   55.7892
snap_masked-scaffold_1-processed-gene-3.53-mRNA-1           10614       11        3        7   59.2583   62.6473
genemark-scaffold_1-processed-gene-3.17-mRNA-1               1542       11        3        7   55.5188   57.8924
snap_masked-scaffold_1-processed-gene-3.36-mRNA-1            2352       11        3        7   56.6726   60.1443
snap_masked-scaffold_1-processed-gene-3.37-mRNA-1             915       11        3        7   48.1909   47.4837
genemark-scaffold_1-processed-gene-3.7-mRNA-1                 702       11        3        7   45.2564   41.2708
genemark-scaffold_1-processed-gene-3.18-mRNA-1                426       10        3        7   45.8413   41.7717
snap_masked-scaffold_1-processed-gene-3.41-mRNA-1             498       11        3        7   53.9782   61.8210
augustus_masked-scaffold_1-processed-gene-3.69-mRNA-1         636       11        3        7   58.2794   61.4677
genemark-scaffold_1-processed-gene-3.9-mRNA-1                1074       11        3        7   50.2636   52.2008
genemark-scaffold_1-processed-gene-3.10-mRNA-1               1554       11        3        7   49.2259   53.2616
genemark-scaffold_1-processed-gene-3.19-mRNA-1                993       11        3        7   51.9619   54.3130
genemark-scaffold_1-processed-gene-3.20-mRNA-1               2283       11        3        7   56.4497   60.9212
snap_masked-scaffold_1-processed-gene-3.58-mRNA-1            1218       11        3        7   58.4455   62.5376
maker-scaffold_1-snap-gene-3.81-mRNA-1                       3687       11        3        7   58.6779   62.6768
genemark-scaffold_1-processed-gene-3.12-mRNA-1                924       11        3        7   42.8136   43.0165
snap_masked-scaffold_1-processed-gene-3.59-mRNA-1            1218       10        3        7   34.4464   33.9003
snap_masked-scaffold_1-processed-gene-3.60-mRNA-1             417       11        3        7   57.5676   60.3141
snap_masked-scaffold_1-processed-gene-3.47-mRNA-1             399       10        3        7   55.0138   62.4476
snap_masked-scaffold_1-processed-gene-3.48-mRNA-1            1635       11        3        7   56.2613   62.3119
maker-scaffold_1-snap-gene-4.21-mRNA-1                       2187       11        3        7   56.8521   60.3132
snap_masked-scaffold_1-processed-gene-4.24-mRNA-1            3423       11        3        7   58.5783   62.5400
genemark-scaffold_1-processed-gene-4.52-mRNA-1               3078       11        3        7   55.6987   58.3671
snap_masked-scaffold_1-processed-gene-4.37-mRNA-1            1476       10        3        7   36.7621   37.4823
genemark-scaffold_1-processed-gene-4.67-mRNA-1               1881       11        3        7   50.6279   52.2469
genemark-scaffold_1-processed-gene-4.53-mRNA-1               3879       11        3        7   51.6311   57.0161
genemark-scaffold_1-processed-gene-4.54-mRNA-1               2808       11        3        7   48.4325   49.8138
genemark-scaffold_1-processed-gene-4.55-mRNA-1                819       11        3        7   47.9760   50.4820
genemark-scaffold_1-processed-gene-4.56-mRNA-1               1929       11        3        7   38.4093   37.6925
genemark-scaffold_1-processed-gene-4.58-mRNA-1                855       11        3        7   47.3374   50.6226
genemark-scaffold_1-processed-gene-4.59-mRNA-1                837       10        3        7   50.7749   53.1280
genemark-scaffold_1-processed-gene-4.68-mRNA-1               1224       11        3        7   52.1105   56.5258
genemark-scaffold_1-processed-gene-4.69-mRNA-1                414       11        3        7   52.1901   56.1975
genemark-scaffold_1-processed-gene-4.60-mRNA-1                570       11        3        7   54.0104   56.4831
genemark-scaffold_1-processed-gene-4.70-mRNA-1               2298       11        3        7   50.5955   54.0412
genemark-scaffold_1-processed-gene-4.61-mRNA-1                747       11        3        7   53.2630   57.9940
genemark-scaffold_1-processed-gene-4.62-mRNA-1                801       11        3        7   52.3297   54.8737
genemark-scaffold_1-processed-gene-4.71-mRNA-1                768       11        3        7   54.0655   54.0252
genemark-scaffold_1-processed-gene-4.72-mRNA-1               1440       11        3        7   39.8253   38.8482
augustus_masked-scaffold_1-processed-gene-4.12-mRNA-1        1161       11        3        7   47.3888   48.5470
snap_masked-scaffold_1-processed-gene-4.44-mRNA-1             549       10        3        7   50.1971   47.8418
genemark-scaffold_1-processed-gene-4.73-mRNA-1               1671       11        3        7   37.7020   36.5677
genemark-scaffold_1-processed-gene-5.3-mRNA-1                1518       11        3        7   37.0487   37.9000
genemark-scaffold_1-processed-gene-5.4-mRNA-1                1650       11        3        7   45.6583   54.0804
genemark-scaffold_1-processed-gene-5.5-mRNA-1                 630       10        3        7   45.8866   44.8913
snap_masked-scaffold_1-processed-gene-5.67-mRNA-1             462       11        2        7   43.7965   57.1682
genemark-scaffold_1-processed-gene-5.6-mRNA-1                1305       11        3        7   55.3281   57.5548
genemark-scaffold_1-processed-gene-5.7-mRNA-1                1467       11        3        7   49.9090   58.1405
genemark-scaffold_1-processed-gene-5.19-mRNA-1                315       10        3        7   53.5070   59.8963
maker-scaffold_1-snap-gene-5.26-mRNA-1                       3192       11        3        7   43.2383   44.0899
genemark-scaffold_1-processed-gene-5.20-mRNA-1                606       10        3        7   52.9997   56.7509
genemark-scaffold_1-processed-gene-5.10-mRNA-1               1524       11        3        7   57.8335   61.8159
genemark-scaffold_1-processed-gene-5.21-mRNA-1               3924       11        3        7   51.4079   55.1198
genemark-scaffold_1-processed-gene-5.11-mRNA-1                879       11        3        7   52.2533   52.3994
snap_masked-scaffold_1-processed-gene-5.70-mRNA-1             711       11        3        7   49.4328   50.7212
genemark-scaffold_1-processed-gene-5.12-mRNA-1               1242       11        3        7   56.0290   58.7166
augustus_masked-scaffold_1-processed-gene-5.40-mRNA-1        3003       11        3        7   55.1522   60.1222
genemark-scaffold_1-processed-gene-5.22-mRNA-1               1680       11        3        7   55.1926   60.7052
genemark-scaffold_1-processed-gene-5.23-mRNA-1               1020       11        3        7   49.3074   50.6232
genemark-scaffold_1-processed-gene-5.24-mRNA-1               1203       11        3        7   51.6619   52.9620
maker-scaffold_1-snap-gene-5.30-mRNA-1                       2628       11        3        7   53.6179   55.2150
genemark-scaffold_1-processed-gene-5.16-mRNA-1               1602       11        3        7   37.4491   36.5228
genemark-scaffold_1-processed-gene-5.17-mRNA-1               3066       11        3        7   46.8396   48.5510
genemark-scaffold_1-processed-gene-5.25-mRNA-1               1734       11        3        7   37.6585   36.9667
genemark-scaffold_1-processed-gene-6.55-mRNA-1               2652       11        3        7   39.1336   38.0720
genemark-scaffold_1-processed-gene-6.56-mRNA-1                879       10        3        7   43.1492   41.8721
genemark-scaffold_1-processed-gene-6.57-mRNA-1               1524       11        3        7   40.4536   39.2451
snap_masked-scaffold_1-processed-gene-6.3-mRNA-1              453       11        3        7   56.2943   62.6358
snap_masked-scaffold_1-processed-gene-6.4-mRNA-1              777       11        3        7   54.8806   59.6625
maker-scaffold_1-snap-gene-6.29-mRNA-1                        954       11        3        7   56.0198   60.8710
genemark-scaffold_1-processed-gene-6.71-mRNA-1                540       11        3        7   51.1558   56.0134
genemark-scaffold_1-processed-gene-6.72-mRNA-1               1194       11        3        7   35.8871   34.0294
genemark-scaffold_1-processed-gene-6.59-mRNA-1               1326       11        3        7   47.7769   48.4371
genemark-scaffold_1-processed-gene-6.73-mRNA-1                552       10        3        7   44.5764   42.8627
genemark-scaffold_1-processed-gene-6.60-mRNA-1               1107       11        3        7   43.6690   43.1638
genemark-scaffold_1-processed-gene-6.61-mRNA-1               1161       11        3        7   47.8961   50.1114
genemark-scaffold_1-processed-gene-6.74-mRNA-1               2526       11        3        7   52.1464   51.7934
genemark-scaffold_1-processed-gene-6.62-mRNA-1               3183       11        3        7   48.4157   51.1228
genemark-scaffold_1-processed-gene-6.75-mRNA-1               2073       11        3        7   57.3687   61.9367
genemark-scaffold_1-processed-gene-6.63-mRNA-1               1956       11        3        7   50.5184   51.9514
maker-scaffold_1-augustus-gene-6.82-mRNA-1                   2304       11        3        7   48.1946   51.4846
snap_masked-scaffold_1-processed-gene-6.23-mRNA-1             834       10        3        7   49.8725   49.9047
snap_masked-scaffold_1-processed-gene-6.24-mRNA-1            1353       11        3        7   56.3885   60.0458
genemark-scaffold_1-processed-gene-6.66-mRNA-1               1449       11        3        7   54.9447   58.0877
genemark-scaffold_1-processed-gene-6.67-mRNA-1               1365       10        3        7   57.8437   62.2888
genemark-scaffold_1-processed-gene-6.77-mRNA-1               2013       11        3        7   55.8483   60.3035
snap_masked-scaffold_1-processed-gene-6.14-mRNA-1             414       11        3        6   54.2085   62.3472
genemark-scaffold_1-processed-gene-6.78-mRNA-1               1335       11        3        7   52.5897   60.6355
genemark-scaffold_1-processed-gene-6.79-mRNA-1               1866       11        3        7   56.3330   62.2757
genemark-scaffold_1-processed-gene-6.68-mRNA-1               2073       11        3        7   48.6955   47.6911
genemark-scaffold_1-processed-gene-6.69-mRNA-1               1527       11        3        7   55.3356   58.7438
genemark-scaffold_1-processed-gene-6.70-mRNA-1               4446       11        3        7   56.2863   61.9603
snap_masked-scaffold_1-processed-gene-7.42-mRNA-1             579       11        3        7   54.7387   55.8969
genemark-scaffold_1-processed-gene-7.4-mRNA-1                2145       11        3        7   52.1296   58.9594
augustus_masked-scaffold_1-processed-gene-7.25-mRNA-1        2016       11        3        7   57.8803   62.7934
maker-scaffold_1-snap-gene-7.21-mRNA-1                       1848       11        3        7   56.0459   60.7735
genemark-scaffold_1-processed-gene-7.7-mRNA-1                 819       11        3        7   59.1218   62.2029
genemark-scaffold_1-processed-gene-7.8-mRNA-1                1548       11        3        7   56.7816   62.2634
genemark-scaffold_1-processed-gene-7.12-mRNA-1               1038       10        3        7   53.8880   61.4872
genemark-scaffold_1-processed-gene-7.9-mRNA-1                 780       11        3        7   50.4801   60.8486
snap_masked-scaffold_1-processed-gene-7.57-mRNA-1             753       11        3        7   55.9831   62.5900
snap_masked-scaffold_1-processed-gene-7.58-mRNA-1             519       11        3        7   55.2115   62.4210
snap_masked-scaffold_1-processed-gene-7.59-mRNA-1            1059       11        3        7   57.4260   62.2614
maker-scaffold_1-snap-gene-7.22-mRNA-1                       1032       11        3        7   57.6651   61.8545
snap_masked-scaffold_1-processed-gene-7.61-mRNA-1             717       11        3        7   56.3437   60.7243
genemark-scaffold_1-processed-gene-7.10-mRNA-1                876       11        3        7   57.0076   62.6096
genemark-scaffold_1-processed-gene-7.14-mRNA-1               1476       10        3        7   53.8550   62.5169
snap_masked-scaffold_1-processed-gene-7.63-mRNA-1             942       11        3        7   55.0436   61.9122
augustus_masked-scaffold_1-processed-gene-7.35-mRNA-1        1104       11        3        7   56.6289   60.9984
maker-scaffold_1-augustus-gene-7.1-mRNA-1                    2928       11        3        7   57.7218   61.2666
augustus_masked-scaffold_1-processed-gene-7.29-mRNA-1        6069       11        3        7   58.2948   60.3019
snap_masked-scaffold_1-processed-gene-7.65-mRNA-1            1668       11        3        7   56.3511   62.2742
snap_masked-scaffold_1-processed-gene-7.51-mRNA-1            1242       11        3        7   54.1406   58.1739
snap_masked-scaffold_1-processed-gene-7.66-mRNA-1            1209       11        3        7   57.8286   61.7420
snap_masked-scaffold_1-processed-gene-7.67-mRNA-1             669       11        3        7   53.7928   58.7443
maker-scaffold_1-augustus-gene-7.2-mRNA-1                    3987       11        3        7   57.6961   60.9244
snap_masked-scaffold_1-processed-gene-7.68-mRNA-1            1086       10        3        7   56.0392   61.4199
genemark-scaffold_1-processed-gene-7.18-mRNA-1                315       11        3        7   55.3833   61.5743
snap_masked-scaffold_1-processed-gene-7.55-mRNA-1             474       11        3        7   56.2903   62.5765
snap_masked-scaffold_1-processed-gene-7.70-mRNA-1            3642       11        3        7   54.5449   61.3108
snap_masked-scaffold_1-processed-gene-8.42-mRNA-1             717       11        3        7   56.8810   62.3421
maker-scaffold_1-augustus-gene-8.38-mRNA-1                   2016       11        3        7   59.4214   62.5091
genemark-scaffold_1-processed-gene-8.89-mRNA-1               1542       11        3        7   56.6599   61.4308
snap_masked-scaffold_1-processed-gene-8.49-mRNA-1            1269       11        3        7   57.3747   59.9354
genemark-scaffold_1-processed-gene-8.90-mRNA-1               1287       11        3        7   52.9443   61.3226
snap_masked-scaffold_1-processed-gene-8.47-mRNA-1            2253       11        3        7   55.7045   59.8004
augustus_masked-scaffold_1-processed-gene-8.23-mRNA-1        1218       11        3        7   55.8303   59.1392
augustus_masked-scaffold_1-processed-gene-8.8-mRNA-1         1458       11        3        7   55.0180   58.8633
snap_masked-scaffold_1-processed-gene-8.69-mRNA-1            1866       11        3        7   56.1110   60.4954
augustus_masked-scaffold_1-processed-gene-8.9-mRNA-1         3465       11        3        7   56.5307   60.8394
snap_masked-scaffold_1-processed-gene-8.70-mRNA-1             300       11        3        6   55.6384   62.1722
genemark-scaffold_1-processed-gene-8.92-mRNA-1                441       11        3        7   56.7550   62.6125
augustus_masked-scaffold_1-processed-gene-8.25-mRNA-1        3102       11        3        7   57.5167   61.9785
genemark-scaffold_1-processed-gene-8.93-mRNA-1                948       11        3        7   58.2183   62.5482
snap_masked-scaffold_1-processed-gene-8.55-mRNA-1            1575       11        3        7   55.6236   59.3434
snap_masked-scaffold_1-processed-gene-8.56-mRNA-1             579       11        3        7   55.4732   61.0430
genemark-scaffold_1-processed-gene-8.94-mRNA-1               1407       11        3        7   49.2765   61.5924
snap_masked-scaffold_1-processed-gene-8.58-mRNA-1            1428       11        3        7   56.3306   60.9630
genemark-scaffold_1-processed-gene-8.107-mRNA-1               861       11        3        7   56.0119   61.0228
genemark-scaffold_1-processed-gene-8.95-mRNA-1                966       11        3        6   46.5873   59.3401
maker-scaffold_1-snap-gene-8.2-mRNA-1                        1395       11        3        7   57.9803   61.1969
snap_masked-scaffold_1-processed-gene-8.75-mRNA-1             513       10        2        7   43.4068   58.0849
snap_masked-scaffold_1-processed-gene-8.76-mRNA-1             360       11        3        6   56.0610   60.8837
snap_masked-scaffold_1-processed-gene-8.77-mRNA-1            1284       11        3        7   54.0659   61.6786
genemark-scaffold_1-processed-gene-8.96-mRNA-1               1029       11        3        7   57.7070   61.7121
augustus_masked-scaffold_1-processed-gene-8.29-mRNA-1        2727       11        3        7   58.4447   61.8454
augustus_masked-scaffold_1-processed-gene-8.30-mRNA-1        1347       11        3        7   58.2876   62.6697
snap_masked-scaffold_1-processed-gene-8.60-mRNA-1            3456       11        3        7   59.2270   62.0752
snap_masked-scaffold_1-processed-gene-8.79-mRNA-1            1149       11        3        7   56.9315   62.3110
genemark-scaffold_1-processed-gene-8.98-mRNA-1                360       11        3        7   55.0374   60.8907
genemark-scaffold_1-processed-gene-8.111-mRNA-1              2505       11        3        7   57.3542   62.5664
genemark-scaffold_1-processed-gene-8.112-mRNA-1              1356       11        3        7   54.7134   61.0613
snap_masked-scaffold_1-processed-gene-8.83-mRNA-1            2046       10        3        7   51.5191   60.2402
genemark-scaffold_1-processed-gene-8.114-mRNA-1              2109       11        3        7   51.9915   52.6524
genemark-scaffold_1-processed-gene-8.99-mRNA-1                315       11        3        6   49.7752   48.4015
genemark-scaffold_1-processed-gene-8.115-mRNA-1              1068       11        3        7   40.2999   42.1601
genemark-scaffold_1-processed-gene-8.100-mRNA-1               585       11        3        7   49.6939   48.5067
genemark-scaffold_1-processed-gene-8.101-mRNA-1               999       10        3        7   41.0952   38.5672
genemark-scaffold_1-processed-gene-8.102-mRNA-1               774       11        3        7   45.6069   48.2292
maker-scaffold_1-augustus-gene-8.39-mRNA-1                   1509       11        3        7   59.7619   62.6675
genemark-scaffold_1-processed-gene-8.116-mRNA-1              1326       11        3        7   56.2920   60.7384
genemark-scaffold_1-processed-gene-8.104-mRNA-1              1416       11        3        7   56.6546   61.4182
genemark-scaffold_1-processed-gene-8.117-mRNA-1              1386       11        3        7   55.4147   62.0717
maker-scaffold_1-snap-gene-9.57-mRNA-1                        909       11        3        7   53.8459   62.6273
snap_masked-scaffold_1-processed-gene-9.61-mRNA-1             957       11        3        7   54.3462   58.5311
maker-scaffold_1-augustus-gene-9.0-mRNA-1                    1803       11        3        7   57.6608   61.9548
genemark-scaffold_1-processed-gene-9.5-mRNA-1                3924       11        3        7   53.0756   57.0038
snap_masked-scaffold_1-processed-gene-9.80-mRNA-1            1278       11        3        7   57.0745   59.9011
genemark-scaffold_1-processed-gene-9.21-mRNA-1                756       11        3        7   41.8574   40.7570
genemark-scaffold_1-processed-gene-9.6-mRNA-1                2076       11        3        7   47.5241   47.7353
augustus_masked-scaffold_1-processed-gene-9.34-mRNA-1        2604       11        3        7   57.1570   61.9617
genemark-scaffold_1-processed-gene-9.8-mRNA-1                1668       11        3        7   41.8730   41.0346
genemark-scaffold_1-processed-gene-9.22-mRNA-1               1287       11        3        7   43.1994   42.4504
genemark-scaffold_1-processed-gene-9.9-mRNA-1                2220       11        3        7   52.3218   54.6057
genemark-scaffold_1-processed-gene-9.23-mRNA-1               2025       11        3        7   56.1135   60.3538
augustus_masked-scaffold_1-processed-gene-9.37-mRNA-1         462       11        3        7   48.7294   48.3282
genemark-scaffold_1-processed-gene-9.11-mRNA-1               1971       10        3        7   41.1228   39.5782
genemark-scaffold_1-processed-gene-9.12-mRNA-1                804       10        3        7   49.8563   52.9741
genemark-scaffold_1-processed-gene-9.13-mRNA-1               1095       11        3        7   51.9212   54.3418
snap_masked-scaffold_1-processed-gene-9.85-mRNA-1            2436       11        3        7   53.6309   57.3597
snap_masked-scaffold_1-processed-gene-9.86-mRNA-1            4068       11        3        7   55.9109   61.9712
genemark-scaffold_1-processed-gene-9.25-mRNA-1               1458       11        3        7   48.3087   50.6180
snap_masked-scaffold_1-processed-gene-9.73-mRNA-1             438        7        3        6   51.7258   55.7301
genemark-scaffold_1-processed-gene-9.26-mRNA-1                684        9        3        6   49.6224   54.0735
maker-scaffold_1-augustus-gene-9.1-mRNA-1                    3186       11        3        7   51.7546   59.9147
augustus_masked-scaffold_1-processed-gene-9.51-mRNA-1        2886       11        3        7   57.9331   61.7197
genemark-scaffold_1-processed-gene-9.28-mRNA-1               1299       11        3        7   45.6375   49.2970
genemark-scaffold_1-processed-gene-9.16-mRNA-1               1047       11        3        7   41.8830   41.2435
genemark-scaffold_1-processed-gene-9.17-mRNA-1               3204       11        3        7   55.6373   57.9101
genemark-scaffold_1-processed-gene-9.18-mRNA-1               1875       11        3        7   39.9650   38.5200
genemark-scaffold_1-processed-gene-9.29-mRNA-1               1164       11        3        7   47.7719   47.2025
genemark-scaffold_1-processed-gene-9.19-mRNA-1               1662       11        3        7   37.8222   38.1456
genemark-scaffold_1-processed-gene-10.5-mRNA-1               2820       10        3        7   34.6016   35.0267
maker-scaffold_1-snap-gene-10.45-mRNA-1                       498       11        3        7   55.2984   58.7948
genemark-scaffold_1-processed-gene-10.14-mRNA-1               747       11        3        7   48.7678   50.0770
genemark-scaffold_1-processed-gene-10.15-mRNA-1              3555       11        3        7   37.8812   38.7240
genemark-scaffold_1-processed-gene-10.16-mRNA-1              1386       11        3        7   56.3187   61.4610
genemark-scaffold_1-processed-gene-10.17-mRNA-1               984       10        3        7   58.3985   62.8855
genemark-scaffold_1-processed-gene-10.18-mRNA-1               432       11        3        6   53.6541   59.1405
genemark-scaffold_1-processed-gene-10.19-mRNA-1              1458       11        3        7   56.0627   61.3306
genemark-scaffold_1-processed-gene-10.20-mRNA-1               498       11        3        7   50.8031   60.0751
snap_masked-scaffold_1-processed-gene-10.53-mRNA-1            630       11        3        7   54.0829   59.8973
genemark-scaffold_1-processed-gene-10.6-mRNA-1               2709       11        3        7   49.6006   53.7144
snap_masked-scaffold_1-processed-gene-10.68-mRNA-1            711       11        3        7   49.4502   46.5365
genemark-scaffold_1-processed-gene-10.7-mRNA-1                570       11        3        7   46.5212   47.2327
genemark-scaffold_1-processed-gene-10.21-mRNA-1              1764       11        3        7   49.3969   52.4863
snap_masked-scaffold_1-processed-gene-10.70-mRNA-1            375       10        3        7   52.6310   59.2716
genemark-scaffold_1-processed-gene-10.8-mRNA-1                921       11        3        7   50.5520   53.6109
