Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.47-mRNA-1                 759       12        1        8   53.7349   58.5916
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.48-mRNA-1                 792        9        1        8   47.5402   53.6894
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.50-mRNA-1             1722       12        1        8   53.4061   58.1104
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.0-mRNA-1                  873       12        1        8   50.5507   53.9432
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.4-mRNA-1                 2427       12        1        8   52.9166   55.7447
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.1-mRNA-1                 1689       12        1        8   49.6656   56.2931
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.2-mRNA-1                 2514       12        1        8   42.4274   51.8436
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.32-mRNA-1                 672       11        1        8   53.5813   56.3143
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.128-mRNA-1        1308       12        1        8   54.8560   61.5411
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.5-mRNA-1                 1788       12        1        8   50.7252   57.8084
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.34-mRNA-1                 777       12        1        8   50.9535   57.4959
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.35-mRNA-1                2307       12        1        8   54.9196   61.4617
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.6-mRNA-1                 1983       12        1        8   52.9797   55.4585
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.7-mRNA-1                 1170       11        1        8   50.0968   54.4285
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.8-mRNA-1                 1143       12        1        8   47.2052   52.1272
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.104-mRNA-1        2388       12        1        8   52.5067   56.3910
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.10-mRNA-1                 351       11        1        8   50.8089   55.3933
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.11-mRNA-1                2136       12        1        8   54.2352   56.3564
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.36-mRNA-1                 390       11        1        8   53.9956   53.3354
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.12-mRNA-1                2226       12        1        8   50.4029   54.1746
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.37-mRNA-1                1323       12        1        8   45.3273   52.0925
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.60-mRNA-1             3288       12        1        8   56.2336   58.4121
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.38-mRNA-1                4269       12        1        8   50.7610   54.7227
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.14-mRNA-1                1584       12        1        8   52.4859   55.7626
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.62-mRNA-1             1077       12        1        8   52.1469   55.1833
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.16-mRNA-1                2856       12        1        8   45.3720   52.4541
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.64-mRNA-1              861       12        1        8   54.2116   57.4224
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.18-mRNA-1                 471       12        1        8   51.4757   56.0682
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.39-mRNA-1                1305       12        1        8   52.5668   54.0987
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.19-mRNA-1                1590       12        1        8   53.3580   56.9725
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.20-mRNA-1                 966       12        1        8   48.8533   53.0303
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.40-mRNA-1                1122       12        1        8   53.1130   56.4969
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.68-mRNA-1              453       11        1        8   50.4316   59.3304
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.69-mRNA-1             3672       12        1        8   50.9356   54.2951
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.23-mRNA-1                1698       12        1        8   44.6943   49.0380
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.41-mRNA-1                2178       12        1        8   52.2343   54.3227
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.24-mRNA-1                2283       12        1        8   49.6175   54.1223
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.42-mRNA-1                1413       12        1        8   51.1629   53.7789
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.43-mRNA-1                1542       12        1        8   54.1911   58.0808
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.44-mRNA-1                1440       11        1        8   51.3522   54.8451
maker-NODE_10_length_326157_cov_19.9824_ID_4243-snap-gene-1.94-mRNA-1                        2577       12        1        8   49.9497   51.8186
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.27-mRNA-1                1278       11        1        8   44.8986   55.0388
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.75-mRNA-1              426       11        1        7   48.9956   57.1396
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.29-mRNA-1                2022       12        1        8   52.7024   57.3891
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.30-mRNA-1                1476       12        1        8   44.8008   54.0316
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.45-mRNA-1                2250       12        1        8   49.8412   55.5668
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-1.31-mRNA-1                 999       12        1        8   51.5829   54.3666
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.78-mRNA-1              429       11        1        7   51.6999   57.1977
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.151-mRNA-1                855       12        1        8   55.5726   59.1639
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.147-mRNA-1                474       12        1        7   53.2864   53.6242
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.152-mRNA-1               1488       12        1        8   55.1559   59.2433
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.81-mRNA-1             1476       12        1        7   51.5053   59.7087
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.148-mRNA-1               1140       12        1        8   50.4560   55.8905
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.154-mRNA-1               1644       12        1        8   53.0282   57.4374
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.149-mRNA-1               1746       12        1        8   51.1537   56.7642
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.190-mRNA-1               1248       12        1        7   52.4473   55.2635
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.155-mRNA-1               1566       12        1        8   49.9098   54.3003
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.191-mRNA-1               1617       12        1        8   49.9105   53.9156
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.120-mRNA-1            1530       12        1        8   57.5751   60.2441
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.156-mRNA-1               2409       12        1        8   51.5452   56.5593
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.193-mRNA-1                528       11        1        7   50.8652   56.6109
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.157-mRNA-1               2436       12        1        8   52.6846   55.4420
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.158-mRNA-1                450       12        1        8   52.7760   57.7858
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.122-mRNA-1            1080       12        1        8   52.8600   54.6317
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.159-mRNA-1                402       12        1        8   56.2019   57.7174
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.195-mRNA-1               1569       12        1        8   48.7631   54.1279
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.160-mRNA-1                507       12        1        8   52.6531   58.4908
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.196-mRNA-1                882       11        1        8   51.2904   57.5022
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.161-mRNA-1                891       12        1        8   52.3246   56.8212
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.197-mRNA-1               2205       12        1        8   44.3376   53.1794
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.162-mRNA-1               1074       12        1        8   54.3562   56.8609
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.163-mRNA-1                387       12        1        8   50.2208   53.1320
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.126-mRNA-1             864       11        1        8   51.0997   54.5512
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.199-mRNA-1               1293       12        1        8   48.7954   53.5449
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.128-mRNA-1            1203       12        1        8   55.5747   57.8960
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.129-mRNA-1            1377       12        1        8   54.0759   61.0624
maker-NODE_10_length_326157_cov_19.9824_ID_4243-snap-gene-2.0-mRNA-1                         3267       12        1        8   54.0293   59.4653
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.202-mRNA-1               1248       12        1        8   51.9648   53.9772
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.94-mRNA-1             1017       12        1        8   55.4609   60.3406
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.167-mRNA-1               2175       12        1        8   48.3543   50.9834
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.203-mRNA-1                546       12        1        8   51.7465   53.2860
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.168-mRNA-1                654       12        1        8   51.9142   56.3958
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.169-mRNA-1                777       11        1        8   49.4998   53.2365
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.133-mRNA-1            3240       12        1        8   47.6843   54.0519
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.99-mRNA-1             3366       12        1        8   50.8492   54.3247
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.205-mRNA-1               1578       12        1        8   48.9070   52.9149
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.206-mRNA-1               1119       12        1        8   52.5073   57.3487
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.171-mRNA-1               1704       12        1        8   54.7625   60.7555
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.207-mRNA-1               2268       12        1        8   50.1882   52.6566
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.208-mRNA-1               2838       12        1        8   48.9387   53.5821
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.172-mRNA-1                537       11        1        8   55.7984   62.5491
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.173-mRNA-1               1404       12        1        8   47.3629   55.1111
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.103-mRNA-1            1527       12        1        8   51.8933   53.4470
maker-NODE_10_length_326157_cov_19.9824_ID_4243-augustus-gene-2.74-mRNA-1                    1827       12        1        8   52.1169   53.5640
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.211-mRNA-1                885       12        1        8   53.1314   56.7610
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.176-mRNA-1                651       12        1        8   54.1693   57.7380
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.212-mRNA-1               6741       12        1        8   52.0070   55.4496
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.178-mRNA-1               1593       12        1        8   51.2034   55.2503
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.213-mRNA-1                681       12        1        8   53.8979   57.4218
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.179-mRNA-1               1188       12        1        8   56.9075   61.8794
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.180-mRNA-1               2076       12        1        8   51.0622   53.4860
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.181-mRNA-1               2364       12        1        8   41.8753   47.7040
maker-NODE_10_length_326157_cov_19.9824_ID_4243-augustus-gene-2.72-mRNA-1                    1761       12        1        8   53.1653   55.8259
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.184-mRNA-1               1575       12        1        8   54.9822   58.6817
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.185-mRNA-1               1947       11        1        8   50.5131   57.8812
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.186-mRNA-1               1005       12        1        8   46.6917   50.2441
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.69-mRNA-1          714       11        1        8   53.7626   56.5563
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.187-mRNA-1               2361       12        1        8   52.5539   55.4709
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-2.215-mRNA-1               1974       12        1        8   50.4912   53.6511
maker-NODE_10_length_326157_cov_19.9824_ID_4243-snap-gene-2.1-mRNA-1                         3033       12        1        8   50.5186   54.8739
snap_masked-NODE_113_length_519_cov_35.4216_ID_10926-processed-gene-0.1-mRNA-1                417       11        1        7   54.0294   52.8981
augustus_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.66-mRNA-1         1545       12        1        7   50.1467   54.0459
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.116-mRNA-1               1827       12        1        8   45.0290   51.9142
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.93-mRNA-1                1164       12        1        8   51.1131   52.9399
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.117-mRNA-1               3060       12        1        8   53.5185   56.4238
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.118-mRNA-1                438       12        1        7   52.7821   62.5964
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.119-mRNA-1               3597       12        1        8   47.1556   53.4264
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.94-mRNA-1                 801       12        1        8   56.0052   59.6066
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.120-mRNA-1                855       11        1        8   55.5245   61.0212
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.95-mRNA-1                 534       12        1        8   55.8081   61.9265
snap_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.3-mRNA-1               945       12        1        8   56.2344   59.3877
snap_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.30-mRNA-1              873       12        1        8   53.2634   58.3430
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.98-mRNA-1                 360       10        1        8   54.5690   53.3825
snap_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.31-mRNA-1             1575       12        1        8   49.9332   54.0425
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.123-mRNA-1               1410       12        1        8   43.1260   55.1670
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.124-mRNA-1                732       12        1        8   52.2350   56.9385
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.99-mRNA-1                 339       12        1        7   55.1770   60.6601
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.125-mRNA-1               2586       12        1        8   53.2965   58.2760
snap_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.35-mRNA-1             1011       12        1        8   51.3489   59.4385
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.100-mRNA-1               4026       12        1        8   45.4380   52.9614
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.101-mRNA-1                450       11        1        7   55.9417   59.1623
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.102-mRNA-1               1407       11        1        8   42.6246   53.0217
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.103-mRNA-1               1929       12        1        8   53.0992   56.1482
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.104-mRNA-1                720       11        1        8   53.1100   53.4556
snap_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.37-mRNA-1             2631       12        1        8   53.8243   57.2869
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.105-mRNA-1                681       12        1        8   53.4290   56.6811
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.106-mRNA-1               1029       12        1        8   53.1587   60.8455
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.107-mRNA-1                882       11        1        7   50.4935   57.2039
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.108-mRNA-1               1110       12        1        8   50.9300   56.7637
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.109-mRNA-1               3084       12        1        8   51.1199   54.8585
snap_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.38-mRNA-1              576       12        1        8   53.7248   54.2737
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.110-mRNA-1                978       12        1        8   57.2219   60.1949
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.111-mRNA-1               1413       12        1        8   52.2406   53.9257
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.129-mRNA-1               1980       11        1        8   51.0459   56.2517
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.130-mRNA-1               1422       12        1        8   50.9028   56.9284
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.112-mRNA-1                771       11        1        8   49.1885   55.3909
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.131-mRNA-1               3264       12        1        8   48.7574   53.4859
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.113-mRNA-1               1470       12        1        8   54.7091   56.7635
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-0.114-mRNA-1               1455       12        1        8   44.6688   54.2046
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.114-mRNA-1               1956       12        1        8   52.0129   55.6306
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.110-mRNA-1               1779       12        1        8   47.1995   54.2434
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.111-mRNA-1               1209       12        1        8   41.5457   54.2991
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.112-mRNA-1               3291       12        1        8   53.4043   56.6217
augustus_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.3-mRNA-1          1092       11        1        8   51.5096   54.7181
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.115-mRNA-1                972       12        1        8   53.9992   57.4299
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.140-mRNA-1               1623       12        1        8   52.6761   56.7310
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.116-mRNA-1               2334       12        1        8   52.0750   54.2993
augustus_masked-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.7-mRNA-1          2685       12        1        8   50.8916   55.6360
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.141-mRNA-1                363       11        1        7   53.8374   59.9549
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.118-mRNA-1                924       12        1        8   52.7551   58.7709
genemark-NODE_11_length_314032_cov_21.0685_ID_9587-processed-gene-1.142-mRNA-1                795       12        1        7   54.0617   57.5522
