Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-1.17-mRNA-1         1275       11        3        7   47.9459   58.5998
augustus_masked-flattened_line_0-processed-gene-1.18-mRNA-1         4647       11        3        7   58.2399   62.4608
augustus_masked-flattened_line_0-processed-gene-1.19-mRNA-1         1815       11        3        7   56.7957   62.3239
augustus_masked-flattened_line_0-processed-gene-1.20-mRNA-1          852       11        3        7   57.8589   61.8281
genemark-flattened_line_0-processed-gene-1.98-mRNA-1                3918       11        3        7   57.4287   62.0330
genemark-flattened_line_0-processed-gene-1.99-mRNA-1                2025       11        3        7   55.4543   59.1983
maker-flattened_line_0-snap-gene-1.107-mRNA-1                       3204       11        3        7   57.3387   62.7583
augustus_masked-flattened_line_0-processed-gene-1.31-mRNA-1          885       11        3        7   55.7873   61.4249
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1         3180       11        3        7   55.7988   62.3961
augustus_masked-flattened_line_0-processed-gene-1.23-mRNA-1         1410       11        3        7   56.8186   60.6508
augustus_masked-flattened_line_0-processed-gene-1.33-mRNA-1         1197       11        3        7   59.2960   62.1040
augustus_masked-flattened_line_0-processed-gene-1.34-mRNA-1         1512       11        3        7   56.9678   61.4231
augustus_masked-flattened_line_0-processed-gene-1.35-mRNA-1          447        9        3        7   56.0654   61.8274
augustus_masked-flattened_line_0-processed-gene-1.24-mRNA-1          510       11        3        7   55.4907   61.2172
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1          831       11        3        7   60.2267   62.5468
snap_masked-flattened_line_0-processed-gene-2.91-mRNA-1             1695       11        3        7   58.1529   62.5517
augustus_masked-flattened_line_0-processed-gene-2.3-mRNA-1          1938       11        3        7   58.6725   62.5981
augustus_masked-flattened_line_0-processed-gene-2.6-mRNA-1           867       11        3        7   58.0382   62.8028
augustus_masked-flattened_line_0-processed-gene-2.7-mRNA-1          2583       11        3        7   56.8542   58.6240
augustus_masked-flattened_line_0-processed-gene-2.4-mRNA-1           810       10        3        7   55.1322   62.0695
genemark-flattened_line_0-processed-gene-2.52-mRNA-1                 642       11        3        7   57.8182   62.0286
augustus_masked-flattened_line_0-processed-gene-2.5-mRNA-1          2691       11        3        7   58.3197   62.4656
augustus_masked-flattened_line_0-processed-gene-2.25-mRNA-1         1548       11        3        7   57.9267   62.0550
augustus_masked-flattened_line_0-processed-gene-2.9-mRNA-1           348       10        3        6   52.6370   61.3460
snap_masked-flattened_line_0-processed-gene-2.114-mRNA-1            1335       11        3        7   58.7798   62.6572
genemark-flattened_line_0-processed-gene-2.70-mRNA-1                1308       11        3        7   58.2240   59.4082
augustus_masked-flattened_line_0-processed-gene-2.27-mRNA-1         1827       11        3        7   57.5422   62.5211
augustus_masked-flattened_line_0-processed-gene-2.28-mRNA-1          894       11        3        7   56.0997   61.2360
augustus_masked-flattened_line_0-processed-gene-2.29-mRNA-1         1215       11        3        7   58.1060   61.1229
augustus_masked-flattened_line_0-processed-gene-2.10-mRNA-1         1461       11        3        7   58.0044   61.9921
augustus_masked-flattened_line_0-processed-gene-2.30-mRNA-1         1203       10        3        7   58.3702   62.1538
augustus_masked-flattened_line_0-processed-gene-2.11-mRNA-1          864       11        3        7   58.5067   61.9895
genemark-flattened_line_0-processed-gene-2.75-mRNA-1                4281       11        3        7   58.6001   61.9229
genemark-flattened_line_0-processed-gene-2.76-mRNA-1                2001       11        3        7   58.1624   62.2190
augustus_masked-flattened_line_0-processed-gene-2.12-mRNA-1         2376       11        3        7   57.8058   62.4742
augustus_masked-flattened_line_0-processed-gene-2.32-mRNA-1         1272       11        3        7   55.9759   61.0931
augustus_masked-flattened_line_0-processed-gene-2.13-mRNA-1         1389       11        3        7   57.2717   62.5446
augustus_masked-flattened_line_0-processed-gene-2.33-mRNA-1          306        9        3        7   53.8199   60.1668
augustus_masked-flattened_line_0-processed-gene-2.14-mRNA-1         1083       11        3        7   57.8581   62.9358
augustus_masked-flattened_line_0-processed-gene-2.15-mRNA-1          345       10        3        7   57.5625   62.7105
augustus_masked-flattened_line_0-processed-gene-2.34-mRNA-1         4566       11        3        7   59.4844   62.1281
augustus_masked-flattened_line_0-processed-gene-2.35-mRNA-1         1530       11        3        7   57.9667   61.2748
augustus_masked-flattened_line_0-processed-gene-2.36-mRNA-1         2883       11        3        7   56.0651   62.0853
augustus_masked-flattened_line_0-processed-gene-2.37-mRNA-1         1392       11        3        7   51.5001   60.0780
augustus_masked-flattened_line_0-processed-gene-2.16-mRNA-1         2001       11        3        7   59.2017   62.8441
augustus_masked-flattened_line_0-processed-gene-2.38-mRNA-1         1476       11        3        7   56.1311   61.5862
augustus_masked-flattened_line_0-processed-gene-2.39-mRNA-1          615       11        3        7   57.3842   62.5913
augustus_masked-flattened_line_0-processed-gene-2.40-mRNA-1         1059       11        3        7   54.9703   60.5896
augustus_masked-flattened_line_0-processed-gene-2.17-mRNA-1          732       11        3        7   55.9561   61.6861
snap_masked-flattened_line_0-processed-gene-2.106-mRNA-1            4794       11        3        7   51.3269   62.7366
augustus_masked-flattened_line_0-processed-gene-2.19-mRNA-1          597       11        3        7   52.5271   55.8854
snap_masked-flattened_line_0-processed-gene-2.108-mRNA-1            4029       11        3        7   59.9171   62.8017
augustus_masked-flattened_line_0-processed-gene-2.21-mRNA-1          444       10        3        7   50.2510   62.2792
augustus_masked-flattened_line_0-processed-gene-2.41-mRNA-1         2934       11        3        7   58.6182   62.0394
augustus_masked-flattened_line_0-processed-gene-2.22-mRNA-1         1569       11        3        7   59.6512   62.7747
augustus_masked-flattened_line_0-processed-gene-2.23-mRNA-1          864       11        3        7   56.4745   62.2320
augustus_masked-flattened_line_0-processed-gene-2.24-mRNA-1          495       11        3        7   54.0933   61.1464
maker-flattened_line_0-augustus-gene-2.1-mRNA-1                      522       11        3        7   56.7520   62.4886
augustus_masked-flattened_line_0-processed-gene-2.43-mRNA-1          660       11        3        7   55.9038   62.1915
augustus_masked-flattened_line_0-processed-gene-2.44-mRNA-1          444       10        2        7   42.7864   58.9464
genemark-flattened_line_0-processed-gene-3.52-mRNA-1                1467       11        3        7   55.4867   61.4397
snap_masked-flattened_line_0-processed-gene-3.97-mRNA-1             1686       11        3        7   57.1523   61.8446
snap_masked-flattened_line_0-processed-gene-3.98-mRNA-1              915       11        3        7   57.5185   61.6604
augustus_masked-flattened_line_0-processed-gene-3.0-mRNA-1          1059       11        3        7   55.8210   59.4496
maker-flattened_line_0-snap-gene-3.45-mRNA-1                        2280       11        3        7   55.4232   60.8114
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1           531       11        3        7   57.1583   62.4004
augustus_masked-flattened_line_0-processed-gene-3.23-mRNA-1          423       10        3        7   54.0415   55.6631
snap_masked-flattened_line_0-processed-gene-3.100-mRNA-1             804       11        3        7   54.4451   60.1971
augustus_masked-flattened_line_0-processed-gene-3.6-mRNA-1          3282       11        3        7   54.7087   59.2339
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1         1731       11        3        7   56.0440   60.1721
augustus_masked-flattened_line_0-processed-gene-3.8-mRNA-1           978       11        3        7   56.5615   60.6111
augustus_masked-flattened_line_0-processed-gene-3.9-mRNA-1           417       10        3        6   55.0424   57.6091
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1          858       10        3        7   55.2119   59.9997
snap_masked-flattened_line_0-processed-gene-3.123-mRNA-1             426       11        3        7   56.3260   61.9670
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1          666       11        3        7   53.9978   61.2870
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1          801       11        3        7   52.9896   57.0967
augustus_masked-flattened_line_0-processed-gene-3.11-mRNA-1         1077       11        3        7   39.5145   59.5337
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1          768       11        3        7   51.3168   57.3492
maker-flattened_line_0-snap-gene-3.46-mRNA-1                        2577       11        3        7   56.8894   61.3671
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1          957       10        3        7   56.5951   58.9959
snap_masked-flattened_line_0-processed-gene-3.127-mRNA-1            1272       11        3        7   58.2065   61.3104
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1         1905       11        3        7   58.3891   61.1955
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1         1980       11        3        7   59.2464   61.9494
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1          360       10        3        7   55.2722   61.9067
augustus_masked-flattened_line_0-processed-gene-3.14-mRNA-1         3558       11        3        7   58.3128   62.2658
augustus_masked-flattened_line_0-processed-gene-3.33-mRNA-1         4218       11        3        7   52.7030   56.2524
augustus_masked-flattened_line_0-processed-gene-3.15-mRNA-1         1200       11        3        7   58.8729   62.8830
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1         1002       11        3        7   56.0268   61.2628
augustus_masked-flattened_line_0-processed-gene-3.16-mRNA-1         1026       11        3        7   52.8367   58.5853
snap_masked-flattened_line_0-processed-gene-3.111-mRNA-1            2037       10        3        7   56.3217   61.6770
genemark-flattened_line_0-processed-gene-3.87-mRNA-1                 789       11        3        7   54.3093   60.7838
augustus_masked-flattened_line_0-processed-gene-3.18-mRNA-1         1419       11        3        7   55.9834   62.5145
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1         1758       11        3        7   56.5953   59.5451
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1         1779       11        3        7   54.6615   58.2531
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1         1998       11        3        7   57.5090   61.6482
genemark-flattened_line_0-processed-gene-3.72-mRNA-1                 318       10        3        6   50.6275   54.5853
snap_masked-flattened_line_0-processed-gene-3.117-mRNA-1            1263       11        3        7   56.0532   60.4840
maker-flattened_line_0-augustus-gene-3.44-mRNA-1                     675       10        3        7   56.8358   59.8571
augustus_masked-flattened_line_0-processed-gene-3.38-mRNA-1          663       11        3        7   53.2627   62.2669
augustus_masked-flattened_line_0-processed-gene-3.22-mRNA-1          978       11        3        7   56.9840   62.1078
augustus_masked-flattened_line_0-processed-gene-3.39-mRNA-1          792       10        3        7   53.9587   60.1591
snap_masked-flattened_line_0-processed-gene-3.137-mRNA-1            1062       11        3        7   57.6678   61.1644
snap_masked-flattened_line_0-processed-gene-3.138-mRNA-1             477       11        3        7   55.2611   62.2426
augustus_masked-flattened_line_0-processed-gene-3.42-mRNA-1         1941       11        3        7   57.8217   61.4570
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1         1122       11        3        7   55.4856   57.9773
augustus_masked-flattened_line_0-processed-gene-4.66-mRNA-1         1668       11        3        7   54.8545   58.8388
augustus_masked-flattened_line_0-processed-gene-4.64-mRNA-1          645       10        3        7   57.3924   58.7258
augustus_masked-flattened_line_0-processed-gene-4.67-mRNA-1         1023       11        3        7   51.2390   53.6041
augustus_masked-flattened_line_0-processed-gene-4.68-mRNA-1         1800       11        3        7   55.6165   58.7863
augustus_masked-flattened_line_0-processed-gene-4.93-mRNA-1          792       11        3        7   55.4090   59.6607
augustus_masked-flattened_line_0-processed-gene-4.94-mRNA-1         2433       10        3        7   58.4701   62.2674
augustus_masked-flattened_line_0-processed-gene-4.95-mRNA-1          741       10        2        7   46.6099   56.5659
augustus_masked-flattened_line_0-processed-gene-4.96-mRNA-1          705       11        3        7   56.5591   59.5877
augustus_masked-flattened_line_0-processed-gene-4.69-mRNA-1          756       11        2        6   46.6352   58.3267
augustus_masked-flattened_line_0-processed-gene-4.70-mRNA-1          417       11        3        7   52.5759   59.4874
augustus_masked-flattened_line_0-processed-gene-4.71-mRNA-1         1125       11        3        7   56.6679   62.2683
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1         1881       11        3        7   54.7734   59.7748
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1         1479       11        3        7   53.7591   56.5310
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1         1212       11        3        7   49.0677   52.8093
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1          468       11        3        7   55.3433   62.2978
snap_masked-flattened_line_0-processed-gene-4.136-mRNA-1             492       11        3        7   53.8481   59.0881
maker-flattened_line_0-augustus-gene-4.121-mRNA-1                   5205       11        3        7   58.2118   61.6153
genemark-flattened_line_0-processed-gene-4.16-mRNA-1                1119       11        3        7   54.6496   58.4852
augustus_masked-flattened_line_0-processed-gene-4.100-mRNA-1        1185       11        3        7   51.5804   55.9515
genemark-flattened_line_0-processed-gene-4.44-mRNA-1                1347       11        3        7   55.2241   60.3828
augustus_masked-flattened_line_0-processed-gene-4.75-mRNA-1         3177       11        3        7   58.0455   61.3381
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1         2163       11        3        7   54.6693   59.9190
augustus_masked-flattened_line_0-processed-gene-4.102-mRNA-1         726       11        3        7   55.2775   61.6752
maker-flattened_line_0-augustus-gene-4.122-mRNA-1                    333       10        3        6   46.2392   58.2157
augustus_masked-flattened_line_0-processed-gene-4.78-mRNA-1          567       11        3        7   55.3811   62.3240
snap_masked-flattened_line_0-processed-gene-4.170-mRNA-1             327       11        3        7   56.7000   61.0906
augustus_masked-flattened_line_0-processed-gene-4.79-mRNA-1         1722       11        3        7   53.1116   58.7834
augustus_masked-flattened_line_0-processed-gene-4.104-mRNA-1         831       11        3        7   57.0002   61.0428
augustus_masked-flattened_line_0-processed-gene-4.105-mRNA-1         954       11        3        7   55.1301   62.2472
augustus_masked-flattened_line_0-processed-gene-4.80-mRNA-1          915       11        3        7   53.1120   59.3526
augustus_masked-flattened_line_0-processed-gene-4.106-mRNA-1         780       11        3        7   53.1413   58.9317
augustus_masked-flattened_line_0-processed-gene-4.107-mRNA-1        1398       11        3        7   56.7441   62.2810
augustus_masked-flattened_line_0-processed-gene-4.108-mRNA-1        3843       11        3        7   51.9090   55.9572
augustus_masked-flattened_line_0-processed-gene-4.109-mRNA-1         948       11        3        7   52.9770   56.5562
snap_masked-flattened_line_0-processed-gene-4.145-mRNA-1            2313       11        3        7   47.7621   49.3503
augustus_masked-flattened_line_0-processed-gene-4.82-mRNA-1         1752       11        3        7   54.6134   60.2014
augustus_masked-flattened_line_0-processed-gene-4.83-mRNA-1         4386       11        3        7   57.8887   61.7556
augustus_masked-flattened_line_0-processed-gene-4.110-mRNA-1        2424       11        3        7   51.9150   57.2650
augustus_masked-flattened_line_0-processed-gene-4.111-mRNA-1        1776       11        3        7   53.9282   56.2295
augustus_masked-flattened_line_0-processed-gene-4.84-mRNA-1         2994       11        3        7   58.8730   62.4965
augustus_masked-flattened_line_0-processed-gene-4.112-mRNA-1        2298       11        3        7   57.2525   62.0237
snap_masked-flattened_line_0-processed-gene-4.149-mRNA-1             363       11        3        7   55.5973   61.6779
augustus_masked-flattened_line_0-processed-gene-4.85-mRNA-1          789       10        3        7   54.1110   59.0411
augustus_masked-flattened_line_0-processed-gene-4.86-mRNA-1          750       10        3        7   53.7141   61.9665
augustus_masked-flattened_line_0-processed-gene-4.87-mRNA-1         1215       11        3        7   53.5981   59.9082
augustus_masked-flattened_line_0-processed-gene-4.113-mRNA-1        1206       11        3        7   54.5372   61.2926
maker-flattened_line_0-augustus-gene-4.123-mRNA-1                    438       11        3        7   52.1499   59.9321
genemark-flattened_line_0-processed-gene-4.30-mRNA-1                 612       11        3        7   55.2400   60.7307
genemark-flattened_line_0-processed-gene-4.31-mRNA-1                1077       11        3        7   54.8378   59.4607
snap_masked-flattened_line_0-processed-gene-4.155-mRNA-1             720       11        3        7   53.0168   60.3020
augustus_masked-flattened_line_0-processed-gene-4.89-mRNA-1         3042       11        3        7   58.3192   62.2786
augustus_masked-flattened_line_0-processed-gene-4.115-mRNA-1        1104       11        3        7   53.0787   54.4890
augustus_masked-flattened_line_0-processed-gene-4.116-mRNA-1         468       11        3        7   57.1773   61.3396
augustus_masked-flattened_line_0-processed-gene-4.117-mRNA-1        1044       11        3        7   56.8469   62.7271
augustus_masked-flattened_line_0-processed-gene-4.118-mRNA-1         777       11        3        7   56.6632   62.5414
augustus_masked-flattened_line_0-processed-gene-4.91-mRNA-1         1887       11        3        7   59.4248   62.7126
augustus_masked-flattened_line_0-processed-gene-4.92-mRNA-1         1761       11        3        7   52.4452   58.4742
augustus_masked-flattened_line_0-processed-gene-4.119-mRNA-1        2175       11        3        7   49.3447   55.7610
maker-flattened_line_0-snap-gene-4.3-mRNA-1                         1419       11        3        7   54.8645   57.5531
augustus_masked-flattened_line_10-processed-gene-0.36-mRNA-1        2154       11        3        7   56.6061   60.4954
augustus_masked-flattened_line_10-processed-gene-0.50-mRNA-1        4941       11        3        7   58.1260   62.6198
augustus_masked-flattened_line_10-processed-gene-0.51-mRNA-1        1260       11        3        7   57.0270   62.1423
augustus_masked-flattened_line_10-processed-gene-0.52-mRNA-1        1389       11        3        7   57.8349   62.5236
augustus_masked-flattened_line_10-processed-gene-0.37-mRNA-1        1779       11        3        7   56.1643   61.6631
augustus_masked-flattened_line_10-processed-gene-0.53-mRNA-1         873       11        3        7   57.0680   62.3492
augustus_masked-flattened_line_10-processed-gene-0.38-mRNA-1        3144       11        3        7   59.1887   62.2754
augustus_masked-flattened_line_10-processed-gene-0.54-mRNA-1         555       11        3        7   56.5492   59.5314
maker-flattened_line_10-augustus-gene-0.66-mRNA-1                   5385       11        3        7   60.4820   62.7484
augustus_masked-flattened_line_10-processed-gene-0.41-mRNA-1         483       11        3        7   56.6346   61.2030
augustus_masked-flattened_line_10-processed-gene-0.55-mRNA-1        1344       11        3        7   43.7631   55.0983
genemark-flattened_line_10-processed-gene-0.24-mRNA-1               2019       11        3        7   57.7003   62.0341
augustus_masked-flattened_line_10-processed-gene-0.57-mRNA-1        1344       11        3        7   55.1341   57.0977
augustus_masked-flattened_line_10-processed-gene-0.58-mRNA-1        1440       11        3        7   50.9187   58.8321
snap_masked-flattened_line_10-processed-gene-0.78-mRNA-1            1041       11        3        7   56.4138   61.0551
genemark-flattened_line_10-processed-gene-0.10-mRNA-1               1887       11        3        7   57.5328   62.6906
augustus_masked-flattened_line_10-processed-gene-0.43-mRNA-1         828       11        3        7   53.8104   57.0775
augustus_masked-flattened_line_10-processed-gene-0.44-mRNA-1         897       10        3        7   55.6462   61.9628
maker-flattened_line_10-augustus-gene-0.67-mRNA-1                   1230       11        3        7   54.1049   59.8612
augustus_masked-flattened_line_10-processed-gene-0.45-mRNA-1         915       11        3        7   55.7282   61.0045
augustus_masked-flattened_line_10-processed-gene-0.60-mRNA-1        1032       11        3        7   55.5590   60.5245
augustus_masked-flattened_line_10-processed-gene-0.61-mRNA-1         924       11        3        7   56.1906   62.7206
snap_masked-flattened_line_10-processed-gene-0.83-mRNA-1             912       11        3        7   55.5434   61.5636
genemark-flattened_line_10-processed-gene-0.31-mRNA-1               1344       11        3        7   56.7789   61.5575
snap_masked-flattened_line_10-processed-gene-0.102-mRNA-1            864       11        3        7   56.0364   62.2160
augustus_masked-flattened_line_10-processed-gene-0.47-mRNA-1        2598       11        3        7   58.6947   62.1264
augustus_masked-flattened_line_10-processed-gene-0.48-mRNA-1        1506       11        3        7   48.9945   54.4238
augustus_masked-flattened_line_10-processed-gene-0.49-mRNA-1        2859       11        3        7   54.6249   61.6483
augustus_masked-flattened_line_10-processed-gene-0.63-mRNA-1        1176       11        3        7   55.7751   60.9012
snap_masked-flattened_line_10-processed-gene-0.104-mRNA-1            693       11        3        7   57.6444   62.1658
snap_masked-flattened_line_10-processed-gene-0.105-mRNA-1           3897       11        3        7   59.1215   62.3181
maker-flattened_line_10-snap-gene-0.2-mRNA-1                        1008       11        3        7   56.8687   61.3119
augustus_masked-flattened_line_10-processed-gene-1.44-mRNA-1         513       11        3        7   54.7088   59.4769
augustus_masked-flattened_line_10-processed-gene-1.45-mRNA-1        1074       11        3        7   52.4808   61.5335
maker-flattened_line_10-augustus-gene-1.42-mRNA-1                   2763       11        3        7   59.6211   62.3026
augustus_masked-flattened_line_10-processed-gene-1.47-mRNA-1        1056       11        3        7   58.0651   61.1297
augustus_masked-flattened_line_10-processed-gene-1.61-mRNA-1         642       11        3        7   55.5275   62.5993
augustus_masked-flattened_line_10-processed-gene-1.62-mRNA-1        1203       11        3        7   57.8503   61.4649
augustus_masked-flattened_line_10-processed-gene-1.48-mRNA-1         453       11        3        7   52.4022   58.3423
augustus_masked-flattened_line_10-processed-gene-1.49-mRNA-1         672       11        3        7   54.6718   60.7886
augustus_masked-flattened_line_10-processed-gene-1.63-mRNA-1        1131       11        3        7   57.5197   62.2281
augustus_masked-flattened_line_10-processed-gene-1.64-mRNA-1        2493       11        3        7   57.7050   62.2343
augustus_masked-flattened_line_10-processed-gene-1.50-mRNA-1         762       11        3        7   54.5463   58.8924
genemark-flattened_line_10-processed-gene-1.24-mRNA-1                747       11        3        7   54.7521   62.3470
genemark-flattened_line_10-processed-gene-1.25-mRNA-1               1719       11        3        7   57.4236   61.6800
augustus_masked-flattened_line_10-processed-gene-1.51-mRNA-1        1245       11        2        7   50.9238   61.7184
snap_masked-flattened_line_10-processed-gene-1.104-mRNA-1            402       10        3        7   55.2563   58.6906
snap_masked-flattened_line_10-processed-gene-1.105-mRNA-1           3342       11        3        7   58.7842   62.0201
augustus_masked-flattened_line_10-processed-gene-1.67-mRNA-1        1734       11        3        7   55.9659   60.2254
augustus_masked-flattened_line_10-processed-gene-1.52-mRNA-1        1101       10        3        7   56.1969   60.9348
augustus_masked-flattened_line_10-processed-gene-1.53-mRNA-1        1923       11        3        7   58.0703   62.3460
augustus_masked-flattened_line_10-processed-gene-1.68-mRNA-1        3678       11        3        7   58.3699   61.4842
