gene_id	tAI	nc	gc3
snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-1.0-mRNA-1	0.535061698844985	40.3317	0.695
maker-NODE_21_length_212803_cov_14.0192_ID_41-augustus-gene-1.184-mRNA-1	0.388268108118759	51.5600	0.579
snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-2.45-mRNA-1	0.326389652427219	54.9555	0.529
snap_masked-NODE_26_length_177896_cov_14.2002_ID_51-processed-gene-0.237-mRNA-1	0.367477567789436	53.6664	0.574
maker-NODE_20_length_227058_cov_17.6942_ID_39-snap-gene-1.74-mRNA-1	0.381084562633249	52.5091	0.468
snap_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-1.14-mRNA-1	0.292739756065709	55.5208	0.406
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-2.134-mRNA-1	0.353012156697161	52.9578	0.522
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-3.48-mRNA-1	0.285277580173837	54.1725	0.348
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-1.7-mRNA-1	0.405774769855811	51.2735	0.455
augustus_masked-NODE_10_length_305918_cov_13.4552_ID_19-processed-gene-0.107-mRNA-1	0.240278431588619	54.1128	0.443
snap_masked-NODE_26_length_177896_cov_14.2002_ID_51-processed-gene-0.189-mRNA-1	0.308627334054679	56.3506	0.556
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-3.16-mRNA-1	0.511949478750997	40.4528	0.618
snap_masked-NODE_50_length_38362_cov_12.7623_ID_99-processed-gene-0.1-mRNA-1	0.253609517991639	53.0483	0.378
snap_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-0.23-mRNA-1	0.315177270108428	51.2451	0.535
snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.10-mRNA-1	0.348912364602136	52.8366	0.452
snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-0.97-mRNA-1	0.412960579381323	49.8957	0.527
augustus_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-2.149-mRNA-1	0.277645218636421	55.3295	0.381
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.187-mRNA-1	0.569133142562121	38.0113	0.627
snap_masked-NODE_19_length_230192_cov_13.8172_ID_37-processed-gene-1.169-mRNA-1	0.24565566952891	54.7647	0.441
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-3.32-mRNA-1	0.287553932973356	56.9724	0.477
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-3.15-mRNA-1	0.328296500538304	54.6269	0.577
augustus_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-3.156-mRNA-1	0.363410743235355	52.0542	0.656
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.91-mRNA-1	0.290094122266916	55.7266	0.410
snap_masked-NODE_39_length_59834_cov_19.6063_ID_77-processed-gene-0.49-mRNA-1	0.308066366021877	52.1440	0.611
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.20-mRNA-1	0.287816172419451	52.7794	0.538
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-2.135-mRNA-1	0.397214363427526	53.4199	0.578
snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-1.15-mRNA-1	0.387381254498939	48.5107	0.498
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-3.4-mRNA-1	0.299842300529973	57.1476	0.571
snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.46-mRNA-1	0.50688439977408	44.0647	0.597
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.75-mRNA-1	0.320128770198024	54.8511	0.412
augustus_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.91-mRNA-1	0.273572092572936	57.5644	0.443
snap_masked-NODE_19_length_230192_cov_13.8172_ID_37-processed-gene-1.168-mRNA-1	0.298502234941791	53.8946	0.460
genemark-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.34-mRNA-1	0.302889982241174	55.2151	0.366
augustus_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-4.66-mRNA-1	0.27141984383187	56.3110	0.389
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-2.14-mRNA-1	0.241893410338971	57.7108	0.430
maker-NODE_21_length_212803_cov_14.0192_ID_41-snap-gene-1.54-mRNA-1	0.325345509594292	56.1963	0.557
augustus_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-9.126-mRNA-1	0.353123002738257	56.2166	0.547
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.39-mRNA-1	0.337329752478718	51.2701	0.394
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-1.97-mRNA-1	0.379921130843734	49.7685	0.631
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.64-mRNA-1	0.327891974780181	55.1872	0.434
augustus_masked-NODE_54_length_36252_cov_13.6396_ID_107-processed-gene-0.17-mRNA-1	0.248281927652334	55.6031	0.357
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-0.8-mRNA-1	0.353546888494357	53.6868	0.467
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.213-mRNA-1	0.311145861928703	54.4945	0.555
snap_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.98-mRNA-1	0.241837266598278	54.4592	0.595
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-7.219-mRNA-1	0.438657710402146	50.0184	0.585
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.66-mRNA-1	0.342268336957679	49.8008	0.326
snap_masked-NODE_27_length_168658_cov_18.5265_ID_53-processed-gene-0.148-mRNA-1	0.336570222087602	52.1677	0.370
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.237-mRNA-1	0.391451641245165	49.6111	0.532
snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-1.40-mRNA-1	0.269090425899167	55.8169	0.366
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-3.20-mRNA-1	0.318233378686824	56.2237	0.457
maker-NODE_9_length_318665_cov_14.3369_ID_17-snap-gene-2.8-mRNA-1	0.298019108562001	56.4834	0.435
genemark-NODE_26_length_177896_cov_14.2002_ID_51-processed-gene-0.88-mRNA-1	0.330781784916244	55.5719	0.505
snap_masked-NODE_10_length_305918_cov_13.4552_ID_19-processed-gene-1.5-mRNA-1	0.276950195464514	57.6650	0.448
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-7.29-mRNA-1	0.320687678236692	53.7428	0.478
snap_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-0.105-mRNA-1	0.314433094808784	52.3222	0.382
snap_masked-NODE_10_length_305918_cov_13.4552_ID_19-processed-gene-2.152-mRNA-1	0.327508310866881	37.9577	0.364
maker-NODE_21_length_212803_cov_14.0192_ID_41-snap-gene-1.56-mRNA-1	0.296118701805972	55.0276	0.582
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-3.27-mRNA-1	0.281566355068311	56.0160	0.520
snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-0.129-mRNA-1	0.486904480440442	41.9572	0.540
snap_masked-NODE_42_length_53985_cov_14.5149_ID_83-processed-gene-0.49-mRNA-1	0.334283854230701	53.7891	0.428
snap_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-1.52-mRNA-1	0.250720036942341	53.7144	0.388
augustus_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.2-mRNA-1	0.453445055568846	42.9576	0.540
maker-NODE_1_length_1041238_cov_15.1557_ID_1-snap-gene-1.5-mRNA-1	0.572627359746479	37.4966	0.654
snap_masked-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-1.181-mRNA-1	0.29288906629146	57.8605	0.502
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-1.3-mRNA-1	0.429201800287038	46.5670	0.569
snap_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-0.77-mRNA-1	0.317509703407153	55.6234	0.426
snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.170-mRNA-1	0.291614796160899	56.3942	0.421
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-4.182-mRNA-1	0.245017758980507	55.1509	0.349
snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.226-mRNA-1	0.341046252272143	53.9623	0.382
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-3.40-mRNA-1	0.242780989348706	53.1859	0.352
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-0.100-mRNA-1	0.311965659333932	56.0244	0.500
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.270-mRNA-1	0.423998759667221	49.8777	0.585
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-0.17-mRNA-1	0.449073542043908	41.4563	0.485
snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-0.16-mRNA-1	0.368373379645161	53.2550	0.541
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.184-mRNA-1	0.419805961755556	47.9510	0.493
snap_masked-NODE_52_length_36693_cov_13.6611_ID_103-processed-gene-0.2-mRNA-1	0.391971614230331	50.2379	0.510
snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.191-mRNA-1	0.453556256425298	49.5516	0.481
snap_masked-NODE_26_length_177896_cov_14.2002_ID_51-processed-gene-0.225-mRNA-1	0.442066964392439	47.1535	0.588
snap_masked-NODE_16_length_237626_cov_15.7118_ID_31-processed-gene-1.153-mRNA-1	0.350813392470632	52.2435	0.360
snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-0.3-mRNA-1	0.323925069672632	56.0124	0.427
snap_masked-NODE_14_length_273670_cov_15.0565_ID_27-processed-gene-0.85-mRNA-1	0.268212142883757	55.0428	0.376
snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-3.25-mRNA-1	0.441757442008336	43.7582	0.552
genemark-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-1.167-mRNA-1	0.360295254953561	49.9635	0.624
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.0-mRNA-1	0.345419335226139	53.6540	0.455
augustus_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-1.111-mRNA-1	0.322126725645685	56.3100	0.484
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-3.8-mRNA-1	0.237427508505888	53.4791	0.455
snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.47-mRNA-1	0.404722971994723	48.8874	0.457
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-5.28-mRNA-1	0.333762957942216	51.5412	0.412
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-3.26-mRNA-1	0.306485096438893	55.1043	0.358
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.230-mRNA-1	0.332569516789342	54.1535	0.591
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-5.10-mRNA-1	0.399952867512013	51.0393	0.569
genemark-NODE_30_length_152298_cov_13.6929_ID_59-processed-gene-0.77-mRNA-1	0.277738889827714	58.3016	0.466
snap_masked-NODE_29_length_158475_cov_14.1818_ID_57-processed-gene-0.149-mRNA-1	0.331877811466622	52.7374	0.476
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-5.13-mRNA-1	0.291519795169263	55.0746	0.499
snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-1.47-mRNA-1	0.426837813842504	49.0699	0.425
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-6.36-mRNA-1	0.464984906720604	44.3040	0.522
maker-NODE_34_length_127657_cov_13.63_ID_67-snap-gene-0.174-mRNA-1	0.272122373246037	55.9829	0.415
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-5.8-mRNA-1	0.291003680601638	56.8585	0.497
snap_masked-NODE_18_length_232390_cov_14.1389_ID_35-processed-gene-1.144-mRNA-1	0.377574878163664	50.7217	0.449
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-9.179-mRNA-1	0.373813790467791	51.0082	0.414
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.249-mRNA-1	0.327401661486593	50.9722	0.547
augustus_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-6.139-mRNA-1	0.274756795933247	56.4509	0.390
genemark-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-2.96-mRNA-1	0.491789069884443	43.2381	0.595
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-3.49-mRNA-1	0.272542572287835	54.1969	0.408
maker-NODE_4_length_741425_cov_15.4069_ID_7-snap-gene-3.84-mRNA-1	0.446916416034763	45.5163	0.557
augustus_masked-NODE_52_length_36693_cov_13.6611_ID_103-processed-gene-0.40-mRNA-1	0.468137211280118	45.2847	0.524
snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-1.17-mRNA-1	0.279597721134036	54.0477	0.369
snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-0.126-mRNA-1	0.317250786431504	55.9040	0.414
snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-0.15-mRNA-1	0.309889703638631	55.3608	0.467
snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-2.56-mRNA-1	0.38199603399921	50.0308	0.499
snap_masked-NODE_59_length_21996_cov_18.1859_ID_117-processed-gene-0.26-mRNA-1	0.387069593354571	52.5887	0.463
augustus_masked-NODE_20_length_227058_cov_17.6942_ID_39-processed-gene-1.184-mRNA-1	0.232468069596775	55.7080	0.389
maker-NODE_27_length_168658_cov_18.5265_ID_53-snap-gene-0.157-mRNA-1	0.301997785419906	53.3594	0.448
augustus_masked-NODE_19_length_230192_cov_13.8172_ID_37-processed-gene-0.28-mRNA-1	0.31382827357347	53.9328	0.560
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-6.17-mRNA-1	0.281296116501503	56.9578	0.491
snap_masked-NODE_46_length_46476_cov_16.2471_ID_91-processed-gene-0.37-mRNA-1	0.358683361907624	50.3402	0.456
genemark-NODE_59_length_21996_cov_18.1859_ID_117-processed-gene-0.10-mRNA-1	0.294401251207775	57.8380	0.401
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-0.73-mRNA-1	0.433249574057041	51.2601	0.529
augustus_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.34-mRNA-1	0.289909867894012	55.2539	0.406
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-5.36-mRNA-1	0.306003615316794	54.3630	0.603
snap_masked-NODE_31_length_147191_cov_18.7956_ID_61-processed-gene-0.126-mRNA-1	0.324142928966821	55.2855	0.399
snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-1.113-mRNA-1	0.363209390501992	50.5503	0.533
snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-2.25-mRNA-1	0.323777958918859	52.4506	0.446
snap_masked-NODE_30_length_152298_cov_13.6929_ID_59-processed-gene-0.148-mRNA-1	0.326324962755092	58.3981	0.460
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-6.9-mRNA-1	0.296292178048693	56.8323	0.516
augustus_masked-NODE_50_length_38362_cov_12.7623_ID_99-processed-gene-0.39-mRNA-1	0.29899806546223	52.9666	0.387
snap_masked-NODE_10_length_305918_cov_13.4552_ID_19-processed-gene-2.120-mRNA-1	0.324627554935477	57.3537	0.428
snap_masked-NODE_46_length_46476_cov_16.2471_ID_91-processed-gene-0.40-mRNA-1	0.244546621192731	57.4044	0.394
snap_masked-NODE_35_length_112592_cov_14.0638_ID_69-processed-gene-0.104-mRNA-1	0.349787417839593	53.7429	0.400
augustus_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-3.63-mRNA-1	0.297602444866757	56.5465	0.483
snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-2.44-mRNA-1	0.231761314077215	57.6655	0.493
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-7.1-mRNA-1	0.356551976822268	53.1680	0.623
augustus_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-1.123-mRNA-1	0.335361464067874	54.6665	0.569
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.24-mRNA-1	0.264734341959175	56.3686	0.492
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.61-mRNA-1	0.295845095112176	58.6861	0.454
snap_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-0.11-mRNA-1	0.290847263916847	55.5749	0.466
snap_masked-NODE_12_length_293403_cov_12.573_ID_23-processed-gene-1.64-mRNA-1	0.396136603989236	49.5272	0.387
snap_masked-NODE_24_length_182254_cov_14.4319_ID_47-processed-gene-0.207-mRNA-1	0.36529598692299	51.2813	0.581
snap_masked-NODE_8_length_426733_cov_14.3051_ID_15-processed-gene-1.30-mRNA-1	0.421874363965495	47.6535	0.517
snap_masked-NODE_32_length_142605_cov_13.3373_ID_63-processed-gene-0.134-mRNA-1	0.473069425956348	44.6460	0.597
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-5.17-mRNA-1	0.39884825322681	50.5180	0.519
snap_masked-NODE_18_length_232390_cov_14.1389_ID_35-processed-gene-1.130-mRNA-1	0.313944008469582	52.3397	0.624
snap_masked-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.22-mRNA-1	0.45858916113179	45.6443	0.532
augustus_masked-NODE_51_length_36942_cov_14.4116_ID_101-processed-gene-0.35-mRNA-1	0.333756920087481	50.3241	0.481
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-1.30-mRNA-1	0.412851949904822	52.2388	0.603
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-5.35-mRNA-1	0.308179675324385	56.2142	0.477
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-3.28-mRNA-1	0.338224219668046	55.5483	0.509
snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-3.110-mRNA-1	0.39966850865749	48.0003	0.437
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-5.11-mRNA-1	0.249128787338574	54.8367	0.431
maker-NODE_7_length_499820_cov_13.769_ID_13-snap-gene-3.277-mRNA-1	0.271436250370056	57.2060	0.393
snap_masked-NODE_33_length_134222_cov_19.6178_ID_65-processed-gene-0.13-mRNA-1	0.284308497224985	55.1474	0.339
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-0.23-mRNA-1	0.346521466458714	51.4442	0.364
augustus_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-1.65-mRNA-1	0.267040557747954	55.8622	0.374
genemark-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-3.150-mRNA-1	0.283180173153373	56.5794	0.396
snap_masked-NODE_57_length_30054_cov_12.6882_ID_113-processed-gene-0.4-mRNA-1	0.329857173309922	51.2581	0.433
genemark-NODE_37_length_78312_cov_21.3472_ID_73-processed-gene-0.30-mRNA-1	0.297215026967265	52.3110	0.311
augustus_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-1.74-mRNA-1	0.271847229605204	55.2998	0.414
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-0.61-mRNA-1	0.346178094009226	54.0292	0.543
snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-4.11-mRNA-1	0.319166783874444	55.7441	0.515
maker-NODE_4_length_741425_cov_15.4069_ID_7-augustus-gene-0.1-mRNA-1	0.341378596218758	54.1511	0.455
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-2.144-mRNA-1	0.339447216699191	54.9399	0.397
snap_masked-NODE_6_length_507021_cov_13.7374_ID_11-processed-gene-3.89-mRNA-1	0.3916090462571	51.9745	0.532
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-4.110-mRNA-1	0.376817548009339	48.9709	0.427
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-1.4-mRNA-1	0.274041079279052	58.2728	0.479
genemark-NODE_15_length_252352_cov_13.2114_ID_29-processed-gene-1.124-mRNA-1	0.323413420774571	57.4648	0.559
snap_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-1.63-mRNA-1	0.318683826697038	56.1149	0.435
augustus_masked-NODE_31_length_147191_cov_18.7956_ID_61-processed-gene-0.20-mRNA-1	0.244967102549767	53.6567	0.370
snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-0.111-mRNA-1	0.335732492037171	55.6804	0.431
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-6.42-mRNA-1	0.34248373116595	54.0247	0.616
snap_masked-NODE_10_length_305918_cov_13.4552_ID_19-processed-gene-0.27-mRNA-1	0.387485116801246	52.9378	0.496
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-7.232-mRNA-1	0.311939406858421	55.1626	0.519
maker-NODE_2_length_879785_cov_13.6258_ID_3-snap-gene-3.1-mRNA-1	0.559696351786353	46.7301	0.772
snap_masked-NODE_5_length_558232_cov_15.6684_ID_9-processed-gene-3.24-mRNA-1	0.277792185203672	54.4185	0.411
snap_masked-NODE_19_length_230192_cov_13.8172_ID_37-processed-gene-1.166-mRNA-1	0.317875682062389	54.0529	0.558
augustus_masked-NODE_22_length_209901_cov_17.8091_ID_43-processed-gene-1.41-mRNA-1	0.3149243038075	52.9489	0.382
snap_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-1.0-mRNA-1	0.311213087437469	52.8805	0.605
snap_masked-NODE_26_length_177896_cov_14.2002_ID_51-processed-gene-0.194-mRNA-1	0.35087393398029	54.5692	0.410
snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.29-mRNA-1	0.298858623813055	52.7494	0.439
snap_masked-NODE_7_length_499820_cov_13.769_ID_13-processed-gene-3.224-mRNA-1	0.274108892281071	57.3899	0.487
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-9.188-mRNA-1	0.311061203671702	55.6268	0.562
snap_masked-NODE_13_length_280641_cov_16.5591_ID_25-processed-gene-1.37-mRNA-1	0.329470619106114	56.0074	0.369
snap_masked-NODE_26_length_177896_cov_14.2002_ID_51-processed-gene-0.247-mRNA-1	0.574020122684017	36.2680	0.647
snap_masked-NODE_9_length_318665_cov_14.3369_ID_17-processed-gene-1.52-mRNA-1	0.284028926015607	54.0442	0.419
snap_masked-NODE_3_length_792866_cov_15.5115_ID_5-processed-gene-2.30-mRNA-1	0.44358900171525	45.0452	0.504
snap_masked-NODE_17_length_234519_cov_13.9347_ID_33-processed-gene-1.8-mRNA-1	0.491982349972803	39.4407	0.613
genemark-NODE_23_length_199208_cov_13.2896_ID_45-processed-gene-0.168-mRNA-1	0.327024948190461	52.2556	0.372
snap_masked-NODE_36_length_101018_cov_14.4863_ID_71-processed-gene-0.93-mRNA-1	0.306571094739472	56.7979	0.408
snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-0.86-mRNA-1	0.255866600752307	53.2916	0.343
snap_masked-NODE_25_length_181833_cov_18.5809_ID_49-processed-gene-0.181-mRNA-1	0.280851728183926	50.5202	0.276
snap_masked-NODE_1_length_1041238_cov_15.1557_ID_1-processed-gene-1.13-mRNA-1	0.317714750111555	56.1307	0.403
augustus_masked-NODE_31_length_147191_cov_18.7956_ID_61-processed-gene-0.2-mRNA-1	0.313576648154415	54.7071	0.345
snap_masked-NODE_4_length_741425_cov_15.4069_ID_7-processed-gene-6.215-mRNA-1	0.356350631408455	52.5708	0.524
snap_masked-NODE_21_length_212803_cov_14.0192_ID_41-processed-gene-0.112-mRNA-1	0.282821057929618	56.2103	0.483
snap_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-4.130-mRNA-1	0.294733524796981	55.3761	0.381
augustus_masked-NODE_11_length_302404_cov_13.98_ID_21-processed-gene-2.144-mRNA-1	0.349759221419032	55.5846	0.434
augustus_masked-NODE_2_length_879785_cov_13.6258_ID_3-processed-gene-2.129-mRNA-1	0.335906893856105	54.0403	0.419
