gene_id	tAI	nc	gc3
augustus_masked-bor_s302-processed-gene-1.18-mRNA-1	0.15672318342372	57.4038	0.554
augustus_masked-bor_s187-processed-gene-0.23-mRNA-1	0.208575662081876	46.0042	0.678
snap_masked-bor_s734-processed-gene-0.14-mRNA-1	0.136751879440479	45.8689	0.567
augustus_masked-bor_s399-processed-gene-0.14-mRNA-1	0.181802993817543	51.4210	0.643
augustus_masked-bor_s571-processed-gene-0.29-mRNA-1	0.143506502360721	56.3175	0.598
augustus_masked-bor_s442-processed-gene-0.69-mRNA-1	0.134506242741836	54.2313	0.405
snap_masked-bor_s845-processed-gene-0.33-mRNA-1	0.174229102682031	53.9288	0.661
augustus_masked-bor_s752-processed-gene-0.18-mRNA-1	0.146110193159496	49.9939	0.711
augustus_masked-bor_s370-processed-gene-0.2-mRNA-1	0.131698801471691	56.3016	0.569
augustus_masked-bor_s414-processed-gene-0.75-mRNA-1	0.158245953188214	55.2589	0.547
augustus_masked-bor_s545-processed-gene-0.5-mRNA-1	0.164390500754827	52.2478	0.409
snap_masked-bor_s959-processed-gene-0.22-mRNA-1	0.143502796347241	57.7284	0.501
augustus_masked-bor_s451-processed-gene-1.136-mRNA-1	0.22459899410276	48.4500	0.662
augustus_masked-bor_s571-processed-gene-0.19-mRNA-1	0.141077535901034	54.1118	0.552
augustus_masked-bor_s445-processed-gene-0.105-mRNA-1	0.143118162906	52.9568	0.621
augustus_masked-bor_s4-processed-gene-0.33-mRNA-1	0.208014728446818	46.7250	0.762
augustus_masked-bor_s480-processed-gene-0.21-mRNA-1	0.201484642851381	50.2082	0.675
augustus_masked-bor_s302-processed-gene-1.1-mRNA-1	0.227258379318899	44.1818	0.538
augustus_masked-bor_s947-processed-gene-0.43-mRNA-1	0.136392333515902	56.6452	0.539
augustus_masked-bor_s239-processed-gene-0.9-mRNA-1	0.122298868368959	56.1290	0.601
snap_masked-bor_s141-processed-gene-0.3-mRNA-1	0.145917410648318	55.4010	0.477
snap_masked-bor_s67-processed-gene-0.12-mRNA-1	0.18490482366365	50.9566	0.727
augustus_masked-bor_s97-processed-gene-0.84-mRNA-1	0.159146670668842	53.2571	0.624
augustus_masked-bor_s671-processed-gene-0.68-mRNA-1	0.188751983657102	52.7895	0.644
augustus_masked-bor_s346-processed-gene-0.24-mRNA-1	0.164439375721949	57.2265	0.566
augustus_masked-bor_s350-processed-gene-1.106-mRNA-1	0.142556801537944	54.1054	0.623
augustus_masked-bor_s93-processed-gene-0.105-mRNA-1	0.143229718107548	56.5656	0.480
augustus_masked-bor_s123-processed-gene-0.14-mRNA-1	0.180742040137713	45.1334	0.702
augustus_masked-bor_s451-processed-gene-1.85-mRNA-1	0.153070019358664	55.8048	0.510
augustus_masked-bor_s80-processed-gene-0.41-mRNA-1	0.145155153198982	51.6301	0.663
augustus_masked-bor_s796-processed-gene-0.6-mRNA-1	0.132097064305302	52.8909	0.707
augustus_masked-bor_s325-processed-gene-0.55-mRNA-1	0.13851333034627	58.1645	0.521
snap_masked-bor_s171-processed-gene-0.19-mRNA-1	0.152862149215736	53.8517	0.481
augustus_masked-bor_s517-processed-gene-0.24-mRNA-1	0.140790749908286	57.5401	0.397
augustus_masked-bor_s593-processed-gene-0.19-mRNA-1	0.161092618903337	51.9599	0.570
augustus_masked-bor_s114-processed-gene-0.12-mRNA-1	0.16900584983488	51.6728	0.688
augustus_masked-bor_s482-processed-gene-0.75-mRNA-1	0.143519238172249	54.2606	0.627
genemark-bor_s500-processed-gene-0.136-mRNA-1	0.132566634475404	57.7783	0.391
augustus_masked-bor_s322-processed-gene-0.16-mRNA-1	0.172866150686493	49.3926	0.731
snap_masked-bor_s114-processed-gene-0.28-mRNA-1	0.147558031305093	56.3680	0.425
snap_masked-bor_s650-processed-gene-0.19-mRNA-1	0.145074000343122	55.3305	0.528
augustus_masked-bor_s239-processed-gene-0.11-mRNA-1	0.171932354310992	50.4484	0.577
snap_masked-bor_s704-processed-gene-0.5-mRNA-1	0.147967396264345	54.9633	0.660
augustus_masked-bor_s571-processed-gene-0.59-mRNA-1	0.16616087485669	51.3988	0.676
augustus_masked-bor_s197-processed-gene-1.153-mRNA-1	0.16416278723223	50.9701	0.669
augustus_masked-bor_s67-processed-gene-0.83-mRNA-1	0.174269917256746	50.8135	0.681
augustus_masked-bor_s771-processed-gene-0.6-mRNA-1	0.139574827924514	55.5163	0.596
augustus_masked-bor_s911-processed-gene-0.1-mRNA-1	0.128210767661258	55.6106	0.497
augustus_masked-bor_s563-processed-gene-1.8-mRNA-1	0.16835286928663	52.3286	0.652
snap_masked-bor_s322-processed-gene-0.7-mRNA-1	0.154341291792111	52.1999	0.607
snap_masked-bor_s321-processed-gene-0.35-mRNA-1	0.155592070138111	52.8014	0.550
augustus_masked-bor_s264-processed-gene-0.15-mRNA-1	0.157970706126496	55.0267	0.616
augustus_masked-bor_s713-processed-gene-0.20-mRNA-1	0.133980766978331	55.2491	0.646
maker-bor_s98-augustus-gene-0.2-mRNA-1	0.160842427961759	53.8546	0.644
augustus_masked-bor_s966-processed-gene-0.72-mRNA-1	0.171161274552944	55.0474	0.616
augustus_masked-bor_s480-processed-gene-0.45-mRNA-1	0.139125785744216	54.4566	0.536
augustus_masked-bor_s255-processed-gene-0.0-mRNA-1	0.171207362872675	51.6810	0.633
snap_masked-bor_s26-processed-gene-0.110-mRNA-1	0.147234280664154	54.2821	0.537
augustus_masked-bor_s302-processed-gene-0.106-mRNA-1	0.148523010754761	56.0141	0.493
snap_masked-bor_s562-processed-gene-0.10-mRNA-1	0.144164585931194	54.3280	0.579
augustus_masked-bor_s98-processed-gene-0.23-mRNA-1	0.179030690489162	51.7966	0.617
augustus_masked-bor_s447-processed-gene-0.12-mRNA-1	0.174615136545038	51.6640	0.694
augustus_masked-bor_s97-processed-gene-0.121-mRNA-1	0.152013433294888	58.0816	0.541
augustus_masked-bor_s93-processed-gene-0.90-mRNA-1	0.218662460322338	45.8110	0.567
snap_masked-bor_s964-processed-gene-0.30-mRNA-1	0.143719320859193	56.8417	0.489
augustus_masked-bor_s561-processed-gene-0.5-mRNA-1	0.185535951792939	51.0346	0.683
augustus_masked-bor_s942-processed-gene-0.5-mRNA-1	0.116475852853621	57.4773	0.421
augustus_masked-bor_s55-processed-gene-0.29-mRNA-1	0.146809684592657	53.8061	0.641
genemark-bor_s822-processed-gene-0.27-mRNA-1	0.144981597726312	54.3647	0.614
augustus_masked-bor_s571-processed-gene-0.53-mRNA-1	0.196375517339006	47.9685	0.770
augustus_masked-bor_s26-processed-gene-1.128-mRNA-1	0.206917420330973	47.0056	0.562
snap_masked-bor_s416-processed-gene-0.28-mRNA-1	0.133676395824097	56.5216	0.532
augustus_masked-bor_s351-processed-gene-0.132-mRNA-1	0.130413043761469	53.2426	0.632
augustus_masked-bor_s822-processed-gene-0.5-mRNA-1	0.162034547848539	51.4218	0.648
augustus_masked-bor_s7-processed-gene-0.22-mRNA-1	0.150842873339745	51.6942	0.655
augustus_masked-bor_s325-processed-gene-0.62-mRNA-1	0.133143847829767	58.8159	0.533
augustus_masked-bor_s645-processed-gene-0.15-mRNA-1	0.451269787823124	28.9365	0.690
augustus_masked-bor_s381-processed-gene-0.39-mRNA-1	0.188184938494708	50.4305	0.596
augustus_masked-bor_s785-processed-gene-0.3-mRNA-1	0.144410393639109	54.6264	0.559
augustus_masked-bor_s445-processed-gene-0.88-mRNA-1	0.171813105627349	54.0704	0.664
augustus_masked-bor_s416-processed-gene-0.1-mRNA-1	0.139671272155336	54.9388	0.449
augustus_masked-bor_s249-processed-gene-0.0-mRNA-1	0.135392432645099	46.0599	0.536
augustus_masked-bor_s381-processed-gene-0.11-mRNA-1	0.156659075998495	58.2900	0.508
augustus_masked-bor_s451-processed-gene-1.137-mRNA-1	0.195472275605529	53.6567	0.598
augustus_masked-bor_s344-processed-gene-0.88-mRNA-1	0.189295514968404	51.5466	0.602
augustus_masked-bor_s222-processed-gene-0.23-mRNA-1	0.149861964377744	55.5720	0.490
augustus_masked-bor_s451-processed-gene-1.94-mRNA-1	0.151913773499591	55.0803	0.600
snap_masked-bor_s408-processed-gene-0.4-mRNA-1	0.143417330181651	55.9044	0.517
genemark-bor_s370-processed-gene-0.106-mRNA-1	0.173639239752251	50.9769	0.619
augustus_masked-bor_s323-processed-gene-0.252-mRNA-1	0.152732438024183	56.6835	0.545
augustus_masked-bor_s471-processed-gene-0.1-mRNA-1	0.137993951637804	55.7478	0.513
snap_masked-bor_s356-processed-gene-0.7-mRNA-1	0.13876131780913	55.8217	0.541
augustus_masked-bor_s488-processed-gene-0.19-mRNA-1	0.140099062597963	52.3035	0.682
augustus_masked-bor_s687-processed-gene-0.44-mRNA-1	0.137835403801911	56.5407	0.461
augustus_masked-bor_s302-processed-gene-0.125-mRNA-1	0.167852716400618	51.5384	0.602
augustus_masked-bor_s451-processed-gene-0.40-mRNA-1	0.159947256656647	55.3514	0.491
augustus_masked-bor_s4-processed-gene-0.26-mRNA-1	0.130815021895823	54.8955	0.443
augustus_masked-bor_s955-processed-gene-0.41-mRNA-1	0.161091137026829	56.7109	0.485
augustus_masked-bor_s480-processed-gene-0.10-mRNA-1	0.193000454462467	44.3035	0.474
augustus_masked-bor_s787-processed-gene-0.30-mRNA-1	0.139177843853876	54.7424	0.549
augustus_masked-bor_s964-processed-gene-0.57-mRNA-1	0.131588513763333	57.9169	0.462
genemark-bor_s426-processed-gene-0.29-mRNA-1	0.172691625942765	52.0697	0.554
snap_masked-bor_s129-processed-gene-0.30-mRNA-1	0.208302004588774	27.4557	0.664
augustus_masked-bor_s399-processed-gene-0.22-mRNA-1	0.158026967414226	55.0774	0.630
augustus_masked-bor_s196-processed-gene-0.6-mRNA-1	0.151341948826509	52.3354	0.674
augustus_masked-bor_s948-processed-gene-0.34-mRNA-1	0.128352313900301	55.5008	0.554
augustus_masked-bor_s220-processed-gene-0.0-mRNA-1	0.143975169331746	53.6571	0.418
augustus_masked-bor_s370-processed-gene-1.68-mRNA-1	0.160155745354574	49.9191	0.711
augustus_masked-bor_s656-processed-gene-0.2-mRNA-1	0.130626442659288	56.3598	0.408
augustus_masked-bor_s302-processed-gene-0.105-mRNA-1	0.166495181564292	54.9650	0.572
augustus_masked-bor_s14-processed-gene-0.26-mRNA-1	0.183477907257268	48.1120	0.636
augustus_masked-bor_s286-processed-gene-0.29-mRNA-1	0.18851509968839	50.3577	0.542
snap_masked-bor_s795-processed-gene-0.6-mRNA-1	0.155703940066457	51.7136	0.424
augustus_masked-bor_s12-processed-gene-0.18-mRNA-1	0.133231430672768	53.7113	0.563
augustus_masked-bor_s202-processed-gene-0.40-mRNA-1	0.149505939507917	57.8963	0.491
snap_masked-bor_s16-processed-gene-0.102-mRNA-1	0.158186905158185	51.9951	0.580
augustus_masked-bor_s514-processed-gene-0.17-mRNA-1	0.13439836167548	56.4928	0.574
augustus_masked-bor_s955-processed-gene-0.38-mRNA-1	0.15592590325321	53.5823	0.614
genemark-bor_s568-processed-gene-0.4-mRNA-1	0.152858156141208	53.2473	0.484
augustus_masked-bor_s936-processed-gene-0.23-mRNA-1	0.137799666272779	55.7047	0.565
snap_masked-bor_s292-processed-gene-0.29-mRNA-1	0.145332560647975	53.0196	0.448
augustus_masked-bor_s568-processed-gene-1.57-mRNA-1	0.175449596618505	52.7319	0.611
maker-bor_s445-augustus-gene-0.56-mRNA-1	0.153499739211855	51.9266	0.661
genemark-bor_s881-processed-gene-0.53-mRNA-1	0.127102334641142	57.7371	0.455
augustus_masked-bor_s752-processed-gene-0.21-mRNA-1	0.143909621142917	51.2466	0.668
augustus_masked-bor_s302-processed-gene-1.22-mRNA-1	0.161449628125029	50.9737	0.641
genemark-bor_s568-processed-gene-0.5-mRNA-1	0.139529965949079	56.9470	0.484
augustus_masked-bor_s16-processed-gene-0.17-mRNA-1	0.22802756394994	41.0516	0.812
augustus_masked-bor_s41-processed-gene-0.3-mRNA-1	0.161332047654867	50.4484	0.568
snap_masked-bor_s192-processed-gene-0.1-mRNA-1	0.121018729826266	55.6478	0.465
augustus_masked-bor_s243-processed-gene-0.12-mRNA-1	0.148655407964804	55.5523	0.607
augustus_masked-bor_s845-processed-gene-0.6-mRNA-1	0.164177630492468	57.4372	0.555
augustus_masked-bor_s750-processed-gene-0.1-mRNA-1	0.145851695297977	55.6220	0.523
augustus_masked-bor_s82-processed-gene-0.16-mRNA-1	0.134486802453063	56.5529	0.598
augustus_masked-bor_s102-processed-gene-0.15-mRNA-1	0.220646228030806	48.0262	0.624
augustus_masked-bor_s782-processed-gene-0.11-mRNA-1	0.21843400597516	47.8000	0.585
snap_masked-bor_s445-processed-gene-0.124-mRNA-1	0.15280464739867	55.0465	0.641
augustus_masked-bor_s350-processed-gene-1.103-mRNA-1	0.13728223883503	55.5351	0.565
augustus_masked-bor_s486-processed-gene-0.33-mRNA-1	0.149126345558381	59.1138	0.517
snap_masked-bor_s655-processed-gene-0.5-mRNA-1	0.159460569110136	54.0122	0.625
snap_masked-bor_s480-processed-gene-0.86-mRNA-1	0.197887288164601	40.8944	0.558
augustus_masked-bor_s418-processed-gene-0.142-mRNA-1	0.174839176800664	51.3979	0.647
augustus_masked-bor_s26-processed-gene-1.80-mRNA-1	0.134538341045829	53.3242	0.541
snap_masked-bor_s13-processed-gene-0.46-mRNA-1	0.154225572383933	53.4693	0.541
genemark-bor_s190-processed-gene-0.9-mRNA-1	0.162842741875283	52.7610	0.606
augustus_masked-bor_s370-processed-gene-0.16-mRNA-1	0.129987112651506	57.0295	0.422
augustus_masked-bor_s870-processed-gene-0.65-mRNA-1	0.144625466086036	58.3825	0.491
snap_masked-bor_s87-processed-gene-0.7-mRNA-1	0.164139025714182	50.3057	0.680
snap_masked-bor_s20-processed-gene-0.30-mRNA-1	0.22692584815204	31.2339	0.446
augustus_masked-bor_s302-processed-gene-1.63-mRNA-1	0.166499477465844	50.3539	0.672
augustus_masked-bor_s323-processed-gene-0.213-mRNA-1	0.157360601110903	54.0038	0.620
augustus_masked-bor_s356-processed-gene-0.15-mRNA-1	0.173084327751444	47.7388	0.733
snap_masked-bor_s566-processed-gene-0.1-mRNA-1	0.152528572341717	56.3032	0.592
genemark-bor_s964-processed-gene-0.10-mRNA-1	0.186228151549251	51.9819	0.604
genemark-bor_s286-processed-gene-0.70-mRNA-1	0.134269460829428	57.4218	0.473
augustus_masked-bor_s350-processed-gene-0.7-mRNA-1	0.140651648024339	56.0075	0.553
augustus_masked-bor_s49-processed-gene-0.110-mRNA-1	0.150300352902871	52.6686	0.655
snap_masked-bor_s16-processed-gene-0.115-mRNA-1	0.218634319825041	43.1603	0.712
augustus_masked-bor_s16-processed-gene-0.24-mRNA-1	0.164792228873408	53.0818	0.656
augustus_masked-bor_s890-processed-gene-0.53-mRNA-1	0.206833445074918	46.0060	0.528
augustus_masked-bor_s145-processed-gene-0.5-mRNA-1	0.170453783859988	44.3479	0.779
augustus_masked-bor_s4-processed-gene-0.9-mRNA-1	0.181734094572116	49.4739	0.569
augustus_masked-bor_s149-processed-gene-0.8-mRNA-1	0.139241456246836	56.0552	0.610
augustus_masked-bor_s167-processed-gene-0.1-mRNA-1	0.148595510529623	51.9310	0.667
snap_masked-bor_s380-processed-gene-0.3-mRNA-1	0.147213248149259	54.0043	0.552
augustus_masked-bor_s828-processed-gene-0.18-mRNA-1	0.193422225010649	50.5024	0.508
augustus_masked-bor_s263-processed-gene-0.11-mRNA-1	0.159530374549755	52.1274	0.662
augustus_masked-bor_s93-processed-gene-0.77-mRNA-1	0.190368391319112	51.8787	0.561
augustus_masked-bor_s442-processed-gene-0.56-mRNA-1	0.151984738486591	53.0868	0.617
augustus_masked-bor_s451-processed-gene-0.43-mRNA-1	0.14173005023589	56.2639	0.572
augustus_masked-bor_s210-processed-gene-0.38-mRNA-1	0.150618116395517	51.2176	0.676
augustus_masked-bor_s418-processed-gene-0.134-mRNA-1	0.147592429431141	56.0530	0.535
augustus_masked-bor_s568-processed-gene-1.15-mRNA-1	0.14643432057587	55.9664	0.477
augustus_masked-bor_s839-processed-gene-0.59-mRNA-1	0.136890004552109	58.0942	0.430
augustus_masked-bor_s197-processed-gene-0.33-mRNA-1	0.155429991127418	52.3132	0.592
genemark-bor_s80-processed-gene-0.66-mRNA-1	0.152776131349707	54.2264	0.599
augustus_masked-bor_s828-processed-gene-0.16-mRNA-1	0.16427627497724	49.2247	0.722
augustus_masked-bor_s571-processed-gene-0.68-mRNA-1	0.153441708190427	58.3891	0.501
augustus_masked-bor_s350-processed-gene-0.17-mRNA-1	0.173701640295425	49.5052	0.560
maker-bor_s418-augustus-gene-0.191-mRNA-1	0.147712292663693	52.6325	0.683
augustus_masked-bor_s263-processed-gene-0.13-mRNA-1	0.136465766738481	49.7210	0.662
augustus_masked-bor_s418-processed-gene-0.149-mRNA-1	0.132681601230768	54.6354	0.581
augustus_masked-bor_s261-processed-gene-0.11-mRNA-1	0.155447071848263	51.8859	0.631
snap_masked-bor_s71-processed-gene-0.13-mRNA-1	0.116808181613777	57.8637	0.508
genemark-bor_s415-processed-gene-0.21-mRNA-1	0.156779886759664	53.0379	0.347
snap_masked-bor_s53-processed-gene-0.27-mRNA-1	0.167462888566971	54.8778	0.563
augustus_masked-bor_s160-processed-gene-0.26-mRNA-1	0.165574102019931	54.1724	0.474
augustus_masked-bor_s834-processed-gene-0.40-mRNA-1	0.181150013650575	52.7787	0.554
augustus_masked-bor_s178-processed-gene-0.88-mRNA-1	0.15246564529148	53.3156	0.600
augustus_masked-bor_s833-processed-gene-0.20-mRNA-1	0.129610690242754	51.7449	0.574
augustus_masked-bor_s839-processed-gene-0.39-mRNA-1	0.157120488085782	54.0902	0.533
augustus_masked-bor_s662-processed-gene-0.16-mRNA-1	0.195103419485971	43.6265	0.734
maker-bor_s323-augustus-gene-0.266-mRNA-1	0.187700888570252	53.8185	0.559
augustus_masked-bor_s500-processed-gene-0.65-mRNA-1	0.144600195293794	55.9352	0.449
snap_masked-bor_s264-processed-gene-0.3-mRNA-1	0.219702389660384	50.8086	0.669
augustus_masked-bor_s350-processed-gene-0.14-mRNA-1	0.145186259251974	55.0214	0.618
snap_masked-bor_s795-processed-gene-0.10-mRNA-1	0.138723279763821	54.1789	0.612
genemark-bor_s4-processed-gene-0.94-mRNA-1	0.16059357866269	55.9789	0.552
genemark-bor_s261-processed-gene-0.64-mRNA-1	0.143673528579287	53.6353	0.637
augustus_masked-bor_s365-processed-gene-0.33-mRNA-1	0.168422083778674	49.0761	0.730
snap_masked-bor_s801-processed-gene-0.20-mRNA-1	0.154010245774192	51.7245	0.651
augustus_masked-bor_s302-processed-gene-0.115-mRNA-1	0.159548850981188	51.0729	0.681
augustus_masked-bor_s350-processed-gene-0.16-mRNA-1	0.171818577721403	53.8201	0.633
augustus_masked-bor_s4-processed-gene-0.3-mRNA-1	0.138652358370825	55.1825	0.427
snap_masked-bor_s955-processed-gene-0.24-mRNA-1	0.140124391951622	58.1420	0.494
augustus_masked-bor_s49-processed-gene-0.142-mRNA-1	0.151179333666117	54.2045	0.644
genemark-bor_s583-processed-gene-0.186-mRNA-1	0.169784793245572	54.1642	0.523
augustus_masked-bor_s16-processed-gene-0.29-mRNA-1	0.18108201571844	53.5932	0.564
genemark-bor_s4-processed-gene-0.97-mRNA-1	0.144867809910841	54.1176	0.630
augustus_masked-bor_s350-processed-gene-0.35-mRNA-1	0.146273317372373	54.0890	0.609
augustus_masked-bor_s442-processed-gene-0.63-mRNA-1	0.191692174156189	50.2291	0.675
augustus_masked-bor_s416-processed-gene-0.5-mRNA-1	0.195359249642014	51.7887	0.664
snap_masked-bor_s958-processed-gene-0.6-mRNA-1	0.149179964845995	53.2904	0.633
augustus_masked-bor_s414-processed-gene-0.66-mRNA-1	0.159545977692282	52.3894	0.623
maker-bor_s345-augustus-gene-0.25-mRNA-1	0.1756064833626	54.7065	0.536
augustus_masked-bor_s578-processed-gene-0.19-mRNA-1	0.25947874763967	43.2880	0.667
augustus_masked-bor_s839-processed-gene-0.34-mRNA-1	0.124893916338698	55.3193	0.521
augustus_masked-bor_s500-processed-gene-0.61-mRNA-1	0.134639376179214	54.6081	0.436
augustus_masked-bor_s222-processed-gene-0.19-mRNA-1	0.150352607755646	53.9717	0.543
augustus_masked-bor_s102-processed-gene-0.1-mRNA-1	0.165483957354875	53.7271	0.624
genemark-bor_s806-processed-gene-0.5-mRNA-1	0.170094664989329	51.5171	0.647
augustus_masked-bor_s28-processed-gene-0.4-mRNA-1	0.133744292351002	52.3764	0.590
augustus_masked-bor_s480-processed-gene-0.38-mRNA-1	0.206271673798263	51.2390	0.650
augustus_masked-bor_s731-processed-gene-0.11-mRNA-1	0.170902005618911	51.0709	0.634
genemark-bor_s581-processed-gene-0.97-mRNA-1	0.156145923856149	49.2070	0.719
augustus_masked-bor_s851-processed-gene-0.0-mRNA-1	0.160237545059132	54.9009	0.553
augustus_masked-bor_s934-processed-gene-0.11-mRNA-1	0.146817478214966	52.4650	0.651
augustus_masked-bor_s482-processed-gene-0.89-mRNA-1	0.170570933039679	49.2160	0.768
snap_masked-bor_s800-processed-gene-0.7-mRNA-1	0.198678899388824	50.1612	0.634
maker-bor_s348-augustus-gene-0.0-mRNA-1	0.238534218219195	46.8981	0.561
genemark-bor_s97-processed-gene-0.184-mRNA-1	0.133995287332701	55.1621	0.410
genemark-bor_s205-processed-gene-0.13-mRNA-1	0.131586126191087	55.2617	0.548
augustus_masked-bor_s861-processed-gene-0.1-mRNA-1	0.157932432430795	53.8722	0.663
snap_masked-bor_s581-processed-gene-0.23-mRNA-1	0.194840439279762	47.0987	0.582
augustus_masked-bor_s955-processed-gene-0.34-mRNA-1	0.150964890544008	57.2938	0.532
augustus_masked-bor_s571-processed-gene-0.49-mRNA-1	0.135222214793228	54.1816	0.602
augustus_masked-bor_s44-processed-gene-0.51-mRNA-1	0.146443057676957	57.7798	0.548
augustus_masked-bor_s482-processed-gene-0.95-mRNA-1	0.158315802224445	55.8088	0.596
augustus_masked-bor_s212-processed-gene-1.105-mRNA-1	0.157664960543511	54.5245	0.525
snap_masked-bor_s499-processed-gene-0.8-mRNA-1	0.135845021051322	55.9563	0.425
augustus_masked-bor_s451-processed-gene-0.32-mRNA-1	0.185992765416871	49.3452	0.665
augustus_masked-bor_s197-processed-gene-1.179-mRNA-1	0.158395416237529	45.1398	0.719
augustus_masked-bor_s20-processed-gene-0.49-mRNA-1	0.161309785943037	54.1315	0.629
snap_masked-bor_s272-processed-gene-0.82-mRNA-1	0.154282022945568	56.3886	0.574
augustus_masked-bor_s936-processed-gene-0.6-mRNA-1	0.173093678166647	52.1981	0.656
genemark-bor_s190-processed-gene-0.8-mRNA-1	0.150329835990534	53.1676	0.636
augustus_masked-bor_s49-processed-gene-0.117-mRNA-1	0.164150455342487	56.0144	0.523
augustus_masked-bor_s960-processed-gene-0.59-mRNA-1	0.10600661051422	57.4256	0.444
augustus_masked-bor_s26-processed-gene-1.94-mRNA-1	0.172882795422764	53.1227	0.554
snap_masked-bor_s106-processed-gene-0.54-mRNA-1	0.144008988198234	52.6114	0.395
augustus_masked-bor_s483-processed-gene-0.108-mRNA-1	0.183306620106805	45.4922	0.444
augustus_masked-bor_s361-processed-gene-0.27-mRNA-1	0.145987221864925	55.1376	0.572
augustus_masked-bor_s669-processed-gene-0.18-mRNA-1	0.1697863765163	47.8226	0.671
augustus_masked-bor_s692-processed-gene-0.51-mRNA-1	0.213524935748545	45.4577	0.463
augustus_masked-bor_s630-processed-gene-0.3-mRNA-1	0.157643734738242	52.9039	0.648
augustus_masked-bor_s836-processed-gene-0.7-mRNA-1	0.155547667988945	54.1808	0.607
augustus_masked-bor_s49-processed-gene-0.112-mRNA-1	0.152762255987646	51.4436	0.683
snap_masked-bor_s235-processed-gene-0.2-mRNA-1	0.128898704571976	55.1206	0.449
augustus_masked-bor_s961-processed-gene-0.15-mRNA-1	0.146228733239939	54.2407	0.586
augustus_masked-bor_s917-processed-gene-0.2-mRNA-1	0.182345312342558	47.3834	0.677
snap_masked-bor_C50254-processed-gene-0.1-mRNA-1	0.163472953550221	52.9728	0.500
augustus_masked-bor_s430-processed-gene-0.1-mRNA-1	0.150831921492287	53.9364	0.582
augustus_masked-bor_s381-processed-gene-0.40-mRNA-1	0.170958367071069	53.8592	0.570
genemark-bor_s424-processed-gene-0.9-mRNA-1	0.132302127129036	53.9977	0.503
augustus_masked-bor_s111-processed-gene-0.4-mRNA-1	0.152258147584132	48.2869	0.783
augustus_masked-bor_s563-processed-gene-0.37-mRNA-1	0.162217104571007	52.8467	0.659
augustus_masked-bor_s323-processed-gene-0.225-mRNA-1	0.170241701792907	55.8359	0.548
augustus_masked-bor_s241-processed-gene-0.25-mRNA-1	0.134590220124233	57.9153	0.460
augustus_masked-bor_s399-processed-gene-0.13-mRNA-1	0.160258858632052	54.2673	0.542
augustus_masked-bor_s482-processed-gene-0.83-mRNA-1	0.16832023587763	55.5835	0.596
augustus_masked-bor_s148-processed-gene-0.37-mRNA-1	0.176673439849779	54.3932	0.615
augustus_masked-bor_s960-processed-gene-0.53-mRNA-1	0.125854649306429	58.7356	0.506
genemark-bor_s97-processed-gene-0.212-mRNA-1	0.156314317822181	55.9798	0.480
snap_masked-bor_s408-processed-gene-0.9-mRNA-1	0.169256756578312	45.8866	0.390
augustus_masked-bor_s560-processed-gene-0.43-mRNA-1	0.13265644767923	58.6261	0.522
augustus_masked-bor_s560-processed-gene-0.38-mRNA-1	0.148158966865576	48.8800	0.666
augustus_masked-bor_s161-processed-gene-0.6-mRNA-1	0.133814649205666	55.3300	0.557
augustus_masked-bor_s114-processed-gene-0.14-mRNA-1	0.126889837463597	54.9771	0.590
