gene_id	tAI	nc	gc3
snap_masked-sce_s384-processed-gene-0.1-mRNA-1	0.261503852735401	56.9425	0.454
genemark-sce_s122-processed-gene-1.231-mRNA-1	0.273298932221291	55.8554	0.540
augustus_masked-sce_s525-processed-gene-0.39-mRNA-1	0.283484162064901	53.8402	0.599
genemark-sce_s3-processed-gene-1.142-mRNA-1	0.249187158769296	56.9152	0.532
augustus_masked-sce_s53-processed-gene-0.15-mRNA-1	0.281168781568707	53.4159	0.579
genemark-sce_s62-processed-gene-0.11-mRNA-1	0.295673982591873	50.8450	0.710
genemark-sce_s158-processed-gene-0.65-mRNA-1	0.227721777570431	56.9390	0.480
genemark-sce_s45-processed-gene-1.162-mRNA-1	0.21453350012014	57.9320	0.504
snap_masked-sce_s420-processed-gene-0.7-mRNA-1	0.271330900195654	50.1432	0.649
augustus_masked-sce_s350-processed-gene-0.2-mRNA-1	0.228432978826812	57.0228	0.448
augustus_masked-sce_C45856-processed-gene-0.3-mRNA-1	0.26265659901242	55.6699	0.509
genemark-sce_s456-processed-gene-0.32-mRNA-1	0.238578562423968	52.8920	0.607
genemark-sce_s734-processed-gene-0.26-mRNA-1	0.295364760726178	52.0378	0.603
augustus_masked-sce_s122-processed-gene-1.172-mRNA-1	0.224866419340507	54.2577	0.463
augustus_masked-sce_s150-processed-gene-0.36-mRNA-1	0.324133520037037	47.8513	0.647
genemark-sce_s14-processed-gene-0.1-mRNA-1	0.260642484128664	56.0611	0.527
maker-sce_s3-augustus-gene-2.135-mRNA-1	0.253653898456338	56.2114	0.558
genemark-sce_s526-processed-gene-0.24-mRNA-1	0.237888311414526	56.1678	0.370
maker-sce_s207-snap-gene-2.148-mRNA-1	0.219342832727472	57.2145	0.485
genemark-sce_s708-processed-gene-0.17-mRNA-1	0.272605194982025	54.4935	0.562
genemark-sce_s355-processed-gene-0.29-mRNA-1	0.314723031420758	51.6271	0.688
genemark-sce_s282-processed-gene-0.6-mRNA-1	0.263115396638191	51.4390	0.690
genemark-sce_s47-processed-gene-0.147-mRNA-1	0.231131230593256	57.5955	0.419
genemark-sce_s455-processed-gene-1.122-mRNA-1	0.21100636945536	53.4030	0.621
snap_masked-sce_s733-processed-gene-0.1-mRNA-1	0.229673890769172	53.6191	0.646
genemark-sce_s295-processed-gene-1.95-mRNA-1	0.283255684617618	53.8884	0.625
genemark-sce_s723-processed-gene-0.27-mRNA-1	0.254308772623223	56.3743	0.556
genemark-sce_s65-processed-gene-0.34-mRNA-1	0.271357313403886	50.2492	0.659
snap_masked-sce_s520-processed-gene-0.153-mRNA-1	0.238902103271547	56.6134	0.553
genemark-sce_s520-processed-gene-0.5-mRNA-1	0.219407895628888	53.5097	0.663
genemark-sce_s45-processed-gene-3.75-mRNA-1	0.277530008659405	53.9926	0.467
genemark-sce_s537-processed-gene-0.6-mRNA-1	0.276210782134794	52.3178	0.572
augustus_masked-sce_s265-processed-gene-0.9-mRNA-1	0.268518713496995	57.2074	0.483
genemark-sce_s323-processed-gene-1.173-mRNA-1	0.244788959576962	57.0146	0.504
genemark-sce_s455-processed-gene-0.37-mRNA-1	0.256537606366119	49.8097	0.669
genemark-sce_s3-processed-gene-3.92-mRNA-1	0.371014297966009	44.1538	0.602
genemark-sce_s541-processed-gene-0.37-mRNA-1	0.289493670731354	50.5699	0.670
augustus_masked-sce_s9-processed-gene-0.12-mRNA-1	0.229727092544897	53.9529	0.688
snap_masked-sce_s97-processed-gene-0.27-mRNA-1	0.302121947924341	51.5740	0.612
augustus_masked-sce_s207-processed-gene-0.105-mRNA-1	0.250754833312201	57.4510	0.486
genemark-sce_s560-processed-gene-0.14-mRNA-1	0.273246406157716	54.3236	0.413
genemark-sce_s76-processed-gene-0.22-mRNA-1	0.311900575057006	53.9736	0.584
augustus_masked-sce_s122-processed-gene-1.151-mRNA-1	0.243779253603616	57.5854	0.433
snap_masked-sce_s238-processed-gene-0.33-mRNA-1	0.247867238371581	53.9015	0.658
genemark-sce_s120-processed-gene-0.173-mRNA-1	0.251266674688944	56.1751	0.555
genemark-sce_s474-processed-gene-0.42-mRNA-1	0.236527951615001	56.8976	0.533
genemark-sce_s118-processed-gene-3.78-mRNA-1	0.222486688354657	57.9942	0.436
genemark-sce_s128-processed-gene-0.98-mRNA-1	0.264498556443993	53.7021	0.566
snap_masked-sce_s161-processed-gene-0.5-mRNA-1	0.276755469517285	53.1727	0.484
snap_masked-sce_s150-processed-gene-0.13-mRNA-1	0.243228580860549	54.7676	0.653
augustus_masked-sce_s514-processed-gene-0.6-mRNA-1	0.180628385823889	54.2784	0.492
genemark-sce_s45-processed-gene-5.229-mRNA-1	0.316431471873234	49.4349	0.584
genemark-sce_s136-processed-gene-0.24-mRNA-1	0.309359755609892	48.9327	0.678
augustus_masked-sce_s672-processed-gene-0.29-mRNA-1	0.295007637870869	51.3038	0.625
genemark-sce_s118-processed-gene-3.79-mRNA-1	0.272343274177882	53.7617	0.550
snap_masked-sce_s166-processed-gene-0.9-mRNA-1	0.224136094830285	51.0488	0.467
genemark-sce_s745-processed-gene-0.120-mRNA-1	0.235361598173877	55.3130	0.592
genemark-sce_s421-processed-gene-0.4-mRNA-1	0.255027637444092	53.7727	0.687
genemark-sce_s70-processed-gene-0.11-mRNA-1	0.230403442114278	57.1360	0.551
genemark-sce_s7-processed-gene-0.11-mRNA-1	0.285075858442261	51.3673	0.588
genemark-sce_s211-processed-gene-0.3-mRNA-1	0.26104527516048	48.1607	0.645
genemark-sce_s250-processed-gene-0.9-mRNA-1	0.256855463590921	57.1671	0.532
genemark-sce_s84-processed-gene-0.16-mRNA-1	0.299952850833903	50.9403	0.662
augustus_masked-sce_s147-processed-gene-0.4-mRNA-1	0.249639424512227	55.9719	0.607
genemark-sce_s45-processed-gene-1.131-mRNA-1	0.215551313703334	57.8590	0.533
genemark-sce_s18-processed-gene-0.22-mRNA-1	0.242298552261455	52.7085	0.675
genemark-sce_s43-processed-gene-0.22-mRNA-1	0.254641345597107	55.9292	0.483
genemark-sce_s323-processed-gene-1.239-mRNA-1	0.251932311939147	56.8337	0.474
genemark-sce_s45-processed-gene-5.187-mRNA-1	0.295790465570848	51.8587	0.675
augustus_masked-sce_s39-processed-gene-0.11-mRNA-1	0.264578101552264	55.1726	0.408
augustus_masked-sce_s45-processed-gene-1.100-mRNA-1	0.237257759089519	56.9849	0.520
genemark-sce_s590-processed-gene-0.46-mRNA-1	0.312687743983478	47.6809	0.729
augustus_masked-sce_s607-processed-gene-0.6-mRNA-1	0.259481547050478	53.4916	0.411
genemark-sce_s385-processed-gene-0.11-mRNA-1	0.273901866426761	52.1853	0.682
genemark-sce_s455-processed-gene-0.17-mRNA-1	0.275843677023778	50.4597	0.663
augustus_masked-sce_C44610-processed-gene-0.0-mRNA-1	0.310500937086583	45.0955	0.345
augustus_masked-sce_s745-processed-gene-0.180-mRNA-1	0.289021733850788	52.8009	0.599
augustus_masked-sce_s436-processed-gene-0.82-mRNA-1	0.228256861682066	56.7158	0.557
genemark-sce_s225-processed-gene-0.1-mRNA-1	0.144813197213844	56.4170	0.466
genemark-sce_s166-processed-gene-0.2-mRNA-1	0.390906037748575	46.2618	0.726
genemark-sce_s237-processed-gene-0.10-mRNA-1	0.266809728140527	52.9481	0.694
genemark-sce_s75-processed-gene-0.35-mRNA-1	0.259133371876783	52.6098	0.651
genemark-sce_s741-processed-gene-0.24-mRNA-1	0.270824914208199	54.3994	0.585
augustus_masked-sce_s706-processed-gene-0.47-mRNA-1	0.26500214448991	50.0621	0.525
snap_masked-sce_s68-processed-gene-0.52-mRNA-1	0.294002383630756	53.0489	0.613
augustus_masked-sce_s45-processed-gene-1.86-mRNA-1	0.311367628169588	50.4715	0.525
augustus_masked-sce_s746-processed-gene-0.20-mRNA-1	0.206849417654734	56.7259	0.564
snap_masked-sce_s48-processed-gene-0.55-mRNA-1	0.213961738317802	54.3682	0.577
genemark-sce_s706-processed-gene-0.42-mRNA-1	0.256406615545636	56.5706	0.598
genemark-sce_s622-processed-gene-1.54-mRNA-1	0.22984255054424	58.1849	0.491
snap_masked-sce_s118-processed-gene-2.113-mRNA-1	0.188075427943897	57.1369	0.406
genemark-sce_s323-processed-gene-1.178-mRNA-1	0.276576824786099	55.4086	0.562
augustus_masked-sce_s348-processed-gene-0.0-mRNA-1	0.249346457381011	54.3382	0.531
augustus_masked-sce_s123-processed-gene-0.36-mRNA-1	0.231631589224037	55.0318	0.574
genemark-sce_s207-processed-gene-1.158-mRNA-1	0.245760865465103	58.5722	0.482
genemark-sce_s45-processed-gene-0.50-mRNA-1	0.23941214900889	58.5516	0.499
genemark-sce_s45-processed-gene-5.224-mRNA-1	0.269727815618906	52.0061	0.658
maker-sce_s3-augustus-gene-1.49-mRNA-1	0.241377214367269	54.5485	0.612
genemark-sce_s231-processed-gene-0.47-mRNA-1	0.239463817072719	56.6012	0.504
genemark-sce_s520-processed-gene-0.38-mRNA-1	0.269447592885522	48.7279	0.665
genemark-sce_s45-processed-gene-5.234-mRNA-1	0.254584673593122	55.4272	0.572
genemark-sce_s682-processed-gene-0.6-mRNA-1	0.297811475377408	52.7936	0.622
genemark-sce_s9-processed-gene-0.70-mRNA-1	0.279407196146123	54.2383	0.564
snap_masked-sce_s207-processed-gene-2.74-mRNA-1	0.231434709619832	52.8684	0.395
augustus_masked-sce_s582-processed-gene-0.42-mRNA-1	0.279417630146322	53.7029	0.624
snap_masked-sce_s276-processed-gene-0.127-mRNA-1	0.226745508412918	53.7929	0.600
augustus_masked-sce_s136-processed-gene-0.35-mRNA-1	0.320851234589467	49.3885	0.412
snap_masked-sce_s118-processed-gene-2.115-mRNA-1	0.220321937923976	56.3267	0.515
genemark-sce_s425-processed-gene-0.2-mRNA-1	0.223585474842479	53.2251	0.480
genemark-sce_s566-processed-gene-0.15-mRNA-1	0.249861424780467	50.9067	0.679
genemark-sce_s566-processed-gene-0.14-mRNA-1	0.258681999158626	54.4387	0.588
augustus_masked-sce_s374-processed-gene-0.43-mRNA-1	0.264437116432575	55.1945	0.411
genemark-sce_s43-processed-gene-1.37-mRNA-1	0.236278458857168	56.4247	0.455
genemark-sce_s151-processed-gene-1.89-mRNA-1	0.23479367423855	56.2798	0.372
augustus_masked-sce_s492-processed-gene-0.52-mRNA-1	0.225394469376721	57.2244	0.486
genemark-sce_s246-processed-gene-0.124-mRNA-1	0.329369511665794	52.7655	0.636
genemark-sce_s43-processed-gene-2.127-mRNA-1	0.229139535122384	56.9565	0.501
genemark-sce_s46-processed-gene-0.7-mRNA-1	0.283536221869907	53.0916	0.629
genemark-sce_s672-processed-gene-0.94-mRNA-1	0.253872686959855	52.7814	0.627
genemark-sce_s463-processed-gene-0.54-mRNA-1	0.270230149703911	55.5926	0.569
genemark-sce_s745-processed-gene-0.104-mRNA-1	0.210244644714522	56.0994	0.503
genemark-sce_s62-processed-gene-0.19-mRNA-1	0.266492184823517	55.1318	0.529
genemark-sce_s295-processed-gene-0.57-mRNA-1	0.270757236036362	52.1609	0.667
genemark-sce_s48-processed-gene-0.4-mRNA-1	0.260066400182404	55.7317	0.529
augustus_masked-sce_s74-processed-gene-0.4-mRNA-1	0.213670393153395	57.0024	0.472
genemark-sce_s207-processed-gene-0.24-mRNA-1	0.275423165780972	51.7363	0.581
genemark-sce_s456-processed-gene-0.45-mRNA-1	0.290689354789022	50.2464	0.691
genemark-sce_s118-processed-gene-2.23-mRNA-1	0.312582667667773	49.0849	0.589
genemark-sce_s45-processed-gene-2.5-mRNA-1	0.283636715702217	53.6537	0.483
augustus_masked-sce_s9-processed-gene-0.29-mRNA-1	0.239008048630877	54.5086	0.582
snap_masked-sce_s103-processed-gene-0.18-mRNA-1	0.322625449601421	52.2711	0.532
snap_masked-sce_s43-processed-gene-3.21-mRNA-1	0.252140756634801	59.4755	0.524
augustus_masked-sce_s45-processed-gene-5.106-mRNA-1	0.257266635391136	54.2412	0.604
augustus_masked-sce_s290-processed-gene-0.2-mRNA-1	0.247985578818849	56.6247	0.387
augustus_masked-sce_s660-processed-gene-0.6-mRNA-1	0.267774379687119	41.5343	0.538
snap_masked-sce_s68-processed-gene-0.64-mRNA-1	0.256046025953931	52.1133	0.675
snap_masked-sce_s189-processed-gene-0.16-mRNA-1	0.24255098275885	54.7023	0.606
genemark-sce_s189-processed-gene-0.5-mRNA-1	0.232616776114947	57.8256	0.522
genemark-sce_s596-processed-gene-0.2-mRNA-1	0.275039472224731	52.0015	0.630
genemark-sce_s45-processed-gene-1.133-mRNA-1	0.251576880459475	52.4994	0.409
augustus_masked-sce_s572-processed-gene-0.0-mRNA-1	0.262441833629123	53.9299	0.382
genemark-sce_s77-processed-gene-0.42-mRNA-1	0.28842513759605	52.7178	0.624
snap_masked-sce_s455-processed-gene-1.35-mRNA-1	0.233917222287913	57.8563	0.536
snap_masked-sce_s104-processed-gene-0.6-mRNA-1	0.292421691459076	54.2064	0.564
genemark-sce_s455-processed-gene-1.132-mRNA-1	0.265440021130125	55.0616	0.536
augustus_masked-sce_s45-processed-gene-2.122-mRNA-1	0.263208749262918	56.3979	0.460
snap_masked-sce_s207-processed-gene-1.1-mRNA-1	0.237995974848916	54.3769	0.495
genemark-sce_s363-processed-gene-0.7-mRNA-1	0.258950986238031	54.0272	0.600
genemark-sce_s128-processed-gene-0.86-mRNA-1	0.264665415722055	54.9514	0.499
genemark-sce_s128-processed-gene-0.89-mRNA-1	0.24488706248303	51.2492	0.692
genemark-sce_s455-processed-gene-0.13-mRNA-1	0.267340927301675	54.1998	0.623
genemark-sce_s455-processed-gene-0.21-mRNA-1	0.227787046994348	56.5748	0.559
genemark-sce_s399-processed-gene-0.54-mRNA-1	0.230471874273684	54.3556	0.595
snap_masked-sce_s8-processed-gene-0.6-mRNA-1	0.255211714544344	53.2673	0.621
genemark-sce_s332-processed-gene-0.105-mRNA-1	0.26041266079755	55.0830	0.515
genemark-sce_s3-processed-gene-1.100-mRNA-1	0.262513534779369	53.0365	0.599
genemark-sce_s622-processed-gene-1.56-mRNA-1	0.19680555462198	55.9603	0.577
genemark-sce_s169-processed-gene-0.32-mRNA-1	0.220314795032676	54.3302	0.570
snap_masked-sce_s323-processed-gene-0.3-mRNA-1	0.296092473921068	52.8668	0.631
augustus_masked-sce_s136-processed-gene-0.34-mRNA-1	0.251797928167041	52.7866	0.626
augustus_masked-sce_s454-processed-gene-0.2-mRNA-1	0.229592642199841	56.4410	0.473
snap_masked-sce_s151-processed-gene-0.16-mRNA-1	0.246789182258408	54.9733	0.537
augustus_masked-sce_s122-processed-gene-0.12-mRNA-1	0.319833921489813	48.8270	0.592
genemark-sce_s323-processed-gene-0.88-mRNA-1	0.22136803906009	56.9734	0.546
snap_masked-sce_s719-processed-gene-0.1-mRNA-1	0.368930677772328	49.0663	0.721
snap_masked-sce_s314-processed-gene-0.9-mRNA-1	0.196618629436544	57.7453	0.463
snap_masked-sce_s741-processed-gene-0.147-mRNA-1	0.299540655000968	53.3439	0.598
genemark-sce_s77-processed-gene-0.38-mRNA-1	0.239833402749546	57.7199	0.507
genemark-sce_s43-processed-gene-0.3-mRNA-1	0.247546988995872	54.2228	0.601
genemark-sce_s33-processed-gene-0.63-mRNA-1	0.30404735865709	50.3501	0.684
genemark-sce_s20-processed-gene-0.12-mRNA-1	0.257240378705622	57.2296	0.485
genemark-sce_s167-processed-gene-0.76-mRNA-1	0.224639130149172	55.4672	0.420
snap_masked-sce_s527-processed-gene-0.29-mRNA-1	0.275065960659863	51.7140	0.627
snap_masked-sce_s692-processed-gene-0.8-mRNA-1	0.272464870159754	49.3159	0.396
genemark-sce_s45-processed-gene-2.45-mRNA-1	0.207821702360001	58.7165	0.515
genemark-sce_s118-processed-gene-1.2-mRNA-1	0.226079381095966	54.6850	0.601
genemark-sce_s76-processed-gene-0.23-mRNA-1	0.257269151177468	56.0256	0.555
genemark-sce_s28-processed-gene-0.41-mRNA-1	0.262008518315885	54.1099	0.606
genemark-sce_s541-processed-gene-0.52-mRNA-1	0.256873339826826	53.6218	0.602
augustus_masked-sce_s590-processed-gene-0.94-mRNA-1	0.198257465606178	54.0838	0.559
genemark-sce_s170-processed-gene-0.70-mRNA-1	0.321938614094757	47.6845	0.626
genemark-sce_s69-processed-gene-0.19-mRNA-1	0.318793034660875	49.5708	0.488
augustus_masked-sce_s657-processed-gene-0.14-mRNA-1	0.257576529373853	47.5640	0.765
genemark-sce_s273-processed-gene-0.40-mRNA-1	0.321749622992962	48.5759	0.759
genemark-sce_s359-processed-gene-0.4-mRNA-1	0.261752283999899	53.8152	0.575
genemark-sce_s207-processed-gene-2.191-mRNA-1	0.385446692335923	40.9780	0.571
augustus_masked-sce_s97-processed-gene-0.34-mRNA-1	0.197260773435928	55.6002	0.528
genemark-sce_s455-processed-gene-0.14-mRNA-1	0.228761204162692	56.0502	0.569
genemark-sce_s745-processed-gene-0.119-mRNA-1	0.263460451423561	56.2150	0.578
genemark-sce_s45-processed-gene-3.80-mRNA-1	0.269203788880743	54.2317	0.543
genemark-sce_s29-processed-gene-0.2-mRNA-1	0.273151851976805	52.5280	0.619
genemark-sce_s385-processed-gene-0.12-mRNA-1	0.292137942542826	45.6711	0.684
snap_masked-sce_s561-processed-gene-0.20-mRNA-1	0.325775817163838	53.8095	0.476
genemark-sce_s652-processed-gene-0.75-mRNA-1	0.33847553441223	45.6549	0.541
genemark-sce_s713-processed-gene-0.2-mRNA-1	0.256181792244103	48.9966	0.688
genemark-sce_s221-processed-gene-0.51-mRNA-1	0.233509612328199	53.7342	0.648
genemark-sce_s245-processed-gene-0.6-mRNA-1	0.289766257603645	51.3356	0.698
genemark-sce_s541-processed-gene-0.40-mRNA-1	0.278867015205283	55.0006	0.577
genemark-sce_s590-processed-gene-0.79-mRNA-1	0.337583900528932	50.7117	0.605
genemark-sce_s120-processed-gene-0.154-mRNA-1	0.287140798867092	50.0791	0.596
genemark-sce_s17-processed-gene-0.69-mRNA-1	0.226115975030315	56.2262	0.504
augustus_masked-sce_s738-processed-gene-0.7-mRNA-1	0.232278559659352	56.5766	0.548
genemark-sce_s207-processed-gene-1.117-mRNA-1	0.241379903303971	57.8674	0.554
genemark-sce_s463-processed-gene-0.50-mRNA-1	0.284733504962226	52.1552	0.604
genemark-sce_s118-processed-gene-1.26-mRNA-1	0.227697906524198	58.6413	0.531
genemark-sce_s456-processed-gene-0.33-mRNA-1	0.315284724425851	47.9420	0.578
augustus_masked-sce_s220-processed-gene-0.9-mRNA-1	0.243719321611536	55.8520	0.515
genemark-sce_s45-processed-gene-1.112-mRNA-1	0.264973148648609	54.8619	0.442
augustus_masked-sce_s461-processed-gene-0.15-mRNA-1	0.234259720425269	52.3753	0.517
augustus_masked-sce_s43-processed-gene-2.55-mRNA-1	0.220846103594315	58.0654	0.417
genemark-sce_s286-processed-gene-0.2-mRNA-1	0.263401423955719	51.7343	0.623
genemark-sce_s275-processed-gene-0.18-mRNA-1	0.246165100578327	55.0751	0.578
genemark-sce_s622-processed-gene-0.20-mRNA-1	0.265136255321225	51.9614	0.623
genemark-sce_s455-processed-gene-1.138-mRNA-1	0.232813244051759	58.6064	0.504
genemark-sce_s221-processed-gene-0.37-mRNA-1	0.206530259350653	55.4103	0.553
snap_masked-sce_s96-processed-gene-0.23-mRNA-1	0.308277982259961	53.5730	0.660
snap_masked-sce_s221-processed-gene-0.61-mRNA-1	0.214313894013548	54.3847	0.413
snap_masked-sce_s687-processed-gene-0.31-mRNA-1	0.20365309821293	55.8395	0.458
genemark-sce_s45-processed-gene-1.146-mRNA-1	0.223653995983185	55.8654	0.505
snap_masked-sce_s355-processed-gene-0.72-mRNA-1	0.318274653635621	48.1917	0.522
genemark-sce_s57-processed-gene-0.10-mRNA-1	0.214147045029436	55.0748	0.551
genemark-sce_s567-processed-gene-0.23-mRNA-1	0.234876510396581	52.2131	0.702
genemark-sce_s463-processed-gene-0.64-mRNA-1	0.261143829816608	55.3696	0.595
genemark-sce_s442-processed-gene-0.37-mRNA-1	0.232968266346624	54.7257	0.546
augustus_masked-sce_s739-processed-gene-0.19-mRNA-1	0.248304660174033	51.6617	0.726
genemark-sce_s551-processed-gene-0.26-mRNA-1	0.300769034252117	51.5416	0.595
snap_masked-sce_s527-processed-gene-0.33-mRNA-1	0.260875787840026	54.7904	0.571
genemark-sce_s122-processed-gene-0.91-mRNA-1	0.333788428324327	48.8053	0.618
snap_masked-sce_s607-processed-gene-0.13-mRNA-1	0.256086499535941	52.3464	0.352
snap_masked-sce_s207-processed-gene-2.19-mRNA-1	0.242189501389261	58.0386	0.524
genemark-sce_s739-processed-gene-0.4-mRNA-1	0.212670914892981	57.0127	0.559
genemark-sce_s45-processed-gene-0.56-mRNA-1	0.314843958381973	50.1634	0.636
snap_masked-sce_s348-processed-gene-0.8-mRNA-1	0.216418797828508	57.1633	0.447
genemark-sce_s211-processed-gene-0.4-mRNA-1	0.383603776607564	41.3984	0.650
snap_masked-sce_s90-processed-gene-0.51-mRNA-1	0.254952265550333	55.5916	0.615
snap_masked-sce_s246-processed-gene-0.65-mRNA-1	0.202728461311334	51.5672	0.642
genemark-sce_s45-processed-gene-0.45-mRNA-1	0.277860050617625	53.0579	0.519
snap_masked-sce_s207-processed-gene-2.58-mRNA-1	0.252553385399517	57.6716	0.481
genemark-sce_s455-processed-gene-0.24-mRNA-1	0.257726809272174	55.8356	0.576
augustus_masked-sce_s739-processed-gene-0.13-mRNA-1	0.324231652224094	52.3976	0.653
genemark-sce_s542-processed-gene-0.9-mRNA-1	0.297428449259187	54.2976	0.548
genemark-sce_s3-processed-gene-2.76-mRNA-1	0.257260839408267	56.1220	0.557
genemark-sce_s688-processed-gene-0.9-mRNA-1	0.353844794943912	45.9588	0.649
genemark-sce_s672-processed-gene-0.79-mRNA-1	0.331425619288911	48.4650	0.674
snap_masked-sce_s328-processed-gene-0.5-mRNA-1	0.267837405505493	50.7599	0.611
genemark-sce_s321-processed-gene-0.25-mRNA-1	0.233158942721353	56.9595	0.584
genemark-sce_s149-processed-gene-0.9-mRNA-1	0.230329557137623	56.1233	0.508
augustus_masked-sce_s188-processed-gene-0.9-mRNA-1	0.240087158189542	57.9470	0.518
snap_masked-sce_s173-processed-gene-0.10-mRNA-1	0.251951030081589	54.7721	0.491
genemark-sce_s295-processed-gene-1.91-mRNA-1	0.24380395609915	54.5281	0.586
genemark-sce_s207-processed-gene-0.14-mRNA-1	0.219994433517334	59.0431	0.512
maker-sce_s45-augustus-gene-5.93-mRNA-1	0.238296138055969	58.5842	0.554
snap_masked-sce_s598-processed-gene-0.3-mRNA-1	0.253126827491501	56.1898	0.556
genemark-sce_s45-processed-gene-2.7-mRNA-1	0.204825342345697	54.4164	0.632
genemark-sce_s78-processed-gene-0.23-mRNA-1	0.271229777981913	54.3389	0.519
genemark-sce_s280-processed-gene-0.15-mRNA-1	0.257554143534049	56.1010	0.601
genemark-sce_s520-processed-gene-0.27-mRNA-1	0.210735395895793	53.0567	0.674
