Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.113-mRNA-1       861       11        3        7   52.3119   54.3598
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.139-mRNA-1      4320       11        3        7   50.9997   53.9490
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.114-mRNA-1      1185       11        3        7   55.4614   59.3237
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.140-mRNA-1      1959       11        3        7   51.7119   54.7652
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.115-mRNA-1      2466       11        3        7   51.5950   54.4844
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.141-mRNA-1      1266       11        3        7   50.4037   52.8212
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.116-mRNA-1      1362       11        3        7   50.8397   55.1544
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.142-mRNA-1       357       10        3        7   52.1591   50.2525
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.117-mRNA-1      1230       11        3        7   52.3802   54.5299
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.118-mRNA-1       936       11        3        7   55.7907   57.3917
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.143-mRNA-1      1023       11        3        7   48.0422   50.4261
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.119-mRNA-1      1371       11        3        7   53.7583   56.3432
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.20-mRNA-1           2157       11        3        7   53.7021   55.2708
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-0.156-mRNA-1                 2511       11        3        7   52.2236   53.8831
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.121-mRNA-1      2187       11        3        7   54.3622   56.1498
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.145-mRNA-1      1728       11        3        7   55.2491   57.5025
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.122-mRNA-1      2604       11        3        7   52.3493   54.5559
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.146-mRNA-1      1473       11        3        7   54.2696   57.8095
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.147-mRNA-1      1776       11        3        7   53.4807   56.1072
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.123-mRNA-1       978       11        3        7   55.3468   57.4260
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.124-mRNA-1      2037       11        3        7   52.2968   55.4677
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.148-mRNA-1      1137       11        3        7   51.2288   52.8699
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.149-mRNA-1       978       11        3        7   53.7335   55.0228
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.50-mRNA-1           2508       11        3        7   51.0425   54.3344
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.151-mRNA-1      3732       11        3        7   50.5677   53.8760
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.152-mRNA-1       876       11        3        7   53.0219   58.7088
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-0.125-mRNA-1       852       11        3        7   53.0822   55.4466
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.18-mRNA-1        459       10        1        6   42.8033   52.3338
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.113-mRNA-1           306        9        3        7   54.7525   60.3662
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.16-mRNA-1       3333       11        3        7   51.3940   55.7750
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.17-mRNA-1        819       10        3        6   38.3429   46.3391
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.19-mRNA-1       2145       11        3        7   51.8186   54.2376
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-1.3-mRNA-1                   5238       11        3        7   51.8871   54.6076
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.134-mRNA-1          1146       11        3        7   45.9854   48.9707
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-1.0-mRNA-1                   1617       11        3        7   54.7503   58.2767
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.35-mRNA-1        723       11        3        7   50.5307   53.8437
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.21-mRNA-1       1659       11        3        7   54.5083   56.6541
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-1.1-mRNA-1                   2124       11        3        7   51.4381   54.4130
maker-NODE_10_length_688114_cov_13.1864_ID_3396-snap-gene-1.10-mRNA-1                      3429       11        3        7   51.9681   53.9157
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.37-mRNA-1        762       11        3        7   52.5277   57.4659
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.38-mRNA-1        921       11        3        7   54.9872   60.8225
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-1.4-mRNA-1                   1827       11        3        7   51.3663   55.9381
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.23-mRNA-1        510       11        3        6   51.4243   54.3380
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.41-mRNA-1        915       11        3        6   54.6454   58.2390
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.24-mRNA-1       1803       11        3        7   54.7827   58.4022
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.42-mRNA-1       1086       11        3        6   49.5405   53.0050
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.43-mRNA-1       1764       11        3        7   52.2692   55.6958
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-1.6-mRNA-1                   3111       11        3        7   54.1972   57.7508
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.46-mRNA-1       1404       11        3        7   58.0967   60.4093
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.25-mRNA-1       1326       11        3        7   52.5306   55.8467
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.47-mRNA-1        552       11        3        7   54.7196   58.4285
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.26-mRNA-1        612       11        3        7   53.2524   58.9376
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.48-mRNA-1       1290       10        3        7   42.6911   57.2541
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.49-mRNA-1        759       11        3        6   57.2029   60.1113
genemark-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.99-mRNA-1              1365       11        3        7   48.4027   61.8116
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.27-mRNA-1       5439       11        3        7   52.1313   54.3904
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.51-mRNA-1       5784       11        3        7   52.6753   54.7867
genemark-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.74-mRNA-1               309       11        3        6   54.5925   60.6320
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.28-mRNA-1       2043       11        3        7   47.9051   52.2521
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.52-mRNA-1        657       11        3        7   52.1464   54.0341
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.153-mRNA-1          1338       11        3        7   56.5667   61.4887
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.29-mRNA-1       1299       11        3        7   52.8270   57.2125
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.154-mRNA-1          2517       11        3        7   53.2230   54.2947
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-1.8-mRNA-1                    915       11        3        6   43.6527   58.7247
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.156-mRNA-1          1140       11        3        6   54.1980   57.8864
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.55-mRNA-1       1350       10        3        7   45.4043   60.3729
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.30-mRNA-1        855       11        3        7   55.0046   61.1027
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.31-mRNA-1       1182       11        3        7   55.3825   62.0539
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.32-mRNA-1       2196       11        3        7   53.6894   57.3702
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.33-mRNA-1       3159       11        3        7   53.0201   54.6653
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.56-mRNA-1        816       11        3        7   52.7823   54.2302
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.57-mRNA-1       2712       11        3        7   53.1593   55.4647
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-1.58-mRNA-1        930       10        3        7   44.0142   50.4321
maker-NODE_10_length_688114_cov_13.1864_ID_3396-snap-gene-2.52-mRNA-1                      3492       11        3        7   51.9082   59.8263
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.5-mRNA-1        2562       11        3        7   52.0709   55.6219
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.7-mRNA-1        2712       11        3        7   51.9356   54.4732
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.8-mRNA-1        1107       11        3        7   41.1251   53.3619
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.9-mRNA-1        1434       11        3        7   52.6846   55.9435
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.10-mRNA-1       4023       11        3        7   53.9221   55.0223
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.11-mRNA-1       2919       11        3        7   52.6757   53.6250
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.32-mRNA-1        966       11        3        7   52.1462   55.6986
genemark-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.121-mRNA-1              750       11        3        7   52.3858   59.3046
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.33-mRNA-1       1548       11        3        7   52.5629   57.6420
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.34-mRNA-1       1212       11        3        7   55.4652   57.5421
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.35-mRNA-1       1125       11        3        7   51.2365   58.7908
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.36-mRNA-1        786       11        3        7   47.6842   59.4141
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.13-mRNA-1        945       11        3        7   55.7488   58.9812
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.14-mRNA-1        798       11        3        7   54.6509   56.5524
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.37-mRNA-1       1269       11        3        7   53.0379   56.7179
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.15-mRNA-1       1068       11        3        6   52.6043   54.3805
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.38-mRNA-1       2427       11        3        7   51.3991   54.4168
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.39-mRNA-1        375       11        3        7   54.0060   57.7685
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.16-mRNA-1       1518       11        3        7   53.4095   56.5881
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.17-mRNA-1        840       11        3        6   53.4376   56.4589
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.18-mRNA-1        951       11        3        7   44.4011   56.6189
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.19-mRNA-1       1038       11        3        7   52.8780   55.2223
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.40-mRNA-1        954       11        3        7   53.0027   57.3838
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.20-mRNA-1        714       11        3        7   48.3573   52.7847
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.21-mRNA-1       1860       11        3        7   52.3137   54.9852
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.41-mRNA-1        837       10        3        7   53.2107   55.6310
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.100-mRNA-1           846       11        3        7   55.6390   57.1359
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.101-mRNA-1          1875       11        3        7   54.1020   57.3240
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.22-mRNA-1       1440       11        3        6   45.8903   58.9661
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.23-mRNA-1       1311       11        3        7   54.9427   59.8392
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.24-mRNA-1       2148       11        3        7   57.3112   60.2852
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.25-mRNA-1       1344       11        2        7   36.5713   57.2555
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.26-mRNA-1       1206       11        3        7   55.9915   60.0714
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.43-mRNA-1        642        9        3        7   55.2330   60.6310
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.44-mRNA-1        540       11        3        7   55.2158   59.3291
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.45-mRNA-1        777       11        3        7   54.7996   60.3110
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.27-mRNA-1       2493       11        3        7   51.9910   53.5233
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-2.2-mRNA-1                   1803       11        3        7   54.1241   57.0015
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.28-mRNA-1        333       11        3        6   49.6658   46.7276
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.106-mRNA-1          3873       11        3        7   52.6673   55.9569
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.48-mRNA-1       1764       11        3        7   54.9862   58.7639
maker-NODE_10_length_688114_cov_13.1864_ID_3396-snap-gene-2.58-mRNA-1                       738       11        3        6   53.8123   57.9896
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.29-mRNA-1       1632       11        3        7   53.7695   58.4744
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.30-mRNA-1       3477       11        3        7   52.1149   54.3603
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.51-mRNA-1       2262       11        3        7   46.3921   55.1669
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-2.31-mRNA-1       1467       11        3        7   54.0854   56.5651
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.5-mRNA-1         801       11        3        7   52.9968   56.6494
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.6-mRNA-1        3861       11        3        7   50.7891   56.8128
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-3.150-mRNA-1                 3126       11        3        7   52.7122   57.6719
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.4-mRNA-1        5814       11        3        7   48.7479   53.6846
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.30-mRNA-1        705       10        3        7   52.7994   58.4907
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.99-mRNA-1           1101       11        3        7   54.6109   58.9722
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.100-mRNA-1          1173       11        3        7   55.8329   59.1796
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.10-mRNA-1       1755       11        3        7   50.7422   58.5306
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.102-mRNA-1           381       11        3        7   54.1586   54.9233
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.31-mRNA-1        861       11        3        7   53.2841   56.4986
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.11-mRNA-1        414       11        3        7   53.1915   56.5765
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.129-mRNA-1           471       10        3        7   57.0364   59.6954
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.12-mRNA-1        528        9        3        7   54.7427   54.7975
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.32-mRNA-1       2280       10        3        7   54.3254   58.2846
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.13-mRNA-1       1917       11        3        7   58.1703   60.4716
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.14-mRNA-1       1530       11        3        7   54.3122   55.7304
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.33-mRNA-1        816       11        3        7   52.1818   54.0244
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.15-mRNA-1       1125       11        3        7   54.5565   60.0938
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.16-mRNA-1       2976       11        3        7   50.3231   55.9976
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.17-mRNA-1       2094       11        3        7   51.1488   58.3019
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.18-mRNA-1       2625       11        3        7   51.1910   53.7095
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.34-mRNA-1        402       11        3        7   53.9117   54.1022
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.19-mRNA-1       1557       11        3        7   53.2914   55.5748
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.35-mRNA-1       2427       11        3        7   53.9912   54.8841
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.20-mRNA-1        525       10        3        7   53.8192   54.3806
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.36-mRNA-1       3255       11        3        7   52.0997   54.3157
maker-NODE_10_length_688114_cov_13.1864_ID_3396-augustus-gene-3.148-mRNA-1                 2583       11        3        7   52.5568   54.8366
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.37-mRNA-1        546       10        3        6   53.8141   58.2604
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.22-mRNA-1       2286       11        3        7   53.8203   56.7953
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.118-mRNA-1          1533       11        3        7   54.1536   58.5526
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.119-mRNA-1          1134       11        3        7   52.9442   54.2343
genemark-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.87-mRNA-1              3741       11        3        7   53.5646   55.1308
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.120-mRNA-1          1578       11        3        7   48.5213   57.1668
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.121-mRNA-1          3405       11        3        7   52.7116   55.3724
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.122-mRNA-1          1011       11        3        7   50.1321   51.5334
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.39-mRNA-1       1257       11        3        7   53.4993   55.1665
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.25-mRNA-1       2157       11        3        7   49.9856   57.1511
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.40-mRNA-1       1077       11        3        7   53.8515   55.1803
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.41-mRNA-1       6336       11        3        7   54.2303   56.5767
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.42-mRNA-1       2790       11        3        7   55.2321   57.4048
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.26-mRNA-1       1824       11        3        7   53.8202   56.4991
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.43-mRNA-1        891       11        3        6   52.2648   53.8450
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.27-mRNA-1       3309       11        3        7   53.2023   55.0752
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.144-mRNA-1           777       11        3        7   50.5802   53.5427
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.28-mRNA-1       3186       11        3        7   52.2005   53.2921
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-3.29-mRNA-1       2424       11        3        7   52.2232   54.2247
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.105-mRNA-1      1341       11        3        7   52.1192   51.8792
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.106-mRNA-1      1335       11        3        7   53.0366   57.1897
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.102-mRNA-1       450       11        3        7   54.7252   57.4823
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.103-mRNA-1      1197       11        3        6   49.1876   53.4253
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.55-mRNA-1            312       10        2        7   56.1815   58.4835
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.56-mRNA-1           2625       11        3        7   52.5710   54.0240
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.104-mRNA-1       927       10        3        7   49.6546   50.6675
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.108-mRNA-1      2055       11        3        7   48.5614   53.5592
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.123-mRNA-1       522       11        3        7   50.6509   60.1787
snap_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.75-mRNA-1            930       11        3        7   54.0347   55.3377
augustus_masked-NODE_10_length_688114_cov_13.1864_ID_3396-processed-gene-4.109-mRNA-1       603       11        3        7   48.2340   58.3904
