Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                       SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-APLS01000001.1-processed-gene-1.15-mRNA-1            561       12        1        7   55.8340   58.9506
snap_masked-APLS01000001.1-processed-gene-1.16-mRNA-1           1413       12        1        8   49.1180   51.6918
snap_masked-APLS01000001.1-processed-gene-1.17-mRNA-1           4002       12        1        8   49.6731   54.2218
augustus_masked-APLS01000001.1-processed-gene-1.76-mRNA-1       2043       12        1        8   51.4394   54.7519
snap_masked-APLS01000001.1-processed-gene-1.18-mRNA-1           1635       12        1        8   52.4556   58.2074
augustus_masked-APLS01000001.1-processed-gene-1.77-mRNA-1        861       11        1        7   53.3127   55.6070
snap_masked-APLS01000001.1-processed-gene-1.19-mRNA-1           1929       12        1        8   46.0180   53.0855
snap_masked-APLS01000001.1-processed-gene-1.34-mRNA-1           2334       12        1        8   52.3732   55.5183
augustus_masked-APLS01000001.1-processed-gene-1.65-mRNA-1        939       11        1        8   50.6663   51.0661
snap_masked-APLS01000001.1-processed-gene-1.35-mRNA-1            372       12        1        7   52.5225   52.5405
snap_masked-APLS01000001.1-processed-gene-1.22-mRNA-1           1785       12        1        7   50.6019   54.2232
augustus_masked-APLS01000001.1-processed-gene-1.69-mRNA-1        702       12        1        8   53.9430   55.4109
snap_masked-APLS01000001.1-processed-gene-1.25-mRNA-1           1752       12        1        7   45.2531   52.8245
maker-APLS01000001.1-augustus-gene-1.44-mRNA-1                  4074       12        1        8   50.4879   53.8380
snap_masked-APLS01000001.1-processed-gene-1.38-mRNA-1           4503       12        1        7   42.9320   53.5894
genemark-APLS01000001.1-processed-gene-2.58-mRNA-1              1098       12        1        8   54.1463   57.9861
snap_masked-APLS01000001.1-processed-gene-2.2-mRNA-1             819       12        1        8   52.4829   56.2368
augustus_masked-APLS01000001.1-processed-gene-2.111-mRNA-1       894       11        1        8   51.8009   54.6670
snap_masked-APLS01000001.1-processed-gene-2.6-mRNA-1            3444       12        1        8   48.0181   53.1323
snap_masked-APLS01000001.1-processed-gene-2.4-mRNA-1            2325       12        1        8   50.1856   54.5751
snap_masked-APLS01000001.1-processed-gene-2.5-mRNA-1            1077       12        1        8   56.1802   60.3131
snap_masked-APLS01000001.1-processed-gene-2.7-mRNA-1            1392       12        1        7   49.7571   53.6188
snap_masked-APLS01000001.1-processed-gene-2.8-mRNA-1             609       12        1        8   52.3862   56.5996
snap_masked-APLS01000001.1-processed-gene-2.31-mRNA-1            315       11        1        7   53.5452   61.3936
snap_masked-APLS01000001.1-processed-gene-2.9-mRNA-1             630       12        1        8   49.7503   57.4721
snap_masked-APLS01000001.1-processed-gene-2.10-mRNA-1           1467       12        1        7   48.4286   54.0163
snap_masked-APLS01000001.1-processed-gene-2.11-mRNA-1            840       12        1        7   45.3790   56.9735
snap_masked-APLS01000001.1-processed-gene-2.12-mRNA-1            912       12        1        8   50.6576   55.0476
augustus_masked-APLS01000001.1-processed-gene-2.139-mRNA-1       336       11        1        7   54.1276   52.8486
snap_masked-APLS01000001.1-processed-gene-2.13-mRNA-1            987       12        1        7   51.2179   58.5836
snap_masked-APLS01000001.1-processed-gene-2.15-mRNA-1           1140       12        1        8   52.9392   54.9710
snap_masked-APLS01000001.1-processed-gene-2.17-mRNA-1            825       12        1        7   53.9780   56.2992
augustus_masked-APLS01000001.1-processed-gene-2.140-mRNA-1      1074       12        1        7   42.0561   49.3329
snap_masked-APLS01000001.1-processed-gene-2.35-mRNA-1            423       11        1        6   45.0477   53.2234
maker-APLS01000001.1-snap-gene-2.159-mRNA-1                     1107       12        1        7   48.2706   50.4952
snap_masked-APLS01000001.1-processed-gene-2.36-mRNA-1            720       12        1        8   50.1725   53.5103
augustus_masked-APLS01000001.1-processed-gene-2.143-mRNA-1      1083       12        1        7   49.4605   56.4223
snap_masked-APLS01000001.1-processed-gene-2.19-mRNA-1            339       11        1        7   52.9100   54.7147
augustus_masked-APLS01000001.1-processed-gene-2.144-mRNA-1      6108       12        1        8   52.1004   56.6866
snap_masked-APLS01000001.1-processed-gene-2.21-mRNA-1            801       12        1        8   50.4950   54.4047
snap_masked-APLS01000001.1-processed-gene-2.43-mRNA-1           1026       12        1        7   53.1349   54.9261
snap_masked-APLS01000001.1-processed-gene-2.44-mRNA-1            681       12        1        8   49.3577   56.7359
snap_masked-APLS01000001.1-processed-gene-2.22-mRNA-1            909       12        1        8   50.3746   57.0547
genemark-APLS01000001.1-processed-gene-2.79-mRNA-1              1590       12        1        8   50.4061   51.8405
snap_masked-APLS01000001.1-processed-gene-2.45-mRNA-1           1770       12        1        8   52.9039   55.2969
augustus_masked-APLS01000001.1-processed-gene-2.129-mRNA-1      1554       12        1        8   52.7269   55.9239
snap_masked-APLS01000001.1-processed-gene-2.48-mRNA-1           3354       12        1        8   50.7865   56.3973
snap_masked-APLS01000001.1-processed-gene-2.25-mRNA-1           2058       12        1        8   47.8622   55.5926
snap_masked-APLS01000001.1-processed-gene-2.26-mRNA-1            537       11        1        7   43.8863   45.4435
snap_masked-APLS01000001.1-processed-gene-2.27-mRNA-1           1542       12        1        7   46.9736   51.7107
augustus_masked-APLS01000001.1-processed-gene-2.134-mRNA-1       963       12        1        8   48.2061   53.3101
maker-APLS01000001.1-snap-gene-2.164-mRNA-1                     1593       12        1        7   46.0856   53.9737
snap_masked-APLS01000001.1-processed-gene-2.50-mRNA-1           1350       12        1        8   52.6661   55.6437
snap_masked-APLS01000001.1-processed-gene-2.51-mRNA-1           1134       12        1        8   51.9423   55.8045
augustus_masked-APLS01000001.1-processed-gene-2.154-mRNA-1      2616       12        1        8   48.0869   52.8211
snap_masked-APLS01000001.1-processed-gene-2.29-mRNA-1           1407       12        1        8   50.6489   53.9205
augustus_masked-APLS01000001.1-processed-gene-2.136-mRNA-1       654       12        1        6   40.1748   59.1645
augustus_masked-APLS01000001.1-processed-gene-3.57-mRNA-1       1956       11        1        8   52.2771   56.0062
maker-APLS01000001.1-augustus-gene-3.54-mRNA-1                  1152       12        1        8   48.6726   54.5426
snap_masked-APLS01000001.1-processed-gene-3.104-mRNA-1           339       11        1        7   54.2355   53.7490
snap_masked-APLS01000001.1-processed-gene-3.108-mRNA-1          1575       12        1        7   40.1626   57.2645
genemark-APLS01000001.1-processed-gene-3.5-mRNA-1                771       12        1        7   54.1935   55.8951
snap_masked-APLS01000001.1-processed-gene-3.135-mRNA-1          2400       12        1        7   51.8867   55.3714
maker-APLS01000001.1-augustus-gene-3.52-mRNA-1                   984       12        1        8   53.6318   56.6907
snap_masked-APLS01000001.1-processed-gene-3.136-mRNA-1           381       12        1        7   50.6062   51.1904
snap_masked-APLS01000001.1-processed-gene-3.137-mRNA-1          1359       12        1        8   50.6262   54.2999
snap_masked-APLS01000001.1-processed-gene-3.111-mRNA-1          1563       12        1        7   43.4320   49.1920
snap_masked-APLS01000001.1-processed-gene-3.139-mRNA-1           969       12        1        8   47.3249   49.5594
snap_masked-APLS01000001.1-processed-gene-3.112-mRNA-1          2187       12        1        8   52.3903   55.7865
snap_masked-APLS01000001.1-processed-gene-3.113-mRNA-1           684       12        1        6   36.2176   58.1360
snap_masked-APLS01000001.1-processed-gene-3.141-mRNA-1          1293       12        1        8   44.3136   52.2714
genemark-APLS01000001.1-processed-gene-3.37-mRNA-1               441       12        1        8   50.4737   55.4301
maker-APLS01000001.1-snap-gene-3.161-mRNA-1                     2940       12        1        8   45.2677   54.9498
genemark-APLS01000001.1-processed-gene-3.12-mRNA-1               876       12        1        7   49.7890   53.4607
snap_masked-APLS01000001.1-processed-gene-3.115-mRNA-1          2073       12        1        8   52.6554   56.9645
snap_masked-APLS01000001.1-processed-gene-3.116-mRNA-1          1281       12        1        7   48.3490   56.5844
augustus_masked-APLS01000001.1-processed-gene-3.68-mRNA-1        510       12        1        8   54.8995   57.7481
snap_masked-APLS01000001.1-processed-gene-3.145-mRNA-1          1212       12        1        8   51.3307   55.0845
snap_masked-APLS01000001.1-processed-gene-3.119-mRNA-1           963       12        1        7   42.6105   57.1875
snap_masked-APLS01000001.1-processed-gene-3.148-mRNA-1           939       12        1        7   52.8298   56.7045
snap_masked-APLS01000001.1-processed-gene-3.120-mRNA-1           405       11        1        7   52.7007   57.2832
augustus_masked-APLS01000001.1-processed-gene-3.71-mRNA-1       2952       12        1        8   48.0656   53.6179
snap_masked-APLS01000001.1-processed-gene-3.149-mRNA-1           540       12        1        7   51.3580   53.8360
augustus_masked-APLS01000001.1-processed-gene-3.72-mRNA-1        564       12        1        8   52.7287   55.5832
snap_masked-APLS01000001.1-processed-gene-3.123-mRNA-1          1539       12        1        8   50.8122   56.1151
snap_masked-APLS01000001.1-processed-gene-3.125-mRNA-1           609       12        1        8   52.0406   58.3198
snap_masked-APLS01000001.1-processed-gene-3.126-mRNA-1           558       11        1        8   52.1905   52.6152
genemark-APLS01000001.1-processed-gene-3.45-mRNA-1               285       12        1        7   55.5219   57.1659
maker-APLS01000001.1-snap-gene-3.158-mRNA-1                     1230       12        1        8   51.0929   55.0319
augustus_masked-APLS01000001.1-processed-gene-3.97-mRNA-1        357       12        1        7   54.3490   58.3548
snap_masked-APLS01000001.1-processed-gene-3.128-mRNA-1          1269       12        1        8   51.5890   54.2201
snap_masked-APLS01000001.1-processed-gene-3.152-mRNA-1          1860       11        1        8   52.5936   55.3179
augustus_masked-APLS01000001.1-processed-gene-3.99-mRNA-1        990       12        1        8   51.6060   55.2340
snap_masked-APLS01000001.1-processed-gene-3.155-mRNA-1          1470       12        1        8   49.0504   56.6257
snap_masked-APLS01000001.1-processed-gene-3.132-mRNA-1          1476       12        1        8   53.4963   56.8727
maker-APLS01000001.1-snap-gene-4.100-mRNA-1                     2382       12        1        8   49.6272   54.0350
snap_masked-APLS01000001.1-processed-gene-4.49-mRNA-1           1923       12        1        8   49.5628   52.4246
augustus_masked-APLS01000001.1-processed-gene-4.108-mRNA-1       555       12        1        8   55.4234   57.8452
augustus_masked-APLS01000001.1-processed-gene-4.109-mRNA-1       855       12        1        7   51.1221   53.8504
snap_masked-APLS01000001.1-processed-gene-4.53-mRNA-1           1416       12        1        8   51.0822   54.7386
snap_masked-APLS01000001.1-processed-gene-4.54-mRNA-1           1089       12        1        7   40.8887   50.3593
maker-APLS01000001.1-snap-gene-4.98-mRNA-1                      1389       12        1        7   51.5528   53.1312
augustus_masked-APLS01000001.1-processed-gene-4.133-mRNA-1      2589       12        1        8   49.7249   53.6227
augustus_masked-APLS01000001.1-processed-gene-4.115-mRNA-1      2232       12        1        8   51.7760   54.0869
augustus_masked-APLS01000001.1-processed-gene-4.135-mRNA-1      2907       12        1        8   51.4489   53.2196
snap_masked-APLS01000001.1-processed-gene-4.59-mRNA-1            834       12        1        7   49.4585   54.6316
snap_masked-APLS01000001.1-processed-gene-4.79-mRNA-1            501       12        1        7   52.8127   53.8585
augustus_masked-APLS01000001.1-processed-gene-4.119-mRNA-1      1524       11        1        8   49.3575   51.6587
snap_masked-APLS01000001.1-processed-gene-4.81-mRNA-1           4230       12        1        8   42.0146   52.5161
snap_masked-APLS01000001.1-processed-gene-4.62-mRNA-1            666       12        1        7   45.6900   53.4966
augustus_masked-APLS01000001.1-processed-gene-4.139-mRNA-1      4587       12        1        8   49.6956   54.2860
snap_masked-APLS01000001.1-processed-gene-4.65-mRNA-1           1053       12        1        8   51.3042   55.6198
augustus_masked-APLS01000001.1-processed-gene-4.140-mRNA-1       609       11        1        7   55.3532   58.7345
snap_masked-APLS01000001.1-processed-gene-4.84-mRNA-1            744       11        1        7   43.4226   54.8731
snap_masked-APLS01000001.1-processed-gene-4.66-mRNA-1           1599       12        1        7   44.0233   56.3857
augustus_masked-APLS01000001.1-processed-gene-4.142-mRNA-1       732       12        1        8   52.0224   58.1462
snap_masked-APLS01000001.1-processed-gene-4.86-mRNA-1           1344       12        1        7   52.4605   57.6653
snap_masked-APLS01000001.1-processed-gene-4.67-mRNA-1            789       11        1        7   42.4090   54.7995
snap_masked-APLS01000001.1-processed-gene-4.68-mRNA-1            762       12        1        7   47.1549   55.9745
snap_masked-APLS01000001.1-processed-gene-4.87-mRNA-1           1719       12        1        8   51.6651   56.1175
snap_masked-APLS01000001.1-processed-gene-4.88-mRNA-1            618       11        1        8   49.1428   57.8911
snap_masked-APLS01000001.1-processed-gene-4.91-mRNA-1            561       11        1        8   50.7182   51.8396
augustus_masked-APLS01000001.1-processed-gene-4.127-mRNA-1      1434       12        1        8   52.7222   57.8237
augustus_masked-APLS01000001.1-processed-gene-4.128-mRNA-1      1545       12        1        7   46.4233   57.8920
augustus_masked-APLS01000001.1-processed-gene-4.149-mRNA-1       636       12        1        7   44.3602   56.0951
augustus_masked-APLS01000001.1-processed-gene-4.129-mRNA-1      1143       12        1        8   51.5131   55.2980
snap_masked-APLS01000001.1-processed-gene-4.93-mRNA-1           1407       12        1        8   44.8087   55.1546
augustus_masked-APLS01000001.1-processed-gene-4.151-mRNA-1       822       11        1        8   54.3075   59.3946
augustus_masked-APLS01000001.1-processed-gene-4.130-mRNA-1       300        9        1        7   48.4295   47.6144
snap_masked-APLS01000001.1-processed-gene-5.41-mRNA-1           1434       12        1        8   53.5655   55.0839
snap_masked-APLS01000001.1-processed-gene-5.42-mRNA-1           2391       12        1        8   45.0877   52.0425
snap_masked-APLS01000001.1-processed-gene-5.43-mRNA-1           2385       12        1        8   52.3212   56.1335
augustus_masked-APLS01000001.1-processed-gene-5.4-mRNA-1        1194       12        1        8   50.2916   53.9027
snap_masked-APLS01000001.1-processed-gene-5.44-mRNA-1           1266       12        1        8   52.6881   56.2140
snap_masked-APLS01000001.1-processed-gene-5.47-mRNA-1            624       11        1        7   53.5139   56.2910
snap_masked-APLS01000001.1-processed-gene-5.48-mRNA-1           1938       12        1        8   50.7081   57.5095
snap_masked-APLS01000001.1-processed-gene-5.68-mRNA-1           1017       12        1        8   50.7702   55.8330
snap_masked-APLS01000001.1-processed-gene-5.69-mRNA-1           1332       12        1        7   49.5050   56.4268
augustus_masked-APLS01000001.1-processed-gene-5.8-mRNA-1         396       12        1        7   49.0255   58.5526
maker-APLS01000001.1-snap-gene-5.39-mRNA-1                      3381       12        1        8   49.5024   54.3477
snap_masked-APLS01000001.1-processed-gene-5.70-mRNA-1           2457       12        1        8   50.5051   55.9474
snap_masked-APLS01000001.1-processed-gene-5.53-mRNA-1            546       12        1        8   51.8576   56.0031
snap_masked-APLS01000001.1-processed-gene-5.71-mRNA-1           2502       12        1        8   49.1674   53.5020
augustus_masked-APLS01000001.1-processed-gene-5.12-mRNA-1       1083       12        1        8   48.0402   51.3074
snap_masked-APLS01000001.1-processed-gene-5.55-mRNA-1            582       12        1        7   40.7518   55.3999
augustus_masked-APLS01000001.1-processed-gene-5.14-mRNA-1        336       11        1        5   41.2412   57.2503
snap_masked-APLS01000001.1-processed-gene-5.57-mRNA-1           1476       12        1        7   51.2662   54.7301
snap_masked-APLS01000001.1-processed-gene-5.72-mRNA-1            399       12        1        6   44.0978   58.9860
augustus_masked-APLS01000001.1-processed-gene-5.30-mRNA-1       1383       12        1        8   53.8598   57.1727
augustus_masked-APLS01000001.1-processed-gene-5.16-mRNA-1       1167       12        1        8   46.8833   49.6138
snap_masked-APLS01000001.1-processed-gene-5.74-mRNA-1           1845       12        1        8   50.7571   52.2347
snap_masked-APLS01000001.1-processed-gene-5.59-mRNA-1            252       11        1        7   53.4973   53.9676
snap_masked-APLS01000001.1-processed-gene-5.76-mRNA-1           1110       12        1        8   50.0878   52.8276
snap_masked-APLS01000001.1-processed-gene-5.78-mRNA-1            750       12        1        8   51.8739   57.5656
snap_masked-APLS01000001.1-processed-gene-5.63-mRNA-1           1062       12        1        8   51.3290   52.9274
snap_masked-APLS01000001.1-processed-gene-5.64-mRNA-1           1986       12        1        7   35.3272   52.7980
snap_masked-APLS01000001.1-processed-gene-5.79-mRNA-1           1539       12        1        8   51.5246   55.3757
snap_masked-APLS01000001.1-processed-gene-5.65-mRNA-1           3801       12        1        8   42.2684   50.4803
augustus_masked-APLS01000001.1-processed-gene-5.36-mRNA-1        459       11        1        8   54.5800   59.3427
snap_masked-APLS01000001.1-processed-gene-5.66-mRNA-1           2232       12        1        8   48.4533   54.8490
snap_masked-APLS01000001.1-processed-gene-5.67-mRNA-1            945       12        1        8   49.7577   55.9950
augustus_masked-APLS01000001.1-processed-gene-6.56-mRNA-1       1353       12        1        7   51.3735   58.0636
augustus_masked-APLS01000001.1-processed-gene-6.57-mRNA-1       1902       12        1        8   50.8238   53.7450
augustus_masked-APLS01000001.1-processed-gene-6.58-mRNA-1       1080       12        1        7   52.3289   57.5263
snap_masked-APLS01000001.1-processed-gene-6.117-mRNA-1           849       12        1        7   50.5338   56.8940
snap_masked-APLS01000001.1-processed-gene-6.122-mRNA-1           297       10        1        7   56.6030   58.0820
augustus_masked-APLS01000001.1-processed-gene-6.60-mRNA-1        750       11        1        8   54.0591   57.5047
snap_masked-APLS01000001.1-processed-gene-6.119-mRNA-1          1191       12        1        7   44.9559   51.0462
snap_masked-APLS01000001.1-processed-gene-6.123-mRNA-1          1380       12        1        8   50.7331   54.9497
snap_masked-APLS01000001.1-processed-gene-6.120-mRNA-1          2592       12        1        7   50.8108   58.5657
snap_masked-APLS01000001.1-processed-gene-6.124-mRNA-1           339       11        1        7   50.8796   52.0506
snap_masked-APLS01000001.1-processed-gene-6.125-mRNA-1          1635       12        1        7   50.7354   58.2418
snap_masked-APLS01000001.1-processed-gene-6.126-mRNA-1           624       12        1        7   46.8566   53.3291
augustus_masked-APLS01000001.1-processed-gene-6.69-mRNA-1        750       12        1        8   50.7652   51.7430
snap_masked-APLS01000001.1-processed-gene-6.154-mRNA-1          3543       12        1        8   39.3058   50.7207
snap_masked-APLS01000001.1-processed-gene-6.130-mRNA-1           765       12        1        8   50.1442   54.6319
augustus_masked-APLS01000001.1-processed-gene-6.73-mRNA-1       1041       12        1        8   56.4674   58.6126
snap_masked-APLS01000001.1-processed-gene-6.133-mRNA-1          1443       12        1        8   49.7173   53.5633
augustus_masked-APLS01000001.1-processed-gene-6.93-mRNA-1       2463       12        1        7   49.2174   55.8028
augustus_masked-APLS01000001.1-processed-gene-6.94-mRNA-1        729       11        1        7   50.0850   53.9233
augustus_masked-APLS01000001.1-processed-gene-6.95-mRNA-1       2733       12        1        8   50.7861   54.0616
snap_masked-APLS01000001.1-processed-gene-6.135-mRNA-1           729       12        1        7   44.0415   46.9787
snap_masked-APLS01000001.1-processed-gene-6.158-mRNA-1           645       12        1        7   50.8834   52.3007
augustus_masked-APLS01000001.1-processed-gene-6.97-mRNA-1       1161       12        1        7   50.9692   54.3972
augustus_masked-APLS01000001.1-processed-gene-6.76-mRNA-1       1941       12        1        8   50.9618   52.8396
augustus_masked-APLS01000001.1-processed-gene-6.98-mRNA-1        546       12        1        8   53.1011   54.6058
augustus_masked-APLS01000001.1-processed-gene-6.99-mRNA-1        450       11        1        8   54.7570   54.0199
augustus_masked-APLS01000001.1-processed-gene-6.100-mRNA-1       849       12        1        8   52.2578   53.9220
augustus_masked-APLS01000001.1-processed-gene-6.77-mRNA-1        582       11        1        8   51.2428   52.3243
augustus_masked-APLS01000001.1-processed-gene-6.101-mRNA-1       723       12        1        7   49.5017   49.7366
snap_masked-APLS01000001.1-processed-gene-6.162-mRNA-1          1017       12        1        8   49.7673   55.2361
maker-APLS01000001.1-snap-gene-6.113-mRNA-1                     4767       12        1        8   45.6416   55.0865
augustus_masked-APLS01000001.1-processed-gene-6.83-mRNA-1        555       12        1        7   53.2023   55.6141
snap_masked-APLS01000001.1-processed-gene-6.163-mRNA-1           702       12        1        8   49.4147   53.0662
genemark-APLS01000001.1-processed-gene-6.26-mRNA-1              3066       12        1        8   45.1286   51.3073
snap_masked-APLS01000001.1-processed-gene-6.164-mRNA-1          2166       12        1        7   40.6314   48.2151
augustus_masked-APLS01000001.1-processed-gene-6.105-mRNA-1      2097       12        1        8   52.3773   53.4454
snap_masked-APLS01000001.1-processed-gene-6.147-mRNA-1          1116       12        1        8   47.2543   52.4349
snap_masked-APLS01000001.1-processed-gene-6.166-mRNA-1          1242       12        1        8   53.1340   57.5705
snap_masked-APLS01000001.1-processed-gene-6.148-mRNA-1           648       11        1        7   47.9429   54.6217
augustus_masked-APLS01000001.1-processed-gene-6.88-mRNA-1       2148       12        1        8   51.2181   54.2999
augustus_masked-APLS01000001.1-processed-gene-6.107-mRNA-1       954       12        1        8   49.8655   52.5894
snap_masked-APLS01000001.1-processed-gene-6.168-mRNA-1           963       11        1        7   38.8781   55.7972
augustus_masked-APLS01000001.1-processed-gene-6.109-mRNA-1      2190       12        1        7   52.8351   59.1170
maker-APLS01000001.1-augustus-gene-6.55-mRNA-1                  2967       12        1        7   38.2831   57.4260
snap_masked-APLS01000001.1-processed-gene-6.151-mRNA-1          1446       12        1        8   55.8703   59.4353
augustus_masked-APLS01000001.1-processed-gene-7.117-mRNA-1      1242       12        1        8   52.8150   60.1812
snap_masked-APLS01000001.1-processed-gene-7.3-mRNA-1            1179       12        1        7   48.1465   55.1379
maker-APLS01000001.1-snap-gene-7.102-mRNA-1                     1725       12        1        7   50.9617   56.1301
snap_masked-APLS01000001.1-processed-gene-7.1-mRNA-1            1659       12        1        8   55.6230   60.0114
snap_masked-APLS01000001.1-processed-gene-7.5-mRNA-1             417       11        1        8   51.7909   58.0188
genemark-APLS01000001.1-processed-gene-7.57-mRNA-1              1839       12        1        8   51.7857   54.9912
maker-APLS01000001.1-augustus-gene-7.110-mRNA-1                 2124       12        1        8   55.4986   59.1300
snap_masked-APLS01000001.1-processed-gene-7.10-mRNA-1            939       12        1        8   49.4244   54.8673
snap_masked-APLS01000001.1-processed-gene-7.11-mRNA-1           1155       12        1        8   52.1352   55.3872
snap_masked-APLS01000001.1-processed-gene-7.12-mRNA-1           3396       12        1        8   49.0127   52.4289
augustus_masked-APLS01000001.1-processed-gene-7.142-mRNA-1       576       12        1        8   56.1044   61.7781
snap_masked-APLS01000001.1-processed-gene-7.31-mRNA-1            630       12        1        8   52.4027   58.2309
snap_masked-APLS01000001.1-processed-gene-7.14-mRNA-1            945       12        1        7   42.4398   51.9267
snap_masked-APLS01000001.1-processed-gene-7.32-mRNA-1            648       12        1        8   56.1016   57.3138
snap_masked-APLS01000001.1-processed-gene-7.33-mRNA-1           1299       12        1        7   41.8109   53.7734
snap_masked-APLS01000001.1-processed-gene-7.34-mRNA-1           1221       12        1        8   52.8693   59.8333
snap_masked-APLS01000001.1-processed-gene-7.16-mRNA-1            765       12        1        7   51.8788   56.4637
snap_masked-APLS01000001.1-processed-gene-7.36-mRNA-1           1395       12        1        7   41.4315   57.2392
