Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-ZYBA0S01-processed-gene-0.72-mRNA-1             996       12        1        8   56.3022   59.5156
genemark-ZYBA0S01-processed-gene-0.14-mRNA-1                912       12        1        8   54.7147   59.4594
snap_masked-ZYBA0S01-processed-gene-0.73-mRNA-1            1698       12        1        8   56.5884   59.6422
genemark-ZYBA0S01-processed-gene-1.0-mRNA-1                 330       10        1        8   56.0227   58.6846
genemark-ZYBA0S01-processed-gene-1.3-mRNA-1                3420       12        1        8   58.7396   61.3179
augustus_masked-ZYBA0S01-processed-gene-1.85-mRNA-1        1050       12        1        8   59.0022   61.8832
genemark-ZYBA0S01-processed-gene-1.4-mRNA-1                 972       12        1        8   54.9376   61.3403
augustus_masked-ZYBA0S01-processed-gene-1.86-mRNA-1        1827       12        1        8   59.0820   60.6256
augustus_masked-ZYBA0S01-processed-gene-1.89-mRNA-1        2430       12        1        8   54.9973   57.3182
genemark-ZYBA0S01-processed-gene-1.20-mRNA-1               1956       12        1        8   55.4797   59.8000
genemark-ZYBA0S01-processed-gene-1.5-mRNA-1                1686       12        1        8   56.6948   60.0284
snap_masked-ZYBA0S01-processed-gene-1.61-mRNA-1            1905       12        1        8   58.4779   61.2282
genemark-ZYBA0S01-processed-gene-1.22-mRNA-1               1104       12        1        8   56.0677   62.1269
genemark-ZYBA0S01-processed-gene-1.23-mRNA-1                867       11        1        8   49.8980   61.6914
genemark-ZYBA0S01-processed-gene-1.24-mRNA-1                633       12        1        8   51.5392   61.9209
snap_masked-ZYBA0S01-processed-gene-1.65-mRNA-1            4173       12        1        8   57.0893   59.1296
snap_masked-ZYBA0S01-processed-gene-1.66-mRNA-1            7857       12        1        8   58.3688   60.5852
genemark-ZYBA0S01-processed-gene-1.6-mRNA-1                1302       11        1        8   53.7432   62.1735
genemark-ZYBA0S01-processed-gene-1.7-mRNA-1                1743       12        1        8   57.0846   60.5007
augustus_masked-ZYBA0S01-processed-gene-1.93-mRNA-1        3750       12        1        8   57.8305   61.0821
genemark-ZYBA0S01-processed-gene-1.26-mRNA-1               1590       12        1        8   53.0540   61.3242
genemark-ZYBA0S01-processed-gene-1.27-mRNA-1               2523       12        1        8   59.4184   62.7990
snap_masked-ZYBA0S01-processed-gene-1.50-mRNA-1            1281       12        1        8   55.2255   61.3844
genemark-ZYBA0S01-processed-gene-1.28-mRNA-1               2679       12        1        8   58.6253   62.1067
genemark-ZYBA0S01-processed-gene-1.29-mRNA-1                690       11        1        8   42.0042   58.1138
genemark-ZYBA0S01-processed-gene-1.30-mRNA-1               1365       12        1        8   60.0984   62.5598
genemark-ZYBA0S01-processed-gene-1.31-mRNA-1               1512       11        1        8   43.0368   59.7500
genemark-ZYBA0S01-processed-gene-1.32-mRNA-1                858       12        1        8   56.3926   62.5209
genemark-ZYBA0S01-processed-gene-1.11-mRNA-1               2364       12        1        8   58.4949   62.3613
genemark-ZYBA0S01-processed-gene-1.12-mRNA-1                579       12        1        8   55.1754   61.8600
genemark-ZYBA0S01-processed-gene-1.33-mRNA-1               1953       12        1        8   56.2953   58.4679
maker-ZYBA0S01-augustus-gene-1.83-mRNA-1                   2991       12        1        8   58.5057   61.7129
genemark-ZYBA0S01-processed-gene-1.36-mRNA-1                822       12        1        8   57.9379   61.7258
augustus_masked-ZYBA0S01-processed-gene-1.97-mRNA-1        3987       12        1        8   59.6738   62.6145
genemark-ZYBA0S01-processed-gene-1.37-mRNA-1               1281       12        1        8   56.4205   60.2217
genemark-ZYBA0S01-processed-gene-1.16-mRNA-1                582       12        1        8   56.0875   62.2157
genemark-ZYBA0S01-processed-gene-1.38-mRNA-1                363       11        1        8   54.2881   61.4786
genemark-ZYBA0S01-processed-gene-1.17-mRNA-1               1743       12        1        8   58.0739   62.2010
snap_masked-ZYBA0S01-processed-gene-1.81-mRNA-1            2463       12        1        8   56.4789   60.8027
genemark-ZYBA0S01-processed-gene-1.18-mRNA-1               1350       12        1        8   58.2200   61.0278
genemark-ZYBA0S01-processed-gene-1.19-mRNA-1                600       11        1        8   55.5527   59.3162
genemark-ZYBA0S01-processed-gene-2.95-mRNA-1                927       12        1        8   57.2004   62.3165
snap_masked-ZYBA0S01-processed-gene-2.50-mRNA-1            1059       12        1        8   58.3702   61.8490
augustus_masked-ZYBA0S01-processed-gene-2.5-mRNA-1         1203       12        1        8   56.8782   61.7994
genemark-ZYBA0S01-processed-gene-2.93-mRNA-1                867       12        1        8   54.9847   62.4563
genemark-ZYBA0S01-processed-gene-2.97-mRNA-1               1107       12        1        8   55.6618   61.9439
genemark-ZYBA0S01-processed-gene-2.98-mRNA-1               1239       12        1        8   58.5192   62.0025
snap_masked-ZYBA0S01-processed-gene-2.48-mRNA-1            4128       12        1        8   57.4514   59.6362
augustus_masked-ZYBA0S01-processed-gene-2.26-mRNA-1        8952       12        1        8   58.6827   60.3507
genemark-ZYBA0S01-processed-gene-2.99-mRNA-1               1701       12        1        8   58.1277   62.1333
genemark-ZYBA0S01-processed-gene-2.100-mRNA-1              1857       12        1        8   56.6793   60.8506
genemark-ZYBA0S01-processed-gene-2.118-mRNA-1              1599       12        1        8   57.1854   62.6388
genemark-ZYBA0S01-processed-gene-2.101-mRNA-1               543       12        1        8   58.2977   62.1464
genemark-ZYBA0S01-processed-gene-2.119-mRNA-1               918       12        1        8   57.6036   62.2106
genemark-ZYBA0S01-processed-gene-2.102-mRNA-1              2376       12        1        8   57.6516   60.4963
genemark-ZYBA0S01-processed-gene-2.104-mRNA-1               885       11        1        8   54.9740   60.4678
augustus_masked-ZYBA0S01-processed-gene-2.29-mRNA-1        1389       12        1        8   55.8821   61.7102
augustus_masked-ZYBA0S01-processed-gene-2.16-mRNA-1        2730       12        1        8   58.1488   60.6895
genemark-ZYBA0S01-processed-gene-2.122-mRNA-1              1398       12        1        8   56.5118   61.1773
genemark-ZYBA0S01-processed-gene-2.123-mRNA-1              1344       12        1        8   57.4442   59.4227
snap_masked-ZYBA0S01-processed-gene-2.80-mRNA-1            4575       12        1        8   57.6212   58.7913
genemark-ZYBA0S01-processed-gene-2.110-mRNA-1              3267       12        1        8   57.9390   60.1662
maker-ZYBA0S01-augustus-gene-2.44-mRNA-1                   2376       12        1        8   55.7204   62.3913
genemark-ZYBA0S01-processed-gene-2.111-mRNA-1              2187       12        1        8   59.6596   62.5223
genemark-ZYBA0S01-processed-gene-2.127-mRNA-1              1494       12        1        8   55.5934   59.6253
genemark-ZYBA0S01-processed-gene-2.128-mRNA-1              1110       12        1        8   57.0349   62.4518
genemark-ZYBA0S01-processed-gene-2.129-mRNA-1               462       11        1        8   55.3340   62.3722
genemark-ZYBA0S01-processed-gene-2.112-mRNA-1              1173       12        1        8   57.8829   62.4070
genemark-ZYBA0S01-processed-gene-2.130-mRNA-1               954       12        1        8   51.3544   60.2782
augustus_masked-ZYBA0S01-processed-gene-2.37-mRNA-1        1461       12        1        8   54.7936   61.3960
genemark-ZYBA0S01-processed-gene-2.133-mRNA-1               918       12        1        8   57.8675   61.0097
genemark-ZYBA0S01-processed-gene-2.134-mRNA-1              2472       12        1        8   58.5704   62.4829
maker-ZYBA0S01-augustus-gene-2.42-mRNA-1                    786       12        1        8   54.7740   58.1928
genemark-ZYBA0S01-processed-gene-2.135-mRNA-1              2853       12        1        8   59.0605   61.4644
snap_masked-ZYBA0S01-processed-gene-2.70-mRNA-1            2034       12        1        8   58.2755   60.5413
maker-ZYBA0S01-snap-gene-2.3-mRNA-1                         948       12        1        8   55.2012   59.9011
genemark-ZYBA0S01-processed-gene-2.116-mRNA-1               552       12        1        8   53.7847   59.8460
snap_masked-ZYBA0S01-processed-gene-3.90-mRNA-1           11178       12        1        8   58.7210   60.9315
genemark-ZYBA0S01-processed-gene-3.42-mRNA-1               1962       12        1        8   58.6271   61.0991
snap_masked-ZYBA0S01-processed-gene-3.88-mRNA-1            2805       12        1        8   58.0792   62.6124
genemark-ZYBA0S01-processed-gene-3.45-mRNA-1               1404       12        1        8   56.0060   61.8794
genemark-ZYBA0S01-processed-gene-3.68-mRNA-1                915       12        1        8   57.1755   61.5740
snap_masked-ZYBA0S01-processed-gene-3.92-mRNA-1             393       12        1        8   55.5723   62.0838
genemark-ZYBA0S01-processed-gene-3.69-mRNA-1               1374       12        1        8   58.7750   62.4599
maker-ZYBA0S01-snap-gene-3.39-mRNA-1                       3402       12        1        8   57.7970   61.2660
genemark-ZYBA0S01-processed-gene-3.49-mRNA-1               1815       12        1        8   55.1445   62.8808
genemark-ZYBA0S01-processed-gene-3.50-mRNA-1                564       12        1        8   52.8428   58.4565
snap_masked-ZYBA0S01-processed-gene-3.97-mRNA-1             882       12        1        8   56.5407   61.5266
genemark-ZYBA0S01-processed-gene-3.52-mRNA-1               2064       12        1        8   56.6132   60.7336
augustus_masked-ZYBA0S01-processed-gene-3.9-mRNA-1         1473       12        1        8   56.5697   60.8719
genemark-ZYBA0S01-processed-gene-3.70-mRNA-1                867       12        1        8   56.1434   62.3514
genemark-ZYBA0S01-processed-gene-3.54-mRNA-1                597       12        1        8   51.0277   52.9417
genemark-ZYBA0S01-processed-gene-3.71-mRNA-1                987       12        1        8   56.1539   61.8821
genemark-ZYBA0S01-processed-gene-3.72-mRNA-1               3669       12        1        8   57.4293   61.5933
genemark-ZYBA0S01-processed-gene-3.73-mRNA-1                876       12        1        8   55.8260   62.2071
genemark-ZYBA0S01-processed-gene-3.74-mRNA-1                303       11        1        8   52.9990   57.3174
genemark-ZYBA0S01-processed-gene-3.75-mRNA-1               4470       12        1        8   59.5282   61.4848
snap_masked-ZYBA0S01-processed-gene-3.121-mRNA-1           1545       12        1        8   56.2863   60.8648
genemark-ZYBA0S01-processed-gene-3.77-mRNA-1               1110       12        1        8   54.8884   59.3769
snap_masked-ZYBA0S01-processed-gene-3.101-mRNA-1            906       12        1        8   55.9018   59.8189
genemark-ZYBA0S01-processed-gene-3.78-mRNA-1               1200       12        1        8   55.8506   59.3283
snap_masked-ZYBA0S01-processed-gene-3.102-mRNA-1           1125       12        1        8   55.5719   58.9209
genemark-ZYBA0S01-processed-gene-3.79-mRNA-1               1656       12        1        8   57.3954   59.9906
genemark-ZYBA0S01-processed-gene-3.57-mRNA-1               2745       12        1        8   59.1860   61.8396
genemark-ZYBA0S01-processed-gene-3.58-mRNA-1               1665       12        1        8   58.1282   61.8832
genemark-ZYBA0S01-processed-gene-3.80-mRNA-1               1434       12        1        8   57.4122   60.9789
genemark-ZYBA0S01-processed-gene-3.81-mRNA-1               1506       12        1        8   58.9110   62.1986
maker-ZYBA0S01-augustus-gene-3.86-mRNA-1                   3318       12        1        8   57.5574   60.9759
snap_masked-ZYBA0S01-processed-gene-3.126-mRNA-1           2208       12        1        8   55.3248   58.3283
genemark-ZYBA0S01-processed-gene-3.61-mRNA-1               1128       11        1        8   54.8893   59.2657
genemark-ZYBA0S01-processed-gene-3.83-mRNA-1               1137       12        1        8   58.9412   60.6737
genemark-ZYBA0S01-processed-gene-3.62-mRNA-1               1074       12        1        8   55.8940   60.4084
genemark-ZYBA0S01-processed-gene-3.63-mRNA-1               2439       12        1        8   59.4761   62.5537
augustus_masked-ZYBA0S01-processed-gene-3.19-mRNA-1        2610       12        1        8   58.6798   62.4363
genemark-ZYBA0S01-processed-gene-3.84-mRNA-1               1413       12        1        8   56.8036   60.6372
genemark-ZYBA0S01-processed-gene-3.66-mRNA-1               4494       12        1        8   56.9650   58.7501
genemark-ZYBA0S01-processed-gene-3.85-mRNA-1                687       11        1        8   52.8731   61.5202
genemark-ZYBA0S01-processed-gene-3.67-mRNA-1               3267       12        1        8   57.9297   60.5185
genemark-ZYBA0S01-processed-gene-4.101-mRNA-1              3705       12        1        8   57.6471   60.5223
genemark-ZYBA0S01-processed-gene-4.97-mRNA-1                375       10        1        8   55.9030   58.8231
genemark-ZYBA0S01-processed-gene-4.102-mRNA-1              1056       12        1        8   56.2951   60.5323
snap_masked-ZYBA0S01-processed-gene-4.45-mRNA-1             888       11        1        8   53.3014   56.7325
genemark-ZYBA0S01-processed-gene-4.103-mRNA-1               462       12        1        8   53.3694   59.7320
genemark-ZYBA0S01-processed-gene-4.99-mRNA-1                675       12        1        8   55.1894   58.8921
genemark-ZYBA0S01-processed-gene-4.104-mRNA-1               567       12        1        8   55.0550   59.6701
genemark-ZYBA0S01-processed-gene-4.100-mRNA-1               525       12        1        8   56.7772   59.5601
genemark-ZYBA0S01-processed-gene-4.105-mRNA-1              1269       12        1        8   57.2272   62.8870
genemark-ZYBA0S01-processed-gene-4.106-mRNA-1              2280       12        1        8   55.0738   60.9989
genemark-ZYBA0S01-processed-gene-4.126-mRNA-1              1896       12        1        8   59.4302   61.8090
genemark-ZYBA0S01-processed-gene-4.107-mRNA-1               609       12        1        8   55.5870   62.1401
genemark-ZYBA0S01-processed-gene-4.127-mRNA-1              1677       12        1        8   56.6177   61.7098
genemark-ZYBA0S01-processed-gene-4.128-mRNA-1               687       12        1        8   54.6956   61.6854
genemark-ZYBA0S01-processed-gene-4.108-mRNA-1               549       12        1        8   55.9842   59.1401
genemark-ZYBA0S01-processed-gene-4.129-mRNA-1              3207       12        1        8   56.9961   61.2641
genemark-ZYBA0S01-processed-gene-4.109-mRNA-1              1230       12        1        8   56.3127   61.3543
genemark-ZYBA0S01-processed-gene-4.130-mRNA-1               504       12        1        8   51.2895   61.2378
genemark-ZYBA0S01-processed-gene-4.131-mRNA-1              1296       12        1        8   58.2536   62.2346
genemark-ZYBA0S01-processed-gene-4.132-mRNA-1              3090       12        1        8   57.5855   59.6501
genemark-ZYBA0S01-processed-gene-4.133-mRNA-1               432       12        1        8   54.8846   62.2327
snap_masked-ZYBA0S01-processed-gene-4.58-mRNA-1            3885       12        1        8   55.5950   58.0751
snap_masked-ZYBA0S01-processed-gene-4.81-mRNA-1             963       12        1        8   56.5241   61.7200
genemark-ZYBA0S01-processed-gene-4.111-mRNA-1               708       12        1        8   54.4119   60.1858
genemark-ZYBA0S01-processed-gene-4.135-mRNA-1              2583       12        1        8   58.2728   61.0162
genemark-ZYBA0S01-processed-gene-4.112-mRNA-1              1935       12        1        8   57.9694   61.6876
maker-ZYBA0S01-augustus-gene-4.94-mRNA-1                   2451       12        1        8   57.2888   61.6006
snap_masked-ZYBA0S01-processed-gene-4.63-mRNA-1             948        9        1        7   52.3585   58.9273
genemark-ZYBA0S01-processed-gene-4.116-mRNA-1              3018       12        1        8   59.0689   62.5462
genemark-ZYBA0S01-processed-gene-4.136-mRNA-1               624       12        1        8   55.0100   61.9084
genemark-ZYBA0S01-processed-gene-4.117-mRNA-1               855       12        1        8   58.3733   61.9030
augustus_masked-ZYBA0S01-processed-gene-4.35-mRNA-1        5253       12        1        8   58.3378   61.0883
augustus_masked-ZYBA0S01-processed-gene-4.17-mRNA-1        2694       12        1        8   60.2948   62.4181
genemark-ZYBA0S01-processed-gene-4.139-mRNA-1              1104       12        1        8   55.0072   59.0447
maker-ZYBA0S01-augustus-gene-4.96-mRNA-1                   2112       12        1        8   59.7397   62.4157
genemark-ZYBA0S01-processed-gene-4.142-mRNA-1               963       12        1        8   54.8774   59.1083
genemark-ZYBA0S01-processed-gene-4.143-mRNA-1               885       12        1        8   57.3104   61.2049
augustus_masked-ZYBA0S01-processed-gene-4.39-mRNA-1        2019       12        1        8   55.4502   59.3236
genemark-ZYBA0S01-processed-gene-4.120-mRNA-1              3162       12        1        8   58.4841   62.3357
snap_masked-ZYBA0S01-processed-gene-4.91-mRNA-1             309       11        1        8   54.3676   55.9843
genemark-ZYBA0S01-processed-gene-4.121-mRNA-1               801       12        1        8   48.9714   60.9045
genemark-ZYBA0S01-processed-gene-4.122-mRNA-1               420       11        1        8   55.9093   61.9336
genemark-ZYBA0S01-processed-gene-4.145-mRNA-1              1695       12        1        8   57.8389   62.7366
genemark-ZYBA0S01-processed-gene-4.123-mRNA-1              1200       12        1        8   51.0430   60.2991
genemark-ZYBA0S01-processed-gene-4.124-mRNA-1              2670       12        1        8   56.9958   58.9953
genemark-ZYBA0S01-processed-gene-4.146-mRNA-1              3741       12        1        8   57.5794   60.4146
genemark-ZYBA0S01-processed-gene-4.125-mRNA-1               993       12        1        8   58.4069   62.1969
genemark-ZYBA0S01-processed-gene-5.48-mRNA-1               1425       12        1        8   58.3969   61.5779
augustus_masked-ZYBA0S01-processed-gene-5.2-mRNA-1          819       12        1        8   57.0667   59.4385
genemark-ZYBA0S01-processed-gene-5.50-mRNA-1                330       11        1        8   53.7236   57.3352
augustus_masked-ZYBA0S01-processed-gene-5.4-mRNA-1         1962       12        1        8   56.0503   60.1184
genemark-ZYBA0S01-processed-gene-5.47-mRNA-1               2073       12        1        8   57.7333   60.5969
genemark-ZYBA0S01-processed-gene-5.52-mRNA-1               3645       12        1        8   56.8878   58.5368
snap_masked-ZYBA0S01-processed-gene-5.120-mRNA-1           2217       12        1        8   55.8310   60.6101
genemark-ZYBA0S01-processed-gene-5.53-mRNA-1                474       12        1        8   54.3299   62.0971
genemark-ZYBA0S01-processed-gene-5.73-mRNA-1               2268       12        1        8   59.5213   62.6708
genemark-ZYBA0S01-processed-gene-5.54-mRNA-1                618       12        1        8   56.4270   62.1763
snap_masked-ZYBA0S01-processed-gene-5.122-mRNA-1           1269       12        1        8   57.9617   61.1585
genemark-ZYBA0S01-processed-gene-5.75-mRNA-1                765       12        1        8   56.1011   60.8974
maker-ZYBA0S01-snap-gene-5.45-mRNA-1                       3183       12        1        8   55.9092   62.2792
genemark-ZYBA0S01-processed-gene-5.79-mRNA-1                828       12        1        8   57.4922   61.4796
snap_masked-ZYBA0S01-processed-gene-5.104-mRNA-1          12147       12        1        8   58.0982   59.9133
genemark-ZYBA0S01-processed-gene-5.56-mRNA-1               1206       12        1        8   58.0262   62.2710
genemark-ZYBA0S01-processed-gene-5.57-mRNA-1                900       12        1        8   55.7154   60.9878
augustus_masked-ZYBA0S01-processed-gene-5.30-mRNA-1        1239       12        1        8   58.4320   59.8962
snap_masked-ZYBA0S01-processed-gene-5.107-mRNA-1           2190       12        1        8   56.9506   60.6498
snap_masked-ZYBA0S01-processed-gene-5.129-mRNA-1            978       12        1        8   53.9126   56.5483
snap_masked-ZYBA0S01-processed-gene-5.130-mRNA-1           6645       12        1        8   52.2060   58.0924
genemark-ZYBA0S01-processed-gene-5.82-mRNA-1               3702       12        1        8   56.3221   59.4196
genemark-ZYBA0S01-processed-gene-5.83-mRNA-1               1881       12        1        8   57.4591   61.3230
genemark-ZYBA0S01-processed-gene-5.84-mRNA-1               1575       12        1        8   58.3001   61.3139
genemark-ZYBA0S01-processed-gene-5.59-mRNA-1                933       12        1        8   56.7982   61.4924
augustus_masked-ZYBA0S01-processed-gene-5.36-mRNA-1        1617       12        1        8   59.1750   62.1480
genemark-ZYBA0S01-processed-gene-5.60-mRNA-1                357       11        1        8   57.1342   62.1563
genemark-ZYBA0S01-processed-gene-5.87-mRNA-1               1380       11        1        8   57.2009   62.2033
genemark-ZYBA0S01-processed-gene-5.61-mRNA-1                444       11        1        8   54.3106   60.9767
genemark-ZYBA0S01-processed-gene-5.88-mRNA-1                711       12        1        8   56.9168   61.7357
genemark-ZYBA0S01-processed-gene-5.62-mRNA-1               1347       12        1        8   56.1112   62.1097
genemark-ZYBA0S01-processed-gene-5.63-mRNA-1                894       11        1        8   54.9103   62.0300
genemark-ZYBA0S01-processed-gene-5.64-mRNA-1                792       11        1        8   56.6698   62.5085
genemark-ZYBA0S01-processed-gene-5.65-mRNA-1                912       12        1        8   56.5437   60.9061
genemark-ZYBA0S01-processed-gene-5.89-mRNA-1               1317       12        1        8   59.8845   62.9807
genemark-ZYBA0S01-processed-gene-5.66-mRNA-1                798       12        1        8   55.4024   62.0773
genemark-ZYBA0S01-processed-gene-5.90-mRNA-1               1146       12        1        8   47.9185   54.4287
genemark-ZYBA0S01-processed-gene-5.67-mRNA-1                804       12        1        8   56.0715   61.0547
genemark-ZYBA0S01-processed-gene-5.92-mRNA-1               1812       12        1        8   49.5448   59.1221
augustus_masked-ZYBA0S01-processed-gene-5.21-mRNA-1        2025       12        1        8   59.2155   62.0985
genemark-ZYBA0S01-processed-gene-5.70-mRNA-1               2112       12        1        8   56.6552   60.9805
genemark-ZYBA0S01-processed-gene-5.71-mRNA-1               1644       12        1        8   55.3388   60.5359
genemark-ZYBA0S01-processed-gene-5.93-mRNA-1                600       12        1        8   57.6730   61.7320
genemark-ZYBA0S01-processed-gene-5.94-mRNA-1                993       12        1        8   57.0712   62.7977
genemark-ZYBA0S01-processed-gene-6.109-mRNA-1              2223       12        1        8   57.4657   61.1446
genemark-ZYBA0S01-processed-gene-6.110-mRNA-1              2106       12        1        8   59.3311   62.6975
genemark-ZYBA0S01-processed-gene-6.111-mRNA-1              1401       12        1        8   57.5535   62.3371
maker-ZYBA0S01-snap-gene-6.46-mRNA-1                       2109       12        1        8   57.1837   61.1727
snap_masked-ZYBA0S01-processed-gene-6.56-mRNA-1            1635       12        1        8   54.8243   57.7314
augustus_masked-ZYBA0S01-processed-gene-6.23-mRNA-1         420       11        1        8   56.3302   61.5838
genemark-ZYBA0S01-processed-gene-6.113-mRNA-1              1629       12        1        8   58.1724   61.6969
genemark-ZYBA0S01-processed-gene-6.140-mRNA-1               963       11        1        8   57.7571   62.3488
genemark-ZYBA0S01-processed-gene-6.114-mRNA-1               627       12        1        8   53.3805   58.1028
augustus_masked-ZYBA0S01-processed-gene-6.25-mRNA-1        1149       12        1        8   53.4610   56.3936
genemark-ZYBA0S01-processed-gene-6.143-mRNA-1              2667       12        1        8   53.5508   54.1329
genemark-ZYBA0S01-processed-gene-6.144-mRNA-1               846       11        1        8   51.0902   61.7231
maker-ZYBA0S01-augustus-gene-6.50-mRNA-1                    855       12        1        8   57.5888   62.5042
genemark-ZYBA0S01-processed-gene-6.145-mRNA-1               504       12        1        8   54.1658   57.5843
genemark-ZYBA0S01-processed-gene-6.117-mRNA-1              3522       12        1        8   59.3767   61.3468
augustus_masked-ZYBA0S01-processed-gene-6.29-mRNA-1        1380       12        1        8   55.4754   59.4396
genemark-ZYBA0S01-processed-gene-6.118-mRNA-1               765       11        1        8   57.4712   61.2275
genemark-ZYBA0S01-processed-gene-6.119-mRNA-1               414       12        1        8   56.3822   59.0607
augustus_masked-ZYBA0S01-processed-gene-6.6-mRNA-1          633       12        1        8   55.7677   59.6385
genemark-ZYBA0S01-processed-gene-6.121-mRNA-1               615       12        1        8   50.0611   61.9698
genemark-ZYBA0S01-processed-gene-6.147-mRNA-1              1482       12        1        8   56.2615   60.5885
genemark-ZYBA0S01-processed-gene-6.148-mRNA-1               993       12        1        8   37.5171   52.1327
genemark-ZYBA0S01-processed-gene-6.122-mRNA-1              1524       11        1        8   49.6830   59.9472
augustus_masked-ZYBA0S01-processed-gene-6.32-mRNA-1        2877       12        1        8   57.5190   61.7120
genemark-ZYBA0S01-processed-gene-6.123-mRNA-1              1407       12        1        8   56.7624   59.2599
genemark-ZYBA0S01-processed-gene-6.151-mRNA-1               768       12        1        8   55.0181   60.3748
genemark-ZYBA0S01-processed-gene-6.124-mRNA-1               891       12        1        8   57.7915   62.1587
augustus_masked-ZYBA0S01-processed-gene-6.34-mRNA-1         309       12        1        8   54.7480   58.2650
augustus_masked-ZYBA0S01-processed-gene-6.11-mRNA-1        1926       12        1        8   58.7340   61.6379
snap_masked-ZYBA0S01-processed-gene-6.97-mRNA-1            2391       12        1        8   58.6396   61.3273
genemark-ZYBA0S01-processed-gene-6.127-mRNA-1               585       12        1        8   55.3284   61.3728
genemark-ZYBA0S01-processed-gene-6.128-mRNA-1              2274       12        1        8   57.0163   60.8620
genemark-ZYBA0S01-processed-gene-6.154-mRNA-1               972       12        1        8   51.4043   59.8600
