Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-haw-_s1-processed-gene-0.54-mRNA-1                1155       11        3        7   53.8368   59.0934
snap_masked-haw-_s1-processed-gene-0.89-mRNA-1             2289       11        3        7   47.2913   54.1675
snap_masked-haw-_s1-processed-gene-0.72-mRNA-1             2766       11        3        7   49.3658   52.4007
augustus_masked-haw-_s1-processed-gene-0.19-mRNA-1          321       10        3        7   52.6668   56.4865
snap_masked-haw-_s1-processed-gene-0.73-mRNA-1             2517       11        3        7   48.8885   52.3957
augustus_masked-haw-_s1-processed-gene-0.20-mRNA-1         2511       11        3        7   55.9968   60.7981
snap_masked-haw-_s1-processed-gene-0.74-mRNA-1             1326       11        3        7   54.8282   59.5185
snap_masked-haw-_s1-processed-gene-0.93-mRNA-1              990       11        3        6   45.6687   55.5734
augustus_masked-haw-_s1-processed-gene-0.5-mRNA-1           456       10        3        7   55.6285   58.8961
snap_masked-haw-_s1-processed-gene-0.76-mRNA-1             1143       11        3        7   56.3549   61.1225
augustus_masked-haw-_s1-processed-gene-0.7-mRNA-1          1179       11        3        7   52.7261   58.2615
augustus_masked-haw-_s1-processed-gene-0.8-mRNA-1          1962       11        3        7   53.3810   56.3153
augustus_masked-haw-_s1-processed-gene-0.9-mRNA-1          3087       11        3        7   54.5825   60.5036
augustus_masked-haw-_s1-processed-gene-0.22-mRNA-1          366       11        3        7   55.6053   62.8233
snap_masked-haw-_s1-processed-gene-0.96-mRNA-1             1437       11        3        7   52.6525   55.8489
augustus_masked-haw-_s1-processed-gene-0.24-mRNA-1          399        9        3        7   54.8979   53.1639
snap_masked-haw-_s1-processed-gene-0.80-mRNA-1             1137       11        3        7   52.7106   56.5755
snap_masked-haw-_s1-processed-gene-0.81-mRNA-1              792       11        3        7   49.6787   49.7996
augustus_masked-haw-_s1-processed-gene-0.25-mRNA-1          630       11        3        7   52.8602   55.6842
augustus_masked-haw-_s1-processed-gene-0.26-mRNA-1         1689       11        3        7   47.0418   51.3496
snap_masked-haw-_s1-processed-gene-0.99-mRNA-1              990       11        3        7   51.0741   53.7852
augustus_masked-haw-_s1-processed-gene-0.28-mRNA-1          765       11        3        7   55.5751   62.2026
snap_masked-haw-_s1-processed-gene-0.82-mRNA-1              957       11        3        7   53.4055   56.3266
snap_masked-haw-_s1-processed-gene-0.101-mRNA-1             801       11        3        7   52.6235   58.3338
snap_masked-haw-_s1-processed-gene-0.83-mRNA-1             1329       11        3        7   52.0121   59.7096
augustus_masked-haw-_s1-processed-gene-0.30-mRNA-1          606       11        3        7   48.9412   48.9337
snap_masked-haw-_s1-processed-gene-0.103-mRNA-1             879       11        3        7   51.6690   55.6994
snap_masked-haw-_s1-processed-gene-0.84-mRNA-1             1077       11        3        7   48.5407   52.8376
augustus_masked-haw-_s1-processed-gene-0.32-mRNA-1         2790       11        3        7   55.0891   58.4463
snap_masked-haw-_s1-processed-gene-0.85-mRNA-1              798       10        3        7   52.4992   56.8077
snap_masked-haw-_s100-processed-gene-0.16-mRNA-1           1608       11        3        7   49.9980   55.5316
snap_masked-haw-_s100-processed-gene-0.17-mRNA-1           2676       11        3        7   50.1221   54.4529
snap_masked-haw-_s100-processed-gene-0.18-mRNA-1           2517       11        3        7   52.3712   57.9247
snap_masked-haw-_s100-processed-gene-0.19-mRNA-1            999       10        3        7   52.9944   58.0115
snap_masked-haw-_s100-processed-gene-0.13-mRNA-1           1689       11        3        7   47.5063   52.8641
snap_masked-haw-_s100-processed-gene-0.14-mRNA-1           2316       11        3        7   55.2796   58.8664
genemark-haw-_s100-processed-gene-0.33-mRNA-1              1848       11        3        7   52.4915   56.0150
snap_masked-haw-_s100-processed-gene-0.21-mRNA-1            945       11        3        7   54.9016   58.5683
augustus_masked-haw-_s100-processed-gene-0.10-mRNA-1       2181       11        3        7   53.6196   59.9004
snap_masked-haw-_s100-processed-gene-0.15-mRNA-1           2169       11        3        7   53.2907   60.4292
augustus_masked-haw-_s107-processed-gene-0.2-mRNA-1         513       10        3        7   48.0076   52.8406
snap_masked-haw-_s108-processed-gene-0.0-mRNA-1             999       11        3        7   50.5906   52.4025
snap_masked-haw-_s108-processed-gene-0.2-mRNA-1            2211       11        3        7   44.6781   46.9230
snap_masked-haw-_s108-processed-gene-0.3-mRNA-1             888       11        3        7   54.9727   59.2221
snap_masked-haw-_s108-processed-gene-0.4-mRNA-1            2199       11        3        7   51.8716   57.4344
snap_masked-haw-_s108-processed-gene-0.5-mRNA-1            1968       11        3        7   47.0279   50.6057
snap_masked-haw-_s108-processed-gene-0.6-mRNA-1            1725       11        3        7   55.4536   61.2202
snap_masked-haw-_s109-processed-gene-0.37-mRNA-1           1743       11        3        7   51.8679   60.4865
snap_masked-haw-_s109-processed-gene-0.38-mRNA-1           2979       11        3        7   53.6996   59.5606
augustus_masked-haw-_s109-processed-gene-0.2-mRNA-1        1212       11        3        7   52.8984   59.7283
snap_masked-haw-_s109-processed-gene-0.55-mRNA-1            360        9        3        7   55.9381   59.2419
augustus_masked-haw-_s109-processed-gene-0.18-mRNA-1       5304       11        3        7   54.4022   60.3997
snap_masked-haw-_s109-processed-gene-0.39-mRNA-1           3741       11        3        7   54.5505   57.6217
snap_masked-haw-_s109-processed-gene-0.57-mRNA-1           1695       11        3        7   48.1861   54.0924
snap_masked-haw-_s109-processed-gene-0.58-mRNA-1           5685       11        3        7   49.7948   54.0181
snap_masked-haw-_s109-processed-gene-0.59-mRNA-1           1572       11        3        7   45.2951   47.6665
snap_masked-haw-_s109-processed-gene-0.60-mRNA-1           1653       11        3        7   46.1766   53.9050
snap_masked-haw-_s109-processed-gene-0.61-mRNA-1           2916       11        3        7   51.1475   54.8651
genemark-haw-_s109-processed-gene-0.81-mRNA-1              2472       11        3        7   56.2080   58.4518
augustus_masked-haw-_s109-processed-gene-0.5-mRNA-1        1272       11        3        7   54.0367   58.9607
snap_masked-haw-_s109-processed-gene-0.62-mRNA-1            303       10        3        7   54.5814   55.9343
snap_masked-haw-_s109-processed-gene-0.63-mRNA-1            390       11        3        7   54.8777   59.4203
snap_masked-haw-_s109-processed-gene-0.64-mRNA-1           4764       11        3        7   52.7671   55.7694
snap_masked-haw-_s109-processed-gene-0.65-mRNA-1           1842       11        3        7   47.1737   51.0563
snap_masked-haw-_s109-processed-gene-0.66-mRNA-1           2109       11        3        7   51.5657   54.7788
maker-haw-_s109-snap-gene-0.116-mRNA-1                     5340       11        3        7   57.3085   61.6413
augustus_masked-haw-_s109-processed-gene-0.7-mRNA-1        2997       11        3        7   42.1207   45.4835
snap_masked-haw-_s109-processed-gene-0.67-mRNA-1           2964       11        3        7   54.6276   58.2870
snap_masked-haw-_s109-processed-gene-0.43-mRNA-1           2610       11        3        7   51.6708   53.2797
snap_masked-haw-_s109-processed-gene-0.68-mRNA-1           1614       11        3        7   50.3411   54.4970
snap_masked-haw-_s109-processed-gene-0.44-mRNA-1            969       11        3        7   46.6558   48.5132
snap_masked-haw-_s109-processed-gene-0.45-mRNA-1           2427       11        3        7   47.8993   51.5463
snap_masked-haw-_s109-processed-gene-0.46-mRNA-1           1212       11        3        7   47.1906   50.9062
snap_masked-haw-_s109-processed-gene-0.47-mRNA-1            876       10        3        6   44.0767   46.9830
genemark-haw-_s109-processed-gene-0.107-mRNA-1              879       11        3        7   44.1366   44.4264
snap_masked-haw-_s109-processed-gene-0.69-mRNA-1           2175       11        3        7   55.6121   59.0545
maker-haw-_s109-augustus-gene-0.120-mRNA-1                 1617       11        3        7   51.8449   58.4401
snap_masked-haw-_s109-processed-gene-0.70-mRNA-1            798       11        3        7   48.2471   47.8410
snap_masked-haw-_s109-processed-gene-0.50-mRNA-1           3498       11        3        7   47.8691   54.5824
snap_masked-haw-_s109-processed-gene-0.71-mRNA-1           4563       11        3        7   47.4644   59.8787
snap_masked-haw-_s109-processed-gene-0.51-mRNA-1          12495       11        3        7   54.5763   59.1049
maker-haw-_s109-snap-gene-0.118-mRNA-1                      423       10        2        7   42.4917   60.4248
maker-haw-_s109-snap-gene-0.119-mRNA-1                      555       10        3        7   39.0965   51.8149
snap_masked-haw-_s109-processed-gene-0.52-mRNA-1            435       10        3        7   52.7322   56.0378
snap_masked-haw-_s109-processed-gene-0.74-mRNA-1           1152       11        3        7   54.3692   56.6841
snap_masked-haw-_s109-processed-gene-0.53-mRNA-1            885       11        3        7   44.8100   43.1306
snap_masked-haw-_s109-processed-gene-0.76-mRNA-1           1317       11        3        7   46.7164   48.5241
augustus_masked-haw-_s109-processed-gene-0.17-mRNA-1       1236       11        3        7   49.4250   50.4672
snap_masked-haw-_s11-processed-gene-0.6-mRNA-1              357       11        3        7   54.6851   52.6921
snap_masked-haw-_s11-processed-gene-0.7-mRNA-1             1365       11        3        7   47.1604   52.1363
snap_masked-haw-_s11-processed-gene-0.8-mRNA-1             1905       11        3        7   42.6741   43.3751
snap_masked-haw-_s11-processed-gene-0.9-mRNA-1             1251       11        3        7   45.1776   44.7746
augustus_masked-haw-_s11-processed-gene-0.16-mRNA-1         618       11        3        7   54.1527   61.8376
snap_masked-haw-_s11-processed-gene-0.11-mRNA-1            1647       11        3        7   43.8608   46.1879
snap_masked-haw-_s110-processed-gene-0.8-mRNA-1            1719       11        3        7   50.8465   55.9325
genemark-haw-_s110-processed-gene-0.13-mRNA-1              2715       11        3        7   51.0788   55.5496
maker-haw-_s110-snap-gene-0.18-mRNA-1                      1209       11        3        7   48.5690   51.3430
snap_masked-haw-_s110-processed-gene-0.12-mRNA-1           1263       11        3        7   53.3059   60.2174
snap_masked-haw-_s111-processed-gene-0.1-mRNA-1            1422       11        3        7   49.7347   54.1553
snap_masked-haw-_s111-processed-gene-0.0-mRNA-1             303       11        3        7   53.4641   54.0806
augustus_masked-haw-_s111-processed-gene-0.14-mRNA-1        633       10        3        7   48.4600   49.8159
augustus_masked-haw-_s111-processed-gene-0.12-mRNA-1        537       11        3        7   53.6090   56.5379
augustus_masked-haw-_s111-processed-gene-0.15-mRNA-1        870       11        3        7   55.1611   59.4625
augustus_masked-haw-_s111-processed-gene-0.16-mRNA-1        912       11        3        7   45.6795   46.3561
augustus_masked-haw-_s112-processed-gene-0.3-mRNA-1         321       10        3        7   54.0097   59.2716
snap_masked-haw-_s113-processed-gene-0.90-mRNA-1            702       11        3        7   57.3520   62.7401
snap_masked-haw-_s113-processed-gene-0.91-mRNA-1            636       11        2        7   49.3498   58.7167
snap_masked-haw-_s113-processed-gene-0.113-mRNA-1           738       11        3        7   57.2230   62.1089
snap_masked-haw-_s113-processed-gene-0.92-mRNA-1            990       11        3        7   51.4890   56.1034
snap_masked-haw-_s113-processed-gene-0.114-mRNA-1           978       11        3        7   55.0767   61.7573
snap_masked-haw-_s113-processed-gene-0.115-mRNA-1          2769       11        3        7   45.2686   60.2800
snap_masked-haw-_s113-processed-gene-0.116-mRNA-1           897       10        3        7   48.3645   57.3351
genemark-haw-_s113-processed-gene-0.51-mRNA-1              1329       11        3        7   58.7901   62.3217
snap_masked-haw-_s113-processed-gene-0.117-mRNA-1          2352       11        3        7   56.9199   60.9329
snap_masked-haw-_s113-processed-gene-0.118-mRNA-1           771       11        3        7   54.4079   57.5654
snap_masked-haw-_s113-processed-gene-0.119-mRNA-1          1503       11        3        7   55.4880   58.8613
snap_masked-haw-_s113-processed-gene-0.94-mRNA-1           2205       11        3        7   53.0507   56.9524
snap_masked-haw-_s113-processed-gene-0.95-mRNA-1           1779       11        3        7   52.3749   53.1688
snap_masked-haw-_s113-processed-gene-0.120-mRNA-1          1680       11        3        7   48.8736   57.3244
genemark-haw-_s113-processed-gene-0.54-mRNA-1               570       10        3        7   41.4278   60.6810
snap_masked-haw-_s113-processed-gene-0.121-mRNA-1          1362       11        3        7   53.9522   58.1889
snap_masked-haw-_s113-processed-gene-0.97-mRNA-1           1359       11        3        7   54.9814   59.3686
maker-haw-_s113-snap-gene-0.46-mRNA-1                       639       10        3        7   49.7186   59.7215
snap_masked-haw-_s113-processed-gene-0.99-mRNA-1           1878       11        3        7   53.1411   57.0276
snap_masked-haw-_s113-processed-gene-0.122-mRNA-1           321       10        3        7   54.9341   60.5344
snap_masked-haw-_s113-processed-gene-0.100-mRNA-1           852       11        3        7   48.2474   50.0974
snap_masked-haw-_s113-processed-gene-0.101-mRNA-1          3762       11        3        7   57.3886   62.6081
snap_masked-haw-_s113-processed-gene-0.123-mRNA-1           615        9        3        7   57.8338   62.1919
maker-haw-_s113-snap-gene-0.47-mRNA-1                      2124       11        3        7   59.1006   61.7056
snap_masked-haw-_s113-processed-gene-0.124-mRNA-1          1140       11        3        7   56.3267   62.3016
augustus_masked-haw-_s113-processed-gene-0.12-mRNA-1        666       11        3        7   54.7651   62.0593
snap_masked-haw-_s113-processed-gene-0.125-mRNA-1          1434       11        3        7   56.8925   62.0803
snap_masked-haw-_s113-processed-gene-0.126-mRNA-1          2595       11        3        7   57.3168   61.7112
snap_masked-haw-_s113-processed-gene-0.105-mRNA-1           933       11        3        7   51.6217   58.8643
snap_masked-haw-_s113-processed-gene-0.106-mRNA-1          1314       11        3        7   56.0786   61.6745
snap_masked-haw-_s113-processed-gene-0.127-mRNA-1          1662       11        3        7   55.7423   61.9314
snap_masked-haw-_s113-processed-gene-0.107-mRNA-1          2832       11        3        7   52.3495   61.3962
snap_masked-haw-_s113-processed-gene-0.128-mRNA-1           585       10        3        6   50.1195   57.7766
snap_masked-haw-_s113-processed-gene-0.108-mRNA-1          1101       11        3        7   52.2739   61.2105
snap_masked-haw-_s113-processed-gene-0.129-mRNA-1          1254       11        3        7   55.6298   60.4980
snap_masked-haw-_s113-processed-gene-0.109-mRNA-1          2562       11        3        7   57.4545   62.0747
augustus_masked-haw-_s113-processed-gene-0.38-mRNA-1       1155       11        3        7   55.5136   61.5557
snap_masked-haw-_s113-processed-gene-0.110-mRNA-1          2526       11        3        7   59.1560   61.4704
snap_masked-haw-_s113-processed-gene-0.131-mRNA-1          1908       11        3        7   52.0196   59.5718
snap_masked-haw-_s113-processed-gene-0.132-mRNA-1           588       11        3        7   57.3873   62.2907
snap_masked-haw-_s113-processed-gene-0.133-mRNA-1          1407       11        3        7   56.6495   61.2126
snap_masked-haw-_s113-processed-gene-0.134-mRNA-1          1212       11        3        7   56.9981   60.9936
snap_masked-haw-_s113-processed-gene-0.111-mRNA-1           327       11        2        6   52.0372   56.8948
augustus_masked-haw-_s113-processed-gene-0.20-mRNA-1       1830       11        3        7   57.2124   62.8675
augustus_masked-haw-_s113-processed-gene-1.5-mRNA-1        1659       11        3        7   53.5532   60.6256
snap_masked-haw-_s113-processed-gene-1.99-mRNA-1           1110       11        3        7   56.8126   62.5957
snap_masked-haw-_s113-processed-gene-1.103-mRNA-1          2484       11        3        7   54.2760   62.6873
maker-haw-_s113-snap-gene-1.146-mRNA-1                     1578       11        3        7   56.3181   62.5983
snap_masked-haw-_s113-processed-gene-1.104-mRNA-1          1080       11        3        7   53.5597   60.7679
snap_masked-haw-_s113-processed-gene-1.101-mRNA-1           963       11        3        7   57.2872   61.5167
snap_masked-haw-_s113-processed-gene-1.105-mRNA-1          1260       11        3        7   56.1342   61.2982
snap_masked-haw-_s113-processed-gene-1.102-mRNA-1          1332       11        3        7   58.2920   62.1932
snap_masked-haw-_s113-processed-gene-1.106-mRNA-1           690       11        3        7   55.0036   60.0975
snap_masked-haw-_s113-processed-gene-1.107-mRNA-1          1017       11        3        7   50.1683   56.3811
snap_masked-haw-_s113-processed-gene-1.108-mRNA-1          2082       11        3        7   58.2305   61.9462
maker-haw-_s113-augustus-gene-1.0-mRNA-1                   2547       11        3        7   59.0219   62.5053
snap_masked-haw-_s113-processed-gene-1.109-mRNA-1          2856       11        3        7   47.7698   60.5262
snap_masked-haw-_s113-processed-gene-1.130-mRNA-1           858       11        3        7   57.0458   62.0824
snap_masked-haw-_s113-processed-gene-1.110-mRNA-1          1653       11        3        7   55.5597   60.3550
snap_masked-haw-_s113-processed-gene-1.131-mRNA-1          1101       11        3        7   57.4786   62.2364
snap_masked-haw-_s113-processed-gene-1.132-mRNA-1           666       11        3        7   54.5848   62.5238
snap_masked-haw-_s113-processed-gene-1.133-mRNA-1           855       11        3        7   53.6803   60.0788
augustus_masked-haw-_s113-processed-gene-1.13-mRNA-1       1482       11        3        7   56.7552   61.9017
snap_masked-haw-_s113-processed-gene-1.134-mRNA-1          3807       11        3        7   58.5668   62.1995
snap_masked-haw-_s113-processed-gene-1.112-mRNA-1          2520       11        3        7   56.6067   62.1982
snap_masked-haw-_s113-processed-gene-1.113-mRNA-1          2784       11        3        7   59.4489   62.5343
snap_masked-haw-_s113-processed-gene-1.135-mRNA-1           855       11        3        7   54.3765   61.6473
snap_masked-haw-_s113-processed-gene-1.114-mRNA-1           366       11        3        7   51.6978   55.8594
snap_masked-haw-_s113-processed-gene-1.136-mRNA-1           948       11        3        7   47.6772   53.7101
snap_masked-haw-_s113-processed-gene-1.115-mRNA-1          1644       11        3        7   48.7446   59.5917
augustus_masked-haw-_s113-processed-gene-1.18-mRNA-1       8667       11        3        7   55.5195   62.0201
snap_masked-haw-_s113-processed-gene-1.137-mRNA-1          1098       11        3        7   51.6315   59.2970
snap_masked-haw-_s113-processed-gene-1.118-mRNA-1          1608       11        3        7   57.1841   61.6198
snap_masked-haw-_s113-processed-gene-1.119-mRNA-1          3429       11        3        7   57.3457   62.5632
snap_masked-haw-_s113-processed-gene-1.120-mRNA-1          1776       11        3        7   55.9520   59.0054
snap_masked-haw-_s113-processed-gene-1.121-mRNA-1          1146       11        3        7   49.8735   56.8553
snap_masked-haw-_s113-processed-gene-1.138-mRNA-1           948       10        3        7   55.3824   60.2750
augustus_masked-haw-_s113-processed-gene-1.23-mRNA-1        660       11        3        7   57.0179   61.4110
snap_masked-haw-_s113-processed-gene-1.139-mRNA-1          1590       11        3        7   56.2632   61.5991
snap_masked-haw-_s113-processed-gene-1.122-mRNA-1           318       10        3        7   52.2374   56.6552
snap_masked-haw-_s113-processed-gene-1.123-mRNA-1           576        9        3        7   49.9317   60.9537
snap_masked-haw-_s113-processed-gene-1.124-mRNA-1          4569       11        3        7   58.2861   62.7722
snap_masked-haw-_s113-processed-gene-1.125-mRNA-1           330       10        3        7   53.5678   59.3665
snap_masked-haw-_s113-processed-gene-1.140-mRNA-1          1839       11        3        7   53.3343   59.4043
snap_masked-haw-_s113-processed-gene-1.141-mRNA-1          2055       11        3        7   55.6551   61.9319
snap_masked-haw-_s113-processed-gene-1.143-mRNA-1          2952       11        3        7   55.5645   60.6032
augustus_masked-haw-_s113-processed-gene-1.28-mRNA-1       1080       11        3        7   49.1653   56.6004
snap_masked-haw-_s113-processed-gene-1.127-mRNA-1          1809       11        3        7   56.1284   62.0355
genemark-haw-_s113-processed-gene-1.82-mRNA-1              1809       11        3        7   53.7679   61.6104
augustus_masked-haw-_s113-processed-gene-1.47-mRNA-1       2646       11        3        7   57.7980   62.5005
augustus_masked-haw-_s113-processed-gene-2.3-mRNA-1        4071       11        3        7   59.6462   62.8510
snap_masked-haw-_s113-processed-gene-2.74-mRNA-1           1011       11        3        7   53.2410   59.8587
snap_masked-haw-_s113-processed-gene-2.75-mRNA-1            690       11        3        7   54.5069   59.6953
snap_masked-haw-_s113-processed-gene-2.76-mRNA-1           2037       11        3        7   57.9230   62.5747
snap_masked-haw-_s113-processed-gene-2.78-mRNA-1            330       11        3        7   52.2889   58.1153
snap_masked-haw-_s113-processed-gene-2.77-mRNA-1           2217       11        3        7   57.7388   60.8649
snap_masked-haw-_s113-processed-gene-2.79-mRNA-1           2493       11        3        7   57.5680   62.4668
augustus_masked-haw-_s113-processed-gene-2.10-mRNA-1       2781       11        3        7   53.9420   59.5964
augustus_masked-haw-_s113-processed-gene-2.43-mRNA-1        933       11        3        7   49.7942   51.9954
snap_masked-haw-_s113-processed-gene-2.81-mRNA-1            372       11        3        7   50.6634   50.0691
maker-haw-_s113-augustus-gene-2.0-mRNA-1                   1827       11        3        7   54.2717   58.2517
snap_masked-haw-_s113-processed-gene-2.84-mRNA-1           1245       11        3        7   44.5515   57.4162
augustus_masked-haw-_s113-processed-gene-2.14-mRNA-1       2226       11        3        7   53.4630   57.4858
snap_masked-haw-_s113-processed-gene-2.87-mRNA-1            696       11        3        7   54.1094   56.8810
snap_masked-haw-_s113-processed-gene-2.88-mRNA-1            582       11        3        7   50.8785   54.4934
snap_masked-haw-_s113-processed-gene-2.89-mRNA-1           3285       11        3        7   56.4816   61.1027
snap_masked-haw-_s113-processed-gene-2.90-mRNA-1           2739       11        3        7   56.9704   60.9689
snap_masked-haw-_s113-processed-gene-2.115-mRNA-1          1410       11        3        7   53.5104   57.6258
snap_masked-haw-_s113-processed-gene-2.116-mRNA-1          1245       11        3        7   51.1236   58.7375
augustus_masked-haw-_s113-processed-gene-2.46-mRNA-1        321        9        3        7   51.7002   51.1803
snap_masked-haw-_s113-processed-gene-2.91-mRNA-1           1119       11        3        7   50.6075   54.7195
augustus_masked-haw-_s113-processed-gene-2.20-mRNA-1       1650       11        3        7   55.9251   61.7320
snap_masked-haw-_s113-processed-gene-2.118-mRNA-1          3147       11        3        7   56.1715   60.9565
snap_masked-haw-_s113-processed-gene-2.93-mRNA-1           1143       11        3        6   42.5169   58.1197
snap_masked-haw-_s113-processed-gene-2.119-mRNA-1           858       11        3        7   53.3683   59.2009
snap_masked-haw-_s113-processed-gene-2.96-mRNA-1           1092        9        3        7   54.9308   62.1236
augustus_masked-haw-_s113-processed-gene-2.49-mRNA-1        627       11        3        7   53.4266   62.0706
snap_masked-haw-_s113-processed-gene-2.97-mRNA-1           2025       11        3        7   58.6974   61.4168
snap_masked-haw-_s113-processed-gene-2.98-mRNA-1            381       11        3        7   52.3606   51.6064
snap_masked-haw-_s113-processed-gene-2.120-mRNA-1           381       10        3        7   51.3314   57.8459
snap_masked-haw-_s113-processed-gene-2.121-mRNA-1          4239       11        3        7   54.0422   61.2952
snap_masked-haw-_s113-processed-gene-2.122-mRNA-1           798       10        3        7   53.8843   59.0407
snap_masked-haw-_s113-processed-gene-2.123-mRNA-1          1140       11        3        7   49.8454   58.5957
snap_masked-haw-_s113-processed-gene-2.99-mRNA-1           1203       11        3        7   58.2638   62.6038
snap_masked-haw-_s113-processed-gene-2.124-mRNA-1          1374       11        3        7   54.8220   61.9613
genemark-haw-_s113-processed-gene-2.165-mRNA-1             4338       11        3        7   52.0103   61.6968
augustus_masked-haw-_s113-processed-gene-2.55-mRNA-1        669       10        3        7   57.3662   62.3300
snap_masked-haw-_s113-processed-gene-2.126-mRNA-1          1056       11        3        7   57.0850   62.4505
snap_masked-haw-_s113-processed-gene-2.101-mRNA-1           693       11        3        7   56.7745   62.0346
snap_masked-haw-_s113-processed-gene-2.127-mRNA-1          1593       11        3        7   52.7356   59.7431
snap_masked-haw-_s113-processed-gene-2.102-mRNA-1           438        9        3        7   55.7590   60.8238
augustus_masked-haw-_s113-processed-gene-2.58-mRNA-1       2277       11        3        7   57.9383   61.6696
augustus_masked-haw-_s113-processed-gene-2.30-mRNA-1       2607       11        3        7   57.8468   62.7817
augustus_masked-haw-_s113-processed-gene-2.59-mRNA-1       2019       11        3        7   57.9760   62.7485
snap_masked-haw-_s113-processed-gene-2.104-mRNA-1           963       11        3        7   50.0583   56.6262
snap_masked-haw-_s113-processed-gene-2.131-mRNA-1          1860       11        3        7   50.4680   59.4446
snap_masked-haw-_s113-processed-gene-2.132-mRNA-1          1491       11        3        7   53.7406   59.8936
snap_masked-haw-_s113-processed-gene-2.105-mRNA-1          2601       11        3        7   58.0670   62.8652
snap_masked-haw-_s113-processed-gene-2.133-mRNA-1          2010       11        3        7   57.7713   61.9029
genemark-haw-_s113-processed-gene-2.171-mRNA-1              411       11        2        7   54.2764   57.6725
snap_masked-haw-_s113-processed-gene-2.134-mRNA-1           384       10        3        6   54.7737   57.7454
snap_masked-haw-_s113-processed-gene-2.135-mRNA-1          1728       11        3        7   53.6486   59.0794
