gene_id	tAI	nc	gc3
genemark-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.161-mRNA-1	0.302103855232746	54.4512	0.340
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-2.108-mRNA-1	0.348185936367386	51.0745	0.309
genemark-NODE_50_length_87668_cov_15.6136_ID_99-processed-gene-0.46-mRNA-1	0.377715147269613	43.6310	0.230
genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-0.51-mRNA-1	0.340578924165412	50.3046	0.303
snap_masked-NODE_39_length_130376_cov_20.4769_ID_77-processed-gene-0.76-mRNA-1	0.270265975629077	54.9995	0.348
genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-0.105-mRNA-1	0.29983238459147	52.7790	0.327
maker-NODE_1_length_559938_cov_12.5074_ID_1-snap-gene-1.37-mRNA-1	0.312142659057127	51.8584	0.326
maker-NODE_43_length_108954_cov_12.3396_ID_85-snap-gene-0.2-mRNA-1	0.322703347873829	55.0323	0.323
augustus_masked-NODE_38_length_135383_cov_16.4375_ID_75-processed-gene-0.23-mRNA-1	0.373664989608152	50.6370	0.296
genemark-NODE_58_length_77449_cov_14.295_ID_115-processed-gene-0.95-mRNA-1	0.387541376945763	46.0593	0.292
snap_masked-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-1.45-mRNA-1	0.284544097923	50.9329	0.272
genemark-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.89-mRNA-1	0.291601839894709	53.0345	0.311
genemark-NODE_29_length_175933_cov_13.7951_ID_57-processed-gene-0.14-mRNA-1	0.406559388423461	44.2767	0.333
genemark-NODE_32_length_172194_cov_12.9673_ID_63-processed-gene-0.16-mRNA-1	0.440704664932018	42.1616	0.287
genemark-NODE_22_length_195135_cov_21.5797_ID_43-processed-gene-0.51-mRNA-1	0.377807827119025	44.6011	0.259
maker-NODE_9_length_318866_cov_12.6395_ID_17-snap-gene-2.104-mRNA-1	0.340086579947378	48.9387	0.299
maker-NODE_34_length_160508_cov_14.9514_ID_67-snap-gene-0.4-mRNA-1	0.320902028005138	47.6821	0.232
genemark-NODE_14_length_283870_cov_12.4382_ID_27-processed-gene-1.79-mRNA-1	0.264895156285913	54.8213	0.329
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.88-mRNA-1	0.303054552968171	52.0076	0.313
genemark-NODE_23_length_189896_cov_14.9581_ID_45-processed-gene-0.42-mRNA-1	0.288119546055279	52.8852	0.312
augustus_masked-NODE_87_length_42962_cov_12.9754_ID_173-processed-gene-0.15-mRNA-1	0.317952242203758	51.1341	0.302
genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-0.41-mRNA-1	0.504129211188641	34.0180	0.398
genemark-NODE_48_length_90375_cov_13.3603_ID_95-processed-gene-0.59-mRNA-1	0.311625171084493	49.8385	0.247
maker-NODE_9_length_318866_cov_12.6395_ID_17-snap-gene-2.108-mRNA-1	0.376975311311238	46.2790	0.339
genemark-NODE_73_length_57673_cov_12.9071_ID_145-processed-gene-0.45-mRNA-1	0.343498315451873	51.3009	0.274
genemark-NODE_34_length_160508_cov_14.9514_ID_67-processed-gene-0.173-mRNA-1	0.491670346283435	35.0796	0.336
augustus_masked-NODE_52_length_86934_cov_22.2393_ID_103-processed-gene-0.94-mRNA-1	0.346822250902842	48.2124	0.261
genemark-NODE_31_length_174203_cov_12.9361_ID_61-processed-gene-0.150-mRNA-1	0.31059153714796	50.9400	0.281
augustus_masked-NODE_76_length_54680_cov_25.9901_ID_151-processed-gene-0.30-mRNA-1	0.302203478487943	55.5987	0.379
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-0.39-mRNA-1	0.314564536969425	53.1180	0.313
genemark-NODE_6_length_344752_cov_12.4815_ID_11-processed-gene-1.82-mRNA-1	0.398220803037981	42.8240	0.270
genemark-NODE_81_length_48773_cov_11.9544_ID_161-processed-gene-0.11-mRNA-1	0.43718901802862	39.7853	0.268
maker-NODE_33_length_168827_cov_13.3165_ID_65-snap-gene-0.134-mRNA-1	0.322294315071704	51.6229	0.323
snap_masked-NODE_14_length_283870_cov_12.4382_ID_27-processed-gene-0.9-mRNA-1	0.356690852943413	49.1854	0.266
genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-0.76-mRNA-1	0.329245836991343	49.8500	0.278
augustus_masked-NODE_89_length_38732_cov_25.7741_ID_177-processed-gene-0.42-mRNA-1	0.284660140758722	53.8883	0.390
genemark-NODE_88_length_41501_cov_14.5778_ID_175-processed-gene-0.17-mRNA-1	0.333175345732303	47.9567	0.265
genemark-NODE_14_length_283870_cov_12.4382_ID_27-processed-gene-0.69-mRNA-1	0.454314297018155	38.5432	0.245
genemark-NODE_19_length_246779_cov_15.2859_ID_37-processed-gene-1.22-mRNA-1	0.326865652820099	51.2955	0.313
maker-NODE_16_length_259366_cov_13.0174_ID_31-snap-gene-0.90-mRNA-1	0.399008767459288	46.3559	0.306
maker-NODE_24_length_185531_cov_13.2868_ID_47-augustus-gene-0.246-mRNA-1	0.309285152310005	51.7089	0.295
genemark-NODE_15_length_262862_cov_12.7655_ID_29-processed-gene-0.45-mRNA-1	0.388948783544395	47.5929	0.261
genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-0.92-mRNA-1	0.407392811003268	48.6498	0.329
genemark-NODE_16_length_259366_cov_13.0174_ID_31-processed-gene-1.34-mRNA-1	0.333459032288214	47.5608	0.187
genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-1.110-mRNA-1	0.33855691570147	51.2988	0.249
maker-NODE_20_length_238563_cov_12.5791_ID_39-snap-gene-1.186-mRNA-1	0.304490194626541	51.1712	0.290
snap_masked-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.19-mRNA-1	0.425560943725717	39.6155	0.251
genemark-NODE_87_length_42962_cov_12.9754_ID_173-processed-gene-0.26-mRNA-1	0.320488376310332	51.0874	0.318
augustus_masked-NODE_121_length_5997_cov_25.8797_ID_241-processed-gene-0.0-mRNA-1	0.325733679992945	48.6609	0.330
augustus_masked-NODE_24_length_185531_cov_13.2868_ID_47-processed-gene-0.106-mRNA-1	0.327446006230428	49.1040	0.282
genemark-NODE_30_length_174647_cov_23.7437_ID_59-processed-gene-0.169-mRNA-1	0.378893725116222	48.2130	0.282
snap_masked-NODE_36_length_148855_cov_16.1715_ID_71-processed-gene-0.81-mRNA-1	0.278896051064361	53.3776	0.315
snap_masked-NODE_50_length_87668_cov_15.6136_ID_99-processed-gene-0.77-mRNA-1	0.330429624426386	52.8295	0.345
snap_masked-NODE_20_length_238563_cov_12.5791_ID_39-processed-gene-0.27-mRNA-1	0.345551674244541	50.0131	0.283
genemark-NODE_76_length_54680_cov_25.9901_ID_151-processed-gene-0.53-mRNA-1	0.292105713910258	52.4726	0.316
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-2.94-mRNA-1	0.308513419145937	50.7057	0.269
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-2.103-mRNA-1	0.364151580816674	48.6949	0.298
genemark-NODE_59_length_73137_cov_13.0456_ID_117-processed-gene-0.14-mRNA-1	0.364245037927392	51.3824	0.291
genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.40-mRNA-1	0.326885078132652	50.9031	0.288
genemark-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.154-mRNA-1	0.468543055343943	45.2926	0.387
snap_masked-NODE_40_length_112905_cov_13.4601_ID_79-processed-gene-0.56-mRNA-1	0.275137129330435	51.8035	0.323
augustus_masked-NODE_5_length_345753_cov_13.3743_ID_9-processed-gene-2.182-mRNA-1	0.309660703023235	52.1565	0.304
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-3.126-mRNA-1	0.373778838858315	47.4964	0.256
genemark-NODE_69_length_62977_cov_13.5489_ID_137-processed-gene-0.38-mRNA-1	0.468946962518713	35.7740	0.357
genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-1.97-mRNA-1	0.338337123369161	49.4543	0.366
genemark-NODE_72_length_57871_cov_23.988_ID_143-processed-gene-0.27-mRNA-1	0.400794867091748	44.6752	0.302
augustus_masked-NODE_53_length_86924_cov_11.76_ID_105-processed-gene-0.15-mRNA-1	0.370937479743253	47.9454	0.333
genemark-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.88-mRNA-1	0.41207300061686	40.8067	0.232
genemark-NODE_54_length_84458_cov_12.8659_ID_107-processed-gene-0.31-mRNA-1	0.354180876434776	50.8867	0.291
augustus_masked-NODE_20_length_238563_cov_12.5791_ID_39-processed-gene-1.30-mRNA-1	0.485752248592387	37.0864	0.333
genemark-NODE_6_length_344752_cov_12.4815_ID_11-processed-gene-2.149-mRNA-1	0.308827218036159	51.6031	0.297
genemark-NODE_29_length_175933_cov_13.7951_ID_57-processed-gene-0.35-mRNA-1	0.287625172112295	50.6441	0.284
maker-NODE_63_length_67103_cov_12.8034_ID_125-snap-gene-0.62-mRNA-1	0.345745896533422	48.9272	0.249
genemark-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.13-mRNA-1	0.405547786271994	42.8790	0.266
genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-0.63-mRNA-1	0.313447752269174	52.1634	0.281
genemark-NODE_14_length_283870_cov_12.4382_ID_27-processed-gene-1.51-mRNA-1	0.32932568851975	48.6908	0.261
genemark-NODE_22_length_195135_cov_21.5797_ID_43-processed-gene-0.23-mRNA-1	0.327001756799572	50.1002	0.288
genemark-NODE_8_length_322607_cov_12.9308_ID_15-processed-gene-2.79-mRNA-1	0.329829502207881	50.3534	0.319
genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.84-mRNA-1	0.296851260539892	53.1730	0.332
genemark-NODE_74_length_57065_cov_22.7306_ID_147-processed-gene-0.33-mRNA-1	0.362179031989235	49.6518	0.287
genemark-NODE_21_length_214908_cov_18.2348_ID_41-processed-gene-1.128-mRNA-1	0.466348683298602	39.9471	0.354
augustus_masked-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-1.58-mRNA-1	0.302504956957595	52.7893	0.339
augustus_masked-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-0.99-mRNA-1	0.291158979352433	53.8992	0.340
genemark-NODE_69_length_62977_cov_13.5489_ID_137-processed-gene-0.34-mRNA-1	0.355700758436721	48.4983	0.313
genemark-NODE_76_length_54680_cov_25.9901_ID_151-processed-gene-0.64-mRNA-1	0.467389870738093	38.6832	0.307
genemark-NODE_20_length_238563_cov_12.5791_ID_39-processed-gene-0.98-mRNA-1	0.317457897886464	52.3216	0.347
genemark-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.101-mRNA-1	0.336154749112463	50.2356	0.302
genemark-NODE_31_length_174203_cov_12.9361_ID_61-processed-gene-0.173-mRNA-1	0.362270087652596	47.6271	0.313
snap_masked-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-0.7-mRNA-1	0.322438362255489	52.7405	0.330
maker-NODE_8_length_322607_cov_12.9308_ID_15-snap-gene-2.2-mRNA-1	0.354924424056836	47.4128	0.263
genemark-NODE_14_length_283870_cov_12.4382_ID_27-processed-gene-1.34-mRNA-1	0.29308145516322	51.6335	0.323
genemark-NODE_48_length_90375_cov_13.3603_ID_95-processed-gene-0.60-mRNA-1	0.384289516260569	44.4313	0.200
genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-1.42-mRNA-1	0.407185417790807	41.1678	0.307
genemark-NODE_46_length_95177_cov_16.3073_ID_91-processed-gene-0.77-mRNA-1	0.422114302075454	44.1243	0.314
genemark-NODE_38_length_135383_cov_16.4375_ID_75-processed-gene-0.46-mRNA-1	0.346657018176669	49.5576	0.351
snap_masked-NODE_65_length_65706_cov_12.8829_ID_129-processed-gene-0.65-mRNA-1	0.321100063526969	54.7796	0.339
genemark-NODE_31_length_174203_cov_12.9361_ID_61-processed-gene-0.186-mRNA-1	0.317665720571523	51.0756	0.270
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-1.50-mRNA-1	0.312998953074751	50.0989	0.268
genemark-NODE_19_length_246779_cov_15.2859_ID_37-processed-gene-1.12-mRNA-1	0.348506653586417	48.9108	0.283
genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-3.127-mRNA-1	0.314741301460059	52.2723	0.328
genemark-NODE_37_length_147543_cov_13.8681_ID_73-processed-gene-0.95-mRNA-1	0.340481480650028	48.5730	0.258
genemark-NODE_52_length_86934_cov_22.2393_ID_103-processed-gene-0.59-mRNA-1	0.478102723502347	38.6144	0.324
snap_masked-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-1.45-mRNA-1	0.304581878550696	50.7449	0.267
augustus_masked-NODE_38_length_135383_cov_16.4375_ID_75-processed-gene-0.37-mRNA-1	0.299919172536737	53.1223	0.313
genemark-NODE_15_length_262862_cov_12.7655_ID_29-processed-gene-1.132-mRNA-1	0.300641170369906	50.6486	0.278
genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-2.3-mRNA-1	0.333519889297835	54.1776	0.398
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-2.87-mRNA-1	0.27138948250492	53.9424	0.327
genemark-NODE_14_length_283870_cov_12.4382_ID_27-processed-gene-1.81-mRNA-1	0.279556953621091	49.3960	0.260
genemark-NODE_68_length_63476_cov_12.7154_ID_135-processed-gene-0.49-mRNA-1	0.311642228487091	51.4256	0.289
genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-0.95-mRNA-1	0.323728258226024	50.2686	0.287
snap_masked-NODE_37_length_147543_cov_13.8681_ID_73-processed-gene-0.153-mRNA-1	0.279976790456231	54.2734	0.346
genemark-NODE_20_length_238563_cov_12.5791_ID_39-processed-gene-1.107-mRNA-1	0.296075294422515	52.6772	0.310
augustus_masked-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.99-mRNA-1	0.32277820942401	47.2709	0.247
genemark-NODE_47_length_94609_cov_23.3353_ID_93-processed-gene-0.41-mRNA-1	0.341232119000165	48.3952	0.267
genemark-NODE_21_length_214908_cov_18.2348_ID_41-processed-gene-1.161-mRNA-1	0.528081350669392	42.1586	0.361
genemark-NODE_23_length_189896_cov_14.9581_ID_45-processed-gene-0.50-mRNA-1	0.415748873360743	42.1647	0.251
genemark-NODE_37_length_147543_cov_13.8681_ID_73-processed-gene-0.101-mRNA-1	0.297757935842329	48.7324	0.278
genemark-NODE_59_length_73137_cov_13.0456_ID_117-processed-gene-0.22-mRNA-1	0.324035626271653	52.5322	0.293
genemark-NODE_6_length_344752_cov_12.4815_ID_11-processed-gene-2.202-mRNA-1	0.315082043009378	51.7177	0.301
genemark-NODE_19_length_246779_cov_15.2859_ID_37-processed-gene-1.33-mRNA-1	0.316101516150093	50.8203	0.295
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.1-mRNA-1	0.359131845341951	47.0507	0.303
genemark-NODE_18_length_248355_cov_19.3599_ID_35-processed-gene-1.71-mRNA-1	0.324737252217142	50.5885	0.288
genemark-NODE_19_length_246779_cov_15.2859_ID_37-processed-gene-1.48-mRNA-1	0.272185397836339	52.5804	0.288
genemark-NODE_57_length_77705_cov_13.3156_ID_113-processed-gene-0.53-mRNA-1	0.288724097916846	53.3318	0.295
genemark-NODE_52_length_86934_cov_22.2393_ID_103-processed-gene-0.40-mRNA-1	0.307056898688218	52.7636	0.313
genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-3.119-mRNA-1	0.288329507329146	52.3171	0.327
snap_masked-NODE_30_length_174647_cov_23.7437_ID_59-processed-gene-0.19-mRNA-1	0.29848962272271	54.2302	0.321
genemark-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.130-mRNA-1	0.303554022995663	55.1898	0.362
genemark-NODE_20_length_238563_cov_12.5791_ID_39-processed-gene-0.79-mRNA-1	0.305573642529246	52.3235	0.289
snap_masked-NODE_123_length_4504_cov_75.795_ID_245-processed-gene-0.0-mRNA-1	0.304616731137134	51.9635	0.340
genemark-NODE_3_length_487415_cov_12.5697_ID_5-processed-gene-3.167-mRNA-1	0.300392745235023	51.9957	0.277
genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-1.14-mRNA-1	0.329490648458524	52.3233	0.320
genemark-NODE_71_length_59205_cov_12.7161_ID_141-processed-gene-0.18-mRNA-1	0.323110559869371	52.5624	0.335
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-0.9-mRNA-1	0.270972976108033	53.0681	0.296
genemark-NODE_1_length_559938_cov_12.5074_ID_1-processed-gene-3.65-mRNA-1	0.404164107960681	41.6942	0.193
genemark-NODE_51_length_87043_cov_13.5604_ID_101-processed-gene-0.76-mRNA-1	0.337691212773704	48.1760	0.261
genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.80-mRNA-1	0.322195409380296	49.7711	0.324
genemark-NODE_23_length_189896_cov_14.9581_ID_45-processed-gene-0.63-mRNA-1	0.345313641296356	50.7532	0.297
genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-0.53-mRNA-1	0.3393412834055	48.9066	0.271
augustus_masked-NODE_111_length_9029_cov_25.7739_ID_221-processed-gene-0.1-mRNA-1	0.286636392331579	54.8627	0.388
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-3.142-mRNA-1	0.393498183332784	48.6376	0.289
augustus_masked-NODE_91_length_37821_cov_14.81_ID_181-processed-gene-0.20-mRNA-1	0.292906940175191	53.8180	0.340
augustus_masked-NODE_44_length_104249_cov_23.1018_ID_87-processed-gene-0.63-mRNA-1	0.346274457280335	48.9032	0.294
genemark-NODE_19_length_246779_cov_15.2859_ID_37-processed-gene-0.56-mRNA-1	0.291389178724446	54.9165	0.325
genemark-NODE_58_length_77449_cov_14.295_ID_115-processed-gene-0.96-mRNA-1	0.390003761158497	44.0483	0.250
genemark-NODE_35_length_153980_cov_18.4772_ID_69-processed-gene-0.138-mRNA-1	0.301507715940701	50.1446	0.293
genemark-NODE_79_length_50612_cov_13.6254_ID_157-processed-gene-0.60-mRNA-1	0.298115503831552	50.5555	0.318
maker-NODE_44_length_104249_cov_23.1018_ID_87-snap-gene-0.146-mRNA-1	0.333725276968559	50.3330	0.315
genemark-NODE_24_length_185531_cov_13.2868_ID_47-processed-gene-0.78-mRNA-1	0.31417350547363	53.1534	0.338
genemark-NODE_12_length_299633_cov_12.6299_ID_23-processed-gene-0.66-mRNA-1	0.323419555227913	50.6007	0.274
genemark-NODE_27_length_178000_cov_13.0861_ID_53-processed-gene-0.32-mRNA-1	0.327930989760961	49.8887	0.320
genemark-NODE_11_length_300117_cov_13.091_ID_21-processed-gene-2.86-mRNA-1	0.312571401234327	49.3164	0.253
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.101-mRNA-1	0.299696185384581	50.4314	0.280
genemark-NODE_74_length_57065_cov_22.7306_ID_147-processed-gene-0.41-mRNA-1	0.409618787004187	43.1537	0.281
snap_masked-NODE_46_length_95177_cov_16.3073_ID_91-processed-gene-0.12-mRNA-1	0.35191149397344	49.6987	0.313
genemark-NODE_8_length_322607_cov_12.9308_ID_15-processed-gene-1.50-mRNA-1	0.39997102738857	44.4375	0.249
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-0.52-mRNA-1	0.314113337933828	53.7643	0.311
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.105-mRNA-1	0.323245015619184	50.1431	0.272
augustus_masked-NODE_25_length_183651_cov_12.6735_ID_49-processed-gene-0.63-mRNA-1	0.308692514895625	51.6867	0.309
genemark-NODE_24_length_185531_cov_13.2868_ID_47-processed-gene-0.53-mRNA-1	0.353287385647156	47.6059	0.311
genemark-NODE_59_length_73137_cov_13.0456_ID_117-processed-gene-0.18-mRNA-1	0.364088259297314	47.0199	0.297
genemark-NODE_8_length_322607_cov_12.9308_ID_15-processed-gene-1.54-mRNA-1	0.272863210937108	50.6443	0.313
genemark-NODE_18_length_248355_cov_19.3599_ID_35-processed-gene-1.52-mRNA-1	0.312820838509548	52.2549	0.317
genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.80-mRNA-1	0.352532904896435	52.2518	0.307
genemark-NODE_10_length_312712_cov_12.8606_ID_19-processed-gene-2.61-mRNA-1	0.29990474614019	53.9896	0.380
genemark-NODE_36_length_148855_cov_16.1715_ID_71-processed-gene-0.28-mRNA-1	0.289263361088343	50.7036	0.323
genemark-NODE_7_length_341278_cov_13.0664_ID_13-processed-gene-1.22-mRNA-1	0.294267761276147	54.1255	0.320
genemark-NODE_4_length_439119_cov_16.2925_ID_7-processed-gene-2.89-mRNA-1	0.343360632699738	49.4587	0.289
genemark-NODE_13_length_297526_cov_12.7474_ID_25-processed-gene-1.155-mRNA-1	0.297137361254456	53.2475	0.309
genemark-NODE_2_length_488514_cov_13.1886_ID_3-processed-gene-1.55-mRNA-1	0.279375550118449	53.2668	0.281
augustus_masked-NODE_176_length_1262_cov_13.0746_ID_351-processed-gene-0.2-mRNA-1	0.400956951626431	44.8983	0.311
genemark-NODE_19_length_246779_cov_15.2859_ID_37-processed-gene-0.52-mRNA-1	0.381352764216852	44.7636	0.288
genemark-NODE_79_length_50612_cov_13.6254_ID_157-processed-gene-0.63-mRNA-1	0.312568452061338	49.4945	0.278
genemark-NODE_21_length_214908_cov_18.2348_ID_41-processed-gene-1.120-mRNA-1	0.377185756898165	45.8273	0.285
genemark-NODE_15_length_262862_cov_12.7655_ID_29-processed-gene-1.118-mRNA-1	0.291950125530767	52.8952	0.305
snap_masked-NODE_26_length_180113_cov_12.8975_ID_51-processed-gene-0.236-mRNA-1	0.299387784949279	53.5909	0.250
