Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-0.65-mRNA-1        1800       12        1        8   46.3098   47.0958
augustus_masked-flattened_line_0-processed-gene-0.48-mRNA-1        4116       12        1        8   45.3791   51.0753
augustus_masked-flattened_line_0-processed-gene-0.66-mRNA-1        1575       12        1        8   43.5572   45.5147
snap_masked-flattened_line_0-processed-gene-0.15-mRNA-1            1116       12        1        8   48.1966   47.4998
augustus_masked-flattened_line_0-processed-gene-0.67-mRNA-1        2586       12        1        8   43.8218   45.5235
maker-flattened_line_0-augustus-gene-0.77-mRNA-1                    603       12        1        7   41.3177   52.5988
snap_masked-flattened_line_0-processed-gene-0.16-mRNA-1            6582       12        1        8   41.2960   46.7377
augustus_masked-flattened_line_0-processed-gene-0.52-mRNA-1        2466       12        1        8   39.7700   46.5474
augustus_masked-flattened_line_0-processed-gene-0.68-mRNA-1         327       11        1        7   43.3174   56.8624
augustus_masked-flattened_line_0-processed-gene-0.53-mRNA-1        2106       12        1        8   41.7874   45.6831
augustus_masked-flattened_line_0-processed-gene-1.49-mRNA-1        3615       12        1        8   43.8220   47.6450
maker-flattened_line_0-snap-gene-1.130-mRNA-1                       465       10        1        6   41.4219   47.2531
augustus_masked-flattened_line_0-processed-gene-1.48-mRNA-1        1020       12        1        8   46.5610   44.5254
augustus_masked-flattened_line_0-processed-gene-1.51-mRNA-1        2103       12        1        7   37.0893   45.7587
augustus_masked-flattened_line_0-processed-gene-1.52-mRNA-1        1791       12        1        8   44.4119   44.7333
augustus_masked-flattened_line_0-processed-gene-1.53-mRNA-1         828       11        1        8   47.3196   48.3708
snap_masked-flattened_line_0-processed-gene-1.106-mRNA-1           1494       12        1        7   39.7770   45.0988
augustus_masked-flattened_line_0-processed-gene-1.54-mRNA-1        1581       12        1        8   45.6889   48.1311
snap_masked-flattened_line_0-processed-gene-1.107-mRNA-1            318       11        1        8   51.0416   49.8915
augustus_masked-flattened_line_0-processed-gene-1.68-mRNA-1        1191       12        1        8   43.5140   46.7790
augustus_masked-flattened_line_0-processed-gene-1.55-mRNA-1         948       12        1        8   46.1340   47.7404
snap_masked-flattened_line_0-processed-gene-1.109-mRNA-1            468       11        1        7   47.2485   45.7593
augustus_masked-flattened_line_0-processed-gene-1.69-mRNA-1        1233       12        1        8   39.0016   43.6105
augustus_masked-flattened_line_0-processed-gene-1.56-mRNA-1         534       11        1        8   44.7055   42.0974
genemark-flattened_line_0-processed-gene-1.30-mRNA-1               2235       12        1        8   44.1825   45.5377
augustus_masked-flattened_line_0-processed-gene-1.71-mRNA-1        1395       12        1        8   38.7323   40.6545
augustus_masked-flattened_line_0-processed-gene-1.72-mRNA-1        1818       12        1        8   45.2029   45.5273
augustus_masked-flattened_line_0-processed-gene-1.57-mRNA-1         534       11        1        8   52.5693   58.3818
augustus_masked-flattened_line_0-processed-gene-1.73-mRNA-1         438       12        1        7   52.8914   50.1509
augustus_masked-flattened_line_0-processed-gene-1.58-mRNA-1        1701       12        1        8   44.4769   45.7810
augustus_masked-flattened_line_0-processed-gene-1.74-mRNA-1        1602       12        1        8   42.9637   45.4363
snap_masked-flattened_line_0-processed-gene-1.93-mRNA-1            2187       12        1        8   46.0834   48.3073
genemark-flattened_line_0-processed-gene-1.35-mRNA-1               3873       12        1        8   39.2430   44.3522
snap_masked-flattened_line_0-processed-gene-1.94-mRNA-1            1266       10        1        7   38.2124   37.4469
augustus_masked-flattened_line_0-processed-gene-1.60-mRNA-1        4875       12        1        8   46.1085   49.3391
augustus_masked-flattened_line_0-processed-gene-1.76-mRNA-1        1161       12        1        8   46.8169   48.9326
augustus_masked-flattened_line_0-processed-gene-1.61-mRNA-1        1935       12        1        8   48.6068   50.3866
augustus_masked-flattened_line_0-processed-gene-1.77-mRNA-1        1506       12        1        8   45.2965   46.7318
augustus_masked-flattened_line_0-processed-gene-1.62-mRNA-1        1674       12        1        8   48.7283   50.3996
augustus_masked-flattened_line_0-processed-gene-1.78-mRNA-1        1650       12        1        7   39.1880   48.2869
augustus_masked-flattened_line_0-processed-gene-1.79-mRNA-1        3057       12        1        8   41.0830   47.6470
augustus_masked-flattened_line_0-processed-gene-1.80-mRNA-1         561       12        1        7   45.7298   45.8639
augustus_masked-flattened_line_0-processed-gene-1.63-mRNA-1         879       12        1        8   46.7352   48.1178
augustus_masked-flattened_line_0-processed-gene-1.64-mRNA-1       11586       12        1        8   43.2560   48.4429
augustus_masked-flattened_line_0-processed-gene-1.81-mRNA-1        1218       12        1        8   47.8972   51.4644
augustus_masked-flattened_line_0-processed-gene-1.65-mRNA-1        2019       12        1        8   46.3408   48.3697
augustus_masked-flattened_line_0-processed-gene-1.82-mRNA-1        1161       12        1        8   46.6140   46.8287
snap_masked-flattened_line_0-processed-gene-1.104-mRNA-1            882       12        1        8   48.1062   50.7078
snap_masked-flattened_line_0-processed-gene-1.105-mRNA-1            429        8        0        7   44.3852   40.0775
augustus_masked-flattened_line_0-processed-gene-1.83-mRNA-1        4356       12        1        8   41.4892   46.7907
maker-flattened_line_0-snap-gene-1.132-mRNA-1                      2076       12        1        8   44.9155   49.0260
augustus_masked-flattened_line_0-processed-gene-1.85-mRNA-1         525       12        1        8   49.9346   52.8179
augustus_masked-flattened_line_0-processed-gene-1.86-mRNA-1        1329       12        1        8   46.0626   49.0218
augustus_masked-flattened_line_0-processed-gene-2.0-mRNA-1         3690       12        1        8   46.0618   49.3212
snap_masked-flattened_line_0-processed-gene-2.37-mRNA-1             924       12        1        8   48.2797   49.1220
augustus_masked-flattened_line_0-processed-gene-2.2-mRNA-1         1689       12        1        8   39.5751   46.3668
augustus_masked-flattened_line_0-processed-gene-2.3-mRNA-1         3093       12        1        8   40.9087   45.3848
augustus_masked-flattened_line_0-processed-gene-2.20-mRNA-1        1200       12        1        8   40.6181   48.3370
maker-flattened_line_0-augustus-gene-2.125-mRNA-1                  9885       12        1        8   42.1811   47.6615
augustus_masked-flattened_line_0-processed-gene-2.6-mRNA-1          894       11        1        8   40.2671   42.5796
augustus_masked-flattened_line_0-processed-gene-2.21-mRNA-1         579       12        1        7   39.8523   40.0446
snap_masked-flattened_line_0-processed-gene-2.60-mRNA-1            2067       12        1        8   44.9646   45.6546
augustus_masked-flattened_line_0-processed-gene-2.23-mRNA-1        6840       12        1        8   42.9461   46.8943
augustus_masked-flattened_line_0-processed-gene-2.24-mRNA-1         747       12        1        7   45.1741   48.4117
augustus_masked-flattened_line_0-processed-gene-2.8-mRNA-1         2061       12        1        8   44.6486   48.5086
augustus_masked-flattened_line_0-processed-gene-2.25-mRNA-1         780       12        1        7   44.7453   44.9867
augustus_masked-flattened_line_0-processed-gene-2.9-mRNA-1          927       12        1        8   45.4642   47.1034
augustus_masked-flattened_line_0-processed-gene-2.26-mRNA-1        1392       12        1        8   46.2506   48.8184
augustus_masked-flattened_line_0-processed-gene-2.10-mRNA-1        1590       12        1        8   43.7297   46.1907
snap_masked-flattened_line_0-processed-gene-2.64-mRNA-1             306       11        1        8   50.1124   44.6711
augustus_masked-flattened_line_0-processed-gene-2.11-mRNA-1         807       12        1        8   49.2266   52.6912
maker-flattened_line_0-augustus-gene-2.127-mRNA-1                  3678       12        1        8   46.0483   48.7111
augustus_masked-flattened_line_0-processed-gene-2.12-mRNA-1        2199       12        1        8   41.7271   50.9432
augustus_masked-flattened_line_0-processed-gene-2.28-mRNA-1         315       11        1        7   51.4183   48.5645
augustus_masked-flattened_line_0-processed-gene-2.13-mRNA-1         480       12        1        7   45.9197   51.0618
augustus_masked-flattened_line_0-processed-gene-2.14-mRNA-1        7149       12        1        8   44.6242   48.9853
augustus_masked-flattened_line_0-processed-gene-2.15-mRNA-1         450       12        1        8   42.1463   41.8406
augustus_masked-flattened_line_0-processed-gene-2.30-mRNA-1        2412       12        1        8   43.6352   47.8624
genemark-flattened_line_0-processed-gene-2.95-mRNA-1                414       11        1        8   53.0595   55.1893
augustus_masked-flattened_line_0-processed-gene-2.31-mRNA-1         468       11        1        7   40.9525   53.1093
augustus_masked-flattened_line_0-processed-gene-2.32-mRNA-1        3180       12        1        8   49.7185   51.3182
snap_masked-flattened_line_0-processed-gene-2.72-mRNA-1            3036       12        1        8   49.4434   50.2805
snap_masked-flattened_line_0-processed-gene-2.73-mRNA-1            1416       12        1        8   45.6054   49.1155
augustus_masked-flattened_line_0-processed-gene-2.16-mRNA-1        1491       12        1        8   46.2863   46.6408
augustus_masked-flattened_line_0-processed-gene-2.34-mRNA-1        1935       12        1        7   43.9186   48.2048
augustus_masked-flattened_line_0-processed-gene-2.17-mRNA-1        1440       12        1        8   47.0903   47.9495
augustus_masked-flattened_line_0-processed-gene-2.35-mRNA-1        1974       12        1        8   42.9951   47.4246
augustus_masked-flattened_line_0-processed-gene-2.18-mRNA-1         900       12        1        8   47.7078   46.6125
augustus_masked-flattened_line_0-processed-gene-2.19-mRNA-1        1755       12        1        8   45.7576   48.3233
augustus_masked-flattened_line_0-processed-gene-3.80-mRNA-1        2160       12        1        8   44.6884   45.8322
augustus_masked-flattened_line_0-processed-gene-3.81-mRNA-1         861       12        1        8   43.3197   45.5996
augustus_masked-flattened_line_0-processed-gene-3.83-mRNA-1        1620       12        1        8   44.4151   45.0347
snap_masked-flattened_line_0-processed-gene-3.45-mRNA-1            1335       12        1        8   50.1636   49.5990
genemark-flattened_line_0-processed-gene-3.3-mRNA-1                7026       12        1        8   46.0283   48.6255
augustus_masked-flattened_line_0-processed-gene-3.101-mRNA-1        567       11        1        8   52.3169   51.8961
augustus_masked-flattened_line_0-processed-gene-3.84-mRNA-1        4464       12        1        8   46.4513   48.5302
snap_masked-flattened_line_0-processed-gene-3.50-mRNA-1            1332       12        1        8   39.3288   44.6829
augustus_masked-flattened_line_0-processed-gene-3.102-mRNA-1       2028       12        1        8   44.0459   46.7015
augustus_masked-flattened_line_0-processed-gene-3.86-mRNA-1         774       12        1        8   49.5523   52.1395
augustus_masked-flattened_line_0-processed-gene-3.87-mRNA-1        1206       12        1        8   38.5239   44.6034
augustus_masked-flattened_line_0-processed-gene-3.88-mRNA-1         555       11        1        8   48.1337   46.5331
augustus_masked-flattened_line_0-processed-gene-3.89-mRNA-1         429       11        1        8   51.9451   48.8833
augustus_masked-flattened_line_0-processed-gene-3.103-mRNA-1       2577       12        1        8   45.5827   49.6693
augustus_masked-flattened_line_0-processed-gene-3.90-mRNA-1         843       11        1        8   44.1228   44.6447
genemark-flattened_line_0-processed-gene-3.27-mRNA-1               7029       12        1        8   43.5762   48.0162
augustus_masked-flattened_line_0-processed-gene-3.105-mRNA-1        987       12        1        8   45.3449   49.3567
augustus_masked-flattened_line_0-processed-gene-3.91-mRNA-1         336       10        1        8   52.0126   55.4887
augustus_masked-flattened_line_0-processed-gene-3.92-mRNA-1         741       12        1        8   46.5061   45.0327
augustus_masked-flattened_line_0-processed-gene-3.106-mRNA-1        558       12        1        8   49.7691   51.2481
augustus_masked-flattened_line_0-processed-gene-3.93-mRNA-1        2523       12        1        8   45.4302   47.2645
snap_masked-flattened_line_0-processed-gene-3.74-mRNA-1            5592       12        1        8   43.5102   46.4850
augustus_masked-flattened_line_0-processed-gene-3.94-mRNA-1        1308       12        1        8   45.1129   48.7290
genemark-flattened_line_0-processed-gene-3.16-mRNA-1               1107       12        1        8   48.0748   50.7278
genemark-flattened_line_0-processed-gene-3.17-mRNA-1               3120       12        1        8   39.6026   46.8144
augustus_masked-flattened_line_0-processed-gene-3.96-mRNA-1        2826       12        1        8   44.3480   47.4876
augustus_masked-flattened_line_0-processed-gene-3.108-mRNA-1       3831       12        1        8   44.4704   47.3598
augustus_masked-flattened_line_0-processed-gene-3.109-mRNA-1       1842       12        1        8   38.3833   43.7411
augustus_masked-flattened_line_0-processed-gene-3.110-mRNA-1       1161       11        1        7   35.1501   54.5680
augustus_masked-flattened_line_0-processed-gene-3.97-mRNA-1        4065       12        1        8   45.8967   50.3426
augustus_masked-flattened_line_0-processed-gene-3.111-mRNA-1        951       12        1        8   53.3706   52.9179
augustus_masked-flattened_line_0-processed-gene-3.99-mRNA-1        1368       12        1        7   44.0947   49.3127
augustus_masked-flattened_line_0-processed-gene-3.112-mRNA-1       1332       12        1        8   45.3117   47.9479
maker-flattened_line_0-augustus-gene-3.40-mRNA-1                    327       12        1        8   47.2131   47.0345
augustus_masked-flattened_line_0-processed-gene-4.53-mRNA-1        2607       12        1        8   43.2183   46.1933
augustus_masked-flattened_line_0-processed-gene-4.54-mRNA-1        1734       12        1        8   44.0730   46.4192
augustus_masked-flattened_line_0-processed-gene-4.52-mRNA-1         306       11        1        8   53.0910   53.3865
genemark-flattened_line_0-processed-gene-4.3-mRNA-1                5016       12        1        8   49.9365   51.8972
augustus_masked-flattened_line_0-processed-gene-4.56-mRNA-1        2466       12        1        8   42.6804   46.6675
snap_masked-flattened_line_0-processed-gene-4.109-mRNA-1           1206       12        1        8   52.5105   52.4711
augustus_masked-flattened_line_0-processed-gene-4.57-mRNA-1        2340       12        1        8   43.6312   45.9615
augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1        1071       12        1        8   46.9622   46.7667
maker-flattened_line_0-snap-gene-4.42-mRNA-1                        924       12        1        8   47.5271   46.7417
augustus_masked-flattened_line_0-processed-gene-4.74-mRNA-1        1437       12        1        8   38.9633   44.4369
snap_masked-flattened_line_0-processed-gene-4.111-mRNA-1           4689       12        1        8   37.6764   42.4497
snap_masked-flattened_line_0-processed-gene-4.112-mRNA-1           1056       12        1        8   51.4105   53.2279
augustus_masked-flattened_line_0-processed-gene-4.76-mRNA-1        3879       12        1        8   48.6429   52.6038
augustus_masked-flattened_line_0-processed-gene-4.59-mRNA-1         537       12        1        8   47.0357   49.5111
genemark-flattened_line_0-processed-gene-4.30-mRNA-1                978       12        1        8   52.3735   57.1042
augustus_masked-flattened_line_0-processed-gene-4.61-mRNA-1         903       12        1        8   43.7885   43.4999
augustus_masked-flattened_line_0-processed-gene-4.78-mRNA-1        2418       12        1        8   39.1617   42.7406
snap_masked-flattened_line_0-processed-gene-4.95-mRNA-1            3798       12        1        8   43.1569   45.0744
augustus_masked-flattened_line_0-processed-gene-4.63-mRNA-1        2844       12        1        8   41.8110   47.1798
augustus_masked-flattened_line_0-processed-gene-4.64-mRNA-1       16371       12        1        8   42.0972   48.5795
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1         687       12        1        8   46.4516   46.5073
augustus_masked-flattened_line_0-processed-gene-4.79-mRNA-1        2367       12        1        8   44.0222   46.1530
augustus_masked-flattened_line_0-processed-gene-4.66-mRNA-1         426       12        1        6   42.7840   43.1754
augustus_masked-flattened_line_0-processed-gene-4.80-mRNA-1        1587       12        1        8   46.7706   49.2568
maker-flattened_line_0-augustus-gene-4.48-mRNA-1                   1263       12        1        8   49.8531   49.7821
augustus_masked-flattened_line_0-processed-gene-4.81-mRNA-1        2061       12        1        8   42.2431   46.1488
augustus_masked-flattened_line_0-processed-gene-4.68-mRNA-1        1866       12        1        8   45.4713   45.8889
augustus_masked-flattened_line_0-processed-gene-4.69-mRNA-1         486       12        1        8   50.3425   54.0755
snap_masked-flattened_line_0-processed-gene-4.106-mRNA-1           1776       12        1        8   46.3562   47.3427
snap_masked-flattened_line_0-processed-gene-4.107-mRNA-1            375       11        1        8   49.7852   46.9029
augustus_masked-flattened_line_0-processed-gene-4.71-mRNA-1         378       12        1        8   50.5122   48.3266
augustus_masked-flattened_line_0-processed-gene-4.82-mRNA-1        6177       12        1        8   44.0839   48.5968
augustus_masked-flattened_line_0-processed-gene-5.11-mRNA-1        2199       12        1        8   47.4578   48.2944
maker-flattened_line_0-augustus-gene-5.133-mRNA-1                  3990       12        1        8   44.1656   47.7731
genemark-flattened_line_0-processed-gene-5.144-mRNA-1               906       11        1        8   40.6022   49.8547
maker-flattened_line_0-snap-gene-5.0-mRNA-1                        5214       12        1        8   45.9411   48.6124
augustus_masked-flattened_line_0-processed-gene-5.44-mRNA-1         564       12        1        8   50.4639   48.7228
augustus_masked-flattened_line_0-processed-gene-5.14-mRNA-1         591       11        1        8   45.5353   47.6914
augustus_masked-flattened_line_0-processed-gene-5.45-mRNA-1        1059       12        1        8   41.8468   46.5029
augustus_masked-flattened_line_0-processed-gene-5.46-mRNA-1        1014       12        1        8   49.1962   52.2633
maker-flattened_line_0-augustus-gene-5.134-mRNA-1                  3915       12        1        8   44.5832   49.2922
augustus_masked-flattened_line_0-processed-gene-5.16-mRNA-1        1308       12        1        8   38.8662   43.8428
augustus_masked-flattened_line_0-processed-gene-5.17-mRNA-1         999       12        1        8   47.5798   46.9002
augustus_masked-flattened_line_0-processed-gene-5.48-mRNA-1        3657       12        1        8   45.4388   48.7883
augustus_masked-flattened_line_0-processed-gene-5.18-mRNA-1         360       11        1        7   47.8753   51.3819
augustus_masked-flattened_line_0-processed-gene-5.49-mRNA-1        1905       12        1        8   44.8834   48.8828
maker-flattened_line_0-augustus-gene-5.138-mRNA-1                   780       11        1        7   38.4091   48.9283
augustus_masked-flattened_line_0-processed-gene-5.19-mRNA-1        2538       12        1        8   46.3182   47.8700
augustus_masked-flattened_line_0-processed-gene-5.20-mRNA-1        1767       12        1        8   47.2216   49.1139
augustus_masked-flattened_line_0-processed-gene-5.51-mRNA-1        1800       12        1        8   46.5084   48.7057
augustus_masked-flattened_line_0-processed-gene-5.21-mRNA-1        6810       12        1        8   44.3973   48.6894
augustus_masked-flattened_line_0-processed-gene-5.52-mRNA-1        5484       12        1        8   39.7294   43.5665
augustus_masked-flattened_line_0-processed-gene-5.22-mRNA-1        1062       12        1        7   40.9656   44.4799
snap_masked-flattened_line_0-processed-gene-5.85-mRNA-1            4059       12        1        8   45.2063   47.4398
augustus_masked-flattened_line_0-processed-gene-5.53-mRNA-1        1512       12        1        8   43.8501   47.4359
augustus_masked-flattened_line_0-processed-gene-5.24-mRNA-1        3393       12        1        8   42.6169   47.2926
augustus_masked-flattened_line_0-processed-gene-5.25-mRNA-1        1296       12        1        7   38.6200   48.4886
augustus_masked-flattened_line_0-processed-gene-5.54-mRNA-1         687       12        1        8   49.7508   48.9679
maker-flattened_line_0-snap-gene-5.3-mRNA-1                        2664       12        1        8   44.8245   47.1762
snap_masked-flattened_line_0-processed-gene-5.90-mRNA-1            2901       12        1        8   44.9236   48.1001
snap_masked-flattened_line_0-processed-gene-5.91-mRNA-1            1704       12        1        8   42.5682   47.2016
augustus_masked-flattened_line_0-processed-gene-5.27-mRNA-1        3054       12        1        8   45.7505   49.7356
augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1         678       12        1        8   51.3088   51.7998
augustus_masked-flattened_line_0-processed-gene-5.28-mRNA-1         708       12        1        8   48.2907   45.0150
augustus_masked-flattened_line_0-processed-gene-5.56-mRNA-1        1446       11        1        8   47.3746   47.6034
augustus_masked-flattened_line_0-processed-gene-5.29-mRNA-1         696       12        1        8   46.9792   51.5465
maker-flattened_line_0-augustus-gene-5.139-mRNA-1                  1428       12        1        8   46.3068   46.6812
snap_masked-flattened_line_0-processed-gene-5.95-mRNA-1            3120       12        1        8   45.0973   49.1795
augustus_masked-flattened_line_0-processed-gene-5.58-mRNA-1        2178       12        1        8   37.8907   45.1241
augustus_masked-flattened_line_0-processed-gene-5.59-mRNA-1        3366       12        1        8   44.4972   49.8695
augustus_masked-flattened_line_0-processed-gene-5.32-mRNA-1        4431       12        1        8   46.0125   48.3423
augustus_masked-flattened_line_0-processed-gene-5.60-mRNA-1        1458       12        1        8   42.8225   46.6069
augustus_masked-flattened_line_0-processed-gene-5.33-mRNA-1        1101       12        1        8   44.7178   45.4499
maker-flattened_line_0-augustus-gene-5.140-mRNA-1                  2100       12        1        8   40.3225   42.9826
augustus_masked-flattened_line_0-processed-gene-5.63-mRNA-1        1068       11        1        8   50.6858   50.1802
augustus_masked-flattened_line_0-processed-gene-5.34-mRNA-1         954       12        1        7   42.1635   47.8679
augustus_masked-flattened_line_0-processed-gene-5.35-mRNA-1        1995       12        1        8   46.1507   47.8920
augustus_masked-flattened_line_0-processed-gene-5.36-mRNA-1         591       10        1        7   43.0403   46.3461
augustus_masked-flattened_line_0-processed-gene-5.64-mRNA-1         714       12        1        8   43.5661   43.8639
augustus_masked-flattened_line_0-processed-gene-5.37-mRNA-1         762       12        1        7   47.8745   45.5914
augustus_masked-flattened_line_0-processed-gene-5.65-mRNA-1         720       12        1        8   42.8300   43.0048
snap_masked-flattened_line_0-processed-gene-5.103-mRNA-1           2931       12        1        8   41.1299   45.5301
augustus_masked-flattened_line_0-processed-gene-5.66-mRNA-1        1056       12        1        8   43.2024   43.9204
augustus_masked-flattened_line_0-processed-gene-5.39-mRNA-1        1041       12        1        8   46.4311   47.3355
augustus_masked-flattened_line_0-processed-gene-5.40-mRNA-1        1092       12        1        8   43.8997   45.9851
augustus_masked-flattened_line_0-processed-gene-5.41-mRNA-1         594       12        1        8   47.7941   44.3717
maker-flattened_line_0-augustus-gene-5.137-mRNA-1                   462       12        1        6   40.6440   49.4085
snap_masked-flattened_line_0-processed-gene-5.108-mRNA-1            894       11        1        7   45.0575   48.7063
genemark-flattened_line_10-processed-gene-0.20-mRNA-1              2418       12        1        8   46.0773   47.7343
snap_masked-flattened_line_10-processed-gene-0.94-mRNA-1           1512       12        1        8   37.6806   43.3061
augustus_masked-flattened_line_10-processed-gene-0.42-mRNA-1       4488       12        1        8   44.8140   47.7161
snap_masked-flattened_line_10-processed-gene-0.95-mRNA-1           1449       12        1        8   45.0157   45.2867
augustus_masked-flattened_line_10-processed-gene-0.43-mRNA-1       1911       12        1        8   47.5790   48.7276
snap_masked-flattened_line_10-processed-gene-0.96-mRNA-1           1305       12        1        8   44.7383   45.6896
augustus_masked-flattened_line_10-processed-gene-0.44-mRNA-1       1527       12        1        8   46.1061   46.5084
augustus_masked-flattened_line_10-processed-gene-0.62-mRNA-1        873       12        1        8   45.8625   49.1190
snap_masked-flattened_line_10-processed-gene-0.82-mRNA-1           2196       12        1        8   43.5223   47.1008
snap_masked-flattened_line_10-processed-gene-0.98-mRNA-1           2379       12        1        8   47.2202   47.8783
augustus_masked-flattened_line_10-processed-gene-0.46-mRNA-1        852       12        1        8   48.4162   50.5031
augustus_masked-flattened_line_10-processed-gene-0.64-mRNA-1       1794       12        1        8   45.4862   48.6327
snap_masked-flattened_line_10-processed-gene-0.83-mRNA-1            519       11        1        8   50.1841   49.4186
augustus_masked-flattened_line_10-processed-gene-0.48-mRNA-1        597       12        1        8   49.2261   51.2805
augustus_masked-flattened_line_10-processed-gene-0.49-mRNA-1        417       11        1        7   49.8886   45.5481
augustus_masked-flattened_line_10-processed-gene-0.65-mRNA-1       1461       12        1        8   44.6199   47.9091
augustus_masked-flattened_line_10-processed-gene-0.66-mRNA-1       3174       12        1        8   42.1767   45.7281
augustus_masked-flattened_line_10-processed-gene-0.67-mRNA-1        918       12        1        8   41.1370   44.3017
snap_masked-flattened_line_10-processed-gene-0.104-mRNA-1           522       11        1        7   47.3019   48.5621
snap_masked-flattened_line_10-processed-gene-0.105-mRNA-1          1968       12        1        8   43.8385   44.3706
augustus_masked-flattened_line_10-processed-gene-0.69-mRNA-1       1854       12        1        8   44.7400   46.4353
augustus_masked-flattened_line_10-processed-gene-0.50-mRNA-1        537       12        1        8   49.6282   50.7905
augustus_masked-flattened_line_10-processed-gene-0.70-mRNA-1        948       12        1        8   39.7161   47.1163
snap_masked-flattened_line_10-processed-gene-0.86-mRNA-1            708       12        1        8   47.3511   47.5497
augustus_masked-flattened_line_10-processed-gene-0.71-mRNA-1        372       11        1        8   49.7330   49.5985
augustus_masked-flattened_line_10-processed-gene-0.52-mRNA-1       2508       12        1        8   46.1540   46.8706
augustus_masked-flattened_line_10-processed-gene-0.72-mRNA-1        423       10        1        7   49.1419   44.3545
genemark-flattened_line_10-processed-gene-0.14-mRNA-1              3690       12        1        8   46.6704   49.0265
genemark-flattened_line_10-processed-gene-0.34-mRNA-1              1710       12        1        8   42.6158   45.7259
augustus_masked-flattened_line_10-processed-gene-0.74-mRNA-1       4722       12        1        8   42.5582   47.3672
augustus_masked-flattened_line_10-processed-gene-0.54-mRNA-1       1140       12        1        8   47.5609   49.9833
snap_masked-flattened_line_10-processed-gene-0.113-mRNA-1           372       12        1        7   50.1321   47.0312
