Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-scf7180000049344-processed-gene-0.71-mRNA-1       2610       12        1        8   45.1814   45.0611
augustus_masked-scf7180000049345-processed-gene-0.10-mRNA-1       1866       12        1        8   52.1897   53.6049
augustus_masked-scf7180000049345-processed-gene-0.0-mRNA-1         471       12        1        8   51.8674   52.6806
augustus_masked-scf7180000049345-processed-gene-0.11-mRNA-1        441       12        1        7   54.4490   55.2308
augustus_masked-scf7180000049345-processed-gene-0.12-mRNA-1        639       12        1        8   48.1468   50.3327
augustus_masked-scf7180000049345-processed-gene-0.13-mRNA-1       2136       12        1        8   49.9493   50.8125
augustus_masked-scf7180000049345-processed-gene-0.1-mRNA-1         903       12        1        8   50.9325   52.6716
augustus_masked-scf7180000049345-processed-gene-0.14-mRNA-1        741       11        1        8   43.5918   52.7821
augustus_masked-scf7180000049345-processed-gene-0.2-mRNA-1         984       12        1        8   51.0014   52.4872
augustus_masked-scf7180000049345-processed-gene-0.15-mRNA-1       2034       12        1        8   40.7135   50.5995
augustus_masked-scf7180000049345-processed-gene-0.16-mRNA-1       1134       11        1        8   47.4401   48.7012
augustus_masked-scf7180000049345-processed-gene-0.3-mRNA-1        5784       12        1        8   50.6039   54.4577
augustus_masked-scf7180000049345-processed-gene-0.4-mRNA-1        2046       12        1        8   41.5377   49.5211
augustus_masked-scf7180000049345-processed-gene-0.5-mRNA-1        1869       12        1        8   48.1081   48.6753
augustus_masked-scf7180000049345-processed-gene-0.17-mRNA-1        792       10        1        8   36.3429   57.0186
augustus_masked-scf7180000049345-processed-gene-0.6-mRNA-1        1146       12        1        8   47.9846   51.5718
augustus_masked-scf7180000049345-processed-gene-0.18-mRNA-1       1554       12        1        8   43.4713   46.0161
augustus_masked-scf7180000049345-processed-gene-0.19-mRNA-1        720       10        1        8   50.6921   52.5602
augustus_masked-scf7180000049345-processed-gene-0.7-mRNA-1        2889       12        1        8   48.3509   50.6991
augustus_masked-scf7180000049345-processed-gene-0.20-mRNA-1       1329       12        1        7   47.9522   50.4831
augustus_masked-scf7180000049345-processed-gene-0.8-mRNA-1        2130       12        1        8   49.6040   52.2743
augustus_masked-scf7180000049345-processed-gene-0.21-mRNA-1        519       11        1        8   55.4623   60.0859
augustus_masked-scf7180000049345-processed-gene-0.9-mRNA-1         723       12        1        8   50.0815   48.5612
augustus_masked-scf7180000049345-processed-gene-0.22-mRNA-1       1152       12        1        8   48.2964   50.6886
augustus_masked-scf7180000049345-processed-gene-0.23-mRNA-1       3333       12        1        8   47.2545   49.2089
snap_masked-scf7180000049346-processed-gene-0.23-mRNA-1            438       11        1        8   50.5022   46.3031
snap_masked-scf7180000049346-processed-gene-0.24-mRNA-1            345       12        1        8   52.2659   53.6395
snap_masked-scf7180000049346-processed-gene-0.35-mRNA-1            315       11        1        7   48.3341   45.9591
augustus_masked-scf7180000049346-processed-gene-0.3-mRNA-1        1008       12        1        8   49.2759   51.6230
augustus_masked-scf7180000049346-processed-gene-0.13-mRNA-1        426       12        1        7   48.4039   50.4788
augustus_masked-scf7180000049346-processed-gene-0.4-mRNA-1         741       12        1        8   48.9976   48.7058
snap_masked-scf7180000049346-processed-gene-0.37-mRNA-1            681       12        1        8   51.4293   53.9281
augustus_masked-scf7180000049346-processed-gene-0.15-mRNA-1       1785       12        1        8   44.0266   50.8823
augustus_masked-scf7180000049346-processed-gene-0.16-mRNA-1       2100       12        1        8   50.5441   51.1380
augustus_masked-scf7180000049346-processed-gene-0.17-mRNA-1       4413       12        1        8   44.9062   48.4690
genemark-scf7180000049346-processed-gene-0.67-mRNA-1              1590       12        1        8   46.0468   49.3588
augustus_masked-scf7180000049346-processed-gene-0.5-mRNA-1        3357       12        1        8   48.9783   51.1787
augustus_masked-scf7180000049346-processed-gene-0.6-mRNA-1         804       12        1        8   51.2483   56.4407
augustus_masked-scf7180000049346-processed-gene-0.7-mRNA-1         660       11        1        8   56.1534   62.5333
augustus_masked-scf7180000049346-processed-gene-0.8-mRNA-1         366       11        1        6   43.7205   48.7746
maker-scf7180000049346-augustus-gene-0.0-mRNA-1                   1638       12        1        8   35.5726   46.0791
augustus_masked-scf7180000049346-processed-gene-0.20-mRNA-1        426       12        1        8   52.6529   60.3929
augustus_masked-scf7180000049346-processed-gene-0.9-mRNA-1        2433       12        1        8   47.3300   48.2170
augustus_masked-scf7180000049346-processed-gene-0.10-mRNA-1       1776       12        1        8   50.2973   52.0826
augustus_masked-scf7180000049346-processed-gene-0.21-mRNA-1       1344       12        1        8   46.3972   47.2480
augustus_masked-scf7180000049346-processed-gene-0.22-mRNA-1       1698       12        1        8   44.2534   47.5733
augustus_masked-scf7180000049346-processed-gene-0.11-mRNA-1        672       12        1        8   47.3393   45.2079
augustus_masked-scf7180000049347-processed-gene-0.3-mRNA-1        1869       12        1        8   51.3166   52.8813
augustus_masked-scf7180000049347-processed-gene-0.14-mRNA-1       1608       12        1        8   50.5947   52.0622
augustus_masked-scf7180000049347-processed-gene-0.4-mRNA-1        1359       12        1        8   49.9230   55.7897
augustus_masked-scf7180000049347-processed-gene-0.5-mRNA-1        1980       12        1        8   47.4906   49.3121
augustus_masked-scf7180000049347-processed-gene-0.15-mRNA-1       1863       12        1        8   49.0205   51.2053
augustus_masked-scf7180000049347-processed-gene-0.6-mRNA-1        1005       12        1        8   49.1026   51.2757
augustus_masked-scf7180000049347-processed-gene-0.16-mRNA-1        822       11        1        8   44.2112   45.1996
augustus_masked-scf7180000049347-processed-gene-0.17-mRNA-1        879       12        1        8   50.9459   51.6962
augustus_masked-scf7180000049347-processed-gene-0.7-mRNA-1        1263       12        1        8   53.9686   55.8776
augustus_masked-scf7180000049347-processed-gene-0.8-mRNA-1        1272       11        1        8   42.9900   47.0920
augustus_masked-scf7180000049347-processed-gene-0.18-mRNA-1        819       12        1        8   55.0712   56.0366
augustus_masked-scf7180000049347-processed-gene-0.9-mRNA-1        2871       12        1        8   47.6868   51.1134
augustus_masked-scf7180000049347-processed-gene-0.19-mRNA-1        456       11        1        8   52.2168   51.0328
augustus_masked-scf7180000049347-processed-gene-0.10-mRNA-1        639       12        1        8   50.7707   56.5249
augustus_masked-scf7180000049347-processed-gene-0.11-mRNA-1       1011       12        1        8   50.3628   52.1990
augustus_masked-scf7180000049347-processed-gene-0.20-mRNA-1       1350       12        1        8   52.0867   53.8559
augustus_masked-scf7180000049347-processed-gene-0.12-mRNA-1       1575       12        1        8   44.2366   46.3075
augustus_masked-scf7180000049347-processed-gene-0.21-mRNA-1        510       12        1        8   48.7224   46.6577
augustus_masked-scf7180000049347-processed-gene-0.13-mRNA-1       2106       12        1        8   40.9882   46.4977
maker-scf7180000049348-snap-gene-0.0-mRNA-1                       4515       12        1        8   46.6117   51.3987
augustus_masked-scf7180000049348-processed-gene-0.4-mRNA-1         702       12        1        8   54.0496   54.9537
augustus_masked-scf7180000049348-processed-gene-0.27-mRNA-1       1572       12        1        8   50.3142   51.5286
augustus_masked-scf7180000049348-processed-gene-0.28-mRNA-1       1359       12        1        8   51.9397   51.8021
snap_masked-scf7180000049348-processed-gene-0.59-mRNA-1            435       11        1        8   50.9759   48.9461
augustus_masked-scf7180000049348-processed-gene-0.29-mRNA-1       1191       11        1        8   41.7798   52.0929
augustus_masked-scf7180000049348-processed-gene-0.30-mRNA-1       1731       11        1        8   54.2601   56.5199
augustus_masked-scf7180000049348-processed-gene-0.31-mRNA-1       1548       12        1        8   40.5860   55.1657
augustus_masked-scf7180000049348-processed-gene-0.32-mRNA-1        885       12        1        8   50.6191   52.9062
snap_masked-scf7180000049348-processed-gene-0.89-mRNA-1            561       11        1        7   42.4628   58.5736
augustus_masked-scf7180000049348-processed-gene-0.34-mRNA-1       1107       12        1        8   49.3469   50.2561
augustus_masked-scf7180000049348-processed-gene-0.5-mRNA-1        1044       12        1        8   49.7550   48.5591
augustus_masked-scf7180000049348-processed-gene-0.35-mRNA-1       1368       12        1        8   43.8955   47.4646
augustus_masked-scf7180000049348-processed-gene-0.6-mRNA-1        2028       12        1        8   49.9212   49.0950
augustus_masked-scf7180000049348-processed-gene-0.36-mRNA-1        954       12        1        8   39.6719   51.6259
augustus_masked-scf7180000049348-processed-gene-0.7-mRNA-1        2091       12        1        8   40.2610   45.1596
augustus_masked-scf7180000049348-processed-gene-0.8-mRNA-1         456       12        1        8   54.7965   55.0762
snap_masked-scf7180000049348-processed-gene-0.93-mRNA-1            846       12        1        8   49.6259   47.2839
snap_masked-scf7180000049348-processed-gene-0.94-mRNA-1           1077       12        1        8   47.1305   46.2742
augustus_masked-scf7180000049348-processed-gene-0.39-mRNA-1       3087       12        1        8   46.7800   50.5046
augustus_masked-scf7180000049348-processed-gene-0.9-mRNA-1         414       10        1        8   52.6399   51.4346
augustus_masked-scf7180000049348-processed-gene-0.40-mRNA-1       1548       12        1        8   49.9535   49.4212
augustus_masked-scf7180000049348-processed-gene-0.10-mRNA-1       5007       12        1        8   49.4601   51.3616
augustus_masked-scf7180000049348-processed-gene-0.11-mRNA-1       3447       12        1        8   52.4248   53.3283
augustus_masked-scf7180000049348-processed-gene-0.12-mRNA-1        804       12        1        8   44.7599   46.8590
augustus_masked-scf7180000049348-processed-gene-0.41-mRNA-1        669       12        1        8   45.5981   46.9018
augustus_masked-scf7180000049348-processed-gene-0.13-mRNA-1       1044       12        1        8   54.9280   57.3954
augustus_masked-scf7180000049348-processed-gene-0.42-mRNA-1        339       12        1        7   52.6733   48.9099
augustus_masked-scf7180000049348-processed-gene-0.43-mRNA-1       3333       12        1        8   45.6900   46.2670
augustus_masked-scf7180000049348-processed-gene-0.14-mRNA-1        828       12        1        8   44.8658   47.8868
maker-scf7180000049348-snap-gene-0.1-mRNA-1                       2751       12        1        8   46.2518   46.3529
augustus_masked-scf7180000049348-processed-gene-0.45-mRNA-1        816       12        1        8   54.6719   61.5201
augustus_masked-scf7180000049348-processed-gene-0.46-mRNA-1        615       11        1        8   50.8234   50.6092
augustus_masked-scf7180000049348-processed-gene-0.15-mRNA-1       1713       12        1        8   51.2678   51.2721
augustus_masked-scf7180000049348-processed-gene-0.16-mRNA-1       1539       12        1        8   46.9474   50.9756
augustus_masked-scf7180000049348-processed-gene-0.47-mRNA-1       1575       12        1        8   49.7330   52.0429
augustus_masked-scf7180000049348-processed-gene-0.48-mRNA-1       3276       12        1        8   50.3484   52.0507
augustus_masked-scf7180000049348-processed-gene-0.49-mRNA-1       1416       12        1        8   53.1099   56.1442
augustus_masked-scf7180000049348-processed-gene-0.50-mRNA-1       1419       11        1        8   48.3387   49.8370
augustus_masked-scf7180000049348-processed-gene-0.18-mRNA-1       1626       12        1        8   44.7965   46.3094
augustus_masked-scf7180000049348-processed-gene-0.51-mRNA-1        948       12        1        8   48.1973   50.4451
augustus_masked-scf7180000049348-processed-gene-0.19-mRNA-1       1830       12        1        8   38.2883   44.0234
augustus_masked-scf7180000049348-processed-gene-0.20-mRNA-1       1335       12        1        8   41.2257   46.0422
augustus_masked-scf7180000049348-processed-gene-0.21-mRNA-1        957       12        1        8   40.7519   43.7386
augustus_masked-scf7180000049348-processed-gene-0.52-mRNA-1       1788       12        1        8   42.3350   43.1522
augustus_masked-scf7180000049348-processed-gene-0.22-mRNA-1       1506       12        1        8   43.9172   47.6525
augustus_masked-scf7180000049348-processed-gene-0.53-mRNA-1        450       12        1        6   49.2762   45.6021
augustus_masked-scf7180000049348-processed-gene-0.23-mRNA-1        606       12        1        8   49.1531   50.1263
augustus_masked-scf7180000049348-processed-gene-0.24-mRNA-1       3051       12        1        8   46.0093   49.3891
augustus_masked-scf7180000049348-processed-gene-0.54-mRNA-1        552       12        1        8   49.7516   46.9696
augustus_masked-scf7180000049348-processed-gene-0.25-mRNA-1       1047       12        1        8   41.8968   46.4284
snap_masked-scf7180000049348-processed-gene-0.112-mRNA-1           381       11        1        8   52.1721   51.9311
snap_masked-scf7180000049348-processed-gene-0.113-mRNA-1           378       12        1        8   54.5641   56.1275
snap_masked-scf7180000049348-processed-gene-0.114-mRNA-1           801       12        1        8   55.0254   56.6638
snap_masked-scf7180000049352-processed-gene-0.5-mRNA-1             774       12        1        8   52.5596   55.5833
augustus_masked-scf7180000049352-processed-gene-0.12-mRNA-1       1671       12        1        8   53.0936   55.4319
maker-scf7180000049352-snap-gene-0.22-mRNA-1                      2724       12        1        8   47.5529   52.0440
augustus_masked-scf7180000049352-processed-gene-0.14-mRNA-1       1734       12        1        8   50.0241   53.5168
augustus_masked-scf7180000049352-processed-gene-0.18-mRNA-1        558       12        1        8   52.9342   52.3057
snap_masked-scf7180000049352-processed-gene-0.4-mRNA-1            2019       12        1        8   51.6292   53.9986
snap_masked-scf7180000049352-processed-gene-0.7-mRNA-1            1578       11        1        7   44.7167   44.7702
snap_masked-scf7180000049352-processed-gene-0.8-mRNA-1            1425       12        1        8   45.1600   49.1840
augustus_masked-scf7180000049352-processed-gene-0.16-mRNA-1        882       11        1        7   47.7036   48.9272
augustus_masked-scf7180000049352-processed-gene-0.20-mRNA-1        627       12        1        8   49.5849   46.8063
augustus_masked-scf7180000049353-processed-gene-0.87-mRNA-1       1284       12        1        8   44.2236   45.0818
augustus_masked-scf7180000049353-processed-gene-0.88-mRNA-1       1458       12        1        8   46.4201   52.8743
augustus_masked-scf7180000049353-processed-gene-0.128-mRNA-1      1656       12        1        8   44.9061   45.6481
augustus_masked-scf7180000049353-processed-gene-0.129-mRNA-1      1401       11        1        8   44.7619   48.2125
augustus_masked-scf7180000049353-processed-gene-0.130-mRNA-1      1587       12        1        8   50.0308   54.4564
augustus_masked-scf7180000049353-processed-gene-0.89-mRNA-1       2616       12        1        8   51.4013   52.2710
maker-scf7180000049353-augustus-gene-0.250-mRNA-1                 1800       12        1        8   50.1061   50.6994
augustus_masked-scf7180000049353-processed-gene-0.90-mRNA-1       1980       12        1        8   47.2843   48.5202
genemark-scf7180000049353-processed-gene-0.171-mRNA-1             2346       12        1        8   51.5924   52.8109
snap_masked-scf7180000049353-processed-gene-0.9-mRNA-1            1644       12        1        8   52.5357   54.7027
augustus_masked-scf7180000049353-processed-gene-0.92-mRNA-1       2166       12        1        8   49.9652   49.7579
augustus_masked-scf7180000049353-processed-gene-0.93-mRNA-1        876       12        1        8   46.9641   45.6430
snap_masked-scf7180000049353-processed-gene-0.53-mRNA-1           1830       12        1        8   50.7494   54.3702
augustus_masked-scf7180000049353-processed-gene-0.94-mRNA-1       1719       12        1        8   47.6878   48.0686
snap_masked-scf7180000049353-processed-gene-0.13-mRNA-1            846       11        1        8   43.1004   44.0945
augustus_masked-scf7180000049353-processed-gene-0.133-mRNA-1      1752       12        1        8   42.5244   49.2379
augustus_masked-scf7180000049353-processed-gene-0.134-mRNA-1       969       12        1        8   50.9204   51.9281
augustus_masked-scf7180000049353-processed-gene-0.135-mRNA-1      1509       12        1        8   51.3074   54.4528
augustus_masked-scf7180000049353-processed-gene-0.136-mRNA-1      1965       12        1        8   45.4255   49.7600
snap_masked-scf7180000049353-processed-gene-0.14-mRNA-1           1608       12        1        8   51.0993   54.3475
augustus_masked-scf7180000049353-processed-gene-0.137-mRNA-1      2010       12        1        8   52.6830   53.5782
augustus_masked-scf7180000049353-processed-gene-0.138-mRNA-1      1764       12        1        8   47.7802   48.6563
snap_masked-scf7180000049353-processed-gene-0.60-mRNA-1            993       12        1        8   50.4839   50.7350
augustus_masked-scf7180000049353-processed-gene-0.98-mRNA-1        687       12        1        8   50.9333   51.5372
augustus_masked-scf7180000049353-processed-gene-0.140-mRNA-1      2343       12        1        8   50.9897   53.4987
augustus_masked-scf7180000049353-processed-gene-0.99-mRNA-1       1314       12        1        8   48.8205   49.1027
augustus_masked-scf7180000049353-processed-gene-0.100-mRNA-1       702       12        1        8   53.4376   62.7153
augustus_masked-scf7180000049353-processed-gene-0.101-mRNA-1      1602       12        1        8   36.0311   48.5098
augustus_masked-scf7180000049353-processed-gene-0.141-mRNA-1      1272       12        1        8   47.2743   47.8090
augustus_masked-scf7180000049353-processed-gene-0.142-mRNA-1      1374       12        1        8   52.5207   53.3558
snap_masked-scf7180000049353-processed-gene-0.65-mRNA-1           1344       12        1        8   52.1098   53.6150
augustus_masked-scf7180000049353-processed-gene-0.102-mRNA-1       516       12        1        8   50.9202   51.1253
augustus_masked-scf7180000049353-processed-gene-0.144-mRNA-1      2361       12        1        8   45.5192   51.5430
snap_masked-scf7180000049353-processed-gene-0.21-mRNA-1           2613       12        1        8   50.8770   53.2198
augustus_masked-scf7180000049353-processed-gene-0.145-mRNA-1      1404       12        1        8   51.9689   52.0403
augustus_masked-scf7180000049353-processed-gene-0.104-mRNA-1      1470       12        1        8   50.4677   52.9393
augustus_masked-scf7180000049353-processed-gene-0.105-mRNA-1       480       12        1        8   51.6583   53.7089
snap_masked-scf7180000049353-processed-gene-0.24-mRNA-1           2502       12        1        8   51.9864   54.3148
augustus_masked-scf7180000049353-processed-gene-0.107-mRNA-1       588       11        1        7   36.6944   53.8042
augustus_masked-scf7180000049353-processed-gene-0.108-mRNA-1      1305       12        1        8   46.9683   48.6692
augustus_masked-scf7180000049353-processed-gene-0.146-mRNA-1       435       11        1        7   38.6875   53.9683
augustus_masked-scf7180000049353-processed-gene-0.147-mRNA-1       816       12        1        8   51.2494   50.8823
augustus_masked-scf7180000049353-processed-gene-0.109-mRNA-1       405       11        1        7   40.9217   53.9057
augustus_masked-scf7180000049353-processed-gene-0.148-mRNA-1       780       12        1        8   51.8932   51.6857
augustus_masked-scf7180000049353-processed-gene-0.149-mRNA-1       780       12        1        8   42.7879   50.5302
augustus_masked-scf7180000049353-processed-gene-0.150-mRNA-1      1668       12        1        8   50.5639   51.6241
augustus_masked-scf7180000049353-processed-gene-0.110-mRNA-1       558       12        1        7   41.1546   49.1436
augustus_masked-scf7180000049353-processed-gene-0.151-mRNA-1      1086       12        1        8   53.1589   54.5537
augustus_masked-scf7180000049353-processed-gene-0.111-mRNA-1      1914       12        1        8   51.0218   52.7019
snap_masked-scf7180000049353-processed-gene-0.30-mRNA-1            798       12        1        8   52.0570   54.7396
augustus_masked-scf7180000049353-processed-gene-0.152-mRNA-1      1197       12        1        8   50.0928   51.0196
augustus_masked-scf7180000049353-processed-gene-0.113-mRNA-1      1650       11        1        8   47.4131   48.4419
augustus_masked-scf7180000049353-processed-gene-0.153-mRNA-1      2412       12        1        8   41.7635   42.9595
augustus_masked-scf7180000049353-processed-gene-0.114-mRNA-1       819       12        1        8   54.6832   59.4109
snap_masked-scf7180000049353-processed-gene-0.33-mRNA-1           2022       12        1        8   47.6168   48.4759
augustus_masked-scf7180000049353-processed-gene-0.154-mRNA-1       546       12        1        8   51.0416   50.0907
augustus_masked-scf7180000049353-processed-gene-0.116-mRNA-1      2961       12        1        8   44.1504   49.4506
augustus_masked-scf7180000049353-processed-gene-0.117-mRNA-1       828       12        1        8   42.0173   46.7112
augustus_masked-scf7180000049353-processed-gene-0.155-mRNA-1      1779       12        1        7   47.6538   47.6600
augustus_masked-scf7180000049353-processed-gene-0.156-mRNA-1      1146       12        1        8   41.9076   51.2812
genemark-scf7180000049353-processed-gene-0.197-mRNA-1             1629       12        1        7   46.7822   48.8478
snap_masked-scf7180000049353-processed-gene-0.78-mRNA-1           2094       12        1        8   45.6805   46.2996
augustus_masked-scf7180000049353-processed-gene-0.158-mRNA-1       492       11        1        8   40.0282   53.9050
augustus_masked-scf7180000049353-processed-gene-0.159-mRNA-1      2355       12        1        8   50.5241   51.4618
augustus_masked-scf7180000049353-processed-gene-0.119-mRNA-1      2337       12        1        8   48.3874   49.3118
augustus_masked-scf7180000049353-processed-gene-0.160-mRNA-1      1167       12        1        8   42.9680   45.7386
augustus_masked-scf7180000049353-processed-gene-0.120-mRNA-1      1941       12        1        8   43.8159   46.5560
augustus_masked-scf7180000049353-processed-gene-0.121-mRNA-1       978       12        1        8   39.8007   44.5073
snap_masked-scf7180000049353-processed-gene-0.81-mRNA-1           2487       12        1        8   48.7709   49.5180
augustus_masked-scf7180000049353-processed-gene-0.162-mRNA-1       780       12        1        8   45.3113   48.9603
augustus_masked-scf7180000049353-processed-gene-0.163-mRNA-1      1632       12        1        8   51.1417   53.4874
snap_masked-scf7180000049353-processed-gene-0.41-mRNA-1            825       11        1        8   47.1028   48.6500
augustus_masked-scf7180000049353-processed-gene-0.123-mRNA-1      2955       12        1        8   47.7397   49.6446
augustus_masked-scf7180000049353-processed-gene-0.165-mRNA-1      1686       12        1        8   43.8373   47.5215
augustus_masked-scf7180000049353-processed-gene-0.124-mRNA-1      1380       12        1        8   48.1041   50.6479
snap_masked-scf7180000049353-processed-gene-0.44-mRNA-1            513       12        1        8   53.2707   53.7950
augustus_masked-scf7180000049353-processed-gene-0.126-mRNA-1       408       11        1        8   50.5531   50.1639
augustus_masked-scf7180000049360-processed-gene-0.6-mRNA-1        2667       12        1        8   53.4519   54.6662
augustus_masked-scf7180000049360-processed-gene-0.7-mRNA-1        1401       12        1        8   50.4830   52.1513
augustus_masked-scf7180000049360-processed-gene-0.8-mRNA-1         426       12        1        8   46.3133   41.0461
augustus_masked-scf7180000049360-processed-gene-0.9-mRNA-1        1221       12        1        7   43.6724   43.7224
augustus_masked-scf7180000049360-processed-gene-0.10-mRNA-1       1122       12        1        8   48.3584   51.5612
augustus_masked-scf7180000049360-processed-gene-0.11-mRNA-1       3123       12        1        8   47.1209   51.9975
augustus_masked-scf7180000049361-processed-gene-0.8-mRNA-1        1560       12        1        8   48.8092   51.0963
augustus_masked-scf7180000049361-processed-gene-0.6-mRNA-1        1185       12        1        8   40.1805   47.9466
augustus_masked-scf7180000049361-processed-gene-0.9-mRNA-1        5532       12        1        8   52.7916   54.3456
augustus_masked-scf7180000049361-processed-gene-0.7-mRNA-1         555       12        1        8   50.0728   51.0979
augustus_masked-scf7180000049361-processed-gene-0.10-mRNA-1       1599       12        1        8   50.2622   51.6770
augustus_masked-scf7180000049362-processed-gene-0.9-mRNA-1        1011       12        1        8   52.7813   54.1776
augustus_masked-scf7180000049362-processed-gene-0.7-mRNA-1        1395       12        1        8   53.4699   55.4022
augustus_masked-scf7180000049362-processed-gene-0.10-mRNA-1       2052       12        1        8   52.1841   55.3754
augustus_masked-scf7180000049362-processed-gene-0.11-mRNA-1       1404       12        1        8   52.3710   53.9042
augustus_masked-scf7180000049362-processed-gene-0.8-mRNA-1        1899       12        1        8   51.1112   53.5965
augustus_masked-scf7180000049362-processed-gene-0.12-mRNA-1        723       12        1        7   52.2266   52.6712
augustus_masked-scf7180000049362-processed-gene-0.13-mRNA-1       1659       12        1        8   51.0505   52.9551
augustus_masked-scf7180000049365-processed-gene-0.6-mRNA-1        1425       12        1        8   51.9137   53.9520
augustus_masked-scf7180000049365-processed-gene-0.7-mRNA-1        2199       12        1        8   49.7065   51.5442
augustus_masked-scf7180000049365-processed-gene-0.8-mRNA-1        1095       12        1        8   50.5209   52.3355
augustus_masked-scf7180000049365-processed-gene-0.5-mRNA-1         534       12        1        8   52.3122   50.4802
augustus_masked-scf7180000049365-processed-gene-0.9-mRNA-1        1161       12        1        7   49.5297   52.0902
augustus_masked-scf7180000049367-processed-gene-0.1-mRNA-1        2196       12        1        7   48.3176   50.5995
augustus_masked-scf7180000049367-processed-gene-0.2-mRNA-1        2610       12        1        8   49.2181   51.3947
snap_masked-scf7180000049370-processed-gene-0.0-mRNA-1             393       11        1        8   51.6014   51.6177
augustus_masked-scf7180000049376-processed-gene-0.0-mRNA-1        1245       12        1        8   49.0654   51.2847
genemark-scf7180000049376-processed-gene-0.9-mRNA-1               2076       12        1        8   52.2779   53.0098
augustus_masked-scf7180000049376-processed-gene-0.2-mRNA-1        2118       12        1        8   54.2320   55.3896
augustus_masked-scf7180000049382-processed-gene-0.0-mRNA-1         381       11        1        8   43.7753   41.7933
augustus_masked-scf7180000049385-processed-gene-0.78-mRNA-1       1023       12        1        8   45.1684   49.8076
augustus_masked-scf7180000049385-processed-gene-0.52-mRNA-1        972       12        1        8   55.6361   57.5081
maker-scf7180000049385-augustus-gene-0.155-mRNA-1                 1560       12        1        8   51.0706   52.0068
