Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-2.38-mRNA-1        4728       12        1        8   50.1686   59.4453
augustus_masked-flattened_line_0-processed-gene-2.41-mRNA-1        2247       12        1        8   54.9744   60.7630
genemark-flattened_line_0-processed-gene-2.15-mRNA-1               1884       12        1        7   46.5901   57.6233
genemark-flattened_line_0-processed-gene-2.6-mRNA-1                1464       12        1        8   51.7702   60.8363
genemark-flattened_line_0-processed-gene-2.16-mRNA-1                966       12        1        8   51.2250   53.6827
genemark-flattened_line_0-processed-gene-2.7-mRNA-1                1245       12        1        8   44.8760   52.1287
maker-flattened_line_0-snap-gene-2.34-mRNA-1                       3294       12        1        8   54.4683   60.2277
snap_masked-flattened_line_0-processed-gene-2.77-mRNA-1             312       12        1        7   50.6927   58.4894
genemark-flattened_line_0-processed-gene-2.8-mRNA-1                1773       12        1        8   51.5974   61.6525
genemark-flattened_line_0-processed-gene-2.19-mRNA-1               1560       12        1        7   41.2812   55.1873
genemark-flattened_line_0-processed-gene-2.20-mRNA-1                945       12        1        8   53.1161   62.8734
genemark-flattened_line_0-processed-gene-2.21-mRNA-1               3126       12        1        8   45.9141   58.4408
genemark-flattened_line_0-processed-gene-2.22-mRNA-1                570       12        1        7   40.4687   53.8974
maker-flattened_line_0-snap-gene-2.35-mRNA-1                       4248       12        1        8   53.2058   59.8890
snap_masked-flattened_line_0-processed-gene-2.79-mRNA-1             651       12        1        8   55.7181   61.9806
augustus_masked-flattened_line_0-processed-gene-2.61-mRNA-1        3036       12        1        8   54.2586   60.2070
maker-flattened_line_0-snap-gene-2.32-mRNA-1                       7059       12        1        8   55.1065   60.3581
genemark-flattened_line_0-processed-gene-2.11-mRNA-1               2898       12        1        8   53.8112   58.1647
augustus_masked-flattened_line_0-processed-gene-2.49-mRNA-1         819       12        1        8   55.8086   61.5600
snap_masked-flattened_line_0-processed-gene-2.84-mRNA-1             597       10        1        8   37.7037   54.7448
snap_masked-flattened_line_0-processed-gene-2.94-mRNA-1             990       12        1        8   56.9677   62.6288
genemark-flattened_line_0-processed-gene-2.26-mRNA-1               1368       12        1        7   36.2793   55.2206
genemark-flattened_line_0-processed-gene-2.27-mRNA-1                978       12        1        8   53.9867   62.2346
snap_masked-flattened_line_0-processed-gene-2.98-mRNA-1            1701       12        1        8   52.5874   60.1370
snap_masked-flattened_line_0-processed-gene-2.85-mRNA-1            1725       11        1        8   50.2526   59.9926
augustus_masked-flattened_line_0-processed-gene-2.66-mRNA-1         873       12        1        8   51.4470   62.1547
augustus_masked-flattened_line_0-processed-gene-2.67-mRNA-1        1875       12        1        8   54.7128   61.2604
augustus_masked-flattened_line_0-processed-gene-2.68-mRNA-1        1170       11        1        8   47.0870   55.8139
genemark-flattened_line_0-processed-gene-2.31-mRNA-1               1809       12        1        8   54.2710   57.0269
snap_masked-flattened_line_0-processed-gene-3.94-mRNA-1            2730       12        1        8   54.5384   62.2440
augustus_masked-flattened_line_0-processed-gene-3.3-mRNA-1         2001       12        1        8   47.8474   54.5723
genemark-flattened_line_0-processed-gene-3.45-mRNA-1                480       11        1        4   43.2862   44.5268
genemark-flattened_line_0-processed-gene-3.46-mRNA-1               2019       12        1        8   56.3366   61.7646
genemark-flattened_line_0-processed-gene-3.48-mRNA-1               2841       12        1        8   54.9931   59.0268
snap_masked-flattened_line_0-processed-gene-3.101-mRNA-1            768       12        1        8   53.6801   61.9117
genemark-flattened_line_0-processed-gene-3.71-mRNA-1               1839       12        1        8   50.7450   59.0241
genemark-flattened_line_0-processed-gene-3.50-mRNA-1               1665       12        1        8   48.4310   58.2467
genemark-flattened_line_0-processed-gene-3.51-mRNA-1               1629       12        1        7   46.5764   59.6672
genemark-flattened_line_0-processed-gene-3.72-mRNA-1               1269       12        1        7   55.8892   61.0332
snap_masked-flattened_line_0-processed-gene-3.104-mRNA-1           2382       12        1        8   55.1635   60.5461
snap_masked-flattened_line_0-processed-gene-3.126-mRNA-1           2493       12        1        8   51.5616   59.4507
genemark-flattened_line_0-processed-gene-3.74-mRNA-1               1227       12        1        8   54.0652   61.4613
snap_masked-flattened_line_0-processed-gene-3.128-mRNA-1            789       12        1        8   56.4594   61.1710
genemark-flattened_line_0-processed-gene-3.76-mRNA-1                987       12        1        8   55.7928   60.1482
augustus_masked-flattened_line_0-processed-gene-3.9-mRNA-1         2205       12        1        8   53.1904   60.4048
genemark-flattened_line_0-processed-gene-3.77-mRNA-1               1155       11        1        8   47.5014   49.5839
genemark-flattened_line_0-processed-gene-3.55-mRNA-1               1587       12        1        8   54.1000   61.0382
snap_masked-flattened_line_0-processed-gene-3.130-mRNA-1            660       12        1        8   57.6221   62.1439
snap_masked-flattened_line_0-processed-gene-3.108-mRNA-1            747       12        1        8   55.5323   62.4505
maker-flattened_line_0-augustus-gene-3.92-mRNA-1                   2592       12        1        8   51.4653   61.2428
genemark-flattened_line_0-processed-gene-3.58-mRNA-1               3717       12        1        8   53.6520   57.8883
genemark-flattened_line_0-processed-gene-3.59-mRNA-1               1860       12        1        8   53.4464   60.8437
genemark-flattened_line_0-processed-gene-3.80-mRNA-1                654       12        1        7   46.4430   54.0581
genemark-flattened_line_0-processed-gene-3.81-mRNA-1                411       11        1        8   52.8379   62.1344
snap_masked-flattened_line_0-processed-gene-3.113-mRNA-1            735       12        1        8   53.9931   62.2425
snap_masked-flattened_line_0-processed-gene-3.114-mRNA-1            432       11        1        7   50.8756   58.2387
genemark-flattened_line_0-processed-gene-3.62-mRNA-1                720       11        1        7   54.7898   60.8108
snap_masked-flattened_line_0-processed-gene-3.133-mRNA-1           1293       12        1        8   54.6519   59.4839
snap_masked-flattened_line_0-processed-gene-3.134-mRNA-1           4977       12        1        8   53.1730   58.7059
snap_masked-flattened_line_0-processed-gene-3.135-mRNA-1            648       12        1        8   52.7690   56.1590
genemark-flattened_line_0-processed-gene-3.84-mRNA-1               1641       12        1        7   50.4246   59.6215
genemark-flattened_line_0-processed-gene-3.85-mRNA-1               1443       12        1        8   50.8652   58.1633
snap_masked-flattened_line_0-processed-gene-3.117-mRNA-1           3165       12        1        8   56.2500   58.5629
genemark-flattened_line_0-processed-gene-3.86-mRNA-1                339       11        1        6   43.1525   55.3656
augustus_masked-flattened_line_0-processed-gene-3.20-mRNA-1        1554       12        1        7   50.9666   57.2573
augustus_masked-flattened_line_0-processed-gene-3.39-mRNA-1         663       11        1        8   55.3021   60.1639
snap_masked-flattened_line_0-processed-gene-3.140-mRNA-1           2340       12        1        8   52.2485   56.1418
genemark-flattened_line_0-processed-gene-3.67-mRNA-1               3171       12        1        8   47.2328   59.8770
genemark-flattened_line_0-processed-gene-3.68-mRNA-1                594       10        1        7   46.8460   50.7857
genemark-flattened_line_0-processed-gene-3.89-mRNA-1               1161       12        1        8   52.6349   58.5694
genemark-flattened_line_0-processed-gene-3.90-mRNA-1                735       12        1        8   55.2567   61.1945
genemark-flattened_line_0-processed-gene-3.69-mRNA-1                726       11        1        8   54.6383   58.5450
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1        1038       12        1        8   54.3977   59.1590
augustus_masked-flattened_line_0-processed-gene-3.43-mRNA-1         357       11        1        7   52.1895   52.1012
snap_masked-flattened_line_0-processed-gene-4.0-mRNA-1             3177       12        1        8   53.5445   58.1515
augustus_masked-flattened_line_0-processed-gene-4.96-mRNA-1        2586       12        1        8   56.1382   60.8321
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1        2190       12        1        8   50.3037   56.5320
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1        2232       12        1        8   49.9029   56.1749
genemark-flattened_line_0-processed-gene-4.53-mRNA-1               1896       12        1        8   53.0447   55.3669
snap_masked-flattened_line_0-processed-gene-4.22-mRNA-1            2643       12        1        8   53.7410   58.7467
snap_masked-flattened_line_0-processed-gene-4.23-mRNA-1            3339       12        1        8   54.0947   59.2270
augustus_masked-flattened_line_0-processed-gene-4.100-mRNA-1       1608       12        1        8   55.0952   59.0940
augustus_masked-flattened_line_0-processed-gene-4.101-mRNA-1       2979       12        1        8   53.1387   60.0279
snap_masked-flattened_line_0-processed-gene-4.25-mRNA-1            1971       12        1        8   45.3338   55.0834
genemark-flattened_line_0-processed-gene-4.74-mRNA-1                393       12        1        6   55.1151   62.9453
augustus_masked-flattened_line_0-processed-gene-4.102-mRNA-1       1524       12        1        8   55.6525   60.0121
genemark-flattened_line_0-processed-gene-4.75-mRNA-1               3537       12        1        8   51.4311   56.2028
genemark-flattened_line_0-processed-gene-4.57-mRNA-1               1683       12        1        8   46.8513   58.0200
genemark-flattened_line_0-processed-gene-4.58-mRNA-1               1458       12        1        8   51.6185   58.2830
augustus_masked-flattened_line_0-processed-gene-4.123-mRNA-1       1995       12        1        8   53.2035   59.2813
genemark-flattened_line_0-processed-gene-4.77-mRNA-1               1899       12        1        8   54.5750   60.7940
genemark-flattened_line_0-processed-gene-4.59-mRNA-1                792       12        1        8   55.1954   62.4224
snap_masked-flattened_line_0-processed-gene-4.30-mRNA-1             933       12        1        8   56.2702   61.4984
genemark-flattened_line_0-processed-gene-4.79-mRNA-1               4041       12        1        8   53.3193   58.1432
genemark-flattened_line_0-processed-gene-4.60-mRNA-1                384       12        1        7   50.8949   56.7173
maker-flattened_line_0-snap-gene-4.47-mRNA-1                       1644       12        1        8   36.7778   54.8966
snap_masked-flattened_line_0-processed-gene-4.32-mRNA-1            2451       12        1        8   52.0750   60.8434
genemark-flattened_line_0-processed-gene-4.81-mRNA-1                384       12        1        7   48.7958   58.9757
genemark-flattened_line_0-processed-gene-4.82-mRNA-1                576       11        1        7   53.4248   57.6783
genemark-flattened_line_0-processed-gene-4.62-mRNA-1                714       12        1        8   53.8131   57.1388
genemark-flattened_line_0-processed-gene-4.83-mRNA-1               1338       12        1        7   54.3986   61.6925
genemark-flattened_line_0-processed-gene-4.63-mRNA-1                765       12        1        7   54.3651   60.1134
genemark-flattened_line_0-processed-gene-4.84-mRNA-1               3450       12        1        8   55.0080   60.9584
genemark-flattened_line_0-processed-gene-4.85-mRNA-1               1863       12        1        7   41.8850   58.7646
augustus_masked-flattened_line_0-processed-gene-4.132-mRNA-1       2040       12        1        8   55.9994   60.6008
augustus_masked-flattened_line_0-processed-gene-4.110-mRNA-1       2283       12        1        7   56.1430   59.0616
augustus_masked-flattened_line_0-processed-gene-4.133-mRNA-1        888       12        1        8   55.6292   62.1861
snap_masked-flattened_line_0-processed-gene-4.14-mRNA-1            4539       12        1        8   53.9799   59.9656
snap_masked-flattened_line_0-processed-gene-4.15-mRNA-1            2313       12        1        8   55.8337   60.4991
augustus_masked-flattened_line_0-processed-gene-4.113-mRNA-1        687       11        1        8   53.5611   61.7455
genemark-flattened_line_0-processed-gene-4.88-mRNA-1                735       12        1        8   53.2865   62.6141
genemark-flattened_line_0-processed-gene-4.89-mRNA-1                654       12        1        8   55.7526   62.2329
genemark-flattened_line_0-processed-gene-4.67-mRNA-1                471       12        1        8   53.2553   59.4368
genemark-flattened_line_0-processed-gene-4.90-mRNA-1               1329       12        1        8   42.9434   44.2853
maker-flattened_line_0-augustus-gene-4.46-mRNA-1                   2559       12        1        8   50.2937   57.0271
augustus_masked-flattened_line_0-processed-gene-4.115-mRNA-1       3093       12        1        8   53.6315   57.7056
snap_masked-flattened_line_0-processed-gene-4.19-mRNA-1             369       11        1        8   52.6645   56.0199
genemark-flattened_line_0-processed-gene-4.93-mRNA-1                561       10        1        7   37.3610   54.8352
genemark-flattened_line_0-processed-gene-4.70-mRNA-1               1023       12        1        7   48.3784   60.2125
genemark-flattened_line_0-processed-gene-4.94-mRNA-1                636       12        1        7   55.0497   60.8149
augustus_masked-flattened_line_0-processed-gene-4.117-mRNA-1       1224       12        1        8   53.9436   59.1736
genemark-flattened_line_10-processed-gene-0.4-mRNA-1                657       11        1        7   52.5240   58.4387
genemark-flattened_line_10-processed-gene-0.23-mRNA-1               729       12        1        7   54.4398   62.0196
snap_masked-flattened_line_10-processed-gene-0.81-mRNA-1           2364       12        1        8   54.0946   59.3767
snap_masked-flattened_line_10-processed-gene-0.98-mRNA-1           3453       12        1        8   55.2844   59.9454
snap_masked-flattened_line_10-processed-gene-0.99-mRNA-1           1017       12        1        8   55.5738   62.2624
genemark-flattened_line_10-processed-gene-0.6-mRNA-1               1251       12        1        8   52.3612   60.6307
snap_masked-flattened_line_10-processed-gene-0.100-mRNA-1          1362       12        1        7   47.2625   58.0829
maker-flattened_line_10-snap-gene-0.2-mRNA-1                       2787       12        1        8   56.6534   61.2702
genemark-flattened_line_10-processed-gene-0.27-mRNA-1              1869       12        1        7   46.8585   58.9341
snap_masked-flattened_line_10-processed-gene-0.83-mRNA-1           2268       12        1        8   53.2784   59.0493
genemark-flattened_line_10-processed-gene-0.8-mRNA-1                888       12        1        8   54.5539   61.3505
snap_masked-flattened_line_10-processed-gene-0.85-mRNA-1            750       11        1        8   54.9852   61.3816
snap_masked-flattened_line_10-processed-gene-0.86-mRNA-1           1500       12        1        8   51.8981   61.4719
genemark-flattened_line_10-processed-gene-0.29-mRNA-1              1821       12        1        7   42.3812   60.0452
augustus_masked-flattened_line_10-processed-gene-0.50-mRNA-1       1629       12        1        8   57.7437   61.1799
genemark-flattened_line_10-processed-gene-0.12-mRNA-1              1290       12        1        8   52.8337   60.4792
snap_masked-flattened_line_10-processed-gene-0.105-mRNA-1          1755       12        1        8   55.2391   61.3976
genemark-flattened_line_10-processed-gene-0.31-mRNA-1              1011       12        1        7   42.6816   60.3490
snap_masked-flattened_line_10-processed-gene-0.89-mRNA-1           3921       12        1        8   53.2686   57.6144
snap_masked-flattened_line_10-processed-gene-0.90-mRNA-1            462       11        1        8   54.8294   61.2655
genemark-flattened_line_10-processed-gene-0.32-mRNA-1               549       12        1        7   50.5507   59.0698
augustus_masked-flattened_line_10-processed-gene-0.70-mRNA-1       1626       12        1        8   57.0277   61.5067
snap_masked-flattened_line_10-processed-gene-0.109-mRNA-1          3342       12        1        8   54.1422   60.6656
genemark-flattened_line_10-processed-gene-0.34-mRNA-1              1344       12        1        7   36.2747   56.4423
snap_masked-flattened_line_10-processed-gene-0.111-mRNA-1          1896       12        1        8   48.7447   55.3136
genemark-flattened_line_10-processed-gene-0.15-mRNA-1              3306       12        1        8   51.3816   57.6769
genemark-flattened_line_10-processed-gene-0.36-mRNA-1               807       12        1        8   54.6447   62.4543
genemark-flattened_line_10-processed-gene-0.16-mRNA-1               612       12        1        8   53.9799   62.4234
snap_masked-flattened_line_10-processed-gene-0.113-mRNA-1          1005       12        1        8   52.4168   58.6899
snap_masked-flattened_line_10-processed-gene-0.92-mRNA-1            378       12        1        7   52.6566   61.7818
snap_masked-flattened_line_10-processed-gene-0.93-mRNA-1            369       11        1        8   54.0438   62.7242
genemark-flattened_line_10-processed-gene-0.38-mRNA-1               846       12        1        8   54.1576   60.6111
snap_masked-flattened_line_10-processed-gene-0.115-mRNA-1          2784       12        1        8   55.1046   61.2864
genemark-flattened_line_10-processed-gene-0.40-mRNA-1              1443       12        1        7   49.5463   61.5755
genemark-flattened_line_10-processed-gene-0.19-mRNA-1              1263       12        1        8   54.4391   61.8941
snap_masked-flattened_line_10-processed-gene-0.95-mRNA-1            909       12        1        8   53.5303   61.4668
genemark-flattened_line_10-processed-gene-0.41-mRNA-1              2397       12        1        7   43.2315   59.2428
maker-flattened_line_10-snap-gene-0.1-mRNA-1                       2514       12        1        8   54.8675   60.5062
genemark-flattened_line_10-processed-gene-0.42-mRNA-1              2862       12        1        8   52.8116   61.4179
snap_masked-flattened_line_10-processed-gene-1.169-mRNA-1           870       12        1        8   58.0251   62.9984
snap_masked-flattened_line_10-processed-gene-1.170-mRNA-1          3126       12        1        8   51.4715   59.9312
genemark-flattened_line_10-processed-gene-1.82-mRNA-1               510       12        1        7   54.2488   62.6126
augustus_masked-flattened_line_10-processed-gene-1.4-mRNA-1        2613       12        1        8   55.4701   61.2916
genemark-flattened_line_10-processed-gene-1.83-mRNA-1              2034       12        1        8   55.9790   61.9893
genemark-flattened_line_10-processed-gene-1.125-mRNA-1             2142       12        1        7   41.6311   59.5665
snap_masked-flattened_line_10-processed-gene-1.173-mRNA-1          1281       12        1        8   54.0833   62.3025
maker-flattened_line_10-augustus-gene-1.165-mRNA-1                 1800       12        1        8   53.7025   61.5518
snap_masked-flattened_line_10-processed-gene-1.215-mRNA-1           588       12        1        8   55.4147   62.5315
genemark-flattened_line_10-processed-gene-1.88-mRNA-1               393       12        1        7   52.6779   57.6849
snap_masked-flattened_line_10-processed-gene-1.216-mRNA-1          1404       12        1        8   56.8327   61.8591
genemark-flattened_line_10-processed-gene-1.130-mRNA-1              825       12        1        7   49.7941   62.9230
snap_masked-flattened_line_10-processed-gene-1.218-mRNA-1          1593       12        1        8   49.9642   61.1810
augustus_masked-flattened_line_10-processed-gene-1.48-mRNA-1       2532       12        1        8   56.4745   60.8135
genemark-flattened_line_10-processed-gene-1.89-mRNA-1              3501       12        1        8   56.9500   61.5564
genemark-flattened_line_10-processed-gene-1.90-mRNA-1              1737       12        1        8   55.3689   61.7576
genemark-flattened_line_10-processed-gene-1.91-mRNA-1               831       12        1        8   57.4602   62.2710
genemark-flattened_line_10-processed-gene-1.133-mRNA-1             1461       12        1        8   37.5924   47.5863
genemark-flattened_line_10-processed-gene-1.92-mRNA-1              1179       11        1        8   49.5314   58.3894
genemark-flattened_line_10-processed-gene-1.135-mRNA-1             1179       11        1        8   49.5314   58.3894
genemark-flattened_line_10-processed-gene-1.94-mRNA-1              1461       12        1        8   37.5924   47.5863
genemark-flattened_line_10-processed-gene-1.136-mRNA-1              831       12        1        8   57.4602   62.2710
genemark-flattened_line_10-processed-gene-1.137-mRNA-1             1737       12        1        8   55.3689   61.7576
genemark-flattened_line_10-processed-gene-1.138-mRNA-1             3501       12        1        8   56.9500   61.5564
augustus_masked-flattened_line_10-processed-gene-1.12-mRNA-1       2532       12        1        8   56.4745   60.8135
snap_masked-flattened_line_10-processed-gene-1.181-mRNA-1          1593       12        1        8   49.9642   61.1810
genemark-flattened_line_10-processed-gene-1.97-mRNA-1               825       12        1        7   49.7941   62.9230
snap_masked-flattened_line_10-processed-gene-1.183-mRNA-1          1404       12        1        8   56.8327   61.8591
genemark-flattened_line_10-processed-gene-1.139-mRNA-1              393       12        1        7   52.6779   57.6849
snap_masked-flattened_line_10-processed-gene-1.184-mRNA-1           588       12        1        8   55.4147   62.5315
maker-flattened_line_10-augustus-gene-1.162-mRNA-1                 1800       12        1        8   53.7025   61.5518
snap_masked-flattened_line_10-processed-gene-1.226-mRNA-1          1281       12        1        8   54.0833   62.3025
genemark-flattened_line_10-processed-gene-1.102-mRNA-1             2142       12        1        7   41.6311   59.5665
genemark-flattened_line_10-processed-gene-1.141-mRNA-1             2034       12        1        8   55.9790   61.9893
