gene_id	tAI	nc	gc3
genemark-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-6.88-mRNA-1	0.460339685227574	50.3413	0.469
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-3.75-mRNA-1	0.389414387623632	55.1244	0.473
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-12.125-mRNA-1	0.517136296860384	38.9764	0.575
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-8.37-mRNA-1	0.428229837135452	51.8299	0.462
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-11.17-mRNA-1	0.401127717779662	54.2474	0.491
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-9.117-mRNA-1	0.431336580815075	52.8297	0.451
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-5.94-mRNA-1	0.414461570049994	49.8159	0.327
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.99-mRNA-1	0.406689896672395	51.4501	0.399
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-4.115-mRNA-1	0.422576530084437	48.2987	0.356
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-24.12-mRNA-1	0.479123539830537	45.3164	0.492
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-13.150-mRNA-1	0.405046918378546	55.3519	0.461
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-10.37-mRNA-1	0.371709766332699	54.9623	0.397
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-28.46-mRNA-1	0.362573566432965	56.6022	0.481
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-12.112-mRNA-1	0.470661719027956	44.4520	0.505
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-5.51-mRNA-1	0.454186285776518	48.0939	0.501
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-8.20-mRNA-1	0.453301406714621	48.8634	0.456
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-19.26-mRNA-1	0.475845054098574	48.7731	0.559
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-3.46-mRNA-1	0.462068468449508	49.2579	0.443
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-6.144-mRNA-1	0.393066613299328	54.2452	0.440
augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-1.8-mRNA-1	0.42242389149704	52.4337	0.439
maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-18.183-mRNA-1	0.415631114918758	52.4785	0.500
snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-1.49-mRNA-1	0.401848077642146	50.3570	0.296
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-14.109-mRNA-1	0.457265886976021	46.9492	0.512
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-4.26-mRNA-1	0.423712338920341	49.5988	0.375
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-6.69-mRNA-1	0.383153801479325	57.0904	0.509
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-16.16-mRNA-1	0.437645076962767	47.3715	0.407
maker-gi|1002316263|dbj|BCGI01000007.1|-snap-gene-2.66-mRNA-1	0.416934241562993	48.1305	0.420
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-3.86-mRNA-1	0.447902418192017	50.0941	0.521
maker-gi|1002316266|dbj|BCGI01000004.1|-snap-gene-11.3-mRNA-1	0.401973535363834	54.3602	0.453
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-6.113-mRNA-1	0.456299540195146	48.2501	0.491
maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-11.43-mRNA-1	0.420693106739677	52.3643	0.469
genemark-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-4.11-mRNA-1	0.392336230195593	54.5850	0.486
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-23.7-mRNA-1	0.458084106625466	47.3456	0.491
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-24.26-mRNA-1	0.445283195662308	52.8185	0.577
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-6.32-mRNA-1	0.432161883219318	51.2567	0.571
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-3.125-mRNA-1	0.403508312205096	51.7497	0.401
genemark-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-0.106-mRNA-1	0.371766929196433	57.9470	0.403
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-12.43-mRNA-1	0.466158256971262	42.9611	0.415
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-13.166-mRNA-1	0.372200163352539	57.5757	0.417
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-12.139-mRNA-1	0.350152414141377	51.6162	0.399
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-0.61-mRNA-1	0.441605892766772	51.8161	0.488
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-13.33-mRNA-1	0.461123552678706	47.2075	0.454
snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-1.27-mRNA-1	0.424795219864268	51.0451	0.399
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-13.92-mRNA-1	0.411046853969236	51.5873	0.424
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-3.39-mRNA-1	0.434191373394633	45.1908	0.436
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-9.158-mRNA-1	0.420748562602335	52.2415	0.494
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-9.8-mRNA-1	0.41736370528934	51.0663	0.447
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-5.47-mRNA-1	0.401207032160824	54.8916	0.484
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-0.26-mRNA-1	0.396459913787414	50.3546	0.329
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-5.57-mRNA-1	0.404567293652636	49.7674	0.414
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-5.120-mRNA-1	0.404176998295423	51.9881	0.429
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-18.56-mRNA-1	0.423397730845455	49.8381	0.499
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-21.5-mRNA-1	0.406301572110034	55.8022	0.498
maker-gi|1002316269|dbj|BCGI01000001.1|-snap-gene-9.53-mRNA-1	0.417072237035538	53.9420	0.465
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-11.34-mRNA-1	0.390823083067981	54.9704	0.531
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-4.20-mRNA-1	0.378438633427757	55.2808	0.523
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-7.148-mRNA-1	0.406492318809336	56.6113	0.492
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-13.25-mRNA-1	0.426085046363816	50.3896	0.522
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.6-mRNA-1	0.531295377657838	41.5938	0.252
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-30.22-mRNA-1	0.536746237804181	40.5675	0.430
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-3.1-mRNA-1	0.44053586006235	46.3546	0.337
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-9.78-mRNA-1	0.43125682375807	54.6682	0.514
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-0.40-mRNA-1	0.407711099427456	51.3227	0.316
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-3.27-mRNA-1	0.487712335628846	45.7490	0.525
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-2.45-mRNA-1	0.40443460498	52.8586	0.463
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-0.27-mRNA-1	0.433240190071759	49.6230	0.387
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-4.124-mRNA-1	0.443907702011271	48.4354	0.273
augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-9.19-mRNA-1	0.405140981121899	54.3061	0.528
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-13.49-mRNA-1	0.441597135488183	50.8906	0.518
maker-gi|1002316266|dbj|BCGI01000004.1|-snap-gene-2.155-mRNA-1	0.501510236791457	37.7340	0.269
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-9.34-mRNA-1	0.463825545536248	45.5594	0.503
maker-gi|1002316265|dbj|BCGI01000005.1|-snap-gene-0.46-mRNA-1	0.419005377794496	50.4745	0.436
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-2.127-mRNA-1	0.582326355500972	39.2271	0.575
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-1.30-mRNA-1	0.388342305993006	56.2337	0.513
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-15.51-mRNA-1	0.431210454022117	49.5041	0.398
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-6.110-mRNA-1	0.47458530282782	42.4819	0.503
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-29.83-mRNA-1	0.48017659637726	47.0173	0.519
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-19.61-mRNA-1	0.376871748207774	57.3822	0.436
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-15.141-mRNA-1	0.470476584866118	46.0261	0.543
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-17.7-mRNA-1	0.376584330759828	57.4078	0.481
maker-gi|1002316267|dbj|BCGI01000003.1|-augustus-gene-8.94-mRNA-1	0.406973032930897	53.3691	0.435
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-1.58-mRNA-1	0.407405753325604	53.2389	0.503
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-15.170-mRNA-1	0.426974626567795	49.8963	0.469
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-17.113-mRNA-1	0.399385005803849	52.3177	0.409
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-3.3-mRNA-1	0.472560000465531	49.1001	0.384
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-6.47-mRNA-1	0.438855428373194	49.0768	0.478
maker-gi|1002316266|dbj|BCGI01000004.1|-snap-gene-6.94-mRNA-1	0.42362883267995	52.9388	0.421
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-0.3-mRNA-1	0.391183191658673	55.1940	0.454
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-3.143-mRNA-1	0.388254113539807	56.7531	0.435
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-8.90-mRNA-1	0.399887049526361	51.7066	0.313
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-1.36-mRNA-1	0.419126242452289	52.3016	0.448
maker-gi|1002316269|dbj|BCGI01000001.1|-augustus-gene-25.94-mRNA-1	0.405551334688978	53.4951	0.506
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-13.117-mRNA-1	0.402948493274267	55.1264	0.463
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-7.128-mRNA-1	0.428916951320358	54.6318	0.542
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-22.72-mRNA-1	0.592523447869817	40.9079	0.457
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-4.156-mRNA-1	0.395234212334181	54.7046	0.465
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-11.28-mRNA-1	0.387247343140926	50.8694	0.394
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-14.89-mRNA-1	0.417175820309649	53.6755	0.465
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-13.49-mRNA-1	0.505048838502168	42.1204	0.578
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-7.93-mRNA-1	0.438037257224231	50.7323	0.453
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-14.57-mRNA-1	0.416952721882028	47.2104	0.301
maker-gi|1002316269|dbj|BCGI01000001.1|-snap-gene-25.45-mRNA-1	0.356035565437684	56.4582	0.548
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-9.33-mRNA-1	0.466887862757664	50.7914	0.527
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-13.5-mRNA-1	0.480938898355785	48.2189	0.464
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-14.130-mRNA-1	0.389347288317941	45.6367	0.214
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-13.87-mRNA-1	0.375647796403531	53.0503	0.332
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-16.21-mRNA-1	0.404811151507347	49.2448	0.319
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-15.136-mRNA-1	0.552099600501548	44.9229	0.628
augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-11.64-mRNA-1	0.476735306844169	48.1366	0.567
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-9.85-mRNA-1	0.401136627355941	54.3379	0.497
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.32-mRNA-1	0.432515423938656	50.8910	0.453
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-16.78-mRNA-1	0.392195184102754	54.6361	0.436
maker-gi|1002316266|dbj|BCGI01000004.1|-snap-gene-11.7-mRNA-1	0.46052958604094	48.5480	0.527
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-22.80-mRNA-1	0.444062553009108	47.7610	0.577
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-10.31-mRNA-1	0.408729209874051	53.3604	0.517
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-16.39-mRNA-1	0.499573418352138	42.7477	0.489
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-1.46-mRNA-1	0.398844987598041	51.1636	0.307
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-18.27-mRNA-1	0.410065695201677	49.2536	0.338
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.157-mRNA-1	0.377716319864542	48.9085	0.291
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-5.33-mRNA-1	0.443382634110508	48.5071	0.471
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-14.102-mRNA-1	0.43870954977845	50.9769	0.511
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-11.5-mRNA-1	0.480612754261285	43.1979	0.492
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-0.17-mRNA-1	0.403869086807982	49.1950	0.323
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-15.40-mRNA-1	0.472043578976671	42.7720	0.519
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-2.27-mRNA-1	0.441651483246912	47.8293	0.533
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-7.63-mRNA-1	0.409917168760402	53.0789	0.458
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-10.124-mRNA-1	0.418243047721175	53.6644	0.463
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-12.132-mRNA-1	0.374642297969751	53.5507	0.352
augustus_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-4.92-mRNA-1	0.380025448828103	49.1771	0.341
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-9.142-mRNA-1	0.389395671345078	53.5016	0.444
augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-7.39-mRNA-1	0.378200017655913	56.7682	0.455
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-0.86-mRNA-1	0.439840844668701	54.0148	0.470
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-8.126-mRNA-1	0.414205283779461	54.7766	0.467
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-15.166-mRNA-1	0.363789572345657	57.2631	0.492
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-12.32-mRNA-1	0.496092664023052	43.7249	0.565
maker-gi|1002316267|dbj|BCGI01000003.1|-snap-gene-10.97-mRNA-1	0.607516076653847	40.9551	0.500
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-10.28-mRNA-1	0.372795422701967	46.5707	0.250
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-1.109-mRNA-1	0.446790177200216	50.5774	0.547
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-1.17-mRNA-1	0.414833897199775	44.8706	0.225
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-3.14-mRNA-1	0.440587188513395	51.3423	0.504
genemark-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-10.72-mRNA-1	0.438434965005689	49.3498	0.510
genemark-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-9.82-mRNA-1	0.399957627046938	54.4780	0.487
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-14.103-mRNA-1	0.446422408961816	50.4454	0.423
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-25.78-mRNA-1	0.410286140289257	54.3490	0.558
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-7.25-mRNA-1	0.393889794857034	54.0045	0.451
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-27.98-mRNA-1	0.409425852661139	56.3499	0.552
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-3.105-mRNA-1	0.394545496353809	52.7556	0.377
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-8.105-mRNA-1	0.396132274480768	56.2915	0.436
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-6.135-mRNA-1	0.403491259208607	54.1542	0.414
maker-gi|1002316265|dbj|BCGI01000005.1|-snap-gene-0.48-mRNA-1	0.577115449122045	41.7544	0.541
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-30.26-mRNA-1	0.518149564960248	37.7453	0.537
maker-gi|1002316268|dbj|BCGI01000002.1|-snap-gene-10.99-mRNA-1	0.606432214812503	41.1910	0.600
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-4.20-mRNA-1	0.499892752371463	42.9426	0.440
augustus_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-9.8-mRNA-1	0.397232376172783	55.6839	0.484
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-7.39-mRNA-1	0.481436596439059	43.3646	0.521
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-10.57-mRNA-1	0.38700063232822	52.4657	0.402
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-0.14-mRNA-1	0.395562908948026	53.5316	0.451
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-2.78-mRNA-1	0.395505892422898	54.4079	0.516
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-14.94-mRNA-1	0.432107043001349	47.3280	0.310
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-16.51-mRNA-1	0.388627549821159	56.9159	0.470
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-16.10-mRNA-1	0.393341499583764	56.1937	0.468
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-14.109-mRNA-1	0.414062792808461	53.2531	0.454
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-22.97-mRNA-1	0.400545128665344	55.2300	0.463
augustus_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-24.97-mRNA-1	0.397605182108745	56.6134	0.463
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.147-mRNA-1	0.445722173566937	47.9648	0.323
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-7.62-mRNA-1	0.419326811105143	53.5517	0.511
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-8.40-mRNA-1	0.401669544821388	54.3524	0.528
genemark-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-5.135-mRNA-1	0.410982126224598	55.5163	0.492
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-10.126-mRNA-1	0.415973901205664	51.6037	0.468
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-14.105-mRNA-1	0.414076539428814	46.8612	0.287
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.145-mRNA-1	0.424668933637385	45.4606	0.276
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-21.38-mRNA-1	0.392463045418938	56.1155	0.500
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-15.130-mRNA-1	0.376295751907457	53.8371	0.405
augustus_masked-gi|1002316259|dbj|BCGI01000011.1|-processed-gene-0.2-mRNA-1	0.439787038658133	46.1530	0.410
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-21.25-mRNA-1	0.403275387488392	56.6774	0.483
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-12.15-mRNA-1	0.444523855846003	50.3514	0.564
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-5.95-mRNA-1	0.383726322954629	53.8683	0.388
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-9.127-mRNA-1	0.434935619329608	49.0843	0.408
augustus_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-0.37-mRNA-1	0.380233418078209	54.3331	0.519
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-0.117-mRNA-1	0.415536711933914	50.3939	0.440
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-28.55-mRNA-1	0.490351146343092	47.3504	0.510
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-3.158-mRNA-1	0.414232679629346	46.9412	0.335
snap_masked-gi|1002316269|dbj|BCGI01000001.1|-processed-gene-14.90-mRNA-1	0.366582863672808	55.2773	0.399
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-20.179-mRNA-1	0.397456632721248	51.6852	0.587
snap_masked-gi|1002316264|dbj|BCGI01000006.1|-processed-gene-0.126-mRNA-1	0.444320865420335	49.6023	0.444
snap_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-3.31-mRNA-1	0.462595626106896	46.0686	0.475
snap_masked-gi|1002316268|dbj|BCGI01000002.1|-processed-gene-6.109-mRNA-1	0.436727550573403	50.8260	0.420
snap_masked-gi|1002316265|dbj|BCGI01000005.1|-processed-gene-14.203-mRNA-1	0.449354993180606	52.7853	0.479
snap_masked-gi|1002316267|dbj|BCGI01000003.1|-processed-gene-14.97-mRNA-1	0.413674006242097	53.5388	0.504
snap_masked-gi|1002316263|dbj|BCGI01000007.1|-processed-gene-2.9-mRNA-1	0.415482727410253	49.3606	0.357
augustus_masked-gi|1002316266|dbj|BCGI01000004.1|-processed-gene-9.54-mRNA-1	0.455766391446016	49.2703	0.507
