gene_id	tAI	nc	gc3
augustus_masked-scf7180000043078-processed-gene-0.25-mRNA-1	0.365620223610248	58.3646	0.438
snap_masked-scf7180000042887-processed-gene-0.143-mRNA-1	0.35429145209997	59.1583	0.489
snap_masked-scf7180000043182-processed-gene-0.74-mRNA-1	0.43955718249974	40.1987	0.565
augustus_masked-scf7180000042979-processed-gene-0.39-mRNA-1	0.331115548764619	55.2654	0.438
augustus_masked-scf7180000041066-processed-gene-0.2-mRNA-1	0.40932326572728	54.8536	0.486
snap_masked-scf7180000043182-processed-gene-0.72-mRNA-1	0.358441163125709	57.3606	0.497
augustus_masked-scf7180000042535-processed-gene-0.2-mRNA-1	0.330346468908035	53.6578	0.369
snap_masked-scf7180000042940-processed-gene-0.28-mRNA-1	0.366683715558287	57.7505	0.495
snap_masked-scf7180000040900-processed-gene-0.2-mRNA-1	0.343624371922941	54.8978	0.523
snap_masked-scf7180000042512-processed-gene-0.33-mRNA-1	0.35987188729295	56.9545	0.473
snap_masked-scf7180000043369-processed-gene-0.3-mRNA-1	0.33622573042238	58.6726	0.434
augustus_masked-scf7180000043285-processed-gene-0.41-mRNA-1	0.357377974916863	54.3812	0.381
augustus_masked-scf7180000042442-processed-gene-0.20-mRNA-1	0.338567246399983	56.9156	0.384
snap_masked-scf7180000042983-processed-gene-0.34-mRNA-1	0.337323196885738	58.9855	0.495
snap_masked-scf7180000040473-processed-gene-0.10-mRNA-1	0.340716696860418	56.8338	0.489
snap_masked-scf7180000042546-processed-gene-0.11-mRNA-1	0.346427412826171	54.9059	0.462
augustus_masked-scf7180000043087-processed-gene-0.2-mRNA-1	0.365705715192152	54.2056	0.501
snap_masked-scf7180000041932-processed-gene-0.1-mRNA-1	0.379437230333604	55.1976	0.500
snap_masked-scf7180000042888-processed-gene-0.16-mRNA-1	0.330954489563927	56.6434	0.461
augustus_masked-scf7180000042852-processed-gene-0.36-mRNA-1	0.329417861157785	57.9327	0.455
augustus_masked-scf7180000042167-processed-gene-0.4-mRNA-1	0.309666361579069	56.8481	0.438
snap_masked-scf7180000042969-processed-gene-0.128-mRNA-1	0.339276892291064	57.9864	0.500
snap_masked-scf7180000043212-processed-gene-0.77-mRNA-1	0.365518525890591	58.1059	0.462
snap_masked-scf7180000043232-processed-gene-0.41-mRNA-1	0.364023883291352	55.4178	0.418
snap_masked-scf7180000041971-processed-gene-0.8-mRNA-1	0.376840237855644	54.1802	0.491
snap_masked-scf7180000043209-processed-gene-0.15-mRNA-1	0.351220526555812	56.5689	0.433
snap_masked-scf7180000043153-processed-gene-0.12-mRNA-1	0.334180760933988	58.1354	0.533
augustus_masked-scf7180000042969-processed-gene-0.8-mRNA-1	0.368531726123584	55.7095	0.500
snap_masked-scf7180000043299-processed-gene-0.97-mRNA-1	0.39880032266141	46.7101	0.539
genemark-scf7180000043285-processed-gene-0.11-mRNA-1	0.32698174477436	55.7114	0.526
snap_masked-scf7180000041133-processed-gene-0.2-mRNA-1	0.332168940995458	54.7792	0.477
snap_masked-scf7180000043210-processed-gene-0.5-mRNA-1	0.359645192386593	57.5816	0.443
maker-scf7180000041944-snap-gene-0.14-mRNA-1	0.329198836999342	58.7602	0.425
augustus_masked-scf7180000040952-processed-gene-0.1-mRNA-1	0.347117781581526	57.0722	0.450
snap_masked-scf7180000043005-processed-gene-0.0-mRNA-1	0.33150990084965	58.6792	0.494
augustus_masked-scf7180000043035-processed-gene-0.7-mRNA-1	0.331226759161393	54.9157	0.488
augustus_masked-scf7180000041205-processed-gene-0.0-mRNA-1	0.349848621543288	55.1101	0.427
augustus_masked-scf7180000042530-processed-gene-0.2-mRNA-1	0.354153746462324	54.4112	0.381
snap_masked-scf7180000043015-processed-gene-0.22-mRNA-1	0.345080296529098	57.5211	0.440
augustus_masked-scf7180000042643-processed-gene-0.27-mRNA-1	0.330966102781645	59.1591	0.438
snap_masked-scf7180000043140-processed-gene-0.33-mRNA-1	0.355905376736819	55.9400	0.421
augustus_masked-scf7180000042952-processed-gene-0.0-mRNA-1	0.3630211378803	54.7500	0.418
snap_masked-scf7180000042291-processed-gene-0.6-mRNA-1	0.361934699203421	55.2815	0.402
snap_masked-scf7180000043189-processed-gene-0.115-mRNA-1	0.314814362823848	59.6983	0.471
snap_masked-scf7180000040139-processed-gene-0.7-mRNA-1	0.340712756072096	56.1856	0.445
snap_masked-scf7180000040108-processed-gene-0.6-mRNA-1	0.388863675159197	54.2398	0.611
snap_masked-scf7180000042979-processed-gene-0.10-mRNA-1	0.350912792366907	55.5489	0.532
snap_masked-scf7180000043043-processed-gene-0.39-mRNA-1	0.331259171210708	57.4283	0.555
snap_masked-scf7180000043342-processed-gene-0.85-mRNA-1	0.317175008513192	56.4610	0.538
snap_masked-scf7180000042205-processed-gene-0.48-mRNA-1	0.324171208505622	58.2302	0.548
snap_masked-scf7180000042877-processed-gene-0.21-mRNA-1	0.369658135156825	57.0247	0.519
snap_masked-scf7180000042936-processed-gene-0.1-mRNA-1	0.334160668588246	54.1950	0.504
snap_masked-scf7180000043284-processed-gene-0.107-mRNA-1	0.388456910850591	50.0393	0.526
snap_masked-scf7180000043327-processed-gene-0.131-mRNA-1	0.360660415736583	57.7480	0.450
snap_masked-scf7180000043217-processed-gene-0.23-mRNA-1	0.44143136325794	47.1821	0.513
snap_masked-scf7180000043107-processed-gene-0.13-mRNA-1	0.345123557514042	55.9166	0.480
snap_masked-scf7180000040434-processed-gene-0.4-mRNA-1	0.336704367716843	58.5066	0.478
snap_masked-scf7180000042754-processed-gene-0.13-mRNA-1	0.375688164273519	55.6232	0.481
snap_masked-scf7180000043176-processed-gene-0.3-mRNA-1	0.35759405435119	58.5890	0.417
snap_masked-scf7180000042866-processed-gene-0.50-mRNA-1	0.357119828609661	55.4251	0.421
snap_masked-scf7180000043039-processed-gene-0.18-mRNA-1	0.367081851581525	54.0857	0.429
snap_masked-scf7180000043212-processed-gene-0.53-mRNA-1	0.382682239246297	56.7276	0.485
augustus_masked-scf7180000043214-processed-gene-0.8-mRNA-1	0.352962726328864	56.0940	0.479
augustus_masked-scf7180000042222-processed-gene-0.10-mRNA-1	0.344101837450964	57.8538	0.477
genemark-scf7180000043127-processed-gene-0.76-mRNA-1	0.336797168273078	56.1371	0.472
snap_masked-scf7180000043214-processed-gene-0.78-mRNA-1	0.31586077826544	58.3014	0.523
augustus_masked-scf7180000040147-processed-gene-0.3-mRNA-1	0.342444595912503	55.6969	0.418
snap_masked-scf7180000041944-processed-gene-0.40-mRNA-1	0.376923882812707	51.6856	0.557
augustus_masked-scf7180000043233-processed-gene-0.61-mRNA-1	0.361485211377602	57.1038	0.502
snap_masked-scf7180000043108-processed-gene-0.0-mRNA-1	0.441641690547893	42.0473	0.522
snap_masked-scf7180000042917-processed-gene-0.57-mRNA-1	0.332219961075908	59.5193	0.503
augustus_masked-scf7180000040221-processed-gene-0.1-mRNA-1	0.312274847697047	57.0285	0.536
augustus_masked-scf7180000043300-processed-gene-0.25-mRNA-1	0.334469773461152	55.7075	0.528
snap_masked-scf7180000043189-processed-gene-0.104-mRNA-1	0.330982113161459	57.3029	0.468
snap_masked-scf7180000041936-processed-gene-0.3-mRNA-1	0.361695186020429	56.5171	0.496
snap_masked-scf7180000043220-processed-gene-0.25-mRNA-1	0.357665058423432	55.4840	0.451
genemark-scf7180000042887-processed-gene-0.113-mRNA-1	0.343385340416119	53.2519	0.387
augustus_masked-scf7180000042348-processed-gene-0.7-mRNA-1	0.34681268438638	55.5828	0.430
snap_masked-scf7180000043043-processed-gene-0.31-mRNA-1	0.36735644357595	56.1550	0.485
snap_masked-scf7180000043231-processed-gene-0.44-mRNA-1	0.35239703264686	55.3405	0.501
maker-scf7180000040167-augustus-gene-0.3-mRNA-1	0.363756218607205	54.5230	0.544
snap_masked-scf7180000042264-processed-gene-0.11-mRNA-1	0.353783891032933	57.1903	0.597
augustus_masked-scf7180000042987-processed-gene-0.35-mRNA-1	0.330364244341044	57.3645	0.431
snap_masked-scf7180000043186-processed-gene-0.33-mRNA-1	0.422272929525776	52.4208	0.390
snap_masked-scf7180000042852-processed-gene-0.22-mRNA-1	0.348912310810502	54.2328	0.362
genemark-scf7180000043299-processed-gene-0.60-mRNA-1	0.335619893513142	57.0890	0.449
snap_masked-scf7180000042887-processed-gene-0.167-mRNA-1	0.371789694253728	57.5117	0.477
snap_masked-scf7180000042224-processed-gene-0.15-mRNA-1	0.34250603180773	57.0414	0.557
snap_masked-scf7180000041967-processed-gene-0.1-mRNA-1	0.348883976427806	56.7637	0.571
snap_masked-scf7180000043222-processed-gene-0.1-mRNA-1	0.355564548225555	56.6415	0.466
snap_masked-scf7180000043222-processed-gene-0.2-mRNA-1	0.346885407280711	57.5231	0.443
maker-scf7180000042868-snap-gene-0.30-mRNA-1	0.36376559309957	53.5723	0.436
snap_masked-scf7180000043233-processed-gene-0.46-mRNA-1	0.359477796439875	57.7981	0.518
augustus_masked-scf7180000042178-processed-gene-0.3-mRNA-1	0.35438670279882	54.7569	0.467
augustus_masked-scf7180000042582-processed-gene-0.92-mRNA-1	0.329180377300587	56.8765	0.537
augustus_masked-scf7180000041922-processed-gene-0.46-mRNA-1	0.335520170279928	57.0556	0.413
snap_masked-scf7180000043214-processed-gene-0.77-mRNA-1	0.347706666962041	56.6188	0.494
snap_masked-scf7180000042864-processed-gene-0.7-mRNA-1	0.343434205857719	59.1308	0.489
snap_masked-scf7180000042642-processed-gene-0.16-mRNA-1	0.312634275294351	58.4840	0.505
snap_masked-scf7180000042887-processed-gene-0.155-mRNA-1	0.338615740506012	59.0186	0.449
snap_masked-scf7180000043343-processed-gene-0.8-mRNA-1	0.319660222274037	55.6728	0.358
snap_masked-scf7180000043303-processed-gene-0.5-mRNA-1	0.350624801868449	57.6008	0.528
snap_masked-scf7180000040011-processed-gene-0.105-mRNA-1	0.338275286762415	57.8810	0.524
snap_masked-scf7180000042969-processed-gene-0.138-mRNA-1	0.362577187360648	56.6808	0.422
snap_masked-scf7180000043272-processed-gene-0.48-mRNA-1	0.333046667095001	57.1629	0.457
snap_masked-scf7180000043146-processed-gene-0.7-mRNA-1	0.340642606512102	56.4379	0.440
augustus_masked-scf7180000043117-processed-gene-0.59-mRNA-1	0.337264456472337	57.9287	0.442
snap_masked-scf7180000042875-processed-gene-0.7-mRNA-1	0.3606708274775	56.4230	0.508
snap_masked-scf7180000042655-processed-gene-0.6-mRNA-1	0.374109309060309	52.2029	0.484
snap_masked-scf7180000043110-processed-gene-0.1-mRNA-1	0.328566471283895	53.8752	0.442
snap_masked-scf7180000042937-processed-gene-0.8-mRNA-1	0.331498398677174	53.6398	0.456
augustus_masked-scf7180000042005-processed-gene-0.3-mRNA-1	0.342146443098113	56.3885	0.452
maker-scf7180000043195-snap-gene-0.49-mRNA-1	0.38721569474327	54.7539	0.535
augustus_masked-scf7180000042760-processed-gene-0.6-mRNA-1	0.320011364424713	55.4923	0.533
snap_masked-scf7180000043216-processed-gene-0.9-mRNA-1	0.368813884340915	53.4083	0.451
snap_masked-scf7180000042648-processed-gene-0.7-mRNA-1	0.350697698909741	55.3921	0.449
maker-scf7180000042887-snap-gene-0.65-mRNA-1	0.364292138817556	56.3903	0.498
snap_masked-scf7180000042983-processed-gene-0.35-mRNA-1	0.364571546393319	57.7984	0.433
snap_masked-scf7180000042520-processed-gene-0.9-mRNA-1	0.372142472018229	56.9262	0.530
augustus_masked-scf7180000040011-processed-gene-0.10-mRNA-1	0.368713708891629	55.8537	0.477
snap_masked-scf7180000043189-processed-gene-0.140-mRNA-1	0.331089785495504	59.9626	0.459
augustus_masked-scf7180000042918-processed-gene-0.24-mRNA-1	0.351715038625866	56.9959	0.515
snap_masked-scf7180000040470-processed-gene-0.16-mRNA-1	0.344186863154275	58.4830	0.452
augustus_masked-scf7180000043296-processed-gene-0.25-mRNA-1	0.32452527069749	58.6887	0.550
snap_masked-scf7180000043118-processed-gene-0.1-mRNA-1	0.318005900156	54.9657	0.457
snap_masked-scf7180000043342-processed-gene-0.106-mRNA-1	0.383117493699574	57.6724	0.444
snap_masked-scf7180000042782-processed-gene-0.3-mRNA-1	0.349948142377567	56.6355	0.445
snap_masked-scf7180000043248-processed-gene-0.10-mRNA-1	0.335931072887603	56.9649	0.474
snap_masked-scf7180000042904-processed-gene-0.29-mRNA-1	0.401047813336301	50.7677	0.487
snap_masked-scf7180000043083-processed-gene-0.22-mRNA-1	0.319667896645243	58.9756	0.477
augustus_masked-scf7180000042651-processed-gene-0.6-mRNA-1	0.353098508637678	53.8925	0.373
snap_masked-scf7180000043261-processed-gene-0.2-mRNA-1	0.355159017012468	58.4175	0.440
snap_masked-scf7180000042896-processed-gene-0.12-mRNA-1	0.364596927939027	54.6174	0.547
augustus_masked-scf7180000043083-processed-gene-0.38-mRNA-1	0.320308767152633	55.5293	0.445
snap_masked-scf7180000042652-processed-gene-0.7-mRNA-1	0.405250458894369	52.6532	0.580
augustus_masked-scf7180000042751-processed-gene-0.3-mRNA-1	0.335511208315467	58.4641	0.517
snap_masked-scf7180000041967-processed-gene-0.0-mRNA-1	0.341618578047038	57.2030	0.444
snap_masked-scf7180000043252-processed-gene-0.4-mRNA-1	0.36141385217043	55.5863	0.497
snap_masked-scf7180000043083-processed-gene-0.27-mRNA-1	0.331695763010741	57.1280	0.518
augustus_masked-scf7180000042777-processed-gene-0.5-mRNA-1	0.348252523806467	56.3451	0.464
genemark-scf7180000043083-processed-gene-0.88-mRNA-1	0.342106923234488	57.1141	0.591
augustus_masked-scf7180000043212-processed-gene-0.32-mRNA-1	0.354404179741836	54.8737	0.448
snap_masked-scf7180000043212-processed-gene-0.46-mRNA-1	0.329691110838337	56.2682	0.455
snap_masked-scf7180000042046-processed-gene-0.3-mRNA-1	0.337408390269521	58.7366	0.469
snap_masked-scf7180000043296-processed-gene-0.51-mRNA-1	0.334487409889104	57.7024	0.407
snap_masked-scf7180000042898-processed-gene-0.1-mRNA-1	0.37047774707893	54.7732	0.471
snap_masked-scf7180000040019-processed-gene-0.35-mRNA-1	0.369658937279611	55.9339	0.495
snap_masked-scf7180000041966-processed-gene-0.8-mRNA-1	0.32993496272744	58.3894	0.448
snap_masked-scf7180000042442-processed-gene-0.1-mRNA-1	0.357764039897428	56.7088	0.565
genemark-scf7180000042925-processed-gene-0.24-mRNA-1	0.363523101374199	51.8290	0.531
augustus_masked-scf7180000040009-processed-gene-0.17-mRNA-1	0.335483513553768	54.8938	0.342
augustus_masked-scf7180000040924-processed-gene-0.2-mRNA-1	0.312538657932108	55.7856	0.476
snap_masked-scf7180000042969-processed-gene-0.129-mRNA-1	0.337708706576747	58.3855	0.527
snap_masked-scf7180000042868-processed-gene-0.4-mRNA-1	0.360303638083449	52.2383	0.589
snap_masked-scf7180000040896-processed-gene-0.0-mRNA-1	0.34640677215662	58.4931	0.443
snap_masked-scf7180000042760-processed-gene-0.2-mRNA-1	0.33620843944288	56.8607	0.443
augustus_masked-scf7180000041983-processed-gene-0.1-mRNA-1	0.348245985868862	57.4278	0.484
snap_masked-scf7180000043350-processed-gene-0.66-mRNA-1	0.323438746165974	55.3280	0.454
snap_masked-scf7180000042111-processed-gene-0.8-mRNA-1	0.320746252769007	55.6065	0.478
snap_masked-scf7180000042986-processed-gene-0.5-mRNA-1	0.368753812469009	57.2881	0.489
snap_masked-scf7180000043099-processed-gene-0.4-mRNA-1	0.375264902447453	54.3009	0.483
snap_masked-scf7180000043094-processed-gene-0.56-mRNA-1	0.342665096930639	55.7323	0.420
maker-scf7180000043104-augustus-gene-0.7-mRNA-1	0.365699439251113	59.4212	0.498
snap_masked-scf7180000043111-processed-gene-0.5-mRNA-1	0.351511516290461	59.2368	0.490
augustus_masked-scf7180000040056-processed-gene-0.2-mRNA-1	0.359828718127923	56.4337	0.418
snap_masked-scf7180000043367-processed-gene-0.3-mRNA-1	0.325345334927788	52.6626	0.396
snap_masked-scf7180000043272-processed-gene-0.83-mRNA-1	0.336845500321961	59.4297	0.470
snap_masked-scf7180000042973-processed-gene-0.16-mRNA-1	0.351014739362663	54.6509	0.518
genemark-scf7180000043342-processed-gene-0.23-mRNA-1	0.33901534016566	55.6576	0.490
snap_masked-scf7180000042898-processed-gene-0.2-mRNA-1	0.332837392440308	58.8034	0.534
augustus_masked-scf7180000043343-processed-gene-0.81-mRNA-1	0.342739748729442	58.0833	0.463
augustus_masked-scf7180000041939-processed-gene-0.2-mRNA-1	0.328907730170488	58.3282	0.443
augustus_masked-scf7180000042940-processed-gene-0.14-mRNA-1	0.356331003068843	55.0223	0.531
augustus_masked-scf7180000042582-processed-gene-0.77-mRNA-1	0.315601661730303	54.3244	0.440
augustus_masked-scf7180000043369-processed-gene-0.11-mRNA-1	0.345391509305588	59.3622	0.477
snap_masked-scf7180000042193-processed-gene-0.0-mRNA-1	0.306199320194822	54.0008	0.438
augustus_masked-scf7180000041924-processed-gene-0.19-mRNA-1	0.341769657842454	56.7637	0.402
augustus_masked-scf7180000040077-processed-gene-0.0-mRNA-1	0.359345227342317	57.5459	0.513
augustus_masked-scf7180000042984-processed-gene-0.73-mRNA-1	0.385256020343301	55.5524	0.510
snap_masked-scf7180000042979-processed-gene-0.0-mRNA-1	0.325427868565202	58.1599	0.523
snap_masked-scf7180000043039-processed-gene-0.25-mRNA-1	0.343096359784151	54.7590	0.444
snap_masked-scf7180000043296-processed-gene-0.46-mRNA-1	0.348133380776641	55.6926	0.601
snap_masked-scf7180000043256-processed-gene-0.27-mRNA-1	0.323037130007882	57.7799	0.516
snap_masked-scf7180000040081-processed-gene-0.3-mRNA-1	0.327740716521237	53.5953	0.394
snap_masked-scf7180000042757-processed-gene-0.5-mRNA-1	0.34044982605744	58.0239	0.413
snap_masked-scf7180000043090-processed-gene-0.48-mRNA-1	0.343662009918929	58.4723	0.557
snap_masked-scf7180000040300-processed-gene-0.2-mRNA-1	0.331426001406952	57.3995	0.483
augustus_masked-scf7180000042944-processed-gene-0.2-mRNA-1	0.363500655717806	56.5838	0.546
augustus_masked-scf7180000040044-processed-gene-0.1-mRNA-1	0.28619130640835	54.6788	0.480
snap_masked-scf7180000043284-processed-gene-0.94-mRNA-1	0.406983976107072	37.6328	0.599
augustus_masked-scf7180000043188-processed-gene-0.15-mRNA-1	0.32462597218079	57.7096	0.481
snap_masked-scf7180000043337-processed-gene-0.1-mRNA-1	0.408847377691292	46.1920	0.563
snap_masked-scf7180000043272-processed-gene-0.72-mRNA-1	0.382848008821947	52.4064	0.506
snap_masked-scf7180000043145-processed-gene-0.43-mRNA-1	0.339280057615042	54.0666	0.435
snap_masked-scf7180000042989-processed-gene-0.28-mRNA-1	0.358070924924115	57.6869	0.428
augustus_masked-scf7180000042982-processed-gene-0.57-mRNA-1	0.361781224787999	54.1029	0.541
snap_masked-scf7180000042643-processed-gene-0.16-mRNA-1	0.325306681687608	57.7502	0.427
snap_masked-scf7180000040022-processed-gene-0.2-mRNA-1	0.350022448288212	54.4222	0.458
snap_masked-scf7180000041925-processed-gene-0.10-mRNA-1	0.328800035416409	56.4332	0.438
snap_masked-scf7180000041942-processed-gene-0.2-mRNA-1	0.357247045879895	52.2624	0.456
snap_masked-scf7180000041922-processed-gene-0.71-mRNA-1	0.36510894180038	56.2101	0.467
augustus_masked-scf7180000043343-processed-gene-0.66-mRNA-1	0.369158820010464	57.2681	0.469
augustus_masked-scf7180000042941-processed-gene-0.6-mRNA-1	0.341211027941763	59.6613	0.477
augustus_masked-scf7180000042655-processed-gene-0.62-mRNA-1	0.327458869554715	53.9278	0.529
snap_masked-scf7180000040007-processed-gene-0.5-mRNA-1	0.319667855349908	58.9712	0.497
maker-scf7180000042722-snap-gene-0.0-mRNA-1	0.325947712508727	52.6245	0.417
snap_masked-scf7180000042777-processed-gene-0.0-mRNA-1	0.365853923254821	53.9251	0.522
snap_masked-scf7180000043031-processed-gene-0.21-mRNA-1	0.323244954117597	55.0078	0.369
snap_masked-scf7180000041936-processed-gene-0.13-mRNA-1	0.409843742984308	51.9047	0.418
snap_masked-scf7180000043281-processed-gene-0.50-mRNA-1	0.334431462682221	56.9182	0.421
snap_masked-scf7180000040041-processed-gene-0.27-mRNA-1	0.342338901361921	56.8272	0.425
snap_masked-scf7180000042875-processed-gene-0.1-mRNA-1	0.323792299398696	60.5264	0.505
snap_masked-scf7180000043027-processed-gene-0.6-mRNA-1	0.347060161484079	56.8464	0.461
genemark-scf7180000042917-processed-gene-0.30-mRNA-1	0.329625417081697	58.9903	0.456
snap_masked-scf7180000042984-processed-gene-0.111-mRNA-1	0.338958272191764	57.4927	0.465
snap_masked-scf7180000043202-processed-gene-0.5-mRNA-1	0.35551374455905	57.0060	0.486
snap_masked-scf7180000042980-processed-gene-0.49-mRNA-1	0.351241022983294	57.7605	0.398
augustus_masked-scf7180000040566-processed-gene-0.0-mRNA-1	0.320897395274475	55.3372	0.537
snap_masked-scf7180000043189-processed-gene-0.131-mRNA-1	0.342524767216209	58.1531	0.504
augustus_masked-scf7180000042316-processed-gene-0.0-mRNA-1	0.337536020277004	59.4158	0.498
snap_masked-scf7180000043028-processed-gene-0.23-mRNA-1	0.352715692856977	54.1614	0.440
snap_masked-scf7180000042582-processed-gene-0.27-mRNA-1	0.353362709909331	56.3624	0.503
snap_masked-scf7180000040492-processed-gene-0.2-mRNA-1	0.363503803966903	55.1813	0.425
augustus_masked-scf7180000042335-processed-gene-0.1-mRNA-1	0.383766474622403	55.4236	0.418
snap_masked-scf7180000043147-processed-gene-0.48-mRNA-1	0.372298504586942	54.3067	0.483
maker-scf7180000043051-snap-gene-0.44-mRNA-1	0.351090236966596	57.1211	0.500
snap_masked-scf7180000043255-processed-gene-0.25-mRNA-1	0.351702118620062	56.0427	0.527
augustus_masked-scf7180000042896-processed-gene-0.9-mRNA-1	0.335425991556654	57.1569	0.464
augustus_masked-scf7180000043188-processed-gene-0.4-mRNA-1	0.333161105707053	56.3521	0.450
snap_masked-scf7180000043026-processed-gene-0.12-mRNA-1	0.379503478606374	54.7730	0.465
snap_masked-scf7180000043176-processed-gene-0.1-mRNA-1	0.375728806976408	52.7440	0.434
snap_masked-scf7180000042078-processed-gene-0.3-mRNA-1	0.345388416996378	56.9869	0.391
snap_masked-scf7180000043355-processed-gene-0.16-mRNA-1	0.415343183177864	54.5769	0.394
snap_masked-scf7180000043117-processed-gene-0.15-mRNA-1	0.361555747711787	54.9986	0.472
snap_masked-scf7180000043352-processed-gene-0.6-mRNA-1	0.327849403364397	54.7527	0.377
augustus_masked-scf7180000042186-processed-gene-0.3-mRNA-1	0.332631380598438	54.1527	0.516
maker-scf7180000043219-snap-gene-0.2-mRNA-1	0.312560542225568	56.9957	0.450
snap_masked-scf7180000041925-processed-gene-0.28-mRNA-1	0.348033162364127	58.3746	0.501
snap_masked-scf7180000040227-processed-gene-0.0-mRNA-1	0.363018465545169	53.9339	0.398
snap_masked-scf7180000042189-processed-gene-0.7-mRNA-1	0.371513988160055	56.0710	0.463
snap_masked-scf7180000041975-processed-gene-0.5-mRNA-1	0.33422864555895	57.5043	0.526
snap_masked-scf7180000042852-processed-gene-0.31-mRNA-1	0.338434169566891	56.6341	0.536
augustus_masked-scf7180000042969-processed-gene-0.1-mRNA-1	0.341316171283471	51.2322	0.538
snap_masked-scf7180000043095-processed-gene-0.17-mRNA-1	0.331413458432098	56.9972	0.460
snap_masked-scf7180000042656-processed-gene-0.1-mRNA-1	0.343643721813068	58.0498	0.449
snap_masked-scf7180000043296-processed-gene-0.35-mRNA-1	0.349878194122489	57.0078	0.474
snap_masked-scf7180000043006-processed-gene-0.1-mRNA-1	0.352900034214203	56.4163	0.446
snap_masked-scf7180000043189-processed-gene-0.125-mRNA-1	0.383516308789669	56.4767	0.491
snap_masked-scf7180000043204-processed-gene-0.81-mRNA-1	0.36046279438699	56.7990	0.460
snap_masked-scf7180000043188-processed-gene-0.80-mRNA-1	0.385784143100039	57.7017	0.442
snap_masked-scf7180000042862-processed-gene-0.11-mRNA-1	0.362957603944987	53.6039	0.507
snap_masked-scf7180000043100-processed-gene-0.18-mRNA-1	0.34047665136371	57.0513	0.487
snap_masked-scf7180000042008-processed-gene-0.0-mRNA-1	0.367248749225094	56.1418	0.574
snap_masked-scf7180000042937-processed-gene-0.9-mRNA-1	0.354812388526613	57.4869	0.553
maker-scf7180000043117-snap-gene-0.5-mRNA-1	0.360011803236226	58.5138	0.492
snap_masked-scf7180000042969-processed-gene-0.98-mRNA-1	0.342643999659113	56.0324	0.511
snap_masked-scf7180000043188-processed-gene-0.111-mRNA-1	0.333634969080611	57.1174	0.501
augustus_masked-scf7180000041944-processed-gene-0.6-mRNA-1	0.355917062007937	55.5974	0.442
snap_masked-scf7180000043336-processed-gene-0.63-mRNA-1	0.333498356925693	58.7547	0.522
augustus_masked-scf7180000042877-processed-gene-0.7-mRNA-1	0.352470509778529	58.8107	0.438
snap_masked-scf7180000040069-processed-gene-0.0-mRNA-1	0.344097420523606	58.5131	0.421
