Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-0.101-mRNA-1      2034       12        1        8   57.4433   62.0478
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-0.79-mRNA-1           1200       12        1        8   54.5068   58.4152
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.3-mRNA-1        2490       12        1        8   56.3819   59.4861
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.4-mRNA-1         801       12        1        8   54.4024   58.1456
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.6-mRNA-1         660       11        1        8   53.8587   62.3199
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.7-mRNA-1         900       12        1        8   55.9095   59.5797
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.5-mRNA-1        3084       12        1        8   55.6368   61.9865
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.26-mRNA-1        861       12        1        8   56.8562   62.4578
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.107-mRNA-1          2649       12        1        8   59.0417   61.7279
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.108-mRNA-1           753       12        1        8   56.8521   62.7184
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.8-mRNA-1        3279       12        1        8   56.7622   61.9093
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.28-mRNA-1       1104       12        1        8   59.1012   62.5567
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.9-mRNA-1         939       11        1        8   57.9516   59.5768
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.29-mRNA-1       1614       12        1        8   47.3006   56.7841
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.10-mRNA-1       5862       12        1        8   48.5708   59.4124
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.11-mRNA-1       1530       12        1        8   58.8413   62.4440
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.111-mRNA-1           369       12        1        8   56.1276   61.9328
maker-NODE_10_length_350817_cov_26.8939_ID_19-augustus-gene-1.125-mRNA-1                 1845       12        1        8   57.3512   62.3140
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.30-mRNA-1       1326       12        1        8   55.7709   61.2936
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.13-mRNA-1        999       12        1        8   57.5392   62.6073
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.31-mRNA-1        564       12        1        8   57.7771   61.2384
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.14-mRNA-1       1650       12        1        8   56.1756   60.4295
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.32-mRNA-1        714       12        1        8   55.0736   62.5407
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.95-mRNA-1           1776       12        1        8   58.9083   61.6798
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.16-mRNA-1        663       12        1        8   40.8616   59.7251
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.17-mRNA-1        750       11        1        8   49.1774   57.2838
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.33-mRNA-1        657       12        1        8   57.3631   61.9060
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.18-mRNA-1       1494       12        1        8   58.7953   62.3948
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.34-mRNA-1       1701       12        1        8   57.4533   62.8662
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.19-mRNA-1        900       12        1        8   54.6483   62.3194
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.21-mRNA-1       1464       12        1        8   56.9668   60.1324
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.22-mRNA-1       1143       11        1        8   45.6077   54.8517
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.35-mRNA-1       2247       12        1        8   58.1896   61.0118
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.23-mRNA-1        846       12        1        8   52.7764   61.7943
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.118-mRNA-1          1494       12        1        8   50.2063   61.1106
maker-NODE_10_length_350817_cov_26.8939_ID_19-augustus-gene-1.127-mRNA-1                 2016       12        1        8   58.0147   61.9440
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.37-mRNA-1       2226       11        1        8   55.7819   57.4073
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.104-mRNA-1           960       12        1        8   56.6040   62.0276
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.38-mRNA-1       2805       12        1        8   58.6456   61.1809
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.39-mRNA-1       3444       12        1        8   57.4628   61.5091
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.40-mRNA-1       1947       12        1        8   53.0001   60.4529
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.41-mRNA-1       1362       12        1        8   57.5472   61.8935
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-1.25-mRNA-1        738       12        1        8   56.0172   62.7692
maker-NODE_10_length_350817_cov_26.8939_ID_19-augustus-gene-2.73-mRNA-1                  3141       12        1        8   56.2104   61.0078
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.154-mRNA-1          1125       12        1        8   57.9660   62.0283
genemark-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.81-mRNA-1               723       11        1        8   56.7098   61.9751
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.0-mRNA-1        1155       12        1        8   58.3125   62.0549
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.3-mRNA-1        1659       12        1        8   59.4063   62.8463
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.4-mRNA-1        1320       12        1        8   56.8067   61.8531
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.38-mRNA-1        519       10        1        8   53.7814   60.4470
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.5-mRNA-1        1101       12        1        8   54.4014   57.8865
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.6-mRNA-1        2079       12        1        8   55.8870   61.1564
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.7-mRNA-1         525       12        1        8   54.9514   59.9891
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.39-mRNA-1        546       11        1        7   56.1498   60.3601
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.40-mRNA-1       1116       12        1        8   54.9387   59.7793
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.41-mRNA-1        543       12        1        8   51.0159   58.9611
maker-NODE_10_length_350817_cov_26.8939_ID_19-snap-gene-2.229-mRNA-1                     5316       12        1        8   60.0051   61.9570
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.197-mRNA-1           306       10        1        8   55.1781   62.1522
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.8-mRNA-1        1998       12        1        8   54.2326   59.3222
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.9-mRNA-1        2649       12        1        8   57.1999   61.5991
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.10-mRNA-1       1332       12        1        8   56.0708   62.1704
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.198-mRNA-1           819       12        1        8   53.6525   60.4839
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.11-mRNA-1       1116       11        1        8   57.4610   62.0048
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.45-mRNA-1       1200       12        1        8   58.4561   62.1562
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.12-mRNA-1        942       11        1        8   58.6412   62.6971
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.46-mRNA-1       1323       12        1        8   56.6946   61.1475
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.13-mRNA-1        369       11        1        8   50.0999   62.4535
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.47-mRNA-1       1548       11        1        8   57.5906   60.9815
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.14-mRNA-1        981       12        1        8   55.7623   62.4204
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.48-mRNA-1        642       12        1        8   53.5076   61.2167
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.49-mRNA-1       1257       12        1        8   57.9977   60.9380
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.204-mRNA-1          1584       12        1        8   56.9256   62.0530
maker-NODE_10_length_350817_cov_26.8939_ID_19-snap-gene-2.225-mRNA-1                     1281       12        1        8   54.6534   59.0967
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.17-mRNA-1       2634       12        1        8   58.2437   61.9192
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.19-mRNA-1        477       12        1        8   53.2970   60.4179
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.51-mRNA-1       1677       12        1        8   54.4294   61.1239
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.52-mRNA-1       1362       12        1        8   55.4050   56.7393
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.20-mRNA-1       1068       11        1        8   56.0110   60.8037
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.21-mRNA-1        999       12        1        8   56.2661   58.0561
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.22-mRNA-1        708       12        1        8   53.6905   59.7830
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.23-mRNA-1       2124       12        1        8   57.6222   62.4923
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.53-mRNA-1       1656       12        1        8   57.0949   62.8275
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.54-mRNA-1        663       12        1        8   55.3796   61.1913
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.24-mRNA-1        852       12        1        8   56.6218   62.8254
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.25-mRNA-1       2133       12        1        8   56.9163   62.1073
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.26-mRNA-1        900       12        1        8   55.5059   61.9279
snap_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.209-mRNA-1          2049       12        1        8   58.1320   62.1878
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.27-mRNA-1       2784       12        1        8   56.1133   61.5807
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.28-mRNA-1        609       11        1        8   58.4881   62.0333
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.56-mRNA-1       1173       12        1        8   57.3496   62.8656
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.29-mRNA-1        984       12        1        8   55.6426   62.0006
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.57-mRNA-1        735       12        1        8   55.0645   60.9705
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.30-mRNA-1        744       12        1        8   49.2792   59.7034
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.58-mRNA-1       3435       12        1        8   59.7749   62.2528
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.59-mRNA-1        585       12        1        8   52.9670   62.5559
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.31-mRNA-1       1320       12        1        8   56.8565   62.0646
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.60-mRNA-1       2133       12        1        8   59.0657   62.0374
maker-NODE_10_length_350817_cov_26.8939_ID_19-augustus-gene-2.76-mRNA-1                   666       12        1        8   55.3290   62.8031
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.32-mRNA-1       2070       12        1        8   56.8282   61.3392
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.33-mRNA-1        645       12        1        8   53.7283   59.6346
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.62-mRNA-1        360       11        1        8   54.3626   60.6579
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.34-mRNA-1       2664       12        1        8   59.4015   62.3217
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.63-mRNA-1       2775       12        1        8   58.1429   60.6100
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.35-mRNA-1       3039       12        1        8   57.3964   61.6622
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.64-mRNA-1       1458       12        1        8   57.2718   61.3158
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.65-mRNA-1        429       12        1        8   58.2532   62.4687
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.36-mRNA-1        765       12        1        8   56.0745   61.1453
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.66-mRNA-1       6228       12        1        8   51.0746   60.2678
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.67-mRNA-1       1584       12        1        8   58.3279   61.4323
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.68-mRNA-1       2289       12        1        8   57.8219   62.1934
augustus_masked-NODE_10_length_350817_cov_26.8939_ID_19-processed-gene-2.37-mRNA-1       1683       12        1        8   59.2743   62.5643
augustus_masked-NODE_110_length_467_cov_0.819149_ID_219-processed-gene-0.2-mRNA-1         414       12        1        8   54.3140   62.2781
augustus_masked-NODE_113_length_455_cov_0.843407_ID_225-processed-gene-0.2-mRNA-1         375        8        0        7   48.9555   47.2314
augustus_masked-NODE_115_length_452_cov_54.7285_ID_229-processed-gene-0.0-mRNA-1          297        9        1        8   55.0787   60.4427
snap_masked-NODE_117_length_448_cov_0.859944_ID_233-processed-gene-0.1-mRNA-1             321       11        1        8   47.8525   56.8477
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.83-mRNA-1       1296       12        1        8   57.4265   62.7311
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.100-mRNA-1       852       12        1        8   53.5716   60.1125
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.84-mRNA-1        513       12        1        8   55.7965   61.6343
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.85-mRNA-1       1833       12        1        8   57.5168   61.8915
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.101-mRNA-1       516       11        1        8   52.1603   59.7505
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.86-mRNA-1       2298       12        1        8   57.9500   61.8392
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.102-mRNA-1      4581       12        1        8   58.1629   62.1248
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.87-mRNA-1       2013       12        1        8   59.2881   61.9023
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.103-mRNA-1      1008       12        1        8   56.4535   60.9519
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.88-mRNA-1        846       11        1        8   57.4520   62.4422
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.104-mRNA-1       429       12        1        8   55.3720   61.8919
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.89-mRNA-1       1482       12        1        8   56.0758   57.9189
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.105-mRNA-1      2139       12        1        8   58.3652   61.0175
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.106-mRNA-1      3312       12        1        8   58.0956   61.5657
snap_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.51-mRNA-1           1347       12        1        8   57.3197   61.6746
snap_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.52-mRNA-1           1008       12        1        8   55.9550   60.4782
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.107-mRNA-1      4071       12        1        8   56.5013   58.5472
maker-NODE_11_length_349578_cov_28.2102_ID_21-augustus-gene-0.122-mRNA-1                 2985       12        1        8   57.4808   59.3744
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.109-mRNA-1      3792       12        1        8   57.8662   60.6769
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.91-mRNA-1        684       12        1        8   54.1531   58.9203
maker-NODE_11_length_349578_cov_28.2102_ID_21-augustus-gene-0.119-mRNA-1                  855       12        1        8   55.2795   61.3897
maker-NODE_11_length_349578_cov_28.2102_ID_21-augustus-gene-0.120-mRNA-1                 3756       12        1        8   58.6083   60.9089
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.110-mRNA-1       531       11        1        8   56.7645   59.2246
genemark-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.19-mRNA-1               663       12        1        8   53.0923   57.7517
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.111-mRNA-1      1098       12        1        8   53.9265   57.8695
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.94-mRNA-1       1923       12        1        8   55.3673   58.9533
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.95-mRNA-1       2064       12        1        8   56.2806   59.6934
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.112-mRNA-1      1695       12        1        8   56.3545   61.7759
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.96-mRNA-1       1215       12        1        8   55.7072   61.1409
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.113-mRNA-1       957       12        1        8   57.6646   62.9635
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.114-mRNA-1      1152       12        1        8   57.6203   61.9859
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.97-mRNA-1       2337       12        1        8   56.0305   60.7272
maker-NODE_11_length_349578_cov_28.2102_ID_21-snap-gene-0.5-mRNA-1                       6414       12        1        8   58.3683   61.2020
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.98-mRNA-1       1575       12        1        8   57.9304   61.4376
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.116-mRNA-1       390       10        1        8   55.5834   60.5687
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.99-mRNA-1       1113       12        1        8   46.9680   58.8094
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-0.117-mRNA-1       687       11        1        8   57.7596   62.6905
maker-NODE_11_length_349578_cov_28.2102_ID_21-augustus-gene-1.41-mRNA-1                  3597       12        1        8   59.4959   62.4400
maker-NODE_11_length_349578_cov_28.2102_ID_21-augustus-gene-1.42-mRNA-1                   717       12        1        8   56.5701   62.7274
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.3-mRNA-1        3150       12        1        8   58.5930   62.3183
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.2-mRNA-1        1155       12        1        8   47.8365   61.4878
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.20-mRNA-1       1722       12        1        8   56.9372   62.6657
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.4-mRNA-1        1290       12        1        8   58.1237   62.0107
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.21-mRNA-1        531       12        1        8   54.6732   59.0026
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.5-mRNA-1        1425       12        1        8   58.4537   61.2555
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.22-mRNA-1       1833       12        1        8   55.2983   60.4661
augustus_masked-NODE_11_length_349578_cov_28.2102_ID_21-processed-gene-1.23-mRNA-1       1482       11        1        8   55.3672   60.1643
