gene_id	tAI	nc	gc3
snap_masked-flattened_line_21-processed-gene-2.53-mRNA-1	0.459598690244389	50.5203	0.450
maker-flattened_line_38-snap-gene-0.208-mRNA-1	0.446586306121703	54.5667	0.569
augustus_masked-flattened_line_17-processed-gene-2.207-mRNA-1	0.415533186851062	54.8683	0.409
augustus_masked-flattened_line_50-processed-gene-0.139-mRNA-1	0.431371330526351	53.6390	0.576
augustus_masked-flattened_line_2-processed-gene-0.54-mRNA-1	0.381822606856836	55.8743	0.519
augustus_masked-flattened_line_222-processed-gene-0.2-mRNA-1	0.402262377776858	54.0218	0.427
augustus_masked-flattened_line_27-processed-gene-1.128-mRNA-1	0.414808414416077	56.0593	0.473
augustus_masked-flattened_line_13-processed-gene-3.60-mRNA-1	0.408324975024445	54.3356	0.393
augustus_masked-flattened_line_42-processed-gene-0.173-mRNA-1	0.44881037381334	50.5362	0.440
maker-flattened_line_8-augustus-gene-2.56-mRNA-1	0.43279810054628	53.4882	0.383
augustus_masked-flattened_line_90-processed-gene-0.71-mRNA-1	0.466406351581013	53.7529	0.455
snap_masked-flattened_line_123-processed-gene-0.4-mRNA-1	0.43144045006263	50.6022	0.326
augustus_masked-flattened_line_19-processed-gene-2.131-mRNA-1	0.452166956844198	54.9706	0.486
augustus_masked-flattened_line_8-processed-gene-2.4-mRNA-1	0.401324283680188	54.7130	0.412
augustus_masked-flattened_line_23-processed-gene-2.84-mRNA-1	0.401224851960877	53.6849	0.408
augustus_masked-flattened_line_36-processed-gene-1.57-mRNA-1	0.441302146160417	52.2382	0.434
maker-flattened_line_66-augustus-gene-0.119-mRNA-1	0.524531650942796	52.6999	0.573
augustus_masked-flattened_line_48-processed-gene-0.210-mRNA-1	0.416282643765849	55.4201	0.401
augustus_masked-flattened_line_25-processed-gene-2.113-mRNA-1	0.441759115604098	51.9054	0.456
maker-flattened_line_36-augustus-gene-0.106-mRNA-1	0.425404351784375	57.5647	0.509
augustus_masked-flattened_line_98-processed-gene-0.96-mRNA-1	0.475260240569544	52.8045	0.681
augustus_masked-flattened_line_2-processed-gene-4.98-mRNA-1	0.484242629910549	52.8209	0.507
augustus_masked-flattened_line_27-processed-gene-0.52-mRNA-1	0.414703713905658	58.6527	0.491
maker-flattened_line_21-augustus-gene-0.95-mRNA-1	0.44013027951577	52.6476	0.458
augustus_masked-flattened_line_70-processed-gene-0.15-mRNA-1	0.421277282753163	51.5369	0.565
augustus_masked-flattened_line_27-processed-gene-0.49-mRNA-1	0.472127441694694	46.3486	0.448
snap_masked-flattened_line_8-processed-gene-4.109-mRNA-1	0.421096797004827	55.5945	0.436
maker-flattened_line_74-augustus-gene-0.52-mRNA-1	0.413288819179868	56.8234	0.470
augustus_masked-flattened_line_15-processed-gene-1.61-mRNA-1	0.421577497802675	53.8360	0.450
augustus_masked-flattened_line_2-processed-gene-4.93-mRNA-1	0.421001144603465	57.0413	0.463
augustus_masked-flattened_line_110-processed-gene-0.33-mRNA-1	0.427244168154896	55.2767	0.503
augustus_masked-flattened_line_9-processed-gene-0.85-mRNA-1	0.413763200181434	55.7917	0.413
augustus_masked-flattened_line_29-processed-gene-1.75-mRNA-1	0.420197110427158	57.9960	0.476
augustus_masked-flattened_line_2-processed-gene-0.75-mRNA-1	0.537966617348997	43.8036	0.563
augustus_masked-flattened_line_80-processed-gene-0.81-mRNA-1	0.524705842858408	42.5690	0.353
augustus_masked-flattened_line_32-processed-gene-1.231-mRNA-1	0.420355872107756	51.8400	0.397
maker-flattened_line_80-augustus-gene-0.56-mRNA-1	0.476710852406756	49.5993	0.435
augustus_masked-flattened_line_2-processed-gene-4.89-mRNA-1	0.39579085984481	55.1547	0.427
maker-flattened_line_13-augustus-gene-3.52-mRNA-1	0.405339735449459	57.0415	0.408
snap_masked-flattened_line_58-processed-gene-0.111-mRNA-1	0.39264816792821	55.9491	0.417
snap_masked-flattened_line_6-processed-gene-4.274-mRNA-1	0.43324370954173	55.0184	0.465
augustus_masked-flattened_line_23-processed-gene-1.90-mRNA-1	0.384888107099426	57.2015	0.428
augustus_masked-flattened_line_72-processed-gene-0.101-mRNA-1	0.407644358141252	53.9714	0.431
augustus_masked-flattened_line_21-processed-gene-1.101-mRNA-1	0.416782184362321	52.2902	0.396
augustus_masked-flattened_line_34-processed-gene-1.87-mRNA-1	0.447397320525697	52.4214	0.503
maker-flattened_line_62-augustus-gene-0.52-mRNA-1	0.401605108084016	56.8484	0.398
augustus_masked-flattened_line_70-processed-gene-0.46-mRNA-1	0.407749271849698	56.7215	0.422
augustus_masked-flattened_line_0-processed-gene-4.78-mRNA-1	0.594599133404071	42.8832	0.538
augustus_masked-flattened_line_60-processed-gene-0.71-mRNA-1	0.396347493806519	57.0325	0.394
augustus_masked-flattened_line_31-processed-gene-1.275-mRNA-1	0.550628123660817	41.2136	0.562
snap_masked-flattened_line_8-processed-gene-4.107-mRNA-1	0.44243870917689	50.5778	0.459
augustus_masked-flattened_line_66-processed-gene-0.94-mRNA-1	0.440460567800396	55.1619	0.512
snap_masked-flattened_line_31-processed-gene-1.155-mRNA-1	0.417549537787569	56.5174	0.448
augustus_masked-flattened_line_29-processed-gene-2.92-mRNA-1	0.421109693630418	56.8469	0.436
augustus_masked-flattened_line_140-processed-gene-0.6-mRNA-1	0.427137812117181	54.4918	0.490
augustus_masked-flattened_line_0-processed-gene-7.116-mRNA-1	0.396655850364527	56.7606	0.476
augustus_masked-flattened_line_48-processed-gene-0.225-mRNA-1	0.419876862628349	54.3946	0.528
augustus_masked-flattened_line_17-processed-gene-2.255-mRNA-1	0.42241972363461	55.0817	0.460
maker-flattened_line_27-augustus-gene-2.64-mRNA-1	0.436737112074006	57.1778	0.490
augustus_masked-flattened_line_40-processed-gene-0.27-mRNA-1	0.494270646548995	52.2645	0.534
augustus_masked-flattened_line_46-processed-gene-0.45-mRNA-1	0.427980238991429	53.7964	0.443
augustus_masked-flattened_line_9-processed-gene-4.128-mRNA-1	0.415235063783767	56.0447	0.466
augustus_masked-flattened_line_152-processed-gene-0.5-mRNA-1	0.405339681974529	56.8194	0.490
augustus_masked-flattened_line_21-processed-gene-2.103-mRNA-1	0.593555483173342	38.5400	0.510
augustus_masked-flattened_line_0-processed-gene-11.251-mRNA-1	0.406241680853612	55.7579	0.582
augustus_masked-flattened_line_52-processed-gene-0.177-mRNA-1	0.382958988386228	55.8587	0.448
augustus_masked-flattened_line_52-processed-gene-0.158-mRNA-1	0.407966383007334	55.7649	0.469
snap_masked-flattened_line_0-processed-gene-6.20-mRNA-1	0.439164753340242	52.5869	0.496
augustus_masked-flattened_line_32-processed-gene-0.91-mRNA-1	0.435612530573082	57.6067	0.464
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1	0.416135722188578	54.7665	0.405
maker-flattened_line_74-snap-gene-0.123-mRNA-1	0.42924857387094	55.3614	0.407
augustus_masked-flattened_line_6-processed-gene-2.85-mRNA-1	0.418748649111014	57.0118	0.450
augustus_masked-flattened_line_19-processed-gene-2.116-mRNA-1	0.493885265947111	50.3761	0.485
augustus_masked-flattened_line_121-processed-gene-0.23-mRNA-1	0.422633319739357	55.5710	0.434
augustus_masked-flattened_line_34-processed-gene-1.148-mRNA-1	0.427844350577304	54.8743	0.417
augustus_masked-flattened_line_110-processed-gene-0.21-mRNA-1	0.410693994174634	55.9739	0.475
augustus_masked-flattened_line_19-processed-gene-2.93-mRNA-1	0.406431398757859	56.0961	0.445
augustus_masked-flattened_line_42-processed-gene-0.142-mRNA-1	0.418503822013187	58.0950	0.465
augustus_masked-flattened_line_132-processed-gene-0.18-mRNA-1	0.398374450107142	54.5022	0.379
snap_masked-flattened_line_21-processed-gene-2.44-mRNA-1	0.421054572248341	56.3992	0.492
augustus_masked-flattened_line_52-processed-gene-0.151-mRNA-1	0.4034161298217	54.1503	0.537
augustus_masked-flattened_line_76-processed-gene-0.21-mRNA-1	0.41837522278868	55.4540	0.493
augustus_masked-flattened_line_21-processed-gene-2.111-mRNA-1	0.457555249260339	53.5200	0.492
augustus_masked-flattened_line_70-processed-gene-0.38-mRNA-1	0.439297653601189	54.3699	0.423
augustus_masked-flattened_line_2-processed-gene-0.55-mRNA-1	0.437851387729491	56.1904	0.484
augustus_masked-flattened_line_108-processed-gene-0.25-mRNA-1	0.416522869750426	50.7597	0.540
augustus_masked-flattened_line_62-processed-gene-0.41-mRNA-1	0.461886330892484	51.5035	0.646
snap_masked-flattened_line_32-processed-gene-1.131-mRNA-1	0.405300572435427	55.3737	0.431
augustus_masked-flattened_line_27-processed-gene-0.47-mRNA-1	0.468422338906809	50.6102	0.490
augustus_masked-flattened_line_38-processed-gene-0.92-mRNA-1	0.447351398849869	54.8168	0.591
maker-flattened_line_0-augustus-gene-1.1-mRNA-1	0.417165146292097	57.8641	0.508
snap_masked-flattened_line_92-processed-gene-0.54-mRNA-1	0.379752503416192	53.3728	0.368
augustus_masked-flattened_line_44-processed-gene-0.162-mRNA-1	0.451058456576376	55.6511	0.530
snap_masked-flattened_line_76-processed-gene-0.101-mRNA-1	0.423520323893748	56.3952	0.411
augustus_masked-flattened_line_15-processed-gene-3.137-mRNA-1	0.423384186620697	54.1546	0.375
augustus_masked-flattened_line_23-processed-gene-0.115-mRNA-1	0.424569482027215	54.8904	0.419
augustus_masked-flattened_line_0-processed-gene-6.132-mRNA-1	0.396564721905447	53.6580	0.347
maker-flattened_line_38-augustus-gene-0.12-mRNA-1	0.40346156668835	54.1023	0.365
snap_masked-flattened_line_17-processed-gene-1.1-mRNA-1	0.397068239524143	57.2610	0.412
augustus_masked-flattened_line_0-processed-gene-1.36-mRNA-1	0.428454159024483	53.2152	0.517
augustus_masked-flattened_line_80-processed-gene-0.96-mRNA-1	0.495825544043472	47.5709	0.523
maker-flattened_line_34-snap-gene-0.137-mRNA-1	0.493846179663436	45.7360	0.380
augustus_masked-flattened_line_9-processed-gene-0.81-mRNA-1	0.441277987702398	53.8966	0.423
augustus_masked-flattened_line_13-processed-gene-2.43-mRNA-1	0.40143752909986	54.2229	0.452
augustus_masked-flattened_line_82-processed-gene-0.60-mRNA-1	0.427979736321055	54.2323	0.556
augustus_masked-flattened_line_11-processed-gene-2.73-mRNA-1	0.38686662344718	55.5485	0.422
augustus_masked-flattened_line_9-processed-gene-1.153-mRNA-1	0.414477829460332	56.9985	0.452
augustus_masked-flattened_line_52-processed-gene-0.154-mRNA-1	0.504097525715091	49.4128	0.429
genemark-flattened_line_0-processed-gene-10.10-mRNA-1	0.408238782243153	57.8098	0.474
augustus_masked-flattened_line_13-processed-gene-3.62-mRNA-1	0.485384665963357	50.4774	0.509
augustus_masked-flattened_line_80-processed-gene-0.68-mRNA-1	0.437705087447643	50.5831	0.421
maker-flattened_line_52-augustus-gene-0.197-mRNA-1	0.518276689938303	49.8439	0.524
augustus_masked-flattened_line_17-processed-gene-2.233-mRNA-1	0.419824989314243	55.2838	0.510
snap_masked-flattened_line_8-processed-gene-4.136-mRNA-1	0.416441708204971	55.4457	0.418
augustus_masked-flattened_line_23-processed-gene-0.108-mRNA-1	0.416999893084211	53.5423	0.514
augustus_masked-flattened_line_36-processed-gene-0.52-mRNA-1	0.421282776130417	54.8930	0.443
augustus_masked-flattened_line_0-processed-gene-5.67-mRNA-1	0.468341564427499	50.4937	0.445
augustus_masked-flattened_line_15-processed-gene-2.148-mRNA-1	0.492915218413537	46.7654	0.588
augustus_masked-flattened_line_32-processed-gene-1.208-mRNA-1	0.436282323726427	50.1520	0.433
augustus_masked-flattened_line_21-processed-gene-2.138-mRNA-1	0.440594377387532	55.2153	0.463
augustus_masked-flattened_line_0-processed-gene-5.68-mRNA-1	0.416813196736604	53.8786	0.445
augustus_masked-flattened_line_11-processed-gene-3.61-mRNA-1	0.410249412693869	52.8470	0.324
augustus_masked-flattened_line_23-processed-gene-1.96-mRNA-1	0.591901192570407	35.1626	0.556
augustus_masked-flattened_line_0-processed-gene-7.129-mRNA-1	0.444225381048569	54.5794	0.394
augustus_masked-flattened_line_0-processed-gene-1.9-mRNA-1	0.42320504504412	56.1644	0.440
augustus_masked-flattened_line_94-processed-gene-0.82-mRNA-1	0.434128308452155	54.4221	0.502
augustus_masked-flattened_line_36-processed-gene-1.72-mRNA-1	0.509691179718573	47.0469	0.535
augustus_masked-flattened_line_23-processed-gene-2.104-mRNA-1	0.432221535604476	54.8005	0.438
augustus_masked-flattened_line_21-processed-gene-1.98-mRNA-1	0.397543501120444	55.8500	0.471
augustus_masked-flattened_line_11-processed-gene-1.89-mRNA-1	0.466011683531505	51.5550	0.536
augustus_masked-flattened_line_2-processed-gene-4.74-mRNA-1	0.414284904020324	53.0103	0.441
augustus_masked-flattened_line_8-processed-gene-2.45-mRNA-1	0.414281330079312	56.9416	0.500
augustus_masked-flattened_line_2-processed-gene-1.124-mRNA-1	0.426713700379697	53.3277	0.431
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1	0.399077864938528	54.5717	0.433
augustus_masked-flattened_line_11-processed-gene-1.110-mRNA-1	0.393915845386805	55.3401	0.391
augustus_masked-flattened_line_102-processed-gene-0.35-mRNA-1	0.569330014887588	44.1349	0.583
augustus_masked-flattened_line_9-processed-gene-3.66-mRNA-1	0.397560690786079	56.9645	0.426
augustus_masked-flattened_line_25-processed-gene-0.6-mRNA-1	0.503642145179987	46.1257	0.473
augustus_masked-flattened_line_50-processed-gene-0.123-mRNA-1	0.408248456225114	54.8726	0.429
augustus_masked-flattened_line_21-processed-gene-1.90-mRNA-1	0.420606893453148	51.6858	0.373
augustus_masked-flattened_line_68-processed-gene-0.139-mRNA-1	0.412171541260655	53.1361	0.493
augustus_masked-flattened_line_25-processed-gene-1.77-mRNA-1	0.47381224544083	49.4539	0.495
augustus_masked-flattened_line_129-processed-gene-0.23-mRNA-1	0.495843553759486	42.6677	0.422
genemark-flattened_line_19-processed-gene-1.77-mRNA-1	0.396927143117036	56.5037	0.393
snap_masked-flattened_line_42-processed-gene-0.43-mRNA-1	0.420893012490652	55.7186	0.427
augustus_masked-flattened_line_27-processed-gene-1.121-mRNA-1	0.456938680299223	53.2698	0.524
augustus_masked-flattened_line_70-processed-gene-0.44-mRNA-1	0.415683545570601	57.8109	0.516
augustus_masked-flattened_line_2-processed-gene-4.71-mRNA-1	0.444476570167211	51.8865	0.500
augustus_masked-flattened_line_11-processed-gene-2.100-mRNA-1	0.403517771772521	52.3058	0.400
augustus_masked-flattened_line_84-processed-gene-0.61-mRNA-1	0.475273769661342	50.5152	0.513
augustus_masked-flattened_line_31-processed-gene-1.258-mRNA-1	0.472972564165524	50.9763	0.476
augustus_masked-flattened_line_13-processed-gene-3.59-mRNA-1	0.425112186776102	55.4984	0.434
augustus_masked-flattened_line_21-processed-gene-2.126-mRNA-1	0.412968173237456	56.6672	0.435
augustus_masked-flattened_line_8-processed-gene-1.98-mRNA-1	0.526620250486193	40.2750	0.505
augustus_masked-flattened_line_17-processed-gene-0.59-mRNA-1	0.408834822689966	56.7912	0.427
augustus_masked-flattened_line_2-processed-gene-4.44-mRNA-1	0.434149274841411	50.3175	0.432
augustus_masked-flattened_line_15-processed-gene-1.70-mRNA-1	0.461458633439708	48.1543	0.407
augustus_masked-flattened_line_13-processed-gene-3.89-mRNA-1	0.437593812798142	55.5875	0.443
augustus_masked-flattened_line_11-processed-gene-3.13-mRNA-1	0.404090770835454	55.4221	0.372
augustus_masked-flattened_line_15-processed-gene-1.74-mRNA-1	0.494213541830435	51.3340	0.479
augustus_masked-flattened_line_50-processed-gene-0.112-mRNA-1	0.444575730535598	55.7690	0.458
augustus_masked-flattened_line_6-processed-gene-3.60-mRNA-1	0.434026437558243	53.9533	0.457
augustus_masked-flattened_line_6-processed-gene-3.105-mRNA-1	0.418503354384382	55.8605	0.447
augustus_masked-flattened_line_118-processed-gene-0.3-mRNA-1	0.547305490815364	41.9619	0.523
snap_masked-flattened_line_96-processed-gene-0.10-mRNA-1	0.410888449920256	55.6791	0.441
augustus_masked-flattened_line_70-processed-gene-0.4-mRNA-1	0.412968189336782	58.2748	0.500
augustus_masked-flattened_line_64-processed-gene-0.90-mRNA-1	0.417106134836981	56.2509	0.436
snap_masked-flattened_line_68-processed-gene-0.92-mRNA-1	0.430444866354599	54.8460	0.443
augustus_masked-flattened_line_32-processed-gene-0.61-mRNA-1	0.408156551725722	56.1750	0.425
augustus_masked-flattened_line_2-processed-gene-4.102-mRNA-1	0.401501959586172	52.4824	0.492
augustus_masked-flattened_line_121-processed-gene-0.21-mRNA-1	0.428406366808881	54.7015	0.552
