Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-1.69-mRNA-1            1560       12        1        8   53.3743   61.4911
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-1.25-mRNA-1         567       12        1        8   51.9514   57.0748
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-1.44-mRNA-1         333       11        1        8   53.7282   55.2592
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.0-mRNA-1              915       12        1        8   53.9239   62.7145
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.45-mRNA-1        1632       12        1        8   56.1125   62.1446
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.46-mRNA-1        2238       12        1        8   57.7450   61.1647
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.47-mRNA-1        1659       12        1        8   53.6530   60.9780
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.48-mRNA-1         543       12        1        8   50.4779   55.0139
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.49-mRNA-1        2652       12        1        8   55.5895   60.4102
maker-NODE_10_length_550745_cov_39.138_ID_19-augustus-gene-2.123-mRNA-1                   639       12        1        7   55.8604   60.7382
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.67-mRNA-1        1626       12        1        8   56.4061   62.0951
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.5-mRNA-1              666       12        1        8   55.5762   62.3248
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.68-mRNA-1        5457       12        1        8   54.8969   58.1188
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.69-mRNA-1         819       12        1        8   48.8964   60.1345
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.51-mRNA-1         672       12        1        8   55.8984   60.7104
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.70-mRNA-1        5706       12        1        8   54.7058   59.6000
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.71-mRNA-1        2082       11        1        8   56.2926   61.5628
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.52-mRNA-1         447       12        1        8   49.5441   55.2735
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.53-mRNA-1         690       11        1        7   42.2968   62.4165
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.54-mRNA-1         708       12        1        8   55.6057   61.8846
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.72-mRNA-1        1119       12        1        8   53.8386   60.3791
maker-NODE_10_length_550745_cov_39.138_ID_19-snap-gene-2.43-mRNA-1                       1029       12        1        8   36.7826   62.0682
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.74-mRNA-1        1254       12        1        7   47.5789   60.3080
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.55-mRNA-1        4104       12        1        8   53.0318   58.4451
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.12-mRNA-1            2799       12        1        8   55.6076   58.6343
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.75-mRNA-1        1434       12        1        8   54.1047   61.8708
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.57-mRNA-1        1479       12        1        7   51.3623   61.1809
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.76-mRNA-1        1680       12        1        8   51.7598   59.4223
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.77-mRNA-1        1095       12        1        7   45.0223   60.9846
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.58-mRNA-1        2079       12        1        8   57.3698   60.6409
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.59-mRNA-1        1698       12        1        8   47.0226   59.8180
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.60-mRNA-1        1173       12        1        8   58.2756   61.3720
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.61-mRNA-1        1182       12        1        7   40.5554   62.4114
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.62-mRNA-1        4890       12        1        8   56.2858   61.7816
maker-NODE_10_length_550745_cov_39.138_ID_19-snap-gene-2.40-mRNA-1                       1116       12        1        8   52.9047   60.3658
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.20-mRNA-1             678       11        1        8   53.4150   59.9146
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.78-mRNA-1        4512       12        1        8   54.7860   58.7035
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.64-mRNA-1        1479       12        1        8   53.8299   61.4997
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.79-mRNA-1        1410       12        1        8   52.9805   62.4508
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-2.65-mRNA-1        1368       12        1        8   50.7540   61.2243
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.0-mRNA-1         1248       12        1        8   56.1043   61.8398
genemark-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.89-mRNA-1               1746       12        1        8   58.8995   62.2063
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.2-mRNA-1          423       10        1        6   42.4909   61.5596
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.3-mRNA-1         1827       12        1        8   52.4586   58.0898
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.4-mRNA-1         2073       12        1        7   49.6433   60.5997
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.46-mRNA-1             417       12        1        6   53.5709   62.6381
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.6-mRNA-1         2100       12        1        8   50.8051   57.8092
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.68-mRNA-1             357       11        1        7   51.7506   60.2610
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.7-mRNA-1          819       12        1        8   55.7062   58.5027
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.25-mRNA-1        2010       12        1        8   55.8848   59.1330
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.8-mRNA-1          573       12        1        8   54.0359   61.2240
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.9-mRNA-1          825       12        1        7   56.0189   61.8268
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.26-mRNA-1        2940       12        1        8   53.9880   59.1048
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.27-mRNA-1        1086       12        1        8   56.3715   60.9370
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.51-mRNA-1             330       12        1        8   52.0363   61.4558
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.28-mRNA-1        3321       12        1        8   54.3950   59.2093
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.10-mRNA-1        2940       12        1        8   56.3411   60.3689
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.11-mRNA-1        3417       12        1        8   52.8890   60.2473
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.29-mRNA-1         939       12        1        7   51.9531   62.0984
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.12-mRNA-1        1479       12        1        8   49.4634   61.3663
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.30-mRNA-1         312       11        1        8   53.9540   60.5218
maker-NODE_10_length_550745_cov_39.138_ID_19-snap-gene-3.87-mRNA-1                       3450       12        1        8   54.0538   61.1091
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.13-mRNA-1        1254       12        1        8   55.1244   62.6025
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.14-mRNA-1        1593       12        1        7   46.1235   61.5821
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.15-mRNA-1        2706       12        1        8   54.5950   58.9837
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.33-mRNA-1         948       12        1        7   52.6770   62.2262
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.16-mRNA-1        1254       11        1        8   54.4920   62.0273
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.17-mRNA-1        2691       12        1        8   57.5905   60.6935
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.61-mRNA-1             309       11        1        8   54.5709   60.6844
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.34-mRNA-1        1335       12        1        8   45.3881   61.4383
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.62-mRNA-1            3729       12        1        8   54.4313   57.6493
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.35-mRNA-1        1749       12        1        8   56.7375   61.4038
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.63-mRNA-1            5883       12        1        8   53.5326   58.4209
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.36-mRNA-1        1209       12        1        8   56.3490   59.4191
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.21-mRNA-1        1695       11        1        7   46.5498   60.4708
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.65-mRNA-1             672       10        1        8   51.0711   58.4879
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.23-mRNA-1        2283       12        1        8   56.0580   60.6482
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.38-mRNA-1        1569       12        1        8   53.9892   61.4147
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.24-mRNA-1        1080       12        1        7   51.3101   61.4530
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.39-mRNA-1        1626       12        1        7   51.7502   59.6179
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-3.40-mRNA-1        1911       12        1        8   55.5654   62.3144
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.80-mRNA-1         633       11        1        8   53.5783   62.0065
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.83-mRNA-1        1599       12        1        8   53.7096   62.8987
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.84-mRNA-1        1617       12        1        7   49.9730   60.2385
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.85-mRNA-1        1791       12        1        8   53.1019   59.3268
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.81-mRNA-1        1581       12        1        8   49.5545   60.8850
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.82-mRNA-1        2778       12        1        8   56.1941   59.3410
maker-NODE_10_length_550745_cov_39.138_ID_19-augustus-gene-4.68-mRNA-1                   3255       12        1        8   54.7334   60.5271
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.119-mRNA-1       1863       12        1        8   55.5330   60.7275
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.120-mRNA-1       1509       12        1        7   58.1004   61.9184
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.86-mRNA-1        1953       12        1        8   57.2860   62.5494
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.87-mRNA-1         918       12        1        8   52.4851   61.9765
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.88-mRNA-1        1830       12        1        8   56.7938   60.1437
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.121-mRNA-1        891       12        1        8   52.4844   62.2816
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.122-mRNA-1        765       11        1        8   51.9364   61.4692
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.155-mRNA-1           1548       12        1        8   56.0612   61.5426
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.123-mRNA-1        819       12        1        8   54.7444   60.7912
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.156-mRNA-1           1626       12        1        8   58.1247   62.8738
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.124-mRNA-1       1152       12        1        8   50.5548   62.3617
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.158-mRNA-1           1800       12        1        8   59.0169   62.7216
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.93-mRNA-1         720       12        1        8   56.9676   62.6901
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.189-mRNA-1           5490       12        1        8   55.9167   58.6967
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.190-mRNA-1           2196       12        1        8   56.8405   62.9830
maker-NODE_10_length_550745_cov_39.138_ID_19-snap-gene-4.77-mRNA-1                      10161       12        1        8   54.1048   61.0868
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.94-mRNA-1        1026       11        1        8   55.7572   62.7329
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.195-mRNA-1           1413       12        1        8   56.9951   62.0844
genemark-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.15-mRNA-1                798       12        1        8   46.6647   50.6860
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.96-mRNA-1         618       12        1        8   52.8264   60.1770
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.196-mRNA-1           1983       12        1        8   56.7283   60.7853
maker-NODE_10_length_550745_cov_39.138_ID_19-augustus-gene-4.66-mRNA-1                   1590       12        1        8   48.5333   61.0741
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.98-mRNA-1        1482       12        1        8   53.1591   57.1289
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.165-mRNA-1           1416       12        1        8   54.2167   61.9261
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.132-mRNA-1        708       12        1        8   52.4318   60.6063
genemark-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.54-mRNA-1               8127       12        1        8   54.5619   61.5358
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.100-mRNA-1       1539       12        1        8   55.9654   62.9814
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.135-mRNA-1       1500       12        1        8   57.8784   62.2496
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.101-mRNA-1        336        9        1        6   42.9216   51.9651
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.102-mRNA-1       2394       12        1        8   54.4763   59.8752
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.103-mRNA-1       3234       12        1        8   49.8446   61.5216
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.136-mRNA-1       1434       12        1        8   57.9390   62.8589
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.170-mRNA-1           1365       12        1        8   55.7243   62.7826
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.137-mRNA-1        960       12        1        8   55.3366   61.7468
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.171-mRNA-1           2223       12        1        8   56.8256   61.6090
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.106-mRNA-1       2046       12        1        8   54.4241   60.8618
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.107-mRNA-1       1305       12        1        8   55.8088   61.8271
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.138-mRNA-1        669       12        1        8   55.0487   62.6419
snap_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.174-mRNA-1            774       12        1        8   54.8211   58.8189
augustus_masked-NODE_10_length_550745_cov_39.138_ID_19-processed-gene-4.109-mRNA-1       1293       12        1        8   50.7365   61.6471
