Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-chr_1.1-processed-gene-0.28-mRNA-1            1074       11        3        7   53.5972   61.1980
snap_masked-chr_1.1-processed-gene-0.15-mRNA-1            3630       11        3        7   55.3907   58.9642
snap_masked-chr_1.1-processed-gene-0.16-mRNA-1            1692       11        3        7   56.7895   60.3809
snap_masked-chr_1.1-processed-gene-0.17-mRNA-1             960       11        3        7   53.8102   62.4420
snap_masked-chr_1.1-processed-gene-0.29-mRNA-1            1704       11        3        7   55.7430   61.3076
snap_masked-chr_1.1-processed-gene-0.30-mRNA-1            2706       11        3        7   57.3258   61.5649
snap_masked-chr_1.1-processed-gene-1.70-mRNA-1            1452       11        3        7   58.8801   62.9568
snap_masked-chr_1.1-processed-gene-1.71-mRNA-1            1590       11        3        7   57.5083   62.1669
augustus_masked-chr_1.1-processed-gene-1.36-mRNA-1         792       11        3        7   58.4416   61.6930
genemark-chr_1.1-processed-gene-1.3-mRNA-1                 609       11        3        7   53.9981   62.0399
augustus_masked-chr_1.1-processed-gene-1.54-mRNA-1        5700       11        3        7   57.3840   61.2528
snap_masked-chr_1.1-processed-gene-1.90-mRNA-1             780       11        3        7   53.7857   62.2039
genemark-chr_1.1-processed-gene-1.22-mRNA-1               3258       11        3        7   58.1334   60.7500
augustus_masked-chr_1.1-processed-gene-1.37-mRNA-1        2265       11        3        7   58.0899   62.3852
snap_masked-chr_1.1-processed-gene-1.73-mRNA-1            1473       11        3        7   46.0014   60.7292
snap_masked-chr_1.1-processed-gene-1.74-mRNA-1            1215       10        3        7   56.5757   61.0495
snap_masked-chr_1.1-processed-gene-1.75-mRNA-1            1608       11        3        7   55.8450   62.1442
snap_masked-chr_1.1-processed-gene-1.93-mRNA-1            3789       11        3        7   56.8995   62.0776
snap_masked-chr_1.1-processed-gene-1.94-mRNA-1             840       11        3        6   53.5192   59.8761
snap_masked-chr_1.1-processed-gene-1.95-mRNA-1            1170       10        3        7   55.1613   61.7447
snap_masked-chr_1.1-processed-gene-1.96-mRNA-1             342        9        3        7   54.1831   61.0581
snap_masked-chr_1.1-processed-gene-1.76-mRNA-1             837       11        3        7   56.9726   62.4614
snap_masked-chr_1.1-processed-gene-1.98-mRNA-1            2004       11        3        7   51.8625   60.9514
snap_masked-chr_1.1-processed-gene-1.77-mRNA-1            2025       11        3        7   57.7220   62.7147
snap_masked-chr_1.1-processed-gene-1.78-mRNA-1            1332       10        3        7   55.7141   61.5862
snap_masked-chr_1.1-processed-gene-1.79-mRNA-1            1656       11        3        7   55.6932   60.7614
snap_masked-chr_1.1-processed-gene-1.80-mRNA-1            1482       10        3        7   56.6971   61.8014
snap_masked-chr_1.1-processed-gene-1.81-mRNA-1             633       11        3        7   55.4518   60.8025
augustus_masked-chr_1.1-processed-gene-1.61-mRNA-1         780       10        3        7   53.1737   62.5557
snap_masked-chr_1.1-processed-gene-1.82-mRNA-1             900       11        3        7   52.8058   62.2148
snap_masked-chr_1.1-processed-gene-1.100-mRNA-1           1776       11        3        7   44.9241   62.2306
maker-chr_1.1-snap-gene-1.68-mRNA-1                       2628       11        3        7   56.0117   61.1217
snap_masked-chr_1.1-processed-gene-1.101-mRNA-1           2118       11        3        7   56.8757   60.8685
snap_masked-chr_1.1-processed-gene-1.85-mRNA-1            1185       11        3        7   43.7634   61.0288
snap_masked-chr_1.1-processed-gene-1.86-mRNA-1            6372       11        3        7   55.3708   60.4521
snap_masked-chr_1.1-processed-gene-1.87-mRNA-1            1104       11        3        7   53.8203   61.7636
snap_masked-chr_1.1-processed-gene-1.88-mRNA-1            3096       11        3        7   56.5981   62.1623
augustus_masked-chr_1.1-processed-gene-1.64-mRNA-1        5019       11        3        7   55.3550   62.7307
snap_masked-chr_1.1-processed-gene-1.103-mRNA-1           1278       11        3        7   53.8979   62.5846
maker-chr_1.1-augustus-gene-2.47-mRNA-1                    450       11        3        7   55.2497   60.5890
snap_masked-chr_1.1-processed-gene-2.8-mRNA-1             1107       11        3        7   51.3879   60.3962
snap_masked-chr_1.1-processed-gene-2.11-mRNA-1             828       11        3        7   57.0214   62.0759
snap_masked-chr_1.1-processed-gene-2.9-mRNA-1             1671       11        3        7   52.7829   62.2065
snap_masked-chr_1.1-processed-gene-2.10-mRNA-1            1932       11        3        7   54.3709   59.1518
snap_masked-chr_1.1-processed-gene-2.12-mRNA-1            1374       11        3        7   54.8352   62.9669
snap_masked-chr_1.1-processed-gene-2.32-mRNA-1             819       11        3        7   54.8911   62.2129
snap_masked-chr_1.1-processed-gene-2.33-mRNA-1            2124       11        3        7   58.8924   62.2411
snap_masked-chr_1.1-processed-gene-2.34-mRNA-1            1917       11        3        7   50.2500   61.3463
snap_masked-chr_1.1-processed-gene-2.13-mRNA-1            1614       11        3        7   53.8598   60.7928
snap_masked-chr_1.1-processed-gene-2.14-mRNA-1            1929       11        3        7   56.6178   62.8739
snap_masked-chr_1.1-processed-gene-2.15-mRNA-1            1449       11        3        7   53.8626   60.0410
snap_masked-chr_1.1-processed-gene-2.35-mRNA-1            1230       11        3        7   54.6744   58.1076
snap_masked-chr_1.1-processed-gene-2.36-mRNA-1             972       11        1        7   42.0786   59.0728
genemark-chr_1.1-processed-gene-2.96-mRNA-1               1608       11        3        7   54.3593   61.9251
maker-chr_1.1-snap-gene-2.4-mRNA-1                        2499       11        3        7   50.2019   62.5950
snap_masked-chr_1.1-processed-gene-2.19-mRNA-1            2091       11        3        7   56.2342   61.7238
snap_masked-chr_1.1-processed-gene-2.37-mRNA-1            1458       11        3        7   56.3072   60.5484
snap_masked-chr_1.1-processed-gene-2.38-mRNA-1            2256       10        3        7   56.0181   62.5549
maker-chr_1.1-snap-gene-2.5-mRNA-1                        3633       11        3        7   45.0171   60.0540
snap_masked-chr_1.1-processed-gene-2.39-mRNA-1             831       10        2        7   54.5246   62.6548
snap_masked-chr_1.1-processed-gene-2.23-mRNA-1            1200       11        3        7   54.3590   58.8439
snap_masked-chr_1.1-processed-gene-2.24-mRNA-1            1422       11        3        7   57.0870   60.2919
snap_masked-chr_1.1-processed-gene-2.25-mRNA-1            2616       11        3        7   57.4204   61.6033
snap_masked-chr_1.1-processed-gene-2.40-mRNA-1            3081       11        3        7   55.6656   61.4729
augustus_masked-chr_1.1-processed-gene-2.80-mRNA-1        1473       11        3        7   57.4582   62.2010
snap_masked-chr_1.1-processed-gene-2.26-mRNA-1             390       11        3        7   51.9691   62.5885
snap_masked-chr_1.1-processed-gene-2.42-mRNA-1             684       11        3        7   56.7680   62.4707
snap_masked-chr_1.1-processed-gene-2.27-mRNA-1             552       10        3        7   49.7339   60.9742
snap_masked-chr_1.1-processed-gene-2.43-mRNA-1            1083       11        3        7   56.1262   61.1077
snap_masked-chr_1.1-processed-gene-2.44-mRNA-1            1536       11        3        7   55.4834   62.6975
snap_masked-chr_1.1-processed-gene-2.28-mRNA-1            3075       11        3        7   52.2397   62.7895
augustus_masked-chr_1.1-processed-gene-2.84-mRNA-1         939       11        3        7   52.9193   60.9969
snap_masked-chr_1.1-processed-gene-2.45-mRNA-1            1767       11        3        7   50.6800   60.9865
maker-chr_1.1-snap-gene-2.6-mRNA-1                        2922       11        3        7   53.1401   62.0916
snap_masked-chr_1.1-processed-gene-2.46-mRNA-1            1707       11        3        7   53.1304   60.2897
snap_masked-chr_1.1-processed-gene-2.31-mRNA-1             714       10        3        7   49.9998   61.8360
snap_masked-chr_1.1-processed-gene-3.64-mRNA-1             840       11        3        7   56.3540   62.4398
snap_masked-chr_1.1-processed-gene-3.65-mRNA-1            4344       11        3        7   53.5049   62.6722
snap_masked-chr_1.1-processed-gene-3.66-mRNA-1             696       10        3        7   52.7004   58.4649
snap_masked-chr_1.1-processed-gene-3.67-mRNA-1             477       11        3        6   55.6523   62.7058
snap_masked-chr_1.1-processed-gene-3.68-mRNA-1            2457       11        3        7   55.7435   61.7470
snap_masked-chr_1.1-processed-gene-3.69-mRNA-1            4458       11        3        7   42.4436   52.6684
snap_masked-chr_1.1-processed-gene-3.70-mRNA-1            1515       11        3        7   55.4592   62.1476
snap_masked-chr_1.1-processed-gene-3.71-mRNA-1             882       11        3        7   54.3064   60.6672
snap_masked-chr_1.1-processed-gene-3.85-mRNA-1            1611       11        3        7   55.8468   62.4291
snap_masked-chr_1.1-processed-gene-3.86-mRNA-1            4848       11        3        7   56.3638   62.0454
augustus_masked-chr_1.1-processed-gene-3.22-mRNA-1         723       11        3        7   57.3096   62.1776
augustus_masked-chr_1.1-processed-gene-3.6-mRNA-1         1338       11        3        7   54.1475   62.7581
snap_masked-chr_1.1-processed-gene-3.87-mRNA-1            1365       11        3        7   58.4571   62.5413
snap_masked-chr_1.1-processed-gene-3.73-mRNA-1            1524       11        3        7   51.7029   62.2197
snap_masked-chr_1.1-processed-gene-3.88-mRNA-1             384        9        3        7   54.8638   61.6543
maker-chr_1.1-augustus-gene-3.95-mRNA-1                   2520       11        3        7   53.8615   61.4410
augustus_masked-chr_1.1-processed-gene-3.25-mRNA-1        1602       11        3        7   57.8103   61.2961
snap_masked-chr_1.1-processed-gene-3.76-mRNA-1            3684       11        3        7   58.3271   61.6667
snap_masked-chr_1.1-processed-gene-3.77-mRNA-1            1446       10        3        7   51.7036   61.1689
maker-chr_1.1-snap-gene-3.63-mRNA-1                       3636       11        3        7   55.8596   60.8140
snap_masked-chr_1.1-processed-gene-3.90-mRNA-1            1692       11        3        7   54.8032   60.5924
snap_masked-chr_1.1-processed-gene-3.79-mRNA-1            1698       11        3        7   55.6043   61.0537
snap_masked-chr_1.1-processed-gene-3.80-mRNA-1            4959       11        3        7   58.1346   62.3057
snap_masked-chr_1.1-processed-gene-3.81-mRNA-1            2025       11        3        7   58.7709   62.5957
augustus_masked-chr_1.1-processed-gene-3.16-mRNA-1        1353       11        3        7   49.8813   61.3044
augustus_masked-chr_1.1-processed-gene-3.17-mRNA-1        1200       11        3        7   57.0457   61.0075
snap_masked-chr_1.1-processed-gene-3.83-mRNA-1            4755       11        3        7   55.6666   61.2319
snap_masked-chr_1.1-processed-gene-3.92-mRNA-1             372       10        3        7   54.8071   61.3532
snap_masked-chr_1.1-processed-gene-3.93-mRNA-1            2451       11        3        7   56.5619   60.9173
snap_masked-chr_1.1-processed-gene-3.84-mRNA-1            1953       11        3        7   55.9323   61.4516
snap_masked-chr_1.1-processed-gene-3.94-mRNA-1            2631       11        3        7   50.4158   62.0899
snap_masked-chr_1.1-processed-gene-4.62-mRNA-1            2304       11        3        7   56.6151   62.5647
snap_masked-chr_1.1-processed-gene-4.63-mRNA-1            7209       11        3        7   55.8884   60.7830
augustus_masked-chr_1.1-processed-gene-4.34-mRNA-1         594       11        3        7   57.4128   62.6230
snap_masked-chr_1.1-processed-gene-4.82-mRNA-1            4059       11        3        7   52.7388   61.9273
snap_masked-chr_1.1-processed-gene-4.83-mRNA-1             867       11        3        7   56.2260   60.7850
augustus_masked-chr_1.1-processed-gene-4.35-mRNA-1        4539       11        3        7   54.0281   62.0558
snap_masked-chr_1.1-processed-gene-4.67-mRNA-1            2502       11        3        7   56.7155   61.7299
snap_masked-chr_1.1-processed-gene-4.84-mRNA-1             633       11        3        6   53.7870   58.6999
snap_masked-chr_1.1-processed-gene-4.68-mRNA-1            1704       11        3        7   55.8037   61.2450
snap_masked-chr_1.1-processed-gene-4.69-mRNA-1            4137       11        3        7   55.4604   61.2263
snap_masked-chr_1.1-processed-gene-4.70-mRNA-1             987       11        3        7   57.0097   61.6470
snap_masked-chr_1.1-processed-gene-4.71-mRNA-1            1377       11        3        7   57.5920   62.1796
snap_masked-chr_1.1-processed-gene-4.85-mRNA-1            1680       11        3        7   54.1803   62.0304
snap_masked-chr_1.1-processed-gene-4.86-mRNA-1             681       11        3        7   55.4245   61.0460
snap_masked-chr_1.1-processed-gene-4.87-mRNA-1            1878       11        3        7   58.5751   61.4259
augustus_masked-chr_1.1-processed-gene-4.53-mRNA-1        2727       11        3        7   57.4663   60.2404
snap_masked-chr_1.1-processed-gene-4.72-mRNA-1            4575       11        3        7   53.6757   62.0027
snap_masked-chr_1.1-processed-gene-4.73-mRNA-1            1626       11        3        7   48.9006   61.8130
snap_masked-chr_1.1-processed-gene-4.74-mRNA-1            1386       11        3        7   55.8666   62.7609
snap_masked-chr_1.1-processed-gene-4.89-mRNA-1            1104       11        3        7   53.8145   61.4058
snap_masked-chr_1.1-processed-gene-4.76-mRNA-1            1866       11        3        7   47.1868   60.5574
snap_masked-chr_1.1-processed-gene-4.77-mRNA-1            1569       10        3        7   55.3391   61.2928
snap_masked-chr_1.1-processed-gene-4.78-mRNA-1            1110       11        3        6   47.6350   62.4623
augustus_masked-chr_1.1-processed-gene-4.55-mRNA-1        1353       11        3        7   54.6912   61.4455
augustus_masked-chr_1.1-processed-gene-4.46-mRNA-1        2121       11        3        7   57.6710   62.7781
snap_masked-chr_1.1-processed-gene-4.80-mRNA-1            1392       11        3        7   55.4453   60.5107
snap_masked-chr_1.1-processed-gene-4.90-mRNA-1            1077       11        3        7   58.3927   62.4107
snap_masked-chr_1.1-processed-gene-4.81-mRNA-1            2502       11        3        7   51.7437   62.0182
snap_masked-chr_1.1-processed-gene-4.91-mRNA-1            1161       11        3        7   56.1875   61.5636
snap_masked-chr_1.1-processed-gene-4.92-mRNA-1            4662       11        3        7   57.7515   62.1823
snap_masked-chr_1.1-processed-gene-4.93-mRNA-1            1794       11        3        7   49.3479   60.5685
snap_masked-chr_1.1-processed-gene-4.94-mRNA-1            1317       11        3        7   54.8451   61.6058
snap_masked-chr_1.1-processed-gene-5.70-mRNA-1             849       11        3        7   47.8268   57.2980
snap_masked-chr_1.1-processed-gene-5.68-mRNA-1            1917       11        3        7   55.3837   61.5866
snap_masked-chr_1.1-processed-gene-5.72-mRNA-1            1827       11        3        7   52.1755   61.5144
snap_masked-chr_1.1-processed-gene-5.69-mRNA-1            1605       11        3        7   54.7788   62.6810
snap_masked-chr_1.1-processed-gene-5.73-mRNA-1             969       11        3        7   49.7187   61.2875
snap_masked-chr_1.1-processed-gene-5.86-mRNA-1            1521       10        3        7   49.8131   60.4805
snap_masked-chr_1.1-processed-gene-5.87-mRNA-1            1446       11        3        7   55.3578   62.8753
snap_masked-chr_1.1-processed-gene-5.88-mRNA-1             906       11        3        6   46.3951   60.5787
augustus_masked-chr_1.1-processed-gene-5.5-mRNA-1         8256       11        3        7   55.1698   61.3607
snap_masked-chr_1.1-processed-gene-5.75-mRNA-1            2811       11        3        7   57.0478   62.6913
snap_masked-chr_1.1-processed-gene-5.89-mRNA-1            2922       10        3        7   54.8505   61.0003
snap_masked-chr_1.1-processed-gene-5.90-mRNA-1             402       10        3        7   51.5106   60.6751
snap_masked-chr_1.1-processed-gene-5.76-mRNA-1             942       11        3        7   51.8720   62.0232
snap_masked-chr_1.1-processed-gene-5.91-mRNA-1             819       11        3        7   54.6651   61.2643
snap_masked-chr_1.1-processed-gene-5.77-mRNA-1            1008       10        3        7   54.2000   58.8924
snap_masked-chr_1.1-processed-gene-5.92-mRNA-1            2301       11        3        7   55.7490   61.4344
snap_masked-chr_1.1-processed-gene-5.93-mRNA-1            2244       11        3        7   52.0756   60.8565
snap_masked-chr_1.1-processed-gene-5.94-mRNA-1            1788       10        3        7   58.0453   61.8466
augustus_masked-chr_1.1-processed-gene-5.25-mRNA-1        2040       11        3        7   52.7548   62.6498
snap_masked-chr_1.1-processed-gene-5.78-mRNA-1             519       11        3        7   53.7344   56.6940
snap_masked-chr_1.1-processed-gene-5.79-mRNA-1             357       10        3        7   56.6840   61.8699
augustus_masked-chr_1.1-processed-gene-5.26-mRNA-1         840       11        3        7   55.8097   61.0285
snap_masked-chr_1.1-processed-gene-5.80-mRNA-1            1644       11        3        7   50.3831   61.9697
snap_masked-chr_1.1-processed-gene-5.96-mRNA-1             747       11        3        7   52.8414   57.1251
snap_masked-chr_1.1-processed-gene-5.97-mRNA-1            2328       11        3        7   58.1250   62.5630
snap_masked-chr_1.1-processed-gene-5.81-mRNA-1            3201       11        3        7   53.7956   62.3378
augustus_masked-chr_1.1-processed-gene-5.12-mRNA-1         420       11        3        7   55.1732   61.4843
snap_masked-chr_1.1-processed-gene-5.98-mRNA-1            2607       11        3        7   58.4017   61.6976
snap_masked-chr_1.1-processed-gene-5.99-mRNA-1            1365       11        3        7   41.0274   60.8673
snap_masked-chr_1.1-processed-gene-5.83-mRNA-1            1785       11        3        7   48.9079   61.8040
snap_masked-chr_1.1-processed-gene-5.84-mRNA-1             597       10        2        7   42.1142   59.5068
augustus_masked-chr_1.1-processed-gene-5.31-mRNA-1         813       11        3        7   54.1509   57.3159
snap_masked-chr_1.1-processed-gene-5.101-mRNA-1            759       10        3        7   54.9645   59.1914
snap_masked-chr_1.1-processed-gene-5.102-mRNA-1           1131       11        3        7   48.9212   58.8686
snap_masked-chr_1.1-processed-gene-5.85-mRNA-1            1632       11        3        6   47.9019   57.7397
maker-chr_1.1-augustus-gene-6.115-mRNA-1                  4335       11        3        7   56.5824   61.4087
snap_masked-chr_1.1-processed-gene-6.74-mRNA-1            1611       11        3        7   51.7350   59.1656
snap_masked-chr_1.1-processed-gene-6.75-mRNA-1             921       11        3        7   56.1184   61.0300
snap_masked-chr_1.1-processed-gene-6.79-mRNA-1             588       11        3        7   54.3741   62.4539
augustus_masked-chr_1.1-processed-gene-6.5-mRNA-1          684       11        3        7   56.4298   61.6778
snap_masked-chr_1.1-processed-gene-6.97-mRNA-1             873       11        3        7   48.1029   58.7846
augustus_masked-chr_1.1-processed-gene-6.6-mRNA-1          375        9        3        6   50.9706   51.6764
augustus_masked-chr_1.1-processed-gene-6.7-mRNA-1          330        9        3        6   48.0069   48.2417
snap_masked-chr_1.1-processed-gene-6.82-mRNA-1             375       11        3        6   53.1308   53.3116
snap_masked-chr_1.1-processed-gene-6.98-mRNA-1            1638       11        3        7   41.9671   58.7661
snap_masked-chr_1.1-processed-gene-6.83-mRNA-1            1440       11        3        7   36.5129   55.6065
snap_masked-chr_1.1-processed-gene-6.84-mRNA-1            2526       11        3        7   40.3803   60.9459
augustus_masked-chr_1.1-processed-gene-6.10-mRNA-1         348       10        3        7   55.8702   62.2153
snap_masked-chr_1.1-processed-gene-6.99-mRNA-1            2436       11        3        7   55.1395   61.7557
snap_masked-chr_1.1-processed-gene-6.85-mRNA-1            3258       11        3        7   50.2468   61.2009
snap_masked-chr_1.1-processed-gene-6.100-mRNA-1            672       11        3        7   57.6924   62.6430
snap_masked-chr_1.1-processed-gene-6.101-mRNA-1            933       11        3        7   55.0657   61.3299
snap_masked-chr_1.1-processed-gene-6.86-mRNA-1             960       11        3        7   46.9569   59.2970
snap_masked-chr_1.1-processed-gene-6.87-mRNA-1             309       10        2        6   45.3773   60.7226
augustus_masked-chr_1.1-processed-gene-6.14-mRNA-1         414       10        3        6   52.6017   59.1341
snap_masked-chr_1.1-processed-gene-6.89-mRNA-1            2253       11        3        7   49.6796   61.8778
snap_masked-chr_1.1-processed-gene-6.90-mRNA-1            1368       11        3        7   57.0057   62.5408
snap_masked-chr_1.1-processed-gene-6.102-mRNA-1            327       11        3        6   50.5219   56.6445
maker-chr_1.1-snap-gene-6.113-mRNA-1                       444       11        3        7   52.1594   62.9025
snap_masked-chr_1.1-processed-gene-6.103-mRNA-1           1455       11        3        7   53.4800   62.4585
snap_masked-chr_1.1-processed-gene-6.104-mRNA-1           1740       11        3        7   57.9630   62.3811
snap_masked-chr_1.1-processed-gene-6.105-mRNA-1            972       11        3        7   53.4577   61.8408
snap_masked-chr_1.1-processed-gene-6.106-mRNA-1           1446       11        3        7   44.1059   59.2284
snap_masked-chr_1.1-processed-gene-6.107-mRNA-1           2526       11        3        7   45.8863   61.2408
snap_masked-chr_1.1-processed-gene-6.92-mRNA-1             450       11        3        7   48.9422   51.9897
snap_masked-chr_1.1-processed-gene-6.108-mRNA-1           2349       11        3        7   57.0868   62.5667
snap_masked-chr_1.1-processed-gene-6.93-mRNA-1            1674       11        3        7   48.6506   58.9397
snap_masked-chr_1.1-processed-gene-6.109-mRNA-1           1152       11        2        7   49.4108   56.6197
snap_masked-chr_1.1-processed-gene-6.94-mRNA-1            1767       11        3        7   55.6487   61.6561
snap_masked-chr_1.1-processed-gene-6.111-mRNA-1           2550       11        3        7   55.8199   62.7392
augustus_masked-chr_1.1-processed-gene-6.36-mRNA-1         378       10        3        6   50.6566   57.0958
snap_masked-chr_1.1-processed-gene-6.95-mRNA-1             969       11        3        7   41.6412   58.9922
snap_masked-chr_1.1-processed-gene-6.96-mRNA-1             510       10        3        7   48.8213   61.5327
snap_masked-chr_1.1-processed-gene-7.0-mRNA-1             4806       11        3        7   55.8997   59.3763
snap_masked-chr_1.1-processed-gene-7.1-mRNA-1             1617       11        3        7   48.2251   54.9533
snap_masked-chr_1.1-processed-gene-7.3-mRNA-1             1575       11        3        7   51.7950   59.7856
snap_masked-chr_1.1-processed-gene-7.2-mRNA-1             2130       11        3        7   55.6103   62.1073
snap_masked-chr_1.1-processed-gene-7.22-mRNA-1            1431       11        3        7   54.7923   62.5323
snap_masked-chr_1.1-processed-gene-7.23-mRNA-1             783       10        2        7   38.9884   61.8312
snap_masked-chr_1.1-processed-gene-7.24-mRNA-1             783       10        3        7   49.3095   57.0781
maker-chr_1.1-snap-gene-7.36-mRNA-1                       1722       10        3        7   53.1175   61.4786
snap_masked-chr_1.1-processed-gene-7.25-mRNA-1             846       11        3        7   49.9856   61.0943
snap_masked-chr_1.1-processed-gene-7.6-mRNA-1             3693       11        3        7   50.5382   62.4447
snap_masked-chr_1.1-processed-gene-7.26-mRNA-1             519       11        3        7   50.8663   62.8530
snap_masked-chr_1.1-processed-gene-7.7-mRNA-1              516       11        3        6   53.2097   60.7580
snap_masked-chr_1.1-processed-gene-7.27-mRNA-1            4926       11        3        7   54.1744   57.6928
snap_masked-chr_1.1-processed-gene-7.28-mRNA-1            1698       11        3        7   57.7276   62.1820
augustus_masked-chr_1.1-processed-gene-7.68-mRNA-1        2046       11        3        7   58.1407   61.7061
snap_masked-chr_1.1-processed-gene-7.8-mRNA-1             1806       11        3        7   48.4628   61.1212
snap_masked-chr_1.1-processed-gene-7.9-mRNA-1              678       11        2        7   47.4636   58.9721
snap_masked-chr_1.1-processed-gene-7.30-mRNA-1            1755       11        3        7   53.4701   60.4899
snap_masked-chr_1.1-processed-gene-7.31-mRNA-1             516       11        3        6   48.9476   60.6877
augustus_masked-chr_1.1-processed-gene-7.51-mRNA-1         753       11        1        6   37.3764   61.7856
augustus_masked-chr_1.1-processed-gene-7.71-mRNA-1        4719       11        3        7   56.7738   62.2053
augustus_masked-chr_1.1-processed-gene-7.72-mRNA-1        1773       11        3        7   54.6216   62.9941
maker-chr_1.1-snap-gene-7.37-mRNA-1                       2562       11        3        7   57.2235   61.8970
snap_masked-chr_1.1-processed-gene-7.14-mRNA-1            1713       11        3        7   55.5012   62.1863
maker-chr_1.1-snap-gene-7.38-mRNA-1                       3759       11        3        7   53.5780   61.6181
snap_masked-chr_1.1-processed-gene-7.18-mRNA-1            1188       11        3        7   38.1729   58.4757
snap_masked-chr_1.1-processed-gene-7.19-mRNA-1             936       11        3        7   57.0364   62.4985
snap_masked-chr_1.1-processed-gene-7.20-mRNA-1            1095       10        3        7   56.1566   62.4369
snap_masked-chr_1.1-processed-gene-7.34-mRNA-1            1488       11        3        7   50.5807   62.7473
snap_masked-chr_1.1-processed-gene-7.35-mRNA-1            1011       11        3        7   52.0333   60.5756
augustus_masked-chr_1.1-processed-gene-7.60-mRNA-1        2277       11        3        7   57.8808   62.6234
augustus_masked-chr_1.1-processed-gene-7.75-mRNA-1        1641       11        3        7   54.1682   61.1862
snap_masked-chr_1.1-processed-gene-8.0-mRNA-1              351        9        3        7   53.9709   62.7443
snap_masked-chr_1.1-processed-gene-8.2-mRNA-1             1404       11        3        7   56.8234   62.8399
snap_masked-chr_1.1-processed-gene-8.1-mRNA-1              474       10        3        7   57.0295   62.2871
snap_masked-chr_1.1-processed-gene-8.3-mRNA-1             1929       11        3        7   49.3334   62.7426
maker-chr_1.1-snap-gene-8.46-mRNA-1                        834       10        3        7   55.9551   59.1660
snap_masked-chr_1.1-processed-gene-8.5-mRNA-1             2016       11        3        7   57.3968   60.9790
genemark-chr_1.1-processed-gene-8.94-mRNA-1               2127       11        3        7   58.1230   62.2485
snap_masked-chr_1.1-processed-gene-8.7-mRNA-1              777       10        3        7   54.7149   62.2725
snap_masked-chr_1.1-processed-gene-8.8-mRNA-1             2073       11        3        7   57.1536   61.2634
snap_masked-chr_1.1-processed-gene-8.9-mRNA-1             2550       11        3        7   54.6981   62.1262
snap_masked-chr_1.1-processed-gene-8.28-mRNA-1            2124       11        3        7   54.2290   61.5609
snap_masked-chr_1.1-processed-gene-8.10-mRNA-1            1545       11        3        7   50.6070   62.2059
