Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-flattened_line_0-processed-gene-1.97-mRNA-1            3882       11        3        7   54.1118   62.1052
snap_masked-flattened_line_0-processed-gene-1.98-mRNA-1             591       10        2        7   51.9252   57.2590
genemark-flattened_line_0-processed-gene-1.33-mRNA-1               6675       11        3        7   42.3848   60.6449
snap_masked-flattened_line_0-processed-gene-1.110-mRNA-1            645       11        3        7   50.3546   54.9086
snap_masked-flattened_line_0-processed-gene-1.111-mRNA-1            540        9        3        6   46.0706   50.5725
genemark-flattened_line_0-processed-gene-1.36-mRNA-1               1494       11        3        7   50.3309   56.9652
genemark-flattened_line_0-processed-gene-1.37-mRNA-1                507       11        3        6   55.1206   59.6676
genemark-flattened_line_0-processed-gene-1.38-mRNA-1                366       11        3        7   52.8500   61.7160
genemark-flattened_line_0-processed-gene-2.0-mRNA-1                 426       11        3        7   49.6912   47.3527
augustus_masked-flattened_line_0-processed-gene-2.70-mRNA-1        1116       11        3        7   51.9607   53.3237
augustus_masked-flattened_line_0-processed-gene-2.71-mRNA-1         753       11        3        7   56.3244   62.2638
genemark-flattened_line_0-processed-gene-2.3-mRNA-1                 741       11        3        7   55.7356   58.7414
genemark-flattened_line_0-processed-gene-2.19-mRNA-1               1710       11        3        7   39.2188   60.8623
genemark-flattened_line_0-processed-gene-2.20-mRNA-1               1236       11        3        7   52.2441   62.4462
genemark-flattened_line_0-processed-gene-2.21-mRNA-1               4149       11        3        7   42.1456   60.1276
genemark-flattened_line_0-processed-gene-2.4-mRNA-1                 879       10        3        7   53.1506   62.3249
augustus_masked-flattened_line_0-processed-gene-2.90-mRNA-1        1200       11        3        7   57.3852   62.5849
genemark-flattened_line_0-processed-gene-2.23-mRNA-1               2367       11        3        7   57.0614   62.4206
genemark-flattened_line_0-processed-gene-2.24-mRNA-1               1263       10        3        7   56.5373   60.2658
genemark-flattened_line_0-processed-gene-2.25-mRNA-1                825       11        3        7   45.1607   60.4676
augustus_masked-flattened_line_0-processed-gene-2.94-mRNA-1        3078       10        3        7   57.0256   62.1393
genemark-flattened_line_0-processed-gene-2.5-mRNA-1                4446       11        3        7   56.1874   60.3420
genemark-flattened_line_0-processed-gene-2.6-mRNA-1                1863       11        3        7   44.1600   45.2544
genemark-flattened_line_0-processed-gene-2.7-mRNA-1                 378       10        3        7   45.3171   49.7322
genemark-flattened_line_0-processed-gene-2.8-mRNA-1                2811       11        3        7   54.7868   59.8542
maker-flattened_line_0-snap-gene-2.67-mRNA-1                       2202       11        3        7   58.9722   62.6887
genemark-flattened_line_0-processed-gene-2.27-mRNA-1               1113       11        3        7   50.4868   59.8846
genemark-flattened_line_0-processed-gene-2.10-mRNA-1               1950       11        3        7   56.3158   61.5456
genemark-flattened_line_0-processed-gene-2.11-mRNA-1                654       10        3        7   55.8458   61.7656
genemark-flattened_line_0-processed-gene-2.28-mRNA-1               1182       11        3        6   42.6882   56.1933
genemark-flattened_line_0-processed-gene-2.12-mRNA-1                357        9        3        6   45.7410   50.3181
genemark-flattened_line_0-processed-gene-2.29-mRNA-1               2874       11        3        7   55.3540   59.9393
genemark-flattened_line_0-processed-gene-2.13-mRNA-1               1095       11        3        7   51.2062   57.8599
genemark-flattened_line_0-processed-gene-2.14-mRNA-1               1971       10        3        7   55.8739   62.5315
maker-flattened_line_0-snap-gene-2.68-mRNA-1                       2097       11        3        7   55.9236   62.2297
genemark-flattened_line_0-processed-gene-2.15-mRNA-1                474       11        3        6   55.1109   61.5010
genemark-flattened_line_0-processed-gene-2.31-mRNA-1               1089       11        3        7   42.7856   58.8325
augustus_masked-flattened_line_0-processed-gene-2.85-mRNA-1        1317       11        3        7   59.0456   61.8848
augustus_masked-flattened_line_0-processed-gene-2.86-mRNA-1        3927       11        3        7   56.5256   61.1938
genemark-flattened_line_0-processed-gene-2.18-mRNA-1               1683       11        3        7   39.0919   46.6776
augustus_masked-flattened_line_0-processed-gene-2.100-mRNA-1       2919       11        3        7   54.9131   59.6537
snap_masked-flattened_line_0-processed-gene-3.2-mRNA-1             1473       11        3        7   57.3418   60.7426
genemark-flattened_line_0-processed-gene-3.75-mRNA-1               1605       11        3        7   56.5800   62.1753
snap_masked-flattened_line_0-processed-gene-3.4-mRNA-1              534       11        3        7   56.5450   62.4858
genemark-flattened_line_0-processed-gene-3.77-mRNA-1               2607       11        3        7   48.2873   58.6695
snap_masked-flattened_line_0-processed-gene-3.7-mRNA-1             1065       11        3        7   56.7265   62.2667
genemark-flattened_line_0-processed-gene-3.79-mRNA-1               1221       11        3        7   58.0297   62.6687
genemark-flattened_line_0-processed-gene-3.94-mRNA-1                930       11        3        7   51.9809   62.2032
genemark-flattened_line_0-processed-gene-3.95-mRNA-1               4263       11        3        7   55.4442   61.3275
genemark-flattened_line_0-processed-gene-3.96-mRNA-1                810       11        3        7   49.0806   58.6616
genemark-flattened_line_0-processed-gene-3.97-mRNA-1                741       11        3        7   55.0658   62.7881
genemark-flattened_line_0-processed-gene-3.98-mRNA-1               1110       11        3        6   50.0374   59.6479
augustus_masked-flattened_line_0-processed-gene-3.46-mRNA-1        2673       11        3        7   58.2935   62.1469
augustus_masked-flattened_line_0-processed-gene-3.47-mRNA-1        1941       11        3        7   51.0179   61.8411
genemark-flattened_line_0-processed-gene-3.82-mRNA-1               2175       11        3        7   55.0865   61.0820
augustus_masked-flattened_line_0-processed-gene-3.65-mRNA-1         645       11        3        7   55.5538   62.7681
snap_masked-flattened_line_0-processed-gene-3.13-mRNA-1            1581       11        3        7   53.9357   58.9059
augustus_masked-flattened_line_0-processed-gene-3.50-mRNA-1        1692       11        3        7   55.5599   61.5456
snap_masked-flattened_line_0-processed-gene-3.29-mRNA-1            1563       11        3        7   57.7783   61.1179
genemark-flattened_line_0-processed-gene-3.101-mRNA-1              3321       11        3        7   55.3238   60.5697
genemark-flattened_line_0-processed-gene-3.85-mRNA-1                705       11        3        7   55.8046   60.3058
genemark-flattened_line_0-processed-gene-3.86-mRNA-1               1098       11        3        7   51.0782   58.5262
snap_masked-flattened_line_0-processed-gene-3.31-mRNA-1            1473       11        3        7   55.6617   62.7541
genemark-flattened_line_0-processed-gene-3.87-mRNA-1               2562       11        3        7   55.7287   61.0887
snap_masked-flattened_line_0-processed-gene-3.32-mRNA-1            3609       11        3        7   58.2613   61.9256
genemark-flattened_line_0-processed-gene-3.104-mRNA-1              1407       11        3        7   57.2909   61.6889
genemark-flattened_line_0-processed-gene-3.88-mRNA-1               1539       11        3        7   56.2254   61.9252
augustus_masked-flattened_line_0-processed-gene-3.69-mRNA-1         621       11        3        7   54.4850   60.9567
genemark-flattened_line_0-processed-gene-3.89-mRNA-1                417       11        3        7   49.1968   58.8798
genemark-flattened_line_0-processed-gene-3.106-mRNA-1              1143       11        3        7   39.4058   45.4247
genemark-flattened_line_0-processed-gene-3.90-mRNA-1                558       11        3        6   46.2909   47.7676
genemark-flattened_line_0-processed-gene-3.91-mRNA-1               1065       11        3        7   45.0797   45.0681
genemark-flattened_line_0-processed-gene-3.92-mRNA-1               2517       11        3        7   48.8894   55.3033
snap_masked-flattened_line_0-processed-gene-3.36-mRNA-1             345       10        3        7   51.0562   49.7188
genemark-flattened_line_0-processed-gene-3.108-mRNA-1               636       10        3        7   45.7809   51.1315
genemark-flattened_line_0-processed-gene-3.109-mRNA-1               387        9        3        7   52.8323   62.2059
snap_masked-flattened_line_0-processed-gene-3.22-mRNA-1            5319       11        3        7   56.1075   61.5163
snap_masked-flattened_line_0-processed-gene-4.45-mRNA-1            2145       11        3        7   56.9518   60.5901
snap_masked-flattened_line_0-processed-gene-4.46-mRNA-1            4914       11        3        7   55.6078   60.1367
snap_masked-flattened_line_0-processed-gene-4.47-mRNA-1            1611       11        3        7   58.4736   62.0556
genemark-flattened_line_0-processed-gene-4.4-mRNA-1                1851       11        3        7   53.7265   57.2642
genemark-flattened_line_0-processed-gene-4.5-mRNA-1                 552       10        3        7   48.9853   52.7647
genemark-flattened_line_0-processed-gene-4.21-mRNA-1               2253       11        3        7   52.4861   61.6511
genemark-flattened_line_0-processed-gene-4.6-mRNA-1                1059       11        3        7   50.7199   52.3832
snap_masked-flattened_line_0-processed-gene-4.68-mRNA-1             321       11        3        6   51.8224   57.5931
genemark-flattened_line_0-processed-gene-4.23-mRNA-1                351       10        3        7   46.2042   60.8955
snap_masked-flattened_line_0-processed-gene-4.70-mRNA-1            1443       11        3        7   56.9542   62.6591
snap_masked-flattened_line_0-processed-gene-4.51-mRNA-1            2517       11        3        7   56.3894   62.6237
genemark-flattened_line_0-processed-gene-4.8-mRNA-1                 681       10        3        7   52.4306   62.6500
genemark-flattened_line_0-processed-gene-4.25-mRNA-1                762       11        3        7   57.6394   61.1245
genemark-flattened_line_0-processed-gene-4.9-mRNA-1                 759       11        3        7   41.6097   52.4664
snap_masked-flattened_line_0-processed-gene-4.72-mRNA-1            3504       11        3        7   54.2400   61.4705
snap_masked-flattened_line_0-processed-gene-4.73-mRNA-1             411       10        3        7   55.4892   61.1798
genemark-flattened_line_0-processed-gene-4.10-mRNA-1               3939       11        3        7   43.6807   46.8056
snap_masked-flattened_line_0-processed-gene-4.55-mRNA-1            1164       11        3        7   38.7156   37.8208
snap_masked-flattened_line_0-processed-gene-4.74-mRNA-1             813       10        3        7   54.5155   57.4367
genemark-flattened_line_0-processed-gene-4.29-mRNA-1               1152       11        3        7   54.6044   57.2726
snap_masked-flattened_line_0-processed-gene-4.56-mRNA-1             777       10        3        7   52.9421   55.5982
genemark-flattened_line_0-processed-gene-4.13-mRNA-1               1038       11        3        7   47.2123   50.6060
genemark-flattened_line_0-processed-gene-4.30-mRNA-1               2076       11        3        7   56.5348   61.5331
augustus_masked-flattened_line_0-processed-gene-4.100-mRNA-1       1134       11        3        7   58.2205   62.8475
genemark-flattened_line_0-processed-gene-4.31-mRNA-1               1365       11        3        7   48.1769   56.5470
genemark-flattened_line_0-processed-gene-4.15-mRNA-1                960       11        3        7   48.6771   51.0324
snap_masked-flattened_line_0-processed-gene-4.78-mRNA-1            3195       11        3        7   58.9557   62.0587
augustus_masked-flattened_line_0-processed-gene-4.102-mRNA-1       1284       11        3        7   57.2990   61.8329
genemark-flattened_line_0-processed-gene-4.33-mRNA-1                870       11        3        7   53.2757   61.8261
genemark-flattened_line_0-processed-gene-4.17-mRNA-1                333       10        3        7   49.3915   61.0406
genemark-flattened_line_0-processed-gene-4.34-mRNA-1                486       11        3        7   54.8038   60.6080
snap_masked-flattened_line_0-processed-gene-4.81-mRNA-1             717       11        3        7   55.9852   60.6484
augustus_masked-flattened_line_0-processed-gene-4.104-mRNA-1        726       11        3        7   56.4426   61.9434
genemark-flattened_line_0-processed-gene-4.36-mRNA-1               5073       11        3        7   48.1356   61.9619
snap_masked-flattened_line_0-processed-gene-4.64-mRNA-1             843       11        3        7   53.7328   60.2295
genemark-flattened_line_0-processed-gene-4.37-mRNA-1               1221       11        3        7   55.7850   62.3263
genemark-flattened_line_0-processed-gene-4.38-mRNA-1                513       10        3        7   47.4713   60.6211
genemark-flattened_line_0-processed-gene-4.39-mRNA-1                729       11        3        7   48.0203   50.0741
genemark-flattened_line_0-processed-gene-4.40-mRNA-1               1797       11        3        7   50.0526   60.5122
genemark-flattened_line_0-processed-gene-4.41-mRNA-1               1122       11        3        7   54.2559   60.9462
augustus_masked-flattened_line_0-processed-gene-4.105-mRNA-1       1584       11        3        7   46.5615   60.8337
genemark-flattened_line_0-processed-gene-4.42-mRNA-1               2109       11        3        7   56.3895   61.0419
snap_masked-flattened_line_0-processed-gene-4.66-mRNA-1            2556       10        3        7   57.0524   61.4849
genemark-flattened_line_0-processed-gene-4.43-mRNA-1               1542       11        3        7   55.1075   62.1425
genemark-flattened_line_0-processed-gene-5.79-mRNA-1               1509       11        3        7   46.0402   60.9384
augustus_masked-flattened_line_0-processed-gene-5.2-mRNA-1         1101       11        3        7   59.0032   61.3040
genemark-flattened_line_0-processed-gene-5.81-mRNA-1                966       11        3        7   49.8330   60.6765
snap_masked-flattened_line_0-processed-gene-5.41-mRNA-1             297       10        3        6   51.7376   53.8912
genemark-flattened_line_0-processed-gene-5.77-mRNA-1               1503       11        3        7   44.4675   54.6182
snap_masked-flattened_line_0-processed-gene-5.42-mRNA-1             996       10        3        7   48.4413   56.3138
augustus_masked-flattened_line_0-processed-gene-5.5-mRNA-1         5253       11        3        7   56.0673   62.7624
genemark-flattened_line_0-processed-gene-5.83-mRNA-1               2043       11        3        7   39.7065   57.0764
genemark-flattened_line_0-processed-gene-5.96-mRNA-1               2598       11        3        7   45.5527   58.7894
genemark-flattened_line_0-processed-gene-5.84-mRNA-1                849       11        3        7   37.9627   38.1740
genemark-flattened_line_0-processed-gene-5.85-mRNA-1                438       11        3        7   47.9258   46.7752
genemark-flattened_line_0-processed-gene-5.97-mRNA-1               1188       11        3        7   50.3183   52.0336
genemark-flattened_line_0-processed-gene-5.98-mRNA-1               2028       11        3        7   51.9991   54.3844
genemark-flattened_line_0-processed-gene-5.86-mRNA-1               1002       11        3        7   43.7213   46.1534
snap_masked-flattened_line_0-processed-gene-5.60-mRNA-1            1830       11        3        7   48.9737   49.3546
genemark-flattened_line_0-processed-gene-5.87-mRNA-1               1476       11        3        7   37.9071   51.0269
snap_masked-flattened_line_0-processed-gene-5.61-mRNA-1            3060       11        3        7   48.3921   57.4756
genemark-flattened_line_0-processed-gene-5.88-mRNA-1                792       10        3        7   43.7591   49.1924
snap_masked-flattened_line_0-processed-gene-5.62-mRNA-1            1017       11        3        7   54.1631   60.5628
snap_masked-flattened_line_0-processed-gene-5.63-mRNA-1            1770       11        3        7   42.0267   41.7589
genemark-flattened_line_0-processed-gene-5.89-mRNA-1               1173       11        3        7   47.3591   51.3843
genemark-flattened_line_0-processed-gene-5.103-mRNA-1              1290       11        3        7   37.1635   39.3067
genemark-flattened_line_0-processed-gene-5.90-mRNA-1               2730       11        3        7   53.7654   57.1795
genemark-flattened_line_0-processed-gene-5.104-mRNA-1              1569       11        3        7   51.8543   57.7113
snap_masked-flattened_line_0-processed-gene-5.66-mRNA-1            1980       11        3        7   50.0256   51.8637
augustus_masked-flattened_line_0-processed-gene-5.14-mRNA-1         426       10        3        7   53.9114   61.7540
genemark-flattened_line_0-processed-gene-5.92-mRNA-1               1488       11        3        7   51.2617   49.8276
genemark-flattened_line_0-processed-gene-5.106-mRNA-1               606       11        3        7   43.0087   38.7015
genemark-flattened_line_0-processed-gene-5.107-mRNA-1              1134       11        3        7   47.7940   49.1230
genemark-flattened_line_0-processed-gene-5.108-mRNA-1              2673       11        3        7   52.4999   55.3334
genemark-flattened_line_0-processed-gene-5.93-mRNA-1                543       11        3        7   51.2945   50.0770
genemark-flattened_line_0-processed-gene-5.109-mRNA-1              1728       11        3        7   54.4409   61.7391
genemark-flattened_line_0-processed-gene-5.94-mRNA-1               2031       11        3        7   44.5571   49.9309
genemark-flattened_line_0-processed-gene-5.110-mRNA-1               879       11        3        7   44.2456   44.7408
genemark-flattened_line_0-processed-gene-5.95-mRNA-1               1632       11        3        7   47.0896   49.6773
maker-flattened_line_0-snap-gene-5.76-mRNA-1                       1383       11        3        7   44.2901   49.2047
genemark-flattened_line_0-processed-gene-5.112-mRNA-1              4140       11        3        7   49.7658   59.0574
genemark-flattened_line_0-processed-gene-5.113-mRNA-1              1023       10        3        7   54.4864   60.8838
genemark-flattened_line_0-processed-gene-6.0-mRNA-1                4323       11        3        7   56.6275   62.4986
maker-flattened_line_0-snap-gene-6.59-mRNA-1                        705       11        3        7   55.6162   62.6200
genemark-flattened_line_0-processed-gene-6.1-mRNA-1                 378       11        3        7   50.6512   60.2428
genemark-flattened_line_0-processed-gene-6.3-mRNA-1                1140       11        3        7   52.0907   54.4962
genemark-flattened_line_0-processed-gene-6.4-mRNA-1                2040       11        3        7   55.2234   60.3330
genemark-flattened_line_0-processed-gene-6.5-mRNA-1                1677       11        3        7   55.1588   61.8635
genemark-flattened_line_0-processed-gene-6.34-mRNA-1               3987       11        3        7   50.1695   58.0252
genemark-flattened_line_0-processed-gene-6.6-mRNA-1                 699       11        3        7   42.9162   44.0521
augustus_masked-flattened_line_0-processed-gene-6.157-mRNA-1       3699       11        3        7   57.7771   62.3424
genemark-flattened_line_0-processed-gene-6.36-mRNA-1               1422       11        3        7   49.3118   61.1738
genemark-flattened_line_0-processed-gene-6.7-mRNA-1                 684       10        3        7   55.2392   62.1508
genemark-flattened_line_0-processed-gene-6.8-mRNA-1                4314       11        3        7   57.4570   61.2845
augustus_masked-flattened_line_0-processed-gene-6.159-mRNA-1       6354       11        3        7   56.6776   61.4403
snap_masked-flattened_line_0-processed-gene-6.100-mRNA-1           1284       11        3        7   59.5076   62.1034
augustus_masked-flattened_line_0-processed-gene-6.131-mRNA-1        318        6        3        6   42.9209   46.9831
augustus_masked-flattened_line_0-processed-gene-6.132-mRNA-1        402        9        3        6   47.1802   50.1472
genemark-flattened_line_0-processed-gene-6.11-mRNA-1               1680       11        3        7   45.3769   60.6752
augustus_masked-flattened_line_0-processed-gene-6.134-mRNA-1        378       10        3        7   52.9362   60.1718
augustus_masked-flattened_line_0-processed-gene-6.135-mRNA-1       1257       11        3        7   36.3686   34.7362
augustus_masked-flattened_line_0-processed-gene-6.136-mRNA-1       1908       11        3        7   54.6206   55.8536
augustus_masked-flattened_line_0-processed-gene-6.161-mRNA-1       1659       11        3        7   56.4010   62.4830
genemark-flattened_line_0-processed-gene-6.15-mRNA-1               1773       11        3        7   56.4253   60.9725
augustus_masked-flattened_line_0-processed-gene-6.138-mRNA-1       1245       11        3        7   57.2596   60.9753
augustus_masked-flattened_line_0-processed-gene-6.162-mRNA-1       1125       11        3        7   57.6121   61.8629
snap_masked-flattened_line_0-processed-gene-6.104-mRNA-1            432       11        3        7   54.3704   56.4093
genemark-flattened_line_0-processed-gene-6.17-mRNA-1                642       11        3        7   54.6261   58.8803
snap_masked-flattened_line_0-processed-gene-6.105-mRNA-1            564        9        3        5   48.8849   57.0460
genemark-flattened_line_0-processed-gene-6.43-mRNA-1               3024       11        3        7   54.5124   58.9346
genemark-flattened_line_0-processed-gene-6.18-mRNA-1                675       11        3        7   53.7239   62.1197
genemark-flattened_line_0-processed-gene-6.44-mRNA-1               2202       11        3        7   59.1129   62.0126
augustus_masked-flattened_line_0-processed-gene-6.141-mRNA-1        942       11        3        7   53.3421   59.6482
genemark-flattened_line_0-processed-gene-6.45-mRNA-1               2859       11        3        7   57.8207   61.4857
snap_masked-flattened_line_0-processed-gene-6.80-mRNA-1            1386       11        3        6   50.4487   57.3822
genemark-flattened_line_0-processed-gene-6.21-mRNA-1               3135       11        3        7   54.5782   61.1985
genemark-flattened_line_0-processed-gene-6.46-mRNA-1               1773       11        3        7   55.9569   60.6696
genemark-flattened_line_0-processed-gene-6.22-mRNA-1               2310       11        3        7   50.7763   62.1981
genemark-flattened_line_0-processed-gene-6.47-mRNA-1                564       10        3        7   50.0767   56.3962
genemark-flattened_line_0-processed-gene-6.48-mRNA-1               2775       11        3        7   52.0553   59.7064
genemark-flattened_line_0-processed-gene-6.49-mRNA-1               1143       11        3        7   44.7587   51.1519
genemark-flattened_line_0-processed-gene-6.50-mRNA-1                531       11        3        6   45.5218   45.5608
genemark-flattened_line_0-processed-gene-6.23-mRNA-1                519       10        3        7   38.4442   35.7822
genemark-flattened_line_0-processed-gene-6.51-mRNA-1               2013       11        3        7   39.0174   37.6208
genemark-flattened_line_0-processed-gene-6.24-mRNA-1               1983       11        3        7   42.6965   47.7109
genemark-flattened_line_0-processed-gene-6.52-mRNA-1               3504       11        3        7   54.8313   61.0556
genemark-flattened_line_0-processed-gene-6.25-mRNA-1               1791       11        3        7   51.7782   57.0151
augustus_masked-flattened_line_0-processed-gene-6.148-mRNA-1        804       10        3        7   48.4989   47.9858
augustus_masked-flattened_line_0-processed-gene-6.174-mRNA-1       2814       11        3        7   57.3262   62.4643
genemark-flattened_line_0-processed-gene-6.54-mRNA-1                657       10        3        7   52.0123   53.7410
genemark-flattened_line_0-processed-gene-6.55-mRNA-1               1224       11        3        7   40.2646   44.1548
genemark-flattened_line_0-processed-gene-6.27-mRNA-1               2481       11        3        7   54.6997   58.3466
genemark-flattened_line_0-processed-gene-6.56-mRNA-1                591       10        3        7   52.4560   61.0429
augustus_masked-flattened_line_0-processed-gene-6.150-mRNA-1       4965       11        3        7   52.8778   57.9720
genemark-flattened_line_0-processed-gene-6.57-mRNA-1               1866       11        3        7   51.3125   59.9743
genemark-flattened_line_0-processed-gene-6.58-mRNA-1               4104       11        3        7   54.6313   61.1952
