Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                        SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-LBNK01000001.1-processed-gene-0.65-mRNA-1        2535       12        1        8   56.6518   61.1137
augustus_masked-LBNK01000001.1-processed-gene-0.66-mRNA-1         315       12        1        8   53.9576   60.3602
augustus_masked-LBNK01000001.1-processed-gene-0.67-mRNA-1        1977       12        1        8   56.5599   61.6994
genemark-LBNK01000001.1-processed-gene-0.118-mRNA-1              1494       12        1        8   57.0423   61.0309
augustus_masked-LBNK01000001.1-processed-gene-0.89-mRNA-1        1509       12        1        8   56.0792   61.4330
augustus_masked-LBNK01000001.1-processed-gene-0.69-mRNA-1        1746       12        1        8   54.3444   60.4581
augustus_masked-LBNK01000001.1-processed-gene-0.90-mRNA-1        1638       12        1        8   56.4237   59.4524
augustus_masked-LBNK01000001.1-processed-gene-0.70-mRNA-1         543       12        1        8   58.3778   61.4608
augustus_masked-LBNK01000001.1-processed-gene-0.91-mRNA-1         366       12        1        8   55.3378   60.4388
augustus_masked-LBNK01000001.1-processed-gene-0.93-mRNA-1        1302       12        1        8   55.7514   60.2224
augustus_masked-LBNK01000001.1-processed-gene-0.94-mRNA-1        1416       12        1        8   53.8104   60.8590
augustus_masked-LBNK01000001.1-processed-gene-0.71-mRNA-1         621       12        1        8   52.3318   57.0505
augustus_masked-LBNK01000001.1-processed-gene-0.95-mRNA-1        2976       12        1        8   54.7561   59.3403
augustus_masked-LBNK01000001.1-processed-gene-0.97-mRNA-1        1299       12        1        8   57.4499   61.6724
augustus_masked-LBNK01000001.1-processed-gene-0.72-mRNA-1         843       11        1        8   45.1706   52.4196
snap_masked-LBNK01000001.1-processed-gene-0.45-mRNA-1             372       11        1        8   56.7167   61.9438
maker-LBNK01000001.1-snap-gene-0.54-mRNA-1                       2733       12        1        8   53.8548   58.8824
augustus_masked-LBNK01000001.1-processed-gene-0.73-mRNA-1        1161       12        1        8   55.2683   61.6230
augustus_masked-LBNK01000001.1-processed-gene-0.74-mRNA-1         405       11        1        8   55.2858   59.8168
augustus_masked-LBNK01000001.1-processed-gene-0.99-mRNA-1        1239       12        1        8   56.6605   61.1359
augustus_masked-LBNK01000001.1-processed-gene-0.75-mRNA-1        1173       12        1        8   45.4726   55.6955
augustus_masked-LBNK01000001.1-processed-gene-0.100-mRNA-1       2151       12        1        8   52.7863   60.1598
augustus_masked-LBNK01000001.1-processed-gene-0.101-mRNA-1        573       12        1        8   48.5528   55.5868
augustus_masked-LBNK01000001.1-processed-gene-0.76-mRNA-1         390       11        1        8   52.1148   58.7135
snap_masked-LBNK01000001.1-processed-gene-0.22-mRNA-1             456       12        1        8   57.8188   62.1842
augustus_masked-LBNK01000001.1-processed-gene-0.102-mRNA-1       1179       11        1        8   54.3225   60.2576
augustus_masked-LBNK01000001.1-processed-gene-1.0-mRNA-1         1389       11        1        8   43.4684   51.8038
augustus_masked-LBNK01000001.1-processed-gene-1.1-mRNA-1          891       11        1        8   37.5770   42.3592
augustus_masked-LBNK01000001.1-processed-gene-1.2-mRNA-1         1398       12        1        8   55.6289   60.3168
augustus_masked-LBNK01000001.1-processed-gene-1.4-mRNA-1          474       12        1        8   53.3814   56.9407
augustus_masked-LBNK01000001.1-processed-gene-1.26-mRNA-1        1080       12        1        8   52.5563   60.1604
maker-LBNK01000001.1-snap-gene-1.164-mRNA-1                      1419       12        1        8   56.0925   62.1801
augustus_masked-LBNK01000001.1-processed-gene-1.28-mRNA-1        1215       12        1        8   50.7320   55.2881
augustus_masked-LBNK01000001.1-processed-gene-1.5-mRNA-1          558       11        1        8   52.6074   59.3225
augustus_masked-LBNK01000001.1-processed-gene-1.29-mRNA-1        2484       12        1        8   56.6838   60.2160
genemark-LBNK01000001.1-processed-gene-1.60-mRNA-1                885       10        1        8   52.9350   54.1791
augustus_masked-LBNK01000001.1-processed-gene-1.30-mRNA-1         600       11        1        8   45.0694   50.4061
augustus_masked-LBNK01000001.1-processed-gene-1.7-mRNA-1         1950       12        1        8   55.4742   61.3147
augustus_masked-LBNK01000001.1-processed-gene-1.8-mRNA-1          408       12        1        8   48.7860   54.0972
augustus_masked-LBNK01000001.1-processed-gene-1.31-mRNA-1        3507       12        1        8   59.8748   62.1050
augustus_masked-LBNK01000001.1-processed-gene-1.32-mRNA-1         942       12        1        8   44.8200   49.6200
augustus_masked-LBNK01000001.1-processed-gene-1.33-mRNA-1         690       11        1        8   42.5752   53.7556
augustus_masked-LBNK01000001.1-processed-gene-1.9-mRNA-1         1161       12        1        8   55.7901   59.9878
snap_masked-LBNK01000001.1-processed-gene-1.117-mRNA-1           1077       12        1        8   53.8396   57.3385
maker-LBNK01000001.1-snap-gene-1.161-mRNA-1                      1170       12        1        8   52.6611   59.1935
snap_masked-LBNK01000001.1-processed-gene-1.119-mRNA-1            606        8        1        8   48.9238   52.1320
augustus_masked-LBNK01000001.1-processed-gene-1.11-mRNA-1        1404       12        1        8   50.3573   55.8173
augustus_masked-LBNK01000001.1-processed-gene-1.35-mRNA-1        1149       12        1        8   55.7434   60.6490
augustus_masked-LBNK01000001.1-processed-gene-1.12-mRNA-1         474       11        1        8   53.9458   58.3353
augustus_masked-LBNK01000001.1-processed-gene-1.13-mRNA-1         333       10        1        8   51.5414   56.2739
augustus_masked-LBNK01000001.1-processed-gene-1.36-mRNA-1         297       10        1        8   55.2254   62.4984
augustus_masked-LBNK01000001.1-processed-gene-1.14-mRNA-1        1128       12        1        8   56.1162   62.5026
augustus_masked-LBNK01000001.1-processed-gene-1.37-mRNA-1         297       11        1        8   50.9184   52.2440
snap_masked-LBNK01000001.1-processed-gene-1.145-mRNA-1            345       11        1        8   53.0808   56.4513
augustus_masked-LBNK01000001.1-processed-gene-1.38-mRNA-1        1803       12        1        8   41.5407   48.8696
augustus_masked-LBNK01000001.1-processed-gene-1.39-mRNA-1        1404       12        1        8   55.8763   56.8669
augustus_masked-LBNK01000001.1-processed-gene-1.16-mRNA-1        1248       12        1        8   57.5013   61.4695
augustus_masked-LBNK01000001.1-processed-gene-1.40-mRNA-1        1032       12        1        8   48.2885   58.2258
augustus_masked-LBNK01000001.1-processed-gene-1.17-mRNA-1         681       12        1        8   53.2463   59.8880
augustus_masked-LBNK01000001.1-processed-gene-1.42-mRNA-1        1539       12        1        8   49.7903   55.3934
augustus_masked-LBNK01000001.1-processed-gene-1.18-mRNA-1        3450       12        1        8   55.5487   60.8796
augustus_masked-LBNK01000001.1-processed-gene-1.43-mRNA-1         633       12        1        8   57.6393   62.6492
augustus_masked-LBNK01000001.1-processed-gene-1.19-mRNA-1        2316       12        1        8   53.7020   59.4916
genemark-LBNK01000001.1-processed-gene-1.98-mRNA-1                594       12        1        8   57.6673   60.4598
augustus_masked-LBNK01000001.1-processed-gene-1.44-mRNA-1         555       11        1        8   39.7549   44.2198
augustus_masked-LBNK01000001.1-processed-gene-1.21-mRNA-1        1938       12        1        8   57.2381   61.9780
augustus_masked-LBNK01000001.1-processed-gene-1.45-mRNA-1        1932       12        1        8   55.9486   60.4916
augustus_masked-LBNK01000001.1-processed-gene-1.46-mRNA-1         729       12        1        8   51.6094   54.8503
augustus_masked-LBNK01000001.1-processed-gene-1.22-mRNA-1         720       12        1        8   56.3405   61.1299
augustus_masked-LBNK01000001.1-processed-gene-1.47-mRNA-1         375       11        1        8   54.4513   59.3444
augustus_masked-LBNK01000001.1-processed-gene-1.23-mRNA-1        1149       12        1        8   55.4913   59.8812
augustus_masked-LBNK01000001.1-processed-gene-1.48-mRNA-1        1509       12        1        8   56.6166   61.4777
augustus_masked-LBNK01000001.1-processed-gene-1.24-mRNA-1        1428       12        1        8   57.4393   61.9886
augustus_masked-LBNK01000001.1-processed-gene-1.49-mRNA-1        1575       12        1        8   56.8020   61.4744
augustus_masked-LBNK01000001.1-processed-gene-1.25-mRNA-1        1317       11        1        8   51.8312   56.5429
augustus_masked-LBNK01000001.1-processed-gene-1.50-mRNA-1         840       12        1        8   54.1389   60.8397
snap_masked-LBNK01000001.1-processed-gene-2.118-mRNA-1           2382       12        1        8   57.0121   61.4397
augustus_masked-LBNK01000001.1-processed-gene-2.2-mRNA-1         1611       12        1        8   54.8886   60.2148
augustus_masked-LBNK01000001.1-processed-gene-2.4-mRNA-1         2103       12        1        8   56.3432   61.2111
augustus_masked-LBNK01000001.1-processed-gene-2.3-mRNA-1          600       12        1        8   55.8267   62.3290
augustus_masked-LBNK01000001.1-processed-gene-2.5-mRNA-1          474       11        1        8   52.5097   57.8402
augustus_masked-LBNK01000001.1-processed-gene-2.6-mRNA-1         1686       12        1        8   56.6265   61.8123
snap_masked-LBNK01000001.1-processed-gene-2.150-mRNA-1            450       11        1        8   55.9125   61.0401
genemark-LBNK01000001.1-processed-gene-2.94-mRNA-1                543       12        1        8   53.0831   61.7592
augustus_masked-LBNK01000001.1-processed-gene-2.7-mRNA-1         2322       12        1        8   52.4955   58.9893
augustus_masked-LBNK01000001.1-processed-gene-2.8-mRNA-1          396       12        1        8   58.1131   60.3188
augustus_masked-LBNK01000001.1-processed-gene-2.9-mRNA-1         3528       12        1        8   42.2615   50.9868
augustus_masked-LBNK01000001.1-processed-gene-2.10-mRNA-1         774       12        1        8   55.0325   61.6344
augustus_masked-LBNK01000001.1-processed-gene-2.34-mRNA-1         513       10        1        8   55.0553   59.5254
augustus_masked-LBNK01000001.1-processed-gene-2.11-mRNA-1         354       11        1        8   53.6538   61.1530
augustus_masked-LBNK01000001.1-processed-gene-2.35-mRNA-1         894       12        1        8   53.0970   60.7764
augustus_masked-LBNK01000001.1-processed-gene-2.12-mRNA-1         519       11        1        8   55.0593   58.7596
augustus_masked-LBNK01000001.1-processed-gene-2.13-mRNA-1         411       12        1        8   51.7046   56.8723
augustus_masked-LBNK01000001.1-processed-gene-2.14-mRNA-1        1002       12        1        8   57.1870   61.8229
augustus_masked-LBNK01000001.1-processed-gene-2.15-mRNA-1        1803       11        1        8   36.3270   44.6782
augustus_masked-LBNK01000001.1-processed-gene-2.16-mRNA-1         741       11        1        8   56.6284   62.0985
augustus_masked-LBNK01000001.1-processed-gene-2.37-mRNA-1         537       11        1        8   50.5149   55.7750
snap_masked-LBNK01000001.1-processed-gene-2.133-mRNA-1           4563       12        1        8   55.9221   60.0490
augustus_masked-LBNK01000001.1-processed-gene-2.38-mRNA-1        1713       12        1        8   57.6962   61.3181
augustus_masked-LBNK01000001.1-processed-gene-2.18-mRNA-1         525       12        1        8   54.9728   59.2169
augustus_masked-LBNK01000001.1-processed-gene-2.19-mRNA-1        1191       12        1        8   56.7550   61.7986
augustus_masked-LBNK01000001.1-processed-gene-2.20-mRNA-1         561       12        1        8   41.7567   44.5214
augustus_masked-LBNK01000001.1-processed-gene-2.21-mRNA-1        1119       12        1        8   51.1488   59.6227
augustus_masked-LBNK01000001.1-processed-gene-2.42-mRNA-1         684       12        1        8   56.2298   62.2784
augustus_masked-LBNK01000001.1-processed-gene-2.22-mRNA-1        2085       12        1        8   55.4078   60.2605
augustus_masked-LBNK01000001.1-processed-gene-2.43-mRNA-1         396       12        1        8   52.5784   58.4915
maker-LBNK01000001.1-augustus-gene-2.56-mRNA-1                   2367       12        1        8   57.3844   61.8946
augustus_masked-LBNK01000001.1-processed-gene-2.44-mRNA-1        1470       11        1        8   49.9982   56.3184
augustus_masked-LBNK01000001.1-processed-gene-2.24-mRNA-1        1392       12        1        8   55.8039   60.7621
augustus_masked-LBNK01000001.1-processed-gene-2.25-mRNA-1        1323       12        1        8   53.9167   59.7277
augustus_masked-LBNK01000001.1-processed-gene-2.45-mRNA-1         765       12        1        8   53.5603   58.5607
augustus_masked-LBNK01000001.1-processed-gene-2.26-mRNA-1         570       12        1        8   57.5624   62.1279
augustus_masked-LBNK01000001.1-processed-gene-2.46-mRNA-1        5061       12        1        8   54.6742   58.2435
augustus_masked-LBNK01000001.1-processed-gene-2.27-mRNA-1         846       12        1        8   52.3323   59.1790
augustus_masked-LBNK01000001.1-processed-gene-2.28-mRNA-1        1323       12        1        8   52.1360   57.1803
augustus_masked-LBNK01000001.1-processed-gene-2.47-mRNA-1        1305       12        1        8   54.9900   58.2351
augustus_masked-LBNK01000001.1-processed-gene-2.48-mRNA-1        2586       12        1        8   53.1438   58.7390
augustus_masked-LBNK01000001.1-processed-gene-2.29-mRNA-1        1566       12        1        8   48.3631   57.3134
augustus_masked-LBNK01000001.1-processed-gene-2.30-mRNA-1         384       10        1        7   55.6236   60.1892
genemark-LBNK01000001.1-processed-gene-2.90-mRNA-1               1749       12        1        8   57.5174   59.5903
augustus_masked-LBNK01000001.1-processed-gene-2.49-mRNA-1         777       12        1        8   56.1542   60.1366
genemark-LBNK01000001.1-processed-gene-2.112-mRNA-1               690       12        1        8   55.0548   59.6953
augustus_masked-LBNK01000001.1-processed-gene-2.32-mRNA-1        2280       12        1        8   50.8123   59.5163
augustus_masked-LBNK01000001.1-processed-gene-2.51-mRNA-1        1005       12        1        8   53.5037   60.0590
augustus_masked-LBNK01000001.1-processed-gene-2.52-mRNA-1         666       11        1        8   40.4952   42.8838
augustus_masked-LBNK01000001.1-processed-gene-3.105-mRNA-1       3060       12        1        8   51.6940   60.3006
snap_masked-LBNK01000001.1-processed-gene-3.0-mRNA-1              762       12        1        8   56.1384   59.6830
snap_masked-LBNK01000001.1-processed-gene-3.2-mRNA-1              951       12        1        8   56.7871   60.4479
augustus_masked-LBNK01000001.1-processed-gene-3.107-mRNA-1        912       12        1        8   48.5093   54.7689
augustus_masked-LBNK01000001.1-processed-gene-3.108-mRNA-1       2244       12        1        8   55.2465   59.1716
augustus_masked-LBNK01000001.1-processed-gene-3.127-mRNA-1       3339       12        1        8   57.0073   61.1529
augustus_masked-LBNK01000001.1-processed-gene-3.109-mRNA-1        858       11        1        8   49.1888   55.6515
genemark-LBNK01000001.1-processed-gene-3.77-mRNA-1               1380       12        1        8   57.3688   61.9184
augustus_masked-LBNK01000001.1-processed-gene-3.129-mRNA-1        360       12        1        8   55.8564   62.3347
augustus_masked-LBNK01000001.1-processed-gene-3.110-mRNA-1        555       12        1        8   53.8675   59.6024
snap_masked-LBNK01000001.1-processed-gene-3.23-mRNA-1             390       11        1        8   55.2183   61.3949
augustus_masked-LBNK01000001.1-processed-gene-3.111-mRNA-1       2313       12        1        8   57.0142   60.6655
augustus_masked-LBNK01000001.1-processed-gene-3.131-mRNA-1       1338       12        1        8   49.4387   58.7690
augustus_masked-LBNK01000001.1-processed-gene-3.112-mRNA-1       1566       12        1        8   55.1757   60.5350
augustus_masked-LBNK01000001.1-processed-gene-3.132-mRNA-1        363       12        1        8   55.6275   61.0392
augustus_masked-LBNK01000001.1-processed-gene-3.133-mRNA-1        777       12        1        8   53.3756   59.6453
augustus_masked-LBNK01000001.1-processed-gene-3.113-mRNA-1        387       11        1        8   52.7710   58.3294
augustus_masked-LBNK01000001.1-processed-gene-3.134-mRNA-1       1047       12        1        8   55.0117   57.9545
genemark-LBNK01000001.1-processed-gene-3.84-mRNA-1                312       12        1        8   55.7873   61.2020
maker-LBNK01000001.1-snap-gene-3.50-mRNA-1                       1086       12        1        8   56.1639   61.7648
augustus_masked-LBNK01000001.1-processed-gene-3.136-mRNA-1        642       12        1        8   40.9782   44.1702
augustus_masked-LBNK01000001.1-processed-gene-3.114-mRNA-1       1599       12        1        8   56.5374   61.6614
snap_masked-LBNK01000001.1-processed-gene-3.11-mRNA-1             945       12        1        8   55.3197   60.2795
augustus_masked-LBNK01000001.1-processed-gene-3.137-mRNA-1        960       12        1        8   50.2182   58.7161
augustus_masked-LBNK01000001.1-processed-gene-3.116-mRNA-1       1497       12        1        8   58.9467   61.1129
augustus_masked-LBNK01000001.1-processed-gene-3.117-mRNA-1       1002       12        1        8   58.0642   61.4222
augustus_masked-LBNK01000001.1-processed-gene-3.139-mRNA-1        858       12        1        8   48.5217   54.3282
augustus_masked-LBNK01000001.1-processed-gene-3.140-mRNA-1       1116       12        1        8   57.9320   62.4604
augustus_masked-LBNK01000001.1-processed-gene-3.118-mRNA-1        519       12        1        8   51.2864   61.1216
augustus_masked-LBNK01000001.1-processed-gene-3.141-mRNA-1       2580       12        1        8   56.5449   61.0115
augustus_masked-LBNK01000001.1-processed-gene-3.142-mRNA-1       1911       12        1        8   48.3567   56.2714
augustus_masked-LBNK01000001.1-processed-gene-3.143-mRNA-1       1023       12        1        8   54.8807   59.1631
augustus_masked-LBNK01000001.1-processed-gene-3.144-mRNA-1        993       12        1        8   43.1386   49.6253
augustus_masked-LBNK01000001.1-processed-gene-3.145-mRNA-1       1602       12        1        8   57.5226   61.7369
maker-LBNK01000001.1-snap-gene-3.49-mRNA-1                       1578       12        1        8   58.0635   61.8010
augustus_masked-LBNK01000001.1-processed-gene-3.146-mRNA-1       1419       12        1        8   46.9487   54.1608
snap_masked-LBNK01000001.1-processed-gene-3.15-mRNA-1             525       12        1        8   56.3546   62.2032
augustus_masked-LBNK01000001.1-processed-gene-3.147-mRNA-1        864       12        1        8   54.3995   59.5105
augustus_masked-LBNK01000001.1-processed-gene-3.148-mRNA-1       1866       12        1        8   51.1857   61.4454
snap_masked-LBNK01000001.1-processed-gene-3.43-mRNA-1            2451       12        1        8   58.6905   61.1559
augustus_masked-LBNK01000001.1-processed-gene-3.150-mRNA-1       1383       12        1        8   56.4808   60.6265
augustus_masked-LBNK01000001.1-processed-gene-3.122-mRNA-1       1095       12        1        8   58.0013   60.3964
augustus_masked-LBNK01000001.1-processed-gene-3.123-mRNA-1       1380       12        1        8   55.6805   59.4993
snap_masked-LBNK01000001.1-processed-gene-3.45-mRNA-1             456       12        1        7   57.0527   61.6728
augustus_masked-LBNK01000001.1-processed-gene-3.124-mRNA-1       1368       12        1        8   56.4930   61.0228
augustus_masked-LBNK01000001.1-processed-gene-3.151-mRNA-1       1626       12        1        8   47.7947   57.3937
genemark-LBNK01000001.1-processed-gene-3.74-mRNA-1                603       12        1        8   56.3208   60.2202
augustus_masked-LBNK01000001.1-processed-gene-3.152-mRNA-1       1200       10        1        8   37.6416   43.8141
augustus_masked-LBNK01000001.1-processed-gene-3.153-mRNA-1       2505       11        1        8   55.9581   58.5419
augustus_masked-LBNK01000001.1-processed-gene-4.0-mRNA-1         1749       12        1        8   50.9551   57.6198
augustus_masked-LBNK01000001.1-processed-gene-4.1-mRNA-1          987       12        1        8   52.4171   59.9352
augustus_masked-LBNK01000001.1-processed-gene-4.3-mRNA-1          510       11        1        8   52.2378   59.7138
augustus_masked-LBNK01000001.1-processed-gene-4.2-mRNA-1         1263       12        1        8   52.5615   56.4631
augustus_masked-LBNK01000001.1-processed-gene-4.4-mRNA-1          378       10        1        8   46.8228   53.2804
augustus_masked-LBNK01000001.1-processed-gene-4.5-mRNA-1         1053       12        1        8   53.5799   58.2585
snap_masked-LBNK01000001.1-processed-gene-4.118-mRNA-1           1110       12        1        8   57.0801   60.0389
snap_masked-LBNK01000001.1-processed-gene-4.119-mRNA-1           1113       12        1        8   54.8735   60.3208
augustus_masked-LBNK01000001.1-processed-gene-4.32-mRNA-1        1146       12        1        8   53.7067   59.4236
augustus_masked-LBNK01000001.1-processed-gene-4.7-mRNA-1          549       11        1        8   49.8161   54.4354
augustus_masked-LBNK01000001.1-processed-gene-4.33-mRNA-1        1905       12        1        8   57.2486   60.7278
snap_masked-LBNK01000001.1-processed-gene-4.121-mRNA-1            300       12        1        8   55.5321   57.6368
augustus_masked-LBNK01000001.1-processed-gene-4.8-mRNA-1         1134       11        1        8   55.7236   61.0535
augustus_masked-LBNK01000001.1-processed-gene-4.34-mRNA-1        1776       12        1        8   52.2828   58.8143
augustus_masked-LBNK01000001.1-processed-gene-4.35-mRNA-1         810       12        1        8   52.7467   57.3325
augustus_masked-LBNK01000001.1-processed-gene-4.9-mRNA-1          582       11        1        8   56.0104   59.8262
augustus_masked-LBNK01000001.1-processed-gene-4.36-mRNA-1         891       11        1        8   55.5694   59.2346
augustus_masked-LBNK01000001.1-processed-gene-4.37-mRNA-1        1761       11        1        8   56.3051   59.2610
genemark-LBNK01000001.1-processed-gene-4.93-mRNA-1                636       12        1        8   54.3285   59.8936
augustus_masked-LBNK01000001.1-processed-gene-4.38-mRNA-1        2205       12        1        8   54.9245   60.6819
augustus_masked-LBNK01000001.1-processed-gene-4.10-mRNA-1         456       10        1        8   51.6431   58.8586
maker-LBNK01000001.1-snap-gene-4.111-mRNA-1                      3360       12        1        8   55.5510   59.6850
genemark-LBNK01000001.1-processed-gene-4.96-mRNA-1                927       12        1        8   56.3920   62.1713
augustus_masked-LBNK01000001.1-processed-gene-4.11-mRNA-1        1020       12        1        8   54.1326   59.2182
augustus_masked-LBNK01000001.1-processed-gene-4.12-mRNA-1        1881       12        1        8   57.1522   60.8411
augustus_masked-LBNK01000001.1-processed-gene-4.13-mRNA-1        2610       12        1        8   52.8970   58.9647
augustus_masked-LBNK01000001.1-processed-gene-4.14-mRNA-1        2124       12        1        8   56.9643   60.6808
snap_masked-LBNK01000001.1-processed-gene-4.153-mRNA-1           1014       12        1        8   56.9364   61.5696
snap_masked-LBNK01000001.1-processed-gene-4.154-mRNA-1           3807       12        1        8   55.2032   58.8503
augustus_masked-LBNK01000001.1-processed-gene-4.15-mRNA-1        2805       12        1        8   53.6385   58.7098
augustus_masked-LBNK01000001.1-processed-gene-4.41-mRNA-1        1251       12        1        8   55.2644   57.2428
augustus_masked-LBNK01000001.1-processed-gene-4.16-mRNA-1         840       11        1        8   54.2878   60.2863
augustus_masked-LBNK01000001.1-processed-gene-4.42-mRNA-1        2019       12        1        8   55.2651   59.8179
augustus_masked-LBNK01000001.1-processed-gene-4.17-mRNA-1         996       12        1        8   55.3338   59.8293
genemark-LBNK01000001.1-processed-gene-4.101-mRNA-1              1644       12        1        8   42.8776   53.5307
augustus_masked-LBNK01000001.1-processed-gene-4.18-mRNA-1         942       12        1        8   56.6602   60.9882
augustus_masked-LBNK01000001.1-processed-gene-4.44-mRNA-1         744       12        1        8   54.0058   58.1253
augustus_masked-LBNK01000001.1-processed-gene-4.19-mRNA-1         690       12        1        8   54.9063   60.9164
augustus_masked-LBNK01000001.1-processed-gene-4.20-mRNA-1        1659       12        1        8   40.2853   48.3278
augustus_masked-LBNK01000001.1-processed-gene-4.21-mRNA-1         396       12        1        8   54.9068   57.6163
augustus_masked-LBNK01000001.1-processed-gene-4.45-mRNA-1        2097       12        1        8   56.1794   59.6000
augustus_masked-LBNK01000001.1-processed-gene-4.22-mRNA-1        1029       12        1        8   55.3030   58.8966
genemark-LBNK01000001.1-processed-gene-4.104-mRNA-1               582       12        1        8   53.7334   59.8711
augustus_masked-LBNK01000001.1-processed-gene-4.46-mRNA-1        1284       12        1        8   56.2128   59.3348
augustus_masked-LBNK01000001.1-processed-gene-4.47-mRNA-1         834       12        1        8   52.5116   59.8751
augustus_masked-LBNK01000001.1-processed-gene-4.23-mRNA-1         450       12        1        8   56.8188   61.7617
augustus_masked-LBNK01000001.1-processed-gene-4.25-mRNA-1        1077       12        1        8   55.7387   61.7800
augustus_masked-LBNK01000001.1-processed-gene-4.48-mRNA-1        1050       12        1        8   55.7246   59.9236
augustus_masked-LBNK01000001.1-processed-gene-4.26-mRNA-1        1371       12        1        8   46.0340   51.0301
augustus_masked-LBNK01000001.1-processed-gene-4.49-mRNA-1         969       12        1        8   56.6798   62.0512
augustus_masked-LBNK01000001.1-processed-gene-4.27-mRNA-1        1407       12        1        8   55.3832   61.8627
augustus_masked-LBNK01000001.1-processed-gene-4.50-mRNA-1         819       12        1        8   54.7319   62.2945
augustus_masked-LBNK01000001.1-processed-gene-4.28-mRNA-1         240        9        1        8   45.9196   44.1380
augustus_masked-LBNK01000001.1-processed-gene-4.29-mRNA-1         720       12        1        8   54.8518   60.9962
augustus_masked-LBNK01000001.1-processed-gene-4.30-mRNA-1         726       12        1        8   53.1262   58.3469
augustus_masked-LBNK01000001.1-processed-gene-4.31-mRNA-1        1212       11        1        8   56.0849   61.3270
augustus_masked-LBNK01000001.1-processed-gene-5.110-mRNA-1       2610       12        1        8   57.1596   59.9764
augustus_masked-LBNK01000001.1-processed-gene-5.111-mRNA-1       1758       11        1        8   56.8640   62.1392
augustus_masked-LBNK01000001.1-processed-gene-5.112-mRNA-1        465       11        1        8   53.3933   57.8837
maker-LBNK01000001.1-augustus-gene-5.53-mRNA-1                    828       11        1        8   53.0009   58.8875
augustus_masked-LBNK01000001.1-processed-gene-5.115-mRNA-1        381       12        1        8   56.3028   60.9647
augustus_masked-LBNK01000001.1-processed-gene-5.114-mRNA-1       4773       12        1        8   48.7101   55.3845
maker-LBNK01000001.1-augustus-gene-5.54-mRNA-1                   1899       12        1        8   53.6876   57.9029
augustus_masked-LBNK01000001.1-processed-gene-5.137-mRNA-1       2247       12        1        8   55.4753   59.6779
snap_masked-LBNK01000001.1-processed-gene-5.8-mRNA-1              783       12        1        8   51.5857   58.7718
