Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-flattened_line_0-processed-gene-1.45-mRNA-1         681       12        1        8   56.3171   62.0603
augustus_masked-flattened_line_0-processed-gene-1.46-mRNA-1         930       12        1        8   48.3265   57.7988
maker-flattened_line_0-snap-gene-1.114-mRNA-1                      3216       12        1        8   49.1378   61.6536
maker-flattened_line_0-augustus-gene-1.1-mRNA-1                    2655       12        1        8   57.8641   62.0612
snap_masked-flattened_line_0-processed-gene-1.79-mRNA-1            1113       12        1        8   52.0361   61.2931
snap_masked-flattened_line_0-processed-gene-1.100-mRNA-1            594       11        1        8   54.9053   62.3296
augustus_masked-flattened_line_0-processed-gene-1.50-mRNA-1        1092       12        1        8   54.8800   61.6617
maker-flattened_line_0-snap-gene-1.115-mRNA-1                      3333       12        1        8   52.0679   61.1965
augustus_masked-flattened_line_0-processed-gene-1.29-mRNA-1        1917       12        1        8   46.9427   61.8361
augustus_masked-flattened_line_0-processed-gene-1.30-mRNA-1        1164       12        1        8   55.3340   61.7077
maker-flattened_line_0-augustus-gene-1.7-mRNA-1                     678       11        1        8   53.5338   62.5061
augustus_masked-flattened_line_0-processed-gene-1.54-mRNA-1         474       12        1        7   55.2639   55.9468
augustus_masked-flattened_line_0-processed-gene-1.55-mRNA-1        1377       12        1        8   57.9159   61.0471
maker-flattened_line_0-augustus-gene-1.2-mRNA-1                    2574       12        1        8   55.2356   62.1117
augustus_masked-flattened_line_0-processed-gene-1.32-mRNA-1        1182       12        1        8   54.5717   61.0840
augustus_masked-flattened_line_0-processed-gene-1.56-mRNA-1        1482       11        1        8   52.0285   62.4190
augustus_masked-flattened_line_0-processed-gene-2.1-mRNA-1         1644       12        1        8   58.5235   60.7675
augustus_masked-flattened_line_0-processed-gene-2.2-mRNA-1         5910       12        1        8   54.1827   59.6418
augustus_masked-flattened_line_0-processed-gene-2.0-mRNA-1         5583       12        1        8   56.0539   60.3694
augustus_masked-flattened_line_0-processed-gene-2.24-mRNA-1        1197       11        1        8   49.9320   62.3663
maker-flattened_line_0-augustus-gene-2.44-mRNA-1                   2199       12        1        8   55.7654   61.1561
augustus_masked-flattened_line_0-processed-gene-2.25-mRNA-1        1146       12        1        8   56.3111   62.8071
augustus_masked-flattened_line_0-processed-gene-2.4-mRNA-1          447        9        1        8   49.8003   62.3443
augustus_masked-flattened_line_0-processed-gene-2.5-mRNA-1         1236       12        1        8   52.9506   62.6691
augustus_masked-flattened_line_0-processed-gene-2.26-mRNA-1         972       12        1        8   55.0862   62.0659
augustus_masked-flattened_line_0-processed-gene-2.6-mRNA-1         2475       12        1        8   50.9897   60.6269
augustus_masked-flattened_line_0-processed-gene-2.7-mRNA-1         1422       12        1        8   54.3003   60.5348
augustus_masked-flattened_line_0-processed-gene-2.8-mRNA-1         1218       11        1        8   52.7086   60.3825
maker-flattened_line_0-augustus-gene-2.49-mRNA-1                   1440       12        1        8   58.9454   62.6119
maker-flattened_line_0-augustus-gene-2.45-mRNA-1                    906       12        1        8   47.5816   60.1111
augustus_masked-flattened_line_0-processed-gene-2.10-mRNA-1        2880       12        1        8   56.5621   62.5458
genemark-flattened_line_0-processed-gene-2.112-mRNA-1               513       11        1        8   56.4851   60.7999
maker-flattened_line_0-augustus-gene-2.50-mRNA-1                    297       11        1        7   50.8309   58.1202
augustus_masked-flattened_line_0-processed-gene-2.29-mRNA-1        1287       12        1        8   49.9868   58.6651
augustus_masked-flattened_line_0-processed-gene-2.11-mRNA-1        1725       12        1        8   57.4595   62.4220
augustus_masked-flattened_line_0-processed-gene-2.12-mRNA-1        2583       12        1        8   53.3494   61.1809
augustus_masked-flattened_line_0-processed-gene-2.30-mRNA-1        1068       12        1        8   54.0464   62.6127
augustus_masked-flattened_line_0-processed-gene-2.13-mRNA-1        2097       12        1        8   56.8573   62.6187
augustus_masked-flattened_line_0-processed-gene-2.31-mRNA-1        1368       12        1        8   52.7378   59.8416
augustus_masked-flattened_line_0-processed-gene-2.32-mRNA-1        2883       12        1        8   49.1399   60.4812
augustus_masked-flattened_line_0-processed-gene-2.33-mRNA-1         603       12        1        8   53.0870   60.3191
maker-flattened_line_0-snap-gene-2.155-mRNA-1                       948       12        1        8   56.3159   60.6504
augustus_masked-flattened_line_0-processed-gene-2.14-mRNA-1        1104       11        1        8   37.9525   59.0731
maker-flattened_line_0-snap-gene-2.156-mRNA-1                      2871       12        1        8   54.2965   59.9491
augustus_masked-flattened_line_0-processed-gene-2.15-mRNA-1         909       10        1        8   35.2444   56.2159
snap_masked-flattened_line_0-processed-gene-2.71-mRNA-1             645       12        1        8   56.4458   58.8993
snap_masked-flattened_line_0-processed-gene-2.72-mRNA-1            1371       12        1        8   54.3822   60.1896
augustus_masked-flattened_line_0-processed-gene-2.18-mRNA-1         849       11        1        8   51.2756   60.6314
augustus_masked-flattened_line_0-processed-gene-2.36-mRNA-1         864       12        1        8   53.4325   60.3694
augustus_masked-flattened_line_0-processed-gene-2.37-mRNA-1         954       12        1        8   54.4068   62.0750
augustus_masked-flattened_line_0-processed-gene-2.38-mRNA-1         924       12        1        8   58.2660   62.8470
augustus_masked-flattened_line_0-processed-gene-2.19-mRNA-1         612       12        1        8   50.6538   61.5629
augustus_masked-flattened_line_0-processed-gene-2.39-mRNA-1         882       12        1        8   52.0944   61.4565
maker-flattened_line_0-augustus-gene-2.47-mRNA-1                    315       11        1        8   49.7693   58.1074
augustus_masked-flattened_line_0-processed-gene-2.40-mRNA-1        2454       12        1        8   55.2868   61.1272
augustus_masked-flattened_line_0-processed-gene-2.21-mRNA-1        1485       12        1        8   56.1893   61.7046
snap_masked-flattened_line_0-processed-gene-2.77-mRNA-1            2553       12        1        8   56.9128   61.6327
maker-flattened_line_0-augustus-gene-2.48-mRNA-1                   4248       12        1        8   53.7805   61.6928
augustus_masked-flattened_line_0-processed-gene-2.41-mRNA-1        1743       12        1        8   44.3695   56.8564
maker-flattened_line_0-augustus-gene-2.52-mRNA-1                    873       12        1        8   54.9993   58.6698
snap_masked-flattened_line_0-processed-gene-2.100-mRNA-1           1947       12        1        8   52.5816   59.7561
maker-flattened_line_0-augustus-gene-3.43-mRNA-1                   5733       12        1        8   52.6728   60.8278
maker-flattened_line_0-augustus-gene-3.49-mRNA-1                    441       11        1        8   54.7012   59.6298
maker-flattened_line_0-augustus-gene-3.44-mRNA-1                    606       11        1        7   53.8516   62.6379
augustus_masked-flattened_line_0-processed-gene-3.4-mRNA-1         2637       12        1        8   55.3764   60.9956
augustus_masked-flattened_line_0-processed-gene-3.27-mRNA-1         867       12        1        8   53.0279   60.5978
augustus_masked-flattened_line_0-processed-gene-3.28-mRNA-1        1095       12        1        8   54.3308   60.3436
augustus_masked-flattened_line_0-processed-gene-3.29-mRNA-1        1296       12        1        8   51.9128   57.4527
augustus_masked-flattened_line_0-processed-gene-3.30-mRNA-1         600       11        1        8   53.2222   61.6784
augustus_masked-flattened_line_0-processed-gene-3.31-mRNA-1        2622       12        1        8   56.2325   61.0748
augustus_masked-flattened_line_0-processed-gene-3.5-mRNA-1          681       12        1        8   53.8307   62.5641
augustus_masked-flattened_line_0-processed-gene-3.32-mRNA-1         909       12        1        8   57.5378   60.9105
augustus_masked-flattened_line_0-processed-gene-3.6-mRNA-1         1392       12        1        8   52.0021   61.5287
augustus_masked-flattened_line_0-processed-gene-3.7-mRNA-1         2355       12        1        8   54.2418   61.6085
augustus_masked-flattened_line_0-processed-gene-3.33-mRNA-1        1980       12        1        8   47.8195   61.2782
augustus_masked-flattened_line_0-processed-gene-3.8-mRNA-1          477       12        1        8   55.1292   59.1023
snap_masked-flattened_line_0-processed-gene-3.59-mRNA-1            1713       12        1        8   51.2869   61.6299
augustus_masked-flattened_line_0-processed-gene-3.34-mRNA-1        1041       11        1        8   55.0991   60.4170
augustus_masked-flattened_line_0-processed-gene-3.10-mRNA-1        1539       12        1        8   54.8836   61.0103
genemark-flattened_line_0-processed-gene-3.137-mRNA-1               312       11        1        8   57.0685   61.8493
maker-flattened_line_0-augustus-gene-3.45-mRNA-1                    939       12        1        8   39.4194   57.3591
snap_masked-flattened_line_0-processed-gene-3.85-mRNA-1             357       12        1        8   54.3211   57.7957
augustus_masked-flattened_line_0-processed-gene-3.12-mRNA-1        1647       12        1        8   54.7665   61.6592
augustus_masked-flattened_line_0-processed-gene-3.35-mRNA-1         963       12        1        8   56.1400   61.8023
augustus_masked-flattened_line_0-processed-gene-3.13-mRNA-1        1902       12        1        8   51.9434   61.9721
snap_masked-flattened_line_0-processed-gene-3.87-mRNA-1             393       12        1        8   51.8886   62.1067
snap_masked-flattened_line_0-processed-gene-3.65-mRNA-1             969       12        1        8   52.3276   61.4503
augustus_masked-flattened_line_0-processed-gene-3.36-mRNA-1         792       11        1        8   56.8288   60.5167
maker-flattened_line_0-augustus-gene-3.47-mRNA-1                   1425       12        1        8   48.8737   59.7798
maker-flattened_line_0-augustus-gene-3.48-mRNA-1                   3345       12        1        8   54.2862   60.7544
augustus_masked-flattened_line_0-processed-gene-3.37-mRNA-1         966       12        1        8   52.8766   62.3178
augustus_masked-flattened_line_0-processed-gene-3.18-mRNA-1         900       12        1        8   51.4558   61.7348
augustus_masked-flattened_line_0-processed-gene-3.19-mRNA-1        1335       12        1        8   54.2625   59.9763
snap_masked-flattened_line_0-processed-gene-3.70-mRNA-1             354        9        1        8   52.7788   62.9449
genemark-flattened_line_0-processed-gene-3.122-mRNA-1               342       12        1        7   57.4994   62.3499
augustus_masked-flattened_line_0-processed-gene-3.38-mRNA-1        1230       12        1        8   50.5365   61.7135
snap_masked-flattened_line_0-processed-gene-3.71-mRNA-1            1305       12        1        8   53.4007   61.7786
augustus_masked-flattened_line_0-processed-gene-3.22-mRNA-1         735       11        1        8   52.9419   59.2746
snap_masked-flattened_line_0-processed-gene-3.90-mRNA-1            2298       11        1        8   54.9414   59.9714
augustus_masked-flattened_line_0-processed-gene-3.23-mRNA-1         306       10        1        8   53.7318   56.9130
augustus_masked-flattened_line_0-processed-gene-3.40-mRNA-1        1020       12        1        8   55.9746   62.4762
augustus_masked-flattened_line_0-processed-gene-3.24-mRNA-1         903       11        1        8   52.2805   61.4959
augustus_masked-flattened_line_0-processed-gene-3.25-mRNA-1        1221       12        1        8   56.5275   62.8490
augustus_masked-flattened_line_0-processed-gene-3.41-mRNA-1        2652       12        1        8   50.2628   61.0429
augustus_masked-flattened_line_0-processed-gene-3.42-mRNA-1        1212       12        1        8   54.4984   60.5309
genemark-flattened_line_0-processed-gene-4.111-mRNA-1               582       12        1        8   51.0478   60.4968
augustus_masked-flattened_line_0-processed-gene-4.58-mRNA-1         756       11        1        8   37.1938   60.4009
augustus_masked-flattened_line_0-processed-gene-4.61-mRNA-1         888       12        1        8   53.8545   61.1551
maker-flattened_line_0-augustus-gene-4.51-mRNA-1                    453       12        1        8   54.9569   62.7450
snap_masked-flattened_line_0-processed-gene-4.3-mRNA-1             1344       12        1        8   50.4095   59.8498
maker-flattened_line_0-snap-gene-4.107-mRNA-1                      4683       12        1        8   54.1656   61.3542
genemark-flattened_line_0-processed-gene-4.143-mRNA-1              2724       12        1        8   57.6436   61.2926
augustus_masked-flattened_line_0-processed-gene-4.62-mRNA-1         843       11        1        8   55.4275   59.1768
augustus_masked-flattened_line_0-processed-gene-4.63-mRNA-1        3354       12        1        8   57.1155   62.0375
snap_masked-flattened_line_0-processed-gene-4.33-mRNA-1            1920       12        1        8   53.6759   60.8709
augustus_masked-flattened_line_0-processed-gene-4.64-mRNA-1        1947       12        1        8   52.5298   61.1236
augustus_masked-flattened_line_0-processed-gene-4.89-mRNA-1         894       12        1        8   48.0895   62.0055
augustus_masked-flattened_line_0-processed-gene-4.65-mRNA-1        2016       12        1        8   57.1721   62.1664
augustus_masked-flattened_line_0-processed-gene-4.90-mRNA-1        2214       12        1        8   55.9573   61.4637
snap_masked-flattened_line_0-processed-gene-4.10-mRNA-1            1311       12        1        8   56.0976   62.7474
snap_masked-flattened_line_0-processed-gene-4.36-mRNA-1            2385       12        1        8   56.7270   59.7082
augustus_masked-flattened_line_0-processed-gene-4.67-mRNA-1        3267       12        1        8   54.4747   61.2222
augustus_masked-flattened_line_0-processed-gene-4.68-mRNA-1         393       11        1        8   54.3973   62.7482
augustus_masked-flattened_line_0-processed-gene-4.93-mRNA-1        2049       12        1        8   52.8913   61.3981
augustus_masked-flattened_line_0-processed-gene-4.94-mRNA-1        1623       12        1        8   52.1613   61.6719
augustus_masked-flattened_line_0-processed-gene-4.71-mRNA-1        1020       12        1        8   51.5647   61.7940
augustus_masked-flattened_line_0-processed-gene-4.72-mRNA-1         873       12        1        8   54.3419   61.5387
augustus_masked-flattened_line_0-processed-gene-4.73-mRNA-1        1074       12        1        8   55.9897   60.8737
augustus_masked-flattened_line_0-processed-gene-4.74-mRNA-1         798       12        1        8   53.6989   60.8178
augustus_masked-flattened_line_0-processed-gene-4.95-mRNA-1         774       12        1        8   54.2115   59.5615
snap_masked-flattened_line_0-processed-gene-4.20-mRNA-1             924       12        1        8   54.1818   59.3660
augustus_masked-flattened_line_0-processed-gene-4.96-mRNA-1        1293       12        1        8   51.9974   61.1134
genemark-flattened_line_0-processed-gene-4.131-mRNA-1               375       11        1        8   54.4787   60.1750
augustus_masked-flattened_line_0-processed-gene-4.97-mRNA-1        1275       12        1        8   56.0186   62.7568
genemark-flattened_line_0-processed-gene-4.132-mRNA-1               498       12        1        8   53.4357   60.6459
augustus_masked-flattened_line_0-processed-gene-4.78-mRNA-1         513       10        1        8   42.8832   60.7766
augustus_masked-flattened_line_0-processed-gene-4.79-mRNA-1        2862       12        1        8   55.3925   61.5806
augustus_masked-flattened_line_0-processed-gene-4.98-mRNA-1        2175       11        1        8   53.9148   58.1489
augustus_masked-flattened_line_0-processed-gene-4.80-mRNA-1        1119       12        1        8   48.9774   61.6631
augustus_masked-flattened_line_0-processed-gene-4.99-mRNA-1        1056       12        1        8   55.5493   61.4667
snap_masked-flattened_line_0-processed-gene-4.45-mRNA-1             642       12        1        8   50.9863   59.9511
augustus_masked-flattened_line_0-processed-gene-4.81-mRNA-1        1470       12        1        8   49.0552   60.5886
augustus_masked-flattened_line_0-processed-gene-4.101-mRNA-1       1947       12        1        8   54.1678   61.8039
augustus_masked-flattened_line_0-processed-gene-4.82-mRNA-1         441       12        1        8   55.7405   62.1650
augustus_masked-flattened_line_0-processed-gene-4.102-mRNA-1        867       12        1        8   55.3858   61.3528
augustus_masked-flattened_line_0-processed-gene-4.83-mRNA-1         948       12        1        8   56.8079   62.6401
genemark-flattened_line_0-processed-gene-4.159-mRNA-1               690       11        1        8   54.8025   58.9689
augustus_masked-flattened_line_0-processed-gene-4.84-mRNA-1        1275       11        1        8   57.7259   61.6955
augustus_masked-flattened_line_0-processed-gene-4.85-mRNA-1        1251       11        1        8   46.8510   61.7848
maker-flattened_line_0-augustus-gene-4.56-mRNA-1                   1461       12        1        8   56.5042   62.1123
augustus_masked-flattened_line_0-processed-gene-4.86-mRNA-1        2823       12        1        8   52.3932   61.7416
augustus_masked-flattened_line_0-processed-gene-4.105-mRNA-1       2601       12        1        8   56.2134   61.9479
augustus_masked-flattened_line_0-processed-gene-4.106-mRNA-1       2793       12        1        8   51.7352   62.7095
augustus_masked-flattened_line_0-processed-gene-5.53-mRNA-1         663       12        1        7   51.3769   61.3688
augustus_masked-flattened_line_0-processed-gene-5.54-mRNA-1        1647       12        1        8   53.8018   61.5582
augustus_masked-flattened_line_0-processed-gene-5.55-mRNA-1         765       12        1        8   55.7266   61.8032
augustus_masked-flattened_line_0-processed-gene-5.57-mRNA-1        1233       12        1        8   54.6934   60.8342
augustus_masked-flattened_line_0-processed-gene-5.58-mRNA-1        1488       12        1        8   53.9058   60.4345
augustus_masked-flattened_line_0-processed-gene-5.56-mRNA-1        1410       12        1        8   52.0154   60.7670
augustus_masked-flattened_line_0-processed-gene-5.77-mRNA-1        2049       12        1        8   48.4638   60.4395
augustus_masked-flattened_line_0-processed-gene-5.59-mRNA-1         729       12        1        8   56.9050   62.2464
augustus_masked-flattened_line_0-processed-gene-5.60-mRNA-1         555       12        1        7   49.5602   61.8368
augustus_masked-flattened_line_0-processed-gene-5.61-mRNA-1         702       12        1        8   48.0411   59.1479
augustus_masked-flattened_line_0-processed-gene-5.78-mRNA-1         975       12        1        8   50.4223   60.7308
augustus_masked-flattened_line_0-processed-gene-5.62-mRNA-1        1197       12        1        8   54.7856   59.1850
augustus_masked-flattened_line_0-processed-gene-5.79-mRNA-1        1902       12        1        8   55.4998   62.6325
snap_masked-flattened_line_0-processed-gene-5.12-mRNA-1            1224       12        1        8   45.0038   59.9917
snap_masked-flattened_line_0-processed-gene-5.13-mRNA-1            3165       12        1        8   54.4633   61.5713
augustus_masked-flattened_line_0-processed-gene-5.80-mRNA-1        3606       12        1        8   50.7792   60.4825
augustus_masked-flattened_line_0-processed-gene-5.64-mRNA-1        5598       12        1        8   37.9568   59.0273
augustus_masked-flattened_line_0-processed-gene-5.81-mRNA-1         915       12        1        8   51.2566   60.2962
snap_masked-flattened_line_0-processed-gene-5.35-mRNA-1            1986       12        1        8   52.1183   60.2556
maker-flattened_line_0-augustus-gene-5.102-mRNA-1                  1890       12        1        8   55.4202   61.4639
augustus_masked-flattened_line_0-processed-gene-5.84-mRNA-1         747       12        1        8   54.8983   61.8090
augustus_masked-flattened_line_0-processed-gene-5.66-mRNA-1        1209       12        1        8   44.3790   60.0942
augustus_masked-flattened_line_0-processed-gene-5.85-mRNA-1        1200       12        1        8   53.2580   62.7034
snap_masked-flattened_line_0-processed-gene-5.17-mRNA-1             408       12        1        8   47.3829   59.8689
augustus_masked-flattened_line_0-processed-gene-5.67-mRNA-1        1089       11        1        8   50.4937   59.9172
augustus_masked-flattened_line_0-processed-gene-5.68-mRNA-1        1089       12        1        8   53.8786   61.0928
genemark-flattened_line_0-processed-gene-5.145-mRNA-1               351       11        1        7   50.5984   59.5486
augustus_masked-flattened_line_0-processed-gene-5.69-mRNA-1         564       12        1        8   56.4130   62.8005
augustus_masked-flattened_line_0-processed-gene-5.87-mRNA-1        1875       12        1        8   49.1783   59.4505
augustus_masked-flattened_line_0-processed-gene-5.70-mRNA-1        2925       12        1        8   56.4805   62.2118
augustus_masked-flattened_line_0-processed-gene-5.88-mRNA-1        3666       12        1        8   54.3532   60.3838
maker-flattened_line_0-augustus-gene-5.103-mRNA-1                   480       11        1        7   45.2189   50.4809
augustus_masked-flattened_line_0-processed-gene-5.90-mRNA-1        1263       12        1        8   55.2724   60.9656
augustus_masked-flattened_line_0-processed-gene-5.71-mRNA-1        2727       12        1        8   52.5008   60.7330
snap_masked-flattened_line_0-processed-gene-5.43-mRNA-1            1110       12        1        8   54.2695   61.5788
augustus_masked-flattened_line_0-processed-gene-5.72-mRNA-1         549       11        1        8   55.0952   62.4743
augustus_masked-flattened_line_0-processed-gene-5.92-mRNA-1        3006       12        1        8   54.6583   62.5636
augustus_masked-flattened_line_0-processed-gene-5.93-mRNA-1        1758       12        1        8   57.5663   61.0943
augustus_masked-flattened_line_0-processed-gene-5.73-mRNA-1        1092       12        1        8   56.1377   61.7510
augustus_masked-flattened_line_0-processed-gene-5.74-mRNA-1        5865       12        1        8   54.7479   61.7872
augustus_masked-flattened_line_0-processed-gene-5.94-mRNA-1         915       12        1        8   51.4056   61.3689
augustus_masked-flattened_line_0-processed-gene-5.75-mRNA-1         456       11        1        8   46.6005   59.3424
augustus_masked-flattened_line_0-processed-gene-5.95-mRNA-1        2040       12        1        8   44.7833   59.5908
augustus_masked-flattened_line_0-processed-gene-5.76-mRNA-1         978       11        1        8   52.7268   61.0896
maker-flattened_line_0-augustus-gene-5.104-mRNA-1                   357       11        1        7   48.5439   57.4942
augustus_masked-flattened_line_0-processed-gene-5.97-mRNA-1         792       11        1        7   48.7330   59.4984
maker-flattened_line_0-augustus-gene-5.105-mRNA-1                   633       12        1        8   54.1720   61.0041
augustus_masked-flattened_line_0-processed-gene-5.99-mRNA-1        1098       12        1        8   54.3330   61.7297
augustus_masked-flattened_line_0-processed-gene-6.103-mRNA-1        645       12        1        8   54.2876   62.2427
snap_masked-flattened_line_0-processed-gene-6.2-mRNA-1             2193       12        1        8   50.9228   61.1562
augustus_masked-flattened_line_0-processed-gene-6.106-mRNA-1       1749       12        1        8   54.2224   62.2803
maker-flattened_line_0-augustus-gene-6.54-mRNA-1                    378       11        1        8   56.2053   61.8211
augustus_masked-flattened_line_0-processed-gene-6.104-mRNA-1       1818       12        1        8   56.8979   62.0757
snap_masked-flattened_line_0-processed-gene-6.5-mRNA-1             1023       12        1        8   54.5572   58.5031
augustus_masked-flattened_line_0-processed-gene-6.109-mRNA-1       2430       12        1        8   53.7914   61.8002
