Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.71-mRNA-1              2736       11        3        7   52.0139   56.4985
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.72-mRNA-1               975       11        3        7   53.0148   55.9438
maker-NODE_10_length_362407_cov_10.6213_ID_7761-snap-gene-0.2-mRNA-1                       3102       11        3        7   50.2312   54.8512
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.99-mRNA-1              1698       11        3        7   50.6921   55.7001
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.75-mRNA-1               867       11        3        7   52.9813   55.1886
maker-NODE_10_length_362407_cov_10.6213_ID_7761-augustus-gene-0.7-mRNA-1                   5082       11        3        7   53.0345   57.7972
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.79-mRNA-1              1242       11        3        7   57.4978   61.1970
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.80-mRNA-1              2277       11        3        7   47.5737   55.2754
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.100-mRNA-1             1827       11        3        7   50.8291   54.6647
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.101-mRNA-1              621       11        3        7   50.6738   52.8330
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.82-mRNA-1               621       11        3        6   49.6279   57.4198
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.83-mRNA-1               405       11        3        6   44.7342   46.0570
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.102-mRNA-1              726       10        3        7   48.4005   53.1873
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.103-mRNA-1             1170       11        3        7   49.7927   53.4445
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.84-mRNA-1              3960       11        3        7   55.5642   58.7807
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.40-mRNA-1       1104       11        3        7   54.1184   61.0975
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.92-mRNA-1           1368       10        3        7   55.7993   57.5609
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.3-mRNA-1                429       10        2        6   42.4272   60.6181
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.4-mRNA-1               1872       11        3        7   54.3462   59.1191
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.0-mRNA-1                819       11        3        7   57.0255   60.7127
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.5-mRNA-1               1317       11        3        7   52.0208   58.3812
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.47-mRNA-1       5418       11        3        7   49.9940   55.1590
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.7-mRNA-1               5523       11        3        7   51.5501   54.6896
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.113-mRNA-1           660       11        3        7   57.7034   61.6191
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.8-mRNA-1               1641       11        3        7   51.8942   54.6266
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.9-mRNA-1               1125       11        3        7   49.7868   53.4102
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.26-mRNA-1              2964       10        3        7   50.4532   57.5456
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.10-mRNA-1              4068       11        3        7   51.1482   53.9837
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.11-mRNA-1               885       10        3        7   50.0996   59.1098
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.12-mRNA-1               939       11        3        7   50.1949   54.3538
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.72-mRNA-1       3225       11        3        7   56.2119   58.9647
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.29-mRNA-1              1488       11        3        7   53.5557   55.6269
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.30-mRNA-1              1140       11        3        7   50.1339   57.3146
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.31-mRNA-1              2421       11        3        7   52.8203   56.2149
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.13-mRNA-1              1122       11        3        7   55.4129   58.5653
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.32-mRNA-1               741       11        3        7   42.7003   57.6337
maker-NODE_10_length_362407_cov_10.6213_ID_7761-snap-gene-1.134-mRNA-1                      939       11        3        7   49.8600   53.5787
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.34-mRNA-1               996       11        3        7   52.2518   59.1898
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.14-mRNA-1              1782       11        3        7   42.2544   60.8345
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.35-mRNA-1               900       11        3        7   51.5557   53.3797
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.103-mRNA-1           753       10        3        7   51.6963   56.4202
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.36-mRNA-1               618       11        3        7   50.9094   54.8036
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.37-mRNA-1              1113       10        3        7   56.9516   60.3701
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.38-mRNA-1              1686       11        3        7   58.4419   61.8623
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.125-mRNA-1           999       11        3        7   55.5220   62.6037
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.40-mRNA-1              1854       11        3        7   56.5151   59.3966
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.16-mRNA-1              2022       11        3        7   53.0998   56.1952
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.41-mRNA-1               828       11        3        7   52.0898   54.8679
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.18-mRNA-1               996       11        3        7   52.8215   56.8325
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.108-mRNA-1          3831       11        3        7   54.5539   58.4178
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.42-mRNA-1              2040       11        3        7   48.9496   55.0968
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.109-mRNA-1          3837       11        3        7   54.3581   57.1325
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.21-mRNA-1              1122       11        3        7   49.6958   59.1938
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.128-mRNA-1          1191       11        3        7   50.6919   55.7957
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.22-mRNA-1               654       11        3        7   48.9685   55.4548
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.44-mRNA-1               822       11        3        7   51.4257   54.3185
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.23-mRNA-1              1383       11        3        7   52.1970   56.4626
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-1.45-mRNA-1              2151       11        3        7   52.8446   55.7551
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.103-mRNA-1             3273       11        3        7   44.4317   57.1780
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.195-mRNA-1      2739       11        3        7   54.2536   57.0908
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.101-mRNA-1              717       10        3        7   54.9528   56.5348
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.102-mRNA-1             3456       11        3        7   56.4435   58.7561
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.105-mRNA-1              708       10        3        6   53.3035   55.4695
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.106-mRNA-1              729       11        3        7   52.0823   57.2978
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.107-mRNA-1              399       11        3        6   53.8731   60.1373
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.147-mRNA-1              621       11        3        7   52.9321   59.2503
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.148-mRNA-1             1770       11        3        7   47.2938   57.0468
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.149-mRNA-1             2838       11        3        7   53.6035   57.2845
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.108-mRNA-1              996       11        3        7   53.8893   58.8992
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.150-mRNA-1             1062       11        3        7   53.1413   55.4385
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.109-mRNA-1             3150       11        3        7   54.3985   59.2529
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.110-mRNA-1             1383       11        3        7   44.4703   52.2914
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.111-mRNA-1             1002       11        3        7   55.3465   58.8630
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.23-mRNA-1            525       10        3        7   53.4688   52.0262
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.113-mRNA-1              696       10        3        7   44.5409   59.7262
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.151-mRNA-1             1359       11        3        7   51.9111   53.8909
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.114-mRNA-1              732       11        3        6   54.9670   56.4126
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.239-mRNA-1      1911       11        3        7   54.2631   57.2917
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.115-mRNA-1              438       10        3        7   53.4708   57.8196
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.116-mRNA-1             3699       11        3        7   53.9282   56.2088
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.154-mRNA-1              831       11        3        7   51.2776   56.3327
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.206-mRNA-1      1857       11        3        7   53.4335   56.9187
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.119-mRNA-1             1989       11        3        7   52.8923   57.9192
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.120-mRNA-1              459       11        3        7   48.9038   51.1199
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.121-mRNA-1             2175       11        3        7   54.8124   58.4237
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.122-mRNA-1             3609       11        3        7   51.6999   54.6108
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.241-mRNA-1      1533       11        3        7   53.0596   53.8756
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.156-mRNA-1             2598       11        3        7   53.0087   57.0070
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.123-mRNA-1              552       10        2        7   43.3284   60.0288
maker-NODE_10_length_362407_cov_10.6213_ID_7761-augustus-gene-2.9-mRNA-1                   3549       11        3        7   52.5334   60.5861
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.244-mRNA-1       672       11        3        7   54.8432   61.5820
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.213-mRNA-1      1458       11        3        7   45.4403   58.4067
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.126-mRNA-1              984       11        3        6   52.8142   59.1162
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.161-mRNA-1              645       11        3        7   51.1671   55.3668
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.127-mRNA-1              642       10        3        7   53.6117   57.1179
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.162-mRNA-1             1077       11        3        7   51.9023   56.1803
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.163-mRNA-1             5556       11        3        7   51.2631   56.9355
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.164-mRNA-1              669       10        3        7   49.6278   60.3701
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.165-mRNA-1             1251       11        3        6   46.4882   58.4067
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.166-mRNA-1              870       11        3        7   55.6397   61.4253
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.128-mRNA-1             1530       11        3        7   52.4580   58.2392
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.167-mRNA-1             1161       11        3        6   53.1858   59.8745
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.168-mRNA-1             2250       11        3        7   53.0785   57.4873
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.219-mRNA-1       990       11        3        7   52.7503   57.3504
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.78-mRNA-1           1500       11        3        7   53.7521   57.1040
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.170-mRNA-1             1197       11        3        7   45.4422   56.3676
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.132-mRNA-1              624       11        3        7   54.2368   56.6762
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.171-mRNA-1             1209       11        3        7   53.7201   57.1952
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.255-mRNA-1      1233       11        3        7   55.1288   59.3856
maker-NODE_10_length_362407_cov_10.6213_ID_7761-snap-gene-2.5-mRNA-1                       2364       11        3        7   55.4130   59.4324
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.175-mRNA-1             1113       11        3        7   52.0100   61.3557
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.176-mRNA-1             1017       11        3        7   51.3019   53.4832
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.177-mRNA-1             2295       11        3        7   55.5723   60.2648
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.178-mRNA-1             3153       11        3        7   51.5824   54.0685
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.133-mRNA-1              567       11        3        7   52.3132   56.7628
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.179-mRNA-1             1941       11        3        7   52.2562   55.8013
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.180-mRNA-1              795       11        3        6   55.6546   59.9844
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.134-mRNA-1             1032       11        3        6   51.8275   58.8620
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.135-mRNA-1             1296       11        3        7   51.0051   54.5909
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.181-mRNA-1             2565       11        3        7   46.0328   54.1923
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.182-mRNA-1             1791       11        3        7   51.4477   58.7459
maker-NODE_10_length_362407_cov_10.6213_ID_7761-snap-gene-2.6-mRNA-1                       3477       11        3        7   55.1736   58.4557
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.184-mRNA-1             1086       11        3        7   53.4124   60.4640
maker-NODE_10_length_362407_cov_10.6213_ID_7761-augustus-gene-2.11-mRNA-1                  3114       11        3        7   53.5014   56.1201
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.186-mRNA-1             1458       11        3        7   55.3286   59.5199
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.136-mRNA-1             1437       11        3        7   54.1199   59.8482
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.188-mRNA-1             1272       11        3        7   54.4108   60.3543
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.225-mRNA-1      2760       11        3        7   54.9793   57.6794
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.138-mRNA-1             2127       11        3        7   54.5128   58.5694
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.189-mRNA-1             1149       11        3        6   50.5246   59.5893
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.190-mRNA-1             1089       11        3        7   55.3537   60.1170
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.139-mRNA-1             1038       11        3        7   56.3746   62.4786
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.140-mRNA-1              750       11        3        7   54.5007   62.1196
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.191-mRNA-1              516       11        3        7   57.7753   61.3232
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.141-mRNA-1              597       11        3        7   54.9147   58.6242
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.142-mRNA-1              714       11        3        6   52.8021   57.4914
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.143-mRNA-1              480       11        3        6   51.9497   62.5449
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.144-mRNA-1             1317       11        3        7   53.0880   56.0874
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-2.145-mRNA-1             1194       11        3        7   39.4876   60.0796
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.1-mRNA-1               3036       11        3        7   48.6064   56.8093
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.2-mRNA-1               1458       11        3        7   55.8360   60.7484
snap_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.109-mRNA-1          1488       10        3        7   55.3077   57.3495
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.25-mRNA-1              1617       11        3        7   53.7284   57.0041
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.4-mRNA-1               1101       11        3        7   52.6857   56.9652
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.5-mRNA-1                768       11        3        7   52.4522   55.9055
augustus_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.78-mRNA-1       2700       11        3        7   54.2828   58.6837
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.6-mRNA-1                765       11        3        7   52.8313   55.7541
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.27-mRNA-1              1425       11        3        7   52.1426   55.2928
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.7-mRNA-1               1242       11        3        7   48.9466   56.2300
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.28-mRNA-1               966       10        3        7   52.4970   58.9860
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.29-mRNA-1               513       11        3        7   55.5777   57.3477
augustus_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.61-mRNA-1       2817       11        3        7   54.5357   57.7299
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.30-mRNA-1              1341       11        3        7   52.0611   52.4658
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.31-mRNA-1              1788       11        3        7   50.9874   55.1868
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.32-mRNA-1               378       11        3        7   51.0901   55.0202
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.9-mRNA-1                519       10        3        7   55.8778   59.0552
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.33-mRNA-1              1983       11        3        7   49.6320   55.5601
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.34-mRNA-1              1764       11        3        7   43.0069   56.1601
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.35-mRNA-1               609       11        2        7   37.5788   61.5040
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.36-mRNA-1               675       10        3        7   54.8842   58.4547
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.10-mRNA-1              1824       11        3        7   53.9345   58.0261
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.11-mRNA-1               741       11        3        7   52.3038   57.9152
augustus_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.89-mRNA-1       3369       11        3        7   53.3355   58.7589
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.12-mRNA-1              1560       11        3        7   51.3362   52.8592
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.38-mRNA-1               846       11        3        7   50.9095   56.6460
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.13-mRNA-1              1245       11        3        7   42.1296   59.9774
augustus_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.91-mRNA-1       1947       11        3        7   49.6794   56.2827
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.40-mRNA-1              2082       11        3        7   55.5997   61.1098
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.14-mRNA-1              1428       11        3        7   51.8962   57.4532
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.41-mRNA-1              1986       11        3        7   55.6143   58.1652
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.15-mRNA-1               810       11        3        7   54.8932   59.4379
augustus_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.94-mRNA-1       1686       11        3        7   52.8132   56.1310
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.16-mRNA-1               468       10        3        7   54.5040   53.6928
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.43-mRNA-1              1701       11        3        7   50.7127   56.3772
augustus_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.71-mRNA-1       5031       11        3        7   55.5498   57.4982
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.19-mRNA-1              1134       11        3        7   54.0605   57.5572
snap_masked-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.123-mRNA-1           870       10        3        7   51.9022   55.3383
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.21-mRNA-1               381       11        3        6   49.6133   51.8425
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.44-mRNA-1              1716       11        3        7   54.1070   56.4403
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.22-mRNA-1              2187       11        3        7   53.1284   57.0475
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.45-mRNA-1              1839       11        3        7   53.1194   55.4530
genemark-NODE_11_length_341274_cov_9.29218_ID_2505-processed-gene-0.23-mRNA-1              1284       11        3        7   54.8370   60.6455
