gene_id	tAI	nc	gc3
augustus_masked-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-1.80-mRNA-1	0.481939624906983	46.6535	0.230
maker-NODE_17_length_163658_cov_63.2191_ID_9589-snap-gene-0.239-mRNA-1	0.522764817703669	39.3083	0.132
snap_masked-NODE_69_length_71279_cov_56.315_ID_9095-processed-gene-0.5-mRNA-1	0.415666751110564	49.4700	0.245
genemark-NODE_99_length_41606_cov_53.1077_ID_10568-processed-gene-0.26-mRNA-1	0.547104616895287	43.9984	0.209
genemark-NODE_74_length_67296_cov_55.105_ID_10455-processed-gene-0.31-mRNA-1	0.490036296935943	47.0089	0.220
snap_masked-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.62-mRNA-1	0.474235911829637	48.3983	0.216
snap_masked-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-1.196-mRNA-1	0.459873492904366	44.6465	0.197
genemark-NODE_20_length_149195_cov_60.8435_ID_27068-processed-gene-0.94-mRNA-1	0.496858516444426	42.4628	0.128
genemark-NODE_54_length_82340_cov_55.5355_ID_8121-processed-gene-0.18-mRNA-1	0.50736653664292	43.1214	0.178
genemark-NODE_17_length_163658_cov_63.2191_ID_9589-processed-gene-0.151-mRNA-1	0.606194543920977	37.2115	0.202
genemark-NODE_5_length_323236_cov_54.5967_ID_5390-processed-gene-2.170-mRNA-1	0.460679188013616	53.0769	0.295
genemark-NODE_34_length_114155_cov_53.688_ID_14108-processed-gene-0.88-mRNA-1	0.529973393027494	41.9702	0.180
genemark-NODE_62_length_78030_cov_54.4153_ID_7893-processed-gene-0.46-mRNA-1	0.487429895028088	44.4750	0.184
genemark-NODE_46_length_92374_cov_55.6904_ID_9283-processed-gene-0.64-mRNA-1	0.473909802695702	47.4514	0.196
snap_masked-NODE_33_length_117313_cov_58.5094_ID_6324-processed-gene-0.119-mRNA-1	0.467138823419015	50.3240	0.260
snap_masked-NODE_82_length_57442_cov_53.3001_ID_28493-processed-gene-0.13-mRNA-1	0.52801315180093	48.7086	0.182
genemark-NODE_10_length_199636_cov_58.6805_ID_8612-processed-gene-0.237-mRNA-1	0.520883786835104	45.0653	0.169
genemark-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.76-mRNA-1	0.505136466902491	42.6136	0.140
genemark-NODE_3_length_354816_cov_57.3327_ID_6176-processed-gene-1.29-mRNA-1	0.538058278465111	43.0283	0.202
genemark-NODE_48_length_89905_cov_60.4348_ID_23416-processed-gene-0.36-mRNA-1	0.508973065070933	46.1389	0.240
genemark-NODE_138_length_16878_cov_54.5453_ID_14399-processed-gene-0.4-mRNA-1	0.652014128656228	36.7001	0.183
maker-NODE_51_length_87692_cov_62.6115_ID_7213-snap-gene-0.102-mRNA-1	0.485498293918481	44.5215	0.171
genemark-NODE_9_length_207591_cov_58.935_ID_5467-processed-gene-1.34-mRNA-1	0.435957636260076	45.3241	0.178
snap_masked-NODE_49_length_88606_cov_54.5843_ID_7281-processed-gene-0.108-mRNA-1	0.464537952905597	52.7974	0.354
snap_masked-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.30-mRNA-1	0.506918419545823	43.5904	0.163
genemark-NODE_123_length_23897_cov_56.6943_ID_14599-processed-gene-0.2-mRNA-1	0.536393134670052	45.3670	0.253
genemark-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.76-mRNA-1	0.552937794260873	46.7744	0.237
genemark-NODE_9_length_207591_cov_58.935_ID_5467-processed-gene-1.47-mRNA-1	0.565975344107507	46.6808	0.245
snap_masked-NODE_31_length_125729_cov_54.6391_ID_5952-processed-gene-0.25-mRNA-1	0.520156710553497	43.2211	0.177
genemark-NODE_22_length_142085_cov_53.8417_ID_5899-processed-gene-0.151-mRNA-1	0.494249389850515	44.1911	0.202
genemark-NODE_135_length_18507_cov_67.8395_ID_25233-processed-gene-0.15-mRNA-1	0.452882119324728	51.3143	0.274
snap_masked-NODE_179_length_6085_cov_52.5015_ID_16571-processed-gene-0.4-mRNA-1	0.501827718713697	46.6013	0.107
genemark-NODE_17_length_163658_cov_63.2191_ID_9589-processed-gene-0.126-mRNA-1	0.560029279020185	37.8369	0.131
genemark-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.246-mRNA-1	0.514887255261866	44.4120	0.178
snap_masked-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.11-mRNA-1	0.50359351441865	48.2559	0.553
genemark-NODE_44_length_96743_cov_61.9992_ID_6736-processed-gene-0.108-mRNA-1	0.527673707737245	42.6841	0.168
genemark-NODE_40_length_107394_cov_55.6423_ID_8562-processed-gene-0.106-mRNA-1	0.586064058181175	47.8887	0.358
genemark-NODE_62_length_78030_cov_54.4153_ID_7893-processed-gene-0.62-mRNA-1	0.491508544343013	44.8380	0.172
genemark-NODE_92_length_47929_cov_55.9375_ID_10131-processed-gene-0.68-mRNA-1	0.454069748587789	45.5411	0.172
snap_masked-NODE_164_length_9997_cov_94.2108_ID_15867-processed-gene-0.17-mRNA-1	0.523715636206359	49.8951	0.260
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-0.8-mRNA-1	0.449236343666784	55.4538	0.465
genemark-NODE_40_length_107394_cov_55.6423_ID_8562-processed-gene-0.120-mRNA-1	0.555990644713856	41.2794	0.171
genemark-NODE_103_length_36863_cov_53.9094_ID_13685-processed-gene-0.5-mRNA-1	0.508829221045434	41.3025	0.163
genemark-NODE_128_length_20418_cov_57.5015_ID_14321-processed-gene-0.23-mRNA-1	0.520674510827923	39.4957	0.143
genemark-NODE_125_length_23242_cov_54.2605_ID_13351-processed-gene-0.14-mRNA-1	0.502475951352966	46.9069	0.249
augustus_masked-NODE_104_length_36068_cov_52.5114_ID_24404-processed-gene-0.22-mRNA-1	0.471973899563856	47.9821	0.172
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-0.37-mRNA-1	0.490049324439532	43.8344	0.166
genemark-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.114-mRNA-1	0.508873764443849	48.9402	0.289
maker-NODE_7_length_252116_cov_54.7147_ID_5737-snap-gene-0.40-mRNA-1	0.488547392272612	47.6410	0.195
augustus_masked-NODE_63_length_77283_cov_56.2945_ID_8167-processed-gene-0.116-mRNA-1	0.444962180182678	50.0165	0.230
genemark-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-2.13-mRNA-1	0.500910306689998	44.9862	0.197
augustus_masked-NODE_39_length_109361_cov_55.0506_ID_6540-processed-gene-0.69-mRNA-1	0.558912695537445	49.9928	0.388
maker-NODE_5_length_323236_cov_54.5967_ID_5390-augustus-gene-2.117-mRNA-1	0.495871982155865	46.0120	0.210
genemark-NODE_83_length_57431_cov_54.0485_ID_11233-processed-gene-0.31-mRNA-1	0.502991479180879	43.4661	0.156
genemark-NODE_94_length_46262_cov_58.7052_ID_12651-processed-gene-0.58-mRNA-1	0.546667441310852	46.7654	0.191
augustus_masked-NODE_3_length_354816_cov_57.3327_ID_6176-processed-gene-2.153-mRNA-1	0.478654859207016	46.5277	0.219
genemark-NODE_3_length_354816_cov_57.3327_ID_6176-processed-gene-2.130-mRNA-1	0.560766972289432	44.0183	0.185
genemark-NODE_54_length_82340_cov_55.5355_ID_8121-processed-gene-0.30-mRNA-1	0.51371107411597	39.3470	0.121
genemark-NODE_18_length_155841_cov_56.6118_ID_5839-processed-gene-0.178-mRNA-1	0.532274146022861	50.6137	0.241
genemark-NODE_19_length_152415_cov_54.5177_ID_5621-processed-gene-0.145-mRNA-1	0.544097257609331	38.8307	0.136
genemark-NODE_48_length_89905_cov_60.4348_ID_23416-processed-gene-0.19-mRNA-1	0.526809800736914	39.5428	0.153
snap_masked-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.62-mRNA-1	0.50842766622208	50.3938	0.387
genemark-NODE_32_length_124040_cov_58.3016_ID_10967-processed-gene-0.40-mRNA-1	0.559416615653645	39.6311	0.225
genemark-NODE_18_length_155841_cov_56.6118_ID_5839-processed-gene-0.135-mRNA-1	0.488194241692903	50.2448	0.277
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.30-mRNA-1	0.509458668193451	41.5974	0.155
snap_masked-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-1.282-mRNA-1	0.487096394596227	43.6808	0.207
genemark-NODE_86_length_53711_cov_57.1633_ID_11623-processed-gene-0.9-mRNA-1	0.505782637885519	44.0543	0.152
genemark-NODE_38_length_111217_cov_55.057_ID_6468-processed-gene-0.4-mRNA-1	0.578507470916572	46.9423	0.300
genemark-NODE_85_length_55148_cov_62.222_ID_13254-processed-gene-0.62-mRNA-1	0.592110582385185	41.8089	0.204
genemark-NODE_3_length_354816_cov_57.3327_ID_6176-processed-gene-0.29-mRNA-1	0.523429186110642	46.4282	0.221
augustus_masked-NODE_118_length_27912_cov_57.6812_ID_12845-processed-gene-0.20-mRNA-1	0.5152653947996	38.2890	0.131
genemark-NODE_106_length_35472_cov_55.1944_ID_10927-processed-gene-0.4-mRNA-1	0.502431422603605	45.0124	0.185
genemark-NODE_156_length_10987_cov_54.9892_ID_15813-processed-gene-0.1-mRNA-1	0.518303613360296	51.8266	0.303
genemark-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.143-mRNA-1	0.538964649351353	45.8633	0.226
snap_masked-NODE_68_length_73590_cov_73.3368_ID_8712-processed-gene-0.101-mRNA-1	0.507847153262392	42.5468	0.165
genemark-NODE_39_length_109361_cov_55.0506_ID_6540-processed-gene-0.121-mRNA-1	0.512006720501481	50.4841	0.314
genemark-NODE_67_length_73630_cov_54.4002_ID_8532-processed-gene-0.68-mRNA-1	0.488563448660438	42.2691	0.153
genemark-NODE_22_length_142085_cov_53.8417_ID_5899-processed-gene-0.169-mRNA-1	0.458180521318607	46.4559	0.197
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-2.136-mRNA-1	0.546922044142839	36.9293	0.112
genemark-NODE_62_length_78030_cov_54.4153_ID_7893-processed-gene-0.36-mRNA-1	0.500002521707608	49.2821	0.248
genemark-NODE_13_length_187264_cov_63.5239_ID_29069-processed-gene-0.187-mRNA-1	0.471645846624773	49.4391	0.244
genemark-NODE_3_length_354816_cov_57.3327_ID_6176-processed-gene-1.14-mRNA-1	0.502362347571986	43.1412	0.175
snap_masked-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-1.113-mRNA-1	0.54632546083856	47.5675	0.230
genemark-NODE_92_length_47929_cov_55.9375_ID_10131-processed-gene-0.66-mRNA-1	0.481533904007364	42.6594	0.152
genemark-NODE_27_length_132105_cov_53.9695_ID_6598-processed-gene-0.45-mRNA-1	0.523647302089915	43.2764	0.191
snap_masked-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-2.82-mRNA-1	0.448712649427462	45.9326	0.163
maker-NODE_12_length_191144_cov_54.1603_ID_7329-snap-gene-0.258-mRNA-1	0.506010213240539	42.0221	0.189
genemark-NODE_7_length_252116_cov_54.7147_ID_5737-processed-gene-1.160-mRNA-1	0.486446413086641	44.9732	0.162
snap_masked-NODE_51_length_87692_cov_62.6115_ID_7213-processed-gene-0.31-mRNA-1	0.490014773091864	45.3203	0.219
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-2.138-mRNA-1	0.498317654391054	47.3505	0.286
genemark-NODE_13_length_187264_cov_63.5239_ID_29069-processed-gene-0.153-mRNA-1	0.487234379633008	45.0715	0.193
genemark-NODE_98_length_41651_cov_52.0766_ID_13578-processed-gene-0.47-mRNA-1	0.487937933652042	43.4217	0.161
genemark-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.133-mRNA-1	0.556471921818277	41.0694	0.201
genemark-NODE_51_length_87692_cov_62.6115_ID_7213-processed-gene-0.110-mRNA-1	0.517716058210724	44.7348	0.182
genemark-NODE_10_length_199636_cov_58.6805_ID_8612-processed-gene-0.233-mRNA-1	0.498325553130198	44.0742	0.203
genemark-NODE_36_length_112025_cov_56.9043_ID_14889-processed-gene-0.85-mRNA-1	0.500143781157112	44.1835	0.192
genemark-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.117-mRNA-1	0.494632032791825	51.7365	0.333
genemark-NODE_76_length_64711_cov_55.5515_ID_9141-processed-gene-0.48-mRNA-1	0.517459209506311	44.4618	0.187
genemark-NODE_116_length_28929_cov_55.6801_ID_12531-processed-gene-0.18-mRNA-1	0.555752304189594	39.9189	0.178
augustus_masked-NODE_51_length_87692_cov_62.6115_ID_7213-processed-gene-0.80-mRNA-1	0.517314298857207	41.7207	0.161
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-0.22-mRNA-1	0.48102821198903	46.3998	0.209
snap_masked-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.27-mRNA-1	0.547608125680485	43.8609	0.148
genemark-NODE_68_length_73590_cov_73.3368_ID_8712-processed-gene-0.9-mRNA-1	0.534545297837979	45.5326	0.234
genemark-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-0.77-mRNA-1	0.527374003108555	38.7482	0.156
genemark-NODE_9_length_207591_cov_58.935_ID_5467-processed-gene-1.16-mRNA-1	0.487106613341824	49.3950	0.263
genemark-NODE_114_length_30096_cov_61.1971_ID_13913-processed-gene-0.30-mRNA-1	0.491551771400088	53.5864	0.349
genemark-NODE_24_length_138017_cov_54.5564_ID_7629-processed-gene-0.209-mRNA-1	0.515241054742483	44.7440	0.169
genemark-NODE_55_length_82024_cov_53.963_ID_12726-processed-gene-0.16-mRNA-1	0.408134178504621	47.5144	0.212
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-2.108-mRNA-1	0.581025931568977	51.7769	0.356
snap_masked-NODE_23_length_140454_cov_57.1584_ID_10316-processed-gene-0.30-mRNA-1	0.465291064107216	51.3974	0.213
snap_masked-NODE_11_length_197763_cov_54.7867_ID_23752-processed-gene-0.209-mRNA-1	0.461216934576467	48.8483	0.265
genemark-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.127-mRNA-1	0.521453571181962	41.6156	0.202
augustus_masked-NODE_37_length_111893_cov_55.4246_ID_6408-processed-gene-0.137-mRNA-1	0.49173748240608	51.0990	0.305
snap_masked-NODE_138_length_16878_cov_54.5453_ID_14399-processed-gene-0.12-mRNA-1	0.499290932623303	41.4850	0.132
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-0.20-mRNA-1	0.540788319707827	36.8854	0.124
genemark-NODE_41_length_106288_cov_63.054_ID_7724-processed-gene-0.82-mRNA-1	0.478148425301861	44.1073	0.201
snap_masked-NODE_106_length_35472_cov_55.1944_ID_10927-processed-gene-0.21-mRNA-1	0.508912676974726	42.9522	0.191
genemark-NODE_131_length_20006_cov_53.9176_ID_13795-processed-gene-0.19-mRNA-1	0.587526893287424	42.7812	0.243
augustus_masked-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.169-mRNA-1	0.532612769982661	49.1327	0.274
genemark-NODE_124_length_23513_cov_60.1739_ID_13731-processed-gene-0.14-mRNA-1	0.561336118075386	40.6342	0.208
snap_masked-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.241-mRNA-1	0.47587443801666	45.6737	0.204
augustus_masked-NODE_119_length_27191_cov_56.3818_ID_14950-processed-gene-0.18-mRNA-1	0.516457487506324	43.3849	0.194
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.38-mRNA-1	0.582314363481297	38.4731	0.166
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-0.15-mRNA-1	0.48999513493412	41.8713	0.151
genemark-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.121-mRNA-1	0.468252288417608	50.6997	0.297
genemark-NODE_36_length_112025_cov_56.9043_ID_14889-processed-gene-0.86-mRNA-1	0.581557579210819	38.1027	0.141
genemark-NODE_98_length_41651_cov_52.0766_ID_13578-processed-gene-0.54-mRNA-1	0.50571406887274	42.7591	0.172
maker-NODE_67_length_73630_cov_54.4002_ID_8532-snap-gene-0.103-mRNA-1	0.491108982103869	48.2775	0.262
genemark-NODE_55_length_82024_cov_53.963_ID_12726-processed-gene-0.27-mRNA-1	0.621243989672384	36.6769	0.165
genemark-NODE_44_length_96743_cov_61.9992_ID_6736-processed-gene-0.117-mRNA-1	0.440458173836344	50.4022	0.239
genemark-NODE_40_length_107394_cov_55.6423_ID_8562-processed-gene-0.119-mRNA-1	0.474789161151724	49.9257	0.242
snap_masked-NODE_31_length_125729_cov_54.6391_ID_5952-processed-gene-0.42-mRNA-1	0.523929878667989	44.8900	0.184
augustus_masked-NODE_39_length_109361_cov_55.0506_ID_6540-processed-gene-0.114-mRNA-1	0.517975973053717	41.6490	0.175
snap_masked-NODE_19_length_152415_cov_54.5177_ID_5621-processed-gene-0.31-mRNA-1	0.473000152302161	46.1240	0.213
augustus_masked-NODE_49_length_88606_cov_54.5843_ID_7281-processed-gene-0.51-mRNA-1	0.504362985543559	45.7174	0.207
genemark-NODE_52_length_85089_cov_71.98_ID_11545-processed-gene-0.80-mRNA-1	0.496163829887401	46.2754	0.206
snap_masked-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.14-mRNA-1	0.475796585248349	43.7672	0.152
genemark-NODE_127_length_22164_cov_61.8075_ID_13484-processed-gene-0.21-mRNA-1	0.473334146038748	48.4517	0.223
genemark-NODE_49_length_88606_cov_54.5843_ID_7281-processed-gene-0.17-mRNA-1	0.571071162421304	40.9164	0.190
maker-NODE_59_length_79404_cov_58.3396_ID_12452-snap-gene-0.11-mRNA-1	0.492663304100825	44.7651	0.133
genemark-NODE_33_length_117313_cov_58.5094_ID_6324-processed-gene-0.105-mRNA-1	0.495881565878235	44.9392	0.189
snap_masked-NODE_26_length_135124_cov_58.5831_ID_7941-processed-gene-0.33-mRNA-1	0.511348242970741	46.1686	0.211
genemark-NODE_24_length_138017_cov_54.5564_ID_7629-processed-gene-0.201-mRNA-1	0.457959835744921	44.4812	0.164
genemark-NODE_73_length_67798_cov_55.763_ID_8961-processed-gene-0.76-mRNA-1	0.462164867808794	46.1198	0.219
snap_masked-NODE_3_length_354816_cov_57.3327_ID_6176-processed-gene-1.157-mRNA-1	0.556074355403813	44.6981	0.196
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-2.132-mRNA-1	0.522753351865828	42.5107	0.163
genemark-NODE_13_length_187264_cov_63.5239_ID_29069-processed-gene-0.149-mRNA-1	0.591126953043388	41.7768	0.214
genemark-NODE_15_length_185597_cov_61.0653_ID_7061-processed-gene-0.164-mRNA-1	0.593801337241449	37.0395	0.162
snap_masked-NODE_136_length_18177_cov_54.3923_ID_14359-processed-gene-0.27-mRNA-1	0.497202957042907	50.7043	0.282
genemark-NODE_162_length_10388_cov_55.1105_ID_15471-processed-gene-0.13-mRNA-1	0.506504931779027	43.6880	0.178
genemark-NODE_79_length_62419_cov_55.6951_ID_9465-processed-gene-0.2-mRNA-1	0.516508046166976	42.8588	0.173
genemark-NODE_61_length_78361_cov_56.3646_ID_7813-processed-gene-0.21-mRNA-1	0.482589097001364	48.1724	0.283
maker-NODE_35_length_113091_cov_56.8685_ID_9837-snap-gene-0.146-mRNA-1	0.47777952709068	47.7110	0.193
genemark-NODE_8_length_222665_cov_55.63_ID_6999-processed-gene-1.120-mRNA-1	0.541555670433032	46.6263	0.145
augustus_masked-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.133-mRNA-1	0.482059243925097	44.0527	0.205
genemark-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-1.19-mRNA-1	0.545208613063113	43.0765	0.243
genemark-NODE_18_length_155841_cov_56.6118_ID_5839-processed-gene-0.159-mRNA-1	0.480440958241577	48.7605	0.215
genemark-NODE_54_length_82340_cov_55.5355_ID_8121-processed-gene-0.36-mRNA-1	0.49149612547161	48.9841	0.264
genemark-NODE_35_length_113091_cov_56.8685_ID_9837-processed-gene-0.55-mRNA-1	0.559615989510116	38.9826	0.134
genemark-NODE_62_length_78030_cov_54.4153_ID_7893-processed-gene-0.64-mRNA-1	0.565235456867774	42.3724	0.197
augustus_masked-NODE_12_length_191144_cov_54.1603_ID_7329-processed-gene-0.56-mRNA-1	0.456157958875679	49.7719	0.234
genemark-NODE_135_length_18507_cov_67.8395_ID_25233-processed-gene-0.22-mRNA-1	0.506355410362428	53.4488	0.286
snap_masked-NODE_25_length_136532_cov_55.6675_ID_12345-processed-gene-0.26-mRNA-1	0.511616285803871	47.7601	0.226
snap_masked-NODE_124_length_23513_cov_60.1739_ID_13731-processed-gene-0.13-mRNA-1	0.468524851369969	55.4626	0.376
genemark-NODE_53_length_84261_cov_57.0586_ID_8210-processed-gene-0.1-mRNA-1	0.558682299152182	40.6488	0.187
genemark-NODE_167_length_9075_cov_55.2789_ID_16123-processed-gene-0.11-mRNA-1	0.49362215897874	46.9817	0.237
genemark-NODE_4_length_330874_cov_55.2971_ID_5053-processed-gene-1.17-mRNA-1	0.461518630792398	46.8744	0.191
genemark-NODE_32_length_124040_cov_58.3016_ID_10967-processed-gene-0.41-mRNA-1	0.478780647402349	44.0738	0.181
genemark-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-1.108-mRNA-1	0.553549026654669	40.6094	0.134
genemark-NODE_86_length_53711_cov_57.1633_ID_11623-processed-gene-0.17-mRNA-1	0.449674046635417	50.9490	0.292
genemark-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.237-mRNA-1	0.536360569890644	44.0141	0.214
maker-NODE_55_length_82024_cov_53.963_ID_12726-snap-gene-0.64-mRNA-1	0.511265611141257	47.8929	0.288
genemark-NODE_41_length_106288_cov_63.054_ID_7724-processed-gene-0.68-mRNA-1	0.538935299315216	45.0963	0.192
genemark-NODE_30_length_126970_cov_55.7827_ID_6872-processed-gene-0.61-mRNA-1	0.556896485399057	43.9816	0.226
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-0.31-mRNA-1	0.54295291378539	40.7365	0.153
genemark-NODE_43_length_98771_cov_59.8087_ID_9203-processed-gene-0.24-mRNA-1	0.490979132192203	44.6136	0.182
augustus_masked-NODE_14_length_185717_cov_58.2368_ID_8258-processed-gene-0.158-mRNA-1	0.499062796616266	43.6896	0.199
snap_masked-NODE_47_length_90178_cov_55.0292_ID_6963-processed-gene-0.13-mRNA-1	0.506670114484584	53.2317	0.382
snap_masked-NODE_10_length_199636_cov_58.6805_ID_8612-processed-gene-0.56-mRNA-1	0.550932131588811	48.0199	0.290
snap_masked-NODE_9_length_207591_cov_58.935_ID_5467-processed-gene-0.127-mRNA-1	0.542184255293275	37.8623	0.132
snap_masked-NODE_78_length_62591_cov_54.3235_ID_9733-processed-gene-0.24-mRNA-1	0.482151991089019	47.8293	0.243
genemark-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-1.125-mRNA-1	0.534049557711714	43.0424	0.167
genemark-NODE_34_length_114155_cov_53.688_ID_14108-processed-gene-0.72-mRNA-1	0.663125215323181	40.6930	0.170
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-3.54-mRNA-1	0.532498244768482	43.0772	0.199
genemark-NODE_122_length_25899_cov_54.6111_ID_13035-processed-gene-0.20-mRNA-1	0.567635250546608	39.9326	0.179
snap_masked-NODE_116_length_28929_cov_55.6801_ID_12531-processed-gene-0.12-mRNA-1	0.50497661853912	50.6609	0.281
genemark-NODE_28_length_130849_cov_55.1415_ID_9649-processed-gene-0.80-mRNA-1	0.585817031051531	37.4377	0.229
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-2.137-mRNA-1	0.455479025821292	45.0245	0.194
genemark-NODE_59_length_79404_cov_58.3396_ID_12452-processed-gene-0.72-mRNA-1	0.482150503004617	48.1759	0.228
genemark-NODE_21_length_143716_cov_56.0961_ID_5982-processed-gene-0.92-mRNA-1	0.462922674733077	43.8896	0.180
augustus_masked-NODE_5_length_323236_cov_54.5967_ID_5390-processed-gene-2.100-mRNA-1	0.470372646120138	51.4626	0.292
genemark-NODE_1_length_473280_cov_55.4859_ID_5171-processed-gene-0.12-mRNA-1	0.590722404215243	43.9263	0.191
augustus_masked-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-2.220-mRNA-1	0.433783309494972	50.7193	0.265
snap_masked-NODE_113_length_30644_cov_53.9194_ID_14461-processed-gene-0.11-mRNA-1	0.465103846434998	48.3837	0.230
genemark-NODE_27_length_132105_cov_53.9695_ID_6598-processed-gene-0.5-mRNA-1	0.46318387332782	46.1560	0.193
genemark-NODE_21_length_143716_cov_56.0961_ID_5982-processed-gene-0.108-mRNA-1	0.568649976811645	40.5485	0.171
genemark-NODE_21_length_143716_cov_56.0961_ID_5982-processed-gene-0.114-mRNA-1	0.608021570631033	42.7729	0.235
augustus_masked-NODE_42_length_100638_cov_56.583_ID_6634-processed-gene-0.86-mRNA-1	0.491830057207922	44.0350	0.189
genemark-NODE_6_length_276352_cov_54.7987_ID_5117-processed-gene-0.18-mRNA-1	0.542030034528115	38.0971	0.112
genemark-NODE_2_length_368873_cov_56.1611_ID_5273-processed-gene-0.36-mRNA-1	0.533106435323506	42.4161	0.160
genemark-NODE_125_length_23242_cov_54.2605_ID_13351-processed-gene-0.20-mRNA-1	0.652295701276867	40.1200	0.165
augustus_masked-NODE_22_length_142085_cov_53.8417_ID_5899-processed-gene-0.118-mRNA-1	0.523445073702653	50.0779	0.245
genemark-NODE_24_length_138017_cov_54.5564_ID_7629-processed-gene-0.218-mRNA-1	0.524225437475993	50.2584	0.254
genemark-NODE_69_length_71279_cov_56.315_ID_9095-processed-gene-0.57-mRNA-1	0.599869992037306	43.4047	0.196
genemark-NODE_115_length_29684_cov_54.985_ID_12287-processed-gene-0.15-mRNA-1	0.51308955746284	45.3907	0.236
