gene_id	tAI	nc	gc3
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.2-mRNA-1	0.264515719302448	59.0064	0.442
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-2.116-mRNA-1	0.386264189159195	47.8458	0.588
snap_masked-NODE_12_length_283993_cov_55.3027_ID_1785-processed-gene-1.238-mRNA-1	0.271882069104633	59.1611	0.494
genemark-NODE_16_length_214003_cov_71.8808_ID_2032-processed-gene-0.89-mRNA-1	0.336920946817026	52.2935	0.675
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-2.131-mRNA-1	0.244417054873132	56.7105	0.423
augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-5.74-mRNA-1	0.321589962203831	53.8238	0.681
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-1.123-mRNA-1	0.285597794703228	57.5517	0.456
snap_masked-NODE_16_length_214003_cov_71.8808_ID_2032-processed-gene-0.53-mRNA-1	0.298713213876299	56.8130	0.534
genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-0.105-mRNA-1	0.266421957374066	59.0281	0.425
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-10.172-mRNA-1	0.313635344081521	54.0658	0.460
genemark-NODE_21_length_73580_cov_73.0643_ID_2396-processed-gene-0.33-mRNA-1	0.305638827867251	53.1909	0.577
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-8.127-mRNA-1	0.305564558078063	55.2575	0.418
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-0.34-mRNA-1	0.288163740858211	58.0193	0.414
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-6.31-mRNA-1	0.275872843484192	56.2384	0.480
snap_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.119-mRNA-1	0.242843665713833	56.1174	0.464
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-1.29-mRNA-1	0.293463123634407	55.6730	0.475
augustus_masked-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-9.117-mRNA-1	0.311938044922157	54.8883	0.469
genemark-NODE_10_length_348408_cov_56.7795_ID_2216-processed-gene-1.48-mRNA-1	0.329481332253387	52.7997	0.664
augustus_masked-NODE_10_length_348408_cov_56.7795_ID_2216-processed-gene-2.134-mRNA-1	0.31493539949269	55.6974	0.457
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-2.49-mRNA-1	0.317700297142153	48.3606	0.430
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.47-mRNA-1	0.320935585225359	54.3373	0.565
genemark-NODE_17_length_187938_cov_73.6788_ID_2166-processed-gene-0.31-mRNA-1	0.310279908494534	52.0651	0.468
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.88-mRNA-1	0.284944059479562	57.6189	0.448
augustus_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-9.25-mRNA-1	0.327651000496186	52.9677	0.643
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-1.146-mRNA-1	0.268326704170131	57.9205	0.497
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-9.128-mRNA-1	0.268701291469903	51.9649	0.453
genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.187-mRNA-1	0.332643155883511	53.1743	0.535
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.45-mRNA-1	0.275684838732285	56.2698	0.430
snap_masked-NODE_12_length_283993_cov_55.3027_ID_1785-processed-gene-1.283-mRNA-1	0.298910015750652	57.1260	0.512
genemark-NODE_14_length_225007_cov_72.3175_ID_1902-processed-gene-0.94-mRNA-1	0.25953861111189	58.9866	0.449
snap_masked-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-2.81-mRNA-1	0.279196399530311	58.4938	0.468
genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-3.11-mRNA-1	0.272740317528594	57.0824	0.534
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.228-mRNA-1	0.356165716854592	52.6934	0.609
genemark-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-1.117-mRNA-1	0.310204889710544	52.7727	0.422
snap_masked-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.118-mRNA-1	0.269087111614595	58.0428	0.489
snap_masked-NODE_10_length_348408_cov_56.7795_ID_2216-processed-gene-1.82-mRNA-1	0.274869922095168	59.7055	0.448
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.125-mRNA-1	0.236887737674598	51.8395	0.426
genemark-NODE_16_length_214003_cov_71.8808_ID_2032-processed-gene-1.155-mRNA-1	0.281266238168777	58.9861	0.458
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.105-mRNA-1	0.251859672388156	57.2638	0.460
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-2.145-mRNA-1	0.420605773415505	40.9269	0.555
genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.32-mRNA-1	0.289393787420438	58.7018	0.432
augustus_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-3.117-mRNA-1	0.346314451605211	50.2008	0.719
maker-NODE_14_length_225007_cov_72.3175_ID_1902-augustus-gene-1.121-mRNA-1	0.289223269658258	56.8264	0.459
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-0.93-mRNA-1	0.287005089949713	56.4705	0.417
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-1.117-mRNA-1	0.354811535203354	52.7249	0.543
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-4.13-mRNA-1	0.297081818075647	56.4427	0.423
augustus_masked-NODE_10_length_348408_cov_56.7795_ID_2216-processed-gene-2.160-mRNA-1	0.299694571636487	57.4129	0.564
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-1.105-mRNA-1	0.301140455758068	52.7819	0.621
genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.174-mRNA-1	0.267500661853979	57.3787	0.459
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-2.137-mRNA-1	0.366103442601635	43.4648	0.437
augustus_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.102-mRNA-1	0.337560310756247	49.7681	0.664
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-9.32-mRNA-1	0.423393003588436	48.6118	0.521
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-2.40-mRNA-1	0.278477120165992	57.7091	0.410
maker-NODE_7_length_482624_cov_60.8826_ID_1816-augustus-gene-1.62-mRNA-1	0.301994583453374	55.5086	0.487
genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-3.35-mRNA-1	0.283738100242067	57.2184	0.420
snap_masked-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.20-mRNA-1	0.304860404042556	55.5037	0.488
snap_masked-NODE_29_length_10116_cov_51.2136_ID_2800-processed-gene-0.5-mRNA-1	0.317634745967296	43.4969	0.821
genemark-NODE_9_length_398456_cov_55.0791_ID_1860-processed-gene-1.158-mRNA-1	0.265246943508698	58.8572	0.470
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.148-mRNA-1	0.303798763880484	53.8232	0.444
augustus_masked-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.79-mRNA-1	0.28663798865993	59.9154	0.495
maker-NODE_8_length_450478_cov_63.2418_ID_1511-augustus-gene-3.200-mRNA-1	0.31168616224416	55.2971	0.467
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.143-mRNA-1	0.311520768492037	55.9281	0.591
snap_masked-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-0.25-mRNA-1	0.313288696021129	54.9191	0.476
genemark-NODE_12_length_283993_cov_55.3027_ID_1785-processed-gene-1.57-mRNA-1	0.27423594349735	55.3210	0.444
snap_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.82-mRNA-1	0.283278450968663	54.7200	0.449
maker-NODE_7_length_482624_cov_60.8826_ID_1816-snap-gene-2.6-mRNA-1	0.325961627782944	52.9991	0.493
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.141-mRNA-1	0.277484066373773	57.7521	0.447
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-8.17-mRNA-1	0.269019221390144	55.5070	0.348
maker-NODE_3_length_908381_cov_61.3483_ID_1566-augustus-gene-1.40-mRNA-1	0.318624715582895	55.1657	0.549
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-3.42-mRNA-1	0.409743067098586	48.2003	0.742
genemark-NODE_12_length_283993_cov_55.3027_ID_1785-processed-gene-1.71-mRNA-1	0.319391638851207	50.1506	0.469
augustus_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.43-mRNA-1	0.271317383146774	57.8304	0.464
augustus_masked-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.125-mRNA-1	0.279502170723069	59.8668	0.493
augustus_masked-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.101-mRNA-1	0.323092886240898	52.0478	0.519
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-3.34-mRNA-1	0.263970592712292	53.0702	0.405
snap_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-5.39-mRNA-1	0.271086513851134	58.2634	0.457
maker-NODE_6_length_541168_cov_59.8263_ID_1634-augustus-gene-0.49-mRNA-1	0.264829058877617	59.3598	0.450
augustus_masked-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-2.20-mRNA-1	0.28730825853198	58.3140	0.479
maker-NODE_11_length_317607_cov_55.1254_ID_1952-augustus-gene-0.138-mRNA-1	0.287444482560722	58.4441	0.485
augustus_masked-NODE_17_length_187938_cov_73.6788_ID_2166-processed-gene-0.249-mRNA-1	0.412602288115665	52.6981	0.625
snap_masked-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.16-mRNA-1	0.264412289571265	57.3091	0.501
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-2.149-mRNA-1	0.318348554538201	49.1978	0.563
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-3.106-mRNA-1	0.304672625085389	56.3697	0.402
maker-NODE_9_length_398456_cov_55.0791_ID_1860-augustus-gene-2.194-mRNA-1	0.400134729138524	46.0931	0.661
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-2.113-mRNA-1	0.295696811611404	57.2653	0.531
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-6.27-mRNA-1	0.271639579844996	57.3067	0.453
augustus_masked-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-7.35-mRNA-1	0.275953227163372	58.2946	0.440
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-0.104-mRNA-1	0.292758329930255	57.2272	0.421
genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-1.11-mRNA-1	0.3445021158148	45.3451	0.537
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-1.110-mRNA-1	0.372329107371884	49.2628	0.525
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.181-mRNA-1	0.292261277901442	57.3748	0.500
genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.183-mRNA-1	0.318046071830178	53.4103	0.655
snap_masked-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-2.34-mRNA-1	0.282544234999037	55.1265	0.535
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-2.7-mRNA-1	0.38823925646619	54.5557	0.559
genemark-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-1.138-mRNA-1	0.298225522430613	56.8588	0.479
genemark-NODE_9_length_398456_cov_55.0791_ID_1860-processed-gene-2.254-mRNA-1	0.405082414769184	53.2589	0.530
snap_masked-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-3.96-mRNA-1	0.267293558098169	54.5654	0.379
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-3.39-mRNA-1	0.295469888793645	48.0548	0.686
snap_masked-NODE_9_length_398456_cov_55.0791_ID_1860-processed-gene-0.112-mRNA-1	0.326232263427015	56.2096	0.587
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-9.42-mRNA-1	0.29737501769627	58.0887	0.462
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-2.138-mRNA-1	0.390197321602907	53.5098	0.684
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-3.116-mRNA-1	0.282639087397532	58.4228	0.429
augustus_masked-NODE_16_length_214003_cov_71.8808_ID_2032-processed-gene-0.2-mRNA-1	0.280062919994115	58.2048	0.436
augustus_masked-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.72-mRNA-1	0.273705641312528	59.5322	0.453
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-3.148-mRNA-1	0.316178931458025	52.4159	0.510
augustus_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-6.119-mRNA-1	0.305774016429278	58.8328	0.522
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.112-mRNA-1	0.292525953447746	55.5301	0.428
snap_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-2.65-mRNA-1	0.272566532748214	59.9516	0.479
augustus_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-4.112-mRNA-1	0.269832676553817	57.0745	0.495
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-5.164-mRNA-1	0.323377106347823	51.8669	0.685
maker-NODE_1_length_1102252_cov_58.3912_ID_1431-augustus-gene-1.103-mRNA-1	0.321967765832648	56.1380	0.532
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-6.43-mRNA-1	0.3106876307706	58.2476	0.453
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.30-mRNA-1	0.307455697844196	55.3779	0.591
snap_masked-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-1.17-mRNA-1	0.258245748540522	58.1951	0.402
genemark-NODE_15_length_217993_cov_65.6312_ID_2278-processed-gene-0.85-mRNA-1	0.270191471521557	60.1327	0.440
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-9.13-mRNA-1	0.304901310120561	52.0791	0.397
maker-NODE_5_length_764704_cov_59.617_ID_1253-augustus-gene-5.93-mRNA-1	0.307288941816602	55.0032	0.617
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-5.34-mRNA-1	0.271235436145433	58.3637	0.482
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.141-mRNA-1	0.347436152228764	54.4768	0.586
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-8.124-mRNA-1	0.276579321696752	54.2753	0.483
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-3.49-mRNA-1	0.438903225534046	40.4420	0.623
genemark-NODE_18_length_125337_cov_58.0426_ID_2127-processed-gene-0.187-mRNA-1	0.379748016020958	48.9657	0.664
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-0.77-mRNA-1	0.299445991338025	52.8084	0.429
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-5.147-mRNA-1	0.266069264101197	56.7490	0.526
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-6.124-mRNA-1	0.256638274350126	57.8889	0.474
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.10-mRNA-1	0.296987784753142	55.9878	0.579
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.55-mRNA-1	0.249947234433881	54.5610	0.472
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-3.40-mRNA-1	0.324663825908946	55.6622	0.553
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.153-mRNA-1	0.301501214967515	52.1240	0.466
augustus_masked-NODE_17_length_187938_cov_73.6788_ID_2166-processed-gene-0.213-mRNA-1	0.282634054240592	58.5114	0.478
snap_masked-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-3.129-mRNA-1	0.294024351038722	55.9525	0.533
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-2.132-mRNA-1	0.356719009170782	49.1161	0.693
snap_masked-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-9.147-mRNA-1	0.288802415681201	54.4072	0.613
genemark-NODE_12_length_283993_cov_55.3027_ID_1785-processed-gene-1.18-mRNA-1	0.289581890792471	55.7319	0.471
snap_masked-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-2.87-mRNA-1	0.286230371109347	57.2237	0.456
augustus_masked-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-4.80-mRNA-1	0.306922644538619	58.8045	0.496
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-3.38-mRNA-1	0.266386096578575	57.4561	0.437
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-4.3-mRNA-1	0.361325550603294	48.7768	0.658
genemark-NODE_20_length_85425_cov_54.9917_ID_2514-processed-gene-0.33-mRNA-1	0.413614981350746	46.4748	0.644
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.147-mRNA-1	0.474522976095176	36.0016	0.487
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-4.38-mRNA-1	0.276578565199183	55.6897	0.522
genemark-NODE_9_length_398456_cov_55.0791_ID_1860-processed-gene-2.276-mRNA-1	0.347243140657287	45.7540	0.818
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-2.109-mRNA-1	0.299151954089967	43.4386	0.888
snap_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-8.94-mRNA-1	0.275583140540894	57.5387	0.434
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-1.142-mRNA-1	0.280953008887107	57.9016	0.451
genemark-NODE_5_length_764704_cov_59.617_ID_1253-processed-gene-4.115-mRNA-1	0.299295733094568	57.2264	0.515
genemark-NODE_1_length_1102252_cov_58.3912_ID_1431-processed-gene-6.154-mRNA-1	0.258440565600031	57.3566	0.400
snap_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-7.19-mRNA-1	0.272239992312793	54.7143	0.536
genemark-NODE_12_length_283993_cov_55.3027_ID_1785-processed-gene-1.17-mRNA-1	0.267508002976143	59.2437	0.457
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-6.46-mRNA-1	0.284221288687412	58.9080	0.479
genemark-NODE_11_length_317607_cov_55.1254_ID_1952-processed-gene-1.121-mRNA-1	0.313847112664229	54.1162	0.503
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-5.97-mRNA-1	0.328499157756414	45.9880	0.809
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-6.121-mRNA-1	0.356877074194917	50.9278	0.689
genemark-NODE_7_length_482624_cov_60.8826_ID_1816-processed-gene-0.34-mRNA-1	0.347819992564988	50.8519	0.572
maker-NODE_1_length_1102252_cov_58.3912_ID_1431-snap-gene-2.1-mRNA-1	0.275729469286269	57.8349	0.495
genemark-NODE_8_length_450478_cov_63.2418_ID_1511-processed-gene-3.16-mRNA-1	0.248153055075632	58.0595	0.426
genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-1.62-mRNA-1	0.299552251893109	58.1322	0.472
augustus_masked-NODE_16_length_214003_cov_71.8808_ID_2032-processed-gene-0.20-mRNA-1	0.288529360558652	53.2473	0.493
snap_masked-NODE_10_length_348408_cov_56.7795_ID_2216-processed-gene-2.21-mRNA-1	0.322136745791414	41.1146	0.886
genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.104-mRNA-1	0.282302061512002	56.6693	0.420
genemark-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-2.33-mRNA-1	0.338298711566253	53.8174	0.452
genemark-NODE_4_length_856739_cov_59.0822_ID_2094-processed-gene-7.196-mRNA-1	0.252856982876406	59.7404	0.447
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-9.71-mRNA-1	0.299814395099224	52.8709	0.457
augustus_masked-NODE_3_length_908381_cov_61.3483_ID_1566-processed-gene-8.145-mRNA-1	0.327011387326754	54.9394	0.530
genemark-NODE_13_length_246656_cov_69.2189_ID_1990-processed-gene-0.91-mRNA-1	0.293969312368123	57.9655	0.544
augustus_masked-NODE_17_length_187938_cov_73.6788_ID_2166-processed-gene-0.199-mRNA-1	0.30282217661222	54.6509	0.407
snap_masked-NODE_16_length_214003_cov_71.8808_ID_2032-processed-gene-1.79-mRNA-1	0.362999724094987	49.0550	0.780
maker-NODE_14_length_225007_cov_72.3175_ID_1902-augustus-gene-0.31-mRNA-1	0.336923455176723	48.4491	0.735
genemark-NODE_6_length_541168_cov_59.8263_ID_1634-processed-gene-0.131-mRNA-1	0.286781081296734	57.1041	0.455
genemark-NODE_2_length_1019301_cov_58.9423_ID_1327-processed-gene-8.152-mRNA-1	0.272681648960702	55.5435	0.463
