Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                         SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scf7180000022353-processed-gene-0.12-mRNA-1              1545       12        1        8   56.7720   61.6772
genemark-scf7180000022353-processed-gene-0.13-mRNA-1              1896       12        1        8   57.2294   62.4237
genemark-scf7180000022353-processed-gene-0.9-mRNA-1                528       12        1        7   55.5164   61.3546
genemark-scf7180000022353-processed-gene-0.10-mRNA-1               873       12        1        8   52.6469   56.7977
augustus_masked-scf7180000022354-processed-gene-0.2-mRNA-1         489       11        1        8   51.7913   50.9214
genemark-scf7180000022355-processed-gene-0.8-mRNA-1               2871       12        1        8   55.8549   59.3681
genemark-scf7180000022355-processed-gene-0.12-mRNA-1               861       12        1        8   54.5231   59.3786
genemark-scf7180000022355-processed-gene-0.9-mRNA-1                999       12        1        8   54.7806   57.4613
maker-scf7180000022355-augustus-gene-0.16-mRNA-1                  1809       12        1        8   55.0759   60.4194
snap_masked-scf7180000022355-processed-gene-0.19-mRNA-1            741        9        1        8   52.3223   56.0396
genemark-scf7180000022355-processed-gene-0.15-mRNA-1              1155       12        1        8   55.8970   60.2365
genemark-scf7180000022355-processed-gene-0.11-mRNA-1              1821       12        1        8   55.3796   56.9970
augustus_masked-scf7180000022357-processed-gene-0.15-mRNA-1       3225       12        1        8   55.2969   56.3734
genemark-scf7180000022358-processed-gene-0.1-mRNA-1               1929       11        1        8   52.5445   59.5133
snap_masked-scf7180000022358-processed-gene-0.40-mRNA-1           4944       12        1        8   55.1929   57.8430
genemark-scf7180000022358-processed-gene-0.2-mRNA-1                705       11        1        8   55.4195   60.4921
augustus_masked-scf7180000022358-processed-gene-0.55-mRNA-1       2685       12        1        8   54.7158   57.7900
snap_masked-scf7180000022358-processed-gene-0.41-mRNA-1           2811       12        1        8   55.2126   56.8233
maker-scf7180000022358-augustus-gene-0.74-mRNA-1                  2820       12        1        8   49.7472   59.9221
genemark-scf7180000022358-processed-gene-0.17-mRNA-1              1500       12        1        8   47.7355   52.5717
genemark-scf7180000022358-processed-gene-0.4-mRNA-1                372       10        1        7   48.8485   60.6550
genemark-scf7180000022358-processed-gene-0.18-mRNA-1              1035       12        1        8   54.4986   62.5477
maker-scf7180000022358-snap-gene-0.76-mRNA-1                      5139       12        1        8   54.6087   56.9325
genemark-scf7180000022358-processed-gene-0.21-mRNA-1              3483       12        1        8   53.7871   57.5561
augustus_masked-scf7180000022358-processed-gene-0.57-mRNA-1       3540       12        1        8   55.3140   58.6501
genemark-scf7180000022358-processed-gene-0.6-mRNA-1                597       12        1        8   51.7802   54.6498
genemark-scf7180000022358-processed-gene-0.7-mRNA-1               1506       12        1        8   54.2653   57.9576
genemark-scf7180000022358-processed-gene-0.22-mRNA-1              1323       12        1        8   55.8654   57.9227
genemark-scf7180000022358-processed-gene-0.9-mRNA-1               1956       12        1        8   53.2003   57.1596
genemark-scf7180000022358-processed-gene-0.10-mRNA-1              1212       12        1        8   54.0268   57.6031
genemark-scf7180000022358-processed-gene-0.23-mRNA-1              3450       12        1        8   54.2096   56.2061
genemark-scf7180000022358-processed-gene-0.11-mRNA-1               648       12        1        8   54.2128   57.0116
genemark-scf7180000022358-processed-gene-0.24-mRNA-1              1731       12        1        8   53.5444   57.3481
genemark-scf7180000022358-processed-gene-0.12-mRNA-1              1056       12        1        8   49.0055   58.3578
snap_masked-scf7180000022358-processed-gene-0.51-mRNA-1           3630       12        1        8   54.4773   57.0226
maker-scf7180000022359-augustus-gene-0.1-mRNA-1                   1998       12        1        8   54.1424   57.4643
genemark-scf7180000022359-processed-gene-0.21-mRNA-1               783       12        1        8   53.4791   59.7770
genemark-scf7180000022359-processed-gene-0.26-mRNA-1              1812       12        1        8   53.6195   55.6897
snap_masked-scf7180000022359-processed-gene-0.17-mRNA-1           1587       12        1        8   56.0679   59.6455
genemark-scf7180000022359-processed-gene-0.28-mRNA-1              1851       12        1        8   51.7648   55.6667
augustus_masked-scf7180000022359-processed-gene-0.3-mRNA-1        1689       12        1        8   52.8174   56.9878
snap_masked-scf7180000022359-processed-gene-0.19-mRNA-1           1653       12        1        8   53.3931   55.5004
augustus_masked-scf7180000022359-processed-gene-0.4-mRNA-1        1398       12        1        8   54.5037   59.2866
genemark-scf7180000022359-processed-gene-0.30-mRNA-1              1122       12        1        8   51.7220   56.0759
genemark-scf7180000022363-processed-gene-0.11-mRNA-1              1809       12        1        8   55.2402   60.5678
genemark-scf7180000022363-processed-gene-0.12-mRNA-1               921       12        1        8   53.6525   59.5134
genemark-scf7180000022363-processed-gene-0.14-mRNA-1              2391       12        1        8   56.1125   60.1738
snap_masked-scf7180000022363-processed-gene-0.10-mRNA-1           1002       12        1        8   55.7844   62.5508
snap_masked-scf7180000022364-processed-gene-0.23-mRNA-1           2829       11        1        8   51.9438   56.6626
augustus_masked-scf7180000022364-processed-gene-0.1-mRNA-1         369       12        1        6   56.3562   58.0821
genemark-scf7180000022364-processed-gene-0.14-mRNA-1               648       11        1        8   49.7627   56.0850
genemark-scf7180000022364-processed-gene-0.18-mRNA-1               318        8        1        7   39.3928   45.5540
genemark-scf7180000022364-processed-gene-0.15-mRNA-1               930       12        1        7   54.6487   57.8363
genemark-scf7180000022364-processed-gene-0.19-mRNA-1              1041       12        1        8   53.7721   56.4555
genemark-scf7180000022364-processed-gene-0.16-mRNA-1               363       11        1        8   54.2974   57.2072
maker-scf7180000022364-snap-gene-0.10-mRNA-1                       708       10        1        8   46.3893   55.0764
augustus_masked-scf7180000022364-processed-gene-0.5-mRNA-1        2634       12        1        8   54.5012   58.3036
genemark-scf7180000022364-processed-gene-0.21-mRNA-1              1749       12        1        8   50.7560   55.2936
genemark-scf7180000022365-processed-gene-0.2-mRNA-1                873       12        1        8   53.9489   61.8126
augustus_masked-scf7180000022366-processed-gene-0.11-mRNA-1       1176       12        1        8   54.4032   57.0604
genemark-scf7180000022366-processed-gene-0.8-mRNA-1               3249       12        1        8   52.5739   56.7608
augustus_masked-scf7180000022366-processed-gene-0.12-mRNA-1       1410       12        1        8   57.0096   61.2820
genemark-scf7180000022369-processed-gene-0.4-mRNA-1                717       12        1        8   58.0654   62.5953
genemark-scf7180000022369-processed-gene-0.5-mRNA-1               1149       12        1        8   55.7557   61.6518
genemark-scf7180000022369-processed-gene-0.7-mRNA-1               1959       12        1        8   46.2851   60.0679
snap_masked-scf7180000022369-processed-gene-0.11-mRNA-1            897       12        1        8   57.6512   62.3003
snap_masked-scf7180000022369-processed-gene-0.12-mRNA-1            504       12        1        8   56.1832   56.6543
augustus_masked-scf7180000022377-processed-gene-0.4-mRNA-1         357       11        1        7   49.7697   55.3711
snap_masked-scf7180000022377-processed-gene-0.1-mRNA-1             450       11        1        7   52.0115   60.2512
augustus_masked-scf7180000022378-processed-gene-0.0-mRNA-1         537       12        1        8   52.5777   56.6872
augustus_masked-scf7180000022388-processed-gene-0.0-mRNA-1        1416       12        1        8   49.9577   57.0032
augustus_masked-scf7180000022389-processed-gene-0.1-mRNA-1         441       10        1        8   56.1801   59.4274
genemark-scf7180000022392-processed-gene-0.2-mRNA-1                390       11        1        7   53.1421   62.6344
snap_masked-scf7180000022397-processed-gene-0.1-mRNA-1             618        4        1        5   41.1177   47.2482
augustus_masked-scf7180000022398-processed-gene-0.2-mRNA-1         516       11        1        8   52.1854   50.0104
augustus_masked-scf7180000022402-processed-gene-0.0-mRNA-1         309       10        1        8   56.1647   57.8245
genemark-scf7180000022416-processed-gene-0.2-mRNA-1                873       12        1        8   52.6469   56.7977
genemark-scf7180000022417-processed-gene-0.4-mRNA-1                909       11        1        8   56.5714   62.8307
snap_masked-scf7180000022417-processed-gene-0.3-mRNA-1            1272       12        1        7   55.6090   61.3308
genemark-scf7180000022418-processed-gene-0.1-mRNA-1               1854       12        1        8   54.9841   60.1924
augustus_masked-scf7180000022420-processed-gene-0.0-mRNA-1         306       11        1        7   53.5134   59.8592
snap_masked-scf7180000022420-processed-gene-0.5-mRNA-1            1128       12        1        7   52.9018   56.8981
snap_masked-scf7180000022421-processed-gene-0.2-mRNA-1             306       11        1        7   53.5134   59.8592
snap_masked-scf7180000022421-processed-gene-0.3-mRNA-1            1095       12        1        7   52.1321   56.5841
augustus_masked-scf7180000022422-processed-gene-0.0-mRNA-1        1242       12        1        8   55.8906   60.5542
genemark-scf7180000022423-processed-gene-0.2-mRNA-1               1416       12        1        8   52.8804   57.1980
augustus_masked-scf7180000022424-processed-gene-0.4-mRNA-1        2139       12        1        8   52.4972   58.8391
augustus_masked-scf7180000022425-processed-gene-0.4-mRNA-1        2139       12        1        8   52.4972   58.8391
augustus_masked-scf7180000022426-processed-gene-0.2-mRNA-1        1353       12        1        8   55.4190   61.5247
genemark-scf7180000022427-processed-gene-0.1-mRNA-1               1482       12        1        8   55.6497   60.2420
genemark-scf7180000022427-processed-gene-0.2-mRNA-1               1209       12        1        8   56.1193   61.1208
snap_masked-scf7180000022427-processed-gene-0.8-mRNA-1            1026       12        1        8   48.1816   56.7135
augustus_masked-scf7180000022427-processed-gene-0.14-mRNA-1       1992       12        1        8   57.6546   62.0367
genemark-scf7180000022428-processed-gene-0.1-mRNA-1               1482       12        1        8   55.6497   60.2420
genemark-scf7180000022428-processed-gene-0.2-mRNA-1               1209       12        1        8   56.1193   61.1208
snap_masked-scf7180000022428-processed-gene-0.8-mRNA-1            1026       12        1        8   48.1816   56.7135
augustus_masked-scf7180000022428-processed-gene-0.14-mRNA-1       1992       12        1        8   57.4866   62.0003
augustus_masked-scf7180000022429-processed-gene-0.4-mRNA-1         933       12        1        8   53.8029   61.7631
genemark-scf7180000022429-processed-gene-0.3-mRNA-1               1272       12        1        8   54.5972   61.9171
genemark-scf7180000022430-processed-gene-0.1-mRNA-1               1143       12        1        8   55.2466   61.3476
genemark-scf7180000022431-processed-gene-0.5-mRNA-1               2838       12        1        8   53.7683   56.8487
augustus_masked-scf7180000022431-processed-gene-0.27-mRNA-1        615       12        1        8   56.2154   60.0223
augustus_masked-scf7180000022431-processed-gene-0.20-mRNA-1       1965       12        1        8   54.7045   57.6290
snap_masked-scf7180000022431-processed-gene-0.10-mRNA-1           3069       12        1        8   53.6019   58.4610
genemark-scf7180000022431-processed-gene-0.1-mRNA-1                426        9        1        7   40.8828   53.8416
genemark-scf7180000022431-processed-gene-0.7-mRNA-1               1824       12        1        8   54.3938   58.2633
augustus_masked-scf7180000022431-processed-gene-0.23-mRNA-1       3525       12        1        8   50.2366   53.8754
genemark-scf7180000022431-processed-gene-0.3-mRNA-1                477       12        1        8   53.1768   55.6838
genemark-scf7180000022431-processed-gene-0.8-mRNA-1               1218       12        1        8   54.1872   60.2153
snap_masked-scf7180000022431-processed-gene-0.14-mRNA-1           1029       12        1        8   56.0557   60.0548
snap_masked-scf7180000022432-processed-gene-0.14-mRNA-1           1029       12        1        8   56.0557   60.0548
genemark-scf7180000022432-processed-gene-0.0-mRNA-1               1218       12        1        8   54.3211   60.0843
genemark-scf7180000022432-processed-gene-0.5-mRNA-1                477       12        1        8   53.1768   55.6838
augustus_masked-scf7180000022432-processed-gene-0.26-mRNA-1       3525       12        1        8   50.2366   53.8754
genemark-scf7180000022432-processed-gene-0.1-mRNA-1               1824       12        1        8   54.3938   58.2633
genemark-scf7180000022432-processed-gene-0.7-mRNA-1                426        9        1        7   40.8828   53.8416
snap_masked-scf7180000022432-processed-gene-0.18-mRNA-1           3069       12        1        8   53.6019   58.4610
augustus_masked-scf7180000022432-processed-gene-0.29-mRNA-1       1965       12        1        8   54.7045   57.6290
snap_masked-scf7180000022432-processed-gene-0.12-mRNA-1            615       12        1        8   56.2154   60.0223
genemark-scf7180000022432-processed-gene-0.3-mRNA-1               2838       12        1        8   53.7683   56.8487
genemark-scf7180000022433-processed-gene-0.1-mRNA-1               1203       12        1        8   55.9964   59.6228
augustus_masked-scf7180000022434-processed-gene-0.0-mRNA-1        1455       12        1        8   54.4458   58.4638
augustus_masked-scf7180000022435-processed-gene-0.0-mRNA-1        1176       12        1        8   54.6688   59.1691
genemark-scf7180000022436-processed-gene-0.0-mRNA-1               1758       12        1        8   51.2758   53.8647
snap_masked-scf7180000022438-processed-gene-0.13-mRNA-1            342       11        1        8   57.7948   62.5385
genemark-scf7180000022438-processed-gene-0.6-mRNA-1               1074       12        1        7   52.8866   62.0620
genemark-scf7180000022438-processed-gene-0.8-mRNA-1               1089       11        1        8   54.1613   59.2068
genemark-scf7180000022438-processed-gene-0.7-mRNA-1                573       11        1        8   50.8028   56.6364
genemark-scf7180000022440-processed-gene-0.0-mRNA-1               1275       12        1        8   57.0581   59.9025
augustus_masked-scf7180000022441-processed-gene-0.1-mRNA-1         513       12        1        8   55.8968   61.4467
genemark-scf7180000022441-processed-gene-0.2-mRNA-1                471       12        1        8   55.3149   62.7655
genemark-scf7180000022442-processed-gene-0.4-mRNA-1                471       12        1        8   55.3149   62.7655
augustus_masked-scf7180000022445-processed-gene-0.3-mRNA-1         402        7        1        7   44.6584   44.8488
snap_masked-scf7180000022447-processed-gene-0.3-mRNA-1             753       12        1        8   55.5016   57.6910
snap_masked-scf7180000022448-processed-gene-0.0-mRNA-1             486       11        1        8   53.0833   62.3941
genemark-scf7180000022449-processed-gene-0.2-mRNA-1                741       12        1        8   55.3661   59.5610
genemark-scf7180000022450-processed-gene-0.6-mRNA-1                648       12        1        8   52.9974   54.7872
genemark-scf7180000022451-processed-gene-0.0-mRNA-1                435       11        1        8   55.7586   62.0980
augustus_masked-scf7180000022452-processed-gene-0.2-mRNA-1         915       12        1        8   50.9325   52.2055
augustus_masked-scf7180000022454-processed-gene-0.0-mRNA-1         858       11        1        7   48.9641   60.2227
snap_masked-scf7180000022455-processed-gene-0.2-mRNA-1             756       12        1        8   55.7296   62.5791
augustus_masked-scf7180000022455-processed-gene-0.0-mRNA-1         399       11        1        8   56.1616   62.1707
augustus_masked-scf7180000022457-processed-gene-0.2-mRNA-1         441       11        1        8   54.7468   62.1787
genemark-scf7180000022462-processed-gene-0.0-mRNA-1                420       12        1        8   54.0174   61.4654
snap_masked-scf7180000022463-processed-gene-0.0-mRNA-1             369       12        1        8   54.2229   59.5256
augustus_masked-scf7180000022468-processed-gene-0.2-mRNA-1         585       12        1        8   50.7706   58.7147
augustus_masked-scf7180000022469-processed-gene-0.0-mRNA-1         762       12        1        8   51.6210   59.2063
augustus_masked-scf7180000022474-processed-gene-0.0-mRNA-1         303       11        1        8   55.5372   58.3530
snap_masked-scf7180000022475-processed-gene-0.1-mRNA-1             540       12        1        7   49.0990   53.8638
augustus_masked-scf7180000022477-processed-gene-0.2-mRNA-1         426        9        1        7   47.9801   55.7050
snap_masked-scf7180000022480-processed-gene-0.1-mRNA-1             456       12        1        8   54.3206   60.9129
augustus_masked-scf7180000022482-processed-gene-0.2-mRNA-1         603       11        1        8   55.4028   57.4016
augustus_masked-scf7180000022490-processed-gene-0.2-mRNA-1         399       10        1        7   52.9438   59.0012
snap_masked-scf7180000022493-processed-gene-0.0-mRNA-1             312       12        1        8   54.5898   57.3059
augustus_masked-scf7180000022523-processed-gene-0.0-mRNA-1         639       12        1        8   51.6972   55.9185
snap_masked-scf7180000022545-processed-gene-0.0-mRNA-1             363        8        1        7   48.7472   52.5963
genemark-scf7180000022618-processed-gene-0.0-mRNA-1                873       12        1        8   52.6469   56.7977
snap_masked-scf7180000022619-processed-gene-0.4-mRNA-1             888       12        1        7   55.3331   61.1956
genemark-scf7180000022620-processed-gene-0.1-mRNA-1                873       12        1        8   52.6469   56.7977
genemark-scf7180000022621-processed-gene-0.2-mRNA-1               1371       12        1        8   52.5655   56.5405
genemark-scf7180000022622-processed-gene-0.1-mRNA-1               1311       12        1        8   58.0774   59.9434
snap_masked-scf7180000022623-processed-gene-0.2-mRNA-1             396       12        1        7   54.7198   60.5001
snap_masked-scf7180000022625-processed-gene-0.4-mRNA-1            1074       12        1        7   52.8866   62.0620
genemark-scf7180000022625-processed-gene-0.2-mRNA-1               1089       11        1        8   54.1613   59.2068
genemark-scf7180000022625-processed-gene-0.1-mRNA-1                573       11        1        8   50.8028   56.6364
augustus_masked-scf7180000022627-processed-gene-0.0-mRNA-1        1245       12        1        8   55.7645   60.5121
snap_masked-scf7180000022628-processed-gene-0.1-mRNA-1             510       11        1        7   54.1386   58.1265
augustus_masked-scf7180000022629-processed-gene-0.2-mRNA-1        1779       11        1        8   52.7723   59.0259
genemark-scf7180000022630-processed-gene-0.0-mRNA-1               1002       12        1        8   52.9443   57.0613
snap_masked-scf7180000022631-processed-gene-0.2-mRNA-1             504       12        1        8   56.1832   56.6543
snap_masked-scf7180000022632-processed-gene-0.0-mRNA-1            1602       12        1        8   54.0733   57.2392
augustus_masked-scf7180000022633-processed-gene-0.0-mRNA-1        1071       12        1        7   49.6229   51.4491
genemark-scf7180000022634-processed-gene-0.10-mRNA-1               573       11        1        8   50.8028   56.6364
genemark-scf7180000022634-processed-gene-0.9-mRNA-1               1089       11        1        8   54.1613   59.2068
snap_masked-scf7180000022634-processed-gene-0.7-mRNA-1            1074       12        1        7   52.8866   62.0620
genemark-scf7180000022636-processed-gene-0.1-mRNA-1                963       12        1        8   50.9656   56.7977
augustus_masked-scf7180000022638-processed-gene-0.2-mRNA-1         561       12        1        8   53.2003   58.7366
genemark-scf7180000022639-processed-gene-0.1-mRNA-1                999       11        1        8   49.5845   57.4447
snap_masked-scf7180000022640-processed-gene-0.4-mRNA-1             930       12        1        8   56.6624   61.0557
genemark-scf7180000022640-processed-gene-0.6-mRNA-1               1068       12        1        8   55.8315   61.0428
snap_masked-scf7180000022640-processed-gene-0.5-mRNA-1             567       10        1        8   53.4102   57.6881
snap_masked-scf7180000022641-processed-gene-0.1-mRNA-1             930       12        1        8   56.6624   61.0557
genemark-scf7180000022641-processed-gene-0.3-mRNA-1               1068       12        1        8   55.8315   61.0428
snap_masked-scf7180000022641-processed-gene-0.2-mRNA-1             579       10        1        8   53.2245   57.6670
genemark-scf7180000022642-processed-gene-0.1-mRNA-1                966       12        1        8   54.3497   58.8704
augustus_masked-scf7180000022646-processed-gene-0.0-mRNA-1         882       12        1        8   52.9608   59.5965
augustus_masked-scf7180000022655-processed-gene-0.2-mRNA-1         672       11        1        8   53.0230   57.7090
genemark-scf7180000022658-processed-gene-0.1-mRNA-1                648       12        1        8   57.4078   62.4054
augustus_masked-scf7180000022659-processed-gene-0.2-mRNA-1         912       12        1        8   55.9436   59.6738
genemark-scf7180000022660-processed-gene-0.0-mRNA-1                399       12        1        8   54.2544   61.6420
genemark-scf7180000022663-processed-gene-0.2-mRNA-1                603       12        1        8   58.1476   61.4808
genemark-scf7180000022664-processed-gene-0.1-mRNA-1                747       11        1        8   55.3779   62.1479
snap_masked-scf7180000022666-processed-gene-0.0-mRNA-1             648       12        1        8   48.0871   52.2869
augustus_masked-scf7180000022672-processed-gene-0.1-mRNA-1        1026       12        1        8   48.1816   56.7135
genemark-scf7180000022672-processed-gene-0.12-mRNA-1              1209       12        1        8   56.1193   61.1208
genemark-scf7180000022672-processed-gene-0.13-mRNA-1              1482       12        1        8   55.6497   60.2420
augustus_masked-scf7180000022675-processed-gene-0.0-mRNA-1         378       10        1        7   47.2922   61.5425
genemark-scf7180000022678-processed-gene-0.1-mRNA-1                594       12        1        8   55.4425   59.4372
genemark-scf7180000022681-processed-gene-0.0-mRNA-1                498       12        1        8   54.3145   58.5083
snap_masked-scf7180000022696-processed-gene-0.1-mRNA-1             447       11        1        8   57.1812   62.6112
augustus_masked-scf7180000022704-processed-gene-0.0-mRNA-1         336       11        1        7   52.3067   57.0836
snap_masked-scf7180000022709-processed-gene-0.1-mRNA-1             432       11        1        7   51.3687   59.6364
augustus_masked-scf7180000022710-processed-gene-0.0-mRNA-1         456       11        1        7   52.4740   62.5043
augustus_masked-scf7180000022712-processed-gene-0.0-mRNA-1         597       12        1        8   52.2947   56.4793
snap_masked-scf7180000022717-processed-gene-0.0-mRNA-1             495       11        1        8   51.2830   59.3231
augustus_masked-scf7180000022718-processed-gene-0.2-mRNA-1         501       12        1        7   50.9712   56.4691
augustus_masked-scf7180000022719-processed-gene-0.0-mRNA-1         432       11        1        8   52.5731   60.0074
augustus_masked-scf7180000022720-processed-gene-0.2-mRNA-1         381       10        1        8   55.4746   59.1115
augustus_masked-scf7180000022722-processed-gene-0.0-mRNA-1         450       12        1        7   50.0050   59.3501
genemark-scf7180000022723-processed-gene-0.18-mRNA-1               606       10        0        7   43.8289   50.1445
genemark-scf7180000022723-processed-gene-0.23-mRNA-1              1656       12        1        7   48.4697   56.1332
snap_masked-scf7180000022723-processed-gene-0.10-mRNA-1            729       12        1        8   53.6277   58.5306
genemark-scf7180000022723-processed-gene-0.24-mRNA-1              3060       12        1        8   57.8515   60.1868
genemark-scf7180000022723-processed-gene-0.20-mRNA-1               978       12        1        8   49.8272   55.1151
genemark-scf7180000022723-processed-gene-0.21-mRNA-1               798       12        1        8   52.5878   55.6395
genemark-scf7180000022723-processed-gene-0.25-mRNA-1              4461       12        1        8   55.3299   58.4667
genemark-scf7180000022723-processed-gene-0.22-mRNA-1              1449       12        1        8   53.3071   58.5766
augustus_masked-scf7180000022723-processed-gene-0.8-mRNA-1         912       12        1        8   51.8917   55.2246
augustus_masked-scf7180000022727-processed-gene-0.0-mRNA-1         471       12        1        8   52.0203   56.4083
snap_masked-scf7180000022734-processed-gene-0.1-mRNA-1             930       12        1        8   56.6624   61.0557
genemark-scf7180000022734-processed-gene-0.3-mRNA-1               1068       12        1        8   55.8315   61.0428
augustus_masked-scf7180000022734-processed-gene-0.8-mRNA-1         567       10        1        8   53.1548   57.6735
snap_masked-scf7180000022735-processed-gene-0.1-mRNA-1             930       12        1        8   56.6624   61.0557
genemark-scf7180000022735-processed-gene-0.3-mRNA-1               1068       12        1        8   55.8315   61.0428
augustus_masked-scf7180000022735-processed-gene-0.8-mRNA-1         579       10        1        8   53.2245   57.6670
snap_masked-scf7180000022736-processed-gene-0.0-mRNA-1             423       11        1        8   55.2629   62.6839
snap_masked-scf7180000022737-processed-gene-0.0-mRNA-1             450       11        1        8   53.6459   58.2604
snap_masked-scf7180000022748-processed-gene-0.1-mRNA-1             312       12        1        8   54.4501   57.9350
augustus_masked-scf7180000022749-processed-gene-0.0-mRNA-1         399       11        1        8   52.2344   56.2911
augustus_masked-scf7180000022750-processed-gene-0.2-mRNA-1         336       11        1        7   50.8185   55.9502
augustus_masked-scf7180000022752-processed-gene-0.0-mRNA-1         633       12        1        8   52.2182   57.4325
snap_masked-scf7180000022767-processed-gene-0.1-mRNA-1             315       11        1        8   52.0205   56.6489
augustus_masked-scf7180000022771-processed-gene-0.0-mRNA-1         444       11        1        7   53.6679   56.8124
genemark-scf7180000022798-processed-gene-0.0-mRNA-1                663       12        1        8   55.1999   57.2110
augustus_masked-scf7180000022806-processed-gene-0.0-mRNA-1         348       11        1        8   50.9044   50.0979
augustus_masked-scf7180000022817-processed-gene-0.2-mRNA-1         384       10        1        7   48.0871   51.1848
snap_masked-scf7180000022825-processed-gene-0.1-mRNA-1             327       11        1        7   54.7056   57.7714
augustus_masked-scf7180000022834-processed-gene-0.2-mRNA-1         300       10        1        7   50.4886   56.8792
snap_masked-scf7180000022879-processed-gene-0.1-mRNA-1             312       12        1        8   54.1499   57.3059
augustus_masked-scf7180000022881-processed-gene-0.1-mRNA-1         327        9        1        7   52.9714   60.1778
augustus_masked-scf7180000022920-processed-gene-0.2-mRNA-1         324       10        1        8   51.9251   57.4419
augustus_masked-scf7180000022927-processed-gene-0.2-mRNA-1         312       10        1        8   53.4959   60.5668
snap_masked-scf7180000022933-processed-gene-0.0-mRNA-1             321       11        1        8   54.9112   60.5277
augustus_masked-scf7180000023004-processed-gene-0.2-mRNA-1         303       11        1        8   50.7961   51.1296
augustus_masked-scf7180000023037-processed-gene-0.0-mRNA-1         453       12        1        8   56.0034   61.2552
snap_masked-scf7180000023138-processed-gene-0.150-mRNA-1           762       12        1        8   55.8330   58.5276
genemark-scf7180000023138-processed-gene-0.39-mRNA-1               783       12        1        8   54.1020   58.7212
snap_masked-scf7180000023138-processed-gene-0.193-mRNA-1           333       12        1        7   54.1718   54.6919
snap_masked-scf7180000023138-processed-gene-0.151-mRNA-1          1986       12        1        8   55.1497   58.8897
snap_masked-scf7180000023138-processed-gene-0.152-mRNA-1          4044       12        1        8   53.3513   56.5368
genemark-scf7180000023138-processed-gene-0.40-mRNA-1               720       12        1        8   52.7887   56.5495
genemark-scf7180000023138-processed-gene-0.41-mRNA-1              1557       12        1        8   54.1624   60.3783
genemark-scf7180000023138-processed-gene-0.2-mRNA-1               1188       12        1        8   51.4685   57.8961
snap_masked-scf7180000023138-processed-gene-0.154-mRNA-1           567       10        1        8   54.6361   61.2288
genemark-scf7180000023138-processed-gene-0.4-mRNA-1               1659       12        1        8   51.4448   55.1620
genemark-scf7180000023138-processed-gene-0.5-mRNA-1               3480       12        1        8   53.7377   57.0702
